prob,label,seg
0.1858682,0,x15_250
0.25619093,0,x15_251
0.15346056,0,x15_252
0.24452609,0,x15_253
0.43213376,0,x15_254
0.16532083,0,x15_255
0.19108407,0,x15_256
0.7716959,0,x15_257
0.1445719,0,x15_258
0.20297405,0,x15_259
0.24499989,0,x15_260
0.20568424,0,x15_261
0.4161837,0,x15_262
0.052378766,0,x15_306
0.6245733,0,x15_307
0.20841663,0,x15_308
0.12604336,0,x15_309
0.1286806,0,x15_310
0.24899381,0,x15_311
0.19538733,0,x15_312
0.1401005,0,x15_313
0.23295496,0,x15_314
0.13267313,0,x15_315
0.7659977,0,x15_316
0.22257607,0,x15_317
0.054691084,0,x15_318
0.041853316,0,x15_319
0.06978784,0,x15_320
0.06872412,0,x15_321
0.07413718,0,x15_322
0.081249215,0,x15_323
0.40756834,0,x15_324
0.32726318,0,x15_325
0.17069654,0,x15_326
0.09239338,0,x15_327
0.10116894,0,x15_328
0.11837816,0,x15_329
0.11502787,0,x15_330
0.11386238,0,x15_331
0.087301135,0,x15_332
0.10728837,0,x15_333
0.12733118,0,x15_334
0.11912106,0,x15_335
0.14082272,0,x15_336
0.079060555,0,x15_337
0.082284406,0,x15_338
0.19320947,0,x15_339
0.10759977,0,x15_340
0.08653869,0,x15_341
0.08609149,0,x15_342
0.057359196,0,x15_343
0.07169513,0,x15_344
0.1041854,0,x15_345
0.13304149,0,x15_346
0.15959582,0,x15_347
0.086649194,0,x15_348
0.08492917,0,x15_349
0.08465596,0,x15_350
0.07855654,0,x15_351
0.7840448,0,x15_352
0.287764,0,x15_389
0.11495534,0,x15_390
0.054244433,0,x15_391
0.08871087,0,x15_392
0.06487799,0,x15_393
0.073917046,0,x15_394
0.06737163,0,x15_395
0.065849654,0,x15_396
0.072710425,0,x15_397
0.11673539,0,x15_398
0.04757995,0,x15_399
0.07893107,0,x15_400
0.09509102,0,x15_401
0.054343235,0,x15_402
0.07009459,0,x15_403
0.118112,0,x15_404
0.059358574,0,x15_405
0.068834834,0,x15_406
0.064868934,0,x15_407
0.08862708,0,x15_408
0.14088897,0,x15_409
0.087083966,0,x15_410
0.10159075,0,x15_411
0.07107631,0,x15_412
0.06347705,0,x15_413
0.17670402,0,x15_414
0.08147112,0,x15_415
0.1159099,0,x15_449
0.03605723,0,x15_450
0.06815477,0,x15_451
0.13549201,0,x15_452
0.07399513,0,x15_453
0.08033489,0,x15_454
0.08549156,0,x15_455
0.1403202,0,x15_456
0.087284364,0,x15_457
0.07865554,0,x15_458
0.11920047,0,x15_459
0.2781331,0,x15_460
0.103039585,0,x15_461
0.1071085,0,x15_462
0.16024347,0,x15_463
0.080092944,0,x15_464
0.43233567,0,x15_465
0.10478493,0,x15_466
0.07537766,0,x15_467
0.78116155,0,x15_468
0.20215423,0,x15_469
0.13129123,0,x15_470
0.09103795,0,x15_471
0.080609396,0,x15_472
0.11123649,0,x15_473
0.33660692,0,x15_474
0.19756305,0,x15_475
0.07391587,0,x15_476
0.10985774,0,x15_477
0.93337655,0,x15_478
0.5041561,0,x15_491
0.14755207,0,x15_492
0.13834102,0,x15_493
0.9537483,0,x15_494
0.1669179,0,x15_495
0.9884647,0,x15_496
0.56117064,0,x15_497
0.09013819,1,x16_155
0.8319628,1,x16_156
0.951741,1,x16_157
0.9327802,1,x16_158
0.89319605,1,x16_159
0.983257,1,x16_160
0.83184963,1,x16_161
0.73829097,1,x16_162
0.22652829,1,x16_163
0.97949594,1,x16_164
0.21103755,1,x16_165
0.9828414,1,x16_166
0.961701,1,x16_167
0.85999644,1,x16_168
0.05656752,1,x16_264
0.5014928,1,x16_265
0.8559637,1,x16_267
0.627515,1,x16_274
0.9006196,1,x16_275
0.6674882,1,x16_276
0.847062,1,x16_279
0.015817232,1,x16_280
0.007959441,1,x16_281
0.9630317,1,x16_282
0.03940067,1,x16_283
0.9672764,1,x16_284
0.9689752,1,x16_285
0.80469066,1,x16_286
0.15364535,1,x16_287
0.00970548,1,x16_288
0.05439424,1,x16_289
0.006480645,1,x16_293
0.051979177,1,x16_294
0.7812376,1,x16_295
0.5878242,1,x16_296
0.9746508,1,x16_297
0.6281533,1,x16_299
0.7756424,1,x16_352
0.46346214,1,x16_353
0.95471996,1,x16_354
0.8416433,1,x16_355
0.7624158,1,x16_356
0.28214172,1,x16_357
0.39161035,1,x16_358
0.9830709,1,x16_359
0.86821127,1,x16_360
0.87870204,1,x16_361
0.9467984,1,x16_420
0.97473645,1,x16_421
0.9817639,1,x16_422
0.92481536,1,x16_423
0.9857906,1,x16_424
0.9788135,1,x16_425
0.95493376,1,x16_471
0.91408974,1,x16_472
0.83376646,1,x16_473
0.9780367,1,x16_474
0.96468294,1,x16_475
0.5789914,1,x16_476
0.78381795,1,x16_477
0.8042929,1,x16_503
0.9810462,1,x16_504
0.9707419,1,x16_505
0.9466771,1,x16_506
0.9758617,1,x16_507
0.0040716184,0,x16_0
0.00813858,0,x16_1
0.011546943,0,x16_10
0.028695922,0,x16_11
0.0076096235,0,x16_12
0.012667913,0,x16_13
0.029976562,0,x16_14
0.008040767,0,x16_15
0.016452001,0,x16_16
0.011507552,0,x16_17
0.013853365,0,x16_18
0.018652849,0,x16_19
0.023404967,0,x16_2
0.007421464,0,x16_20
0.08680632,0,x16_21
0.008549567,0,x16_22
0.0818876,0,x16_23
0.020079123,0,x16_24
0.04343398,0,x16_25
0.014415785,0,x16_26
0.02872148,0,x16_27
0.007823044,0,x16_28
0.045375895,0,x16_29
0.060369644,0,x16_3
0.13067476,0,x16_30
0.007938291,0,x16_31
0.06318182,0,x16_32
0.030323409,0,x16_33
0.10560132,0,x16_34
0.06959739,0,x16_35
0.012203831,0,x16_36
0.016837373,0,x16_37
0.27312708,0,x16_38
0.008563887,0,x16_39
0.0024424258,0,x16_4
0.0056308284,0,x16_40
0.06815795,0,x16_41
0.1900309,0,x16_42
0.005083562,0,x16_43
0.00581311,0,x16_44
0.018123507,0,x16_45
0.0066665597,0,x16_46
0.006888003,0,x16_47
0.010701821,0,x16_48
0.022402601,0,x16_49
0.0069270106,0,x16_5
0.010365255,0,x16_50
0.0051266323,0,x16_51
0.00787554,0,x16_52
0.0066493787,0,x16_53
0.3808166,0,x16_54
0.047997676,0,x16_55
0.89807504,0,x16_56
0.73655087,0,x16_57
0.1433525,0,x16_58
0.006453848,0,x16_59
0.004129412,0,x16_6
0.0086818775,0,x16_7
0.018780971,0,x16_8
0.0067574913,0,x16_9
0.38351068,0,x16_100
0.0065452307,0,x16_101
0.0030423512,0,x16_102
0.002949724,0,x16_103
0.005667432,0,x16_104
0.0037160728,0,x16_105
0.003558202,0,x16_106
0.004525374,0,x16_107
0.0050490084,0,x16_108
0.008048557,0,x16_109
0.0077455,0,x16_110
0.005181698,0,x16_111
0.008978091,0,x16_112
0.009032973,0,x16_113
0.005412903,0,x16_114
0.005096074,0,x16_115
0.005709934,0,x16_116
0.015965788,0,x16_117
0.698806,0,x16_118
0.2903183,0,x16_119
0.004059769,0,x16_60
0.004779221,0,x16_61
0.2494953,0,x16_62
0.016388515,0,x16_63
0.08755902,0,x16_64
0.16619259,0,x16_65
0.030047467,0,x16_66
0.087014176,0,x16_67
0.92181927,0,x16_68
0.013331042,0,x16_69
0.79516506,0,x16_70
0.77470005,0,x16_71
0.02353195,0,x16_72
0.49913576,0,x16_73
0.57830006,0,x16_74
0.235001,0,x16_75
0.015752744,0,x16_76
0.0091020875,0,x16_77
0.04411336,0,x16_78
0.049086634,0,x16_79
0.004352712,0,x16_80
0.05355994,0,x16_81
0.021221882,0,x16_82
0.004740939,0,x16_83
0.007364752,0,x16_84
0.008149431,0,x16_85
0.0029381784,0,x16_86
0.0097433105,0,x16_87
0.004512007,0,x16_88
0.0035763273,0,x16_89
0.0039344523,0,x16_90
0.0032269077,0,x16_91
0.0030720616,0,x16_92
0.0059927097,0,x16_93
0.00471937,0,x16_94
0.0072026206,0,x16_95
0.00875543,0,x16_96
0.005971999,0,x16_97
0.006815977,0,x16_98
0.006101429,0,x16_99
0.00602222,0,x16_120
0.008535884,0,x16_121
0.006861993,0,x16_122
0.04278672,0,x16_123
0.0075918096,0,x16_124
0.0071328273,0,x16_125
0.009671102,0,x16_126
0.006837693,0,x16_127
0.0035396363,0,x16_128
0.008972343,0,x16_129
0.004422611,0,x16_130
0.0074132388,0,x16_131
0.0028936036,0,x16_132
0.0064403294,0,x16_133
0.002644017,0,x16_134
0.0039143735,0,x16_135
0.00427972,0,x16_136
0.0063338173,0,x16_137
0.0040059946,0,x16_138
0.006645042,0,x16_139
0.010248253,0,x16_140
0.036573056,0,x16_141
0.0043666274,0,x16_142
0.0182078,0,x16_143
0.19766612,0,x16_144
0.011094184,0,x16_145
0.003722306,0,x16_146
0.00805643,0,x16_147
0.19901283,0,x16_148
0.0059602405,0,x16_149
0.00456788,0,x16_150
0.008380706,0,x16_151
0.008872923,0,x16_152
0.12242054,0,x16_153
0.25106198,0,x16_154
0.08140968,0,x16_169
0.0025763893,0,x16_170
0.021042839,0,x16_171
0.12964985,0,x16_172
0.389761,0,x16_173
0.015071848,0,x16_174
0.0043414314,0,x16_175
0.0039521637,0,x16_176
0.013864313,0,x16_177
0.008692603,0,x16_178
0.004538878,0,x16_179
0.0055524553,0,x16_180
0.0037455326,0,x16_181
0.0033297609,0,x16_182
0.003489879,0,x16_183
0.0038267113,0,x16_184
0.0029486106,0,x16_185
0.0035591694,0,x16_186
0.007834659,0,x16_187
0.003666434,0,x16_188
0.004109939,0,x16_189
0.0029790972,0,x16_190
0.003724613,0,x16_191
0.002981438,0,x16_192
0.004852515,0,x16_193
0.01138473,0,x16_194
0.05546261,0,x16_195
0.6110077,0,x16_196
0.0049782456,0,x16_197
0.006199294,0,x16_198
0.004911895,0,x16_199
0.0058696102,0,x16_200
0.010418329,0,x16_201
0.17580351,0,x16_202
0.028965926,0,x16_203
0.11022169,0,x16_204
0.0039058418,0,x16_205
0.00338979,0,x16_206
0.08481765,0,x16_207
0.009454015,0,x16_208
0.007765819,0,x16_209
0.0066018226,0,x16_210
0.0030836423,0,x16_211
0.008613776,0,x16_212
0.0071929498,0,x16_213
0.0061222585,0,x16_214
0.011160846,0,x16_215
0.101812765,0,x16_216
0.01644219,0,x16_217
0.004493772,0,x16_218
0.022861328,0,x16_219
0.009390665,0,x16_220
0.0042376434,0,x16_221
0.002335557,0,x16_222
0.020745317,0,x16_223
0.020195989,0,x16_224
0.83942765,0,x16_225
0.3660912,0,x16_226
0.5480578,0,x16_227
0.7141462,0,x16_228
0.92820126,0,x16_229
0.4704529,0,x16_230
0.17061745,0,x16_231
0.34722573,0,x16_232
0.80915695,0,x16_233
0.7525877,0,x16_234
0.48552492,0,x16_235
0.836319,0,x16_236
0.016927877,0,x16_237
0.016239747,0,x16_238
0.012615805,0,x16_239
0.005249277,0,x16_240
0.044983853,0,x16_241
0.012625347,0,x16_242
0.057314787,0,x16_243
0.0071865646,0,x16_244
0.7897492,0,x16_245
0.00549736,0,x16_246
0.9367395,0,x16_247
0.15232697,0,x16_248
0.5779978,0,x16_249
0.007879271,0,x16_250
0.065736055,0,x16_251
0.2911329,0,x16_252
0.04591113,0,x16_253
0.17885618,0,x16_254
0.00672691,0,x16_255
0.024808437,0,x16_256
0.010798525,0,x16_257
0.006557073,0,x16_258
0.24628717,0,x16_259
0.013766688,0,x16_260
0.012700997,0,x16_261
0.049973678,0,x16_262
0.47035855,0,x16_263
0.4571433,0,x16_266
0.11005924,0,x16_268
0.9441827,0,x16_269
0.30531394,0,x16_270
0.93724084,0,x16_271
0.004913575,0,x16_272
0.9145012,0,x16_273
0.08960496,0,x16_277
0.018704986,0,x16_278
0.006838623,0,x16_290
0.007969166,0,x16_291
0.023215186,0,x16_292
0.33755696,0,x16_298
0.016078137,0,x16_300
0.021033116,0,x16_301
0.010203577,0,x16_302
0.003529905,0,x16_303
0.008191752,0,x16_304
0.006004341,0,x16_305
0.0043672957,0,x16_306
0.014953617,0,x16_307
0.006959349,0,x16_308
0.009698276,0,x16_309
0.025045132,0,x16_310
0.05560757,0,x16_311
0.012834196,0,x16_312
0.030102238,0,x16_313
0.017753197,0,x16_314
0.025773494,0,x16_315
0.012724367,0,x16_316
0.008967088,0,x16_317
0.028924031,0,x16_318
0.0040743947,0,x16_319
0.010674575,0,x16_320
0.02156405,0,x16_321
0.007384313,0,x16_322
0.0044262297,0,x16_323
0.0028688905,0,x16_324
0.049774643,0,x16_325
0.0025150066,0,x16_326
0.00919644,0,x16_327
0.0037532165,0,x16_328
0.063998945,0,x16_329
0.011169649,0,x16_330
0.013648475,0,x16_331
0.0052583152,0,x16_332
0.0074833785,0,x16_333
0.6330587,0,x16_334
0.011107726,0,x16_335
0.010131459,0,x16_336
0.018089822,0,x16_337
0.06607914,0,x16_338
0.091876544,0,x16_339
0.057919327,0,x16_340
0.0071078003,0,x16_341
0.0054330537,0,x16_342
0.013438163,0,x16_343
0.0033504218,0,x16_344
0.009997153,0,x16_345
0.006537282,0,x16_346
0.25385147,0,x16_347
0.0073482394,0,x16_348
0.003554285,0,x16_349
0.58724976,0,x16_350
0.5545633,0,x16_351
0.05214666,0,x16_362
0.017856356,0,x16_363
0.007091531,0,x16_364
0.01153818,0,x16_365
0.009819539,0,x16_366
0.012930852,0,x16_367
0.040904734,0,x16_368
0.024441946,0,x16_369
0.048169877,0,x16_370
0.028360551,0,x16_371
0.03150961,0,x16_372
0.012322942,0,x16_373
0.0050124903,0,x16_374
0.0045297286,0,x16_375
0.0047935536,0,x16_376
0.0047389884,0,x16_377
0.0070897546,0,x16_378
0.0028268597,0,x16_379
0.004247577,0,x16_380
0.003912422,0,x16_381
0.004377064,0,x16_382
0.003976866,0,x16_383
0.0056387503,0,x16_384
0.0061398754,0,x16_385
0.0058136554,0,x16_386
0.0075899377,0,x16_387
0.046299376,0,x16_388
0.029971614,0,x16_389
0.005893493,0,x16_390
0.00995616,0,x16_391
0.0069377185,0,x16_392
0.0065624276,0,x16_393
0.003644288,0,x16_394
0.0056872005,0,x16_395
0.0037785515,0,x16_396
0.0053104185,0,x16_397
0.019459376,0,x16_398
0.003802774,0,x16_399
0.0052917274,0,x16_400
0.00446613,0,x16_401
0.079615854,0,x16_402
0.029646711,0,x16_403
0.0236676,0,x16_404
0.014570935,0,x16_405
0.013862463,0,x16_406
0.018747946,0,x16_407
0.0040933634,0,x16_408
0.014923472,0,x16_409
0.011481388,0,x16_410
0.2793715,0,x16_411
0.028043957,0,x16_412
0.005553102,0,x16_413
0.0050885514,0,x16_414
0.010572744,0,x16_415
0.009645172,0,x16_416
0.017474195,0,x16_417
0.08512115,0,x16_418
0.044484872,0,x16_419
0.018405527,0,x16_426
0.29064444,0,x16_427
0.00792923,0,x16_428
0.011165932,0,x16_429
0.04019862,0,x16_430
0.24223417,0,x16_431
0.3138606,0,x16_432
0.13470566,0,x16_433
0.253793,0,x16_434
0.19663933,0,x16_435
0.28390214,0,x16_436
0.35305992,0,x16_437
0.30668744,0,x16_438
0.12118184,0,x16_439
0.39284155,0,x16_440
0.087170064,0,x16_441
0.39175487,0,x16_442
0.3087397,0,x16_443
0.102936886,0,x16_444
0.21203855,0,x16_445
0.6522855,0,x16_446
0.09153422,0,x16_447
0.017860645,0,x16_448
0.020202776,0,x16_449
0.014166124,0,x16_450
0.0037255136,0,x16_451
0.0047196457,0,x16_452
0.112358116,0,x16_453
0.18323788,0,x16_454
0.11299803,0,x16_455
0.92949545,0,x16_456
0.009953574,0,x16_457
0.042902794,0,x16_458
0.47752887,0,x16_459
0.0075108795,0,x16_460
0.12559578,0,x16_461
0.012516504,0,x16_462
0.7050066,0,x16_463
0.038303897,0,x16_464
0.89932454,0,x16_465
0.35842776,0,x16_466
0.7643852,0,x16_467
0.40979308,0,x16_468
0.92515737,0,x16_469
0.89313793,0,x16_470
0.10797907,0,x16_478
0.3401874,0,x16_479
0.112885386,0,x16_480
0.011508822,0,x16_481
0.7526994,0,x16_482
0.68991405,0,x16_483
0.5191047,0,x16_484
0.758686,0,x16_485
0.8175357,0,x16_486
0.90957636,0,x16_487
0.6498237,0,x16_488
0.7408766,0,x16_489
0.52595997,0,x16_490
0.038873475,0,x16_491
0.76352054,0,x16_492
0.7789911,0,x16_493
0.5923055,0,x16_494
0.8725368,0,x16_495
0.81392705,0,x16_496
0.6148583,0,x16_497
0.94777226,0,x16_498
0.9560308,0,x16_499
0.91945344,0,x16_500
0.9148509,0,x16_501
0.873558,0,x16_502
0.6707249,0,x16_508
0.24996544,0,x16_509
0.33987534,0,x16_510
0.7835633,0,x16_511
0.8409961,0,x16_512
0.0742747,0,x16_513
0.6149109,0,x16_514
0.013011271,0,x17_73
0.0030033546,0,x17_75
0.002908954,0,x17_76
0.0029396089,0,x17_77
0.0028218492,0,x17_78
0.0026302554,0,x17_79
0.0026963507,0,x17_80
0.0025288623,0,x17_81
0.0026954596,0,x17_82
0.002809119,0,x17_83
0.0028111285,0,x17_84
0.0027666257,0,x17_85
0.0028537211,0,x17_86
0.0029103665,0,x17_87
0.0028915775,0,x17_88
0.002921343,0,x17_89
0.0029919536,0,x17_90
0.0059974724,0,x17_91
0.00429512,0,x17_92
0.0038860452,0,x17_93
0.0040682713,0,x17_94
0.004257317,0,x17_95
0.004201079,0,x17_96
0.0040952647,0,x17_97
0.0035833688,0,x17_98
0.0041393978,0,x17_99
0.021768771,0,x17_121
0.012376951,0,x17_122
0.004550896,0,x17_168
0.0051819617,0,x17_172
0.0040489524,0,x17_173
0.0040556015,0,x17_174
0.0061903256,0,x17_175
0.0041359593,0,x17_178
0.0052308463,0,x17_179
0.0040868544,0,x17_182
0.004686086,0,x17_183
0.0054673525,0,x17_184
0.005018802,0,x17_185
0.004871331,0,x17_186
0.0046968698,0,x17_187
0.004721402,0,x17_188
0.0044467286,0,x17_189
0.004664558,0,x17_190
0.0050093955,0,x17_191
0.0050841477,0,x17_192
0.0040329467,0,x17_193
0.010714128,0,x17_204
0.005342115,0,x17_220
0.00984807,0,x17_247
0.0020870345,0,x17_284
0.005968227,0,x17_300
0.005701521,0,x17_301
0.0063687167,0,x17_302
0.0053833853,0,x17_303
0.005883121,0,x17_304
0.0054804026,0,x17_305
0.0065060575,0,x17_306
0.0071713733,0,x17_307
0.007799443,0,x17_367
0.019889267,0,x17_395
0.008908004,0,x17_396
0.005164035,0,x17_398
0.05618004,0,x17_399
0.0014937829,1,x18_118
0.56782275,1,x18_369
0.16051516,0,x18_12
0.0224275,0,x18_13
0.26468024,0,x18_14
0.06439593,0,x18_15
0.17546295,0,x18_16
0.051832765,0,x18_17
0.33687663,0,x18_18
0.33888364,0,x18_19
0.2008052,0,x18_20
0.31588593,0,x18_21
0.6827371,0,x18_22
0.13807419,0,x18_23
0.39657503,0,x18_24
0.38142195,0,x18_25
0.29940674,0,x18_26
0.48588592,0,x18_27
0.77374715,0,x18_28
0.9347456,0,x18_29
0.031657495,0,x18_3
0.42375693,0,x18_30
0.5446698,0,x18_31
0.64840126,0,x18_32
0.70346797,0,x18_33
0.33766088,0,x18_34
0.3543528,0,x18_35
0.10660491,0,x18_36
0.04669405,0,x18_37
0.56528753,0,x18_38
0.8418405,0,x18_39
0.42207617,0,x18_4
0.26059222,0,x18_40
0.55654955,0,x18_41
0.52688605,0,x18_42
0.5937741,0,x18_43
0.7422091,0,x18_44
0.7224175,0,x18_45
0.71992415,0,x18_46
0.6488453,0,x18_47
0.7711994,0,x18_48
0.64478076,0,x18_49
0.4998768,0,x18_50
0.6172764,0,x18_51
0.54980433,0,x18_52
0.17356384,0,x18_53
0.39475656,0,x18_54
