prob,label,seg
0.010806769,0,a08_164
0.023047924,0,a08_165
0.01298067,0,a08_17
0.011622138,0,a08_171
0.054843154,0,a08_172
0.13106574,0,a08_173
0.012633107,0,a08_174
0.038689394,0,a08_175
0.014245307,0,a08_176
0.018672587,0,a08_177
0.017622491,0,a08_178
0.021463662,0,a08_179
0.019166112,0,a08_18
0.01371014,0,a08_180
0.016863229,0,a08_181
0.015873494,0,a08_182
0.01716508,0,a08_183
0.045066476,0,a08_184
0.015423706,0,a08_187
0.018167846,0,a08_188
0.053041726,0,a08_19
0.015264411,0,a08_190
0.01261429,0,a08_191
0.037348792,0,a08_192
0.21015826,0,a08_193
0.038936112,0,a08_194
0.02725729,0,a08_195
0.020707354,0,a08_196
0.013752071,0,a08_197
0.032473434,0,a08_198
0.016174499,0,a08_199
0.04745355,0,a08_2
0.017382953,0,a08_20
0.017293101,0,a08_200
0.05513705,0,a08_201
0.021712825,0,a08_202
0.01672602,0,a08_203
0.010889023,0,a08_204
0.01703615,0,a08_205
0.01077515,0,a08_206
0.059563737,0,a08_207
0.010132813,0,a08_208
0.008009826,0,a08_209
0.012512215,0,a08_21
0.016803425,0,a08_210
0.012411878,0,a08_211
0.013768273,0,a08_212
0.014060137,0,a08_213
0.10164225,0,a08_214
0.014381234,0,a08_215
0.020866292,0,a08_216
0.019536568,0,a08_217
0.017760888,0,a08_218
0.013229125,0,a08_219
0.029482346,0,a08_22
0.014916345,0,a08_220
0.07712304,0,a08_221
0.012840638,0,a08_222
0.11992435,0,a08_223
0.011612633,0,a08_224
0.1525523,0,a08_225
0.019857248,0,a08_227
0.030027546,0,a08_228
0.015210489,0,a08_229
0.012541708,0,a08_23
0.020093799,0,a08_230
0.03516881,0,a08_231
0.02141562,0,a08_233
0.035129663,0,a08_234
0.02022909,0,a08_235
0.015151137,0,a08_236
0.014399481,0,a08_237
0.034810226,0,a08_238
0.01404073,0,a08_239
0.013949529,0,a08_24
0.034063313,0,a08_240
0.018732166,0,a08_241
0.014947718,0,a08_242
0.012049051,0,a08_243
0.13953081,0,a08_244
0.2169954,0,a08_245
0.13770188,0,a08_246
0.044966392,0,a08_247
0.015812794,0,a08_248
0.06053731,0,a08_249
0.0142154675,0,a08_25
0.0232071,0,a08_250
0.015640542,0,a08_251
0.020854168,0,a08_252
0.022864034,0,a08_253
0.051227137,0,a08_254
0.444698,0,a08_256
0.16573456,0,a08_257
0.016794596,0,a08_26
0.4379815,0,a08_262
0.075745106,0,a08_263
0.13699959,0,a08_264
0.0038539863,0,a08_265
0.0054767393,0,a08_266
0.052068125,0,a08_267
0.08988597,0,a08_268
0.033139624,0,a08_269
0.010390668,0,a08_27
0.026896005,0,a08_270
0.020922858,0,a08_271
0.043948647,0,a08_272
0.31544337,0,a08_273
0.78618956,0,a08_274
0.50941974,0,a08_275
0.050869815,0,a08_276
0.70406985,0,a08_277
0.09101304,0,a08_278
0.120737396,0,a08_279
0.118062794,0,a08_28
0.7129738,0,a08_280
0.69663537,0,a08_281
0.05657302,0,a08_282
0.7542059,0,a08_284
0.06371475,0,a08_285
0.09061085,0,a08_286
0.049656764,0,a08_287
0.050662,0,a08_288
0.77879936,0,a08_289
0.02741843,0,a08_29
0.032848798,0,a08_290
0.028663516,0,a08_291
0.02855202,0,a08_293
0.017183118,0,a08_294
0.03256918,0,a08_295
0.018512992,0,a08_296
0.059746943,0,a08_297
0.026386693,0,a08_3
0.014141288,0,a08_30
0.021754213,0,a08_308
0.023011394,0,a08_309
0.051205985,0,a08_31
0.19680308,0,a08_310
0.035428893,0,a08_311
0.2494236,0,a08_312
0.025772205,0,a08_313
0.33291638,0,a08_314
0.3212989,0,a08_315
0.37939015,0,a08_316
0.2888666,0,a08_317
0.39695492,0,a08_318
0.032622132,0,a08_319
0.04383931,0,a08_32
0.041022733,0,a08_320
0.24969095,0,a08_321
0.28145853,0,a08_322
0.39470634,0,a08_323
0.72425514,0,a08_324
0.9123338,0,a08_325
0.59904397,0,a08_326
0.49211857,0,a08_329
0.025714058,0,a08_353
0.047401395,0,a08_354
0.04642855,0,a08_363
0.11445046,0,a08_364
0.023798348,0,a08_368
0.018725554,0,a08_369
0.07923902,0,a08_370
0.021681817,0,a08_371
0.013168814,0,a08_372
0.011357746,0,a08_373
0.011154117,0,a08_374
0.021122474,0,a08_375
0.014998592,0,a08_376
0.016358279,0,a08_377
0.027875287,0,a08_378
0.05935146,0,a08_379
0.019860584,0,a08_380
0.013883806,0,a08_381
0.02901797,0,a08_382
0.013874558,0,a08_383
0.039774317,0,a08_384
0.017852498,0,a08_385
0.02887084,0,a08_386
0.014859929,0,a08_387
0.015798122,0,a08_388
0.010606556,0,a08_389
0.011018688,0,a08_39
0.1099459,0,a08_390
0.009076648,0,a08_391
0.012115637,0,a08_392
0.13330778,0,a08_393
0.017069621,0,a08_394
0.014460609,0,a08_395
0.022323163,0,a08_396
0.060774762,0,a08_397
0.009200847,0,a08_398
0.04958579,0,a08_399
0.053509913,0,a08_4
0.21145746,0,a08_40
0.22045738,0,a08_400
0.013558206,0,a08_428
0.07255255,0,a08_43
0.026871063,0,a08_430
0.014088589,0,a08_431
0.016198533,0,a08_432
0.015130941,0,a08_433
0.016525665,0,a08_434
0.019213798,0,a08_435
0.0112088425,0,a08_436
0.012533112,0,a08_437
0.014627549,0,a08_438
0.012216115,0,a08_439
0.020938361,0,a08_44
0.01317609,0,a08_440
0.011970361,0,a08_441
0.013035083,0,a08_442
0.016239831,0,a08_443
0.012347765,0,a08_444
0.014992466,0,a08_445
0.0139540825,0,a08_446
0.012878258,0,a08_447
0.015793758,0,a08_448
0.023011921,0,a08_449
0.025381759,0,a08_45
0.01489662,0,a08_450
0.012415819,0,a08_451
0.014469799,0,a08_452
0.015837934,0,a08_453
0.39639768,0,a08_454
0.8772603,0,a08_455
0.015840061,0,a08_46
0.02811592,0,a08_47
0.016248068,0,a08_48
0.08729733,0,a08_482
0.036304627,0,a08_483
0.52973,0,a08_484
0.33259445,0,a08_485
0.65137845,0,a08_486
0.15047501,0,a08_487
0.65673107,0,a08_488
0.049123596,0,a08_489
0.0188751,0,a08_49
0.06446947,0,a08_490
0.72133726,0,a08_491
0.065704405,0,a08_492
0.31170636,0,a08_493
0.08748029,0,a08_494
0.14959422,0,a08_495
0.12124602,0,a08_496
0.3118881,0,a08_497
0.77815104,0,a08_498
0.24309997,0,a08_499
0.019005263,0,a08_5
0.02822865,0,a08_50
0.5573865,0,a08_500
0.033385552,0,a08_51
0.043217048,0,a08_52
0.07527973,0,a08_53
0.065876834,0,a08_54
0.31725788,0,a08_55
0.35171217,0,a08_56
0.27703986,0,a08_57
0.11307142,0,a08_58
0.018727185,0,a08_59
0.019098582,0,a08_6
0.020082219,0,a08_62
0.02430361,0,a08_65
0.02786525,0,a08_66
0.016061753,0,a08_67
0.018038671,0,a08_68
0.019986248,0,a08_69
0.059884135,0,a08_7
0.014283317,0,a08_70
0.016941814,0,a08_71
0.0773888,0,a08_72
0.14136308,0,a08_73
0.04292076,0,a08_74
0.05404797,0,a08_76
0.06689113,0,a08_77
0.034520943,0,a08_78
0.10484573,0,a08_79
0.23247895,0,a08_8
0.09023844,0,a08_82
0.34904152,0,a08_83
0.14844635,0,a08_84
0.3131679,0,a08_85
0.40625715,0,a08_86
0.7912214,0,a08_89
0.031499676,0,a08_9
0.018450715,0,a08_93
0.751933,1,a09_10
0.9560492,1,a09_100
0.40656987,1,a09_101
0.88684237,1,a09_102
0.36610153,1,a09_103
0.22058128,1,a09_104
0.6731064,1,a09_105
0.06296862,1,a09_106
0.74815905,1,a09_107
0.49105757,1,a09_108
0.21694525,1,a09_109
0.9645311,1,a09_11
0.54680973,1,a09_110
0.45060757,1,a09_111
0.8419463,1,a09_112
0.28358418,1,a09_113
0.59881806,1,a09_114
0.14342143,1,a09_115
0.7857035,1,a09_116
0.32050195,1,a09_117
0.28208193,1,a09_118
0.094507806,1,a09_119
0.9094239,1,a09_12
0.876071,1,a09_122
0.26630303,1,a09_123
0.6844068,1,a09_124
0.29110974,1,a09_125
0.8428736,1,a09_13
0.69854367,1,a09_131
0.9717729,1,a09_132
0.95326215,1,a09_133
0.93119484,1,a09_134
0.8003395,1,a09_135
0.7684075,1,a09_136
0.8631692,1,a09_137
0.29893288,1,a09_138
0.2227872,1,a09_139
0.5788119,1,a09_14
0.9636024,1,a09_140
0.117361374,1,a09_141
0.16488233,1,a09_142
0.72032696,1,a09_143
0.1484297,1,a09_144
0.8006894,1,a09_145
0.28781676,1,a09_146
0.20391321,1,a09_147
0.63914824,1,a09_148
0.93858004,1,a09_149
0.20794082,1,a09_150
0.9282752,1,a09_151
0.163939,1,a09_152
0.7672783,1,a09_153
0.24117307,1,a09_154
0.35282812,1,a09_155
0.16931179,1,a09_156
0.1337961,1,a09_157
0.4728129,1,a09_158
0.4460455,1,a09_159
0.34957343,1,a09_160
0.8478831,1,a09_161
0.39398658,1,a09_162
0.23335198,1,a09_163
0.82486606,1,a09_164
0.30498078,1,a09_165
0.9187595,1,a09_166
0.9712006,1,a09_167
0.36352468,1,a09_168
0.83528835,1,a09_169
0.9528844,1,a09_17
0.9550328,1,a09_170
0.97296214,1,a09_171
0.18711369,1,a09_172
0.93933815,1,a09_173
0.23963481,1,a09_174
0.57813364,1,a09_175
0.912815,1,a09_176
0.6368384,1,a09_177
0.23143263,1,a09_178
0.2783438,1,a09_179
0.8556956,1,a09_18
0.09968984,1,a09_180
0.5544268,1,a09_181
0.18418828,1,a09_182
0.58343124,1,a09_183
0.6743508,1,a09_184
0.31498343,1,a09_185
0.4548527,1,a09_186
0.9230913,1,a09_187
0.023408353,1,a09_188
0.29523408,1,a09_189
0.93367314,1,a09_19
0.5980033,1,a09_190
0.9310433,1,a09_191
0.014495518,1,a09_192
0.89209354,1,a09_193
0.43510026,1,a09_194
0.10699482,1,a09_195
0.9598838,1,a09_196
0.0063262265,1,a09_197
0.6194273,1,a09_198
0.8335461,1,a09_199
0.96448,1,a09_20
0.56533104,1,a09_200
0.90106416,1,a09_201
0.020711226,1,a09_202
0.01897675,1,a09_203
0.20803782,1,a09_204
0.91134244,1,a09_205
0.024844522,1,a09_206
0.9704981,1,a09_21
0.9367093,1,a09_22
0.9747312,1,a09_23
0.9087792,1,a09_238
0.96292335,1,a09_239
0.5028801,1,a09_24
0.93265057,1,a09_240
0.8930772,1,a09_241
0.12166753,1,a09_244
0.93904644,1,a09_245
0.9138412,1,a09_246
0.28966272,1,a09_250
0.9374748,1,a09_251
0.12428463,1,a09_252
0.9107422,1,a09_253
0.8825175,1,a09_262
0.8987253,1,a09_263
0.59498566,1,a09_264
0.8701153,1,a09_269
0.5950778,1,a09_278
0.89229274,1,a09_279
0.47509658,1,a09_280
0.26115248,1,a09_281
0.46398875,1,a09_282
0.21458903,1,a09_283
0.88616985,1,a09_284
0.9630316,1,a09_285
0.19812557,1,a09_286
0.9598201,1,a09_287
0.52740896,1,a09_288
0.94946736,1,a09_289
0.95518875,1,a09_290
0.9607488,1,a09_291
0.8875217,1,a09_292
0.9395891,1,a09_293
0.91478705,1,a09_294
0.8330387,1,a09_295
0.9292968,1,a09_296
0.7726263,1,a09_297
0.8862896,1,a09_298
0.95245236,1,a09_299
0.9805279,1,a09_300
0.7923648,1,a09_301
0.25271025,1,a09_302
0.9540508,1,a09_303
0.8910866,1,a09_304
0.9671629,1,a09_305
0.9666655,1,a09_306
0.9588666,1,a09_307
0.9630718,1,a09_308
0.9767933,1,a09_309
0.91661656,1,a09_310
0.39510965,1,a09_311
0.9411811,1,a09_312
0.9447525,1,a09_313
0.9347367,1,a09_314
0.9525192,1,a09_315
0.9576382,1,a09_316
0.96316683,1,a09_317
0.9648686,1,a09_318
0.9648415,1,a09_319
0.97860646,1,a09_320
0.92245436,1,a09_321
0.9325501,1,a09_322
0.68262804,1,a09_323
0.9606127,1,a09_324
0.97737145,1,a09_325
0.1691607,1,a09_326
0.9681856,1,a09_327
0.9425094,1,a09_328
0.9023258,1,a09_329
0.9387874,1,a09_330
0.25503677,1,a09_331
0.9653055,1,a09_332
0.038905658,1,a09_333
0.13417985,1,a09_334
0.79326415,1,a09_335
0.81802666,1,a09_336
0.93248975,1,a09_337
0.96339417,1,a09_338
0.44150653,1,a09_339
0.0986776,1,a09_34
0.32782686,1,a09_340
0.9191442,1,a09_341
0.40593106,1,a09_342
0.04500508,1,a09_343
0.46213374,1,a09_344
0.9645157,1,a09_345
0.911369,1,a09_346
0.9578708,1,a09_347
0.9327463,1,a09_348
0.06676751,1,a09_349
0.50528634,1,a09_35
0.006674319,1,a09_350
0.0066249375,1,a09_351
0.44044733,1,a09_352
0.23325282,1,a09_353
0.56443673,1,a09_354
0.19103524,1,a09_355
0.15091926,1,a09_356
0.8895937,1,a09_357
0.68604106,1,a09_358
0.3152878,1,a09_359
0.28247568,1,a09_36
0.16304503,1,a09_360
0.79013664,1,a09_361
0.8288769,1,a09_37
0.6557556,1,a09_38
0.29671362,1,a09_380
0.6100975,1,a09_381
0.40596503,1,a09_382
0.6341286,1,a09_383
0.15362386,1,a09_384
0.33408275,1,a09_385
0.70798016,1,a09_386
0.23534669,1,a09_387
0.19566469,1,a09_388
0.85930383,1,a09_389
0.12076388,1,a09_39
0.9216889,1,a09_390
0.67254555,1,a09_391
0.93188244,1,a09_392
0.9623952,1,a09_393
0.9622794,1,a09_394
0.90567636,1,a09_395
0.96408373,1,a09_396
0.85839725,1,a09_397
0.95506173,1,a09_398
0.97774017,1,a09_399
0.49271,1,a09_40
0.8611503,1,a09_400
0.9484139,1,a09_401
0.9529324,1,a09_402
0.9297192,1,a09_403
0.94293064,1,a09_404
0.97588,1,a09_405
0.20908445,1,a09_406
0.90667504,1,a09_407
0.9100341,1,a09_408
0.28951254,1,a09_409
0.18248823,1,a09_41
0.97062755,1,a09_410
0.9468314,1,a09_411
0.95528054,1,a09_412
0.91523653,1,a09_413
0.8502446,1,a09_414
0.76387244,1,a09_415
0.7530385,1,a09_416
0.92474663,1,a09_417
0.96893466,1,a09_418
0.8767933,1,a09_419
0.87691534,1,a09_42
0.6744211,1,a09_420
0.71282727,1,a09_421
0.760702,1,a09_422
0.24296233,1,a09_423
0.4661609,1,a09_424
0.4451176,1,a09_425
0.050552756,1,a09_426
0.030377213,1,a09_427
0.30125448,1,a09_428
0.46552548,1,a09_429
0.8028364,1,a09_43
0.962237,1,a09_430
0.1108719,1,a09_431
0.81671864,1,a09_432
0.9787717,1,a09_433
0.35978815,1,a09_434
0.9087468,1,a09_435
0.18345465,1,a09_436
0.4049664,1,a09_437
0.07637784,1,a09_438
0.86966306,1,a09_439
0.8999291,1,a09_44
0.7146362,1,a09_45
0.96000016,1,a09_450
0.86927843,1,a09_451
0.81690156,1,a09_452
0.9028509,1,a09_453
0.346701,1,a09_454
0.17833178,1,a09_455
0.94119567,1,a09_456
0.6675535,1,a09_457
0.23492186,1,a09_458
0.93138194,1,a09_459
0.367907,1,a09_46
0.29921785,1,a09_460
0.21357815,1,a09_461
0.9232878,1,a09_462
0.24658845,1,a09_463
0.38582197,1,a09_464
0.40627754,1,a09_465
0.94299394,1,a09_466
0.9704479,1,a09_467
0.20928057,1,a09_468
0.9553034,1,a09_469
0.76880205,1,a09_47
0.946347,1,a09_470
0.9793632,1,a09_471
0.96961963,1,a09_472
0.29627743,1,a09_473
0.843087,1,a09_474
0.9671304,1,a09_475
0.97164637,1,a09_476
0.6071817,1,a09_477
0.70472014,1,a09_478
0.977727,1,a09_479
0.3067384,1,a09_48
0.9706961,1,a09_480
0.97198236,1,a09_481
0.9802644,1,a09_482
0.96391875,1,a09_483
0.9833243,1,a09_484
0.9621646,1,a09_485
0.9818444,1,a09_486
0.9707489,1,a09_487
0.6745775,1,a09_488
0.9607069,1,a09_489
0.77252805,1,a09_49
0.9121338,1,a09_490
0.49966812,1,a09_491
0.8918204,1,a09_492
0.9640045,1,a09_493
0.74708754,1,a09_494
0.32042912,1,a09_50
0.27758464,1,a09_51
0.7218562,1,a09_52
0.3655076,1,a09_53
0.1811741,1,a09_54
0.42409694,1,a09_55
0.3045866,1,a09_56
0.5390173,1,a09_57
0.41496074,1,a09_60
0.8962755,1,a09_61
0.12208673,1,a09_62
0.27320746,1,a09_63
0.472129,1,a09_64
0.94330704,1,a09_65
0.7948869,1,a09_66
0.40414873,1,a09_67
0.4083355,1,a09_68
0.35607746,1,a09_69
0.5320788,1,a09_70
0.18182231,1,a09_71
0.2119453,1,a09_72
0.43645647,1,a09_73
0.4496976,1,a09_74
0.47490904,1,a09_75
0.6044131,1,a09_76
0.8979785,1,a09_77
0.2904146,1,a09_78
0.6290422,1,a09_79
0.62241817,1,a09_80
0.92455167,1,a09_81
0.8618485,1,a09_82
0.86410636,1,a09_83
0.16780332,1,a09_84
0.82209355,1,a09_85
0.6421853,1,a09_86
0.72559625,1,a09_87
0.48539534,1,a09_88
0.93364584,1,a09_89
0.9026074,1,a09_90
0.9433651,1,a09_91
0.9183895,1,a09_92
0.9112151,1,a09_93
0.34461302,1,a09_94
0.9387187,1,a09_95
0.76232654,1,a09_96
0.8694635,1,a09_97
0.68811923,1,a09_98
0.39554533,1,a09_99
0.04370722,0,a09_0
0.29782984,0,a09_1
0.08581007,0,a09_120
0.6820618,0,a09_121
0.17531751,0,a09_126
0.31823066,0,a09_127
0.074511304,0,a09_128
0.08335781,0,a09_129
0.69646114,0,a09_130
0.5614441,0,a09_15
0.9148327,0,a09_16
0.25327453,0,a09_2
0.007999512,0,a09_207
0.2724242,0,a09_208
0.01005851,0,a09_209
0.010722038,0,a09_210
0.009670528,0,a09_211
0.00983174,0,a09_212
0.010163256,0,a09_213
0.01353865,0,a09_214
0.014780665,0,a09_215
0.2761046,0,a09_216
0.012825767,0,a09_217
0.012297755,0,a09_218
0.014086773,0,a09_219
0.009210789,0,a09_220
0.011982249,0,a09_221
0.011069363,0,a09_222
0.017437672,0,a09_223
0.027388807,0,a09_224
0.030326638,0,a09_225
0.039378904,0,a09_226
0.23249164,0,a09_227
0.01639488,0,a09_228
0.33422178,0,a09_229
0.13002476,0,a09_230
0.056393784,0,a09_231
0.017982109,0,a09_232
0.01843152,0,a09_233
0.25191757,0,a09_234
0.19761546,0,a09_235
0.07068541,0,a09_236
0.2316219,0,a09_237
0.35775164,0,a09_242
0.12535243,0,a09_243
0.21279204,0,a09_247
0.1496463,0,a09_248
0.7497262,0,a09_249
0.20605765,0,a09_25
0.51059985,0,a09_254
0.21976368,0,a09_255
0.92486674,0,a09_256
0.1470555,0,a09_257
0.2060058,0,a09_258
0.08486003,0,a09_259
0.8669256,0,a09_26
0.052990504,0,a09_260
0.27055994,0,a09_261
0.08720741,0,a09_265
0.06042813,0,a09_266
0.044634208,0,a09_267
0.25456947,0,a09_268
0.16967039,0,a09_27
0.09504856,0,a09_270
0.073375285,0,a09_271
0.20910685,0,a09_272
0.28648335,0,a09_273
0.07491411,0,a09_274
0.3418876,0,a09_275
0.41522527,0,a09_276
0.3428344,0,a09_277
0.6546479,0,a09_28
0.34104213,0,a09_29
0.539193,0,a09_3
0.48155305,0,a09_30
0.3692822,0,a09_31
0.2443172,0,a09_32
0.23386478,0,a09_33
0.12501352,0,a09_362
0.028105,0,a09_363
0.047476523,0,a09_364
0.044299316,0,a09_365
0.18518214,0,a09_366
0.043136347,0,a09_367
0.11035701,0,a09_368
0.11823121,0,a09_369
0.032869637,0,a09_370
0.24584612,0,a09_371
0.10528974,0,a09_372
0.07036056,0,a09_373
0.058938164,0,a09_374
0.16338542,0,a09_375
0.066578045,0,a09_376
0.07613769,0,a09_377
0.48591173,0,a09_378
0.43399563,0,a09_379
0.05116578,0,a09_4
0.3095425,0,a09_440
0.040574063,0,a09_441
0.04837556,0,a09_442
0.018417735,0,a09_443
0.03048752,0,a09_444
0.053516712,0,a09_445
0.23231351,0,a09_446
0.14244263,0,a09_447
0.1261056,0,a09_448
0.225396,0,a09_449
0.16920692,0,a09_5
0.18544433,0,a09_58
0.40590996,0,a09_59
0.19218911,0,a09_6
0.1570915,0,a09_7
0.1069654,0,a09_8
0.26334977,0,a09_9
0.62296826,1,a10_105
0.26367176,1,a10_106
0.037092328,1,a10_107
0.93624353,1,a10_108
0.82181084,1,a10_109
0.2033461,1,a10_110
0.26337233,1,a10_111
0.4475557,1,a10_112
0.74588186,1,a10_113
0.7034371,1,a10_114
