prob,label,seg
0.94051653,1,x01_356
0.958553,1,x01_357
0.95230573,1,x01_358
0.61958843,1,x01_359
0.9687132,1,x01_360
0.95349526,1,x01_361
0.9624844,1,x01_362
0.9705335,1,x01_363
0.9723111,1,x01_364
0.90958995,1,x01_365
0.32728228,1,x01_366
0.9522115,1,x01_367
0.9344351,1,x01_368
0.87226397,1,x01_369
0.9569064,1,x01_370
0.9174727,1,x01_371
0.9399787,1,x01_372
0.9326904,1,x01_373
0.95866114,1,x01_374
0.9430204,1,x01_375
0.9644108,1,x01_376
0.13841976,1,x01_377
0.9113229,1,x01_379
0.60459995,1,x01_380
0.83205324,1,x01_382
0.74758583,1,x01_383
0.5058121,1,x01_384
0.9504503,1,x01_385
0.9187516,1,x01_386
0.88494486,1,x01_387
0.8392641,1,x01_388
0.92091227,1,x01_389
0.95562345,1,x01_390
0.952604,1,x01_391
0.93881154,1,x01_392
0.10957019,1,x01_393
0.6474771,1,x01_394
0.6583989,1,x01_395
0.86336446,1,x01_396
0.9474782,1,x01_397
0.8698213,1,x01_404
0.9020709,1,x01_405
0.8827322,1,x01_406
0.82917637,1,x01_412
0.9147664,1,x01_413
0.5276243,1,x01_414
0.9352017,1,x01_423
0.8128293,1,x01_424
0.96541303,1,x01_429
0.96077764,1,x01_430
0.9581261,1,x01_431
0.94045717,1,x01_432
0.9385072,1,x01_433
0.48545507,1,x01_434
0.90926856,1,x01_435
0.9396316,1,x01_436
0.96816194,1,x01_437
0.76717556,1,x01_438
0.9631698,1,x01_439
0.8718357,1,x01_440
0.57716435,1,x01_441
0.8295332,1,x01_442
0.9414827,1,x01_443
0.9442234,1,x01_444
0.90496683,1,x01_445
0.9299253,1,x01_446
0.7546872,1,x01_447
0.91125953,1,x01_448
0.83867294,1,x01_449
0.86137694,1,x01_450
0.7218401,1,x01_451
0.8362938,1,x01_454
0.8580049,1,x01_455
0.7084526,1,x01_456
0.8042835,1,x01_457
0.1445933,1,x01_458
0.7457524,1,x01_459
0.027721845,1,x01_460
0.39551327,1,x01_461
0.77051675,1,x01_462
0.85821027,1,x01_463
0.94546616,1,x01_464
0.94314456,1,x01_465
0.9751149,1,x01_466
0.49185422,1,x01_467
0.9320558,1,x01_468
0.9353686,1,x01_469
0.8047675,1,x01_470
0.95323324,1,x01_471
0.9788984,1,x01_472
0.93144256,1,x01_473
0.8515624,1,x01_474
0.9516292,1,x01_475
0.93265504,1,x01_476
0.98176986,1,x01_477
0.96653193,1,x01_478
0.96703213,1,x01_479
0.2845811,1,x01_480
0.3383968,1,x01_483
0.79231566,1,x01_484
0.59098876,1,x01_485
0.8237327,1,x01_486
0.6827823,1,x01_487
0.7217384,1,x01_488
0.7177155,1,x01_489
0.7364864,1,x01_490
0.84982467,1,x01_491
0.71528864,1,x01_492
0.86859524,1,x01_493
0.8506444,1,x01_494
0.45893544,1,x01_495
0.27120885,1,x01_496
0.1275493,1,x01_497
0.057350405,1,x01_498
0.17077927,1,x01_499
0.7165281,1,x01_500
0.19009256,1,x01_501
0.8590373,1,x01_502
0.7504992,1,x01_503
0.834433,1,x01_504
0.7686375,1,x01_505
0.63594836,1,x01_506
0.7004479,1,x01_507
0.7549156,1,x01_508
0.15641421,1,x01_509
0.7482869,1,x01_510
0.84759235,1,x01_511
0.22652803,1,x01_512
0.34547207,1,x01_513
0.8719358,1,x01_514
0.68479633,1,x01_515
0.85328627,1,x01_516
0.80728686,1,x01_520
0.828719,0,x01_10
0.3552707,0,x01_11
0.3120143,0,x01_12
0.12338901,0,x01_13
0.5485581,0,x01_14
0.25591305,0,x01_15
0.13850062,0,x01_16
0.21128595,0,x01_17
0.08175984,0,x01_18
0.115045056,0,x01_19
0.15240058,0,x01_20
0.14744931,0,x01_21
0.36015934,0,x01_22
0.3428196,0,x01_23
0.41637465,0,x01_24
0.6451746,0,x01_42
0.65782404,0,x01_43
0.5743264,0,x01_44
0.6603139,0,x01_45
0.33421454,0,x01_46
0.72443134,0,x01_47
0.3383673,0,x01_48
0.8655875,0,x01_49
0.19940351,0,x01_50
0.5740752,0,x01_51
0.25071093,0,x01_52
0.168504,0,x01_53
0.8082205,0,x01_54
0.86692935,0,x01_55
0.35157207,0,x01_56
0.18094878,0,x01_57
0.51329714,0,x01_58
0.657007,0,x01_59
0.19084646,0,x01_100
0.2289548,0,x01_101
0.33067906,0,x01_102
0.27626556,0,x01_103
0.5329455,0,x01_104
0.26934218,0,x01_105
0.08267656,0,x01_106
0.17880751,0,x01_107
0.20037349,0,x01_108
0.17655882,0,x01_109
0.11929066,0,x01_110
0.14608763,0,x01_111
0.05924381,0,x01_112
0.17916094,0,x01_113
0.21666943,0,x01_114
0.31531447,0,x01_60
0.111894354,0,x01_61
0.8426962,0,x01_62
0.047611963,0,x01_91
0.06421211,0,x01_92
0.048651204,0,x01_93
0.060649354,0,x01_94
0.38439226,0,x01_95
0.14976068,0,x01_96
0.095760986,0,x01_97
0.052673697,0,x01_98
0.13791677,0,x01_99
0.67753065,0,x01_122
0.92942023,0,x01_140
0.7930048,0,x01_141
0.6806821,0,x01_147
0.80015033,0,x01_148
0.9102391,0,x01_151
0.93687844,0,x01_152
0.26417756,0,x01_220
0.1319013,0,x01_221
0.05158949,0,x01_222
0.18069966,0,x01_223
0.7604081,0,x01_224
0.3047548,0,x01_226
0.18379219,0,x01_227
0.56414044,0,x01_228
0.63205653,0,x01_230
0.30230737,0,x01_231
0.22253624,0,x01_232
0.3118532,0,x01_233
0.551136,0,x01_234
0.8652423,0,x01_235
0.55074495,0,x01_236
0.3928293,0,x01_237
0.20609975,0,x01_238
0.33999437,0,x01_239
0.21648256,0,x01_240
0.2578062,0,x01_241
0.16347869,0,x01_242
0.18223853,0,x01_243
0.19875042,0,x01_244
0.21055806,0,x01_245
0.20414273,0,x01_246
0.29345727,0,x01_247
0.18031166,0,x01_248
0.18765634,0,x01_249
0.16397287,0,x01_250
0.17733279,0,x01_251
0.8875364,0,x01_272
0.8606923,0,x01_296
0.06825686,0,x01_308
0.11513303,0,x01_309
0.035188578,0,x01_310
0.08892389,0,x01_311
0.08537173,0,x01_312
0.9512937,0,x01_378
0.306614,0,x01_381
0.5450113,0,x01_398
0.16410193,0,x01_399
0.1781831,0,x01_400
0.2770325,0,x01_401
0.18588953,0,x01_402
0.6216682,0,x01_403
0.75423175,0,x01_407
0.78671277,0,x01_408
0.41069382,0,x01_409
0.36786756,0,x01_410
0.94335365,0,x01_411
0.42179352,0,x01_415
0.9129051,0,x01_416
0.71990997,0,x01_417
0.25961047,0,x01_418
0.53789705,0,x01_419
0.79630345,0,x01_420
0.9210636,0,x01_421
0.8882189,0,x01_422
0.82692564,0,x01_425
0.609641,0,x01_426
0.6378436,0,x01_427
0.9257956,0,x01_428
0.21831682,0,x01_452
0.9214737,0,x01_453
0.07349481,0,x01_481
0.5442116,0,x01_482
0.0589036,0,x01_517
0.27547008,0,x01_518
0.8619697,0,x01_519
0.48254088,0,x01_521
0.042841744,0,x01_522
0.90613186,1,x02_102
0.7345869,1,x02_103
0.17389598,1,x02_69
0.4222336,1,x02_70
0.5917017,1,x02_71
0.69757074,1,x02_72
0.1789166,1,x02_73
0.028307434,1,x02_82
0.5721261,1,x02_83
0.63165784,1,x02_84
0.84036726,1,x02_85
0.6350158,1,x02_86
0.08397977,1,x02_87
0.074240774,1,x02_88
0.9127096,1,x02_89
0.81323874,1,x02_90
0.8852397,1,x02_91
0.88769627,1,x02_92
0.8931831,1,x02_93
0.69270384,1,x02_94
0.74273306,1,x02_95
0.85613716,1,x02_96
0.802881,1,x02_97
0.578081,1,x02_98
0.03881157,1,x02_99
0.70756483,1,x02_133
0.8745244,1,x02_134
0.6004708,1,x02_135
0.55130935,1,x02_136
0.87581253,1,x02_137
0.88776904,1,x02_138
0.9350215,1,x02_139
0.87599885,1,x02_140
0.9195902,1,x02_141
0.7989834,1,x02_142
0.4599801,1,x02_143
0.9618158,1,x02_144
0.28705707,1,x02_145
0.92827874,1,x02_146
0.87205327,1,x02_147
0.9028439,1,x02_148
0.6482861,1,x02_149
0.9115183,1,x02_150
0.90512246,1,x02_151
0.87814975,1,x02_152
0.9137189,1,x02_153
0.3379351,1,x02_154
0.77561384,1,x02_155
0.34016845,1,x02_156
0.0071701305,1,x02_157
0.60935324,1,x02_158
0.583277,1,x02_202
0.40697742,1,x02_203
0.5321128,1,x02_204
0.9153692,1,x02_205
0.4508135,1,x02_206
0.7395324,1,x02_207
0.8002708,1,x02_208
0.37982595,1,x02_209
0.9203099,1,x02_210
0.75940746,1,x02_211
0.609247,1,x02_212
0.9445199,1,x02_213
0.8678475,1,x02_214
0.9292751,1,x02_215
0.9290614,1,x02_216
0.8881097,1,x02_217
0.95991766,1,x02_218
0.18094392,1,x02_219
0.8863888,1,x02_220
0.5698807,1,x02_221
0.86235756,1,x02_222
0.6938024,1,x02_223
0.6408866,1,x02_288
0.13774377,1,x02_289
0.8941656,1,x02_290
0.59608924,1,x02_291
0.8260278,1,x02_292
0.29170364,1,x02_293
0.38611925,1,x02_294
0.14796746,1,x02_295
0.797297,1,x02_296
0.6711242,1,x02_297
0.3403992,1,x02_298
0.879433,1,x02_299
0.86617464,1,x02_300
0.89952207,1,x02_301
0.8163288,1,x02_302
0.4225774,1,x02_303
0.8186951,1,x02_304
0.90216655,1,x02_305
0.37831047,1,x02_306
0.813259,1,x02_307
0.92407745,1,x02_308
0.791794,1,x02_309
0.61917585,1,x02_310
0.8036515,1,x02_311
0.8204053,1,x02_312
0.91235065,1,x02_313
0.88163966,1,x02_314
0.7385894,1,x02_315
0.7880983,1,x02_316
0.25984412,1,x02_317
0.6320536,1,x02_318
0.8901969,1,x02_319
0.9490621,1,x02_320
0.8696204,1,x02_321
0.7845188,1,x02_322
0.8492011,1,x02_323
0.943006,1,x02_324
0.66146415,1,x02_325
0.28808025,1,x02_326
0.80422276,1,x02_327
0.81076056,1,x02_328
0.7642189,1,x02_329
0.8654009,1,x02_330
0.08361219,1,x02_331
0.6267396,1,x02_332
0.14045084,1,x02_333
0.71091694,1,x02_334
0.9142325,1,x02_335
0.80018085,1,x02_336
0.88073045,1,x02_337
0.78496253,1,x02_338
0.8877237,1,x02_339
0.8614168,1,x02_340
0.6281145,1,x02_341
0.94640017,1,x02_342
0.8172255,1,x02_343
0.27328742,1,x02_344
0.6476581,1,x02_345
0.7605668,1,x02_346
0.82067245,1,x02_347
0.9243205,1,x02_348
0.8981772,1,x02_349
0.9027893,1,x02_350
0.8418916,1,x02_351
0.8216432,1,x02_352
0.89147776,1,x02_353
0.884674,1,x02_354
0.90518826,1,x02_355
0.9475052,1,x02_356
0.9035122,1,x02_357
0.9331931,1,x02_358
0.88407373,1,x02_359
0.045443237,1,x02_360
0.6103028,1,x02_372
0.9289788,1,x02_373
0.46649736,1,x02_374
0.8353197,1,x02_375
0.9127925,1,x02_376
0.77517164,1,x02_377
0.8996854,1,x02_378
0.91271806,1,x02_379
0.86478937,1,x02_380
0.16693227,1,x02_381
0.24238484,1,x02_382
0.64245963,1,x02_383
0.81814104,1,x02_384
0.7165814,1,x02_385
0.89832836,1,x02_386
0.85367453,1,x02_387
0.69656396,1,x02_388
0.6420651,1,x02_389
0.8724383,1,x02_390
0.24027114,1,x02_391
0.25945634,1,x02_400
0.67411685,1,x02_401
0.94830775,1,x02_402
0.6478046,1,x02_403
0.9206239,1,x02_404
0.9646707,1,x02_405
0.33554623,1,x02_406
0.88283765,1,x02_433
0.71223783,1,x02_434
0.9090746,1,x02_435
0.8060629,1,x02_436
0.7274824,1,x02_437
0.7919142,1,x02_438
0.7120796,1,x02_439
0.6882058,1,x02_440
0.58334094,1,x02_441
0.8686587,1,x02_442
0.035065822,1,x02_443
0.8330169,1,x02_444
0.8743179,1,x02_445
0.5277302,1,x02_446
0.011362373,1,x02_447
0.38372517,1,x02_448
0.20065823,1,x02_449
0.13322394,1,x02_450
0.2608544,1,x02_451
0.90979475,1,x02_452
0.82385266,1,x02_453
0.5661488,1,x02_454
0.828458,1,x02_455
0.8355353,1,x02_456
0.9226865,1,x02_457
0.70534253,1,x02_458
0.1703967,1,x02_459
0.028971588,1,x02_460
0.088600956,1,x02_461
0.20173378,1,x02_462
0.45416978,1,x02_463
0.005089208,1,x02_464
0.43385065,1,x02_465
0.074187025,1,x02_466
0.1372685,1,x02_467
0.09395624,1,x02_468
0.031086719,0,x02_0
0.09176465,0,x02_1
0.061107874,0,x02_10
0.028172422,0,x02_11
0.055791978,0,x02_12
0.09725057,0,x02_13
0.044948723,0,x02_14
0.024135808,0,x02_15
0.012030327,0,x02_16
0.01166545,0,x02_17
0.01605795,0,x02_18
0.005797868,0,x02_19
0.026966479,0,x02_2
0.03460415,0,x02_20
0.01708081,0,x02_21
0.008574266,0,x02_22
0.009003228,0,x02_23
0.087809384,0,x02_24
0.020155493,0,x02_25
0.00996804,0,x02_26
0.009243593,0,x02_27
0.028119458,0,x02_28
0.025543116,0,x02_29
0.037187476,0,x02_3
0.09583774,0,x02_30
0.012653012,0,x02_31
0.31073207,0,x02_32
0.17083892,0,x02_33
0.13990237,0,x02_34
0.03819316,0,x02_35
0.008581265,0,x02_36
0.1532267,0,x02_37
0.022028094,0,x02_38
0.20305848,0,x02_39
0.023166692,0,x02_4
0.004727653,0,x02_40
0.012766012,0,x02_41
0.004046617,0,x02_42
0.140942,0,x02_43
0.0720455,0,x02_44
0.036957115,0,x02_45
0.24672534,0,x02_46
0.027824042,0,x02_47
0.044574466,0,x02_48
0.09016889,0,x02_49
0.12238987,0,x02_5
0.0345038,0,x02_50
0.015420193,0,x02_51
0.025185846,0,x02_52
0.15136759,0,x02_53
0.021246618,0,x02_54
0.027899306,0,x02_55
0.02436258,0,x02_56
0.014021349,0,x02_57
0.014738034,0,x02_58
0.05973617,0,x02_59
0.039699666,0,x02_6
0.041759416,0,x02_7
0.020144861,0,x02_8
0.009353402,0,x02_9
0.13547514,0,x02_100
0.7857648,0,x02_101
0.03889218,0,x02_104
0.0045888387,0,x02_105
0.003939138,0,x02_106
0.0036194425,0,x02_107
0.0039078756,0,x02_108
0.003948928,0,x02_109
0.003446287,0,x02_110
0.0049400637,0,x02_111
0.0041058525,0,x02_112
0.004784813,0,x02_113
0.0041202535,0,x02_114
0.0042195837,0,x02_115
0.0042990344,0,x02_116
0.0041486463,0,x02_117
0.003709931,0,x02_118
0.0039174613,0,x02_119
0.011055544,0,x02_60
0.008094079,0,x02_61
0.008196285,0,x02_62
0.012532375,0,x02_63
0.012053337,0,x02_64
0.016671779,0,x02_65
0.013189662,0,x02_66
0.0106670745,0,x02_67
0.018020606,0,x02_68
0.63385266,0,x02_74
0.09820624,0,x02_75
0.019030856,0,x02_76
0.095905475,0,x02_77
0.018971695,0,x02_78
0.29768318,0,x02_79
0.050250255,0,x02_80
0.35799146,0,x02_81
0.0039018518,0,x02_120
0.0040201824,0,x02_121
0.0045445277,0,x02_122
0.0039846576,0,x02_123
0.0038076234,0,x02_124
0.0038900932,0,x02_125
0.0043663713,0,x02_126
0.0036863214,0,x02_127
0.0038749361,0,x02_128
0.0035894713,0,x02_129
0.0042345077,0,x02_130
0.10065931,0,x02_131
0.1295407,0,x02_132
0.0049542654,0,x02_159
0.031153746,0,x02_160
0.02286283,0,x02_161
0.08366426,0,x02_162
0.05010495,0,x02_163
0.07796091,0,x02_164
0.055535395,0,x02_165
0.08063466,0,x02_166
0.019211443,0,x02_167
0.059072666,0,x02_168
0.06976709,0,x02_169
0.1250281,0,x02_170
0.024891132,0,x02_171
0.04779657,0,x02_172
0.028297136,0,x02_173
0.051523414,0,x02_174
0.011544189,0,x02_175
0.015720176,0,x02_176
0.031122973,0,x02_177
0.035533406,0,x02_178
0.04720457,0,x02_179
0.032499343,0,x02_180
0.12331809,0,x02_181
0.02022311,0,x02_182
0.008237586,0,x02_183
0.008451795,0,x02_184
0.014930076,0,x02_185
0.016387684,0,x02_186
0.023931798,0,x02_187
0.047492206,0,x02_188
0.028414909,0,x02_189
0.043932468,0,x02_190
0.09643715,0,x02_191
0.06586236,0,x02_192
0.024242721,0,x02_193
0.051091053,0,x02_194
0.05403232,0,x02_195
0.062837794,0,x02_196
0.010452086,0,x02_197
0.034098674,0,x02_198
0.06363215,0,x02_199
0.009863516,0,x02_200
0.37031093,0,x02_201
0.01053072,0,x02_224
0.007570116,0,x02_225
0.009412541,0,x02_226
0.007870928,0,x02_227
0.01263939,0,x02_228
0.013366489,0,x02_229
0.011837609,0,x02_230
0.010989947,0,x02_231
0.020987436,0,x02_232
0.016328514,0,x02_233
0.008305827,0,x02_234
0.16415955,0,x02_235
0.019163383,0,x02_236
0.008185796,0,x02_237
0.78341943,0,x02_238
0.8432835,0,x02_239
0.05795172,0,x02_240
0.34833226,0,x02_241
0.030466696,0,x02_242
0.0057814876,0,x02_243
0.005744636,0,x02_244
0.004919993,0,x02_245
0.006695983,0,x02_246
0.00930807,0,x02_247
0.015772017,0,x02_248
0.009917963,0,x02_249
0.0063234186,0,x02_250
0.009723065,0,x02_251
0.0072040223,0,x02_252
0.024415769,0,x02_253
0.023295308,0,x02_254
0.031278163,0,x02_255
0.1989375,0,x02_256
0.060258795,0,x02_257
0.029564736,0,x02_258
0.15506597,0,x02_259
0.037367344,0,x02_260
0.032758042,0,x02_261
0.081873305,0,x02_262
0.27717185,0,x02_263
0.10151393,0,x02_264
0.15177196,0,x02_265
0.013234523,0,x02_266
0.022717686,0,x02_267
0.018007938,0,x02_268
0.07927047,0,x02_269
0.21392176,0,x02_270
0.07819834,0,x02_271
0.020926807,0,x02_272
0.11966897,0,x02_273
0.02598586,0,x02_274
0.04238858,0,x02_275
0.032765206,0,x02_276
0.14886485,0,x02_277
0.033416912,0,x02_278
0.11285846,0,x02_279
0.036471188,0,x02_280
0.101343125,0,x02_281
0.036858805,0,x02_282
0.05950556,0,x02_283
0.5146373,0,x02_284
0.013416648,0,x02_285
0.06889601,0,x02_286
0.049269162,0,x02_287
0.45653382,0,x02_361
0.30066288,0,x02_362
0.26509026,0,x02_363
0.27195144,0,x02_364
0.3396707,0,x02_365
0.018994423,0,x02_366
0.0140238805,0,x02_367
0.010769921,0,x02_368
0.015006202,0,x02_369
0.1723391,0,x02_370
0.5704117,0,x02_371
0.10822755,0,x02_392
0.014788138,0,x02_393
0.04807443,0,x02_394
0.12730631,0,x02_395
0.012116248,0,x02_396
0.06938194,0,x02_397
0.028597053,0,x02_398
0.16090438,0,x02_399
0.030793497,0,x02_407
0.47609952,0,x02_408
0.27073243,0,x02_409
0.50911355,0,x02_410
0.16436838,0,x02_411
0.009526355,0,x02_412
0.007275175,0,x02_413
0.004976947,0,x02_414
0.005343986,0,x02_415
0.008473016,0,x02_416
0.0054399096,0,x02_417
0.004680594,0,x02_418
0.006281955,0,x02_419
0.0067403554,0,x02_420
0.045088883,0,x02_421
0.09291594,0,x02_422
0.0044144862,0,x02_423
0.005603273,0,x02_424
0.006272093,0,x02_425
0.0071565416,0,x02_426
0.0050436957,0,x02_427
0.0056312233,0,x02_428
0.0070188907,0,x02_429
0.0067183864,0,x02_430
0.0093963705,0,x02_431
0.02369491,0,x02_432
0.013407892,1,x03_130
0.005682368,1,x03_131
0.03495719,1,x03_132
0.0037937977,1,x03_133
0.011414357,1,x03_142
0.011516071,1,x03_143
0.009736178,1,x03_150
0.00430239,1,x03_156
0.0069350973,1,x03_210
0.009812661,1,x03_213
0.31808376,1,x03_214
0.14086767,1,x03_220
0.006315819,0,x03_0
0.18320623,0,x03_1
0.020163111,0,x03_10
0.015184042,0,x03_11
0.013952351,0,x03_12
0.011175823,0,x03_13
0.014027586,0,x03_14
0.018137457,0,x03_15
0.015624928,0,x03_16
0.027675008,0,x03_17
0.008073783,0,x03_18
0.011484447,0,x03_19
0.06362282,0,x03_2
0.018549144,0,x03_20
0.016102353,0,x03_21
0.0074560684,0,x03_22
0.0051183845,0,x03_23
0.016137823,0,x03_24
0.005032851,0,x03_25
0.0036225542,0,x03_26
0.004679954,0,x03_27
0.0049224216,0,x03_28
0.005881035,0,x03_29
0.015382102,0,x03_3
0.0043967883,0,x03_30
0.0051448415,0,x03_31
0.0041597285,0,x03_32
0.0050232396,0,x03_33
0.0067723263,0,x03_34
0.01131161,0,x03_35
0.006785927,0,x03_36
0.007644763,0,x03_37
0.0097176405,0,x03_38
0.0068207174,0,x03_39
0.013985834,0,x03_4
0.008903428,0,x03_40
0.012069712,0,x03_41
0.0065876925,0,x03_42
0.011598936,0,x03_43
0.010433274,0,x03_44
0.008129999,0,x03_45
0.009860628,0,x03_46
0.01017383,0,x03_47
0.0058580805,0,x03_48
0.007795047,0,x03_49
0.10785188,0,x03_5
0.007162707,0,x03_50
0.009304969,0,x03_51
0.009804293,0,x03_52
0.007122329,0,x03_53
0.0073938887,0,x03_54
0.05299449,0,x03_55
0.007225057,0,x03_56
0.0071553113,0,x03_57
0.008746537,0,x03_58
0.007978357,0,x03_59
0.17228469,0,x03_6
0.32255438,0,x03_7
0.01033651,0,x03_8
0.010508033,0,x03_9
0.004999167,0,x03_100
0.0057007475,0,x03_101
0.0058838124,0,x03_102
0.007750794,0,x03_103
0.004697995,0,x03_104
0.005973038,0,x03_105
0.005305336,0,x03_106
0.0063728,0,x03_107
0.005824889,0,x03_108
0.027151693,0,x03_109
0.008958591,0,x03_110
0.0037319136,0,x03_111
0.003648813,0,x03_112
0.003548696,0,x03_113
0.004614618,0,x03_114
0.0045821043,0,x03_115
0.0068144924,0,x03_116
0.0040725507,0,x03_117
0.003712639,0,x03_118
0.0036530197,0,x03_119
0.00878091,0,x03_60
0.009454234,0,x03_61
0.005961555,0,x03_62
0.010842856,0,x03_63
0.011337146,0,x03_64
0.004885721,0,x03_65
0.005421302,0,x03_66
0.05625558,0,x03_67
0.10762778,0,x03_68
0.025078967,0,x03_69
0.00868951,0,x03_70
0.018110037,0,x03_71
0.0062247724,0,x03_72
0.0069968044,0,x03_73
0.0319376,0,x03_74
0.018418526,0,x03_75
0.03522174,0,x03_76
0.004844504,0,x03_77
0.060143225,0,x03_78
0.057008013,0,x03_79
0.006829871,0,x03_80
0.0049430695,0,x03_81
0.020492995,0,x03_82
0.0067847692,0,x03_83
0.006629885,0,x03_84
0.00466065,0,x03_85
0.006370379,0,x03_86
0.006198492,0,x03_87
0.0051124436,0,x03_88
0.0047657415,0,x03_89
0.007894886,0,x03_90
0.005831089,0,x03_91
0.006293987,0,x03_92
0.006409701,0,x03_93
0.0079834545,0,x03_94
0.039703712,0,x03_95
0.011325809,0,x03_96
0.009616234,0,x03_97
0.009274925,0,x03_98
0.0061993324,0,x03_99
0.004289377,0,x03_120
0.0037205012,0,x03_121
0.004261912,0,x03_122
0.004705149,0,x03_123
0.004193933,0,x03_124
0.0041086394,0,x03_125
0.0042796247,0,x03_126
0.0037735826,0,x03_127
0.0036585985,0,x03_128
0.92473686,0,x03_129
0.004099229,0,x03_134
0.004044999,0,x03_135
0.0039564143,0,x03_136
0.0040242746,0,x03_137
0.004043359,0,x03_138
0.003924646,0,x03_139
0.0037477182,0,x03_140
0.15433459,0,x03_141
0.0088301515,0,x03_144
0.004107744,0,x03_145
0.003845111,0,x03_146
0.004574937,0,x03_147
0.013089324,0,x03_148
0.043091387,0,x03_149
0.0041685314,0,x03_151
0.10661463,0,x03_152
0.016059108,0,x03_153
0.006276174,0,x03_154
0.19046004,0,x03_155
0.0053872624,0,x03_157
0.0040189,0,x03_158
0.004780074,0,x03_159
0.0048469226,0,x03_160
0.005583019,0,x03_161
0.0060690027,0,x03_162
0.004178379,0,x03_163
0.0034918927,0,x03_164
0.0035217092,0,x03_165
0.0038328131,0,x03_166
0.0077444077,0,x03_167
0.004683434,0,x03_168
0.03273091,0,x03_169
0.0096599925,0,x03_170
0.004691155,0,x03_171
0.009162066,0,x03_172
0.0041665286,0,x03_173
0.004481512,0,x03_174
0.03511424,0,x03_175
0.013680854,0,x03_176
0.0047073313,0,x03_177
0.009382732,0,x03_178
0.0045385477,0,x03_179
0.0048315465,0,x03_180
0.0043572634,0,x03_181
0.004135052,0,x03_182
0.012426337,0,x03_183
0.003839643,0,x03_184
0.004344085,0,x03_185
0.006813434,0,x03_186
0.0055106347,0,x03_187
0.004242637,0,x03_188
0.0065392894,0,x03_189
0.004891847,0,x03_190
0.0044955835,0,x03_191
0.004069873,0,x03_192
0.003821262,0,x03_193
0.0044057667,0,x03_194
0.0035887824,0,x03_195
0.0035018607,0,x03_196
