prob,label,seg
0.29130474,0,x15_106
0.5312384,0,x15_107
0.48315245,0,x15_108
0.38941306,0,x15_109
0.4172105,0,x15_110
0.52669054,0,x15_111
0.47254318,0,x15_112
0.5257774,0,x15_113
0.9076307,0,x15_114
0.7848799,0,x15_115
0.7152111,0,x15_116
0.55931044,0,x15_117
0.6352268,0,x15_118
0.65618676,0,x15_119
0.14808506,0,x15_60
0.13288912,0,x15_61
0.13832006,0,x15_62
0.22827482,0,x15_63
0.27719745,0,x15_64
0.32294214,0,x15_65
0.22019525,0,x15_66
0.94902086,0,x15_67
0.9620707,0,x15_68
0.3163249,0,x15_69
0.3310364,0,x15_70
0.4042662,0,x15_87
0.9177364,0,x15_88
0.52599055,0,x15_94
0.4125959,0,x15_95
0.9038045,0,x15_96
0.4290649,0,x15_97
0.35592902,0,x15_98
0.06831755,0,x15_99
0.60128397,0,x15_120
0.02455569,0,x15_141
0.013548658,0,x15_142
0.014161045,0,x15_143
0.010869191,0,x15_144
0.8984343,0,x15_145
0.038052052,0,x15_148
0.05744245,0,x15_149
0.1468173,0,x15_150
0.10527873,0,x15_151
0.18497345,0,x15_152
0.28991917,0,x15_153
0.14097823,0,x15_154
0.33039367,0,x15_155
0.3085244,0,x15_156
0.21741144,0,x15_157
0.40219328,0,x15_158
0.27996102,0,x15_159
0.27443373,0,x15_160
0.6115439,0,x15_161
0.3663279,0,x15_162
0.1916716,0,x15_163
0.3185728,0,x15_164
0.26875755,0,x15_165
0.32360697,0,x15_166
0.27286538,0,x15_167
0.24264932,0,x15_168
0.227818,0,x15_169
0.21832348,0,x15_170
0.5099437,0,x15_171
0.3315182,0,x15_172
0.25192964,0,x15_173
0.39445308,0,x15_174
0.6593192,0,x15_175
0.63755035,0,x15_176
0.5267387,0,x15_177
0.23454823,0,x15_211
0.026478285,0,x15_212
0.034636836,0,x15_213
0.030935572,0,x15_214
0.018758133,0,x15_215
0.022857504,0,x15_216
0.032488152,0,x15_217
0.019096013,0,x15_218
0.058713853,0,x15_219
0.09730709,0,x15_220
0.05692779,0,x15_221
0.06572079,0,x15_222
0.13432217,0,x15_223
0.035405304,0,x15_224
0.07129821,0,x15_225
0.083760545,0,x15_226
0.38603058,0,x15_227
0.04342664,0,x15_228
0.012652643,0,x15_229
0.012431522,0,x15_230
0.14370738,0,x15_231
0.24084702,0,x15_232
0.27417192,0,x15_233
0.8051451,0,x15_234
0.16861476,0,x15_235
0.20984672,0,x15_236
0.26391497,0,x15_237
0.67033345,0,x15_238
0.12934926,0,x15_239
0.091927335,0,x15_240
0.24276215,0,x15_241
0.1751881,0,x15_242
0.26578486,0,x15_243
0.34120443,0,x15_244
0.27390924,0,x15_245
0.07674785,0,x15_246
0.14396706,0,x15_247
0.86622,0,x15_248
0.44223765,0,x15_249
0.17330642,0,x15_250
0.3660766,0,x15_251
0.19955128,0,x15_252
0.13457274,0,x15_253
0.26673606,0,x15_254
0.21976985,0,x15_255
0.16463841,0,x15_256
0.905696,0,x15_257
0.061943714,0,x15_258
0.058552966,0,x15_259
0.17884097,0,x15_260
0.25677225,0,x15_261
0.4516954,0,x15_262
0.31383058,0,x15_306
0.7061608,0,x15_307
0.3761759,0,x15_308
0.29263064,0,x15_309
0.5955677,0,x15_310
0.7063174,0,x15_311
0.6644179,0,x15_312
0.56156814,0,x15_313
0.6835099,0,x15_314
0.60932475,0,x15_315
0.93808526,0,x15_316
0.9027987,0,x15_317
0.067695394,0,x15_318
0.023909807,0,x15_319
0.025173381,0,x15_320
0.024471536,0,x15_321
0.016691903,0,x15_322
0.024385134,0,x15_323
0.076610535,0,x15_324
0.037031706,0,x15_325
0.02138602,0,x15_326
0.016628122,0,x15_327
0.014920864,0,x15_328
0.016484102,0,x15_329
0.01612812,0,x15_330
0.020610433,0,x15_331
0.018282283,0,x15_332
0.045739148,0,x15_333
0.02219494,0,x15_334
0.019386606,0,x15_335
0.016949559,0,x15_336
0.017907314,0,x15_337
0.030573986,0,x15_338
0.060463723,0,x15_339
0.034163054,0,x15_340
0.020020308,0,x15_341
0.020821761,0,x15_342
0.021041669,0,x15_343
0.027769,0,x15_344
0.0320105,0,x15_345
0.016424803,0,x15_346
0.02416008,0,x15_347
0.026748557,0,x15_348
0.03269259,0,x15_349
0.03250079,0,x15_350
0.021445407,0,x15_351
0.24234454,0,x15_352
0.03816999,0,x15_389
0.016376097,0,x15_390
0.013944376,0,x15_391
0.01426284,0,x15_392
0.013217684,0,x15_393
0.019303372,0,x15_394
0.012512933,0,x15_395
0.014834012,0,x15_396
0.01217564,0,x15_397
0.017915927,0,x15_398
0.014279048,0,x15_399
0.016027464,0,x15_400
0.01842123,0,x15_401
0.022239108,0,x15_402
0.022612596,0,x15_403
0.01961492,0,x15_404
0.01558454,0,x15_405
0.034753848,0,x15_406
0.034723587,0,x15_407
0.011437014,0,x15_408
0.022272656,0,x15_409
0.017962836,0,x15_410
0.021344809,0,x15_411
0.01935342,0,x15_412
0.020565223,0,x15_413
0.056134798,0,x15_414
0.02848949,0,x15_415
0.038109668,0,x15_449
0.031996764,0,x15_450
0.026269067,0,x15_451
0.032053076,0,x15_452
0.017733516,0,x15_453
0.02446746,0,x15_454
0.021299126,0,x15_455
0.042948138,0,x15_456
0.018436894,0,x15_457
0.015997224,0,x15_458
0.02211926,0,x15_459
0.03645924,0,x15_460
0.038087502,0,x15_461
0.024116749,0,x15_462
0.026916318,0,x15_463
0.029644946,0,x15_464
0.123747505,0,x15_465
0.019378169,0,x15_466
0.015956044,0,x15_467
0.5797749,0,x15_468
0.054614328,0,x15_469
0.01826274,0,x15_470
0.03305931,0,x15_471
0.016602797,0,x15_472
0.026679298,0,x15_473
0.04371169,0,x15_474
0.055370964,0,x15_475
0.035569165,0,x15_476
0.048931822,0,x15_477
0.93280905,0,x15_478
0.1859013,0,x15_491
0.03023483,0,x15_492
0.013481155,0,x15_493
0.9039307,0,x15_494
0.022429354,0,x15_495
0.98331785,0,x15_496
0.23990609,0,x15_497
0.16678196,1,x16_155
0.2094002,1,x16_156
0.95521945,1,x16_157
0.9656056,1,x16_158
0.614929,1,x16_159
0.9812439,1,x16_160
0.9656529,1,x16_161
0.4658501,1,x16_162
0.43496624,1,x16_163
0.8981764,1,x16_164
0.00864806,1,x16_165
0.99151796,1,x16_166
0.97163546,1,x16_167
0.520978,1,x16_168
0.017150944,1,x16_264
0.0089695705,1,x16_265
0.1463952,1,x16_267
0.5067203,1,x16_274
0.86139464,1,x16_275
0.0075655817,1,x16_276
0.6556251,1,x16_279
0.107349925,1,x16_280
0.010249656,1,x16_281
0.8560648,1,x16_282
0.032084975,1,x16_283
0.51947236,1,x16_284
0.9656502,1,x16_285
0.49304467,1,x16_286
0.4007226,1,x16_287
0.008962814,1,x16_288
0.0123247355,1,x16_289
0.0064328336,1,x16_293
0.10480256,1,x16_294
0.7639176,1,x16_295
0.28754425,1,x16_296
0.9379406,1,x16_297
0.59251565,1,x16_299
0.9451151,1,x16_352
0.05727349,1,x16_353
0.96490663,1,x16_354
0.9881947,1,x16_355
0.9767164,1,x16_356
0.16582967,1,x16_357
0.44182414,1,x16_358
0.97863126,1,x16_359
0.9261196,1,x16_360
0.13511187,1,x16_361
0.99074113,1,x16_420
0.98668694,1,x16_421
0.99095684,1,x16_422
0.90421903,1,x16_423
0.9874849,1,x16_424
0.9759521,1,x16_425
0.98758906,1,x16_471
0.9840492,1,x16_472
0.61066204,1,x16_473
0.96626294,1,x16_474
0.9856758,1,x16_475
0.15298054,1,x16_476
0.550666,1,x16_477
0.95522976,1,x16_503
0.9907424,1,x16_504
0.97978216,1,x16_505
0.9068479,1,x16_506
0.986289,1,x16_507
0.0021925108,0,x16_0
0.0027144277,0,x16_1
0.009854731,0,x16_10
0.041781478,0,x16_11
0.0071525555,0,x16_12
0.015667811,0,x16_13
0.03252255,0,x16_14
0.008026566,0,x16_15
0.008579043,0,x16_16
0.011689803,0,x16_17
0.00766007,0,x16_18
0.0069238422,0,x16_19
0.007309498,0,x16_2
0.012875863,0,x16_20
0.043482482,0,x16_21
0.0130846575,0,x16_22
0.018978653,0,x16_23
0.023083542,0,x16_24
0.01996444,0,x16_25
0.02279399,0,x16_26
0.043279294,0,x16_27
0.013166299,0,x16_28
0.17730571,0,x16_29
0.021495199,0,x16_3
0.13403466,0,x16_30
0.0043633087,0,x16_31
0.008472743,0,x16_32
0.0022827291,0,x16_33
0.003933245,0,x16_34
0.0038763555,0,x16_35
0.0022000365,0,x16_36
0.0023098784,0,x16_37
0.012872311,0,x16_38
0.0024486154,0,x16_39
0.0019933176,0,x16_4
0.0018208814,0,x16_40
0.0038516994,0,x16_41
0.0046396456,0,x16_42
0.0018617291,0,x16_43
0.002059687,0,x16_44
0.002395624,0,x16_45
0.002062929,0,x16_46
0.0016549747,0,x16_47
0.0021357758,0,x16_48
0.0023930068,0,x16_49
0.0031764188,0,x16_5
0.006711612,0,x16_50
0.0019524476,0,x16_51
0.0015256113,0,x16_52
0.0016486319,0,x16_53
0.0058341688,0,x16_54
0.010355757,0,x16_55
0.09151821,0,x16_56
0.014491999,0,x16_57
0.0066013057,0,x16_58
0.0019197471,0,x16_59
0.0021981846,0,x16_6
0.003000191,0,x16_7
0.0788396,0,x16_8
0.006253038,0,x16_9
0.0059431763,0,x16_100
0.0019089618,0,x16_101
0.0020576506,0,x16_102
0.0019325394,0,x16_103
0.0056092963,0,x16_104
0.0025924828,0,x16_105
0.0035308108,0,x16_106
0.010427556,0,x16_107
0.009629449,0,x16_108
0.038878594,0,x16_109
0.015771424,0,x16_110
0.01457518,0,x16_111
0.008709705,0,x16_112
0.015791971,0,x16_113
0.016151743,0,x16_114
0.014675053,0,x16_115
0.009864274,0,x16_116
0.046432115,0,x16_117
0.56214756,0,x16_118
0.00455495,0,x16_119
0.0020879058,0,x16_60
0.0020230485,0,x16_61
0.028741265,0,x16_62
0.004256187,0,x16_63
0.005133656,0,x16_64
0.037326366,0,x16_65
0.009355762,0,x16_66
0.008175342,0,x16_67
0.013149234,0,x16_68
0.0034533446,0,x16_69
0.016056057,0,x16_70
0.19405107,0,x16_71
0.0024831635,0,x16_72
0.038097568,0,x16_73
0.0399301,0,x16_74
0.020829957,0,x16_75
0.03250778,0,x16_76
0.0021379937,0,x16_77
0.0047924984,0,x16_78
0.0026605164,0,x16_79
0.0017587343,0,x16_80
0.006774417,0,x16_81
0.0043181595,0,x16_82
0.0013686032,0,x16_83
0.0021225277,0,x16_84
0.0021146708,0,x16_85
0.0028328905,0,x16_86
0.012950975,0,x16_87
0.0017042753,0,x16_88
0.0021958537,0,x16_89
0.006249392,0,x16_90
0.004837736,0,x16_91
0.0067433794,0,x16_92
0.00940801,0,x16_93
0.0070739095,0,x16_94
0.012336199,0,x16_95
0.012478642,0,x16_96
0.0057703434,0,x16_97
0.011529633,0,x16_98
0.042961635,0,x16_99
0.0030170372,0,x16_120
0.0020500664,0,x16_121
0.0018396456,0,x16_122
0.05174114,0,x16_123
0.008027813,0,x16_124
0.008805105,0,x16_125
0.0117882695,0,x16_126
0.0106543,0,x16_127
0.00654929,0,x16_128
0.013368324,0,x16_129
0.0057817786,0,x16_130
0.0054850327,0,x16_131
0.0012596522,0,x16_132
0.00297374,0,x16_133
0.0024538038,0,x16_134
0.0043670028,0,x16_135
0.0049159983,0,x16_136
0.00837296,0,x16_137
0.009761772,0,x16_138
0.003547661,0,x16_139
0.0016706493,0,x16_140
0.0051324842,0,x16_141
0.0015799558,0,x16_142
0.0013516368,0,x16_143
0.0048245266,0,x16_144
0.0016967115,0,x16_145
0.0023966108,0,x16_146
0.0042332537,0,x16_147
0.021190487,0,x16_148
0.002210855,0,x16_149
0.0020305975,0,x16_150
0.001446177,0,x16_151
0.0014997799,0,x16_152
0.009094078,0,x16_153
0.012555178,0,x16_154
0.070698515,0,x16_169
0.0036292986,0,x16_170
0.0034049044,0,x16_171
0.025055725,0,x16_172
0.00487929,0,x16_173
0.003020494,0,x16_174
0.0031589381,0,x16_175
0.003945894,0,x16_176
0.003020543,0,x16_177
0.0033552162,0,x16_178
0.0048829117,0,x16_179
0.0037357307,0,x16_180
0.0026310382,0,x16_181
0.00260909,0,x16_182
0.0023343284,0,x16_183
0.0029074743,0,x16_184
0.0027645943,0,x16_185
0.00315553,0,x16_186
0.0038813339,0,x16_187
0.0022357213,0,x16_188
0.002527685,0,x16_189
0.0028006048,0,x16_190
0.003397584,0,x16_191
0.0023598424,0,x16_192
0.003028287,0,x16_193
0.004780056,0,x16_194
0.005620652,0,x16_195
0.02210917,0,x16_196
0.0036386773,0,x16_197
0.0055526732,0,x16_198
0.0037554242,0,x16_199
0.0038799683,0,x16_200
0.004111274,0,x16_201
0.009748184,0,x16_202
0.009777313,0,x16_203
0.021410115,0,x16_204
0.004675867,0,x16_205
0.0034291507,0,x16_206
0.01020784,0,x16_207
0.0051368424,0,x16_208
0.0040353243,0,x16_209
0.0042616352,0,x16_210
0.0027286937,0,x16_211
0.0038918047,0,x16_212
0.0045064497,0,x16_213
0.0042546513,0,x16_214
0.0036981548,0,x16_215
0.010535864,0,x16_216
0.005484281,0,x16_217
0.004351837,0,x16_218
0.0058669625,0,x16_219
0.0074918303,0,x16_220
0.0043455414,0,x16_221
0.0023355747,0,x16_222
0.009697475,0,x16_223
0.00788185,0,x16_224
0.10502582,0,x16_225
0.036290675,0,x16_226
0.04603985,0,x16_227
0.12937596,0,x16_228
0.29093415,0,x16_229
0.0732964,0,x16_230
0.02068919,0,x16_231
0.033525936,0,x16_232
0.15435311,0,x16_233
0.29070246,0,x16_234
0.020726338,0,x16_235
0.124497496,0,x16_236
0.010384441,0,x16_237
0.004056148,0,x16_238
0.007448119,0,x16_239
0.0065020975,0,x16_240
0.029634427,0,x16_241
0.019663595,0,x16_242
0.020759776,0,x16_243
0.010324985,0,x16_244
0.073650904,0,x16_245
0.0029573739,0,x16_246
0.4355108,0,x16_247
0.0112383375,0,x16_248
0.0916933,0,x16_249
0.0029047912,0,x16_250
0.008667263,0,x16_251
0.03540433,0,x16_252
0.34561968,0,x16_253
0.00544104,0,x16_254
0.0027181567,0,x16_255
0.011461415,0,x16_256
0.0048372727,0,x16_257
0.008580998,0,x16_258
0.31730527,0,x16_259
0.005275793,0,x16_260
0.0064276736,0,x16_261
0.038386676,0,x16_262
0.69070816,0,x16_263
0.41943744,0,x16_266
0.027463112,0,x16_268
0.27916723,0,x16_269
0.16006215,0,x16_270
0.97586197,0,x16_271
0.0026674364,0,x16_272
0.9756168,0,x16_273
0.091999635,0,x16_277
0.006569677,0,x16_278
0.004994146,0,x16_290
0.035766244,0,x16_291
0.015952287,0,x16_292
0.12504406,0,x16_298
0.0066310437,0,x16_300
0.013762687,0,x16_301
0.048337102,0,x16_302
0.002377977,0,x16_303
0.0018089173,0,x16_304
0.0033199813,0,x16_305
0.0024190918,0,x16_306
0.002989008,0,x16_307
0.003790611,0,x16_308
0.0036741009,0,x16_309
0.004769968,0,x16_310
0.013834069,0,x16_311
0.003260117,0,x16_312
0.0034547017,0,x16_313
0.0033391123,0,x16_314
0.0036047609,0,x16_315
0.0034933712,0,x16_316
0.0042160866,0,x16_317
0.0033877606,0,x16_318
0.0024391552,0,x16_319
0.0075253244,0,x16_320
0.003913091,0,x16_321
0.0040190183,0,x16_322
0.0033456057,0,x16_323
0.002118744,0,x16_324
0.14064439,0,x16_325
0.008230538,0,x16_326
0.0033614854,0,x16_327
0.0025915932,0,x16_328
0.00536889,0,x16_329
0.00357479,0,x16_330
0.0072947866,0,x16_331
0.0024565333,0,x16_332
0.0031163548,0,x16_333
0.18802764,0,x16_334
0.0035452715,0,x16_335
0.0030977535,0,x16_336
0.003786274,0,x16_337
0.005253192,0,x16_338
0.0045555034,0,x16_339
0.005309767,0,x16_340
0.0074272086,0,x16_341
0.005722319,0,x16_342
0.008688079,0,x16_343
0.0024973764,0,x16_344
0.011405198,0,x16_345
0.0044221636,0,x16_346
0.004842929,0,x16_347
0.0026783168,0,x16_348
0.0030772737,0,x16_349
0.09542251,0,x16_350
0.56697625,0,x16_351
0.009484235,0,x16_362
0.0039890143,0,x16_363
0.003359505,0,x16_364
0.0032497963,0,x16_365
0.0037404438,0,x16_366
0.0031367007,0,x16_367
0.0039347997,0,x16_368
0.003854884,0,x16_369
0.003446035,0,x16_370
0.0035244785,0,x16_371
0.005155023,0,x16_372
0.0045600925,0,x16_373
0.005341262,0,x16_374
0.0044897613,0,x16_375
0.003669485,0,x16_376
0.004607914,0,x16_377
0.008262446,0,x16_378
0.0044909082,0,x16_379
0.0025737833,0,x16_380
0.0033506113,0,x16_381
0.0028408787,0,x16_382
0.0023225967,0,x16_383
0.0052944887,0,x16_384
0.005245035,0,x16_385
0.0033960086,0,x16_386
0.0051035434,0,x16_387
0.013968261,0,x16_388
0.010148924,0,x16_389
0.0064912853,0,x16_390
0.0072566466,0,x16_391
0.004826688,0,x16_392
0.0060253125,0,x16_393
0.0038151573,0,x16_394
0.0069001643,0,x16_395
0.0026699034,0,x16_396
0.0047518294,0,x16_397
0.0058970083,0,x16_398
0.004044838,0,x16_399
0.0041918387,0,x16_400
0.0030378816,0,x16_401
0.011492208,0,x16_402
0.004998413,0,x16_403
0.0051013394,0,x16_404
0.003856583,0,x16_405
0.004019283,0,x16_406
0.0042189504,0,x16_407
0.0024507784,0,x16_408
0.015500148,0,x16_409
0.002795662,0,x16_410
0.0048924857,0,x16_411
0.006792222,0,x16_412
0.0024986498,0,x16_413
0.016676608,0,x16_414
0.0037554905,0,x16_415
0.0029955748,0,x16_416
0.008697272,0,x16_417
0.07514421,0,x16_418
0.02446118,0,x16_419
0.006215941,0,x16_426
0.0034577793,0,x16_427
0.002110474,0,x16_428
0.0055766613,0,x16_429
0.004575912,0,x16_430
0.005124991,0,x16_431
0.0051810304,0,x16_432
0.003803652,0,x16_433
0.004737565,0,x16_434
0.005328057,0,x16_435
0.0066366694,0,x16_436
0.004742147,0,x16_437
0.0045536617,0,x16_438
0.004484824,0,x16_439
0.005612973,0,x16_440
0.0040594204,0,x16_441
0.0057608425,0,x16_442
0.005190981,0,x16_443
0.004846845,0,x16_444
0.007666498,0,x16_445
0.36632347,0,x16_446
0.08324035,0,x16_447
0.0035003184,0,x16_448
0.0024464894,0,x16_449
0.0034377787,0,x16_450
0.0020688295,0,x16_451
0.0037455114,0,x16_452
0.0058446494,0,x16_453
0.009944978,0,x16_454
0.004968823,0,x16_455
0.8298623,0,x16_456
0.0033997535,0,x16_457
0.010249332,0,x16_458
0.046087906,0,x16_459
0.0021713017,0,x16_460
0.0313341,0,x16_461
0.002189042,0,x16_462
0.029943317,0,x16_463
0.0058969078,0,x16_464
0.51502293,0,x16_465
0.05442466,0,x16_466
0.6876756,0,x16_467
0.28853446,0,x16_468
0.92268586,0,x16_469
0.5047015,0,x16_470
0.11768196,0,x16_478
0.10709332,0,x16_479
0.009904336,0,x16_480
0.004120308,0,x16_481
0.024663586,0,x16_482
0.010199364,0,x16_483
0.04313278,0,x16_484
0.71255934,0,x16_485
0.54918367,0,x16_486
0.953604,0,x16_487
0.26320946,0,x16_488
0.12080418,0,x16_489
0.03268954,0,x16_490
0.023228776,0,x16_491
0.21269889,0,x16_492
0.59602445,0,x16_493
0.9615097,0,x16_494
0.9678591,0,x16_495
0.11943238,0,x16_496
0.5844592,0,x16_497
0.952085,0,x16_498
0.9719124,0,x16_499
0.97607,0,x16_500
0.9617203,0,x16_501
0.9849517,0,x16_502
0.028686902,0,x16_508
0.072949015,0,x16_509
0.26318404,0,x16_510
0.010908268,0,x16_511
0.0718433,0,x16_512
0.14656328,0,x16_513
0.66951,0,x16_514
0.011132737,0,x17_73
0.0019468617,0,x17_75
0.002281355,0,x17_76
0.0020418726,0,x17_77
0.0019404312,0,x17_78
0.0021296781,0,x17_79
0.0019582468,0,x17_80
0.002088358,0,x17_81
0.0019601414,0,x17_82
0.0019004794,0,x17_83
0.0019311319,0,x17_84
0.0020213383,0,x17_85
0.0019986483,0,x17_86
0.0020052963,0,x17_87
0.0020377727,0,x17_88
0.0019350052,0,x17_89
0.0019541373,0,x17_90
0.0031905458,0,x17_91
0.002143388,0,x17_92
0.0018260855,0,x17_93
0.0016555705,0,x17_94
0.0018300443,0,x17_95
0.0017219072,0,x17_96
0.0018410997,0,x17_97
0.0014978409,0,x17_98
0.0028793716,0,x17_99
0.0034956727,0,x17_121
0.00447845,0,x17_122
0.0029997162,0,x17_168
0.003276081,0,x17_172
0.0024287906,0,x17_173
0.0024844182,0,x17_174
0.0040484886,0,x17_175
0.0026420397,0,x17_178
0.0029351804,0,x17_179
0.0029373162,0,x17_182
0.002928601,0,x17_183
0.0032300504,0,x17_184
0.0024962944,0,x17_185
0.0026903576,0,x17_186
0.0034050094,0,x17_187
0.0026659702,0,x17_188
0.0034095126,0,x17_189
0.002668114,0,x17_190
0.002607083,0,x17_191
0.002715972,0,x17_192
0.0039569894,0,x17_193
0.005239157,0,x17_204
0.0031081424,0,x17_220
0.0052669444,0,x17_247
0.0013358052,0,x17_284
0.005016912,0,x17_300
0.00395214,0,x17_301
0.0035063678,0,x17_302
0.004086581,0,x17_303
0.003507374,0,x17_304
0.0042862496,0,x17_305
0.0047518453,0,x17_306
0.006095175,0,x17_307
0.0025705744,0,x17_367
0.0086787,0,x17_395
0.005065938,0,x17_396
0.0021844993,0,x17_398
0.01470096,0,x17_399
0.0014251915,1,x18_118
0.05388945,1,x18_369
0.010582125,0,x18_12
0.027721321,0,x18_13
0.03757498,0,x18_14
0.94022244,0,x18_15
0.30859026,0,x18_16
0.019395338,0,x18_17
0.9892896,0,x18_18
0.39487958,0,x18_19
0.3640321,0,x18_20
0.51339144,0,x18_21
0.9721853,0,x18_22
0.9859152,0,x18_23
0.9814213,0,x18_24
0.9790831,0,x18_25
0.94351226,0,x18_26
0.9936085,0,x18_27
0.99148273,0,x18_28
0.9931426,0,x18_29
0.45971668,0,x18_3
0.9872994,0,x18_30
0.93713224,0,x18_31
0.97707134,0,x18_32
0.9961933,0,x18_33
0.97803795,0,x18_34
0.9869761,0,x18_35
0.30439335,0,x18_36
0.9834314,0,x18_37
0.9830451,0,x18_38
0.97763705,0,x18_39
0.31797108,0,x18_4
0.55799264,0,x18_40
0.93048936,0,x18_41
0.9110692,0,x18_42
0.41773343,0,x18_43
0.15382795,0,x18_44
0.24240786,0,x18_45
