prob,label,seg
0.012609653,0,x22_383
0.0043678656,0,x22_384
0.038912553,0,x22_385
0.00821862,0,x22_386
0.0032965194,0,x22_387
0.002966359,0,x22_388
0.005323489,0,x22_389
0.0063346457,0,x22_390
0.011768261,0,x22_391
0.02110486,0,x22_392
0.007055121,0,x22_393
0.020843873,0,x22_394
0.043908544,0,x22_395
0.0169403,0,x22_396
0.030255651,0,x22_397
0.016872376,0,x22_398
0.026433935,0,x22_399
0.011241927,0,x22_400
0.22102079,0,x22_401
0.009646836,0,x22_402
0.0046749613,0,x22_403
0.0026932813,0,x22_404
0.016419949,0,x22_405
0.002699507,0,x22_406
0.009421841,0,x22_407
0.014159608,0,x22_408
0.018313797,0,x22_409
0.018106868,0,x22_410
0.0050733746,0,x22_411
0.008389065,0,x22_412
0.0023346718,0,x22_413
0.0026834526,0,x22_414
0.0038513537,0,x22_415
0.0038975116,0,x22_416
0.004361502,0,x22_417
0.002695639,0,x22_418
0.006041452,0,x22_419
0.03274721,0,x22_420
0.004965258,0,x22_421
0.006156291,0,x22_422
0.0041060373,0,x22_423
0.005439115,0,x22_424
0.0028614863,0,x22_425
0.0025955944,0,x22_426
0.0026072543,0,x22_427
0.0030009467,0,x22_428
0.0034868089,0,x22_429
0.0026439086,0,x22_430
0.0024242082,0,x22_431
0.0031487318,0,x22_432
0.004602662,0,x22_433
0.0030295658,0,x22_434
0.003175623,0,x22_435
0.0027984362,0,x22_436
0.0077815526,0,x22_437
0.003513049,0,x22_438
0.0033556402,0,x22_439
0.0027554883,0,x22_440
0.0029812395,0,x22_441
0.0031500072,0,x22_442
0.0032774326,0,x22_443
0.00363067,0,x22_444
0.0028812876,0,x22_445
0.0034246172,0,x22_446
0.0031422996,0,x22_447
0.003136247,0,x22_448
0.0027944671,0,x22_449
0.0028862732,0,x22_450
0.002566819,0,x22_451
0.0050313757,0,x22_452
0.0033671488,0,x22_453
0.0032691595,0,x22_454
0.003271668,0,x22_455
0.0033529336,0,x22_456
0.0027946183,0,x22_457
0.003916613,0,x22_458
0.0029561229,0,x22_459
0.003139451,0,x22_460
0.0034823685,0,x22_461
0.008742727,0,x22_462
0.0029253103,0,x22_463
0.010198132,0,x22_464
0.002499683,0,x22_465
0.057388462,0,x22_466
0.0029573739,0,x22_468
0.0029707327,0,x22_469
0.0071571693,0,x22_470
0.002551764,0,x22_471
0.08714609,0,x22_472
0.00347639,0,x22_473
0.0019820735,0,x22_474
0.060839072,0,x22_475
0.18339038,0,x22_476
0.005123965,0,x22_477
0.03220184,0,x22_478
0.0520272,0,x22_479
0.0692935,0,x22_480
0.0073007867,0,x22_481
0.748185,1,x23_121
0.066071406,1,x23_122
0.8589214,1,x23_123
0.9656534,1,x23_124
0.98341435,1,x23_125
0.9701638,1,x23_126
0.983528,1,x23_127
0.974139,1,x23_128
0.9784309,1,x23_129
0.93424,1,x23_130
0.9770785,1,x23_131
0.96317315,1,x23_132
0.9725916,1,x23_133
0.9754833,1,x23_134
0.9682093,1,x23_135
0.98058105,1,x23_136
0.85437125,1,x23_137
0.9753214,1,x23_138
0.97907215,1,x23_139
0.94337434,1,x23_140
0.97995573,1,x23_141
0.9789889,1,x23_142
0.97687316,1,x23_143
0.98771983,1,x23_144
0.9707512,1,x23_145
0.96844536,1,x23_146
0.98371994,1,x23_147
0.9640969,1,x23_148
0.96235985,1,x23_149
0.97110015,1,x23_150
0.844599,1,x23_151
0.97502315,1,x23_152
0.9506714,1,x23_153
0.24079852,1,x23_154
0.34362194,1,x23_155
0.7782203,1,x23_156
0.9666958,1,x23_157
0.9579207,1,x23_158
0.9734817,1,x23_159
0.9807983,1,x23_160
0.9762273,1,x23_161
0.9648219,1,x23_162
0.97021544,1,x23_163
0.5875627,1,x23_164
0.91681033,1,x23_165
0.9656024,1,x23_166
0.96382,1,x23_167
0.98318684,1,x23_168
0.98019665,1,x23_169
0.8877578,1,x23_170
0.8794095,1,x23_171
0.96932685,1,x23_172
0.9509612,1,x23_173
0.6826745,1,x23_174
0.9494795,1,x23_175
0.9726283,1,x23_176
0.8397456,1,x23_177
0.9465501,1,x23_178
0.9640132,1,x23_179
0.918837,1,x23_180
0.96046287,1,x23_181
0.9716499,1,x23_182
0.9823841,1,x23_388
0.96890444,1,x23_389
0.9805572,1,x23_390
0.9864226,1,x23_391
0.9482402,1,x23_392
0.95838505,1,x23_393
0.96094334,1,x23_394
0.93944395,1,x23_395
0.95607156,1,x23_396
0.97732294,1,x23_397
0.49656072,1,x23_398
0.9070246,1,x23_399
0.9651536,1,x23_400
0.9778357,1,x23_401
0.5120092,1,x23_402
0.9162728,1,x23_403
0.76481676,1,x23_404
0.93993735,1,x23_405
0.92124075,1,x23_406
0.9425536,1,x23_407
0.95665616,1,x23_408
0.9492649,1,x23_409
0.9818472,1,x23_410
0.97951573,1,x23_411
0.96455973,1,x23_412
0.47936913,1,x23_413
0.42142603,1,x23_414
0.95046455,1,x23_415
0.97892284,1,x23_416
0.11950637,1,x23_417
0.96770525,1,x23_418
0.2074355,1,x23_419
0.96433526,1,x23_420
0.10879872,1,x23_421
0.9444195,1,x23_422
0.8584075,1,x23_423
0.97491986,1,x23_424
0.9426809,1,x23_425
0.52656376,1,x23_426
0.876743,1,x23_427
0.8913517,1,x23_428
0.64281154,1,x23_429
0.26145306,1,x23_430
0.16768607,1,x23_431
0.7296327,1,x23_432
0.9782292,1,x23_433
0.9486986,1,x23_434
0.9009043,1,x23_435
0.58843845,1,x23_436
0.96832854,1,x23_437
0.96353567,1,x23_438
0.8805083,1,x23_439
0.9027214,1,x23_440
0.96982163,1,x23_441
0.9835782,1,x23_442
0.9465595,1,x23_443
0.81284285,1,x23_444
0.049398806,0,x23_0
0.3767612,0,x23_1
0.21870244,0,x23_10
0.13709931,0,x23_11
0.27960318,0,x23_12
0.13509035,0,x23_13
0.046910107,0,x23_14
0.15533797,0,x23_15
0.1835689,0,x23_16
0.2888739,0,x23_17
0.13369162,0,x23_18
0.05350547,0,x23_19
0.16626392,0,x23_2
0.05037975,0,x23_20
0.2772391,0,x23_21
0.08362779,0,x23_22
0.29292923,0,x23_23
0.42151916,0,x23_24
0.2034111,0,x23_25
0.5722642,0,x23_26
0.44703203,0,x23_27
0.19331089,0,x23_28
0.44883105,0,x23_29
0.10715406,0,x23_3
0.41616186,0,x23_30
0.12823427,0,x23_31
0.46309942,0,x23_32
0.11851535,0,x23_33
0.26343736,0,x23_34
0.037138574,0,x23_35
0.15418531,0,x23_36
0.37873006,0,x23_37
0.12043619,0,x23_38
0.43169558,0,x23_39
0.34302607,0,x23_4
0.4559281,0,x23_40
0.4269799,0,x23_41
0.39232528,0,x23_42
0.35442692,0,x23_43
0.03827968,0,x23_44
0.06820615,0,x23_45
0.049645778,0,x23_46
0.04779345,0,x23_47
0.05065955,0,x23_48
0.20502374,0,x23_49
0.07354407,0,x23_5
0.10130791,0,x23_50
0.9583601,0,x23_51
0.30965325,0,x23_52
0.24793771,0,x23_53
0.05535242,0,x23_54
0.358822,0,x23_55
0.23145756,0,x23_56
0.0401021,0,x23_57
0.03552253,0,x23_58
0.036319796,0,x23_59
0.15491119,0,x23_6
0.19135778,0,x23_7
0.26459572,0,x23_8
0.29468966,0,x23_9
0.016001606,0,x23_100
0.016812203,0,x23_101
0.024004515,0,x23_102
0.008713695,0,x23_103
0.012091042,0,x23_104
0.011656499,0,x23_105
0.013034616,0,x23_106
0.016186986,0,x23_107
0.017800378,0,x23_108
0.01274514,0,x23_109
0.013619068,0,x23_110
0.02686979,0,x23_111
0.017955888,0,x23_112
0.019047257,0,x23_113
0.040797472,0,x23_114
0.038427074,0,x23_115
0.0626641,0,x23_116
0.05134558,0,x23_117
0.053455204,0,x23_118
0.7068994,0,x23_119
0.027519593,0,x23_60
0.036876373,0,x23_61
0.04693545,0,x23_62
0.034594554,0,x23_63
0.044108473,0,x23_64
0.26265502,0,x23_65
0.08178388,0,x23_66
0.04241687,0,x23_67
0.053433727,0,x23_68
0.0458804,0,x23_69
0.030585514,0,x23_70
0.7158101,0,x23_71
0.08266758,0,x23_72
0.20175605,0,x23_73
0.32948872,0,x23_74
0.93450266,0,x23_75
0.1506863,0,x23_76
0.0666285,0,x23_77
0.029252255,0,x23_78
0.030422876,0,x23_79
0.2078483,0,x23_80
0.9764931,0,x23_81
0.24700606,0,x23_82
0.054651607,0,x23_83
0.08109388,0,x23_84
0.19701467,0,x23_85
0.2147935,0,x23_86
0.9069572,0,x23_87
0.21902564,0,x23_88
0.02672975,0,x23_89
0.021946289,0,x23_90
0.012485343,0,x23_91
0.01512302,0,x23_92
0.07008604,0,x23_93
0.014237535,0,x23_94
0.01807435,0,x23_95
0.019380188,0,x23_96
0.017107576,0,x23_97
0.023596331,0,x23_98
0.016446007,0,x23_99
0.75819826,0,x23_120
0.11401945,0,x23_183
0.06869203,0,x23_184
0.0495448,0,x23_185
0.082701795,0,x23_186
0.20981497,0,x23_187
0.34099907,0,x23_188
0.25840166,0,x23_189
0.4671073,0,x23_190
0.483935,0,x23_191
0.6144328,0,x23_192
0.2916359,0,x23_193
0.3987044,0,x23_194
0.2491711,0,x23_195
0.39594358,0,x23_196
0.4153543,0,x23_197
0.19877116,0,x23_198
0.08100644,0,x23_199
0.17946611,0,x23_200
0.11252791,0,x23_201
0.10546025,0,x23_202
0.19792563,0,x23_203
0.13874902,0,x23_204
0.20134942,0,x23_205
0.17440687,0,x23_206
0.091672726,0,x23_207
0.08594993,0,x23_208
0.05287643,0,x23_209
0.07001917,0,x23_210
0.073026806,0,x23_211
0.1594114,0,x23_212
0.24664675,0,x23_213
0.1259707,0,x23_214
0.2508186,0,x23_215
0.2192658,0,x23_216
0.1812922,0,x23_217
0.15461874,0,x23_218
0.1330212,0,x23_219
0.06872739,0,x23_220
0.108907506,0,x23_221
0.18548948,0,x23_222
0.07644175,0,x23_223
0.12352204,0,x23_224
0.31850052,0,x23_225
0.429253,0,x23_226
0.07875938,0,x23_227
0.06315244,0,x23_228
0.23964053,0,x23_229
0.3246559,0,x23_230
0.2157843,0,x23_231
0.19627847,0,x23_232
0.17885593,0,x23_233
0.10997423,0,x23_234
0.16910478,0,x23_235
0.0960603,0,x23_236
0.05031845,0,x23_237
0.020962384,0,x23_238
0.01864456,0,x23_239
0.01759603,0,x23_240
0.023761228,0,x23_241
0.03252045,0,x23_242
0.014329202,0,x23_243
0.015366553,0,x23_244
0.017067766,0,x23_245
0.02069724,0,x23_246
0.03418979,0,x23_247
0.020062214,0,x23_248
0.03443632,0,x23_249
0.044517137,0,x23_250
0.055805583,0,x23_251
0.023043435,0,x23_252
0.026970776,0,x23_253
0.02660696,0,x23_254
0.023933847,0,x23_255
0.018393006,0,x23_256
0.018545106,0,x23_257
0.02680764,0,x23_258
0.021189835,0,x23_259
0.023516856,0,x23_260
0.022402624,0,x23_261
0.036393393,0,x23_262
0.035080682,0,x23_263
0.026491145,0,x23_264
0.021692328,0,x23_265
0.021453032,0,x23_266
0.11048486,0,x23_267
0.03501703,0,x23_268
0.033947133,0,x23_269
0.036745314,0,x23_270
0.02980557,0,x23_271
0.01973431,0,x23_272
0.01676725,0,x23_273
0.02682177,0,x23_274
0.028181193,0,x23_275
0.025041651,0,x23_276
0.04402088,0,x23_277
0.097211555,0,x23_278
0.058066394,0,x23_279
0.053115286,0,x23_280
0.026724458,0,x23_281
0.03124057,0,x23_282
0.029736662,0,x23_283
0.021723192,0,x23_284
0.07706988,0,x23_285
0.7105607,0,x23_286
0.037506785,0,x23_287
0.10379185,0,x23_288
0.12797366,0,x23_289
0.27620405,0,x23_290
0.30391404,0,x23_291
0.68363327,0,x23_292
0.19488545,0,x23_293
0.33872256,0,x23_294
0.27970833,0,x23_295
0.6689129,0,x23_296
0.9647907,0,x23_297
0.24909307,0,x23_298
0.91011703,0,x23_299
0.9724318,0,x23_300
0.973835,0,x23_301
0.5908513,0,x23_302
0.25032938,0,x23_303
0.33535242,0,x23_304
0.32153702,0,x23_305
0.46092224,0,x23_306
0.2799689,0,x23_307
0.4209421,0,x23_308
0.27216306,0,x23_309
0.25507677,0,x23_310
0.48383296,0,x23_311
0.3483076,0,x23_312
0.37008554,0,x23_313
0.37140638,0,x23_314
0.56822556,0,x23_315
0.26256666,0,x23_316
0.3712249,0,x23_317
0.56173617,0,x23_318
0.415478,0,x23_319
0.5101979,0,x23_320
0.22730026,0,x23_321
0.6246065,0,x23_322
0.2849087,0,x23_323
0.3279942,0,x23_324
0.36850405,0,x23_325
0.22864757,0,x23_326
0.18261428,0,x23_327
0.4312831,0,x23_328
0.09876565,0,x23_329
0.33641228,0,x23_330
0.25484243,0,x23_331
0.13278827,0,x23_332
0.08502448,0,x23_333
0.11635782,0,x23_334
0.38942793,0,x23_335
0.18593977,0,x23_336
0.2658091,0,x23_337
0.8936458,0,x23_338
0.4382645,0,x23_339
0.415215,0,x23_340
0.46945202,0,x23_341
0.9527846,0,x23_342
0.5364319,0,x23_343
0.27074564,0,x23_344
0.9794231,0,x23_345
0.97970325,0,x23_346
0.16881153,0,x23_347
0.23596641,0,x23_348
0.91539854,0,x23_349
0.22457707,0,x23_350
0.1608943,0,x23_351
0.9390351,0,x23_352
0.32828844,0,x23_353
0.95755863,0,x23_354
0.6937179,0,x23_355
0.59691393,0,x23_356
0.041744985,0,x23_357
0.026022272,0,x23_358
0.16028214,0,x23_359
0.20657413,0,x23_360
0.09317279,0,x23_361
0.43392083,0,x23_362
0.052783966,0,x23_363
0.041012347,0,x23_364
0.16649,0,x23_365
0.08694711,0,x23_366
0.17580253,0,x23_367
0.064585835,0,x23_368
0.23949872,0,x23_369
0.08184603,0,x23_370
0.23734736,0,x23_371
0.025818236,0,x23_372
0.18666917,0,x23_373
0.14327155,0,x23_374
0.35333833,0,x23_375
0.09792404,0,x23_376
0.25493237,0,x23_377
0.7778543,0,x23_378
0.41903934,0,x23_379
0.9316693,0,x23_380
0.10140429,0,x23_381
0.5000691,0,x23_382
0.3600485,0,x23_383
0.86385834,0,x23_384
0.7807814,0,x23_385
0.18260373,0,x23_386
0.96195805,0,x23_387
0.070027485,0,x23_445
0.20024104,0,x23_446
0.22868216,0,x23_447
0.13629743,0,x23_448
0.32416594,0,x23_449
0.25210676,0,x23_450
0.39110112,0,x23_451
0.33303887,0,x23_452
0.7765741,0,x23_453
0.3973896,0,x23_454
0.22659062,0,x23_455
0.3741508,0,x23_456
0.5894848,0,x23_457
0.41518623,0,x23_458
0.061811417,0,x23_459
0.059927236,0,x23_460
0.18652856,0,x23_461
0.052201733,0,x23_462
0.026842484,0,x23_463
0.017673206,0,x23_464
0.027265705,0,x23_465
0.032596074,0,x23_466
0.06450547,0,x23_467
0.07891897,0,x23_468
0.019779714,0,x23_469
0.01183006,0,x23_470
0.014659211,0,x23_471
0.05712079,0,x23_472
0.01562041,0,x23_473
0.01636749,0,x23_474
0.019390875,0,x23_475
0.01693162,0,x23_476
0.014743284,0,x23_477
0.018503267,0,x23_478
0.01537403,0,x23_479
0.021873146,0,x23_480
0.02120121,0,x23_481
0.027639996,0,x23_482
0.062448315,0,x23_483
0.044435587,0,x23_484
0.043158416,0,x23_485
0.030965576,0,x23_486
0.022378188,0,x23_487
0.042567354,0,x23_488
0.036312804,0,x23_489
0.039696638,0,x23_490
0.03823933,0,x23_491
0.04493761,0,x23_492
0.03463004,0,x23_493
0.03234239,0,x23_494
0.06944364,0,x23_495
0.0443939,0,x23_496
0.03367094,0,x23_497
0.76683784,0,x23_498
0.051186576,0,x23_499
0.036648568,0,x23_500
0.04776949,0,x23_501
0.049344458,0,x23_502
0.04379896,0,x23_503
0.033346146,0,x23_504
0.08544237,0,x23_505
0.0657999,0,x23_506
0.057057723,0,x23_507
0.058241777,0,x23_508
0.06794208,0,x23_509
0.9301916,0,x23_510
0.08471996,0,x23_511
0.09232299,0,x23_512
0.08584582,0,x23_513
0.09171091,0,x23_514
0.097791284,0,x23_515
0.097323336,0,x23_516
0.066391245,0,x23_517
0.06769436,0,x23_518
0.04905557,0,x23_519
0.065760694,0,x23_520
0.052002825,0,x23_521
0.041820996,0,x23_522
0.03904508,0,x23_523
0.041382674,0,x23_524
0.11514735,0,x23_525
0.4876402,0,x23_526
0.4927949,1,x24_132
0.41230047,0,x24_10
0.37474465,0,x24_11
0.17809303,0,x24_13
0.063848026,0,x24_14
0.3285828,0,x24_15
0.0044156965,0,x24_16
0.010343282,0,x24_17
0.006379286,0,x24_18
0.034575973,0,x24_19
0.029701564,0,x24_20
0.03050184,0,x24_21
0.085625805,0,x24_22
0.094251215,0,x24_23
0.010721791,0,x24_24
0.21693425,0,x24_25
0.0014853735,0,x24_26
0.0015902717,0,x24_27
0.003091552,0,x24_28
0.021065587,0,x24_29
0.0012050776,0,x24_30
0.2048058,0,x24_31
0.13275419,0,x24_32
0.0028940574,0,x24_33
0.02684859,0,x24_34
0.15328255,0,x24_35
0.001315119,0,x24_36
0.0012936316,0,x24_37
0.0010623039,0,x24_38
0.0011304279,0,x24_39
0.0010852133,0,x24_40
0.0009939923,0,x24_41
0.0010473387,0,x24_42
0.0011013551,0,x24_43
0.089557484,0,x24_44
0.20844653,0,x24_45
0.0023603523,0,x24_46
0.042268924,0,x24_47
0.0026362748,0,x24_48
0.0022830798,0,x24_49
0.0022671162,0,x24_50
0.111006536,0,x24_51
0.0026724262,0,x24_52
0.0018842311,0,x24_53
0.0018914351,0,x24_54
0.0017967947,0,x24_55
0.0018040299,0,x24_56
0.0018002145,0,x24_57
0.001773491,0,x24_58
0.0017041619,0,x24_59
0.24895559,0,x24_7
0.0024562166,0,x24_100
0.0024025114,0,x24_101
0.0023736162,0,x24_102
0.0026063342,0,x24_103
0.0029392443,0,x24_104
0.0030694779,0,x24_105
0.0025805333,0,x24_106
0.003022014,0,x24_107
0.002739093,0,x24_108
0.0028194108,0,x24_109
0.002688025,0,x24_110
0.0030362038,0,x24_111
0.0026737282,0,x24_112
0.0029616384,0,x24_113
0.00405853,0,x24_114
0.0030650427,0,x24_115
0.0035751143,0,x24_116
0.0030235182,0,x24_117
0.0031780861,0,x24_118
0.0031411885,0,x24_119
0.001968125,0,x24_60
0.00189315,0,x24_61
0.0018366798,0,x24_62
0.001755077,0,x24_63
0.001875349,0,x24_64
0.0017967443,0,x24_65
0.0016983909,0,x24_66
0.0018321458,0,x24_67
0.0018140898,0,x24_68
0.0016721968,0,x24_69
0.0019036045,0,x24_70
0.0018778945,0,x24_71
0.0018084162,0,x24_72
0.001846054,0,x24_73
0.0017909927,0,x24_74
0.001698158,0,x24_75
0.001882563,0,x24_76
0.0019847571,0,x24_77
0.0020571603,0,x24_78
0.0020385513,0,x24_79
0.0019417208,0,x24_80
0.33942845,0,x24_81
0.0025607268,0,x24_82
0.0025905615,0,x24_83
0.0027462856,0,x24_84
0.002580785,0,x24_85
0.0029733467,0,x24_86
0.0029900202,0,x24_87
0.002875872,0,x24_88
0.0026394033,0,x24_89
0.0025614176,0,x24_90
0.002677395,0,x24_91
0.0026115952,0,x24_92
0.0025250306,0,x24_93
0.0023052809,0,x24_94
0.002253351,0,x24_95
0.0025678875,0,x24_96
0.002641565,0,x24_97
0.0027496468,0,x24_98
0.0025507205,0,x24_99
0.00323515,0,x24_120
0.0030581425,0,x24_121
0.0034273297,0,x24_122
0.0034351002,0,x24_123
0.014856453,0,x24_124
0.0025884015,0,x24_125
0.0035622432,0,x24_126
0.0034885227,0,x24_127
0.09026721,0,x24_128
0.001145671,0,x24_129
0.0010601293,0,x24_130
0.0012288638,0,x24_131
0.0011348742,0,x24_133
0.22445898,0,x24_134
0.001806883,0,x24_135
0.0010019176,0,x24_136
0.0010910478,0,x24_137
0.0010704446,0,x24_138
0.0010673997,0,x24_139
0.0011214789,0,x24_140
0.0016083791,0,x24_141
0.008671082,0,x24_142
0.0021579498,0,x24_143
0.0023235981,0,x24_144
0.0014169429,0,x24_145
0.0096662985,0,x24_146
0.0052856435,0,x24_147
0.0022822905,0,x24_148
0.0027333822,0,x24_149
0.00199333,0,x24_150
0.1788623,0,x24_151
0.03376811,0,x24_152
0.002497893,0,x24_153
0.002003385,0,x24_154
0.06817606,0,x24_155
0.0011037918,0,x24_156
0.0018753625,0,x24_157
0.0011054524,0,x24_158
0.0011711892,0,x24_159
0.0013129814,0,x24_160
0.001209137,0,x24_161
