prob,label,seg
0.98876476,1,a01_305
0.9250721,1,a01_306
0.9728854,1,a01_307
0.9633833,1,a01_308
0.94893324,1,a01_309
0.9827968,1,a01_31
0.950916,1,a01_310
0.78425837,1,a01_311
0.9389575,1,a01_312
0.940338,1,a01_313
0.9800598,1,a01_314
0.9438285,1,a01_315
0.92997235,1,a01_316
0.9224341,1,a01_317
0.897936,1,a01_318
0.9841775,1,a01_319
0.9696456,1,a01_32
0.9659304,1,a01_320
0.97780037,1,a01_321
0.9891795,1,a01_322
0.9867237,1,a01_323
0.98434305,1,a01_324
0.91695184,1,a01_325
0.9836373,1,a01_326
0.9643724,1,a01_327
0.94977915,1,a01_328
0.50165975,1,a01_329
0.9636005,1,a01_33
0.9748005,1,a01_330
0.9484853,1,a01_331
0.9626271,1,a01_332
0.948947,1,a01_333
0.9636532,1,a01_334
0.9788923,1,a01_335
0.9776564,1,a01_336
0.97522336,1,a01_337
0.95967394,1,a01_338
0.9672919,1,a01_339
0.96573347,1,a01_34
0.9520082,1,a01_340
0.96332586,1,a01_341
0.9326046,1,a01_342
0.9460622,1,a01_343
0.9581553,1,a01_344
0.92560714,1,a01_345
0.96101755,1,a01_346
0.9685389,1,a01_347
0.9716664,1,a01_348
0.9754362,1,a01_349
0.9786104,1,a01_35
0.89752614,1,a01_350
0.98140115,1,a01_351
0.989858,1,a01_354
0.9706533,1,a01_355
0.9900213,1,a01_356
0.98156756,1,a01_357
0.98780245,1,a01_358
0.96092784,1,a01_359
0.9581578,1,a01_36
0.9864958,1,a01_360
0.97017294,1,a01_361
0.9682055,1,a01_362
0.97626686,1,a01_363
0.98808306,1,a01_364
0.9759582,1,a01_365
0.9792246,1,a01_366
0.9751926,1,a01_367
0.9585516,1,a01_368
0.9816989,1,a01_369
0.97302264,1,a01_37
0.9852116,1,a01_370
0.9762389,1,a01_371
0.9861098,1,a01_372
0.99039173,1,a01_373
0.97629446,1,a01_374
0.9700697,1,a01_375
0.9770419,1,a01_376
0.9876588,1,a01_377
0.98068523,1,a01_378
0.97943056,1,a01_379
0.96821815,1,a01_38
0.9863144,1,a01_380
0.9822686,1,a01_381
0.9800632,1,a01_382
0.98022676,1,a01_383
0.9805304,1,a01_384
0.9835128,1,a01_385
0.9735603,1,a01_386
0.98529357,1,a01_387
0.9781683,1,a01_388
0.9656174,1,a01_389
0.9751184,1,a01_39
0.9898386,1,a01_390
0.9839352,1,a01_391
0.98628485,1,a01_392
0.9875107,1,a01_393
0.9724887,1,a01_394
0.9762744,1,a01_395
0.98527586,1,a01_396
0.98763907,1,a01_397
0.98422086,1,a01_398
0.9087582,1,a01_399
0.9702766,1,a01_40
0.98251,1,a01_400
0.98693514,1,a01_401
0.9847172,1,a01_402
0.9757696,1,a01_403
0.9818283,1,a01_404
0.98014873,1,a01_405
0.98771113,1,a01_406
0.9518128,1,a01_407
0.9834464,1,a01_408
0.9851982,1,a01_409
0.9793363,1,a01_41
0.975907,1,a01_410
0.9819785,1,a01_411
0.97736406,1,a01_412
0.97241294,1,a01_413
0.9845108,1,a01_414
0.9461255,1,a01_415
0.98432076,1,a01_416
0.9831966,1,a01_417
0.9672263,1,a01_418
0.98233587,1,a01_419
0.98230046,1,a01_42
0.98034334,1,a01_420
0.9638781,1,a01_421
0.9856493,1,a01_422
0.9252659,1,a01_423
0.9733951,1,a01_424
0.98887575,1,a01_425
0.97209454,1,a01_426
0.95829207,1,a01_427
0.985053,1,a01_428
0.97817993,1,a01_429
0.98493826,1,a01_43
0.9858322,1,a01_430
0.9845749,1,a01_431
0.9731767,1,a01_432
0.7707187,1,a01_433
0.96733856,1,a01_434
0.9812641,1,a01_435
0.98683524,1,a01_436
0.9895828,1,a01_437
0.9884361,1,a01_438
0.98397195,1,a01_439
0.97423303,1,a01_44
0.98454803,1,a01_440
0.8678953,1,a01_441
0.9831924,1,a01_442
0.9846764,1,a01_443
0.9847322,1,a01_444
0.9281738,1,a01_445
0.9762138,1,a01_446
0.9842799,1,a01_447
0.894509,1,a01_448
0.9671769,1,a01_449
0.9830238,1,a01_45
0.985876,1,a01_450
0.9863734,1,a01_451
0.9613827,1,a01_452
0.9658495,1,a01_453
0.9848274,1,a01_454
0.96948224,1,a01_455
0.92882854,1,a01_456
0.9767988,1,a01_457
0.93394387,1,a01_458
0.97149557,1,a01_459
0.9769965,1,a01_46
0.96808004,1,a01_460
0.98657554,1,a01_461
0.8754798,1,a01_462
0.96631,1,a01_463
0.9832019,1,a01_464
0.9683359,1,a01_465
0.97128874,1,a01_466
0.9597326,1,a01_467
0.9684626,1,a01_468
0.9530626,1,a01_469
0.97353655,1,a01_47
0.97825086,1,a01_470
0.9484311,1,a01_471
0.96135956,1,a01_472
0.98206747,1,a01_473
0.97527516,1,a01_474
0.9790563,1,a01_475
0.9768445,1,a01_476
0.9833519,1,a01_477
0.9727913,1,a01_478
0.9844497,1,a01_479
0.9568539,1,a01_48
0.98641497,1,a01_480
0.9833835,1,a01_481
0.98770916,1,a01_482
0.97977495,1,a01_483
0.8616548,1,a01_484
0.9796618,1,a01_485
0.9853389,1,a01_486
0.97713417,1,a01_487
0.8972631,1,a01_488
0.98392016,1,a01_49
0.97161597,1,a01_50
0.9808574,1,a01_51
0.97501004,1,a01_52
0.97997653,1,a01_53
0.95508313,1,a01_54
0.97728115,1,a01_55
0.97371405,1,a01_56
0.9794924,1,a01_57
0.97468376,1,a01_58
0.9718678,1,a01_59
0.9857825,1,a01_60
0.9828153,1,a01_61
0.9825476,1,a01_62
0.97739035,1,a01_63
0.9827639,1,a01_64
0.9627135,1,a01_65
0.90464026,1,a01_66
0.9759444,1,a01_67
0.96797734,1,a01_68
0.9734947,1,a01_69
0.9366313,1,a01_70
0.92331403,1,a01_71
0.96635735,1,a01_72
0.98537123,1,a01_73
0.9424789,1,a01_74
0.96402776,1,a01_75
0.9852165,1,a01_76
0.9734346,1,a01_77
0.86959434,1,a01_78
0.98716635,1,a01_79
0.97485584,1,a01_80
0.9510672,1,a01_81
0.9778487,1,a01_82
0.9866686,1,a01_83
0.95616776,1,a01_84
0.96929336,1,a01_85
0.869738,1,a01_86
0.9837608,1,a01_87
0.98206586,1,a01_88
0.9833521,1,a01_89
0.5789232,1,a01_90
0.12622964,1,a01_91
0.76039475,1,a01_92
0.97809577,1,a01_93
0.9843295,1,a01_94
0.9661216,1,a01_95
0.9697715,1,a01_96
0.9760031,1,a01_97
0.973827,1,a01_98
0.7677664,1,a01_99
0.626888,0,a01_0
0.11995692,0,a01_1
0.42900673,0,a01_10
0.88128287,0,a01_11
0.8857048,0,a01_12
0.23410152,0,a01_2
0.95806235,0,a01_227
0.33572885,0,a01_228
0.94252867,0,a01_229
0.9160055,0,a01_230
0.05269142,0,a01_3
0.94516665,0,a01_352
0.96111095,0,a01_353
0.007664801,0,a01_4
0.39410177,0,a01_5
0.05220912,0,a01_6
0.055719472,0,a01_7
0.030806584,0,a01_8
0.39259028,0,a01_9
0.8534865,1,a02_100
0.86935794,1,a02_101
0.87091416,1,a02_102
0.8315059,1,a02_103
0.8843846,1,a02_104
0.878299,1,a02_105
0.9325931,1,a02_106
0.8245416,1,a02_107
0.5642166,1,a02_108
0.920528,1,a02_109
0.77790153,1,a02_110
0.30515787,1,a02_111
0.44779217,1,a02_112
0.89323306,1,a02_113
0.732549,1,a02_114
0.8782907,1,a02_115
0.7749873,1,a02_116
0.3629724,1,a02_117
0.78337824,1,a02_118
0.66747445,1,a02_119
0.8051371,1,a02_120
0.40803564,1,a02_121
0.6290894,1,a02_122
0.9009115,1,a02_123
0.6972005,1,a02_124
0.86812395,1,a02_125
0.8182047,1,a02_126
0.75247306,1,a02_127
0.84312695,1,a02_128
0.101280496,1,a02_129
0.749674,1,a02_176
0.8714799,1,a02_177
0.68662405,1,a02_178
0.8746722,1,a02_179
0.20967878,1,a02_180
0.7572997,1,a02_181
0.7126611,1,a02_182
0.8675236,1,a02_183
0.93402505,1,a02_184
0.6088222,1,a02_185
0.9263498,1,a02_186
0.9244873,1,a02_187
0.08738621,1,a02_188
0.8932655,1,a02_189
0.81487525,1,a02_190
0.9489588,1,a02_191
0.9202583,1,a02_192
0.9202718,1,a02_193
0.93805456,1,a02_194
0.95752984,1,a02_195
0.94229174,1,a02_196
0.90462005,1,a02_197
0.9267301,1,a02_198
0.9531574,1,a02_199
0.88994944,1,a02_200
0.11705448,1,a02_207
0.066284195,1,a02_208
0.87641674,1,a02_209
0.3800327,1,a02_21
0.8837753,1,a02_210
0.9244866,1,a02_211
0.90482247,1,a02_212
0.9234291,1,a02_213
0.90443116,1,a02_214
0.92833686,1,a02_215
0.92631453,1,a02_216
0.029676454,1,a02_217
0.9557874,1,a02_218
0.9264368,1,a02_219
0.5414591,1,a02_22
0.9688677,1,a02_220
0.5876294,1,a02_221
0.69438106,1,a02_222
0.55900824,1,a02_223
0.034361698,1,a02_224
0.89045227,1,a02_225
0.6919226,1,a02_226
0.94660074,1,a02_227
0.9315534,1,a02_228
0.9212772,1,a02_229
0.1689284,1,a02_23
0.87971455,1,a02_230
0.9331483,1,a02_231
0.9254365,1,a02_232
0.90922755,1,a02_233
0.89573246,1,a02_234
0.91991293,1,a02_235
0.53970087,1,a02_236
0.939144,1,a02_237
0.8298805,1,a02_238
0.9045244,1,a02_239
0.76273155,1,a02_24
0.8299439,1,a02_240
0.9145435,1,a02_241
0.94203526,1,a02_242
0.8994068,1,a02_243
0.7489316,1,a02_244
0.97364706,1,a02_245
0.55665725,1,a02_246
0.8760088,1,a02_247
0.77872103,1,a02_248
0.83876425,1,a02_249
0.38757148,1,a02_25
0.90869254,1,a02_250
0.9137956,1,a02_251
0.93600744,1,a02_252
0.82168883,1,a02_253
0.9190465,1,a02_254
0.9056932,1,a02_255
0.8861899,1,a02_256
0.845963,1,a02_257
0.90819937,1,a02_258
0.32343933,1,a02_259
0.27876297,1,a02_26
0.80651593,1,a02_260
0.82601476,1,a02_261
0.9224434,1,a02_262
0.90906215,1,a02_263
0.861723,1,a02_264
0.23876682,1,a02_265
0.16062403,1,a02_27
0.94600636,1,a02_270
0.93589675,1,a02_271
0.75962406,1,a02_272
0.8964178,1,a02_273
0.9041841,1,a02_274
0.95795876,1,a02_275
0.92144686,1,a02_276
0.85028046,1,a02_277
0.92501587,1,a02_278
0.9164849,1,a02_279
0.682162,1,a02_28
0.9306419,1,a02_280
0.6811753,1,a02_281
0.89828575,1,a02_288
0.9493968,1,a02_289
0.1789975,1,a02_29
0.91240484,1,a02_290
0.9672424,1,a02_291
0.86231595,1,a02_292
0.94517565,1,a02_293
0.8697222,1,a02_294
0.90702,1,a02_297
0.9541629,1,a02_298
0.9411086,1,a02_299
0.03951291,1,a02_30
0.96327996,1,a02_300
0.961125,1,a02_301
0.91182417,1,a02_302
0.6691073,1,a02_303
0.8160296,1,a02_304
0.865962,1,a02_305
0.825425,1,a02_306
0.9625782,1,a02_307
0.7291149,1,a02_31
0.9152676,1,a02_312
0.8672174,1,a02_313
0.85472286,1,a02_314
0.9084764,1,a02_315
0.8662621,1,a02_316
0.9039129,1,a02_317
0.9293283,1,a02_318
0.9261888,1,a02_319
0.84279877,1,a02_32
0.90810734,1,a02_320
0.9602255,1,a02_321
0.9211562,1,a02_322
0.9382267,1,a02_323
0.9477931,1,a02_324
0.44632635,1,a02_325
0.91612947,1,a02_329
0.0150995515,1,a02_33
0.9160511,1,a02_330
0.96321714,1,a02_331
0.96322995,1,a02_332
0.59720975,1,a02_333
0.9500544,1,a02_334
0.9223059,1,a02_335
0.9339398,1,a02_336
0.93271613,1,a02_337
0.8292124,1,a02_338
0.850313,1,a02_339
0.9177161,1,a02_34
0.9218508,1,a02_340
0.95665747,1,a02_341
0.9198596,1,a02_342
0.94472426,1,a02_343
0.9353867,1,a02_344
0.8367238,1,a02_345
0.66986895,1,a02_346
0.461686,1,a02_347
0.9143289,1,a02_348
0.9593654,1,a02_349
0.91937137,1,a02_35
0.04083462,1,a02_350
0.94582224,1,a02_351
0.82431316,1,a02_352
0.9382817,1,a02_353
0.6669449,1,a02_354
0.72819406,1,a02_355
0.7966122,1,a02_356
0.9574185,1,a02_357
0.96289563,1,a02_358
0.5958952,1,a02_359
0.9407264,1,a02_36
0.1653256,1,a02_360
0.9446167,1,a02_361
0.9251803,1,a02_362
0.82512444,1,a02_363
0.44397855,1,a02_364
0.16090018,1,a02_365
0.95922065,1,a02_366
0.614729,1,a02_367
0.8457195,1,a02_368
0.66392446,1,a02_369
0.8701852,1,a02_37
0.057224292,1,a02_370
0.8807288,1,a02_371
0.50959796,1,a02_372
0.94736797,1,a02_373
0.85378724,1,a02_374
0.7759736,1,a02_375
0.92381215,1,a02_376
0.39697665,1,a02_377
0.90177494,1,a02_378
0.8554267,1,a02_379
0.7144023,1,a02_38
0.97061294,1,a02_380
0.9649057,1,a02_381
0.8714718,1,a02_382
0.86876565,1,a02_383
0.9277356,1,a02_384
0.931802,1,a02_385
0.869331,1,a02_386
0.8398452,1,a02_387
0.79176867,1,a02_388
0.9442166,1,a02_39
0.7519168,1,a02_392
0.90444756,1,a02_393
0.91461056,1,a02_394
0.8296614,1,a02_395
0.94023484,1,a02_396
0.9074366,1,a02_397
0.6900879,1,a02_398
0.95255065,1,a02_399
0.94064015,1,a02_40
0.7855413,1,a02_400
0.959349,1,a02_401
0.9398518,1,a02_402
0.95464283,1,a02_403
0.9549293,1,a02_404
0.94515216,1,a02_405
0.95952654,1,a02_406
0.9579524,1,a02_407
0.92504776,1,a02_408
0.9538878,1,a02_409
0.89893055,1,a02_41
0.9133406,1,a02_410
0.9373316,1,a02_411
0.9613201,1,a02_412
0.9501121,1,a02_413
0.9703725,1,a02_414
0.94269824,1,a02_415
0.9015212,1,a02_416
0.514518,1,a02_417
0.79500705,1,a02_418
0.748315,1,a02_419
0.93431175,1,a02_42
0.85932785,1,a02_420
0.83767515,1,a02_421
0.6207952,1,a02_422
0.8840865,1,a02_423
0.71411717,1,a02_424
0.8230762,1,a02_425
0.6995457,1,a02_426
0.6411069,1,a02_427
0.89449024,1,a02_428
0.81524235,1,a02_429
0.72707933,1,a02_43
0.4441683,1,a02_430
0.6197421,1,a02_431
0.92287946,1,a02_436
0.91965026,1,a02_437
0.9586707,1,a02_438
0.4425484,1,a02_439
0.9128004,1,a02_44
0.29449347,1,a02_440
0.16401683,1,a02_441
0.2466372,1,a02_442
0.49541962,1,a02_443
0.9329513,1,a02_444
0.9262193,1,a02_445
0.31554204,1,a02_446
0.9095328,1,a02_447
0.9105238,1,a02_448
0.93147945,1,a02_449
0.90369785,1,a02_45
0.930501,1,a02_450
0.89649975,1,a02_451
0.93409985,1,a02_452
0.9217425,1,a02_453
0.9531962,1,a02_454
0.36904982,1,a02_455
0.92499006,1,a02_456
0.5827241,1,a02_457
0.75298655,1,a02_458
0.83444667,1,a02_459
0.8974841,1,a02_46
0.2639844,1,a02_460
0.84591705,1,a02_461
0.2209279,1,a02_462
0.5348325,1,a02_463
0.91444117,1,a02_464
0.29911202,1,a02_465
0.8222989,1,a02_466
0.120686024,1,a02_467
0.88036907,1,a02_468
0.65802187,1,a02_469
0.1283863,1,a02_47
0.91389036,1,a02_470
0.96798694,1,a02_471
0.94435996,1,a02_472
0.9207612,1,a02_473
0.81719923,1,a02_474
0.69146377,1,a02_475
0.97626084,1,a02_476
0.83895284,1,a02_477
0.97697294,1,a02_478
0.9470377,1,a02_479
0.75130296,1,a02_48
0.85740983,1,a02_480
0.9057398,1,a02_481
0.86884767,1,a02_482
0.90429205,1,a02_483
0.97980887,1,a02_484
0.9271602,1,a02_485
0.768293,1,a02_486
0.91943353,1,a02_487
0.96601796,1,a02_488
0.94617575,1,a02_489
0.8530205,1,a02_49
0.9774915,1,a02_490
0.94121605,1,a02_491
0.9157763,1,a02_492
0.9197481,1,a02_493
0.9224369,1,a02_494
0.90692294,1,a02_495
0.9032808,1,a02_496
0.4878631,1,a02_497
0.9304218,1,a02_498
0.022420267,1,a02_499
0.8738866,1,a02_50
0.4480561,1,a02_509
0.83941144,1,a02_51
0.94824237,1,a02_510
0.8416396,1,a02_511
0.72284955,1,a02_512
0.9616829,1,a02_513
0.9366661,1,a02_514
0.6613455,1,a02_515
0.24497046,1,a02_516
0.31671363,1,a02_517
0.8576713,1,a02_518
0.93539363,1,a02_519
0.8643146,1,a02_52
0.96726984,1,a02_520
0.93160105,1,a02_521
0.96695596,1,a02_522
0.9518962,1,a02_523
0.9224555,1,a02_524
0.95085937,1,a02_525
0.94838375,1,a02_526
0.28969583,1,a02_527
0.7087708,1,a02_53
0.86335284,1,a02_54
0.959737,1,a02_55
0.015604654,1,a02_56
0.9301265,1,a02_57
0.8321148,1,a02_58
0.8630476,1,a02_59
0.88980335,1,a02_60
0.81837946,1,a02_61
0.019144,1,a02_62
0.87615174,1,a02_63
0.6273359,1,a02_64
0.8684735,1,a02_65
0.7832096,1,a02_66
0.8684992,1,a02_67
0.8799376,1,a02_68
0.894567,1,a02_69
0.84941584,1,a02_70
0.11734525,1,a02_71
0.8803664,1,a02_72
0.88656896,1,a02_73
0.92025155,1,a02_74
0.9122163,1,a02_75
0.91219014,1,a02_76
0.94810295,1,a02_77
0.93801874,1,a02_78
0.8860567,1,a02_79
0.87621826,1,a02_80
0.9135319,1,a02_81
0.8090366,1,a02_82
0.02138609,1,a02_83
0.6998139,1,a02_84
0.86188495,1,a02_85
0.8498981,1,a02_86
0.75451744,1,a02_87
0.8746749,1,a02_88
0.8608962,1,a02_89
0.20041065,1,a02_90
0.8591297,1,a02_91
0.80255973,1,a02_92
0.55437267,1,a02_93
0.8300944,1,a02_94
0.8733798,1,a02_95
0.821218,1,a02_96
0.83738256,1,a02_97
0.83455217,1,a02_98
0.07711829,1,a02_99
0.65700734,0,a02_0
0.7641092,0,a02_1
0.114678085,0,a02_10
0.15776825,0,a02_11
0.08884872,0,a02_12
0.4801506,0,a02_13
0.15895917,0,a02_130
0.41926754,0,a02_131
0.06038354,0,a02_132
0.85244244,0,a02_133
0.8219179,0,a02_134
0.8170251,0,a02_135
0.82849956,0,a02_136
0.7714371,0,a02_137
0.8658575,0,a02_138
0.775425,0,a02_139
0.11596433,0,a02_14
0.8535336,0,a02_140
0.8342072,0,a02_141
0.8529964,0,a02_142
0.8322982,0,a02_143
0.8376151,0,a02_144
0.83227277,0,a02_145
0.86526006,0,a02_146
0.8194643,0,a02_147
0.8791194,0,a02_148
0.84457076,0,a02_149
0.21093899,0,a02_15
0.82901853,0,a02_150
0.81708395,0,a02_151
0.8276361,0,a02_152
0.82593036,0,a02_153
0.8727997,0,a02_154
0.8833984,0,a02_155
0.9109881,0,a02_156
0.9166325,0,a02_157
0.8603737,0,a02_158
0.8228834,0,a02_159
0.1753776,0,a02_16
0.8821901,0,a02_160
0.903028,0,a02_161
0.85498774,0,a02_162
0.88177764,0,a02_163
0.9060137,0,a02_164
0.8527684,0,a02_165
0.8129524,0,a02_166
0.9223457,0,a02_167
0.88436526,0,a02_168
0.893851,0,a02_169
0.08380178,0,a02_17
0.90180594,0,a02_170
0.8622591,0,a02_171
0.8601718,0,a02_172
0.9090043,0,a02_173
0.92173916,0,a02_174
0.098967046,0,a02_175
0.0652495,0,a02_18
0.10036881,0,a02_19
0.9454676,0,a02_2
0.7809926,0,a02_20
0.33126405,0,a02_201
0.7966244,0,a02_202
0.53138953,0,a02_203
0.7758515,0,a02_204
0.9114956,0,a02_205
0.565061,0,a02_206
0.7101554,0,a02_266
0.28658333,0,a02_267
0.16999225,0,a02_268
0.92993057,0,a02_269
0.3490199,0,a02_282
0.6697949,0,a02_283
0.8760596,0,a02_284
0.71815133,0,a02_285
0.8963398,0,a02_286
0.7075087,0,a02_287
0.826762,0,a02_295
0.7809553,0,a02_296
0.94447714,0,a02_3
0.70819956,0,a02_308
0.6507454,0,a02_309
0.09860381,0,a02_310
0.9372427,0,a02_311
0.2859433,0,a02_326
0.9068725,0,a02_327
0.97028226,0,a02_328
0.7667834,0,a02_389
0.7757197,0,a02_390
0.77929586,0,a02_391
0.7224151,0,a02_4
0.100565515,0,a02_432
0.21623884,0,a02_433
0.4218816,0,a02_434
0.7095007,0,a02_435
0.9387567,0,a02_5
0.85006744,0,a02_500
0.9398827,0,a02_501
0.6213179,0,a02_502
0.48107186,0,a02_503
0.89797175,0,a02_504
0.15079306,0,a02_505
0.8898204,0,a02_506
0.8915282,0,a02_507
0.62994,0,a02_508
0.049108617,0,a02_6
0.5687372,0,a02_7
0.042206902,0,a02_8
0.0827389,0,a02_9
0.80001473,1,a03_105
0.9093143,1,a03_106
0.8298945,1,a03_107
0.9468163,1,a03_108
0.87017345,1,a03_109
0.97461617,1,a03_110
0.9730833,1,a03_111
0.96512866,1,a03_112
0.9708685,1,a03_113
0.97067004,1,a03_114
0.95509535,1,a03_115
0.97593814,1,a03_116
0.97508043,1,a03_117
0.9618643,1,a03_118
0.97653884,1,a03_119
0.9699137,1,a03_120
0.9638568,1,a03_121
0.98087937,1,a03_122
0.9707235,1,a03_123
0.97638035,1,a03_124
0.9796423,1,a03_125
0.9670748,1,a03_126
0.9882173,1,a03_127
0.97067183,1,a03_128
0.9779207,1,a03_129
0.7027185,1,a03_13
0.9791008,1,a03_130
0.9785822,1,a03_131
0.96753514,1,a03_132
0.83505887,1,a03_133
0.88943297,1,a03_134
0.425443,1,a03_135
0.9693393,1,a03_136
0.9691171,1,a03_137
0.98213196,1,a03_138
0.97708887,1,a03_139
0.80023795,1,a03_14
0.97603387,1,a03_140
0.9491607,1,a03_141
0.9562955,1,a03_142
0.9775374,1,a03_143
0.9314248,1,a03_144
0.9773112,1,a03_145
0.9206076,1,a03_146
0.889239,1,a03_15
0.85465646,1,a03_16
0.86218905,1,a03_17
0.85507506,1,a03_18
0.81765574,1,a03_186
0.26355734,1,a03_187
0.9149305,1,a03_188
0.97577035,1,a03_189
0.90720177,1,a03_19
0.96770614,1,a03_190
0.957747,1,a03_191
0.8938585,1,a03_192
0.93196887,1,a03_193
0.96930987,1,a03_194
0.96386296,1,a03_195
0.9692648,1,a03_196
0.9839729,1,a03_197
0.9373694,1,a03_198
0.9582418,1,a03_199
