prob,label,seg
0.11724147,0,x15_49
0.11160797,0,x15_5
0.21874559,0,x15_50
0.08828154,0,x15_51
0.06063626,0,x15_52
0.07540415,0,x15_53
0.061792642,0,x15_54
0.066319235,0,x15_55
0.14905256,0,x15_56
0.17255767,0,x15_57
0.19438805,0,x15_58
0.11562327,0,x15_59
0.11142558,0,x15_6
0.08700586,0,x15_7
0.09832057,0,x15_8
0.20824084,0,x15_9
0.14703414,0,x15_100
0.15084139,0,x15_101
0.15306105,0,x15_102
0.19091544,0,x15_103
0.16403303,0,x15_104
0.22094992,0,x15_105
0.25039476,0,x15_106
0.23671463,0,x15_107
0.24391448,0,x15_108
0.17289782,0,x15_109
0.20636459,0,x15_110
0.2723375,0,x15_111
0.24188474,0,x15_112
0.23648085,0,x15_113
0.52832943,0,x15_114
0.39718238,0,x15_115
0.2887778,0,x15_116
0.16215259,0,x15_117
0.13247976,0,x15_118
0.20202585,0,x15_119
0.13327558,0,x15_60
0.13604768,0,x15_61
0.122678146,0,x15_62
0.15060438,0,x15_63
0.25116068,0,x15_64
0.116899654,0,x15_65
0.11293681,0,x15_66
0.85840195,0,x15_67
0.8706965,0,x15_68
0.20371336,0,x15_69
0.17814392,0,x15_70
0.12205183,0,x15_87
0.6862068,0,x15_88
0.23892783,0,x15_94
0.4422766,0,x15_95
0.35766137,0,x15_96
0.27608305,0,x15_97
0.293802,0,x15_98
0.17720595,0,x15_99
0.80157566,0,x15_120
0.17284442,0,x15_141
0.033265665,0,x15_142
0.05925954,0,x15_143
0.04975277,0,x15_144
0.82072586,0,x15_145
0.116851434,0,x15_148
0.11151077,0,x15_149
0.16512714,0,x15_150
0.15999317,0,x15_151
0.21964115,0,x15_152
0.1317759,0,x15_153
0.17845225,0,x15_154
0.14071313,0,x15_155
0.2337373,0,x15_156
0.18876524,0,x15_157
0.1755213,0,x15_158
0.19934714,0,x15_159
0.17955852,0,x15_160
0.21158847,0,x15_161
0.25973955,0,x15_162
0.12971735,0,x15_163
0.1975788,0,x15_164
0.19898467,0,x15_165
0.14692818,0,x15_166
0.17303486,0,x15_167
0.25416192,0,x15_168
0.25491488,0,x15_169
0.17553955,0,x15_170
0.17327309,0,x15_171
0.15529132,0,x15_172
0.23917723,0,x15_173
0.1880543,0,x15_174
0.31415188,0,x15_175
0.24109997,0,x15_176
0.50096804,0,x15_177
0.270035,0,x15_211
0.110636175,0,x15_212
0.06340967,0,x15_213
0.07839695,0,x15_214
0.17161813,0,x15_215
0.18289348,0,x15_216
0.075381175,0,x15_217
0.09092332,0,x15_218
0.09116736,0,x15_219
0.13848737,0,x15_220
0.10167839,0,x15_221
0.113529876,0,x15_222
0.115031704,0,x15_223
0.0765728,0,x15_224
0.10438065,0,x15_225
0.13009214,0,x15_226
0.20671989,0,x15_227
0.08524028,0,x15_228
0.08677529,0,x15_229
0.07452201,0,x15_230
0.105728865,0,x15_231
0.16285558,0,x15_232
0.1596611,0,x15_233
0.44847336,0,x15_234
0.08615487,0,x15_235
0.13308537,0,x15_236
0.2202262,0,x15_237
0.24379791,0,x15_238
0.12714104,0,x15_239
0.11919561,0,x15_240
0.17603247,0,x15_241
0.14171888,0,x15_242
0.16520141,0,x15_243
0.17660837,0,x15_244
0.30791795,0,x15_245
0.16507205,0,x15_246
0.09794147,0,x15_247
0.730257,0,x15_248
0.19575615,0,x15_249
0.14811563,0,x15_250
0.14559105,0,x15_251
0.17535926,0,x15_252
0.11028524,0,x15_253
0.19008203,0,x15_254
0.10806379,0,x15_255
0.26988012,0,x15_256
0.6487899,0,x15_257
0.12105189,0,x15_258
0.13032097,0,x15_259
0.16084678,0,x15_260
0.07975363,0,x15_261
0.35826236,0,x15_262
0.1380014,0,x15_306
0.49374527,0,x15_307
0.14723726,0,x15_308
0.12307009,0,x15_309
0.18081364,0,x15_310
0.079597294,0,x15_311
0.1667119,0,x15_312
0.12358248,0,x15_313
0.16091837,0,x15_314
0.1564609,0,x15_315
0.45569345,0,x15_316
0.33183816,0,x15_317
0.06710219,0,x15_318
0.032400053,0,x15_319
0.03872892,0,x15_320
0.064530626,0,x15_321
0.033439856,0,x15_322
0.063961014,0,x15_323
0.33312437,0,x15_324
0.15025167,0,x15_325
0.061171725,0,x15_326
0.075564,0,x15_327
0.056377627,0,x15_328
0.0603447,0,x15_329
0.06910236,0,x15_330
0.10463259,0,x15_331
0.12826914,0,x15_332
0.112101234,0,x15_333
0.10143722,0,x15_334
0.10136192,0,x15_335
0.10766132,0,x15_336
0.075575195,0,x15_337
0.08323391,0,x15_338
0.37743723,0,x15_339
0.07331934,0,x15_340
0.10009239,0,x15_341
0.0887229,0,x15_342
0.09861548,0,x15_343
0.07946032,0,x15_344
0.07980232,0,x15_345
0.10515587,0,x15_346
0.08607543,0,x15_347
0.09429994,0,x15_348
0.089709796,0,x15_349
0.09965738,0,x15_350
0.13123713,0,x15_351
0.3332603,0,x15_352
0.09261258,0,x15_389
0.060948938,0,x15_390
0.03330139,0,x15_391
0.035965364,0,x15_392
0.03753127,0,x15_393
0.026045412,0,x15_394
0.030931976,0,x15_395
0.049516883,0,x15_396
0.043048862,0,x15_397
0.11794665,0,x15_398
0.05456929,0,x15_399
0.06455051,0,x15_400
0.10343073,0,x15_401
0.07671689,0,x15_402
0.043537054,0,x15_403
0.062284227,0,x15_404
0.06808506,0,x15_405
0.08505502,0,x15_406
0.30460817,0,x15_407
0.048389025,0,x15_408
0.048044782,0,x15_409
0.04970723,0,x15_410
0.1541678,0,x15_411
0.08425806,0,x15_412
0.18379408,0,x15_413
0.12417587,0,x15_414
0.07858677,0,x15_415
0.025342397,0,x15_449
0.021459484,0,x15_450
0.023916453,0,x15_451
0.292775,0,x15_452
0.028804936,0,x15_453
0.034219455,0,x15_454
0.030798677,0,x15_455
0.038264535,0,x15_456
0.050133858,0,x15_457
0.035358697,0,x15_458
0.045878526,0,x15_459
0.06684112,0,x15_460
0.044706285,0,x15_461
0.0388418,0,x15_462
0.15070078,0,x15_463
0.04080767,0,x15_464
0.450669,0,x15_465
0.06939499,0,x15_466
0.033650637,0,x15_467
0.8060907,0,x15_468
0.079545364,0,x15_469
0.046894856,0,x15_470
0.053764686,0,x15_471
0.051734667,0,x15_472
0.058356017,0,x15_473
0.37650263,0,x15_474
0.11126433,0,x15_475
0.053101648,0,x15_476
0.059135668,0,x15_477
0.6222166,0,x15_478
0.051652133,0,x15_491
0.034669314,0,x15_492
0.06374623,0,x15_493
0.77882177,0,x15_494
0.041827243,0,x15_495
0.89356124,0,x15_496
0.6833994,0,x15_497
0.5407905,1,x16_155
0.6758988,1,x16_156
0.85429883,1,x16_157
0.23752306,1,x16_158
0.041852437,1,x16_159
0.6340471,1,x16_160
0.055759404,1,x16_161
0.10626836,1,x16_162
0.032658745,1,x16_163
0.06937372,1,x16_164
0.035724252,1,x16_165
0.80512077,1,x16_166
0.6411493,1,x16_167
0.327872,1,x16_168
0.03368452,1,x16_264
0.30270755,1,x16_265
0.35393262,1,x16_267
0.047633905,1,x16_274
0.0622816,1,x16_275
0.05746034,1,x16_276
0.058282893,1,x16_279
0.040121857,1,x16_280
0.049220238,1,x16_281
0.31082729,1,x16_282
0.045223076,1,x16_283
0.21565962,1,x16_284
0.67938197,1,x16_285
0.090154424,1,x16_286
0.12972383,1,x16_287
0.07153935,1,x16_288
0.070484586,1,x16_289
0.05107289,1,x16_293
0.13318315,1,x16_294
0.13701609,1,x16_295
0.45753008,1,x16_296
0.8306302,1,x16_297
0.15258156,1,x16_299
0.8305208,1,x16_352
0.068302006,1,x16_353
0.8750436,1,x16_354
0.8058402,1,x16_355
0.64152867,1,x16_356
0.06262937,1,x16_357
0.18918957,1,x16_358
0.8615827,1,x16_359
0.5599164,1,x16_360
0.44518363,1,x16_361
0.80939007,1,x16_420
0.87549174,1,x16_421
0.87881297,1,x16_422
0.7846262,1,x16_423
0.87968,1,x16_424
0.7220228,1,x16_425
0.6650034,1,x16_471
0.8036933,1,x16_472
0.4832667,1,x16_473
0.86474067,1,x16_474
0.8098258,1,x16_475
0.09214794,1,x16_476
0.31399274,1,x16_477
0.5354844,1,x16_503
0.89248914,1,x16_504
0.82559496,1,x16_505
0.84000546,1,x16_506
0.91276807,1,x16_507
0.045918535,0,x16_0
0.0980866,0,x16_1
0.036750708,0,x16_10
0.07313194,0,x16_11
0.027589587,0,x16_12
0.037950512,0,x16_13
0.09703174,0,x16_14
0.028239079,0,x16_15
0.0411383,0,x16_16
0.036338978,0,x16_17
0.039744306,0,x16_18
0.043002438,0,x16_19
0.32413712,0,x16_2
0.030757532,0,x16_20
0.29653463,0,x16_21
0.044705544,0,x16_22
0.12237957,0,x16_23
0.04020017,0,x16_24
0.041969012,0,x16_25
0.08341894,0,x16_26
0.7922784,0,x16_27
0.18868612,0,x16_28
0.08644768,0,x16_29
0.44366765,0,x16_3
0.13823964,0,x16_30
0.2689731,0,x16_31
0.06009804,0,x16_32
0.07929963,0,x16_33
0.17168455,0,x16_34
0.06777831,0,x16_35
0.060059432,0,x16_36
0.06941565,0,x16_37
0.07881669,0,x16_38
0.057666153,0,x16_39
0.051772583,0,x16_4
0.05494657,0,x16_40
0.27492127,0,x16_41
0.060403857,0,x16_42
0.04366644,0,x16_43
0.04776011,0,x16_44
0.07448393,0,x16_45
0.045495927,0,x16_46
0.04978532,0,x16_47
0.059215505,0,x16_48
0.05549903,0,x16_49
0.045709196,0,x16_5
0.049555838,0,x16_50
0.05006642,0,x16_51
0.0405781,0,x16_52
0.0397122,0,x16_53
0.055592712,0,x16_54
0.06942255,0,x16_55
0.09001165,0,x16_56
0.2465771,0,x16_57
0.054166008,0,x16_58
0.050256554,0,x16_59
0.056221783,0,x16_6
0.46988693,0,x16_7
0.6518945,0,x16_8
0.03733304,0,x16_9
0.08022261,0,x16_100
0.039146677,0,x16_101
0.035868593,0,x16_102
0.030575985,0,x16_103
0.04316216,0,x16_104
0.037629336,0,x16_105
0.03769427,0,x16_106
0.053260088,0,x16_107
0.047812425,0,x16_108
0.059074916,0,x16_109
0.048031658,0,x16_110
0.061722815,0,x16_111
0.040977012,0,x16_112
0.042784467,0,x16_113
0.039015267,0,x16_114
0.045334972,0,x16_115
0.044935603,0,x16_116
0.06932089,0,x16_117
0.04092769,0,x16_118
0.05462451,0,x16_119
0.050254583,0,x16_60
0.045022376,0,x16_61
0.078843586,0,x16_62
0.06416726,0,x16_63
0.069030866,0,x16_64
0.07699077,0,x16_65
0.05605288,0,x16_66
0.058179624,0,x16_67
0.18714465,0,x16_68
0.093909405,0,x16_69
0.15819772,0,x16_70
0.034744106,0,x16_71
0.04133957,0,x16_72
0.036792286,0,x16_73
0.061526284,0,x16_74
0.031964302,0,x16_75
0.03903341,0,x16_76
0.041386183,0,x16_77
0.07059169,0,x16_78
0.04438139,0,x16_79
0.04934998,0,x16_80
0.04158868,0,x16_81
0.046688784,0,x16_82
0.029934315,0,x16_83
0.04525094,0,x16_84
0.03426453,0,x16_85
0.029769547,0,x16_86
0.049206696,0,x16_87
0.04287061,0,x16_88
0.051408824,0,x16_89
0.042416185,0,x16_90
0.032021347,0,x16_91
0.03406873,0,x16_92
0.040156316,0,x16_93
0.036545556,0,x16_94
0.036628723,0,x16_95
0.044688318,0,x16_96
0.04946401,0,x16_97
0.037153684,0,x16_98
0.05971265,0,x16_99
0.036644176,0,x16_120
0.04558414,0,x16_121
0.05424536,0,x16_122
0.18718019,0,x16_123
0.06272565,0,x16_124
0.053043675,0,x16_125
0.04416841,0,x16_126
0.044328436,0,x16_127
0.04277496,0,x16_128
0.042525884,0,x16_129
0.046816528,0,x16_130
0.056864798,0,x16_131
0.048114963,0,x16_132
0.059017044,0,x16_133
0.096789636,0,x16_134
0.036807217,0,x16_135
0.043362126,0,x16_136
0.0533827,0,x16_137
0.04873135,0,x16_138
0.046126075,0,x16_139
0.059007917,0,x16_140
0.2051106,0,x16_141
0.047543004,0,x16_142
0.07309153,0,x16_143
0.044882894,0,x16_144
0.035432905,0,x16_145
0.033265583,0,x16_146
0.03693427,0,x16_147
0.24546574,0,x16_148
0.057636797,0,x16_149
0.043451693,0,x16_150
0.036796566,0,x16_151
0.08439882,0,x16_152
0.06470711,0,x16_153
0.21016544,0,x16_154
0.71147823,0,x16_169
0.048322715,0,x16_170
0.057960417,0,x16_171
0.18604368,0,x16_172
0.035359427,0,x16_173
0.044467565,0,x16_174
0.040393513,0,x16_175
0.067241736,0,x16_176
0.061541002,0,x16_177
0.04255452,0,x16_178
0.03995247,0,x16_179
0.037931297,0,x16_180
0.07411942,0,x16_181
0.045378547,0,x16_182
0.037131686,0,x16_183
0.044659514,0,x16_184
0.038795408,0,x16_185
0.052487716,0,x16_186
0.05174097,0,x16_187
0.040572032,0,x16_188
0.09329431,0,x16_189
0.04987895,0,x16_190
0.040132776,0,x16_191
0.046558745,0,x16_192
0.05817615,0,x16_193
0.05709719,0,x16_194
0.054699577,0,x16_195
0.17046386,0,x16_196
0.22645347,0,x16_197
0.17567052,0,x16_198
0.082539685,0,x16_199
0.078308545,0,x16_200
0.04918743,0,x16_201
0.050925653,0,x16_202
0.043570843,0,x16_203
0.043334607,0,x16_204
0.12525472,0,x16_205
0.065431766,0,x16_206
0.19063808,0,x16_207
0.044549447,0,x16_208
0.068974346,0,x16_209
0.06640517,0,x16_210
0.04571032,0,x16_211
0.10611355,0,x16_212
0.066386044,0,x16_213
0.052914824,0,x16_214
0.077546746,0,x16_215
0.08093657,0,x16_216
0.057526372,0,x16_217
0.051597506,0,x16_218
0.25749224,0,x16_219
0.08672475,0,x16_220
0.048470765,0,x16_221
0.07859825,0,x16_222
0.052214317,0,x16_223
0.6817617,0,x16_224
0.36076242,0,x16_225
0.049857177,0,x16_226
0.045582894,0,x16_227
0.05565018,0,x16_228
0.07102385,0,x16_229
0.1494433,0,x16_230
0.08665088,0,x16_231
0.08846428,0,x16_232
0.23129871,0,x16_233
0.0673865,0,x16_234
0.052788623,0,x16_235
0.0428552,0,x16_236
0.03743938,0,x16_237
0.035838626,0,x16_238
0.051918563,0,x16_239
0.043961618,0,x16_240
0.080965035,0,x16_241
0.040785626,0,x16_242
0.055150837,0,x16_243
0.05683405,0,x16_244
0.04101551,0,x16_245
0.028802574,0,x16_246
0.07115887,0,x16_247
0.05404494,0,x16_248
0.045290187,0,x16_249
0.027856562,0,x16_250
0.0371298,0,x16_251
0.048940606,0,x16_252
0.040968504,0,x16_253
0.040265366,0,x16_254
0.065232374,0,x16_255
0.052095484,0,x16_256
0.04753769,0,x16_257
0.03535811,0,x16_258
0.040971268,0,x16_259
0.030745162,0,x16_260
0.04051745,0,x16_261
0.034695767,0,x16_262
0.049617615,0,x16_263
0.054391194,0,x16_266
0.062750645,0,x16_268
0.045094106,0,x16_269
0.029730313,0,x16_270
0.6452563,0,x16_271
0.043051764,0,x16_272
0.5187118,0,x16_273
0.046259787,0,x16_277
0.04144323,0,x16_278
0.049137406,0,x16_290
0.055933345,0,x16_291
0.1102961,0,x16_292
0.21601208,0,x16_298
0.028732149,0,x16_300
0.15347092,0,x16_301
0.05309564,0,x16_302
0.0726193,0,x16_303
0.027576676,0,x16_304
0.063633814,0,x16_305
0.064601816,0,x16_306
0.065656506,0,x16_307
0.04138578,0,x16_308
0.06791538,0,x16_309
0.05984718,0,x16_310
0.053187087,0,x16_311
0.040548407,0,x16_312
0.08132246,0,x16_313
0.0420336,0,x16_314
0.035504844,0,x16_315
0.049928147,0,x16_316
0.07481748,0,x16_317
0.04913415,0,x16_318
0.037836842,0,x16_319
0.08093285,0,x16_320
0.24471317,0,x16_321
0.055874906,0,x16_322
0.06621143,0,x16_323
0.04102969,0,x16_324
0.26943293,0,x16_325
0.06187512,0,x16_326
0.08687824,0,x16_327
0.040792022,0,x16_328
0.063861296,0,x16_329
0.04444053,0,x16_330
0.057673614,0,x16_331
0.097386084,0,x16_332
0.049410105,0,x16_333
0.20282982,0,x16_334
0.057869896,0,x16_335
0.03570926,0,x16_336
0.062200706,0,x16_337
0.06345558,0,x16_338
0.13270062,0,x16_339
0.16077144,0,x16_340
0.040802855,0,x16_341
0.045792345,0,x16_342
0.06454745,0,x16_343
0.054740112,0,x16_344
0.044741362,0,x16_345
0.08019798,0,x16_346
0.123359226,0,x16_347
0.091609776,0,x16_348
0.0477355,0,x16_349
0.6434897,0,x16_350
0.28528228,0,x16_351
0.06476402,0,x16_362
0.073557295,0,x16_363
0.047420453,0,x16_364
0.044434935,0,x16_365
0.05197966,0,x16_366
0.0649717,0,x16_367
0.068769895,0,x16_368
0.053784326,0,x16_369
0.06458872,0,x16_370
0.07552554,0,x16_371
0.043949135,0,x16_372
0.079266325,0,x16_373
0.05111904,0,x16_374
0.04518352,0,x16_375
0.03657543,0,x16_376
0.04222784,0,x16_377
0.050044734,0,x16_378
0.0431718,0,x16_379
0.041269064,0,x16_380
0.037801743,0,x16_381
0.034607783,0,x16_382
0.042968396,0,x16_383
0.0305885,0,x16_384
0.04530316,0,x16_385
0.034594115,0,x16_386
0.041192815,0,x16_387
0.11548212,0,x16_388
0.0521194,0,x16_389
0.043785714,0,x16_390
0.048581854,0,x16_391
0.094434425,0,x16_392
0.07403853,0,x16_393
0.04396224,0,x16_394
0.053163636,0,x16_395
0.039560333,0,x16_396
0.048448693,0,x16_397
0.04421408,0,x16_398
0.040194258,0,x16_399
0.037090544,0,x16_400
0.05135762,0,x16_401
0.046441004,0,x16_402
0.2649323,0,x16_403
0.066139616,0,x16_404
0.07590942,0,x16_405
0.1397663,0,x16_406
0.067700654,0,x16_407
0.04466132,0,x16_408
0.041536245,0,x16_409
0.04665534,0,x16_410
0.16747807,0,x16_411
0.04985802,0,x16_412
0.0358826,0,x16_413
0.04491289,0,x16_414
0.053871635,0,x16_415
0.039980967,0,x16_416
0.032835353,0,x16_417
0.15135682,0,x16_418
0.09230121,0,x16_419
0.051538818,0,x16_426
0.06281472,0,x16_427
0.036074724,0,x16_428
0.051367138,0,x16_429
0.052264687,0,x16_430
0.04861935,0,x16_431
0.06335171,0,x16_432
0.080939576,0,x16_433
0.042605743,0,x16_434
0.05792287,0,x16_435
0.07783098,0,x16_436
0.06328391,0,x16_437
0.055344313,0,x16_438
0.07302088,0,x16_439
0.07525178,0,x16_440
0.079333946,0,x16_441
0.08646442,0,x16_442
0.07712363,0,x16_443
0.07249032,0,x16_444
0.078440234,0,x16_445
0.17370608,0,x16_446
0.099958286,0,x16_447
0.05503107,0,x16_448
0.06280734,0,x16_449
0.048064675,0,x16_450
0.041592725,0,x16_451
0.052868437,0,x16_452
0.09283395,0,x16_453
0.06651591,0,x16_454
0.09296736,0,x16_455
0.1400694,0,x16_456
0.049947374,0,x16_457
0.14962697,0,x16_458
0.21473329,0,x16_459
0.05485357,0,x16_460
0.24916652,0,x16_461
0.05261315,0,x16_462
0.08548679,0,x16_463
0.05411038,0,x16_464
0.36553374,0,x16_465
0.15255375,0,x16_466
0.7148626,0,x16_467
0.060251106,0,x16_468
0.71123916,0,x16_469
0.77390873,0,x16_470
0.052086372,0,x16_478
0.03801019,0,x16_479
0.08368704,0,x16_480
0.055429194,0,x16_481
0.10729142,0,x16_482
0.084357224,0,x16_483
0.19954264,0,x16_484
0.73313147,0,x16_485
0.6439874,0,x16_486
0.798528,0,x16_487
0.39337015,0,x16_488
0.25770897,0,x16_489
0.13400681,0,x16_490
0.06862078,0,x16_491
0.8420086,0,x16_492
0.44622034,0,x16_493
0.70177585,0,x16_494
0.80577093,0,x16_495
0.19874987,0,x16_496
0.11065721,0,x16_497
0.6794624,0,x16_498
0.7599182,0,x16_499
0.8634754,0,x16_500
0.4655589,0,x16_501
0.25921974,0,x16_502
0.04716058,0,x16_508
0.047025185,0,x16_509
0.16188751,0,x16_510
0.10495785,0,x16_511
0.15236272,0,x16_512
0.1319925,0,x16_513
0.27342474,0,x16_514
0.90782964,0,x17_73
0.030382795,0,x17_75
0.02931634,0,x17_76
0.022587258,0,x17_77
0.020965023,0,x17_78
0.02004529,0,x17_79
0.021874059,0,x17_80
0.02135512,0,x17_81
0.021924417,0,x17_82
0.02156307,0,x17_83
0.020833915,0,x17_84
0.02068511,0,x17_85
0.022455774,0,x17_86
0.021861538,0,x17_87
0.021819338,0,x17_88
0.020986049,0,x17_89
0.02206159,0,x17_90
0.1649521,0,x17_91
0.029383283,0,x17_92
0.030004201,0,x17_93
0.029567322,0,x17_94
0.033922072,0,x17_95
0.030951342,0,x17_96
0.031446107,0,x17_97
0.027090402,0,x17_98
0.039041422,0,x17_99
0.08284166,0,x17_121
0.40372562,0,x17_122
0.03223793,0,x17_168
0.03250782,0,x17_172
0.032621358,0,x17_173
0.0281869,0,x17_174
0.035683572,0,x17_175
0.02839475,0,x17_178
0.027121793,0,x17_179
0.025394931,0,x17_182
0.0270794,0,x17_183
0.025557982,0,x17_184
0.026614593,0,x17_185
0.027197303,0,x17_186
0.024781527,0,x17_187
0.030033365,0,x17_188
0.026324475,0,x17_189
0.030581897,0,x17_190
0.026735064,0,x17_191
0.02661929,0,x17_192
0.1787739,0,x17_193
0.74981314,0,x17_204
0.7891539,0,x17_220
0.7667748,0,x17_247
0.016328521,0,x17_284
0.5628258,0,x17_300
0.031486627,0,x17_301
0.027375182,0,x17_302
0.026962774,0,x17_303
0.02705249,0,x17_304
0.026267305,0,x17_305
0.02892414,0,x17_306
0.02392111,0,x17_307
0.5041014,0,x17_367
0.84745014,0,x17_395
0.44269285,0,x17_396
0.027756998,0,x17_398
0.7621861,0,x17_399
0.02849911,1,x18_118
0.54042864,1,x18_369
0.25549445,0,x18_12
0.2349487,0,x18_13
0.8331434,0,x18_14
0.40192994,0,x18_15
0.7336841,0,x18_16
0.094142005,0,x18_17
0.7020449,0,x18_18
0.58047706,0,x18_19
0.5441383,0,x18_20
0.58535916,0,x18_21
0.69944996,0,x18_22
0.35574016,0,x18_23
0.59549755,0,x18_24
0.69335216,0,x18_25
0.5746596,0,x18_26
0.81627506,0,x18_27
0.34664193,0,x18_28
0.74563146,0,x18_29
0.52453977,0,x18_3
0.8469149,0,x18_30
0.059257735,0,x18_31
0.6317847,0,x18_32
0.7588752,0,x18_33
0.059964307,0,x18_34
0.078972645,0,x18_35
0.77363884,0,x18_36
0.04301372,0,x18_37
0.8104042,0,x18_38
0.8571542,0,x18_39
0.85239625,0,x18_4
0.036114786,0,x18_40
0.62758315,0,x18_41
0.025414936,0,x18_42
0.024909213,0,x18_43
0.021030327,0,x18_44
0.032259084,0,x18_45
0.027082888,0,x18_46
0.07395087,0,x18_47
0.2193947,0,x18_48
0.022809442,0,x18_49
0.02297068,0,x18_50
0.028087215,0,x18_51
0.024207413,0,x18_52
0.029216908,0,x18_53
0.027896086,0,x18_54
0.026439741,0,x18_55
0.02812151,0,x18_56
0.021327643,0,x18_57
0.026818424,0,x18_58
0.026241826,0,x18_59
0.58652455,0,x18_8
0.02545049,0,x18_100
0.28224152,0,x18_101
0.77386796,0,x18_102
0.89791787,0,x18_103
