prob,label,seg
0.98088056,1,x08_406
0.95688885,1,x08_407
0.35120103,1,x08_408
0.2539676,1,x08_409
0.9797158,1,x08_410
0.97326577,1,x08_411
0.9713004,1,x08_412
0.9515622,1,x08_413
0.968827,1,x08_414
0.93239397,1,x08_415
0.9531963,1,x08_416
0.96960056,1,x08_417
0.79941976,1,x08_418
0.96974045,1,x08_419
0.8545614,1,x08_420
0.9641151,1,x08_421
0.97877467,1,x08_422
0.9458109,1,x08_423
0.9477524,1,x08_424
0.9582465,1,x08_425
0.9680502,1,x08_426
0.58664834,1,x08_427
0.97020805,1,x08_428
0.731368,1,x08_429
0.8993893,1,x08_430
0.97106016,1,x08_431
0.92896163,1,x08_432
0.37594736,1,x08_433
0.9780251,1,x08_434
0.953894,1,x08_435
0.98212135,1,x08_436
0.9768271,1,x08_437
0.9805437,1,x08_438
0.9827613,1,x08_439
0.968117,1,x08_440
0.9832669,1,x08_441
0.9782014,1,x08_442
0.97317684,1,x08_443
0.84603316,1,x08_444
0.97617924,1,x08_445
0.9537844,1,x08_446
0.9765335,1,x08_447
0.980025,1,x08_448
0.98357016,1,x08_449
0.9854033,1,x08_450
0.97923595,1,x08_451
0.98300445,1,x08_452
0.9682528,1,x08_453
0.98292106,1,x08_454
0.98609924,1,x08_455
0.93458104,1,x08_456
0.97872466,1,x08_457
0.9615213,1,x08_458
0.9524298,1,x08_459
0.98376024,1,x08_460
0.9614973,1,x08_461
0.93892914,1,x08_462
0.82148427,1,x08_463
0.9717298,1,x08_464
0.9729897,1,x08_465
0.9835992,1,x08_466
0.3945321,1,x08_467
0.94779176,1,x08_468
0.975453,1,x08_469
0.9692671,1,x08_470
0.9381776,1,x08_471
0.957523,1,x08_472
0.955306,1,x08_473
0.96820885,1,x08_474
0.97878647,1,x08_475
0.7738691,1,x08_476
0.7885605,1,x08_477
0.7574797,1,x08_478
0.96458876,1,x08_480
0.38426256,1,x08_481
0.7837944,1,x08_483
0.97608453,1,x08_484
0.98133725,1,x08_485
0.9437086,1,x08_486
0.97866094,1,x08_487
0.97626525,1,x08_488
0.9798401,1,x08_489
0.29012337,1,x08_490
0.97080684,1,x08_493
0.6732614,1,x08_494
0.7586409,1,x08_495
0.90016115,1,x08_496
0.8669453,1,x08_497
0.8624398,1,x08_498
0.79762334,1,x08_499
0.6305921,1,x08_500
0.92495364,1,x08_501
0.95475125,1,x08_502
0.9569219,1,x08_503
0.9679506,1,x08_504
0.9753994,1,x08_505
0.47577637,1,x08_506
0.76315755,1,x08_514
0.9814781,1,x08_515
0.45587882,1,x08_516
0.5422254,0,x08_0
0.022107244,0,x08_1
0.18054283,0,x08_10
0.71874255,0,x08_11
0.4134005,0,x08_12
0.41102448,0,x08_13
0.6169874,0,x08_14
0.14295505,0,x08_15
0.39012375,0,x08_16
0.56199384,0,x08_18
0.06391032,0,x08_19
0.012180034,0,x08_2
0.5914112,0,x08_20
0.09469453,0,x08_21
0.01706943,0,x08_22
0.117855325,0,x08_23
0.011725113,0,x08_24
0.3634028,0,x08_26
0.9439482,0,x08_27
0.027751973,0,x08_28
0.089900605,0,x08_29
0.9583817,0,x08_3
0.17249742,0,x08_30
0.0075178426,0,x08_31
0.72520334,0,x08_32
0.16260579,0,x08_36
0.56473565,0,x08_37
0.6994383,0,x08_4
0.96084803,0,x08_48
0.8279169,0,x08_49
0.9145846,0,x08_5
0.4798688,0,x08_50
0.76734924,0,x08_6
0.9602219,0,x08_7
0.4513297,0,x08_8
0.20684968,0,x08_9
0.8051322,0,x08_60
0.5500482,0,x08_61
0.44939414,0,x08_62
0.7909716,0,x08_63
0.018958017,0,x08_64
0.28588688,0,x08_65
0.9437499,0,x08_67
0.16523708,0,x08_169
0.5832541,0,x08_170
0.8217263,0,x08_171
0.062436342,0,x08_172
0.011890564,0,x08_173
0.061222367,0,x08_174
0.0068333074,0,x08_175
0.0023235548,0,x08_176
0.0064883986,0,x08_177
0.014345225,0,x08_178
0.106616914,0,x08_179
0.003727622,0,x08_180
0.051193807,0,x08_181
0.710103,0,x08_182
0.0043376656,0,x08_183
0.0066791354,0,x08_184
0.022893082,0,x08_185
0.018198013,0,x08_186
0.021951163,0,x08_187
0.011314016,0,x08_188
0.0073238253,0,x08_189
0.029163556,0,x08_190
0.0018827207,0,x08_191
0.034829922,0,x08_192
0.32340717,0,x08_193
0.002077562,0,x08_194
0.02616298,0,x08_195
0.0038361533,0,x08_196
0.0069018574,0,x08_197
0.08262994,0,x08_198
0.002777864,0,x08_199
0.0048304508,0,x08_200
0.009097593,0,x08_201
0.0031689783,0,x08_202
0.0828434,0,x08_203
0.0028516839,0,x08_204
0.003314208,0,x08_205
0.04916817,0,x08_206
0.00494712,0,x08_207
0.0040431763,0,x08_208
0.07734146,0,x08_209
0.71924144,0,x08_210
0.007745554,0,x08_211
0.0038302469,0,x08_212
0.67611873,0,x08_213
0.4104939,0,x08_214
0.013419602,0,x08_215
0.063215695,0,x08_216
0.06335335,0,x08_217
0.1296271,0,x08_218
0.6141353,0,x08_219
0.5038331,0,x08_220
0.38464025,0,x08_221
0.2497921,0,x08_222
0.8532411,0,x08_223
0.91684896,0,x08_224
0.017304847,0,x08_225
0.05885575,0,x08_226
0.0155957285,0,x08_227
0.026519535,0,x08_228
0.02256453,0,x08_229
0.024596514,0,x08_230
0.028487235,0,x08_231
0.011063042,0,x08_232
0.017686706,0,x08_233
0.017907541,0,x08_234
0.020914195,0,x08_235
0.022745527,0,x08_236
0.011814128,0,x08_237
0.05385266,0,x08_238
0.028694883,0,x08_239
0.029211499,0,x08_240
0.01736732,0,x08_241
0.016560715,0,x08_242
0.021134537,0,x08_243
0.038513243,0,x08_244
0.029464405,0,x08_245
0.016699912,0,x08_246
0.02418422,0,x08_247
0.5482543,0,x08_248
0.816085,0,x08_249
0.052676126,0,x08_250
0.015261264,0,x08_251
0.0055090655,0,x08_252
0.017895408,0,x08_253
0.010264158,0,x08_254
0.0066828155,0,x08_255
0.004190772,0,x08_256
0.006619793,0,x08_257
0.77143556,0,x08_258
0.1543894,0,x08_300
0.56561786,0,x08_301
0.94102275,0,x08_302
0.013408332,0,x08_304
0.1070275,0,x08_305
0.67144394,0,x08_306
0.05493036,0,x08_307
0.068406194,0,x08_308
0.0951016,0,x08_309
0.00579565,0,x08_310
0.71489704,0,x08_311
0.6071893,0,x08_312
0.004810584,0,x08_313
0.004500796,0,x08_314
0.019186739,0,x08_315
0.088305034,0,x08_316
0.006831644,0,x08_317
0.007483102,0,x08_318
0.010542079,0,x08_319
0.016420735,0,x08_320
0.012177901,0,x08_321
0.0029863352,0,x08_322
0.2854698,0,x08_323
0.016982993,0,x08_324
0.0036070922,0,x08_325
0.19819903,0,x08_326
0.007971363,0,x08_327
0.006043096,0,x08_328
0.007757423,0,x08_329
0.10539285,0,x08_330
0.027668467,0,x08_331
0.36052245,0,x08_332
0.017205318,0,x08_333
0.0028192888,0,x08_334
0.036560908,0,x08_335
0.008273527,0,x08_336
0.10824113,0,x08_337
0.006416546,0,x08_338
0.014155233,0,x08_339
0.032752044,0,x08_340
0.010466884,0,x08_341
0.012082408,0,x08_342
0.17902787,0,x08_343
0.24888812,0,x08_344
0.68975586,0,x08_345
0.041817967,0,x08_346
0.41864836,0,x08_347
0.03707214,0,x08_348
0.07240274,0,x08_362
0.95843637,0,x08_479
0.9704695,0,x08_482
0.03346733,0,x08_491
0.04439655,0,x08_492
0.2437324,0,x08_507
0.021088695,0,x08_508
0.40654367,0,x08_509
0.015860053,0,x08_510
0.019292662,0,x08_511
0.47190246,0,x08_512
0.010960595,0,x08_513
0.8071568,1,x09_100
0.21227258,1,x09_101
0.42805034,1,x09_102
0.57328385,1,x09_103
0.049193893,1,x09_104
0.17493054,1,x09_105
0.09429356,1,x09_106
0.4004584,1,x09_107
0.19805226,1,x09_108
0.08830423,1,x09_109
0.06766861,1,x09_110
0.04988451,1,x09_111
0.28087953,1,x09_112
0.29198763,1,x09_113
0.88358736,1,x09_114
0.06397448,1,x09_115
0.8334462,1,x09_116
0.69964415,1,x09_117
0.5375668,1,x09_118
0.07913815,1,x09_119
0.10838964,1,x09_82
0.2779588,1,x09_83
0.19035128,1,x09_84
0.93332,1,x09_85
0.141858,1,x09_86
0.8077335,1,x09_87
0.13340938,1,x09_88
0.10995633,1,x09_89
0.37520096,1,x09_90
0.6152742,1,x09_91
0.92550826,1,x09_92
0.53049344,1,x09_93
0.51437193,1,x09_94
0.8323889,1,x09_95
0.04091444,1,x09_96
0.30905762,1,x09_97
0.8262691,1,x09_98
0.57295525,1,x09_99
0.23081583,1,x09_120
0.26840913,1,x09_121
0.06573596,1,x09_122
0.050358675,1,x09_123
0.61463016,1,x09_124
0.03275053,1,x09_125
0.69161916,1,x09_126
0.0323942,1,x09_127
0.5555142,1,x09_128
0.32316884,1,x09_129
0.055359118,1,x09_130
0.8339039,1,x09_131
0.14727317,1,x09_132
0.5384553,1,x09_133
0.29757565,1,x09_134
0.39473805,1,x09_135
0.23150374,1,x09_136
0.574455,1,x09_137
0.19997579,1,x09_138
0.06187891,1,x09_139
0.17064549,1,x09_140
0.09951812,1,x09_141
0.4729617,1,x09_142
0.22906896,1,x09_143
0.23719572,1,x09_144
0.06607367,1,x09_145
0.3760082,1,x09_146
0.46684614,1,x09_147
0.057300724,1,x09_148
0.61450124,1,x09_149
0.054935325,1,x09_150
0.10747008,1,x09_151
0.7222474,1,x09_152
0.039954063,1,x09_153
0.2700645,1,x09_154
0.5336299,1,x09_155
0.022724861,1,x09_156
0.8791816,1,x09_157
0.062232994,1,x09_158
0.045665942,1,x09_159
0.611566,1,x09_160
0.085259505,1,x09_161
0.06394114,1,x09_162
0.3920491,1,x09_163
0.29187083,1,x09_164
0.43098474,1,x09_165
0.04752815,1,x09_166
0.84882104,1,x09_167
0.570505,1,x09_168
0.26067597,1,x09_169
0.2961736,1,x09_170
0.031846214,1,x09_171
0.049347557,1,x09_172
0.111435965,1,x09_173
0.08145762,1,x09_174
0.45281628,1,x09_175
0.063235246,1,x09_176
0.5848394,1,x09_177
0.75521266,1,x09_178
0.38968304,1,x09_179
0.12338009,1,x09_180
0.62225103,1,x09_181
0.058020752,1,x09_182
0.21711986,1,x09_183
0.38151804,1,x09_184
0.08051688,1,x09_185
0.32766166,1,x09_186
0.07859927,1,x09_187
0.36502722,1,x09_188
0.029626705,1,x09_189
0.54712313,1,x09_190
0.18122782,1,x09_191
0.5925633,1,x09_192
0.6994086,1,x09_193
0.44267562,1,x09_194
0.13263814,1,x09_195
0.023088805,1,x09_196
0.0354049,1,x09_197
0.018915014,1,x09_198
0.06335212,1,x09_199
0.73648816,1,x09_200
0.5128464,1,x09_201
0.10877749,1,x09_202
0.2585657,1,x09_203
0.2159869,1,x09_204
0.22619838,1,x09_205
0.4668228,1,x09_206
0.48672202,1,x09_207
0.04754758,1,x09_208
0.5703686,1,x09_277
0.16038366,1,x09_278
0.9590223,1,x09_279
0.9482159,1,x09_280
0.19474004,1,x09_281
0.75862676,1,x09_282
0.7866205,1,x09_283
0.7092923,1,x09_284
0.8680816,1,x09_285
0.5676891,1,x09_286
0.47724083,1,x09_287
0.80061316,1,x09_288
0.8601823,1,x09_289
0.68160135,1,x09_290
0.361882,1,x09_291
0.5882022,1,x09_292
0.37006456,1,x09_293
0.14185913,1,x09_294
0.86910677,1,x09_295
0.19946316,1,x09_296
0.9544727,1,x09_297
0.19167799,1,x09_298
0.03390512,1,x09_432
0.30136594,1,x09_433
0.14603348,1,x09_434
0.15341003,1,x09_435
0.19466199,1,x09_436
0.5214403,1,x09_437
0.32460472,1,x09_438
0.8617079,1,x09_439
0.44260678,1,x09_440
0.48990095,1,x09_441
0.2950774,1,x09_442
0.504458,1,x09_443
0.35566294,1,x09_444
0.2652821,1,x09_445
0.32989615,1,x09_446
0.042155217,1,x09_447
0.09224182,1,x09_448
0.34826908,1,x09_449
0.019770741,0,x09_0
0.033835556,0,x09_1
0.2129896,0,x09_10
0.060149718,0,x09_11
0.101918235,0,x09_12
0.08628791,0,x09_13
0.17135233,0,x09_14
0.08213783,0,x09_15
0.0996999,0,x09_16
0.08885775,0,x09_17
0.11253656,0,x09_18
0.14018801,0,x09_19
0.044503056,0,x09_2
0.058481548,0,x09_20
0.087059416,0,x09_21
0.079444215,0,x09_22
0.3720504,0,x09_23
0.07768106,0,x09_24
0.09544954,0,x09_25
0.06519019,0,x09_26
0.04679687,0,x09_27
0.064019725,0,x09_28
0.076944135,0,x09_29
0.11006623,0,x09_3
0.04532864,0,x09_30
0.029659485,0,x09_31
0.047412906,0,x09_32
0.036812622,0,x09_33
0.06705515,0,x09_34
0.06600908,0,x09_35
0.10054503,0,x09_36
0.043038633,0,x09_37
0.0600474,0,x09_38
0.21531346,0,x09_39
0.040935136,0,x09_4
0.12761652,0,x09_40
0.08998571,0,x09_41
0.22616218,0,x09_42
0.10742659,0,x09_43
0.054820128,0,x09_44
0.108906485,0,x09_45
0.08891405,0,x09_46
0.05086598,0,x09_47
0.13805218,0,x09_48
0.19706585,0,x09_49
0.038724583,0,x09_5
0.12692028,0,x09_50
0.10525025,0,x09_51
0.22683883,0,x09_52
0.07431469,0,x09_53
0.08648933,0,x09_54
0.22035761,0,x09_55
0.04410485,0,x09_56
0.03986243,0,x09_57
0.04042124,0,x09_58
0.05045444,0,x09_59
0.10225887,0,x09_6
0.20385551,0,x09_7
0.2377135,0,x09_8
0.21426561,0,x09_9
0.089124836,0,x09_60
0.0710658,0,x09_61
0.037902478,0,x09_62
0.042238526,0,x09_63
0.05385262,0,x09_64
0.07842275,0,x09_65
0.04446029,0,x09_66
0.057251427,0,x09_67
0.047586706,0,x09_68
0.064314626,0,x09_69
0.054993413,0,x09_70
0.043979418,0,x09_71
0.06648989,0,x09_72
0.22369453,0,x09_73
0.04098912,0,x09_74
0.05646079,0,x09_75
0.014267495,0,x09_76
0.023997625,0,x09_77
0.04086929,0,x09_78
0.030121028,0,x09_79
0.06366022,0,x09_80
0.849245,0,x09_81
0.015977487,0,x09_209
0.031599253,0,x09_210
0.114103645,0,x09_211
0.02941385,0,x09_212
0.023528801,0,x09_213
0.02723736,0,x09_214
0.026144966,0,x09_215
0.042919517,0,x09_216
0.043227136,0,x09_217
0.026416,0,x09_218
0.03489874,0,x09_219
0.03593796,0,x09_220
0.03652255,0,x09_221
0.03948464,0,x09_222
0.024775857,0,x09_223
0.04621118,0,x09_224
0.04541375,0,x09_225
0.06930032,0,x09_226
0.045646798,0,x09_227
0.04609389,0,x09_228
0.054655336,0,x09_229
0.041038863,0,x09_230
0.04272176,0,x09_231
0.047677465,0,x09_232
0.03782201,0,x09_233
0.052380785,0,x09_234
0.030690229,0,x09_235
0.0328752,0,x09_236
0.04913326,0,x09_237
0.040089544,0,x09_238
0.036452476,0,x09_239
0.049861047,0,x09_240
0.04184914,0,x09_241
0.041524876,0,x09_242
0.03585156,0,x09_243
0.034032147,0,x09_244
0.046679534,0,x09_245
0.04426293,0,x09_246
0.036734693,0,x09_247
0.056474954,0,x09_248
0.039814573,0,x09_249
0.05172569,0,x09_250
0.051555987,0,x09_251
0.04633645,0,x09_252
0.041922152,0,x09_253
0.041357137,0,x09_254
0.051561754,0,x09_255
0.031571116,0,x09_256
0.037004765,0,x09_257
0.03958112,0,x09_258
0.047301352,0,x09_259
0.050357375,0,x09_260
0.05194759,0,x09_261
0.039055765,0,x09_262
0.035867434,0,x09_263
0.074994236,0,x09_264
0.042091824,0,x09_265
0.060181502,0,x09_266
0.1086564,0,x09_267
0.052734565,0,x09_268
0.1137734,0,x09_269
0.054556902,0,x09_270
0.62240046,0,x09_271
0.012660633,0,x09_272
0.024157127,0,x09_273
0.01741383,0,x09_274
0.23383398,0,x09_275
0.069536254,0,x09_276
0.030107632,0,x09_299
0.11017162,0,x09_300
0.02363535,0,x09_301
0.012491258,0,x09_302
0.011259772,0,x09_303
0.008313773,0,x09_304
0.014025384,0,x09_305
0.014693193,0,x09_306
0.016230708,0,x09_307
0.011678569,0,x09_308
0.016603248,0,x09_309
0.018067233,0,x09_310
0.013039942,0,x09_311
0.012238174,0,x09_312
0.027991822,0,x09_313
0.0301199,0,x09_314
0.010432639,0,x09_315
0.012171923,0,x09_316
0.016267752,0,x09_317
0.014513847,0,x09_318
0.014890161,0,x09_319
0.008139638,0,x09_320
0.009740398,0,x09_321
0.039195225,0,x09_322
0.015255053,0,x09_323
0.018510656,0,x09_324
0.016362362,0,x09_325
0.01195632,0,x09_326
0.028008103,0,x09_327
0.012780648,0,x09_328
0.013007358,0,x09_329
0.015864706,0,x09_330
0.010236139,0,x09_331
0.010469338,0,x09_332
0.018256953,0,x09_333
0.017866418,0,x09_334
0.023060499,0,x09_335
0.14661705,0,x09_336
0.06146731,0,x09_337
0.056339525,0,x09_338
0.039722104,0,x09_339
0.05620216,0,x09_340
0.07673716,0,x09_341
0.02669041,0,x09_342
0.043620348,0,x09_343
0.037645467,0,x09_344
0.037731227,0,x09_345
0.031175962,0,x09_346
0.044509016,0,x09_347
0.05248697,0,x09_348
0.036420316,0,x09_349
0.026072102,0,x09_350
0.06400368,0,x09_351
0.10905091,0,x09_352
0.04496444,0,x09_353
0.032004714,0,x09_354
0.02681224,0,x09_355
0.09125435,0,x09_356
0.090753876,0,x09_357
0.034589797,0,x09_358
0.16683888,0,x09_359
0.02154956,0,x09_360
0.035421595,0,x09_361
0.017932681,0,x09_362
0.024245946,0,x09_363
0.019225692,0,x09_364
0.031323258,0,x09_365
0.026136965,0,x09_366
0.02259275,0,x09_367
0.018641872,0,x09_368
0.03493046,0,x09_369
0.10006305,0,x09_370
0.026385127,0,x09_371
0.01933258,0,x09_372
0.019780621,0,x09_373
0.03449286,0,x09_374
0.032055706,0,x09_375
0.02534891,0,x09_376
0.048526444,0,x09_377
0.023867574,0,x09_378
0.02423667,0,x09_379
0.08363809,0,x09_380
0.029079653,0,x09_381
0.026229942,0,x09_382
0.024354506,0,x09_383
0.026636949,0,x09_384
0.019969355,0,x09_385
0.045063466,0,x09_386
0.024798565,0,x09_387
0.040638827,0,x09_388
0.07891746,0,x09_389
0.04322388,0,x09_390
0.022942293,0,x09_391
0.024237612,0,x09_392
0.02892918,0,x09_393
0.019982683,0,x09_394
0.028764844,0,x09_395
0.05583571,0,x09_396
0.027163485,0,x09_397
0.018911328,0,x09_398
0.021051776,0,x09_399
0.020714149,0,x09_400
0.074634545,0,x09_401
0.17982851,0,x09_402
0.049616016,0,x09_403
0.0785214,0,x09_404
0.077889286,0,x09_405
0.024085877,0,x09_406
0.027703216,0,x09_407
0.028903801,0,x09_408
0.023836914,0,x09_409
0.049390536,0,x09_410
0.02165109,0,x09_411
0.010396209,0,x09_412
0.012761314,0,x09_413
0.015812023,0,x09_414
0.012544272,0,x09_415
0.01639136,0,x09_416
0.01306043,0,x09_417
0.023745952,0,x09_418
0.008072683,0,x09_419
0.018381746,0,x09_420
0.017775454,0,x09_421
0.0113194715,0,x09_422
0.08717523,0,x09_423
0.011735495,0,x09_424
0.019476546,0,x09_425
0.01783004,0,x09_426
0.03430704,0,x09_427
0.065013275,0,x09_428
0.032168306,0,x09_429
0.22603193,0,x09_430
0.17916542,0,x09_431
0.033503424,0,x09_450
0.07667108,0,x09_451
0.06038011,0,x09_452
0.15617196,0,x09_453
0.04498803,0,x09_454
0.0146330325,0,x09_455
0.024325626,0,x09_456
0.07031663,0,x09_457
0.023197286,0,x09_458
0.02815527,0,x09_459
0.018358206,0,x09_460
0.020855825,0,x09_461
0.013697471,0,x09_462
0.124717936,0,x09_463
0.16747989,0,x09_464
0.18930522,0,x09_465
0.069009446,0,x09_466
0.06301179,0,x09_467
0.026829023,0,x09_468
0.012294028,0,x09_469
0.025271632,0,x09_470
0.04360174,0,x09_471
0.032853045,0,x09_472
0.038058557,0,x09_473
0.16406818,0,x09_474
0.04619564,0,x09_475
0.03754633,0,x09_476
0.048245344,0,x09_477
0.26520008,0,x09_478
0.10731431,0,x09_479
0.05091005,0,x09_480
0.06760735,0,x09_481
0.04087567,0,x09_482
0.039343514,0,x09_483
0.12742609,0,x09_484
0.047839053,0,x09_485
0.09315728,0,x09_486
0.13728283,0,x09_487
0.041215144,0,x09_488
0.07133624,0,x09_489
0.03725287,0,x09_490
0.054414425,0,x09_491
0.15656717,0,x09_492
0.02640095,0,x09_493
0.058970865,0,x09_494
0.38646933,0,x09_495
0.5750283,0,x09_496
0.48193014,0,x09_497
0.105776414,0,x09_498
0.029442936,0,x09_499
0.025718667,0,x09_500
0.31879616,0,x09_501
0.13520877,0,x09_502
0.22873166,0,x09_503
0.19907944,0,x09_504
0.06633538,0,x09_505
0.039016582,0,x09_506
0.5437004,0,x09_507
0.3032895,1,x10_110
0.05429919,1,x10_111
0.37936497,1,x10_112
0.38521355,1,x10_113
0.76156986,1,x10_114
0.20495503,1,x10_115
0.15974058,1,x10_116
0.107064694,1,x10_117
0.04006967,1,x10_118
0.044016644,1,x10_119
0.016000068,1,x10_120
0.50690675,1,x10_206
0.6294941,1,x10_215
0.11875318,1,x10_216
0.18108612,1,x10_217
0.5679529,1,x10_218
0.5499762,1,x10_219
0.77103007,1,x10_220
0.034264334,1,x10_221
0.3151,1,x10_222
0.3745203,1,x10_223
0.40048352,1,x10_228
0.9342912,1,x10_229
0.8345887,1,x10_230
0.97916895,1,x10_231
0.60501283,1,x10_232
0.8912484,1,x10_233
0.8772584,1,x10_234
0.35748503,1,x10_235
0.23293799,1,x10_236
0.8534028,1,x10_237
0.33685,1,x10_238
0.1316726,1,x10_239
0.6745699,1,x10_240
0.7375285,1,x10_241
0.48755434,1,x10_242
0.86814696,1,x10_243
0.9539373,1,x10_244
0.9178347,1,x10_245
0.25230584,1,x10_246
0.33268657,1,x10_247
0.08998527,1,x10_248
0.39782023,1,x10_249
0.530936,1,x10_250
0.9767471,1,x10_360
0.3866684,1,x10_361
0.5324961,1,x10_362
0.8757739,1,x10_363
0.5917097,1,x10_364
0.54415095,1,x10_365
0.34227625,1,x10_366
0.94286495,1,x10_367
0.86472446,1,x10_368
0.88357705,1,x10_369
0.9452001,1,x10_370
0.8383866,1,x10_371
0.8256826,1,x10_372
0.71264184,1,x10_373
0.955915,1,x10_374
0.21613559,1,x10_375
0.95108914,1,x10_376
0.7169242,1,x10_377
0.7399768,1,x10_378
0.7866926,1,x10_379
0.7945151,1,x10_380
0.827621,1,x10_381
0.8456266,1,x10_382
0.42782414,1,x10_383
0.7829382,1,x10_384
0.6890867,1,x10_386
0.87864405,1,x10_387
0.794885,1,x10_388
0.36785555,1,x10_396
0.77137876,1,x10_461
0.86927724,1,x10_462
0.52956045,1,x10_463
0.87106085,1,x10_464
0.8237213,1,x10_465
0.96494186,1,x10_466
0.86685526,1,x10_467
0.30907753,1,x10_468
0.5994356,1,x10_469
0.22929478,1,x10_470
0.21157439,1,x10_471
0.17344639,1,x10_472
0.08740828,1,x10_473
0.26164564,1,x10_474
0.56640995,1,x10_475
0.70117605,1,x10_476
0.1742609,1,x10_477
0.9735998,1,x10_478
0.61848104,1,x10_479
0.935567,1,x10_480
0.7194051,1,x10_496
0.22595385,1,x10_497
0.75208765,1,x10_498
0.27853236,0,x10_0
0.12214062,0,x10_1
0.15466194,0,x10_10
0.07817351,0,x10_11
0.10803574,0,x10_12
0.40950513,0,x10_13
0.47209165,0,x10_14
0.30801526,0,x10_15
0.11569599,0,x10_16
0.64147025,0,x10_17
0.14373533,0,x10_18
0.06920065,0,x10_19
0.24595815,0,x10_2
0.31256685,0,x10_20
0.34575766,0,x10_21
0.19371879,0,x10_22
0.4410643,0,x10_23
0.03916885,0,x10_24
0.103841506,0,x10_25
0.48059446,0,x10_26
0.534728,0,x10_27
0.12281529,0,x10_28
0.675882,0,x10_29
0.21612403,0,x10_3
0.10327281,0,x10_30
0.0819617,0,x10_31
0.047671407,0,x10_32
0.40611005,0,x10_33
0.16063915,0,x10_34
0.058084562,0,x10_35
0.10887286,0,x10_36
0.13830464,0,x10_37
0.040669803,0,x10_38
0.061617702,0,x10_39
0.45089915,0,x10_4
0.116953775,0,x10_40
0.06943548,0,x10_41
0.062898986,0,x10_42
0.260822,0,x10_43
0.34285015,0,x10_44
0.2077583,0,x10_45
0.05502537,0,x10_46
0.18102473,0,x10_47
0.12623714,0,x10_48
0.07597164,0,x10_49
0.25826776,0,x10_5
0.33852857,0,x10_50
0.14325862,0,x10_51
0.0697271,0,x10_52
0.06542982,0,x10_53
0.67094165,0,x10_54
0.15493283,0,x10_55
0.24325342,0,x10_56
0.10504142,0,x10_57
0.787373,0,x10_58
0.7543551,0,x10_59
0.048967037,0,x10_6
0.14652137,0,x10_7
0.23685393,0,x10_8
0.03588351,0,x10_9
0.09077349,0,x10_100
0.0077283015,0,x10_101
0.03149714,0,x10_102
0.02725453,0,x10_103
0.021874642,0,x10_104
0.10175934,0,x10_105
0.0857511,0,x10_106
0.075795196,0,x10_107
0.091123216,0,x10_108
0.015367224,0,x10_109
0.1017933,0,x10_60
0.33489922,0,x10_61
0.2406157,0,x10_62
0.17205395,0,x10_63
0.19579144,0,x10_64
0.19989297,0,x10_65
0.3965931,0,x10_66
0.07877372,0,x10_67
0.27228194,0,x10_68
0.25052655,0,x10_69
0.8664626,0,x10_70
0.3366978,0,x10_71
0.90576786,0,x10_72
0.15232287,0,x10_73
0.25869855,0,x10_74
0.060332008,0,x10_75
0.12594685,0,x10_76
0.02113644,0,x10_77
0.04153879,0,x10_78
0.16544572,0,x10_79
0.028083144,0,x10_80
0.039762,0,x10_81
0.46974882,0,x10_82
0.024340888,0,x10_83
0.017530242,0,x10_84
0.018661896,0,x10_85
