prob,label,seg
0.0025570882,0,c04_175
0.00301667,0,c04_176
0.0037482702,0,c04_177
0.0033889136,0,c04_178
0.00317676,0,c04_179
0.14880684,0,c04_18
0.0026635802,0,c04_180
0.0024687944,0,c04_181
0.007812798,0,c04_182
0.0032430862,0,c04_183
0.0033230719,0,c04_184
0.0027641512,0,c04_185
0.0028485642,0,c04_186
0.00311088,0,c04_187
0.0042879093,0,c04_188
0.0028975867,0,c04_189
0.122455485,0,c04_19
0.0031024402,0,c04_190
0.003020662,0,c04_191
0.0034330084,0,c04_192
0.0033534102,0,c04_193
0.0027906029,0,c04_194
0.007888602,0,c04_195
0.0026011185,0,c04_196
0.0028399061,0,c04_197
0.0023710341,0,c04_198
0.0033788178,0,c04_199
0.056436125,0,c04_20
0.002476804,0,c04_200
0.002657814,0,c04_201
0.0022512411,0,c04_202
0.0033341488,0,c04_203
0.0035200834,0,c04_204
0.0025303117,0,c04_205
0.003238237,0,c04_206
0.0026805568,0,c04_207
0.003212254,0,c04_208
0.0022192209,0,c04_209
0.019397812,0,c04_21
0.002252488,0,c04_210
0.0030502714,0,c04_211
0.0028591538,0,c04_212
0.0024432102,0,c04_213
0.0024552764,0,c04_214
0.004069983,0,c04_215
0.0024088167,0,c04_216
0.0023638175,0,c04_217
0.0029298908,0,c04_218
0.0031771106,0,c04_219
0.031913687,0,c04_22
0.0026722609,0,c04_220
0.0025205165,0,c04_221
0.0025318407,0,c04_222
0.0024634078,0,c04_223
0.0028750924,0,c04_224
0.004830199,0,c04_225
0.013080297,0,c04_226
0.004536459,0,c04_227
0.0030747997,0,c04_228
0.0027230459,0,c04_229
0.008053469,0,c04_23
0.0026620731,0,c04_230
0.0022060627,0,c04_231
0.002580099,0,c04_232
0.002729366,0,c04_233
0.0030844328,0,c04_234
0.00257486,0,c04_235
0.0029000232,0,c04_236
0.0031747133,0,c04_237
0.0048182625,0,c04_238
0.0056749396,0,c04_239
0.015668023,0,c04_24
0.0035565693,0,c04_240
0.00448579,0,c04_241
0.003694153,0,c04_242
0.0037245774,0,c04_243
0.0031835835,0,c04_244
0.004495419,0,c04_245
0.004117282,0,c04_246
0.0051396526,0,c04_247
0.009281241,0,c04_248
0.0038092176,0,c04_249
0.0066867983,0,c04_25
0.0046305642,0,c04_250
0.0053356034,0,c04_251
0.0042489064,0,c04_252
0.0040774625,0,c04_253
0.0046273563,0,c04_254
0.00290301,0,c04_255
0.004069906,0,c04_256
0.0029221058,0,c04_257
0.0035548864,0,c04_258
0.058233343,0,c04_259
0.020963516,0,c04_26
0.06553436,0,c04_260
0.016759636,0,c04_261
0.0036922528,0,c04_262
0.004064201,0,c04_263
0.0033822977,0,c04_264
0.003302617,0,c04_265
0.0029878374,0,c04_266
0.0030230037,0,c04_267
0.0026503922,0,c04_268
0.00268792,0,c04_269
0.0061758044,0,c04_27
0.0027905125,0,c04_270
0.0026096236,0,c04_271
0.0027419208,0,c04_272
0.0025692289,0,c04_273
0.0028129485,0,c04_274
0.012375052,0,c04_275
0.0026678245,0,c04_276
0.0043394715,0,c04_277
0.0024672071,0,c04_278
0.0024702605,0,c04_279
0.0052231527,0,c04_28
0.0026500179,0,c04_280
0.0025819193,0,c04_281
0.0026802258,0,c04_282
0.0027039933,0,c04_283
0.00270113,0,c04_284
0.0033882617,0,c04_285
0.03343843,0,c04_286
0.0052975514,0,c04_287
0.012872784,0,c04_288
0.0028187872,0,c04_289
0.016801598,0,c04_29
0.0029824786,0,c04_290
0.0035963217,0,c04_291
0.003300814,0,c04_292
0.0031990923,0,c04_293
0.002898259,0,c04_294
0.0030813152,0,c04_295
0.002894977,0,c04_296
0.003118542,0,c04_297
0.0028050882,0,c04_298
0.0029027602,0,c04_299
0.31142685,0,c04_30
0.002680616,0,c04_300
0.0030057847,0,c04_301
0.003376211,0,c04_302
0.003232523,0,c04_303
0.008210245,0,c04_304
0.0042162086,0,c04_305
0.004419937,0,c04_306
0.009750038,0,c04_307
0.060286265,0,c04_308
0.003950167,0,c04_309
0.009527676,0,c04_31
0.0039296546,0,c04_310
0.003976625,0,c04_311
0.003740868,0,c04_312
0.003033473,0,c04_313
0.0035438468,0,c04_314
0.0036657662,0,c04_315
0.0038790703,0,c04_316
0.0056803827,0,c04_317
0.0047584143,0,c04_318
0.003606993,0,c04_319
0.006509544,0,c04_32
0.003478439,0,c04_320
0.0061479467,0,c04_321
0.003333892,0,c04_322
0.004491838,0,c04_323
0.0036813235,0,c04_324
0.0038698819,0,c04_325
0.0037367994,0,c04_326
0.0044665053,0,c04_327
0.006375319,0,c04_328
0.003592766,0,c04_329
0.008942079,0,c04_33
0.0052856393,0,c04_330
0.0037682552,0,c04_331
0.0057292823,0,c04_332
0.0039655515,0,c04_333
0.004178645,0,c04_334
0.006156379,0,c04_335
0.031672556,0,c04_336
0.0074685537,0,c04_337
0.00757147,0,c04_338
0.005682365,0,c04_339
0.14761844,0,c04_34
0.019784624,0,c04_340
0.006576225,0,c04_341
0.021663869,0,c04_342
0.011700065,0,c04_343
0.007181069,0,c04_344
0.008730053,0,c04_345
0.010995806,0,c04_346
0.007503614,0,c04_347
0.010637411,0,c04_348
0.4510621,0,c04_349
0.0065823994,0,c04_35
0.020676069,0,c04_350
0.021382304,0,c04_351
0.015377212,0,c04_352
0.010018649,0,c04_353
0.009824107,0,c04_354
0.007991082,0,c04_355
0.011273528,0,c04_356
0.21784419,0,c04_357
0.00858118,0,c04_358
0.010392865,0,c04_359
0.008589313,0,c04_36
0.018088164,0,c04_360
0.010969991,0,c04_361
0.021641532,0,c04_362
0.011883922,0,c04_363
0.063843176,0,c04_364
0.02145196,0,c04_365
0.013913699,0,c04_366
0.0037120483,0,c04_367
0.008512365,0,c04_368
0.0038263022,0,c04_369
0.006322657,0,c04_37
0.0035595952,0,c04_370
0.0036612186,0,c04_371
0.0038741045,0,c04_372
0.002810769,0,c04_373
0.0024487483,0,c04_374
0.0032099888,0,c04_375
0.0039272103,0,c04_376
0.0073046964,0,c04_377
0.002649878,0,c04_378
0.0024928355,0,c04_379
0.049505707,0,c04_38
0.003639732,0,c04_380
0.003605677,0,c04_381
0.0024972658,0,c04_382
0.005099368,0,c04_383
0.002920892,0,c04_384
0.0029397975,0,c04_385
0.0038080055,0,c04_386
0.0036663483,0,c04_387
0.0059071947,0,c04_388
0.0029403681,0,c04_389
0.0065318714,0,c04_39
0.0051252535,0,c04_390
0.0035622246,0,c04_391
0.0033158418,0,c04_392
0.0031725,0,c04_393
0.0031433841,0,c04_394
0.0039255153,0,c04_395
0.00496821,0,c04_396
0.0031112423,0,c04_397
0.0032817065,0,c04_398
0.002874781,0,c04_399
0.005566717,0,c04_40
0.0051976605,0,c04_400
0.096923985,0,c04_401
0.0075650522,0,c04_402
0.005792074,0,c04_403
0.0051231068,0,c04_404
0.0040808213,0,c04_405
0.0044550877,0,c04_406
0.0039405357,0,c04_407
0.0051613688,0,c04_408
0.002764021,0,c04_409
0.013873483,0,c04_41
0.003719372,0,c04_410
0.0041830223,0,c04_411
0.0037184143,0,c04_412
0.004871618,0,c04_413
0.0031263628,0,c04_414
0.0032349713,0,c04_415
0.004059098,0,c04_416
0.0051258737,0,c04_417
0.0055226767,0,c04_418
0.0101405345,0,c04_419
0.07044127,0,c04_42
0.0034414611,0,c04_420
0.003060456,0,c04_421
0.13576987,0,c04_422
0.033959996,0,c04_423
0.055948686,0,c04_424
0.015591058,0,c04_425
0.0041565043,0,c04_426
0.0059691416,0,c04_427
0.0047368524,0,c04_428
0.004426161,0,c04_429
0.024537144,0,c04_43
0.0049082693,0,c04_430
0.0036179945,0,c04_431
0.0033455135,0,c04_432
0.0027939435,0,c04_433
0.003239295,0,c04_434
0.0029600747,0,c04_435
0.0041992543,0,c04_436
0.0024314378,0,c04_437
0.0037496914,0,c04_438
0.003354987,0,c04_439
0.022028884,0,c04_44
0.0027135706,0,c04_440
0.0030204165,0,c04_441
0.003876372,0,c04_442
0.003207701,0,c04_443
0.00314221,0,c04_444
0.0032816615,0,c04_445
0.005395081,0,c04_446
0.003821133,0,c04_447
0.0048806374,0,c04_448
0.0035309398,0,c04_449
0.006100528,0,c04_45
0.003134235,0,c04_450
0.0032993676,0,c04_451
0.0034288543,0,c04_452
0.0036942672,0,c04_453
0.0042109946,0,c04_454
0.0070221876,0,c04_455
0.09135404,0,c04_456
0.05210968,0,c04_457
0.007688375,0,c04_458
0.0057083373,0,c04_459
0.009494247,0,c04_46
0.007090763,0,c04_460
0.0033688438,0,c04_461
0.005846753,0,c04_462
0.006103801,0,c04_463
0.007995631,0,c04_464
0.0036518844,0,c04_465
0.0066540483,0,c04_466
0.05728055,0,c04_467
0.009604789,0,c04_468
0.0073414887,0,c04_469
0.003161164,0,c04_47
0.0068261744,0,c04_470
0.0045818235,0,c04_471
0.0046287817,0,c04_472
0.010814816,0,c04_473
0.006177297,0,c04_474
0.008429423,0,c04_475
0.008825146,0,c04_476
0.16152251,0,c04_477
0.017125314,0,c04_478
0.5341014,0,c04_479
0.011822838,0,c04_48
0.018760584,0,c04_480
0.040147454,0,c04_481
0.017883722,0,c04_49
0.004323832,0,c04_50
0.0032811703,0,c04_51
0.00920162,0,c04_52
0.0063312673,0,c04_53
0.004509814,0,c04_54
0.004115189,0,c04_55
0.005090159,0,c04_56
0.004384253,0,c04_57
0.006315885,0,c04_58
0.013896295,0,c04_59
0.0050776633,0,c04_60
0.0055766082,0,c04_61
0.009454295,0,c04_62
0.0075831744,0,c04_63
0.0037100683,0,c04_64
0.005384013,0,c04_65
0.0066865394,0,c04_66
0.004430651,0,c04_67
0.0037036934,0,c04_68
0.0041941567,0,c04_69
0.0052446104,0,c04_70
0.007007341,0,c04_71
0.006147335,0,c04_72
0.009087737,0,c04_73
0.005174157,0,c04_74
0.024328176,0,c04_75
0.016468886,0,c04_76
0.012511261,0,c04_77
0.018309716,0,c04_78
0.015417847,0,c04_79
0.0035722314,0,c04_80
0.008142979,0,c04_81
0.0029021213,0,c04_82
0.0031112805,0,c04_83
0.005495831,0,c04_84
0.0044946144,0,c04_85
0.0027404088,0,c04_86
0.0029297043,0,c04_87
0.0032183088,0,c04_88
0.0038843728,0,c04_89
0.003693253,0,c04_90
0.0038067321,0,c04_91
0.00324234,0,c04_92
0.004948235,0,c04_93
0.0046516866,0,c04_94
0.003580816,0,c04_95
0.003001452,0,c04_96
0.0035762086,0,c04_97
0.0034334883,0,c04_98
0.0038759322,0,c04_99
0.0061935536,1,c05_385
0.17981468,1,c05_386
0.013459344,1,c05_6
0.022973666,0,c05_0
0.2195865,0,c05_1
0.0054453583,0,c05_10
0.0061528813,0,c05_100
0.006588642,0,c05_101
0.006889083,0,c05_102
0.007779987,0,c05_103
0.007149996,0,c05_104
0.0066687735,0,c05_105
0.0059365365,0,c05_106
0.0049523567,0,c05_107
0.0053991587,0,c05_108
0.0061165723,0,c05_109
0.00559603,0,c05_11
0.66542697,0,c05_110
0.006823761,0,c05_111
0.004837984,0,c05_112
0.0057952553,0,c05_113
0.0047392016,0,c05_114
0.0054038544,0,c05_115
0.0048193824,0,c05_116
0.0044353316,0,c05_117
0.004467019,0,c05_118
0.004434727,0,c05_119
0.00561354,0,c05_12
0.004761858,0,c05_120
0.0065965797,0,c05_121
0.008829281,0,c05_122
0.0070638587,0,c05_123
0.0061506624,0,c05_124
0.005495103,0,c05_125
0.006810492,0,c05_126
0.0051605045,0,c05_127
0.004363917,0,c05_128
0.004839895,0,c05_129
0.005159584,0,c05_13
0.0059964177,0,c05_130
0.004408671,0,c05_131
0.004861206,0,c05_132
0.0041502584,0,c05_133
0.0042256145,0,c05_134
0.004705935,0,c05_135
0.0045485403,0,c05_136
0.0064485087,0,c05_137
0.005418264,0,c05_138
0.005069266,0,c05_139
0.005047035,0,c05_14
0.0046603046,0,c05_140
0.005748728,0,c05_141
0.011254394,0,c05_142
0.0057763234,0,c05_143
0.0047602807,0,c05_144
0.012701068,0,c05_145
0.0073965667,0,c05_146
0.0052945768,0,c05_147
0.0062213982,0,c05_148
0.005502835,0,c05_149
0.0053459937,0,c05_15
0.0048384154,0,c05_150
0.0050545908,0,c05_151
0.0058361026,0,c05_152
0.0071941423,0,c05_153
0.004899325,0,c05_154
0.0048464537,0,c05_155
0.005218953,0,c05_156
0.0047758203,0,c05_157
0.0049114097,0,c05_158
0.004573365,0,c05_159
0.0064963675,0,c05_16
0.004511495,0,c05_160
0.006713185,0,c05_161
0.0053746602,0,c05_162
0.006033691,0,c05_163
0.006423499,0,c05_164
0.1213016,0,c05_165
0.0055610235,0,c05_166
0.0064086383,0,c05_167
0.0065686787,0,c05_168
0.0062814974,0,c05_169
0.0060220202,0,c05_17
0.005600426,0,c05_170
0.0054185134,0,c05_171
0.005539773,0,c05_172
0.0055188653,0,c05_173
0.00539996,0,c05_174
0.0052910023,0,c05_175
0.0052897595,0,c05_176
0.004851412,0,c05_177
0.0052131377,0,c05_178
0.005429801,0,c05_179
0.0055250344,0,c05_18
0.005120099,0,c05_180
0.005442709,0,c05_181
0.005181209,0,c05_182
0.0056512095,0,c05_183
0.005172226,0,c05_184
0.0055523883,0,c05_185
0.005134778,0,c05_186
0.0054990994,0,c05_187
0.0064917994,0,c05_188
0.0055737505,0,c05_189
0.0059425393,0,c05_19
0.005936472,0,c05_190
0.0050385273,0,c05_191
0.005198506,0,c05_192
0.005317229,0,c05_193
0.02205977,0,c05_194
0.006406838,0,c05_195
0.007299477,0,c05_196
0.0071817967,0,c05_197
0.0064922445,0,c05_198
0.0052939313,0,c05_199
0.1677201,0,c05_2
0.0068356437,0,c05_20
0.0064384653,0,c05_200
0.0062851296,0,c05_201
0.006091456,0,c05_202
0.012407069,0,c05_203
0.014683758,0,c05_204
0.00886455,0,c05_205
0.019900242,0,c05_206
0.007059933,0,c05_207
0.009647984,0,c05_208
0.080134794,0,c05_209
0.0056150076,0,c05_21
0.005761776,0,c05_210
0.0056067975,0,c05_211
0.0059523787,0,c05_212
0.0056191734,0,c05_213
0.005671561,0,c05_214
0.0059462646,0,c05_215
0.0056599085,0,c05_216
0.006378528,0,c05_217
0.005730649,0,c05_218
0.0066162637,0,c05_219
0.0062652966,0,c05_22
0.007553119,0,c05_220
0.006014248,0,c05_221
0.007991797,0,c05_222
0.00582764,0,c05_223
0.00655844,0,c05_224
0.0070069632,0,c05_225
0.007491982,0,c05_226
0.005893261,0,c05_227
0.0058106026,0,c05_228
0.008035753,0,c05_229
0.0062271915,0,c05_23
0.0056049307,0,c05_230
0.0055548535,0,c05_231
0.0074137193,0,c05_232
0.007226302,0,c05_233
0.0057564955,0,c05_234
0.0062021473,0,c05_235
0.005915823,0,c05_236
0.0055362675,0,c05_237
0.0052525443,0,c05_238
0.0054540965,0,c05_239
0.0054882644,0,c05_24
0.0057029757,0,c05_240
0.0060202307,0,c05_241
0.0055938973,0,c05_242
0.006428779,0,c05_243
0.0064409035,0,c05_244
0.0068842205,0,c05_245
0.0066675446,0,c05_246
0.0067763817,0,c05_247
0.006207246,0,c05_248
0.0068042767,0,c05_249
0.004801581,0,c05_25
0.0070953867,0,c05_250
0.0074064173,0,c05_251
0.0061837933,0,c05_252
0.0054346006,0,c05_253
0.006718011,0,c05_254
0.29632598,0,c05_255
0.009576399,0,c05_256
0.0072747855,0,c05_257
0.01150567,0,c05_258
0.007881343,0,c05_259
0.006595305,0,c05_26
0.0081523685,0,c05_260
0.0077195857,0,c05_261
0.0079155285,0,c05_262
0.007761549,0,c05_263
0.007000596,0,c05_264
0.007668341,0,c05_265
0.007096482,0,c05_266
0.008174766,0,c05_267
0.0077089528,0,c05_268
0.0074902913,0,c05_269
0.00626817,0,c05_27
0.0069100326,0,c05_270
0.008210357,0,c05_271
0.006737856,0,c05_272
0.007322768,0,c05_273
0.007583231,0,c05_274
0.018574158,0,c05_275
0.00808959,0,c05_276
0.008321959,0,c05_277
0.007281132,0,c05_278
0.0077574155,0,c05_279
0.0052938135,0,c05_28
0.0072995396,0,c05_280
0.0085153915,0,c05_281
0.007404419,0,c05_282
0.0075265574,0,c05_283
0.014409534,0,c05_284
0.008634948,0,c05_285
0.006584327,0,c05_286
0.0077072536,0,c05_287
0.006196495,0,c05_288
0.009109957,0,c05_289
0.005034508,0,c05_29
0.006180231,0,c05_290
0.0072444044,0,c05_291
0.0057539796,0,c05_292
0.0061509046,0,c05_293
0.005316041,0,c05_294
0.011093086,0,c05_295
0.0066005406,0,c05_296
0.005643859,0,c05_297
0.0054706465,0,c05_298
0.010769428,0,c05_299
0.11587957,0,c05_3
0.0051116287,0,c05_30
0.009014527,0,c05_300
0.006361523,0,c05_301
0.0056102066,0,c05_302
0.00712159,0,c05_303
0.006542413,0,c05_304
0.005857231,0,c05_305
0.00739182,0,c05_306
0.007252879,0,c05_307
0.006591982,0,c05_308
0.007196172,0,c05_309
0.004972875,0,c05_31
0.00727312,0,c05_310
0.0077118063,0,c05_311
0.0075488733,0,c05_312
0.00817569,0,c05_313
0.00819207,0,c05_314
0.008210605,0,c05_315
0.008080766,0,c05_316
0.0067592366,0,c05_317
0.0061305366,0,c05_318
0.0069291494,0,c05_319
0.005504469,0,c05_32
0.0069031254,0,c05_320
0.007129694,0,c05_321
0.007881127,0,c05_322
0.007599541,0,c05_323
0.0080465395,0,c05_324
0.007531018,0,c05_325
0.006513924,0,c05_326
0.006375081,0,c05_327
0.0061941054,0,c05_328
0.0068923435,0,c05_329
0.005914797,0,c05_33
0.0069456296,0,c05_330
0.0068052555,0,c05_331
0.00683986,0,c05_332
0.005912218,0,c05_333
0.008965541,0,c05_334
0.007676046,0,c05_335
0.0062309224,0,c05_336
0.006891886,0,c05_337
0.0063601253,0,c05_338
0.0062168245,0,c05_339
0.0052487436,0,c05_34
0.007186725,0,c05_340
0.0072775693,0,c05_341
0.007096247,0,c05_342
0.006005961,0,c05_343
0.0057712463,0,c05_344
0.0064030443,0,c05_345
0.89167213,0,c05_346
0.0063689915,0,c05_347
0.0073482674,0,c05_348
0.0074410015,0,c05_349
0.005659269,0,c05_35
0.00630291,0,c05_350
0.0063536195,0,c05_351
0.013301491,0,c05_352
0.015600721,0,c05_353
0.009080994,0,c05_354
0.010549036,0,c05_355
0.008950856,0,c05_356
0.010560729,0,c05_357
0.009547785,0,c05_358
0.009031018,0,c05_359
0.0068357377,0,c05_36
0.0075590075,0,c05_360
0.0116093885,0,c05_361
0.009980961,0,c05_362
0.007520568,0,c05_363
0.0081049735,0,c05_364
0.0063594505,0,c05_365
0.006956093,0,c05_366
0.0076774107,0,c05_367
0.0072772116,0,c05_368
0.006866284,0,c05_369
0.010047056,0,c05_37
0.04694725,0,c05_370
0.00804278,0,c05_371
0.0056692814,0,c05_372
0.0071203527,0,c05_373
0.0073102596,0,c05_374
0.0067942133,0,c05_375
0.00708216,0,c05_376
0.006794815,0,c05_377
0.0074121472,0,c05_378
0.021929916,0,c05_379
0.006100007,0,c05_38
0.007855442,0,c05_380
0.009639249,0,c05_381
0.0060504144,0,c05_382
0.0057095443,0,c05_383
0.010381777,0,c05_384
0.009790632,0,c05_387
0.008883585,0,c05_388
0.008894096,0,c05_389
0.0052756756,0,c05_39
0.007379742,0,c05_390
0.007948489,0,c05_391
0.008003434,0,c05_392
0.0072451723,0,c05_393
0.008218691,0,c05_394
0.008956271,0,c05_395
0.009717461,0,c05_396
0.010300422,0,c05_397
0.011547624,0,c05_398
0.0096606305,0,c05_399
0.0074428157,0,c05_4
0.007842202,0,c05_40
0.007518973,0,c05_400
0.009570539,0,c05_401
0.010221889,0,c05_402
0.010644363,0,c05_403
0.007903852,0,c05_404
0.007853283,0,c05_405
0.007936624,0,c05_406
0.0092453,0,c05_407
0.009939891,0,c05_408
0.0082998285,0,c05_409
0.0066726534,0,c05_41
0.007072569,0,c05_410
0.009322643,0,c05_411
0.008745488,0,c05_412
0.008220184,0,c05_413
0.0087938355,0,c05_414
0.0069829104,0,c05_415
0.0078314785,0,c05_416
0.0070560165,0,c05_417
0.0086690895,0,c05_418
0.008303142,0,c05_419
0.0066381874,0,c05_42
0.008973234,0,c05_420
0.0092566805,0,c05_421
0.009239208,0,c05_422
0.010276266,0,c05_423
0.008390875,0,c05_424
0.008382609,0,c05_425
0.009201542,0,c05_426
0.010113198,0,c05_427
0.007940743,0,c05_428
0.008491046,0,c05_429
0.0065005273,0,c05_43
0.0087054325,0,c05_430
0.0077203526,0,c05_431
0.013053622,0,c05_432
0.00935761,0,c05_433
0.00936043,0,c05_434
0.008119295,0,c05_435
0.008200527,0,c05_436
0.008983765,0,c05_437
0.010848403,0,c05_438
0.008427242,0,c05_439
0.0060932,0,c05_44
0.009103622,0,c05_440
0.0076494087,0,c05_441
0.009534897,0,c05_442
0.008478594,0,c05_443
0.0076954216,0,c05_444
0.008418079,0,c05_445
0.007597678,0,c05_446
0.1972321,0,c05_447
0.0069200597,0,c05_448
0.01181223,0,c05_449
0.0055255056,0,c05_45
0.0070059844,0,c05_450
0.007964233,0,c05_451
0.009017954,0,c05_452
0.006856887,0,c05_453
0.007371733,0,c05_454
0.0077485642,0,c05_455
0.0078078685,0,c05_456
0.0078024035,0,c05_457
0.00717176,0,c05_458
0.007264132,0,c05_459
0.00513407,0,c05_46
0.0058732866,0,c05_460
0.18816225,0,c05_461
0.045872044,0,c05_462
0.007788388,0,c05_463
0.17123388,0,c05_464
0.31784892,0,c05_465
0.005617071,0,c05_47
0.005088042,0,c05_48
0.0060349093,0,c05_49
0.00992849,0,c05_5
0.0063356245,0,c05_50
0.0053376937,0,c05_51
0.0057397787,0,c05_52
0.006112333,0,c05_53
0.0075257667,0,c05_54
0.007894333,0,c05_55
0.0062834527,0,c05_56
0.0059633353,0,c05_57
0.006512993,0,c05_58
0.0055624186,0,c05_59
0.007494929,0,c05_60
0.006839964,0,c05_61
0.0070593455,0,c05_62
0.007924502,0,c05_63
0.0075000245,0,c05_64
0.0068665505,0,c05_65
0.13161154,0,c05_66
0.0060136663,0,c05_67
0.0066097295,0,c05_68
0.00890263,0,c05_69
0.005785927,0,c05_7
0.010188616,0,c05_70
0.014210523,0,c05_71
0.008204423,0,c05_72
0.010555345,0,c05_73
0.008335132,0,c05_74
0.008426437,0,c05_75
0.0076416098,0,c05_76
0.0077780187,0,c05_77
0.0061149024,0,c05_78
0.007509437,0,c05_79
0.042010557,0,c05_8
0.0076153944,0,c05_80
0.007911979,0,c05_81
0.0073402105,0,c05_82
0.012861276,0,c05_83
0.011691665,0,c05_84
0.0057976106,0,c05_85
0.0076252464,0,c05_86
0.0053233383,0,c05_87
0.007459655,0,c05_88
0.0086507425,0,c05_89
0.06806412,0,c05_9
0.08591817,0,c05_90
0.0065637543,0,c05_91
0.006011437,0,c05_92
0.0072005675,0,c05_93
0.006013515,0,c05_94
0.005847377,0,c05_95
0.0057248324,0,c05_96
0.0051921806,0,c05_97
0.005229921,0,c05_98
0.00608166,0,c05_99
0.006426339,1,c06_386
0.19449852,0,c06_0
0.019305242,0,c06_1
0.069163896,0,c06_10
0.0062564677,0,c06_100
0.004954557,0,c06_101
0.005755644,0,c06_102
0.0068389853,0,c06_103
0.0057903472,0,c06_104
0.006216589,0,c06_105
0.0064892746,0,c06_106
0.005537493,0,c06_107
0.0050499886,0,c06_108
0.0051665884,0,c06_109
0.005957733,0,c06_11
0.0051961867,0,c06_110
0.011418839,0,c06_111
0.61335796,0,c06_112
0.005556832,0,c06_113
0.00579054,0,c06_114
0.0047897566,0,c06_115
0.0060279975,0,c06_116
0.0046790014,0,c06_117
0.0057322136,0,c06_118
0.0052182735,0,c06_119
0.0063945865,0,c06_12
0.0047087683,0,c06_120
0.005068777,0,c06_121
0.005804843,0,c06_122
0.007309594,0,c06_123
0.007422366,0,c06_124
0.006990943,0,c06_125
0.0060112667,0,c06_126
0.006257259,0,c06_127
0.006564436,0,c06_128
0.0047347033,0,c06_129
0.0053776973,0,c06_13
0.005100675,0,c06_130
0.005993139,0,c06_131
0.0047973497,0,c06_132
0.0052740397,0,c06_133
0.005262731,0,c06_134
0.0047092238,0,c06_135
0.0044986745,0,c06_136
