prob,label,seg
0.002405375,0,c04_88
0.002579185,0,c04_89
0.0018133847,0,c04_90
0.0021238755,0,c04_91
0.0023166104,0,c04_92
0.0023165476,0,c04_93
0.0027766174,0,c04_94
0.0026490525,0,c04_95
0.0018284592,0,c04_96
0.0021280928,0,c04_97
0.0027841032,0,c04_98
0.002560598,0,c04_99
0.007667499,1,c05_385
0.46074972,1,c05_386
0.01592696,1,c05_6
0.027391167,0,c05_0
0.1613015,0,c05_1
0.003920976,0,c05_10
0.0057375534,0,c05_100
0.0058784042,0,c05_101
0.0051220423,0,c05_102
0.00529198,0,c05_103
0.0057947086,0,c05_104
0.004625225,0,c05_105
0.0042168973,0,c05_106
0.0040159714,0,c05_107
0.0035871472,0,c05_108
0.004159665,0,c05_109
0.0035806086,0,c05_11
0.6979908,0,c05_110
0.0141902575,0,c05_111
0.0038248394,0,c05_112
0.0054242564,0,c05_113
0.0034275346,0,c05_114
0.003957786,0,c05_115
0.004219617,0,c05_116
0.0033772865,0,c05_117
0.00315435,0,c05_118
0.0030805627,0,c05_119
0.0036720624,0,c05_12
0.0034288117,0,c05_120
0.008742556,0,c05_121
0.012742619,0,c05_122
0.012106314,0,c05_123
0.013810319,0,c05_124
0.004870966,0,c05_125
0.006753122,0,c05_126
0.003979092,0,c05_127
0.003145214,0,c05_128
0.0031848396,0,c05_129
0.0035764636,0,c05_13
0.0036769744,0,c05_130
0.0033441973,0,c05_131
0.003580847,0,c05_132
0.0029727027,0,c05_133
0.0027424032,0,c05_134
0.0036119665,0,c05_135
0.0028711476,0,c05_136
0.0045706215,0,c05_137
0.0035594902,0,c05_138
0.003315541,0,c05_139
0.0047274334,0,c05_14
0.0028612453,0,c05_140
0.0032810268,0,c05_141
0.0048997784,0,c05_142
0.004669571,0,c05_143
0.0040341653,0,c05_144
0.0055766692,0,c05_145
0.010390589,0,c05_146
0.0040567764,0,c05_147
0.0046782773,0,c05_148
0.004970215,0,c05_149
0.0047741937,0,c05_15
0.0035002686,0,c05_150
0.003474504,0,c05_151
0.0042029363,0,c05_152
0.009227095,0,c05_153
0.0034356685,0,c05_154
0.0032950193,0,c05_155
0.0039784363,0,c05_156
0.0033878183,0,c05_157
0.0033239028,0,c05_158
0.0033025397,0,c05_159
0.006886395,0,c05_16
0.0031226582,0,c05_160
0.0045252666,0,c05_161
0.0039102724,0,c05_162
0.0049061314,0,c05_163
0.0043070456,0,c05_164
0.34579727,0,c05_165
0.0050563505,0,c05_166
0.0054903496,0,c05_167
0.00546886,0,c05_168
0.005616123,0,c05_169
0.0053550024,0,c05_17
0.005953191,0,c05_170
0.0048461957,0,c05_171
0.0051735197,0,c05_172
0.004884594,0,c05_173
0.0050007086,0,c05_174
0.0042030243,0,c05_175
0.004383752,0,c05_176
0.004718564,0,c05_177
0.004864993,0,c05_178
0.004882565,0,c05_179
0.0048884638,0,c05_18
0.0045574135,0,c05_180
0.0047420477,0,c05_181
0.0049937186,0,c05_182
0.0046234117,0,c05_183
0.004702113,0,c05_184
0.005749611,0,c05_185
0.004945045,0,c05_186
0.005124787,0,c05_187
0.0062800203,0,c05_188
0.004942953,0,c05_189
0.0061083366,0,c05_19
0.0054433886,0,c05_190
0.005051452,0,c05_191
0.00529397,0,c05_192
0.004637882,0,c05_193
0.017097503,0,c05_194
0.010405378,0,c05_195
0.0068089827,0,c05_196
0.009315908,0,c05_197
0.0073442333,0,c05_198
0.00537971,0,c05_199
0.19474034,0,c05_2
0.0076634297,0,c05_20
0.004988093,0,c05_200
0.0074701686,0,c05_201
0.007817557,0,c05_202
0.06578454,0,c05_203
0.076957755,0,c05_204
0.020382285,0,c05_205
0.170866,0,c05_206
0.012660937,0,c05_207
0.021248966,0,c05_208
0.30507526,0,c05_209
0.00488228,0,c05_21
0.006785624,0,c05_210
0.006321196,0,c05_211
0.007275117,0,c05_212
0.006777428,0,c05_213
0.0071068043,0,c05_214
0.007082344,0,c05_215
0.006261435,0,c05_216
0.006983406,0,c05_217
0.0055930293,0,c05_218
0.008605905,0,c05_219
0.0053785616,0,c05_22
0.007487895,0,c05_220
0.006123661,0,c05_221
0.0071457378,0,c05_222
0.0054481267,0,c05_223
0.0063216863,0,c05_224
0.005818641,0,c05_225
0.0074227746,0,c05_226
0.005676269,0,c05_227
0.005794741,0,c05_228
0.0074373116,0,c05_229
0.005524458,0,c05_23
0.004992613,0,c05_230
0.0049615293,0,c05_231
0.0079921605,0,c05_232
0.005799892,0,c05_233
0.005128899,0,c05_234
0.0058442284,0,c05_235
0.005312865,0,c05_236
0.005531568,0,c05_237
0.00477631,0,c05_238
0.005040275,0,c05_239
0.0048643574,0,c05_24
0.005215566,0,c05_240
0.00535812,0,c05_241
0.0059593054,0,c05_242
0.005591722,0,c05_243
0.005870565,0,c05_244
0.0068529593,0,c05_245
0.0061947303,0,c05_246
0.0057816026,0,c05_247
0.0060017803,0,c05_248
0.005742397,0,c05_249
0.004398033,0,c05_25
0.0072926255,0,c05_250
0.006354583,0,c05_251
0.005444876,0,c05_252
0.0048334957,0,c05_253
0.006744437,0,c05_254
0.31898624,0,c05_255
0.009930738,0,c05_256
0.0063705845,0,c05_257
0.011019847,0,c05_258
0.0060595893,0,c05_259
0.0071334955,0,c05_26
0.0077644805,0,c05_260
0.009221421,0,c05_261
0.006176246,0,c05_262
0.005288318,0,c05_263
0.005786638,0,c05_264
0.0064397804,0,c05_265
0.0049733995,0,c05_266
0.0074382625,0,c05_267
0.005574946,0,c05_268
0.0061154705,0,c05_269
0.005252853,0,c05_27
0.007167331,0,c05_270
0.0079345135,0,c05_271
0.005852756,0,c05_272
0.0058558537,0,c05_273
0.006238687,0,c05_274
0.053884022,0,c05_275
0.009935369,0,c05_276
0.008112855,0,c05_277
0.0062338645,0,c05_278
0.005896444,0,c05_279
0.004569579,0,c05_28
0.006541049,0,c05_280
0.006921489,0,c05_281
0.005916207,0,c05_282
0.0062744794,0,c05_283
0.02135958,0,c05_284
0.008495889,0,c05_285
0.005586687,0,c05_286
0.006884107,0,c05_287
0.006682898,0,c05_288
0.007341975,0,c05_289
0.0047391867,0,c05_29
0.0054905666,0,c05_290
0.007956235,0,c05_291
0.005898185,0,c05_292
0.0053375363,0,c05_293
0.005525186,0,c05_294
0.03209287,0,c05_295
0.006373809,0,c05_296
0.0054988437,0,c05_297
0.0067472137,0,c05_298
0.022452962,0,c05_299
0.13497414,0,c05_3
0.004564612,0,c05_30
0.047703672,0,c05_300
0.005030597,0,c05_301
0.0056434656,0,c05_302
0.007212017,0,c05_303
0.004994596,0,c05_304
0.0051456173,0,c05_305
0.0057852496,0,c05_306
0.0048409654,0,c05_307
0.004722881,0,c05_308
0.004550278,0,c05_309
0.004968974,0,c05_31
0.004549628,0,c05_310
0.0050570196,0,c05_311
0.004673134,0,c05_312
0.005541352,0,c05_313
0.006680834,0,c05_314
0.0047405134,0,c05_315
0.00875234,0,c05_316
0.0053609516,0,c05_317
0.0038393857,0,c05_318
0.0060364893,0,c05_319
0.0051183747,0,c05_32
0.0047076237,0,c05_320
0.0053240755,0,c05_321
0.006752027,0,c05_322
0.004648848,0,c05_323
0.0050258352,0,c05_324
0.004638798,0,c05_325
0.0036932214,0,c05_326
0.00477081,0,c05_327
0.004036626,0,c05_328
0.004373271,0,c05_329
0.004582478,0,c05_33
0.0040199263,0,c05_330
0.003985977,0,c05_331
0.0042074975,0,c05_332
0.0044895094,0,c05_333
0.004728573,0,c05_334
0.004829699,0,c05_335
0.005592226,0,c05_336
0.004641718,0,c05_337
0.0048591946,0,c05_338
0.0042148074,0,c05_339
0.004735153,0,c05_34
0.004404723,0,c05_340
0.004716542,0,c05_341
0.0038039105,0,c05_342
0.0043303836,0,c05_343
0.004407018,0,c05_344
0.004306379,0,c05_345
0.8565527,0,c05_346
0.009009565,0,c05_347
0.0073619704,0,c05_348
0.007206478,0,c05_349
0.004048797,0,c05_35
0.0070402822,0,c05_350
0.004805945,0,c05_351
0.016802724,0,c05_352
0.022269897,0,c05_353
0.007129505,0,c05_354
0.009112888,0,c05_355
0.008322049,0,c05_356
0.0071044257,0,c05_357
0.0069138436,0,c05_358
0.0062365527,0,c05_359
0.004277278,0,c05_36
0.005989163,0,c05_360
0.0088032335,0,c05_361
0.00526684,0,c05_362
0.005416915,0,c05_363
0.0071318066,0,c05_364
0.005010836,0,c05_365
0.005111391,0,c05_366
0.0056607346,0,c05_367
0.004971419,0,c05_368
0.004571203,0,c05_369
0.0061396603,0,c05_37
0.23263186,0,c05_370
0.0073469393,0,c05_371
0.0053796796,0,c05_372
0.009207699,0,c05_373
0.013814761,0,c05_374
0.0101286415,0,c05_375
0.022412242,0,c05_376
0.0093602445,0,c05_377
0.008339295,0,c05_378
0.038972426,0,c05_379
0.005668868,0,c05_38
0.012406268,0,c05_380
0.04077799,0,c05_381
0.0058599575,0,c05_382
0.0046809777,0,c05_383
0.013307525,0,c05_384
0.029673295,0,c05_387
0.0046116468,0,c05_388
0.0049432386,0,c05_389
0.0049007903,0,c05_39
0.005074945,0,c05_390
0.006559894,0,c05_391
0.005269878,0,c05_392
0.0059111645,0,c05_393
0.005389609,0,c05_394
0.005939515,0,c05_395
0.0046994,0,c05_396
0.004856399,0,c05_397
0.005908699,0,c05_398
0.005935502,0,c05_399
0.00648873,0,c05_4
0.006460465,0,c05_40
0.006222693,0,c05_400
0.008436336,0,c05_401
0.004643933,0,c05_402
0.0055625425,0,c05_403
0.004897252,0,c05_404
0.005588899,0,c05_405
0.0065297373,0,c05_406
0.005354708,0,c05_407
0.0050468286,0,c05_408
0.00551987,0,c05_409
0.0043128366,0,c05_41
0.0047349483,0,c05_410
0.005242458,0,c05_411
0.005880561,0,c05_412
0.00517296,0,c05_413
0.0050886287,0,c05_414
0.004977828,0,c05_415
0.0048504896,0,c05_416
0.005756042,0,c05_417
0.0067041903,0,c05_418
0.0058868364,0,c05_419
0.0043344605,0,c05_42
0.005124378,0,c05_420
0.0048206844,0,c05_421
0.0067880796,0,c05_422
0.006851563,0,c05_423
0.005374365,0,c05_424
0.006668242,0,c05_425
0.0055525387,0,c05_426
0.0059903753,0,c05_427
0.0071641514,0,c05_428
0.006056936,0,c05_429
0.0049980334,0,c05_43
0.0054987185,0,c05_430
0.006175944,0,c05_431
0.007989272,0,c05_432
0.0052276338,0,c05_433
0.006584963,0,c05_434
0.005551036,0,c05_435
0.006133416,0,c05_436
0.0065401574,0,c05_437
0.0065198303,0,c05_438
0.0056330715,0,c05_439
0.005384739,0,c05_44
0.0062102,0,c05_440
0.005439543,0,c05_441
0.0052169077,0,c05_442
0.005648745,0,c05_443
0.0054831887,0,c05_444
0.005538434,0,c05_445
0.004747173,0,c05_446
0.04750863,0,c05_447
0.009136216,0,c05_448
0.016365886,0,c05_449
0.005407925,0,c05_45
0.005857014,0,c05_450
0.007859836,0,c05_451
0.005893616,0,c05_452
0.005897187,0,c05_453
0.007160405,0,c05_454
0.0076198396,0,c05_455
0.0055616405,0,c05_456
0.0059924177,0,c05_457
0.0043381164,0,c05_458
0.005189944,0,c05_459
0.004399081,0,c05_46
0.0051243706,0,c05_460
0.60810465,0,c05_461
0.14504229,0,c05_462
0.007442533,0,c05_463
0.09199063,0,c05_464
0.6063284,0,c05_465
0.0052110264,0,c05_47
0.004369583,0,c05_48
0.0053977994,0,c05_49
0.014502081,0,c05_5
0.0064442265,0,c05_50
0.0056966217,0,c05_51
0.00543466,0,c05_52
0.005584145,0,c05_53
0.0050524585,0,c05_54
0.0053141783,0,c05_55
0.005343033,0,c05_56
0.006356131,0,c05_57
0.005292759,0,c05_58
0.0063593592,0,c05_59
0.006698737,0,c05_60
0.007848236,0,c05_61
0.006441953,0,c05_62
0.006797303,0,c05_63
0.006608608,0,c05_64
0.006361533,0,c05_65
0.11451679,0,c05_66
0.0053889086,0,c05_67
0.0052658706,0,c05_68
0.005548943,0,c05_69
0.0040102517,0,c05_7
0.0057324525,0,c05_70
0.0077546965,0,c05_71
0.004832124,0,c05_72
0.0053007733,0,c05_73
0.0076698656,0,c05_74
0.0060882345,0,c05_75
0.006737167,0,c05_76
0.0064251036,0,c05_77
0.0080080535,0,c05_78
0.006898478,0,c05_79
0.10814958,0,c05_8
0.0064455858,0,c05_80
0.005718316,0,c05_81
0.004895565,0,c05_82
0.008696705,0,c05_83
0.010074386,0,c05_84
0.0051167724,0,c05_85
0.005556716,0,c05_86
0.0047950465,0,c05_87
0.0071994904,0,c05_88
0.005339808,0,c05_89
0.1929983,0,c05_9
0.3079362,0,c05_90
0.005238665,0,c05_91
0.004433506,0,c05_92
0.0049146875,0,c05_93
0.004130309,0,c05_94
0.004888188,0,c05_95
0.00435038,0,c05_96
0.004243195,0,c05_97
0.0041711573,0,c05_98
0.004468105,0,c05_99
0.009112014,1,c06_386
0.24017195,0,c06_0
0.045861945,0,c06_1
0.22463092,0,c06_10
0.004414703,0,c06_100
0.003835035,0,c06_101
0.0046930523,0,c06_102
0.0048832735,0,c06_103
0.0044042994,0,c06_104
0.0049524507,0,c06_105
0.005560881,0,c06_106
0.004208097,0,c06_107
0.0038517574,0,c06_108
0.003926123,0,c06_109
0.003883698,0,c06_11
0.0044877413,0,c06_110
0.012740383,0,c06_111
0.6376427,0,c06_112
0.0040845205,0,c06_113
0.0042175422,0,c06_114
0.003373948,0,c06_115
0.0044489917,0,c06_116
0.0036291694,0,c06_117
0.0039277906,0,c06_118
0.0038772211,0,c06_119
0.003637025,0,c06_12
0.0035723737,0,c06_120
0.0044266735,0,c06_121
0.005009464,0,c06_122
0.011679615,0,c06_123
0.012057266,0,c06_124
0.009582706,0,c06_125
0.005804455,0,c06_126
0.008235748,0,c06_127
0.0063096723,0,c06_128
0.0032304833,0,c06_129
