prob,label,seg
0.0055784597,0,x22_182
0.006814318,0,x22_183
0.0077481978,0,x22_184
0.0051761116,0,x22_185
0.0076118214,0,x22_186
0.005086751,0,x22_187
0.0046230117,0,x22_188
0.0137694515,0,x22_189
0.005088766,0,x22_190
0.0081710825,0,x22_191
0.022588832,0,x22_192
0.0056501906,0,x22_193
0.016870568,0,x22_194
0.0067214547,0,x22_195
0.007021357,0,x22_196
0.0065627787,0,x22_197
0.005128947,0,x22_198
0.0065567843,0,x22_199
0.014854623,0,x22_200
0.009817304,0,x22_201
0.005032273,0,x22_202
0.0060312664,0,x22_203
0.0072266716,0,x22_204
0.005456766,0,x22_205
0.005512797,0,x22_206
0.0052361977,0,x22_207
0.0056462707,0,x22_208
0.053867087,0,x22_209
0.012975081,0,x22_210
0.015513602,0,x22_211
0.029801916,0,x22_212
0.008533996,0,x22_213
0.015127765,0,x22_214
0.013073874,0,x22_215
0.019586826,0,x22_216
0.014984701,0,x22_217
0.00795284,0,x22_218
0.008991257,0,x22_219
0.017173288,0,x22_220
0.0071717734,0,x22_221
0.0073640584,0,x22_222
0.005287274,0,x22_223
0.004701555,0,x22_224
0.009944256,0,x22_225
0.01224785,0,x22_226
0.0058146953,0,x22_227
0.013079683,0,x22_228
0.0062321033,0,x22_229
0.008081225,0,x22_230
0.025605433,0,x22_231
0.005928674,0,x22_232
0.004825763,0,x22_233
0.006876339,0,x22_234
0.004480968,0,x22_235
0.0068592774,0,x22_236
0.00418199,0,x22_237
0.0064334376,0,x22_238
0.004572944,0,x22_239
0.006171138,0,x22_240
0.0060180235,0,x22_241
0.0048122387,0,x22_242
0.00541025,0,x22_243
0.010715714,0,x22_244
0.005421541,0,x22_245
0.0072163944,0,x22_246
0.004621547,0,x22_247
0.0056877886,0,x22_248
0.005812681,0,x22_249
0.0043141795,0,x22_250
0.0047359443,0,x22_251
0.004729729,0,x22_252
0.005668755,0,x22_253
0.004599161,0,x22_254
0.0041352287,0,x22_255
0.005765276,0,x22_256
0.0047763963,0,x22_257
0.008572192,0,x22_258
0.0048971865,0,x22_259
0.003924546,0,x22_260
0.0038786524,0,x22_261
0.006125373,0,x22_262
0.00833616,0,x22_263
0.0077583194,0,x22_264
0.00594081,0,x22_265
0.0059640193,0,x22_266
0.004799296,0,x22_267
0.0077965986,0,x22_268
0.005507106,0,x22_269
0.004774094,0,x22_270
0.0046296744,0,x22_271
0.0048567145,0,x22_272
0.014937084,0,x22_273
0.006551556,0,x22_274
0.007822567,0,x22_275
0.005626105,0,x22_276
0.0050825346,0,x22_277
0.0063385786,0,x22_278
0.0052210195,0,x22_279
0.005125195,0,x22_280
0.008188395,0,x22_281
0.008676076,0,x22_282
0.005678401,0,x22_283
0.01360735,0,x22_284
0.02083808,0,x22_285
0.059586152,0,x22_286
0.008393612,0,x22_287
0.052122653,0,x22_288
0.00854956,0,x22_289
0.0097628655,0,x22_290
0.015877694,0,x22_291
0.048027046,0,x22_292
0.008774582,0,x22_293
0.03034698,0,x22_294
0.018079532,0,x22_295
0.024630208,0,x22_296
0.0122356545,0,x22_297
0.027386736,0,x22_298
0.0072934744,0,x22_299
0.024658639,0,x22_300
0.013984663,0,x22_301
0.009179007,0,x22_302
0.010183769,0,x22_303
0.01787498,0,x22_304
0.021999216,0,x22_305
0.015207176,0,x22_306
0.02027454,0,x22_307
0.019442094,0,x22_308
0.00674674,0,x22_309
0.010651314,0,x22_310
0.015561242,0,x22_311
0.0147770615,0,x22_312
0.037278567,0,x22_313
0.01895193,0,x22_314
0.026723132,0,x22_315
0.17458555,0,x22_316
0.0097062215,0,x22_317
0.015866807,0,x22_318
0.013566538,0,x22_319
0.0073249936,0,x22_320
0.007094553,0,x22_321
0.01458294,0,x22_322
0.14145385,0,x22_323
0.012237276,0,x22_324
0.0089577185,0,x22_325
0.010111752,0,x22_326
0.0115492465,0,x22_327
0.03509373,0,x22_328
0.015612192,0,x22_329
0.0053667235,0,x22_330
0.012393364,0,x22_331
0.0074560614,0,x22_332
0.016741635,0,x22_333
0.018067615,0,x22_334
0.011976238,0,x22_335
0.01665258,0,x22_336
0.05161077,0,x22_337
0.027962355,0,x22_338
0.013662488,0,x22_339
0.011334693,0,x22_340
0.04280017,0,x22_341
0.008101095,0,x22_342
0.014614936,0,x22_343
0.012285738,0,x22_344
0.011691566,0,x22_345
0.011457173,0,x22_346
0.063353755,0,x22_347
0.013618156,0,x22_348
0.0084168045,0,x22_349
0.011242154,0,x22_350
0.019769218,0,x22_351
0.0077764583,0,x22_352
0.0148981875,0,x22_353
0.0053689587,0,x22_354
0.009068414,0,x22_355
0.017849974,0,x22_356
0.007557806,0,x22_357
0.009043496,0,x22_358
0.010226839,0,x22_359
0.01280742,0,x22_360
0.04527987,0,x22_361
0.010438553,0,x22_362
0.033427585,0,x22_363
0.007378101,0,x22_364
0.008957803,0,x22_365
0.015399472,0,x22_366
0.008187669,0,x22_367
0.009371181,0,x22_368
0.014216349,0,x22_369
0.006294476,0,x22_370
0.005543673,0,x22_371
0.004705537,0,x22_372
0.00757018,0,x22_373
0.0058901072,0,x22_374
0.0069111586,0,x22_375
0.004708822,0,x22_376
0.004502635,0,x22_377
0.0058210217,0,x22_378
0.0070462846,0,x22_379
0.00987994,0,x22_380
0.0054938914,0,x22_381
0.004638996,0,x22_382
0.010540676,0,x22_383
0.006053358,0,x22_384
0.025995022,0,x22_385
0.027259199,0,x22_386
0.0060986634,0,x22_387
0.005657869,0,x22_388
0.011785893,0,x22_389
0.006010298,0,x22_390
0.026160477,0,x22_391
0.0053947307,0,x22_392
0.0051260777,0,x22_393
0.0066137626,0,x22_394
0.007120256,0,x22_395
0.005151264,0,x22_396
0.005964398,0,x22_397
0.0060439208,0,x22_398
0.005774492,0,x22_399
0.005893398,0,x22_400
0.02224785,0,x22_401
0.05011687,0,x22_402
0.008657606,0,x22_403
0.0075976998,0,x22_404
0.06486075,0,x22_405
0.0077454853,0,x22_406
0.0052406983,0,x22_407
0.1129235,0,x22_408
0.032276552,0,x22_409
0.013604238,0,x22_410
0.007107073,0,x22_411
0.00710704,0,x22_412
0.0061431937,0,x22_413
0.0052527464,0,x22_414
0.018131496,0,x22_415
0.00841706,0,x22_416
0.010960383,0,x22_417
0.01837727,0,x22_418
0.010234266,0,x22_419
0.040393356,0,x22_420
0.008985947,0,x22_421
0.009896101,0,x22_422
0.0067061563,0,x22_423
0.017398842,0,x22_424
0.005938439,0,x22_425
0.008909368,0,x22_426
0.00997817,0,x22_427
0.010095975,0,x22_428
0.009239658,0,x22_429
0.008636638,0,x22_430
0.007747498,0,x22_431
0.009594225,0,x22_432
0.012867139,0,x22_433
0.0070743207,0,x22_434
0.008478138,0,x22_435
0.009048695,0,x22_436
0.016963113,0,x22_437
0.006162339,0,x22_438
0.008686257,0,x22_439
0.006041595,0,x22_440
0.007866279,0,x22_441
0.0046524946,0,x22_442
0.0064132665,0,x22_443
0.0062648444,0,x22_444
0.00692997,0,x22_445
0.005092174,0,x22_446
0.007346609,0,x22_447
0.007752741,0,x22_448
0.0047307597,0,x22_449
0.008554832,0,x22_450
0.0052508954,0,x22_451
0.0072748484,0,x22_452
0.005328107,0,x22_453
0.012296645,0,x22_454
0.0067342324,0,x22_455
0.006520015,0,x22_456
0.0051997714,0,x22_457
0.0055300044,0,x22_458
0.006098169,0,x22_459
0.005692748,0,x22_460
0.0051112548,0,x22_461
0.011877294,0,x22_462
0.00755205,0,x22_463
0.033134136,0,x22_464
0.0069703767,0,x22_465
0.021151535,0,x22_466
0.0071217986,0,x22_468
0.0139579475,0,x22_469
0.02592622,0,x22_470
0.0063172462,0,x22_471
0.07780899,0,x22_472
0.022091405,0,x22_473
0.0082550375,0,x22_474
0.07450954,0,x22_475
0.08538579,0,x22_476
0.013206263,0,x22_477
0.03146652,0,x22_478
0.02325636,0,x22_479
0.032554537,0,x22_480
0.014570741,0,x22_481
0.5070053,1,x23_121
0.007903926,1,x23_122
0.7312193,1,x23_123
0.9571064,1,x23_124
0.98081243,1,x23_125
0.97873026,1,x23_126
0.99099404,1,x23_127
0.8254841,1,x23_128
0.96298605,1,x23_129
0.9293806,1,x23_130
0.98116976,1,x23_131
0.98576283,1,x23_132
0.9787956,1,x23_133
0.9751669,1,x23_134
0.98316664,1,x23_135
0.97745967,1,x23_136
0.85130674,1,x23_137
0.94993556,1,x23_138
0.92180794,1,x23_139
0.93369603,1,x23_140
0.9547576,1,x23_141
0.9623058,1,x23_142
0.9121099,1,x23_143
0.97769314,1,x23_144
0.96900773,1,x23_145
0.98225164,1,x23_146
0.976527,1,x23_147
0.95034385,1,x23_148
0.97812724,1,x23_149
0.96137816,1,x23_150
0.8108494,1,x23_151
0.96994096,1,x23_152
0.93509704,1,x23_153
0.15785575,1,x23_154
0.13761057,1,x23_155
0.52693224,1,x23_156
0.9448813,1,x23_157
0.8752399,1,x23_158
0.97506124,1,x23_159
0.9787785,1,x23_160
0.9763549,1,x23_161
0.97482604,1,x23_162
0.98160386,1,x23_163
0.6941957,1,x23_164
0.94269425,1,x23_165
0.9725407,1,x23_166
0.9460313,1,x23_167
0.9768708,1,x23_168
0.9771473,1,x23_169
0.80440587,1,x23_170
0.8710405,1,x23_171
0.98093593,1,x23_172
0.97234565,1,x23_173
0.8002402,1,x23_174
0.8973931,1,x23_175
0.93886775,1,x23_176
0.8249209,1,x23_177
0.9287258,1,x23_178
0.9527798,1,x23_179
0.95090604,1,x23_180
0.95175534,1,x23_181
0.980861,1,x23_182
0.98317266,1,x23_388
0.8943289,1,x23_389
0.9816695,1,x23_390
0.98289216,1,x23_391
0.92845225,1,x23_392
0.98229057,1,x23_393
0.98376954,1,x23_394
0.9825789,1,x23_395
0.98642087,1,x23_396
0.9862964,1,x23_397
0.6333722,1,x23_398
0.9687762,1,x23_399
0.9068489,1,x23_400
0.9864015,1,x23_401
0.4980263,1,x23_402
0.89183056,1,x23_403
0.63605183,1,x23_404
0.9359555,1,x23_405
0.91955626,1,x23_406
0.9486829,1,x23_407
0.93298584,1,x23_408
0.97328293,1,x23_409
0.9852283,1,x23_410
0.97049755,1,x23_411
0.98113567,1,x23_412
0.32660308,1,x23_413
0.17527923,1,x23_414
0.9506244,1,x23_415
0.9701118,1,x23_416
0.038572382,1,x23_417
0.9797568,1,x23_418
0.13808651,1,x23_419
0.9585666,1,x23_420
0.13372849,1,x23_421
0.8090795,1,x23_422
0.90340424,1,x23_423
0.98473006,1,x23_424
0.96346116,1,x23_425
0.8050362,1,x23_426
0.8758931,1,x23_427
0.9332162,1,x23_428
0.7999393,1,x23_429
0.29773894,1,x23_430
0.121610455,1,x23_431
0.5667904,1,x23_432
0.98295355,1,x23_433
0.94240606,1,x23_434
0.9349475,1,x23_435
0.32695842,1,x23_436
0.968501,1,x23_437
0.94345784,1,x23_438
0.93647116,1,x23_439
0.83955973,1,x23_440
0.9684425,1,x23_441
0.9841473,1,x23_442
0.97632354,1,x23_443
0.85219276,1,x23_444
0.053944472,0,x23_0
0.2605122,0,x23_1
0.10137078,0,x23_10
0.077451944,0,x23_11
0.038962305,0,x23_12
0.03272991,0,x23_13
0.048568916,0,x23_14
0.063423164,0,x23_15
0.059102695,0,x23_16
0.3527983,0,x23_17
0.036220737,0,x23_18
0.015240096,0,x23_19
0.30861336,0,x23_2
0.024297556,0,x23_20
0.03188949,0,x23_21
0.27968553,0,x23_22
0.5391577,0,x23_23
0.20246093,0,x23_24
0.117057964,0,x23_25
0.15190485,0,x23_26
0.12329379,0,x23_27
0.073555015,0,x23_28
0.1074491,0,x23_29
0.23837674,0,x23_3
0.09666519,0,x23_30
0.08722244,0,x23_31
0.085355,0,x23_32
0.046067797,0,x23_33
0.13981934,0,x23_34
0.026097951,0,x23_35
0.038786735,0,x23_36
0.32226852,0,x23_37
0.048166666,0,x23_38
0.23406588,0,x23_39
0.11967061,0,x23_4
0.13323641,0,x23_40
0.16391228,0,x23_41
0.11323009,0,x23_42
0.15919594,0,x23_43
0.02035763,0,x23_44
0.027647551,0,x23_45
0.024267757,0,x23_46
0.018558923,0,x23_47
0.02248249,0,x23_48
0.046209186,0,x23_49
0.29196346,0,x23_5
0.020966118,0,x23_50
0.9042229,0,x23_51
0.12692682,0,x23_52
0.107639,0,x23_53
0.023474947,0,x23_54
0.14070195,0,x23_55
0.040120453,0,x23_56
0.024584185,0,x23_57
0.0191671,0,x23_58
0.022129864,0,x23_59
0.01676987,0,x23_6
0.09119659,0,x23_7
0.07984711,0,x23_8
0.26626703,0,x23_9
0.0035191905,0,x23_100
0.0046980763,0,x23_101
0.0027425752,0,x23_102
0.0032122387,0,x23_103
0.0027001575,0,x23_104
0.0032081767,0,x23_105
0.003457428,0,x23_106
0.0028277833,0,x23_107
0.004445889,0,x23_108
0.0046485616,0,x23_109
0.0045674033,0,x23_110
0.015076919,0,x23_111
0.010170013,0,x23_112
0.030727582,0,x23_113
0.008569245,0,x23_114
0.023879323,0,x23_115
0.015473348,0,x23_116
0.019722685,0,x23_117
0.04080824,0,x23_118
0.38996497,0,x23_119
0.020939263,0,x23_60
0.023390446,0,x23_61
0.03541371,0,x23_62
0.028835913,0,x23_63
0.033426225,0,x23_64
0.14334702,0,x23_65
0.057155285,0,x23_66
0.03605066,0,x23_67
0.035198614,0,x23_68
0.028574247,0,x23_69
0.027415039,0,x23_70
0.2839859,0,x23_71
0.06566678,0,x23_72
0.057625845,0,x23_73
0.16328366,0,x23_74
0.8297344,0,x23_75
0.1064957,0,x23_76
0.07238657,0,x23_77
0.023749,0,x23_78
0.027099542,0,x23_79
0.10909248,0,x23_80
0.9610167,0,x23_81
0.119096875,0,x23_82
0.051859636,0,x23_83
0.06408173,0,x23_84
0.21052054,0,x23_85
0.11922512,0,x23_86
0.8520462,0,x23_87
0.123534314,0,x23_88
0.03248352,0,x23_89
0.010213016,0,x23_90
0.0034962392,0,x23_91
0.0026308205,0,x23_92
0.0071694376,0,x23_93
0.004435984,0,x23_94
0.0038288715,0,x23_95
0.007959197,0,x23_96
0.0033399567,0,x23_97
0.018048367,0,x23_98
0.005427154,0,x23_99
0.10108145,0,x23_120
0.03800327,0,x23_183
0.008552179,0,x23_184
0.016563684,0,x23_185
0.08254973,0,x23_186
0.15042253,0,x23_187
0.6781866,0,x23_188
0.6398587,0,x23_189
0.45147017,0,x23_190
0.6364053,0,x23_191
0.68521273,0,x23_192
0.5916377,0,x23_193
0.8001527,0,x23_194
0.25915253,0,x23_195
0.6388631,0,x23_196
0.47557858,0,x23_197
0.122423075,0,x23_198
0.058820993,0,x23_199
0.1484052,0,x23_200
0.12691669,0,x23_201
0.12922278,0,x23_202
0.16787842,0,x23_203
0.08418828,0,x23_204
0.14220507,0,x23_205
0.11696421,0,x23_206
0.053930216,0,x23_207
0.07316641,0,x23_208
0.039451182,0,x23_209
0.052305445,0,x23_210
0.039082464,0,x23_211
0.10437266,0,x23_212
0.10021534,0,x23_213
0.045138538,0,x23_214
0.12782033,0,x23_215
0.06200071,0,x23_216
0.06565528,0,x23_217
0.06985371,0,x23_218
0.07792712,0,x23_219
0.031947277,0,x23_220
0.03708572,0,x23_221
0.0789522,0,x23_222
0.046572268,0,x23_223
0.04421914,0,x23_224
0.34805614,0,x23_225
0.12015164,0,x23_226
0.009740188,0,x23_227
0.018852912,0,x23_228
0.13963152,0,x23_229
0.5465487,0,x23_230
0.6002802,0,x23_231
0.69408125,0,x23_232
0.63406867,0,x23_233
0.18389542,0,x23_234
0.08383796,0,x23_235
0.10420248,0,x23_236
0.02888321,0,x23_237
0.0028554872,0,x23_238
0.019661253,0,x23_239
0.025543686,0,x23_240
0.024480315,0,x23_241
0.042076346,0,x23_242
0.003177654,0,x23_243
0.0065458165,0,x23_244
0.009117612,0,x23_245
0.033405207,0,x23_246
0.0318412,0,x23_247
0.06608032,0,x23_248
0.02302247,0,x23_249
0.041558024,0,x23_250
0.048958432,0,x23_251
0.046173204,0,x23_252
0.043951582,0,x23_253
0.022282602,0,x23_254
0.02652544,0,x23_255
0.0024093068,0,x23_256
0.010523027,0,x23_257
0.028748063,0,x23_258
0.017298019,0,x23_259
0.045829456,0,x23_260
0.09551691,0,x23_261
0.016757945,0,x23_262
0.029461363,0,x23_263
0.037360623,0,x23_264
0.018569892,0,x23_265
0.01328516,0,x23_266
0.04170312,0,x23_267
0.03032158,0,x23_268
0.018272083,0,x23_269
0.037644427,0,x23_270
0.03730323,0,x23_271
0.0058732457,0,x23_272
0.010267201,0,x23_273
0.014310613,0,x23_274
0.066811614,0,x23_275
0.023345111,0,x23_276
0.024521431,0,x23_277
0.04128864,0,x23_278
0.03165927,0,x23_279
0.11594662,0,x23_280
0.030649276,0,x23_281
0.032394145,0,x23_282
0.077201344,0,x23_283
0.013743846,0,x23_284
0.030321637,0,x23_285
0.48620462,0,x23_286
0.021840626,0,x23_287
0.03623702,0,x23_288
0.04864035,0,x23_289
0.10017621,0,x23_290
0.20990026,0,x23_291
0.49846864,0,x23_292
0.14804597,0,x23_293
0.09459513,0,x23_294
0.110503964,0,x23_295
0.43983328,0,x23_296
0.9644117,0,x23_297
0.121971846,0,x23_298
0.8331555,0,x23_299
0.91782284,0,x23_300
0.98370737,0,x23_301
0.48974532,0,x23_302
0.24925965,0,x23_303
0.25472113,0,x23_304
0.27389154,0,x23_305
0.25983974,0,x23_306
0.65127283,0,x23_307
0.20187578,0,x23_308
0.22248897,0,x23_309
0.23669878,0,x23_310
0.29322913,0,x23_311
0.2189267,0,x23_312
0.29950073,0,x23_313
0.18404686,0,x23_314
0.2998523,0,x23_315
0.26877192,0,x23_316
0.2825912,0,x23_317
0.24569191,0,x23_318
0.11602809,0,x23_319
0.33488145,0,x23_320
0.108818464,0,x23_321
0.38596222,0,x23_322
0.23614572,0,x23_323
0.40944928,0,x23_324
0.1515657,0,x23_325
0.12751493,0,x23_326
0.077486604,0,x23_327
0.24835691,0,x23_328
0.06320234,0,x23_329
0.14661324,0,x23_330
0.07121358,0,x23_331
0.052029233,0,x23_332
0.07231273,0,x23_333
0.08789211,0,x23_334
0.108155556,0,x23_335
0.1144624,0,x23_336
0.07410105,0,x23_337
0.607203,0,x23_338
0.40967447,0,x23_339
0.33045244,0,x23_340
0.16232194,0,x23_341
0.93110126,0,x23_342
0.6322861,0,x23_343
0.40608948,0,x23_344
0.9755407,0,x23_345
0.9832569,0,x23_346
0.47717085,0,x23_347
0.25219163,0,x23_348
0.9664336,0,x23_349
0.4085981,0,x23_350
0.4719374,0,x23_351
0.94522095,0,x23_352
0.5319991,0,x23_353
0.9624728,0,x23_354
0.82265496,0,x23_355
0.7686259,0,x23_356
0.2842483,0,x23_357
0.10363777,0,x23_358
0.22094595,0,x23_359
0.55330783,0,x23_360
0.42055798,0,x23_361
0.676422,0,x23_362
0.23024116,0,x23_363
0.18878703,0,x23_364
0.5327271,0,x23_365
0.06147753,0,x23_366
0.2778761,0,x23_367
0.3233609,0,x23_368
0.21834183,0,x23_369
0.07404196,0,x23_370
0.6232221,0,x23_371
0.038684998,0,x23_372
0.043382674,0,x23_373
0.036295187,0,x23_374
0.2223491,0,x23_375
0.07498385,0,x23_376
0.13550574,0,x23_377
0.93981117,0,x23_378
0.24287273,0,x23_379
0.89595824,0,x23_380
0.17471689,0,x23_381
0.5010028,0,x23_382
0.5415339,0,x23_383
0.88721573,0,x23_384
0.7945769,0,x23_385
0.09217377,0,x23_386
0.94429076,0,x23_387
0.009433575,0,x23_445
0.055423755,0,x23_446
0.008590267,0,x23_447
0.12623972,0,x23_448
0.40343046,0,x23_449
0.26023075,0,x23_450
0.26792842,0,x23_451
0.32671428,0,x23_452
0.70019233,0,x23_453
0.26502743,0,x23_454
0.46800637,0,x23_455
0.50098944,0,x23_456
0.8014126,0,x23_457
0.5842452,0,x23_458
0.055295303,0,x23_459
0.021534564,0,x23_460
0.07030709,0,x23_461
0.031965993,0,x23_462
0.051953208,0,x23_463
0.062633626,0,x23_464
0.020333726,0,x23_465
0.011508583,0,x23_466
0.030482184,0,x23_467
0.088556066,0,x23_468
0.016495083,0,x23_469
0.0030274608,0,x23_470
0.004073117,0,x23_471
0.025967492,0,x23_472
0.006715631,0,x23_473
0.012305509,0,x23_474
0.028646028,0,x23_475
0.026773391,0,x23_476
0.0138371,0,x23_477
0.031824518,0,x23_478
0.03805668,0,x23_479
0.038994588,0,x23_480
0.049737934,0,x23_481
0.013836112,0,x23_482
0.15686154,0,x23_483
0.036091164,0,x23_484
0.06859075,0,x23_485
0.0154174855,0,x23_486
0.04678512,0,x23_487
0.024263062,0,x23_488
0.032675516,0,x23_489
0.015144078,0,x23_490
0.030857123,0,x23_491
0.022921745,0,x23_492
0.020388763,0,x23_493
0.016270408,0,x23_494
0.026380925,0,x23_495
0.02427693,0,x23_496
0.013554719,0,x23_497
0.90524054,0,x23_498
0.03088069,0,x23_499
0.018894315,0,x23_500
0.01605064,0,x23_501
0.023752581,0,x23_502
0.023535486,0,x23_503
0.017095394,0,x23_504
0.017257197,0,x23_505
0.02391658,0,x23_506
0.020030294,0,x23_507
0.031315863,0,x23_508
0.02669421,0,x23_509
0.9065856,0,x23_510
0.13097627,0,x23_511
0.08826962,0,x23_512
0.068534054,0,x23_513
0.04148517,0,x23_514
0.053294938,0,x23_515
0.024324937,0,x23_516
0.041577436,0,x23_517
0.022699898,0,x23_518
0.017790103,0,x23_519
0.017418964,0,x23_520
0.026486848,0,x23_521
0.014785741,0,x23_522
0.01727126,0,x23_523
0.020133702,0,x23_524
0.053976946,0,x23_525
0.17964582,0,x23_526
0.041556917,1,x24_132
0.2541718,0,x24_10
0.26756516,0,x24_11
0.07125654,0,x24_13
0.0066703614,0,x24_14
0.10359221,0,x24_15
0.0024311997,0,x24_16
0.0027527406,0,x24_17
0.002439589,0,x24_18
0.0051628747,0,x24_19
0.008661659,0,x24_20
0.005225291,0,x24_21
0.024958927,0,x24_22
0.012214862,0,x24_23
0.007936785,0,x24_24
0.061913062,0,x24_25
0.0013216534,0,x24_26
0.0016277217,0,x24_27
0.0027715282,0,x24_28
0.015209083,0,x24_29
0.0011962468,0,x24_30
0.04560827,0,x24_31
0.039056465,0,x24_32
0.0022703963,0,x24_33
0.0022374175,0,x24_34
0.022467732,0,x24_35
0.0013938945,0,x24_36
0.0014401431,0,x24_37
0.0014483166,0,x24_38
0.00142684,0,x24_39
0.0014317401,0,x24_40
0.0014501907,0,x24_41
0.0015176574,0,x24_42
0.0016331822,0,x24_43
0.0061788545,0,x24_44
0.07558725,0,x24_45
0.002872514,0,x24_46
0.0059249094,0,x24_47
0.002180217,0,x24_48
0.0019382826,0,x24_49
0.0019815029,0,x24_50
0.028703226,0,x24_51
0.0021483826,0,x24_52
0.0020351743,0,x24_53
0.0019709575,0,x24_54
0.0019547848,0,x24_55
0.0019497158,0,x24_56
0.0018593018,0,x24_57
0.0019686457,0,x24_58
0.0016572358,0,x24_59
0.0982648,0,x24_7
0.0017684654,0,x24_100
0.0018093565,0,x24_101
0.0017550036,0,x24_102
0.0018358825,0,x24_103
0.0018330477,0,x24_104
0.0017272317,0,x24_105
0.0016883172,0,x24_106
0.0016363809,0,x24_107
0.0017460147,0,x24_108
0.001628304,0,x24_109
0.0018766186,0,x24_110
0.0018071221,0,x24_111
0.0018436761,0,x24_112
0.0016579862,0,x24_113
0.0021798082,0,x24_114
0.0016582711,0,x24_115
0.0017708734,0,x24_116
0.001778925,0,x24_117
0.0019357842,0,x24_118
0.0017347083,0,x24_119
0.0017112959,0,x24_60
0.0016422214,0,x24_61
0.0018584329,0,x24_62
0.0016310798,0,x24_63
0.0016131842,0,x24_64
0.0016082719,0,x24_65
0.0015017684,0,x24_66
0.001653291,0,x24_67
0.0016593767,0,x24_68
0.001714976,0,x24_69
0.0015109954,0,x24_70
0.001630378,0,x24_71
0.0015940206,0,x24_72
0.0017056876,0,x24_73
0.0016455122,0,x24_74
0.0015861705,0,x24_75
0.0016939484,0,x24_76
0.0018009073,0,x24_77
0.0016007205,0,x24_78
0.0016315201,0,x24_79
0.0016998257,0,x24_80
0.011832595,0,x24_81
0.0018786741,0,x24_82
0.0017451271,0,x24_83
0.0017337641,0,x24_84
0.0016218812,0,x24_85
0.0024964924,0,x24_86
0.0015844544,0,x24_87
0.0018067713,0,x24_88
0.001600347,0,x24_89
0.0015943256,0,x24_90
0.0015672708,0,x24_91
0.0015334697,0,x24_92
0.0016064568,0,x24_93
0.0015001397,0,x24_94
0.0015291177,0,x24_95
0.001597853,0,x24_96
0.001547808,0,x24_97
0.0016326663,0,x24_98
0.0015677784,0,x24_99
0.0015951077,0,x24_120
0.0016578457,0,x24_121
0.00171921,0,x24_122
0.0016606678,0,x24_123
0.0065673026,0,x24_124
0.0019798006,0,x24_125
0.0020571041,0,x24_126
0.0027901516,0,x24_127
0.00876735,0,x24_128
0.0013409588,0,x24_129
0.0013466502,0,x24_130
0.001284893,0,x24_131
0.0014514771,0,x24_133
0.0211048,0,x24_134
0.004383772,0,x24_135
0.0013946685,0,x24_136
0.001505109,0,x24_137
0.0013931605,0,x24_138
0.0017668263,0,x24_139
0.0016674855,0,x24_140
0.0024017538,0,x24_141
0.006342046,0,x24_142
0.0016885938,0,x24_143
0.0017600884,0,x24_144
0.002369539,0,x24_145
0.0038141022,0,x24_146
0.002053811,0,x24_147
0.0019731994,0,x24_148
0.0018330206,0,x24_149
0.0016939322,0,x24_150
0.075109,0,x24_151
0.062325742,0,x24_152
0.002002746,0,x24_153
0.0017458824,0,x24_154
0.012742531,0,x24_155
0.001984706,0,x24_156
0.0023106853,0,x24_157
0.0014616192,0,x24_158
0.001378211,0,x24_159
0.0016116428,0,x24_160
0.001673102,0,x24_161
0.0017134625,0,x24_162
0.0016345512,0,x24_163
