prob,label,seg
0.014450162,0,x22_479
0.022364087,0,x22_480
0.008927232,0,x22_481
0.7336484,1,x23_121
0.042038374,1,x23_122
0.8535016,1,x23_123
0.96872497,1,x23_124
0.98751706,1,x23_125
0.9809497,1,x23_126
0.9890548,1,x23_127
0.9718416,1,x23_128
0.9888926,1,x23_129
0.9703736,1,x23_130
0.9877318,1,x23_131
0.97578293,1,x23_132
0.97802275,1,x23_133
0.98150706,1,x23_134
0.97486746,1,x23_135
0.98633623,1,x23_136
0.92384785,1,x23_137
0.9870697,1,x23_138
0.98409384,1,x23_139
0.94935554,1,x23_140
0.98351085,1,x23_141
0.98823816,1,x23_142
0.9807129,1,x23_143
0.9889999,1,x23_144
0.9777144,1,x23_145
0.9654453,1,x23_146
0.9912634,1,x23_147
0.9706195,1,x23_148
0.9818335,1,x23_149
0.9506973,1,x23_150
0.80543584,1,x23_151
0.98399895,1,x23_152
0.96705216,1,x23_153
0.18073063,1,x23_154
0.12220573,1,x23_155
0.5493997,1,x23_156
0.9472348,1,x23_157
0.9618108,1,x23_158
0.98040366,1,x23_159
0.9768614,1,x23_160
0.9790965,1,x23_161
0.9725136,1,x23_162
0.9788833,1,x23_163
0.77786636,1,x23_164
0.9208603,1,x23_165
0.97439176,1,x23_166
0.9760734,1,x23_167
0.98938376,1,x23_168
0.971668,1,x23_169
0.80526584,1,x23_170
0.9368422,1,x23_171
0.9786389,1,x23_172
0.9671244,1,x23_173
0.654882,1,x23_174
0.8988484,1,x23_175
0.9537502,1,x23_176
0.9318369,1,x23_177
0.9662633,1,x23_178
0.97232246,1,x23_179
0.9735521,1,x23_180
0.98348,1,x23_181
0.9825263,1,x23_182
0.9789853,1,x23_388
0.9808084,1,x23_389
0.987017,1,x23_390
0.9892084,1,x23_391
0.95899135,1,x23_392
0.9791063,1,x23_393
0.97816443,1,x23_394
0.9689069,1,x23_395
0.9694798,1,x23_396
0.98192626,1,x23_397
0.8664128,1,x23_398
0.9711251,1,x23_399
0.9824911,1,x23_400
0.98693997,1,x23_401
0.6766255,1,x23_402
0.959916,1,x23_403
0.9556201,1,x23_404
0.9846659,1,x23_405
0.97811174,1,x23_406
0.97865367,1,x23_407
0.98511964,1,x23_408
0.9722002,1,x23_409
0.98836434,1,x23_410
0.98404783,1,x23_411
0.9597824,1,x23_412
0.31075904,1,x23_413
0.11875544,1,x23_414
0.9649313,1,x23_415
0.98140246,1,x23_416
0.038564306,1,x23_417
0.9854982,1,x23_418
0.11689889,1,x23_419
0.9731237,1,x23_420
0.09425517,1,x23_421
0.9583805,1,x23_422
0.95241225,1,x23_423
0.9839447,1,x23_424
0.9660524,1,x23_425
0.78277415,1,x23_426
0.970603,1,x23_427
0.96313787,1,x23_428
0.6264384,1,x23_429
0.2067512,1,x23_430
0.08387915,1,x23_431
0.718565,1,x23_432
0.985076,1,x23_433
0.9709245,1,x23_434
0.9572001,1,x23_435
0.47174558,1,x23_436
0.9815388,1,x23_437
0.97114265,1,x23_438
0.8841834,1,x23_439
0.8758334,1,x23_440
0.98071253,1,x23_441
0.9889051,1,x23_442
0.9709093,1,x23_443
0.8644076,1,x23_444
0.111727476,0,x23_0
0.31004664,0,x23_1
0.11278155,0,x23_10
0.15291604,0,x23_11
0.33742988,0,x23_12
0.15561436,0,x23_13
0.050219048,0,x23_14
0.24771416,0,x23_15
0.32993105,0,x23_16
0.35991168,0,x23_17
0.06519078,0,x23_18
0.04772944,0,x23_19
0.1028656,0,x23_2
0.08598867,0,x23_20
0.2307404,0,x23_21
0.17694534,0,x23_22
0.12861021,0,x23_23
0.09540972,0,x23_24
0.036387715,0,x23_25
0.07589102,0,x23_26
0.09567834,0,x23_27
0.03631457,0,x23_28
0.059805017,0,x23_29
0.171165,0,x23_3
0.07074297,0,x23_30
0.04459855,0,x23_31
0.09258152,0,x23_32
0.026340373,0,x23_33
0.04980881,0,x23_34
0.025445566,0,x23_35
0.08453599,0,x23_36
0.11086017,0,x23_37
0.04612467,0,x23_38
0.06618086,0,x23_39
0.34938475,0,x23_4
0.04089587,0,x23_40
0.0674355,0,x23_41
0.0612446,0,x23_42
0.059305016,0,x23_43
0.031500198,0,x23_44
0.042202696,0,x23_45
0.03313369,0,x23_46
0.027956787,0,x23_47
0.019349538,0,x23_48
0.05038251,0,x23_49
0.103528045,0,x23_5
0.031188998,0,x23_50
0.9130119,0,x23_51
0.047013123,0,x23_52
0.04432993,0,x23_53
0.02874038,0,x23_54
0.07088096,0,x23_55
0.0567836,0,x23_56
0.019433165,0,x23_57
0.016271539,0,x23_58
0.017318849,0,x23_59
0.30419326,0,x23_6
0.32035396,0,x23_7
0.07780615,0,x23_8
0.29243815,0,x23_9
0.0071663903,0,x23_100
0.010148091,0,x23_101
0.01452703,0,x23_102
0.007997681,0,x23_103
0.0045880107,0,x23_104
0.0070966557,0,x23_105
0.0073674573,0,x23_106
0.009542055,0,x23_107
0.008693446,0,x23_108
0.007359636,0,x23_109
0.010940562,0,x23_110
0.04660247,0,x23_111
0.0062920135,0,x23_112
0.011164704,0,x23_113
0.007648302,0,x23_114
0.010565806,0,x23_115
0.011326113,0,x23_116
0.008475933,0,x23_117
0.01857299,0,x23_118
0.18544297,0,x23_119
0.018653776,0,x23_60
0.014493605,0,x23_61
0.0136652775,0,x23_62
0.01627714,0,x23_63
0.016956924,0,x23_64
0.044131782,0,x23_65
0.03315696,0,x23_66
0.022225082,0,x23_67
0.022852661,0,x23_68
0.014974983,0,x23_69
0.016346063,0,x23_70
0.39472258,0,x23_71
0.027311528,0,x23_72
0.049864344,0,x23_73
0.05145284,0,x23_74
0.85459256,0,x23_75
0.05037847,0,x23_76
0.024684517,0,x23_77
0.012061469,0,x23_78
0.015872853,0,x23_79
0.044556696,0,x23_80
0.96775055,0,x23_81
0.05016784,0,x23_82
0.023600657,0,x23_83
0.11346653,0,x23_84
0.074809045,0,x23_85
0.039906994,0,x23_86
0.84205854,0,x23_87
0.10062438,0,x23_88
0.016475072,0,x23_89
0.020540342,0,x23_90
0.0068947687,0,x23_91
0.006371581,0,x23_92
0.011208589,0,x23_93
0.0082729515,0,x23_94
0.009942791,0,x23_95
0.011745718,0,x23_96
0.008268316,0,x23_97
0.013415979,0,x23_98
0.00925431,0,x23_99
0.60640395,0,x23_120
0.06476546,0,x23_183
0.02801029,0,x23_184
0.047145177,0,x23_185
0.042621143,0,x23_186
0.07993674,0,x23_187
0.17835973,0,x23_188
0.1365622,0,x23_189
0.20391734,0,x23_190
0.28530362,0,x23_191
0.38983017,0,x23_192
0.090359874,0,x23_193
0.18499607,0,x23_194
0.07439157,0,x23_195
0.14273733,0,x23_196
0.08216584,0,x23_197
0.04363716,0,x23_198
0.040458802,0,x23_199
0.06981598,0,x23_200
0.031919166,0,x23_201
0.031178437,0,x23_202
0.059478212,0,x23_203
0.041046973,0,x23_204
0.06521504,0,x23_205
0.043189406,0,x23_206
0.032055862,0,x23_207
0.039982837,0,x23_208
0.030928317,0,x23_209
0.044592824,0,x23_210
0.031283885,0,x23_211
0.041479804,0,x23_212
0.057385962,0,x23_213
0.034201063,0,x23_214
0.058185596,0,x23_215
0.068303406,0,x23_216
0.04480219,0,x23_217
0.047845736,0,x23_218
0.04448132,0,x23_219
0.031380214,0,x23_220
0.03208793,0,x23_221
0.031166483,0,x23_222
0.029582435,0,x23_223
0.031743765,0,x23_224
0.5784764,0,x23_225
0.14139225,0,x23_226
0.027367964,0,x23_227
0.03418244,0,x23_228
0.04105562,0,x23_229
0.15095049,0,x23_230
0.08867824,0,x23_231
0.13172564,0,x23_232
0.11558025,0,x23_233
0.068226494,0,x23_234
0.15195711,0,x23_235
0.034617204,0,x23_236
0.23990184,0,x23_237
0.017851412,0,x23_238
0.010193257,0,x23_239
0.010306446,0,x23_240
0.02573838,0,x23_241
0.015116567,0,x23_242
0.013574517,0,x23_243
0.012277709,0,x23_244
0.013101823,0,x23_245
0.014693006,0,x23_246
0.031135257,0,x23_247
0.019005677,0,x23_248
0.042271342,0,x23_249
0.046012085,0,x23_250
0.09807302,0,x23_251
0.02033893,0,x23_252
0.028690176,0,x23_253
0.026482144,0,x23_254
0.018370273,0,x23_255
0.017195893,0,x23_256
0.013024767,0,x23_257
0.019103305,0,x23_258
0.020958036,0,x23_259
0.024183145,0,x23_260
0.021563616,0,x23_261
0.041031677,0,x23_262
0.029678898,0,x23_263
0.022860091,0,x23_264
0.02930348,0,x23_265
0.043955676,0,x23_266
0.2541208,0,x23_267
0.021403845,0,x23_268
0.060813956,0,x23_269
0.09760261,0,x23_270
0.03300845,0,x23_271
0.027764084,0,x23_272
0.013127675,0,x23_273
0.009424494,0,x23_274
0.016885139,0,x23_275
0.012162262,0,x23_276
0.023018716,0,x23_277
0.06858588,0,x23_278
0.021525072,0,x23_279
0.028499095,0,x23_280
0.019388154,0,x23_281
0.013090611,0,x23_282
0.056990106,0,x23_283
0.010286999,0,x23_284
0.017662533,0,x23_285
0.7341927,0,x23_286
0.052520372,0,x23_287
0.054139636,0,x23_288
0.049582526,0,x23_289
0.064395204,0,x23_290
0.0540911,0,x23_291
0.570418,0,x23_292
0.07198283,0,x23_293
0.04989219,0,x23_294
0.054700676,0,x23_295
0.21213701,0,x23_296
0.9575149,0,x23_297
0.081799105,0,x23_298
0.75526756,0,x23_299
0.9624767,0,x23_300
0.9646636,0,x23_301
0.283724,0,x23_302
0.06683831,0,x23_303
0.10530884,0,x23_304
0.084656775,0,x23_305
0.1308689,0,x23_306
0.15469201,0,x23_307
0.04900042,0,x23_308
0.045824632,0,x23_309
0.0596662,0,x23_310
0.09147366,0,x23_311
0.094949536,0,x23_312
0.11638714,0,x23_313
0.07674054,0,x23_314
0.2641324,0,x23_315
0.08197756,0,x23_316
0.080075026,0,x23_317
0.1212695,0,x23_318
0.115119256,0,x23_319
0.13964231,0,x23_320
0.09673281,0,x23_321
0.10412152,0,x23_322
0.06334635,0,x23_323
0.17988397,0,x23_324
0.07330615,0,x23_325
0.1071143,0,x23_326
0.045743342,0,x23_327
0.08253106,0,x23_328
0.040811025,0,x23_329
0.07344323,0,x23_330
0.049631335,0,x23_331
0.08719214,0,x23_332
0.04188709,0,x23_333
0.048126087,0,x23_334
0.16237302,0,x23_335
0.15415633,0,x23_336
0.088753015,0,x23_337
0.83012307,0,x23_338
0.7316816,0,x23_339
0.47777444,0,x23_340
0.23693177,0,x23_341
0.86245275,0,x23_342
0.6008527,0,x23_343
0.17575282,0,x23_344
0.9855408,0,x23_345
0.96899354,0,x23_346
0.25442958,0,x23_347
0.15542588,0,x23_348
0.92967117,0,x23_349
0.13459839,0,x23_350
0.3525249,0,x23_351
0.95119935,0,x23_352
0.32652405,0,x23_353
0.9671007,0,x23_354
0.6099835,0,x23_355
0.54037833,0,x23_356
0.100524485,0,x23_357
0.029206168,0,x23_358
0.2520736,0,x23_359
0.59545577,0,x23_360
0.30901927,0,x23_361
0.82490927,0,x23_362
0.13832025,0,x23_363
0.049814835,0,x23_364
0.22212934,0,x23_365
0.12717015,0,x23_366
0.64459246,0,x23_367
0.13247003,0,x23_368
0.64002055,0,x23_369
0.22781031,0,x23_370
0.5480726,0,x23_371
0.038892027,0,x23_372
0.2610892,0,x23_373
0.15994796,0,x23_374
0.8522402,0,x23_375
0.23874973,0,x23_376
0.5900722,0,x23_377
0.96884537,0,x23_378
0.83071846,0,x23_379
0.9755534,0,x23_380
0.22783673,0,x23_381
0.68895555,0,x23_382
0.5012758,0,x23_383
0.7990266,0,x23_384
0.18562514,0,x23_385
0.18227313,0,x23_386
0.9624825,0,x23_387
0.13301152,0,x23_445
0.18689556,0,x23_446
0.04922991,0,x23_447
0.050258115,0,x23_448
0.12902273,0,x23_449
0.083747916,0,x23_450
0.13556832,0,x23_451
0.12786976,0,x23_452
0.3915409,0,x23_453
0.15742299,0,x23_454
0.22520822,0,x23_455
0.16706866,0,x23_456
0.53028053,0,x23_457
0.33888534,0,x23_458
0.0781129,0,x23_459
0.0821567,0,x23_460
0.057883207,0,x23_461
0.034589957,0,x23_462
0.02855623,0,x23_463
0.016740315,0,x23_464
0.0595231,0,x23_465
0.06303988,0,x23_466
0.09252457,0,x23_467
0.28246975,0,x23_468
0.041217435,0,x23_469
0.022182046,0,x23_470
0.027842397,0,x23_471
0.08515973,0,x23_472
0.02907752,0,x23_473
0.039518937,0,x23_474
0.0462839,0,x23_475
0.019919792,0,x23_476
0.020216629,0,x23_477
0.026715543,0,x23_478
0.029063147,0,x23_479
0.017551064,0,x23_480
0.017990373,0,x23_481
0.04792759,0,x23_482
0.16726008,0,x23_483
0.02630851,0,x23_484
0.27228245,0,x23_485
0.034308415,0,x23_486
0.03187687,0,x23_487
0.015304162,0,x23_488
0.037737772,0,x23_489
0.03254176,0,x23_490
0.04253869,0,x23_491
0.0442754,0,x23_492
0.026990412,0,x23_493
0.03977214,0,x23_494
0.06761463,0,x23_495
0.039697766,0,x23_496
0.045154918,0,x23_497
0.74693733,0,x23_498
0.0339869,0,x23_499
0.02974411,0,x23_500
0.037016448,0,x23_501
0.034287166,0,x23_502
0.038241453,0,x23_503
0.03321422,0,x23_504
0.043855794,0,x23_505
0.04232501,0,x23_506
0.036738068,0,x23_507
0.052031215,0,x23_508
0.049983077,0,x23_509
0.6825326,0,x23_510
0.068704806,0,x23_511
0.050295427,0,x23_512
0.0326846,0,x23_513
0.035159223,0,x23_514
0.034090046,0,x23_515
0.03350451,0,x23_516
0.048892844,0,x23_517
0.032064963,0,x23_518
0.022605345,0,x23_519
0.021123486,0,x23_520
0.038683966,0,x23_521
0.02657511,0,x23_522
0.022702402,0,x23_523
0.027055487,0,x23_524
0.043033965,0,x23_525
0.10661466,0,x23_526
0.59467256,1,x24_132
0.43877387,0,x24_10
0.19918714,0,x24_11
0.32335916,0,x24_13
0.05876379,0,x24_14
0.16743837,0,x24_15
0.0032485747,0,x24_16
0.013971652,0,x24_17
0.0047410848,0,x24_18
0.03833619,0,x24_19
0.0173206,0,x24_20
0.02164358,0,x24_21
0.04978796,0,x24_22
0.095383264,0,x24_23
0.0087413555,0,x24_24
0.19431263,0,x24_25
0.001973549,0,x24_26
0.0025166818,0,x24_27
0.01864503,0,x24_28
0.2693319,0,x24_29
0.0023782752,0,x24_30
0.22030365,0,x24_31
0.08344949,0,x24_32
0.0041650515,0,x24_33
0.07182826,0,x24_34
0.13600187,0,x24_35
0.0030548428,0,x24_36
0.0027718288,0,x24_37
0.0033014242,0,x24_38
0.0032615734,0,x24_39
0.0033567282,0,x24_40
0.003917999,0,x24_41
0.003793958,0,x24_42
0.0036183489,0,x24_43
0.07528584,0,x24_44
0.08818555,0,x24_45
0.005771161,0,x24_46
0.03965854,0,x24_47
0.0037092785,0,x24_48
0.004052717,0,x24_49
0.0037487044,0,x24_50
0.09870308,0,x24_51
0.0038120376,0,x24_52
0.00354181,0,x24_53
0.0036615196,0,x24_54
0.003564378,0,x24_55
0.003928005,0,x24_56
0.0035237852,0,x24_57
0.0037151568,0,x24_58
0.0036715635,0,x24_59
0.16986184,0,x24_7
0.004136231,0,x24_100
0.004238374,0,x24_101
0.004513755,0,x24_102
0.0042904234,0,x24_103
0.0042954218,0,x24_104
0.0041842735,0,x24_105
0.003466532,0,x24_106
0.0035593756,0,x24_107
0.0036225184,0,x24_108
0.0035485884,0,x24_109
0.0037091975,0,x24_110
0.004089394,0,x24_111
0.003973838,0,x24_112
0.0043326453,0,x24_113
0.0047625895,0,x24_114
0.004248031,0,x24_115
0.0042824456,0,x24_116
0.0037620186,0,x24_117
0.003981262,0,x24_118
0.004207583,0,x24_119
0.0026933276,0,x24_60
0.0028501928,0,x24_61
0.0028912383,0,x24_62
0.0028234022,0,x24_63
0.0029196425,0,x24_64
0.0029297543,0,x24_65
0.0029750792,0,x24_66
0.0031232594,0,x24_67
0.003148774,0,x24_68
0.0029763395,0,x24_69
0.0030619942,0,x24_70
0.0029501165,0,x24_71
0.0032763784,0,x24_72
0.0030000752,0,x24_73
0.003003155,0,x24_74
0.0031283216,0,x24_75
0.0031891603,0,x24_76
0.0030589171,0,x24_77
0.0033863825,0,x24_78
0.0030508572,0,x24_79
0.003238185,0,x24_80
0.2625764,0,x24_81
0.0032213328,0,x24_82
0.0033091374,0,x24_83
0.0034302326,0,x24_84
0.0036059376,0,x24_85
0.004665373,0,x24_86
0.003904488,0,x24_87
0.0037662473,0,x24_88
0.00339683,0,x24_89
0.003389395,0,x24_90
0.003315733,0,x24_91
0.0035175087,0,x24_92
0.0035575156,0,x24_93
0.0034860042,0,x24_94
0.003170629,0,x24_95
0.0034786172,0,x24_96
0.0035508014,0,x24_97
0.0036489123,0,x24_98
0.0036634791,0,x24_99
0.0044094874,0,x24_120
0.0038825118,0,x24_121
0.0048651225,0,x24_122
0.0043401397,0,x24_123
0.04636442,0,x24_124
0.0026815557,0,x24_125
0.003162694,0,x24_126
0.0040048426,0,x24_127
0.17940548,0,x24_128
0.0033467184,0,x24_129
0.0023459876,0,x24_130
0.0035712027,0,x24_131
0.0021792122,0,x24_133
0.5677388,0,x24_134
0.004273411,0,x24_135
0.002339942,0,x24_136
0.0022647358,0,x24_137
0.002344296,0,x24_138
0.0023201185,0,x24_139
0.0029571208,0,x24_140
0.0034084483,0,x24_141
0.03794444,0,x24_142
0.0037891166,0,x24_143
0.0030065374,0,x24_144
0.002976498,0,x24_145
0.0070055723,0,x24_146
0.0043706247,0,x24_147
0.0036100135,0,x24_148
0.0031059196,0,x24_149
0.0026940515,0,x24_150
0.06249152,0,x24_151
0.04213081,0,x24_152
0.0031941528,0,x24_153
0.002917833,0,x24_154
0.027346311,0,x24_155
0.0024461919,0,x24_156
0.0029458583,0,x24_157
0.0021076992,0,x24_158
0.0024565447,0,x24_159
0.0025328102,0,x24_160
