prob,label,seg
0.005850016,0,x02_54
0.010136696,0,x02_55
0.0038333118,0,x02_56
0.0038200312,0,x02_57
0.0066625974,0,x02_58
0.13189621,0,x02_59
0.022909002,0,x02_6
0.0290711,0,x02_7
0.0077043404,0,x02_8
0.007371346,0,x02_9
0.15945435,0,x02_100
0.83263546,0,x02_101
0.016209211,0,x02_104
0.002738843,0,x02_105
0.0026503657,0,x02_106
0.002442943,0,x02_107
0.0024131564,0,x02_108
0.002720095,0,x02_109
0.0024734407,0,x02_110
0.0030513545,0,x02_111
0.0026773592,0,x02_112
0.0031735844,0,x02_113
0.0023156728,0,x02_114
0.0032444983,0,x02_115
0.0031728998,0,x02_116
0.00294079,0,x02_117
0.002758383,0,x02_118
0.0022577262,0,x02_119
0.0066566044,0,x02_60
0.0038308764,0,x02_61
0.0050298865,0,x02_62
0.00655155,0,x02_63
0.008241794,0,x02_64
0.006466601,0,x02_65
0.0064161816,0,x02_66
0.006624712,0,x02_67
0.007271164,0,x02_68
0.016626865,0,x02_74
0.046586186,0,x02_75
0.025072565,0,x02_76
0.054759633,0,x02_77
0.009174213,0,x02_78
0.2881941,0,x02_79
0.040277064,0,x02_80
0.3699986,0,x02_81
0.0023097708,0,x02_120
0.0030700413,0,x02_121
0.002525498,0,x02_122
0.0024150212,0,x02_123
0.002468651,0,x02_124
0.0028175816,0,x02_125
0.0028468678,0,x02_126
0.0034312014,0,x02_127
0.0026932736,0,x02_128
0.0027709524,0,x02_129
0.004767465,0,x02_130
0.012481287,0,x02_131
0.06093045,0,x02_132
0.0027225928,0,x02_159
0.0048619946,0,x02_160
0.0035336942,0,x02_161
0.0068466724,0,x02_162
0.0054749423,0,x02_163
0.014866003,0,x02_164
0.006757748,0,x02_165
0.0060268682,0,x02_166
0.0042602546,0,x02_167
0.010538409,0,x02_168
0.0043340195,0,x02_169
0.008434693,0,x02_170
0.0051889196,0,x02_171
0.0050471853,0,x02_172
0.0046834936,0,x02_173
0.010202469,0,x02_174
0.0033887844,0,x02_175
0.0037620843,0,x02_176
0.0060577546,0,x02_177
0.005427798,0,x02_178
0.0054389862,0,x02_179
0.00418587,0,x02_180
0.14107303,0,x02_181
0.0029543203,0,x02_182
0.0038469303,0,x02_183
0.0029565797,0,x02_184
0.004380652,0,x02_185
0.0046184766,0,x02_186
0.004236656,0,x02_187
0.0054711783,0,x02_188
0.0056965435,0,x02_189
0.0042331107,0,x02_190
0.005856623,0,x02_191
0.004170599,0,x02_192
0.0049542226,0,x02_193
0.009054455,0,x02_194
0.005510889,0,x02_195
0.0067520505,0,x02_196
0.0045799776,0,x02_197
0.0041380376,0,x02_198
0.004700877,0,x02_199
0.005552249,0,x02_200
0.25228244,0,x02_201
0.006321178,0,x02_224
0.0034748574,0,x02_225
0.0038819015,0,x02_226
0.003969071,0,x02_227
0.005514862,0,x02_228
0.0073892632,0,x02_229
0.004606436,0,x02_230
0.0051475363,0,x02_231
0.006094454,0,x02_232
0.0074703214,0,x02_233
0.00524405,0,x02_234
0.04067718,0,x02_235
0.008832419,0,x02_236
0.004790379,0,x02_237
0.24931067,0,x02_238
0.78360844,0,x02_239
0.023184026,0,x02_240
0.65639746,0,x02_241
0.0133779375,0,x02_242
0.004437962,0,x02_243
0.003943245,0,x02_244
0.0036099623,0,x02_245
0.0050516203,0,x02_246
0.006207946,0,x02_247
0.0063727093,0,x02_248
0.005471802,0,x02_249
0.004885902,0,x02_250
0.0068797464,0,x02_251
0.003956268,0,x02_252
0.005171321,0,x02_253
0.0035663736,0,x02_254
0.0063788844,0,x02_255
0.0063088736,0,x02_256
0.006559388,0,x02_257
0.0042881225,0,x02_258
0.005812388,0,x02_259
0.008030349,0,x02_260
0.0046172403,0,x02_261
0.004768334,0,x02_262
0.016801314,0,x02_263
0.015824072,0,x02_264
0.0046879924,0,x02_265
0.0042487406,0,x02_266
0.0037326156,0,x02_267
0.0062524667,0,x02_268
0.006209117,0,x02_269
0.00715887,0,x02_270
0.005116233,0,x02_271
0.003788145,0,x02_272
0.012885345,0,x02_273
0.0048264544,0,x02_274
0.0062429802,0,x02_275
0.0063803536,0,x02_276
0.035665378,0,x02_277
0.010618963,0,x02_278
0.0073810667,0,x02_279
0.034122027,0,x02_280
0.026494058,0,x02_281
0.008954883,0,x02_282
0.037850153,0,x02_283
0.47618845,0,x02_284
0.013171428,0,x02_285
0.07051945,0,x02_286
0.062545836,0,x02_287
0.33494678,0,x02_361
0.29765266,0,x02_362
0.28925082,0,x02_363
0.023281133,0,x02_364
0.03817078,0,x02_365
0.012249972,0,x02_366
0.008427422,0,x02_367
0.008069774,0,x02_368
0.022403657,0,x02_369
0.19309463,0,x02_370
0.42107368,0,x02_371
0.17289433,0,x02_392
0.004448859,0,x02_393
0.006015838,0,x02_394
0.09399918,0,x02_395
0.012924784,0,x02_396
0.021698615,0,x02_397
0.015057826,0,x02_398
0.13262525,0,x02_399
0.067913786,0,x02_407
0.11916689,0,x02_408
0.102638744,0,x02_409
0.30456972,0,x02_410
0.018329563,0,x02_411
0.0065105124,0,x02_412
0.0036013555,0,x02_413
0.00266846,0,x02_414
0.0030333833,0,x02_415
0.0038416858,0,x02_416
0.0037204002,0,x02_417
0.0026443654,0,x02_418
0.0032846713,0,x02_419
0.0050202045,0,x02_420
0.03145495,0,x02_421
0.09451879,0,x02_422
0.0023383664,0,x02_423
0.0033257895,0,x02_424
0.0027000988,0,x02_425
0.0055447035,0,x02_426
0.0028560557,0,x02_427
0.0031092935,0,x02_428
0.003067022,0,x02_429
0.0032955331,0,x02_430
0.0031717329,0,x02_431
0.022712458,0,x02_432
0.030602995,1,x03_130
0.0037498928,1,x03_131
0.034952324,1,x03_132
0.003285043,1,x03_133
0.007811534,1,x03_142
0.0062720985,1,x03_143
0.008679546,1,x03_150
0.0039999494,1,x03_156
0.004459268,1,x03_210
0.038617544,1,x03_213
0.066732496,1,x03_214
0.023411494,1,x03_220
0.0045099636,0,x03_0
0.19651946,0,x03_1
0.0072838073,0,x03_10
0.009423452,0,x03_11
0.009950793,0,x03_12
0.008620852,0,x03_13
0.009395123,0,x03_14
0.011343004,0,x03_15
0.01005879,0,x03_16
0.015777702,0,x03_17
0.00470989,0,x03_18
0.006465416,0,x03_19
0.041968714,0,x03_2
0.011639925,0,x03_20
0.008202049,0,x03_21
0.0042220266,0,x03_22
0.003833425,0,x03_23
0.016170593,0,x03_24
0.004139052,0,x03_25
0.0032076342,0,x03_26
0.0036772892,0,x03_27
0.0033459074,0,x03_28
0.0045921803,0,x03_29
0.0055592675,0,x03_3
0.0040240716,0,x03_30
0.0037765035,0,x03_31
0.003203138,0,x03_32
0.0040146746,0,x03_33
0.0040727346,0,x03_34
0.0049192626,0,x03_35
0.004688144,0,x03_36
0.0040284125,0,x03_37
0.0038080923,0,x03_38
0.00496151,0,x03_39
0.006549321,0,x03_4
0.0042694365,0,x03_40
0.0046645757,0,x03_41
0.003496018,0,x03_42
0.0047877976,0,x03_43
0.0038064537,0,x03_44
0.004556022,0,x03_45
0.0045515704,0,x03_46
0.0034837518,0,x03_47
0.004068468,0,x03_48
0.0040568183,0,x03_49
0.045718383,0,x03_5
0.004032564,0,x03_50
0.003342827,0,x03_51
0.005302901,0,x03_52
0.0042049047,0,x03_53
0.0038164004,0,x03_54
0.09204979,0,x03_55
0.0038690027,0,x03_56
0.0036929161,0,x03_57
0.0038452626,0,x03_58
0.0036588174,0,x03_59
0.22599787,0,x03_6
0.3036104,0,x03_7
0.022127677,0,x03_8
0.010956843,0,x03_9
0.0026105312,0,x03_100
0.003269778,0,x03_101
0.0033003464,0,x03_102
0.0030160458,0,x03_103
0.003228095,0,x03_104
0.0033527885,0,x03_105
0.0030397507,0,x03_106
0.0034666143,0,x03_107
0.0040525594,0,x03_108
0.014673827,0,x03_109
0.016946485,0,x03_110
0.003174879,0,x03_111
0.003101567,0,x03_112
0.0035240296,0,x03_113
0.0035190564,0,x03_114
0.0035958092,0,x03_115
0.0041475417,0,x03_116
0.0035352428,0,x03_117
0.0033627315,0,x03_118
0.003388727,0,x03_119
0.0037879418,0,x03_60
0.0037051998,0,x03_61
0.0033845792,0,x03_62
0.01188628,0,x03_63
0.012158894,0,x03_64
0.003171805,0,x03_65
0.0037225608,0,x03_66
0.04811285,0,x03_67
0.14121942,0,x03_68
0.020405693,0,x03_69
0.0046107057,0,x03_70
0.014989726,0,x03_71
0.0034730942,0,x03_72
0.004087699,0,x03_73
0.018296842,0,x03_74
0.007806513,0,x03_75
0.013820395,0,x03_76
0.0036954642,0,x03_77
0.016253846,0,x03_78
0.06423933,0,x03_79
0.0034321127,0,x03_80
0.0030293614,0,x03_81
0.017486932,0,x03_82
0.004034999,0,x03_83
0.0036542553,0,x03_84
0.0031403766,0,x03_85
0.0047785793,0,x03_86
0.0036200238,0,x03_87
0.0034212535,0,x03_88
0.0032833072,0,x03_89
0.003564368,0,x03_90
0.003962899,0,x03_91
0.002987897,0,x03_92
0.0026902219,0,x03_93
0.0031291146,0,x03_94
0.00617766,0,x03_95
0.0035839821,0,x03_96
0.0036584,0,x03_97
0.0036654775,0,x03_98
0.0036360365,0,x03_99
0.0035524552,0,x03_120
0.0038525136,0,x03_121
0.0035098135,0,x03_122
0.0035001535,0,x03_123
0.0036722717,0,x03_124
0.0038470437,0,x03_125
0.0035283153,0,x03_126
0.0032906951,0,x03_127
0.002945147,0,x03_128
0.5601309,0,x03_129
0.0037404401,0,x03_134
0.0033101093,0,x03_135
0.0037263862,0,x03_136
0.0034506787,0,x03_137
0.0033712375,0,x03_138
0.0033598994,0,x03_139
0.0031120821,0,x03_140
0.13727093,0,x03_141
0.007905159,0,x03_144
0.004774094,0,x03_145
0.0037644873,0,x03_146
0.0049495893,0,x03_147
0.020449813,0,x03_148
0.009391731,0,x03_149
0.004062024,0,x03_151
0.013633737,0,x03_152
0.01056646,0,x03_153
0.005850737,0,x03_154
0.0784709,0,x03_155
0.0053311884,0,x03_157
0.0036765384,0,x03_158
0.004509176,0,x03_159
0.004844366,0,x03_160
0.005402089,0,x03_161
0.0056355987,0,x03_162
0.0039329873,0,x03_163
0.0033607397,0,x03_164
0.0032572234,0,x03_165
0.0037443854,0,x03_166
0.007000092,0,x03_167
0.0038933721,0,x03_168
0.015623469,0,x03_169
0.008084621,0,x03_170
0.003686765,0,x03_171
0.004935532,0,x03_172
0.0031549495,0,x03_173
0.0034788486,0,x03_174
0.014303424,0,x03_175
0.014884625,0,x03_176
0.0033947355,0,x03_177
0.006709489,0,x03_178
0.00354604,0,x03_179
0.0035586345,0,x03_180
0.0034501445,0,x03_181
0.0029372661,0,x03_182
0.01688906,0,x03_183
0.0040791277,0,x03_184
0.0037140287,0,x03_185
0.006234999,0,x03_186
0.0030153538,0,x03_187
