prob,label,seg
0.97845596,1,a01_242
0.9778488,1,a01_243
0.97699445,1,a01_244
0.9781059,1,a01_245
0.97139704,1,a01_246
0.96486735,1,a01_247
0.95266926,1,a01_248
0.9739199,1,a01_249
0.9700271,1,a01_25
0.95626587,1,a01_250
0.949397,1,a01_251
0.94795346,1,a01_252
0.9768048,1,a01_253
0.9583008,1,a01_254
0.967772,1,a01_255
0.9748414,1,a01_256
0.9605815,1,a01_257
0.9796919,1,a01_258
0.9756064,1,a01_259
0.978096,1,a01_26
0.9711431,1,a01_260
0.97031116,1,a01_261
0.98394114,1,a01_262
0.9722853,1,a01_263
0.97729754,1,a01_264
0.9815522,1,a01_265
0.9798973,1,a01_266
0.9620413,1,a01_267
0.97915024,1,a01_268
0.9679796,1,a01_269
0.97523093,1,a01_27
0.9824492,1,a01_270
0.84257877,1,a01_271
0.97651756,1,a01_272
0.9746515,1,a01_273
0.97117764,1,a01_274
0.9709256,1,a01_275
0.97419375,1,a01_276
0.9744983,1,a01_277
0.98056227,1,a01_278
0.9788544,1,a01_279
0.9667022,1,a01_28
0.98097503,1,a01_280
0.9673895,1,a01_281
0.97830635,1,a01_282
0.9629465,1,a01_283
0.9763957,1,a01_284
0.97205406,1,a01_285
0.9780213,1,a01_286
0.9758242,1,a01_287
0.9698981,1,a01_288
0.97379005,1,a01_289
0.9512184,1,a01_29
0.97904634,1,a01_290
0.9661805,1,a01_291
0.9772485,1,a01_292
0.9801808,1,a01_293
0.9837516,1,a01_294
0.98115957,1,a01_295
0.9830057,1,a01_296
0.9736622,1,a01_297
0.9629703,1,a01_298
0.9775793,1,a01_299
0.9583656,1,a01_30
0.9718146,1,a01_300
0.9807037,1,a01_301
0.9770448,1,a01_302
0.9807014,1,a01_303
0.9796423,1,a01_304
0.9789074,1,a01_305
0.9192449,1,a01_306
0.9541519,1,a01_307
0.8940459,1,a01_308
0.8983301,1,a01_309
0.97917104,1,a01_31
0.903187,1,a01_310
0.8707277,1,a01_311
0.9439504,1,a01_312
0.9321096,1,a01_313
0.9746153,1,a01_314
0.9267936,1,a01_315
0.94776934,1,a01_316
0.88824546,1,a01_317
0.8953028,1,a01_318
0.9754336,1,a01_319
0.9596164,1,a01_32
0.93739176,1,a01_320
0.97302276,1,a01_321
0.976305,1,a01_322
0.9766366,1,a01_323
0.9797362,1,a01_324
0.80542356,1,a01_325
0.98078054,1,a01_326
0.9648649,1,a01_327
0.95313144,1,a01_328
0.48894116,1,a01_329
0.96571755,1,a01_33
0.9697102,1,a01_330
0.9171293,1,a01_331
0.94126856,1,a01_332
0.93380445,1,a01_333
0.93538046,1,a01_334
0.96499556,1,a01_335
0.9760168,1,a01_336
0.96564806,1,a01_337
0.92912924,1,a01_338
0.9511247,1,a01_339
0.9689979,1,a01_34
0.8812098,1,a01_340
0.9204126,1,a01_341
0.89860404,1,a01_342
0.94530815,1,a01_343
0.9435853,1,a01_344
0.9366672,1,a01_345
0.8958822,1,a01_346
0.9463129,1,a01_347
0.9595996,1,a01_348
0.9648931,1,a01_349
0.9643792,1,a01_35
0.85805464,1,a01_350
0.96332186,1,a01_351
0.9740776,1,a01_354
0.97161835,1,a01_355
0.9855062,1,a01_356
0.98326164,1,a01_357
0.972651,1,a01_358
0.972771,1,a01_359
0.9531365,1,a01_36
0.9852542,1,a01_360
0.9788204,1,a01_361
0.9744333,1,a01_362
0.9626442,1,a01_363
0.9827895,1,a01_364
0.9774565,1,a01_365
0.97034734,1,a01_366
0.9623031,1,a01_367
0.9336662,1,a01_368
0.9699762,1,a01_369
0.969627,1,a01_37
0.97287613,1,a01_370
0.9764598,1,a01_371
0.97734606,1,a01_372
0.98299307,1,a01_373
0.97571915,1,a01_374
0.96882755,1,a01_375
0.97595745,1,a01_376
0.9803976,1,a01_377
0.97200173,1,a01_378
0.9566472,1,a01_379
0.96514034,1,a01_38
0.97268987,1,a01_380
0.9787835,1,a01_381
0.9714925,1,a01_382
0.9790835,1,a01_383
0.9753314,1,a01_384
0.9791646,1,a01_385
0.9765853,1,a01_386
0.97607917,1,a01_387
0.9636258,1,a01_388
0.94166225,1,a01_389
0.96199316,1,a01_39
0.9858562,1,a01_390
0.9790455,1,a01_391
0.9788534,1,a01_392
0.97960013,1,a01_393
0.95925653,1,a01_394
0.98002976,1,a01_395
0.9814596,1,a01_396
0.9796116,1,a01_397
0.97657937,1,a01_398
0.9029372,1,a01_399
0.9698851,1,a01_40
0.97328293,1,a01_400
0.98416096,1,a01_401
0.9816397,1,a01_402
0.97376275,1,a01_403
0.97885853,1,a01_404
0.98018986,1,a01_405
0.98407584,1,a01_406
0.9525692,1,a01_407
0.9803079,1,a01_408
0.980528,1,a01_409
0.9762865,1,a01_41
0.9620208,1,a01_410
0.97803247,1,a01_411
0.97259694,1,a01_412
0.982702,1,a01_413
0.976346,1,a01_414
0.9586207,1,a01_415
0.97109723,1,a01_416
0.9809576,1,a01_417
0.9781965,1,a01_418
0.9755216,1,a01_419
0.9671068,1,a01_42
0.9719511,1,a01_420
0.96721464,1,a01_421
0.97395396,1,a01_422
0.9150714,1,a01_423
0.9613839,1,a01_424
0.9771714,1,a01_425
0.94440705,1,a01_426
0.9556512,1,a01_427
0.9831707,1,a01_428
0.9814881,1,a01_429
0.98244065,1,a01_43
0.97821873,1,a01_430
0.97734,1,a01_431
0.9644159,1,a01_432
0.8569057,1,a01_433
0.9713974,1,a01_434
0.9765895,1,a01_435
0.9821339,1,a01_436
0.9776104,1,a01_437
0.98196894,1,a01_438
0.9668804,1,a01_439
0.96824896,1,a01_44
0.9845494,1,a01_440
0.77451825,1,a01_441
0.9820703,1,a01_442
0.9829003,1,a01_443
0.97139466,1,a01_444
0.9397507,1,a01_445
0.9599694,1,a01_446
0.9776144,1,a01_447
0.53370863,1,a01_448
0.9445351,1,a01_449
0.97438556,1,a01_45
0.9747722,1,a01_450
0.97648185,1,a01_451
0.951785,1,a01_452
0.88631463,1,a01_453
0.97478455,1,a01_454
0.8456662,1,a01_455
0.8748971,1,a01_456
0.97292995,1,a01_457
0.9506345,1,a01_458
0.9678868,1,a01_459
0.9758617,1,a01_46
0.9654857,1,a01_460
0.9791899,1,a01_461
0.8803529,1,a01_462
0.9662159,1,a01_463
0.98081195,1,a01_464
0.9616428,1,a01_465
0.9583643,1,a01_466
0.9488292,1,a01_467
0.95148534,1,a01_468
0.9395854,1,a01_469
0.9678783,1,a01_47
0.96928173,1,a01_470
0.95512265,1,a01_471
0.9684184,1,a01_472
0.9799954,1,a01_473
0.9619779,1,a01_474
0.9776332,1,a01_475
0.96522677,1,a01_476
0.97590965,1,a01_477
0.98115176,1,a01_478
0.97247297,1,a01_479
0.92563593,1,a01_48
0.9797814,1,a01_480
0.9808663,1,a01_481
0.9834826,1,a01_482
0.9820839,1,a01_483
0.910166,1,a01_484
0.9770817,1,a01_485
0.9823037,1,a01_486
0.97171134,1,a01_487
0.9191076,1,a01_488
0.96851826,1,a01_49
0.968254,1,a01_50
0.9753525,1,a01_51
0.9590034,1,a01_52
0.9765429,1,a01_53
0.90965307,1,a01_54
0.9583884,1,a01_55
0.9777944,1,a01_56
0.9738196,1,a01_57
0.9717928,1,a01_58
0.97669107,1,a01_59
0.9838705,1,a01_60
0.9722731,1,a01_61
0.97255534,1,a01_62
0.97869533,1,a01_63
0.97381353,1,a01_64
0.9508065,1,a01_65
0.88334304,1,a01_66
0.9697917,1,a01_67
0.9460777,1,a01_68
0.97354037,1,a01_69
0.91510564,1,a01_70
0.85974956,1,a01_71
0.9676586,1,a01_72
0.9773222,1,a01_73
0.93082005,1,a01_74
0.9646612,1,a01_75
0.9776123,1,a01_76
0.9419027,1,a01_77
0.87531835,1,a01_78
0.9802837,1,a01_79
0.970117,1,a01_80
0.9333519,1,a01_81
0.96933013,1,a01_82
0.97525316,1,a01_83
0.95131123,1,a01_84
0.9634997,1,a01_85
0.78183407,1,a01_86
0.9842015,1,a01_87
0.97830015,1,a01_88
0.9786596,1,a01_89
0.564547,1,a01_90
0.2616599,1,a01_91
0.9028065,1,a01_92
0.9705565,1,a01_93
0.9793195,1,a01_94
0.95510095,1,a01_95
0.95831364,1,a01_96
0.9649048,1,a01_97
0.9531839,1,a01_98
0.84697473,1,a01_99
0.83716863,0,a01_0
0.2994749,0,a01_1
0.8856979,0,a01_10
0.8310942,0,a01_11
0.8870595,0,a01_12
0.52822995,0,a01_2
0.9610715,0,a01_227
0.4069752,0,a01_228
0.9155545,0,a01_229
0.934894,0,a01_230
0.28851357,0,a01_3
0.8707924,0,a01_352
0.97346276,0,a01_353
0.19744965,0,a01_4
0.7351041,0,a01_5
0.4986232,0,a01_6
0.5450178,0,a01_7
0.17486487,0,a01_8
0.8767156,0,a01_9
0.35671246,1,a02_100
0.734095,1,a02_101
0.6623913,1,a02_102
0.39436555,1,a02_103
0.83665407,1,a02_104
0.7628465,1,a02_105
0.85462046,1,a02_106
0.6032436,1,a02_107
0.4586497,1,a02_108
0.87227374,1,a02_109
0.46283486,1,a02_110
0.60042477,1,a02_111
0.19683805,1,a02_112
0.49510998,1,a02_113
0.2485579,1,a02_114
0.8032586,1,a02_115
0.46132204,1,a02_116
0.49273926,1,a02_117
0.09638109,1,a02_118
0.10136284,1,a02_119
0.7170027,1,a02_120
0.14511389,1,a02_121
0.25137055,1,a02_122
0.5422414,1,a02_123
0.12847061,1,a02_124
0.47346127,1,a02_125
0.69144213,1,a02_126
0.36448935,1,a02_127
0.58943737,1,a02_128
0.12949426,1,a02_129
0.69795775,1,a02_176
0.78932166,1,a02_177
0.8410064,1,a02_178
0.81890297,1,a02_179
0.5957188,1,a02_180
0.8737662,1,a02_181
0.69838274,1,a02_182
0.9008851,1,a02_183
0.9538206,1,a02_184
0.9169829,1,a02_185
0.9381584,1,a02_186
0.93353456,1,a02_187
0.23044802,1,a02_188
0.80971354,1,a02_189
0.8311039,1,a02_190
0.9183247,1,a02_191
0.937154,1,a02_192
0.91842186,1,a02_193
0.96018595,1,a02_194
0.9360305,1,a02_195
0.9513536,1,a02_196
0.88337326,1,a02_197
0.9355069,1,a02_198
0.94891363,1,a02_199
0.93775606,1,a02_200
0.28022864,1,a02_207
0.26057804,1,a02_208
0.88553065,1,a02_209
0.87067103,1,a02_21
0.8619583,1,a02_210
0.7661286,1,a02_211
0.9150784,1,a02_212
0.84010315,1,a02_213
0.8387302,1,a02_214
0.9097475,1,a02_215
0.91150886,1,a02_216
0.32611755,1,a02_217
0.92047346,1,a02_218
0.94331235,1,a02_219
0.6845559,1,a02_22
0.9442424,1,a02_220
0.67479146,1,a02_221
0.7850638,1,a02_222
0.4494009,1,a02_223
0.11502048,1,a02_224
0.54330367,1,a02_225
0.6392843,1,a02_226
0.8559194,1,a02_227
0.89544994,1,a02_228
0.7675527,1,a02_229
0.9143431,1,a02_23
0.49319044,1,a02_230
0.928215,1,a02_231
0.80355585,1,a02_232
0.85634845,1,a02_233
0.761716,1,a02_234
0.90729517,1,a02_235
0.43087733,1,a02_236
0.8899023,1,a02_237
0.7664878,1,a02_238
0.8075623,1,a02_239
0.8578709,1,a02_24
0.6216494,1,a02_240
0.86873424,1,a02_241
0.7782452,1,a02_242
0.8762854,1,a02_243
0.5868159,1,a02_244
0.92610705,1,a02_245
0.7124129,1,a02_246
0.86242974,1,a02_247
0.71041614,1,a02_248
0.6370477,1,a02_249
0.79732525,1,a02_25
0.88808006,1,a02_250
0.79552853,1,a02_251
0.870677,1,a02_252
0.78050005,1,a02_253
0.78793925,1,a02_254
0.90776193,1,a02_255
0.8761107,1,a02_256
0.6661257,1,a02_257
0.80284,1,a02_258
0.76459634,1,a02_259
0.91268903,1,a02_26
0.89372575,1,a02_260
0.8943218,1,a02_261
0.89434975,1,a02_262
0.9451611,1,a02_263
0.91646826,1,a02_264
0.39894474,1,a02_265
0.82022274,1,a02_27
0.9563641,1,a02_270
0.93809646,1,a02_271
0.8587259,1,a02_272
0.9098056,1,a02_273
0.9256822,1,a02_274
0.8907659,1,a02_275
0.6936341,1,a02_276
0.8741419,1,a02_277
0.8860758,1,a02_278
0.89263237,1,a02_279
0.9327676,1,a02_28
0.7671139,1,a02_280
0.895209,1,a02_281
0.9330794,1,a02_288
0.9689566,1,a02_289
0.7587987,1,a02_29
0.96291155,1,a02_290
0.9525257,1,a02_291
0.940822,1,a02_292
0.96631837,1,a02_293
0.9077894,1,a02_294
0.8539663,1,a02_297
0.9512879,1,a02_298
0.9626319,1,a02_299
0.17092106,1,a02_30
0.94345206,1,a02_300
0.949097,1,a02_301
0.9544719,1,a02_302
0.89230144,1,a02_303
0.93268466,1,a02_304
0.95046574,1,a02_305
0.9450104,1,a02_306
0.95919573,1,a02_307
0.92910755,1,a02_31
0.90855813,1,a02_312
0.82593507,1,a02_313
0.8335269,1,a02_314
0.9050379,1,a02_315
0.75052583,1,a02_316
0.9130732,1,a02_317
0.93149704,1,a02_318
0.94206285,1,a02_319
0.9640696,1,a02_32
0.9165226,1,a02_320
0.9504222,1,a02_321
0.88781124,1,a02_322
0.95821273,1,a02_323
0.9439478,1,a02_324
0.42459205,1,a02_325
0.94605947,1,a02_329
0.078603074,1,a02_33
0.94887227,1,a02_330
0.92679745,1,a02_331
0.95282257,1,a02_332
0.8978154,1,a02_333
0.9387499,1,a02_334
0.9093287,1,a02_335
0.92647904,1,a02_336
0.93887556,1,a02_337
0.90266293,1,a02_338
0.94997877,1,a02_339
0.81950986,1,a02_34
0.9639234,1,a02_340
0.96172965,1,a02_341
0.94997823,1,a02_342
0.95653903,1,a02_343
0.9545167,1,a02_344
0.7839011,1,a02_345
0.8675088,1,a02_346
0.5624666,1,a02_347
0.9201666,1,a02_348
0.9386817,1,a02_349
0.8819248,1,a02_35
0.13979384,1,a02_350
0.866003,1,a02_351
0.854114,1,a02_352
0.95029616,1,a02_353
0.9194317,1,a02_354
0.9239929,1,a02_355
0.92208153,1,a02_356
0.9600164,1,a02_357
0.96344745,1,a02_358
0.84958434,1,a02_359
0.8384978,1,a02_36
0.77377766,1,a02_360
0.9130368,1,a02_361
0.9622724,1,a02_362
0.91789186,1,a02_363
0.71957153,1,a02_364
0.8558034,1,a02_365
0.96433383,1,a02_366
0.73053056,1,a02_367
0.93276393,1,a02_368
0.7898051,1,a02_369
0.39075613,1,a02_37
0.09735767,1,a02_370
0.91140807,1,a02_371
0.85308045,1,a02_372
0.9371306,1,a02_373
0.9013106,1,a02_374
0.9363803,1,a02_375
0.9562969,1,a02_376
0.76241153,1,a02_377
0.87874144,1,a02_378
0.8293378,1,a02_379
0.4510706,1,a02_38
0.96260965,1,a02_380
0.95765305,1,a02_381
0.880804,1,a02_382
0.9088904,1,a02_383
0.9081799,1,a02_384
0.9401845,1,a02_385
0.9394361,1,a02_386
0.8922811,1,a02_387
0.8149676,1,a02_388
0.77838296,1,a02_39
0.9276551,1,a02_392
0.9432644,1,a02_393
0.92544055,1,a02_394
0.89487475,1,a02_395
0.9331332,1,a02_396
0.938837,1,a02_397
0.9416739,1,a02_398
0.9579688,1,a02_399
0.79677975,1,a02_40
0.80108047,1,a02_400
0.9516885,1,a02_401
0.9539324,1,a02_402
0.940411,1,a02_403
0.95449,1,a02_404
0.9351839,1,a02_405
0.9369089,1,a02_406
0.95901746,1,a02_407
0.93058926,1,a02_408
0.9504854,1,a02_409
0.8232105,1,a02_41
0.9294468,1,a02_410
0.95084083,1,a02_411
0.93635416,1,a02_412
0.9536432,1,a02_413
0.9419411,1,a02_414
0.952502,1,a02_415
0.7452095,1,a02_416
0.51801246,1,a02_417
0.6984892,1,a02_418
0.7567982,1,a02_419
0.6329648,1,a02_42
0.47088817,1,a02_420
0.7798138,1,a02_421
0.5894685,1,a02_422
0.72049123,1,a02_423
0.41529378,1,a02_424
0.71053934,1,a02_425
0.6215831,1,a02_426
0.6333054,1,a02_427
0.69548035,1,a02_428
0.5197222,1,a02_429
0.7936075,1,a02_43
0.66573673,1,a02_430
0.76647013,1,a02_431
0.96204156,1,a02_436
0.9429549,1,a02_437
0.96902084,1,a02_438
0.8326227,1,a02_439
0.8931337,1,a02_44
0.9007719,1,a02_440
0.8936783,1,a02_441
0.7809628,1,a02_442
0.9073759,1,a02_443
0.9314135,1,a02_444
0.9364429,1,a02_445
0.8242893,1,a02_446
0.9328804,1,a02_447
0.947221,1,a02_448
0.9366414,1,a02_449
0.6582992,1,a02_45
0.9527837,1,a02_450
0.93944436,1,a02_451
0.951119,1,a02_452
0.9565731,1,a02_453
0.9563875,1,a02_454
0.63689864,1,a02_455
0.93455553,1,a02_456
0.9315455,1,a02_457
0.90220034,1,a02_458
0.9410996,1,a02_459
0.74508154,1,a02_46
0.924102,1,a02_460
0.94498837,1,a02_461
0.93708783,1,a02_462
0.9181465,1,a02_463
0.9584967,1,a02_464
0.8971813,1,a02_465
0.9478925,1,a02_466
0.2746806,1,a02_467
0.8086842,1,a02_468
0.72074485,1,a02_469
0.2110083,1,a02_47
0.9186371,1,a02_470
0.9701591,1,a02_471
0.95956427,1,a02_472
0.9400958,1,a02_473
0.8527724,1,a02_474
0.6143525,1,a02_475
0.9480001,1,a02_476
0.79503316,1,a02_477
0.96211374,1,a02_478
0.96845096,1,a02_479
0.29051188,1,a02_48
0.83017474,1,a02_480
0.8756811,1,a02_481
0.87172556,1,a02_482
0.8862676,1,a02_483
0.97418004,1,a02_484
0.9498893,1,a02_485
0.90659606,1,a02_486
0.96274024,1,a02_487
0.95096785,1,a02_488
0.9541844,1,a02_489
0.838812,1,a02_49
0.96214736,1,a02_490
0.9505469,1,a02_491
0.9574299,1,a02_492
0.9175838,1,a02_493
0.9410619,1,a02_494
0.9256963,1,a02_495
0.9154737,1,a02_496
0.8062992,1,a02_497
0.85348094,1,a02_498
0.05036567,1,a02_499
0.75860894,1,a02_50
0.8227081,1,a02_509
0.80030924,1,a02_51
0.95218986,1,a02_510
0.88973147,1,a02_511
0.928238,1,a02_512
0.9504376,1,a02_513
0.9342922,1,a02_514
0.91021174,1,a02_515
0.9128573,1,a02_516
0.9420125,1,a02_517
0.91289973,1,a02_518
0.93663895,1,a02_519
0.732426,1,a02_52
0.9557828,1,a02_520
0.93550324,1,a02_521
0.95144206,1,a02_522
0.9523755,1,a02_523
0.93360674,1,a02_524
0.8570081,1,a02_525
0.92863274,1,a02_526
0.7972495,1,a02_527
0.5425007,1,a02_53
0.60338914,1,a02_54
0.85130054,1,a02_55
0.03883475,1,a02_56
0.60670453,1,a02_57
0.7302282,1,a02_58
0.7546612,1,a02_59
0.63729626,1,a02_60
0.47282013,1,a02_61
0.12502705,1,a02_62
0.749752,1,a02_63
0.6030276,1,a02_64
0.6892229,1,a02_65
0.6909235,1,a02_66
0.53232676,1,a02_67
0.3794556,1,a02_68
0.75723314,1,a02_69
0.7171212,1,a02_70
0.18828993,1,a02_71
0.4693138,1,a02_72
0.62648624,1,a02_73
0.7943395,1,a02_74
0.6759641,1,a02_75
0.6415964,1,a02_76
0.9400686,1,a02_77
0.9088155,1,a02_78
0.8572629,1,a02_79
0.86539286,1,a02_80
0.917926,1,a02_81
0.70271647,1,a02_82
0.15869316,1,a02_83
0.4071726,1,a02_84
0.14215976,1,a02_85
0.3975829,1,a02_86
0.41175255,1,a02_87
0.42612594,1,a02_88
0.49731353,1,a02_89
0.08308546,1,a02_90
0.70722,1,a02_91
0.43808118,1,a02_92
0.452279,1,a02_93
0.39035752,1,a02_94
0.3809266,1,a02_95
0.4210031,1,a02_96
0.39725563,1,a02_97
0.43150693,1,a02_98
0.112099595,1,a02_99
0.74436146,0,a02_0
0.8099469,0,a02_1
0.6544298,0,a02_10
0.8060229,0,a02_11
0.603533,0,a02_12
0.7989308,0,a02_13
0.69940937,0,a02_130
0.8754172,0,a02_131
0.035111457,0,a02_132
0.30072132,0,a02_133
0.20882714,0,a02_134
0.15064248,0,a02_135
0.19735488,0,a02_136
0.70539117,0,a02_137
0.4750379,0,a02_138
0.3141573,0,a02_139
0.5418205,0,a02_14
0.615415,0,a02_140
0.7808864,0,a02_141
0.7441328,0,a02_142
0.8420489,0,a02_143
0.8144933,0,a02_144
0.86373025,0,a02_145
0.8085099,0,a02_146
0.76614463,0,a02_147
0.87460893,0,a02_148
0.85554135,0,a02_149
0.20698527,0,a02_15
0.912318,0,a02_150
0.8890839,0,a02_151
0.8473318,0,a02_152
0.84976447,0,a02_153
0.8469053,0,a02_154
0.8952266,0,a02_155
0.9169395,0,a02_156
0.9209431,0,a02_157
0.91030556,0,a02_158
0.88442075,0,a02_159
0.7531253,0,a02_16
0.9040029,0,a02_160
0.90183806,0,a02_161
0.86320287,0,a02_162
0.8488312,0,a02_163
0.83825785,0,a02_164
0.81377393,0,a02_165
0.7398061,0,a02_166
0.8490574,0,a02_167
0.9109479,0,a02_168
0.9033029,0,a02_169
0.4863096,0,a02_17
0.7471077,0,a02_170
0.76117134,0,a02_171
0.77696556,0,a02_172
0.8594956,0,a02_173
0.85134786,0,a02_174
0.3064867,0,a02_175
0.43168125,0,a02_18
0.5734274,0,a02_19
0.8722812,0,a02_2
0.9579643,0,a02_20
0.45990688,0,a02_201
0.8592959,0,a02_202
0.7486538,0,a02_203
0.6711685,0,a02_204
0.8413368,0,a02_205
0.5013401,0,a02_206
0.9273303,0,a02_266
0.7446102,0,a02_267
0.7273516,0,a02_268
0.9354034,0,a02_269
0.42655247,0,a02_282
0.8773146,0,a02_283
0.90350187,0,a02_284
0.9169044,0,a02_285
0.94760835,0,a02_286
0.89638215,0,a02_287
0.88778543,0,a02_295
0.90789783,0,a02_296
0.897059,0,a02_3
0.8783582,0,a02_308
0.69275385,0,a02_309
0.17251165,0,a02_310
0.9407172,0,a02_311
0.83175856,0,a02_326
0.903351,0,a02_327
0.9325786,0,a02_328
0.8423292,0,a02_389
0.87647116,0,a02_390
0.8721168,0,a02_391
0.893783,0,a02_4
0.86338633,0,a02_432
0.8869195,0,a02_433
0.8504778,0,a02_434
0.9204536,0,a02_435
0.85862637,0,a02_5
0.63901645,0,a02_500
0.88820887,0,a02_501
0.93004185,0,a02_502
0.9213384,0,a02_503
0.799557,0,a02_504
0.8365409,0,a02_505
0.8911662,0,a02_506
0.8719701,0,a02_507
0.8992985,0,a02_508
0.087967716,0,a02_6
0.282833,0,a02_7
0.13224709,0,a02_8
0.57854223,0,a02_9
0.7260939,1,a03_105
0.5941236,1,a03_106
0.50659186,1,a03_107
0.9263404,1,a03_108
0.7462068,1,a03_109
0.8526677,1,a03_110
0.9586703,1,a03_111
0.9584668,1,a03_112
0.857032,1,a03_113
0.9285436,1,a03_114
0.95287734,1,a03_115
0.9527642,1,a03_116
0.9504046,1,a03_117
0.9652385,1,a03_118
0.9702894,1,a03_119
0.94711125,1,a03_120
0.9160227,1,a03_121
0.97032934,1,a03_122
0.93911666,1,a03_123
0.97662544,1,a03_124
0.9649748,1,a03_125
0.9449155,1,a03_126
0.9570336,1,a03_127
0.96337235,1,a03_128
0.9490947,1,a03_129
0.27402657,1,a03_13
0.96388954,1,a03_130
0.9725927,1,a03_131
0.9687336,1,a03_132
0.62220085,1,a03_133
0.6056198,1,a03_134
0.14400266,1,a03_135
0.89672846,1,a03_136
0.89052135,1,a03_137
0.94044864,1,a03_138
0.9639639,1,a03_139
0.89181936,1,a03_14
0.95437163,1,a03_140
0.8507959,1,a03_141
0.89469546,1,a03_142
0.96358603,1,a03_143
0.85658807,1,a03_144
0.97779316,1,a03_145
0.8063531,1,a03_146
0.89397115,1,a03_15
0.9062636,1,a03_16
0.9076215,1,a03_17
0.8950023,1,a03_18
0.83560777,1,a03_186
0.3513056,1,a03_187
0.8435849,1,a03_188
0.95009226,1,a03_189
0.9349,1,a03_19
0.9344413,1,a03_190
0.94585264,1,a03_191
0.91823536,1,a03_192
0.9350264,1,a03_193
0.8968352,1,a03_194
0.95204043,1,a03_195
0.94716644,1,a03_196
0.97632796,1,a03_197
0.9360515,1,a03_198
0.90673715,1,a03_199
