prob,label,seg
0.0010261587,0,c04_244
0.0012726317,0,c04_245
0.0010957337,0,c04_246
0.0012179762,0,c04_247
0.0010327022,0,c04_248
0.0010225897,0,c04_249
0.0053141904,0,c04_25
0.0009009718,0,c04_250
0.001187738,0,c04_251
0.0013610965,0,c04_252
0.0010415934,0,c04_253
0.0013744523,0,c04_254
0.0010422743,0,c04_255
0.000946796,0,c04_256
0.00091476436,0,c04_257
0.0011987803,0,c04_258
0.004139626,0,c04_259
0.01241734,0,c04_26
0.01114742,0,c04_260
0.0048730886,0,c04_261
0.0021761628,0,c04_262
0.0017238772,0,c04_263
0.0019917267,0,c04_264
0.0015640359,0,c04_265
0.0016107836,0,c04_266
0.0015032234,0,c04_267
0.001569602,0,c04_268
0.0015268858,0,c04_269
0.005372489,0,c04_27
0.0013251295,0,c04_270
0.001266219,0,c04_271
0.0013001516,0,c04_272
0.0013736088,0,c04_273
0.0015461,0,c04_274
0.004945319,0,c04_275
0.0011775722,0,c04_276
0.0018186918,0,c04_277
0.0011816139,0,c04_278
0.0012484014,0,c04_279
0.0035498904,0,c04_28
0.001138405,0,c04_280
0.0014960308,0,c04_281
0.0010983481,0,c04_282
0.0011748351,0,c04_283
0.0010850675,0,c04_284
0.00171863,0,c04_285
0.018857777,0,c04_286
0.0014750957,0,c04_287
0.0055051795,0,c04_288
0.0013198721,0,c04_289
0.00370501,0,c04_29
0.0012467513,0,c04_290
0.0016964758,0,c04_291
0.0016447234,0,c04_292
0.0013351197,0,c04_293
0.0012493447,0,c04_294
0.0013541105,0,c04_295
0.0012415337,0,c04_296
0.0012092371,0,c04_297
0.0011346948,0,c04_298
0.0012273607,0,c04_299
0.3300345,0,c04_30
0.0014101221,0,c04_300
0.0016244,0,c04_301
0.0019601171,0,c04_302
0.0015302364,0,c04_303
0.004988486,0,c04_304
0.0016869619,0,c04_305
0.0019043376,0,c04_306
0.0032858301,0,c04_307
0.018814133,0,c04_308
0.0020292143,0,c04_309
0.004452474,0,c04_31
0.0020278145,0,c04_310
0.0011130341,0,c04_311
0.0029068675,0,c04_312
0.0012767323,0,c04_313
0.0022020976,0,c04_314
0.0022990687,0,c04_315
0.0014816279,0,c04_316
0.0019540556,0,c04_317
0.0011078127,0,c04_318
0.0015239257,0,c04_319
0.0030032434,0,c04_32
0.0012083069,0,c04_320
0.0022395903,0,c04_321
0.0010352369,0,c04_322
0.0020514445,0,c04_323
0.0016601115,0,c04_324
0.0014238145,0,c04_325
0.0014649705,0,c04_326
0.0021875186,0,c04_327
0.0028665832,0,c04_328
0.001518138,0,c04_329
0.0060154907,0,c04_33
0.0017483374,0,c04_330
0.003064253,0,c04_331
0.002228044,0,c04_332
0.0012216176,0,c04_333
0.0010771075,0,c04_334
0.0016386969,0,c04_335
0.0040040477,0,c04_336
0.0044389884,0,c04_337
0.003983509,0,c04_338
0.0052024657,0,c04_339
0.079552084,0,c04_34
0.007868717,0,c04_340
0.002425874,0,c04_341
0.0063360026,0,c04_342
0.0066215903,0,c04_343
0.005410152,0,c04_344
0.0039075934,0,c04_345
0.0049880976,0,c04_346
0.004844375,0,c04_347
0.0048380117,0,c04_348
0.10848399,0,c04_349
0.003361214,0,c04_35
0.005059415,0,c04_350
0.003991556,0,c04_351
0.0038324925,0,c04_352
0.002853621,0,c04_353
0.0024598297,0,c04_354
0.002053035,0,c04_355
0.0017843447,0,c04_356
0.016837778,0,c04_357
0.002635211,0,c04_358
0.0025312377,0,c04_359
0.004619803,0,c04_36
0.0027717813,0,c04_360
0.0046722773,0,c04_361
0.0046431595,0,c04_362
0.0020112724,0,c04_363
0.007766315,0,c04_364
0.0023494277,0,c04_365
0.0045473245,0,c04_366
0.0017135554,0,c04_367
0.0036913073,0,c04_368
0.0013834309,0,c04_369
0.0030373186,0,c04_37
0.0014235867,0,c04_370
0.0011752917,0,c04_371
0.005713921,0,c04_372
0.0012556189,0,c04_373
0.0014202989,0,c04_374
0.0013452208,0,c04_375
0.0014080543,0,c04_376
0.0033909094,0,c04_377
0.0010308543,0,c04_378
0.0010529236,0,c04_379
0.00832969,0,c04_38
0.0018624485,0,c04_380
0.0018407975,0,c04_381
0.0009344452,0,c04_382
0.0020935456,0,c04_383
0.001657392,0,c04_384
0.0012599521,0,c04_385
0.0017793338,0,c04_386
0.0018212801,0,c04_387
0.0041108257,0,c04_388
0.002012974,0,c04_389
0.0038002206,0,c04_39
0.0016367192,0,c04_390
0.0017328201,0,c04_391
0.0026575373,0,c04_392
0.0012338908,0,c04_393
0.0017732581,0,c04_394
0.0018863596,0,c04_395
0.0028182112,0,c04_396
0.0012941239,0,c04_397
0.0013384292,0,c04_398
0.0013893434,0,c04_399
0.0032900178,0,c04_40
0.0019241173,0,c04_400
0.016567178,0,c04_401
0.0012807278,0,c04_402
0.0012706171,0,c04_403
0.001248025,0,c04_404
0.0012714928,0,c04_405
0.0013497247,0,c04_406
0.0012349667,0,c04_407
0.0015592678,0,c04_408
0.0011382208,0,c04_409
0.006676804,0,c04_41
0.0011448028,0,c04_410
0.0020757301,0,c04_411
0.0011156528,0,c04_412
0.0014411616,0,c04_413
0.001122114,0,c04_414
0.0013422582,0,c04_415
0.0013712059,0,c04_416
0.0012544784,0,c04_417
0.0015241301,0,c04_418
0.0034881847,0,c04_419
0.023413021,0,c04_42
0.0013385012,0,c04_420
0.0012418039,0,c04_421
0.05914086,0,c04_422
0.0052241413,0,c04_423
0.035231974,0,c04_424
0.0022791072,0,c04_425
0.002150713,0,c04_426
0.002775899,0,c04_427
0.0021812534,0,c04_428
0.0031097017,0,c04_429
0.0066269906,0,c04_43
0.0024146996,0,c04_430
0.0017640827,0,c04_431
0.0020210382,0,c04_432
0.001672997,0,c04_433
0.0032276653,0,c04_434
0.0015694706,0,c04_435
0.0033525128,0,c04_436
0.0022979106,0,c04_437
0.0020646309,0,c04_438
0.002141775,0,c04_439
0.0023925446,0,c04_44
0.0017746319,0,c04_440
0.0019811105,0,c04_441
0.0016934742,0,c04_442
0.0017895203,0,c04_443
0.0015309447,0,c04_444
0.0018460469,0,c04_445
0.0023225704,0,c04_446
0.0017358226,0,c04_447
0.004201535,0,c04_448
0.0016378398,0,c04_449
0.001493005,0,c04_45
0.0018296526,0,c04_450
0.0022040913,0,c04_451
0.0021674547,0,c04_452
0.0024180517,0,c04_453
0.0025839943,0,c04_454
0.0034904624,0,c04_455
0.041627657,0,c04_456
0.003980195,0,c04_457
0.0019587465,0,c04_458
0.0016536501,0,c04_459
0.0019888205,0,c04_46
0.002366475,0,c04_460
0.002039346,0,c04_461
0.002215402,0,c04_462
0.0018236648,0,c04_463
0.002328807,0,c04_464
0.0027165972,0,c04_465
0.0015187784,0,c04_466
0.0025913364,0,c04_467
0.0021604442,0,c04_468
0.0015099475,0,c04_469
0.001421648,0,c04_47
0.0015704466,0,c04_470
0.001361431,0,c04_471
0.0012450911,0,c04_472
0.0030382122,0,c04_473
0.0017066232,0,c04_474
0.0015699338,0,c04_475
0.0015533956,0,c04_476
0.010943493,0,c04_477
0.007136292,0,c04_478
0.0050487737,0,c04_479
0.0023382741,0,c04_48
0.0036978456,0,c04_480
0.0019967451,0,c04_481
0.004832569,0,c04_49
0.0015182955,0,c04_50
0.0018780356,0,c04_51
0.005387313,0,c04_52
0.0027800496,0,c04_53
0.0025273988,0,c04_54
0.0022818951,0,c04_55
0.0022377265,0,c04_56
0.0014092923,0,c04_57
0.0020367817,0,c04_58
0.004516779,0,c04_59
0.0013557301,0,c04_60
0.0022195745,0,c04_61
0.0037592943,0,c04_62
0.0023616306,0,c04_63
0.0014131388,0,c04_64
0.0018128045,0,c04_65
0.0020186622,0,c04_66
0.0015666188,0,c04_67
0.0017594418,0,c04_68
0.0017946152,0,c04_69
0.0016595315,0,c04_70
0.0031615382,0,c04_71
0.0029826474,0,c04_72
0.0039073816,0,c04_73
0.0013190459,0,c04_74
0.007191207,0,c04_75
0.0034447368,0,c04_76
0.003466555,0,c04_77
0.0036810683,0,c04_78
0.004203944,0,c04_79
0.0012889096,0,c04_80
0.0034020254,0,c04_81
0.0017379583,0,c04_82
0.0017874056,0,c04_83
0.002217686,0,c04_84
0.0014163534,0,c04_85
0.0015119403,0,c04_86
0.001627439,0,c04_87
0.0017903451,0,c04_88
0.0023543146,0,c04_89
0.0014344505,0,c04_90
0.002104902,0,c04_91
0.0015399877,0,c04_92
0.002062776,0,c04_93
0.002312468,0,c04_94
0.0022208008,0,c04_95
0.0013621469,0,c04_96
0.0016770174,0,c04_97
0.0018182972,0,c04_98
0.0015347871,0,c04_99
0.002934837,1,c05_385
0.8098643,1,c05_386
0.0031062507,1,c05_6
0.016920924,0,c05_0
0.1446769,0,c05_1
0.0027889805,0,c05_10
0.0029838686,0,c05_100
0.002833432,0,c05_101
0.0029458979,0,c05_102
0.0028814534,0,c05_103
0.00344057,0,c05_104
0.002996395,0,c05_105
0.003102275,0,c05_106
0.0027816524,0,c05_107
0.0028022618,0,c05_108
0.0028777937,0,c05_109
0.0026906312,0,c05_11
0.037929423,0,c05_110
0.0029999728,0,c05_111
0.0021166862,0,c05_112
0.002882073,0,c05_113
0.0026042624,0,c05_114
0.0024252024,0,c05_115
0.0027011596,0,c05_116
0.0023966464,0,c05_117
0.0023679843,0,c05_118
0.0024267086,0,c05_119
0.0027983019,0,c05_12
0.0027942227,0,c05_120
0.003792473,0,c05_121
0.0051575527,0,c05_122
0.0038683987,0,c05_123
0.0047364025,0,c05_124
0.003242272,0,c05_125
0.005134971,0,c05_126
0.0026556079,0,c05_127
0.0025317299,0,c05_128
0.00254035,0,c05_129
0.0024892339,0,c05_13
0.0026640492,0,c05_130
0.0025071881,0,c05_131
0.0024521798,0,c05_132
0.0025082426,0,c05_133
0.002485216,0,c05_134
0.0024149078,0,c05_135
0.002373813,0,c05_136
0.002721771,0,c05_137
0.0026260654,0,c05_138
0.0033044196,0,c05_139
0.0027284562,0,c05_14
0.0026557457,0,c05_140
0.0028665233,0,c05_141
0.0034055323,0,c05_142
0.0029564095,0,c05_143
0.0024163197,0,c05_144
0.003838317,0,c05_145
0.00458404,0,c05_146
0.0030089857,0,c05_147
0.0040279417,0,c05_148
0.0038585733,0,c05_149
0.0028622416,0,c05_15
0.0025917308,0,c05_150
0.0028290972,0,c05_151
0.003029348,0,c05_152
0.005166113,0,c05_153
0.0028034563,0,c05_154
0.0027179536,0,c05_155
0.0025572022,0,c05_156
0.0027304604,0,c05_157
0.0025715723,0,c05_158
0.0025901773,0,c05_159
0.0030818414,0,c05_16
0.0025817694,0,c05_160
0.004408114,0,c05_161
0.0025994044,0,c05_162
0.004522574,0,c05_163
0.0032941862,0,c05_164
0.009231543,0,c05_165
0.002813092,0,c05_166
0.0038459785,0,c05_167
0.0032167337,0,c05_168
0.0033767538,0,c05_169
0.0028321743,0,c05_17
0.0030466109,0,c05_170
0.0032440159,0,c05_171
0.0028691527,0,c05_172
0.003090268,0,c05_173
0.0033021146,0,c05_174
0.0030317472,0,c05_175
0.0037304563,0,c05_176
0.0028708212,0,c05_177
0.002979899,0,c05_178
0.0029908132,0,c05_179
0.0028080828,0,c05_18
0.0028331939,0,c05_180
0.0029455812,0,c05_181
0.0031090688,0,c05_182
0.0033008875,0,c05_183
0.0030280715,0,c05_184
0.0030202302,0,c05_185
0.0028968358,0,c05_186
0.0033294426,0,c05_187
0.0030656166,0,c05_188
0.0030133345,0,c05_189
0.004289202,0,c05_19
0.003086371,0,c05_190
0.0027783078,0,c05_191
0.003158893,0,c05_192
0.0030122516,0,c05_193
0.011591416,0,c05_194
0.006145663,0,c05_195
0.007084615,0,c05_196
0.006459176,0,c05_197
0.0038822868,0,c05_198
0.0029923748,0,c05_199
0.07615319,0,c05_2
0.004202793,0,c05_20
0.003022669,0,c05_200
0.0039224024,0,c05_201
0.0036546616,0,c05_202
0.01626532,0,c05_203
0.02260259,0,c05_204
0.008427079,0,c05_205
0.14972842,0,c05_206
0.0041875793,0,c05_207
0.010221391,0,c05_208
0.028627295,0,c05_209
0.0027698786,0,c05_21
0.0030596124,0,c05_210
0.0029867296,0,c05_211
0.0037098816,0,c05_212
0.0029934421,0,c05_213
0.0033110029,0,c05_214
0.0034122486,0,c05_215
0.0029366992,0,c05_216
0.0033291169,0,c05_217
0.003095646,0,c05_218
0.0037711598,0,c05_219
0.0028872627,0,c05_22
0.0048447866,0,c05_220
0.0031090989,0,c05_221
0.00369842,0,c05_222
0.0030226286,0,c05_223
0.0032309468,0,c05_224
0.0031486752,0,c05_225
0.0035585163,0,c05_226
0.0030181631,0,c05_227
0.0027559353,0,c05_228
0.003652466,0,c05_229
0.003137063,0,c05_23
0.0029963125,0,c05_230
0.0028565556,0,c05_231
0.0038321945,0,c05_232
0.0030055617,0,c05_233
0.0029892104,0,c05_234
0.0031056968,0,c05_235
0.0030700094,0,c05_236
0.0028473698,0,c05_237
0.0028586918,0,c05_238
0.0028530778,0,c05_239
0.002832089,0,c05_24
0.0027845902,0,c05_240
0.0027020064,0,c05_241
0.0030784619,0,c05_242
0.0030172565,0,c05_243
0.0029063355,0,c05_244
0.003009206,0,c05_245
0.0029039155,0,c05_246
0.0029889059,0,c05_247
0.0031662923,0,c05_248
0.0029211307,0,c05_249
0.0026874316,0,c05_25
0.003130346,0,c05_250
0.0029052414,0,c05_251
0.0030421258,0,c05_252
0.0029349877,0,c05_253
0.0038768712,0,c05_254
0.09734518,0,c05_255
0.003340369,0,c05_256
0.0028236008,0,c05_257
0.0032651997,0,c05_258
0.0030991621,0,c05_259
0.0030633323,0,c05_26
0.0033250058,0,c05_260
0.0031120677,0,c05_261
0.0031914832,0,c05_262
0.002983094,0,c05_263
0.0030240745,0,c05_264
0.0031309356,0,c05_265
0.003158648,0,c05_266
0.0036152643,0,c05_267
0.0028867673,0,c05_268
0.0031390619,0,c05_269
0.0031314178,0,c05_27
0.0031361787,0,c05_270
0.0032492143,0,c05_271
0.0031474063,0,c05_272
0.00297944,0,c05_273
0.0030580624,0,c05_274
0.01656366,0,c05_275
0.0031027766,0,c05_276
0.0033137326,0,c05_277
0.0030063116,0,c05_278
0.0031723147,0,c05_279
0.0028058565,0,c05_28
0.0031520475,0,c05_280
0.003290165,0,c05_281
0.0033774953,0,c05_282
0.003086317,0,c05_283
0.007868993,0,c05_284
0.0032384188,0,c05_285
0.0031942027,0,c05_286
0.0034047782,0,c05_287
0.0033733917,0,c05_288
0.003524981,0,c05_289
0.0026334943,0,c05_29
0.0033552577,0,c05_290
0.0031532254,0,c05_291
0.0031740225,0,c05_292
0.0033211773,0,c05_293
0.0029902218,0,c05_294
0.017465014,0,c05_295
0.003206692,0,c05_296
0.0031905123,0,c05_297
0.0034255304,0,c05_298
0.004311111,0,c05_299
0.13462627,0,c05_3
0.002760603,0,c05_30
0.007217239,0,c05_300
0.0030182449,0,c05_301
0.00328961,0,c05_302
0.0032734256,0,c05_303
0.0032734538,0,c05_304
0.0029377087,0,c05_305
0.0029672268,0,c05_306
0.003491879,0,c05_307
0.0029008132,0,c05_308
0.002937878,0,c05_309
0.0027199192,0,c05_31
0.0031227046,0,c05_310
0.0033345863,0,c05_311
0.002813597,0,c05_312
0.0028474133,0,c05_313
0.003288972,0,c05_314
0.0029680564,0,c05_315
0.0039629443,0,c05_316
0.0029638205,0,c05_317
0.0025347034,0,c05_318
0.002556633,0,c05_319
0.0028724829,0,c05_32
0.0030307586,0,c05_320
0.0029056033,0,c05_321
0.0032192727,0,c05_322
0.002787872,0,c05_323
0.0029136713,0,c05_324
0.0028959985,0,c05_325
0.0027574492,0,c05_326
0.0026954056,0,c05_327
0.0030610033,0,c05_328
0.0025821675,0,c05_329
0.0027122132,0,c05_33
0.0028446051,0,c05_330
0.0027233853,0,c05_331
0.0030136153,0,c05_332
0.002815858,0,c05_333
0.0031300946,0,c05_334
0.002844271,0,c05_335
0.0027826142,0,c05_336
0.0027613437,0,c05_337
0.003044891,0,c05_338
0.0025727686,0,c05_339
0.0026603672,0,c05_34
0.0031380157,0,c05_340
0.0026472667,0,c05_341
0.0025356587,0,c05_342
0.0027519765,0,c05_343
0.0028659645,0,c05_344
0.0030704557,0,c05_345
0.42974374,0,c05_346
0.0027656618,0,c05_347
0.0032243598,0,c05_348
0.002666641,0,c05_349
0.0024559177,0,c05_35
0.0027309535,0,c05_350
0.002811225,0,c05_351
0.0030012508,0,c05_352
0.006545578,0,c05_353
0.0033415216,0,c05_354
0.00388422,0,c05_355
0.0041209618,0,c05_356
0.0033928258,0,c05_357
0.0030457997,0,c05_358
0.0040020472,0,c05_359
0.002721499,0,c05_36
0.003353549,0,c05_360
0.0039386605,0,c05_361
0.0031396393,0,c05_362
0.0039539565,0,c05_363
0.0037562703,0,c05_364
0.0035301314,0,c05_365
0.0032970086,0,c05_366
0.003069417,0,c05_367
0.003306851,0,c05_368
0.0034185592,0,c05_369
0.0030277646,0,c05_37
0.12329507,0,c05_370
0.004717585,0,c05_371
0.002890235,0,c05_372
0.0034990862,0,c05_373
0.0045554736,0,c05_374
0.003638954,0,c05_375
0.0045924727,0,c05_376
0.0032650477,0,c05_377
0.0034634436,0,c05_378
0.023469865,0,c05_379
0.0030618487,0,c05_38
0.0045865034,0,c05_380
0.006578836,0,c05_381
0.0030738292,0,c05_382
0.0030107053,0,c05_383
0.0038676746,0,c05_384
0.006885495,0,c05_387
0.0028394554,0,c05_388
0.003734027,0,c05_389
0.0029895199,0,c05_39
0.0035611107,0,c05_390
0.0033667258,0,c05_391
0.0030618038,0,c05_392
0.003283145,0,c05_393
0.003410681,0,c05_394
0.0031486542,0,c05_395
0.003106903,0,c05_396
0.0032963632,0,c05_397
0.003528917,0,c05_398
0.0031878597,0,c05_399
0.002582735,0,c05_4
0.0026897334,0,c05_40
0.0034618652,0,c05_400
0.0041891485,0,c05_401
0.0036083504,0,c05_402
0.0035293514,0,c05_403
0.0036096775,0,c05_404
0.003379534,0,c05_405
0.003910783,0,c05_406
0.0032649904,0,c05_407
0.0032334714,0,c05_408
0.002867227,0,c05_409
0.0027086544,0,c05_41
0.0029818872,0,c05_410
0.0029384885,0,c05_411
0.0032160548,0,c05_412
0.0034470635,0,c05_413
0.0031008758,0,c05_414
0.0031460212,0,c05_415
0.0029531645,0,c05_416
0.0031100858,0,c05_417
0.0033625623,0,c05_418
0.0031902972,0,c05_419
0.0025975532,0,c05_42
0.0035923156,0,c05_420
0.003410245,0,c05_421
0.004087839,0,c05_422
0.0038465245,0,c05_423
0.003734634,0,c05_424
0.0036725737,0,c05_425
0.0035434193,0,c05_426
0.0037264184,0,c05_427
0.0034239434,0,c05_428
0.0034726404,0,c05_429
0.0025827335,0,c05_43
0.0032949878,0,c05_430
0.0034791597,0,c05_431
0.0034618834,0,c05_432
0.0034952692,0,c05_433
0.0033723626,0,c05_434
0.0031545477,0,c05_435
0.003191222,0,c05_436
0.003151047,0,c05_437
0.0031801837,0,c05_438
0.0029712187,0,c05_439
0.0030177387,0,c05_44
0.0035521057,0,c05_440
0.0031308434,0,c05_441
0.0032170636,0,c05_442
0.0033808495,0,c05_443
0.0033768034,0,c05_444
0.0034035165,0,c05_445
0.0030568035,0,c05_446
0.013851671,0,c05_447
0.0028576374,0,c05_448
0.005415646,0,c05_449
0.0029741952,0,c05_45
0.0027589232,0,c05_450
0.0029079998,0,c05_451
0.0027432095,0,c05_452
0.0031615247,0,c05_453
0.002837134,0,c05_454
0.0030283965,0,c05_455
0.0028695862,0,c05_456
0.0028636244,0,c05_457
0.0027555828,0,c05_458
0.0029239585,0,c05_459
0.002859529,0,c05_46
0.0029969509,0,c05_460
0.008990827,0,c05_461
0.019414954,0,c05_462
0.0028427297,0,c05_463
0.011226281,0,c05_464
0.024562048,0,c05_465
0.0028791665,0,c05_47
0.0029505847,0,c05_48
0.0029513906,0,c05_49
0.0035097317,0,c05_5
0.0029886896,0,c05_50
0.0029978342,0,c05_51
0.0030181515,0,c05_52
0.002747737,0,c05_53
0.0026769317,0,c05_54
0.0028436002,0,c05_55
0.0030052299,0,c05_56
0.003085899,0,c05_57
0.0032618619,0,c05_58
0.0029885762,0,c05_59
0.0030261944,0,c05_60
0.003317497,0,c05_61
0.0036880246,0,c05_62
0.00369705,0,c05_63
0.0037488935,0,c05_64
0.0035772484,0,c05_65
0.22359589,0,c05_66
0.0025265007,0,c05_67
0.002690987,0,c05_68
0.003016347,0,c05_69
0.0026158215,0,c05_7
0.0032397613,0,c05_70
0.0052500083,0,c05_71
0.0038445594,0,c05_72
0.0035355953,0,c05_73
0.003666369,0,c05_74
0.003910038,0,c05_75
0.0037606766,0,c05_76
0.0035541584,0,c05_77
0.0030736276,0,c05_78
0.0029875224,0,c05_79
0.10167963,0,c05_8
0.0031464132,0,c05_80
0.0030172393,0,c05_81
0.0030061987,0,c05_82
0.0039050223,0,c05_83
0.0032938763,0,c05_84
0.003314649,0,c05_85
0.003335017,0,c05_86
0.0031382127,0,c05_87
0.0034939207,0,c05_88
0.003315207,0,c05_89
0.19081809,0,c05_9
0.05709485,0,c05_90
0.0029465558,0,c05_91
0.0028137108,0,c05_92
0.0028885973,0,c05_93
0.003087208,0,c05_94
0.0027158167,0,c05_95
0.0028613897,0,c05_96
0.0028346358,0,c05_97
0.0028667306,0,c05_98
0.0030749606,0,c05_99
0.0034742993,1,c06_386
0.16659144,0,c06_0
0.067170456,0,c06_1
0.21976516,0,c06_10
0.0030296869,0,c06_100
0.0029189398,0,c06_101
0.0029069646,0,c06_102
0.0028674572,0,c06_103
0.0028163143,0,c06_104
0.0028741278,0,c06_105
0.002718883,0,c06_106
0.003093828,0,c06_107
0.0029119537,0,c06_108
0.0029457018,0,c06_109
0.0028521095,0,c06_11
0.0030041914,0,c06_110
0.0054767444,0,c06_111
0.03177334,0,c06_112
0.0025226213,0,c06_113
0.0026149983,0,c06_114
0.0026049786,0,c06_115
0.0028075299,0,c06_116
0.0024489767,0,c06_117
0.0026046587,0,c06_118
