prob,label,seg
0.076628715,0,a14_504
0.05339099,0,a14_505
0.058803946,0,a14_506
0.05754401,0,a14_507
0.66181475,0,a14_508
0.11331869,0,a14_6
0.5770067,0,a14_7
0.50751436,0,a14_8
0.7721293,0,a14_9
0.7121293,1,a15_100
0.7219418,1,a15_101
0.5728456,1,a15_102
0.616489,1,a15_103
0.6355144,1,a15_104
0.6517401,1,a15_105
0.56317335,1,a15_106
0.7588111,1,a15_107
0.63256395,1,a15_108
0.49121594,1,a15_109
0.37230557,1,a15_110
0.57847005,1,a15_111
0.37043887,1,a15_112
0.7902992,1,a15_125
0.7819085,1,a15_126
0.74713594,1,a15_127
0.633794,1,a15_128
0.73370695,1,a15_129
0.7576568,1,a15_130
0.7807688,1,a15_131
0.5646229,1,a15_132
0.7663796,1,a15_133
0.6251465,1,a15_134
0.7736051,1,a15_135
0.6540931,1,a15_136
0.61873734,1,a15_137
0.66861355,1,a15_138
0.7140797,1,a15_139
0.77396333,1,a15_140
0.7479532,1,a15_141
0.7577896,1,a15_142
0.7825762,1,a15_143
0.74756753,1,a15_144
0.75176495,1,a15_145
0.73391706,1,a15_146
0.7360543,1,a15_147
0.74787825,1,a15_148
0.7338951,1,a15_149
0.72533566,1,a15_150
0.6684985,1,a15_151
0.77406985,1,a15_152
0.5793575,1,a15_153
0.7358077,1,a15_154
0.72777116,1,a15_155
0.7580787,1,a15_156
0.7938172,1,a15_157
0.76425976,1,a15_158
0.7514509,1,a15_159
0.7903311,1,a15_160
0.7390425,1,a15_161
0.74400514,1,a15_162
0.7922067,1,a15_163
0.77505225,1,a15_164
0.76337326,1,a15_165
0.75543916,1,a15_166
0.645109,1,a15_167
0.7422466,1,a15_168
0.7427327,1,a15_169
0.21889208,1,a15_170
0.76707345,1,a15_175
0.7596107,1,a15_176
0.74168265,1,a15_177
0.7916109,1,a15_178
0.76368475,1,a15_179
0.77342045,1,a15_180
0.764479,1,a15_181
0.7873185,1,a15_182
0.7225519,1,a15_183
0.4242833,1,a15_184
0.73765975,1,a15_185
0.7561005,1,a15_186
0.76457876,1,a15_187
0.73456216,1,a15_188
0.77853286,1,a15_189
0.77333695,1,a15_190
0.7826866,1,a15_191
0.7657121,1,a15_192
0.73880553,1,a15_193
0.7605576,1,a15_194
0.77901137,1,a15_195
0.52088606,1,a15_196
0.2415352,1,a15_207
0.6662863,1,a15_208
0.56129354,1,a15_209
0.628945,1,a15_210
0.18692115,1,a15_211
0.12544961,1,a15_212
0.57177943,1,a15_213
0.6805936,1,a15_214
0.58758444,1,a15_215
0.6249155,1,a15_216
0.4856843,1,a15_217
0.7340282,1,a15_218
0.7408695,1,a15_219
0.7761364,1,a15_220
0.75687927,1,a15_221
0.7609345,1,a15_222
0.7208624,1,a15_223
0.7625866,1,a15_224
0.7847076,1,a15_225
0.79268944,1,a15_226
0.7793644,1,a15_227
0.75444204,1,a15_228
0.7958361,1,a15_229
0.7784867,1,a15_230
0.7554778,1,a15_231
0.62314135,1,a15_232
0.74756753,1,a15_233
0.76543385,1,a15_234
0.76068103,1,a15_235
0.7740915,1,a15_236
0.7592396,1,a15_237
0.772556,1,a15_238
0.78632504,1,a15_239
0.76742524,1,a15_240
0.7660808,1,a15_241
0.7684517,1,a15_242
0.7902153,1,a15_243
0.75790685,1,a15_244
0.7877357,1,a15_245
0.7667418,1,a15_246
0.7461289,1,a15_247
0.7650374,1,a15_248
0.7832015,1,a15_249
0.7677991,1,a15_250
0.7668739,1,a15_251
0.7372684,1,a15_252
0.7629227,1,a15_253
0.75020915,1,a15_254
0.7665316,1,a15_255
0.7130093,1,a15_256
0.17200251,1,a15_257
0.7491958,1,a15_258
0.7812402,1,a15_259
0.6869638,1,a15_260
0.7423174,1,a15_261
0.7756731,1,a15_262
0.69537395,1,a15_263
0.7491471,1,a15_264
0.7549518,1,a15_265
0.712163,1,a15_266
0.6652087,1,a15_267
0.7698765,1,a15_268
0.77338815,1,a15_269
0.77562386,1,a15_270
0.7456331,1,a15_271
0.76884305,1,a15_272
0.76353335,1,a15_273
0.76709247,1,a15_274
0.7800624,1,a15_275
0.74069124,1,a15_276
0.76865226,1,a15_277
0.7492459,1,a15_278
0.77059615,1,a15_279
0.7071989,1,a15_280
0.7708115,1,a15_281
0.7722887,1,a15_282
0.7725812,1,a15_283
0.77783483,1,a15_284
0.77475107,1,a15_285
0.7853969,1,a15_286
0.7384278,1,a15_287
0.76840717,1,a15_301
0.7794528,1,a15_302
0.7727136,1,a15_303
0.7736864,1,a15_304
0.78398645,1,a15_305
0.78201044,1,a15_306
0.77933335,1,a15_307
0.7930033,1,a15_308
0.7467472,1,a15_309
0.7613813,1,a15_31
0.7572913,1,a15_310
0.7869647,1,a15_311
0.77331823,1,a15_312
0.76181436,1,a15_313
0.76829195,1,a15_314
0.77873564,1,a15_315
0.7747474,1,a15_316
0.7519554,1,a15_317
0.7679067,1,a15_318
0.72753775,1,a15_319
0.75599104,1,a15_32
0.37226152,1,a15_320
0.7876859,1,a15_321
0.76630104,1,a15_322
0.37274513,1,a15_326
0.77011096,1,a15_327
0.7699059,1,a15_328
0.7783889,1,a15_329
0.7896418,1,a15_33
0.7745598,1,a15_330
0.75148994,1,a15_331
0.7705976,1,a15_332
0.76571363,1,a15_333
0.7484209,1,a15_334
0.7640681,1,a15_335
0.76167375,1,a15_336
0.796232,1,a15_337
0.7641666,1,a15_338
0.7845563,1,a15_339
0.7121747,1,a15_34
0.7755982,1,a15_340
0.75082844,1,a15_341
0.74900246,1,a15_342
0.7657154,1,a15_343
0.76755065,1,a15_344
0.764201,1,a15_345
0.7617919,1,a15_346
0.7351438,1,a15_347
0.77724373,1,a15_348
0.78722215,1,a15_349
0.7855537,1,a15_35
0.7816719,1,a15_350
0.76705605,1,a15_351
0.77746284,1,a15_352
0.77007294,1,a15_353
0.71326584,1,a15_354
0.76637244,1,a15_355
0.7350677,1,a15_356
0.73835313,1,a15_357
0.64085346,1,a15_358
0.7874873,1,a15_359
0.7040958,1,a15_36
0.704495,1,a15_360
0.75465155,1,a15_361
0.70878446,1,a15_362
0.76449555,1,a15_363
0.78045136,1,a15_364
0.7743709,1,a15_365
0.67140746,1,a15_366
0.78963214,1,a15_367
0.7134712,1,a15_368
0.6287738,1,a15_369
0.7514994,1,a15_37
0.36829808,1,a15_371
0.73146695,1,a15_372
0.68682146,1,a15_373
0.75234985,1,a15_374
0.09239672,1,a15_379
0.7756319,1,a15_38
0.7482681,1,a15_39
0.65121746,1,a15_40
0.67545944,1,a15_404
0.12464131,1,a15_405
0.5455582,1,a15_406
0.5823198,1,a15_407
0.79397315,1,a15_408
0.6914588,1,a15_409
0.7439672,1,a15_41
0.76880616,1,a15_410
0.16780186,1,a15_411
0.77189213,1,a15_412
0.76316476,1,a15_413
0.7952238,1,a15_414
0.7691706,1,a15_415
0.7775267,1,a15_416
0.7548286,1,a15_417
0.78563845,1,a15_418
0.7842666,1,a15_419
0.6020499,1,a15_42
0.7684862,1,a15_420
0.7880128,1,a15_421
0.78906965,1,a15_422
0.76184577,1,a15_423
0.7613794,1,a15_424
0.78525084,1,a15_425
0.73541534,1,a15_426
0.78088284,1,a15_427
0.7666349,1,a15_428
0.52619797,1,a15_429
0.7421857,1,a15_43
0.7682174,1,a15_430
0.75798655,1,a15_431
0.7712904,1,a15_432
0.7588779,1,a15_433
0.75964683,1,a15_434
0.7529738,1,a15_435
0.74584883,1,a15_436
0.73257333,1,a15_439
0.75011075,1,a15_44
0.7473221,1,a15_441
0.78801066,1,a15_442
0.21321085,1,a15_443
0.7878509,1,a15_444
0.06777027,1,a15_445
0.7564842,1,a15_45
0.7499729,1,a15_451
0.7367843,1,a15_454
0.5780996,1,a15_455
0.75510746,1,a15_456
0.7652152,1,a15_457
0.7559226,1,a15_458
0.75888544,1,a15_459
0.71066594,1,a15_46
0.7655271,1,a15_460
0.7444996,1,a15_461
0.79047906,1,a15_462
0.76024336,1,a15_463
0.7773368,1,a15_464
0.7653588,1,a15_465
0.7747914,1,a15_466
0.7893489,1,a15_467
0.77118945,1,a15_468
0.7488824,1,a15_469
0.7707629,1,a15_47
0.74248815,1,a15_470
0.77680314,1,a15_471
0.78288704,1,a15_472
0.77740663,1,a15_473
0.7738164,1,a15_474
0.7451935,1,a15_475
0.7952852,1,a15_476
0.5927464,1,a15_477
0.76521045,1,a15_48
0.49660677,1,a15_484
0.22451219,1,a15_485
0.5580739,1,a15_486
0.14901255,1,a15_487
0.6564881,1,a15_488
0.47977048,1,a15_489
0.7669826,1,a15_49
0.49693382,1,a15_490
0.3037305,1,a15_491
0.11156829,1,a15_492
0.6615526,1,a15_493
0.5209203,1,a15_494
0.3178043,1,a15_495
0.7216512,1,a15_50
0.751663,1,a15_51
0.74892795,1,a15_52
0.7856009,1,a15_56
0.77856463,1,a15_57
0.091602035,1,a15_58
0.76317805,1,a15_59
0.7611515,1,a15_60
0.109739475,1,a15_61
0.76623017,1,a15_62
0.40271425,1,a15_63
0.7479013,1,a15_64
0.7671284,1,a15_65
0.7632383,1,a15_66
0.70844674,1,a15_67
0.75574774,1,a15_68
0.76674235,1,a15_69
0.7471695,1,a15_70
0.7056262,1,a15_71
0.16226171,1,a15_79
0.14075178,1,a15_80
0.63007593,1,a15_81
0.5661323,1,a15_82
0.66666454,1,a15_83
0.444684,1,a15_84
0.5382468,1,a15_85
0.70052457,1,a15_86
0.4160087,1,a15_87
0.73773843,1,a15_88
0.7075979,1,a15_89
0.68710685,1,a15_90
0.7308831,1,a15_91
0.7155036,1,a15_92
0.74213487,1,a15_93
0.48936355,1,a15_94
0.4730666,1,a15_95
0.75163996,1,a15_96
0.76490897,1,a15_97
0.6836907,1,a15_98
0.69961387,1,a15_99
0.16266274,0,a15_0
0.6860763,0,a15_1
0.58000576,0,a15_10
0.6984247,0,a15_11
0.20730238,0,a15_113
0.14477956,0,a15_114
0.062114302,0,a15_115
0.102284014,0,a15_116
0.05579467,0,a15_117
0.06210214,0,a15_118
0.052133765,0,a15_119
0.059849877,0,a15_12
0.049863048,0,a15_120
0.17045575,0,a15_121
0.30608723,0,a15_122
0.76419944,0,a15_123
0.7911457,0,a15_124
0.08168628,0,a15_13
0.5144764,0,a15_14
0.16750105,0,a15_15
0.6376837,0,a15_16
0.09003129,0,a15_17
0.032410033,0,a15_171
0.03772419,0,a15_172
0.74514943,0,a15_173
0.75058246,0,a15_174
0.7022297,0,a15_18
0.45032018,0,a15_19
0.49983773,0,a15_197
0.61619955,0,a15_198
0.19469926,0,a15_199
0.56563795,0,a15_2
0.45774397,0,a15_20
0.14387132,0,a15_200
0.22204794,0,a15_201
0.08209758,0,a15_202
0.07230522,0,a15_203
0.08433988,0,a15_204
0.094144434,0,a15_205
0.58698535,0,a15_206
0.6284089,0,a15_21
0.5771281,0,a15_22
0.22292265,0,a15_23
0.61471367,0,a15_24
0.2270587,0,a15_25
0.37486792,0,a15_26
0.72184145,0,a15_27
0.7346063,0,a15_28
0.4797232,0,a15_288
0.21465687,0,a15_289
0.7885719,0,a15_29
0.50762653,0,a15_290
0.05465478,0,a15_291
0.19955169,0,a15_292
0.67775834,0,a15_293
0.32840064,0,a15_294
0.58779657,0,a15_295
0.73637235,0,a15_296
0.69793606,0,a15_297
0.04610308,0,a15_298
0.056235146,0,a15_299
0.7297386,0,a15_3
0.7537502,0,a15_30
0.75574106,0,a15_300
0.7465416,0,a15_323
0.39992726,0,a15_324
0.71290165,0,a15_325
0.16281675,0,a15_370
0.28293273,0,a15_375
0.5395865,0,a15_376
0.10976379,0,a15_377
0.7891132,0,a15_378
0.06659009,0,a15_380
0.5829064,0,a15_381
0.7611981,0,a15_382
0.610152,0,a15_383
0.7108036,0,a15_384
0.08834361,0,a15_385
0.06393943,0,a15_386
0.7706877,0,a15_387
0.1789648,0,a15_388
0.73109895,0,a15_389
0.6163915,0,a15_390
0.68538713,0,a15_391
0.08383137,0,a15_392
0.077241495,0,a15_393
0.773556,0,a15_394
0.7593291,0,a15_395
0.52987736,0,a15_396
0.540223,0,a15_397
0.61930263,0,a15_398
0.41433737,0,a15_399
0.5681865,0,a15_4
0.4087847,0,a15_400
0.74962175,0,a15_401
0.75083756,0,a15_402
0.16332582,0,a15_403
0.16282155,0,a15_437
0.7793858,0,a15_438
0.7249339,0,a15_440
0.7276931,0,a15_446
0.23931657,0,a15_447
0.066811696,0,a15_448
0.6788178,0,a15_449
0.7112074,0,a15_450
0.79170233,0,a15_452
0.7024511,0,a15_453
0.72499996,0,a15_478
0.18164876,0,a15_479
0.6400472,0,a15_480
0.46747467,0,a15_481
0.61792624,0,a15_482
0.75199723,0,a15_483
0.7348173,0,a15_496
0.22194903,0,a15_497
0.67330337,0,a15_498
0.60993916,0,a15_499
0.57865584,0,a15_5
0.16258888,0,a15_500
0.43017983,0,a15_501
0.77369475,0,a15_502
0.58467996,0,a15_503
0.12714969,0,a15_504
0.2066612,0,a15_505
0.7505235,0,a15_506
0.32408518,0,a15_507
0.62945753,0,a15_508
0.4229402,0,a15_509
0.54916626,0,a15_53
0.20177492,0,a15_54
0.05528131,0,a15_55
0.58974797,0,a15_6
0.19241929,0,a15_7
0.70992434,0,a15_72
0.7577814,0,a15_73
0.043317158,0,a15_74
0.6163183,0,a15_75
0.7553185,0,a15_76
0.6436584,0,a15_77
0.0904657,0,a15_78
0.21894643,0,a15_8
0.06553124,0,a15_9
0.55574673,1,a16_137
0.08781861,1,a16_138
0.6226948,1,a16_139
0.79757404,1,a16_140
0.17656353,1,a16_141
0.72695947,1,a16_142
0.7280089,1,a16_143
0.665141,1,a16_144
0.64180976,1,a16_145
0.71388775,1,a16_146
0.5948699,1,a16_147
0.69897777,1,a16_148
0.51538527,1,a16_149
0.65271306,1,a16_150
0.63782537,1,a16_151
0.49275595,1,a16_152
0.726277,1,a16_153
0.6932526,1,a16_154
0.79391026,1,a16_155
0.7132041,1,a16_156
0.7160143,1,a16_157
0.7632012,1,a16_158
0.7474587,1,a16_159
0.6606861,1,a16_160
0.7397844,1,a16_161
0.7381676,1,a16_162
0.76224804,1,a16_163
0.72263765,1,a16_164
0.56836355,1,a16_165
0.7610958,1,a16_166
0.73449814,1,a16_167
0.75481105,1,a16_168
0.52126986,1,a16_169
0.7702732,1,a16_170
0.65629905,1,a16_171
0.7497873,1,a16_172
0.77467364,1,a16_173
0.7441615,1,a16_174
0.7710032,1,a16_175
0.72544163,1,a16_176
0.76092255,1,a16_177
0.80099964,1,a16_178
0.72427595,1,a16_179
0.7972473,1,a16_180
0.66370964,1,a16_181
0.69044256,1,a16_182
0.6614289,1,a16_183
0.7949964,1,a16_184
0.73584247,1,a16_185
0.79806155,1,a16_186
0.6784816,1,a16_187
0.72449106,1,a16_188
0.730288,1,a16_189
0.4970834,1,a16_190
0.7162507,1,a16_197
0.13070048,1,a16_198
0.56762457,1,a16_199
0.73186076,1,a16_200
0.6836852,1,a16_201
0.7725222,1,a16_202
0.5568052,1,a16_203
0.7095593,1,a16_204
0.62589616,1,a16_205
0.76112914,1,a16_206
0.7627708,1,a16_207
0.5126583,1,a16_208
0.3704848,1,a16_209
0.7474935,1,a16_210
0.48075336,1,a16_211
0.70688504,1,a16_212
0.74967736,1,a16_213
0.62087613,1,a16_214
0.37322557,1,a16_215
0.68876916,1,a16_216
0.6912919,1,a16_217
0.6677294,1,a16_218
0.75556463,1,a16_219
0.7726993,1,a16_220
0.79310536,1,a16_221
0.7442425,1,a16_222
0.75191396,1,a16_223
0.5987217,1,a16_224
0.76547307,1,a16_225
0.77354515,1,a16_226
0.75764567,1,a16_227
0.7384818,1,a16_228
0.62595546,1,a16_229
0.7978495,1,a16_230
0.72914225,1,a16_231
0.7414852,1,a16_232
0.7453211,1,a16_233
0.7533493,1,a16_234
0.77976245,1,a16_235
0.73750085,1,a16_236
0.66985106,1,a16_237
0.7449178,1,a16_238
0.75736135,1,a16_239
0.7002147,1,a16_240
0.7668778,1,a16_241
0.77726465,1,a16_242
0.75572443,1,a16_243
0.7700051,1,a16_244
0.7850606,1,a16_245
0.73991805,1,a16_246
0.759575,1,a16_247
0.78013855,1,a16_248
0.75365716,1,a16_249
0.7530545,1,a16_250
0.7620527,1,a16_251
0.7575246,1,a16_252
0.7322501,1,a16_253
0.7869963,1,a16_254
0.73770046,1,a16_255
0.7370611,1,a16_256
0.7644989,1,a16_257
0.79451,1,a16_258
0.75245434,1,a16_259
0.74016786,1,a16_260
0.72139853,1,a16_261
0.75805753,1,a16_262
0.7659308,1,a16_263
0.79824895,1,a16_264
0.74690944,1,a16_265
0.7511789,1,a16_266
0.7608287,1,a16_267
0.74137706,1,a16_268
0.7762505,1,a16_269
0.7599753,1,a16_270
0.7524101,1,a16_271
0.56330794,1,a16_272
0.78692126,1,a16_273
0.7735272,1,a16_274
0.66427994,1,a16_275
0.78946275,1,a16_276
0.6457489,1,a16_277
0.75291413,1,a16_278
0.7235789,1,a16_279
0.75021285,1,a16_280
0.75511414,1,a16_281
0.7302454,1,a16_282
0.7368523,1,a16_283
0.7707794,1,a16_284
0.73093885,1,a16_285
0.7380416,1,a16_286
0.584245,1,a16_287
0.76913464,1,a16_288
0.7725317,1,a16_289
0.66472757,1,a16_290
0.7401642,1,a16_291
0.7425461,1,a16_292
0.70409477,1,a16_293
0.77875173,1,a16_294
0.43607548,1,a16_295
0.7570226,1,a16_310
0.7248177,1,a16_311
0.69572365,1,a16_312
0.74129224,1,a16_313
0.7311821,1,a16_314
0.7244978,1,a16_315
0.40584642,1,a16_316
0.6296851,1,a16_320
0.725197,1,a16_321
0.7285862,1,a16_322
0.7549403,1,a16_323
0.7540313,1,a16_324
0.59754896,1,a16_325
0.74508667,1,a16_328
0.7038029,1,a16_329
0.7244566,1,a16_330
0.58379614,1,a16_331
0.7459958,1,a16_332
0.7567332,1,a16_333
0.7325263,1,a16_334
0.7391433,1,a16_335
0.7403526,1,a16_336
0.71625376,1,a16_337
0.750712,1,a16_338
0.635706,1,a16_339
0.757506,1,a16_340
0.5105072,1,a16_341
0.5813568,1,a16_342
0.78649175,1,a16_343
0.7023811,1,a16_344
0.761607,1,a16_345
0.67151487,1,a16_346
0.70278525,1,a16_347
0.5998908,1,a16_348
0.57416594,1,a16_349
0.72176707,1,a16_350
0.6893562,1,a16_351
0.6883918,1,a16_352
0.1200431,1,a16_353
0.730654,1,a16_354
0.7899095,1,a16_355
0.51390666,1,a16_356
0.7924155,1,a16_357
0.68905723,1,a16_358
0.7751686,1,a16_359
0.7161994,1,a16_360
0.31845143,1,a16_361
0.7629468,1,a16_362
0.7544388,1,a16_363
0.6918738,1,a16_364
0.49896955,1,a16_365
0.7296912,1,a16_367
0.66876715,1,a16_368
0.4761123,1,a16_369
0.31881347,1,a16_370
0.6991558,1,a16_371
0.67622685,1,a16_372
0.7216369,1,a16_373
0.79019773,1,a16_374
0.73335314,1,a16_375
0.7401524,1,a16_376
0.65193003,1,a16_377
0.754142,1,a16_378
0.45870638,1,a16_379
0.08949438,1,a16_381
0.79270935,1,a16_382
0.7772258,1,a16_383
0.69284546,1,a16_384
0.6848617,1,a16_385
0.75515527,1,a16_386
0.7838236,1,a16_387
0.70444506,1,a16_388
0.6900882,1,a16_389
0.69283617,1,a16_390
0.75289595,1,a16_391
0.3479675,1,a16_392
0.1421587,1,a16_393
0.5925675,1,a16_394
0.791686,1,a16_395
0.642127,1,a16_396
0.7578368,1,a16_397
0.73747987,1,a16_398
0.75636715,1,a16_399
0.74919724,1,a16_400
0.55250233,1,a16_401
0.7971728,1,a16_402
0.7413163,1,a16_403
0.7519936,1,a16_404
0.8026425,1,a16_405
0.72484213,1,a16_406
0.7673983,1,a16_407
0.7348915,1,a16_408
0.74773747,1,a16_409
0.7544949,1,a16_410
0.7875598,1,a16_411
0.75729305,1,a16_412
0.749714,1,a16_413
0.7323649,1,a16_414
0.76901543,1,a16_415
0.7331206,1,a16_416
0.74511164,1,a16_417
0.7651576,1,a16_418
0.7473298,1,a16_419
0.7673416,1,a16_420
0.79614645,1,a16_421
0.77986515,1,a16_422
0.74749523,1,a16_423
0.7946926,1,a16_424
0.7627175,1,a16_425
0.80239624,1,a16_426
0.536228,1,a16_427
0.7663021,1,a16_428
0.7112325,1,a16_429
0.8022981,1,a16_430
0.71967024,1,a16_431
0.7616025,1,a16_432
0.7803288,1,a16_433
0.73353493,1,a16_434
0.76711863,1,a16_435
0.31463805,1,a16_436
0.76103216,1,a16_437
0.76263857,1,a16_438
0.70697266,1,a16_439
0.75430626,1,a16_440
0.7864375,1,a16_441
0.7802308,1,a16_442
0.7706201,1,a16_443
0.76837873,1,a16_444
0.77777255,1,a16_445
0.7545545,1,a16_446
0.69393736,1,a16_447
0.39705577,1,a16_448
0.74271494,1,a16_449
0.30935103,1,a16_450
0.33270597,1,a16_451
0.733384,1,a16_452
0.44787776,1,a16_453
0.23124626,1,a16_462
0.09427369,1,a16_463
0.18670106,1,a16_464
0.0829101,1,a16_471
0.20176704,1,a16_472
0.5560193,1,a16_473
0.3783087,1,a16_474
0.06559598,1,a16_478
0.049569655,1,a16_479
0.06463893,1,a16_58
0.07174217,1,a16_59
0.071169905,1,a16_60
0.2647372,1,a16_61
0.06947195,1,a16_67
0.05341762,1,a16_68
0.47437084,1,a16_81
0.34257013,1,a16_82
0.064460956,1,a16_83
0.07576989,1,a16_84
0.3218909,1,a16_85
0.22374715,1,a16_86
0.09044605,1,a16_87
0.10844798,1,a16_88
0.71704704,1,a16_89
0.14211963,1,a16_90
0.07181993,1,a16_91
0.31314352,1,a16_92
0.19027491,1,a16_93
0.07891398,1,a16_94
0.5698651,1,a16_95
0.52105516,0,a16_0
0.4966194,0,a16_1
0.053936273,0,a16_10
0.7065984,0,a16_100
0.079234734,0,a16_101
0.23386553,0,a16_102
0.080811374,0,a16_103
0.14028864,0,a16_104
0.07758227,0,a16_105
0.12638961,0,a16_106
0.09009679,0,a16_107
0.09931052,0,a16_108
0.33174872,0,a16_109
0.05097283,0,a16_11
0.17824411,0,a16_110
0.16226192,0,a16_111
0.5421352,0,a16_112
0.14193672,0,a16_113
0.6764299,0,a16_114
0.71690226,0,a16_115
0.45529047,0,a16_116
0.7180251,0,a16_117
0.5981076,0,a16_118
0.7546023,0,a16_119
0.05219541,0,a16_12
0.24505462,0,a16_120
0.52412385,0,a16_121
0.7621445,0,a16_122
0.12790017,0,a16_123
0.18354113,0,a16_124
0.38042185,0,a16_125
0.5965545,0,a16_126
0.639752,0,a16_127
0.13343817,0,a16_128
0.5803922,0,a16_129
0.056482274,0,a16_13
0.6741068,0,a16_130
0.4204632,0,a16_131
0.68974566,0,a16_132
0.41081882,0,a16_133
0.24877353,0,a16_134
0.20639099,0,a16_135
0.0777545,0,a16_136
0.049142685,0,a16_14
0.087710835,0,a16_15
0.05840081,0,a16_16
0.50620514,0,a16_17
0.14195104,0,a16_18
0.06249237,0,a16_19
