prob,label,seg
0.04107447,0,a08_23
0.036960043,0,a08_230
0.11146869,0,a08_231
0.021458942,0,a08_233
0.07246519,0,a08_234
0.026268216,0,a08_235
0.097392105,0,a08_236
0.0099751055,0,a08_237
0.031201946,0,a08_238
0.009398835,0,a08_239
0.010330726,0,a08_24
0.057900965,0,a08_240
0.028917842,0,a08_241
0.021872725,0,a08_242
0.017082524,0,a08_243
0.38047138,0,a08_244
0.42669743,0,a08_245
0.15964122,0,a08_246
0.050490066,0,a08_247
0.015694374,0,a08_248
0.07481536,0,a08_249
0.011540676,0,a08_25
0.03128484,0,a08_250
0.035568498,0,a08_251
0.028130297,0,a08_252
0.021894075,0,a08_253
0.13857523,0,a08_254
0.33250841,0,a08_256
0.09282915,0,a08_257
0.010172825,0,a08_26
0.34232828,0,a08_262
0.061944067,0,a08_263
0.27833873,0,a08_264
0.008303366,0,a08_265
0.007093439,0,a08_266
0.022179417,0,a08_267
0.06575945,0,a08_268
0.064704925,0,a08_269
0.012073886,0,a08_27
0.020630933,0,a08_270
0.038589768,0,a08_271
0.0955018,0,a08_272
0.62372035,0,a08_273
0.9380564,0,a08_274
0.58576673,0,a08_275
0.14147452,0,a08_276
0.90481746,0,a08_277
0.17616744,0,a08_278
0.102646,0,a08_279
0.3203667,0,a08_28
0.8428867,0,a08_280
0.80450976,0,a08_281
0.087808624,0,a08_282
0.829685,0,a08_284
0.07703962,0,a08_285
0.07969724,0,a08_286
0.14715123,0,a08_287
0.043941263,0,a08_288
0.67567027,0,a08_289
0.037904475,0,a08_29
0.039028436,0,a08_290
0.019033503,0,a08_291
0.029203014,0,a08_293
0.01264995,0,a08_294
0.01836704,0,a08_295
0.018211689,0,a08_296
0.1027043,0,a08_297
0.03309335,0,a08_3
0.014703261,0,a08_30
0.014038876,0,a08_308
0.022984779,0,a08_309
0.035605483,0,a08_31
0.48393413,0,a08_310
0.071594365,0,a08_311
0.71235806,0,a08_312
0.044902965,0,a08_313
0.897813,0,a08_314
0.76172394,0,a08_315
0.6364193,0,a08_316
0.63989556,0,a08_317
0.58550453,0,a08_318
0.033810895,0,a08_319
0.16816513,0,a08_32
0.10331994,0,a08_320
0.81735474,0,a08_321
0.5622264,0,a08_322
0.7022265,0,a08_323
0.83113474,0,a08_324
0.9560517,0,a08_325
0.7783561,0,a08_326
0.4852711,0,a08_329
0.016041035,0,a08_353
0.059133876,0,a08_354
0.034716837,0,a08_363
0.38042513,0,a08_364
0.018241841,0,a08_368
0.027128968,0,a08_369
0.19029596,0,a08_370
0.028685473,0,a08_371
0.009875328,0,a08_372
0.012941153,0,a08_373
0.010402358,0,a08_374
0.015235488,0,a08_375
0.01135166,0,a08_376
0.021400424,0,a08_377
0.02518408,0,a08_378
0.05361102,0,a08_379
0.012854437,0,a08_380
0.014796538,0,a08_381
0.024402438,0,a08_382
0.01008581,0,a08_383
0.024232114,0,a08_384
0.018867588,0,a08_385
0.017511657,0,a08_386
0.0155263785,0,a08_387
0.0096923625,0,a08_388
0.008483429,0,a08_389
0.02255522,0,a08_39
0.10039276,0,a08_390
0.0080724815,0,a08_391
0.008065351,0,a08_392
0.17698452,0,a08_393
0.011793115,0,a08_394
0.010435185,0,a08_395
0.048904203,0,a08_396
0.105743855,0,a08_397
0.012049613,0,a08_398
0.07062811,0,a08_399
0.08302275,0,a08_4
0.35523614,0,a08_40
0.33196366,0,a08_400
0.047576744,0,a08_428
0.04758815,0,a08_43
0.06522313,0,a08_430
0.018048955,0,a08_431
0.008973946,0,a08_432
0.008260048,0,a08_433
0.01827869,0,a08_434
0.014698267,0,a08_435
0.042270098,0,a08_436
0.014940417,0,a08_437
0.017680675,0,a08_438
0.036539204,0,a08_439
0.020419508,0,a08_44
0.018335082,0,a08_440
0.017296998,0,a08_441
0.013726638,0,a08_442
0.010800104,0,a08_443
0.022382705,0,a08_444
0.011741142,0,a08_445
0.012477809,0,a08_446
0.013810695,0,a08_447
0.030628763,0,a08_448
0.024252703,0,a08_449
0.09029415,0,a08_45
0.010897207,0,a08_450
0.018230664,0,a08_451
0.02102717,0,a08_452
0.009910854,0,a08_453
0.29669768,0,a08_454
0.9016025,0,a08_455
0.015873658,0,a08_46
0.037160147,0,a08_47
0.014899503,0,a08_48
0.17778525,0,a08_482
0.04030626,0,a08_483
0.51783967,0,a08_484
0.7662202,0,a08_485
0.729213,0,a08_486
0.29266417,0,a08_487
0.9012326,0,a08_488
0.08929273,0,a08_489
0.01890906,0,a08_49
0.038244847,0,a08_490
0.87273705,0,a08_491
0.055610728,0,a08_492
0.31650376,0,a08_493
0.42177156,0,a08_494
0.2536227,0,a08_495
0.16660509,0,a08_496
0.57060546,0,a08_497
0.7580178,0,a08_498
0.34905288,0,a08_499
0.025290262,0,a08_5
0.06965859,0,a08_50
0.6302507,0,a08_500
0.04060408,0,a08_51
0.33305207,0,a08_52
0.6357681,0,a08_53
0.411117,0,a08_54
0.93072057,0,a08_55
0.86677134,0,a08_56
0.6336715,0,a08_57
0.4457225,0,a08_58
0.05587736,0,a08_59
0.018911567,0,a08_6
0.018543448,0,a08_62
0.01966116,0,a08_65
0.021688715,0,a08_66
0.014948869,0,a08_67
0.017331008,0,a08_68
0.033273727,0,a08_69
0.042255443,0,a08_7
0.014739758,0,a08_70
0.0093723675,0,a08_71
0.10633069,0,a08_72
0.52050555,0,a08_73
0.058909148,0,a08_74
0.10877255,0,a08_76
0.36519757,0,a08_77
0.3562251,0,a08_78
0.48656258,0,a08_79
0.51767224,0,a08_8
0.060520373,0,a08_82
0.6413912,0,a08_83
0.26129496,0,a08_84
0.75121284,0,a08_85
0.8497779,0,a08_86
0.91874695,0,a08_89
0.032600313,0,a08_9
0.045093365,0,a08_93
0.64378196,1,a09_10
0.98869634,1,a09_100
0.894959,1,a09_101
0.983364,1,a09_102
0.9096262,1,a09_103
0.9049405,1,a09_104
0.97946733,1,a09_105
0.59852993,1,a09_106
0.9356706,1,a09_107
0.850543,1,a09_108
0.69851923,1,a09_109
0.96485806,1,a09_11
0.94201934,1,a09_110
0.8445002,1,a09_111
0.9709175,1,a09_112
0.9317532,1,a09_113
0.9788334,1,a09_114
0.172951,1,a09_115
0.95779425,1,a09_116
0.95635545,1,a09_117
0.76280916,1,a09_118
0.25750795,1,a09_119
0.7712596,1,a09_12
0.97712475,1,a09_122
0.7435355,1,a09_123
0.8969803,1,a09_124
0.9510915,1,a09_125
0.800023,1,a09_13
0.8007693,1,a09_131
0.98843026,1,a09_132
0.98130554,1,a09_133
0.97497594,1,a09_134
0.9723953,1,a09_135
0.96513665,1,a09_136
0.9116938,1,a09_137
0.44374254,1,a09_138
0.9335666,1,a09_139
0.14496994,1,a09_14
0.9670168,1,a09_140
0.63104874,1,a09_141
0.8021226,1,a09_142
0.95192415,1,a09_143
0.8000469,1,a09_144
0.9544172,1,a09_145
0.85514665,1,a09_146
0.7387173,1,a09_147
0.96964,1,a09_148
0.97691786,1,a09_149
0.9301152,1,a09_150
0.9636891,1,a09_151
0.81532973,1,a09_152
0.866687,1,a09_153
0.9566517,1,a09_154
0.91223437,1,a09_155
0.57018054,1,a09_156
0.900968,1,a09_157
0.93911296,1,a09_158
0.50843966,1,a09_159
0.96508324,1,a09_160
0.96787906,1,a09_161
0.9698585,1,a09_162
0.9262631,1,a09_163
0.9609008,1,a09_164
0.5280272,1,a09_165
0.9837945,1,a09_166
0.9867018,1,a09_167
0.9619355,1,a09_168
0.9684254,1,a09_169
0.9155244,1,a09_17
0.9813401,1,a09_170
0.98683745,1,a09_171
0.10411624,1,a09_172
0.9879799,1,a09_173
0.72612774,1,a09_174
0.934627,1,a09_175
0.9561938,1,a09_176
0.9854585,1,a09_177
0.4768547,1,a09_178
0.40596622,1,a09_179
0.76392174,1,a09_18
0.34033656,1,a09_180
0.9172458,1,a09_181
0.4886027,1,a09_182
0.95697933,1,a09_183
0.94367623,1,a09_184
0.2172634,1,a09_185
0.69222975,1,a09_186
0.98885477,1,a09_187
0.07303968,1,a09_188
0.9099201,1,a09_189
0.8732734,1,a09_19
0.9815701,1,a09_190
0.98021185,1,a09_191
0.05658027,1,a09_192
0.984143,1,a09_193
0.23723458,1,a09_194
0.6957364,1,a09_195
0.9839278,1,a09_196
0.009772997,1,a09_197
0.8802014,1,a09_198
0.94183266,1,a09_199
0.9638217,1,a09_20
0.7296482,1,a09_200
0.9848017,1,a09_201
0.14620866,1,a09_202
0.26097727,1,a09_203
0.5376715,1,a09_204
0.97261876,1,a09_205
0.36746266,1,a09_206
0.97525305,1,a09_21
0.9263438,1,a09_22
0.96650344,1,a09_23
0.8670634,1,a09_238
0.9656991,1,a09_239
0.5300197,1,a09_24
0.9497036,1,a09_240
0.959719,1,a09_241
0.6798383,1,a09_244
0.979238,1,a09_245
0.9693681,1,a09_246
0.3523553,1,a09_250
0.975453,1,a09_251
0.1026392,1,a09_252
0.97946197,1,a09_253
0.97032464,1,a09_262
0.9789108,1,a09_263
0.95526326,1,a09_264
0.9628345,1,a09_269
0.9509743,1,a09_278
0.92438835,1,a09_279
0.8978319,1,a09_280
0.19168778,1,a09_281
0.9333852,1,a09_282
0.33299574,1,a09_283
0.9737492,1,a09_284
0.98119545,1,a09_285
0.12388194,1,a09_286
0.9642262,1,a09_287
0.91926223,1,a09_288
0.98043424,1,a09_289
0.98136926,1,a09_290
0.98632437,1,a09_291
0.9617177,1,a09_292
0.9722907,1,a09_293
0.9773401,1,a09_294
0.9690054,1,a09_295
0.97638035,1,a09_296
0.97522414,1,a09_297
0.9282137,1,a09_298
0.9768669,1,a09_299
0.9830315,1,a09_300
0.9425315,1,a09_301
0.7259249,1,a09_302
0.98034155,1,a09_303
0.97340393,1,a09_304
0.9835887,1,a09_305
0.9894299,1,a09_306
0.98476505,1,a09_307
0.9810018,1,a09_308
0.9861525,1,a09_309
0.967123,1,a09_310
0.7921258,1,a09_311
0.98164636,1,a09_312
0.9833439,1,a09_313
0.97629374,1,a09_314
0.98318857,1,a09_315
0.9699611,1,a09_316
0.9815076,1,a09_317
0.9840061,1,a09_318
0.9847328,1,a09_319
0.98924553,1,a09_320
0.9847148,1,a09_321
0.9805925,1,a09_322
0.85091656,1,a09_323
0.9853516,1,a09_324
0.9847515,1,a09_325
0.8610424,1,a09_326
0.9832427,1,a09_327
0.9787739,1,a09_328
0.96718377,1,a09_329
0.9821253,1,a09_330
0.87137985,1,a09_331
0.98665375,1,a09_332
0.08991689,1,a09_333
0.9633884,1,a09_334
0.95743173,1,a09_335
0.9741088,1,a09_336
0.9858941,1,a09_337
0.99072343,1,a09_338
0.97305816,1,a09_339
0.26363742,1,a09_34
0.9336029,1,a09_340
0.9875831,1,a09_341
0.8395857,1,a09_342
0.29948345,1,a09_343
0.40132117,1,a09_344
0.9872289,1,a09_345
0.97882724,1,a09_346
0.96913713,1,a09_347
0.959475,1,a09_348
0.18462251,1,a09_349
0.8643128,1,a09_35
0.018657511,1,a09_350
0.026249457,1,a09_351
0.8724318,1,a09_352
0.37160102,1,a09_353
0.9295009,1,a09_354
0.19580491,1,a09_355
0.48696098,1,a09_356
0.96828103,1,a09_357
0.9356685,1,a09_358
0.14791775,1,a09_359
0.45241082,1,a09_36
0.7222093,1,a09_360
0.8349141,1,a09_361
0.9132838,1,a09_37
0.87386405,1,a09_38
0.40160492,1,a09_380
0.59603614,1,a09_381
0.6376742,1,a09_382
0.3663408,1,a09_383
0.21791473,1,a09_384
0.33800757,1,a09_385
0.40820932,1,a09_386
0.41961107,1,a09_387
0.21396106,1,a09_388
0.8311757,1,a09_389
0.11558848,1,a09_39
0.9539107,1,a09_390
0.85451216,1,a09_391
0.95837986,1,a09_392
0.9791226,1,a09_393
0.9632466,1,a09_394
0.9594797,1,a09_395
0.96732783,1,a09_396
0.9139305,1,a09_397
0.96722656,1,a09_398
0.98090965,1,a09_399
0.66475326,1,a09_40
0.95250696,1,a09_400
0.9725823,1,a09_401
0.9850344,1,a09_402
0.96604353,1,a09_403
0.9824745,1,a09_404
0.9842375,1,a09_405
0.320182,1,a09_406
0.9685023,1,a09_407
0.9863095,1,a09_408
0.45706865,1,a09_409
0.57562894,1,a09_41
0.98489493,1,a09_410
0.98567235,1,a09_411
0.9872709,1,a09_412
0.97744113,1,a09_413
0.93394154,1,a09_414
0.9656165,1,a09_415
0.9768306,1,a09_416
0.98870194,1,a09_417
0.9865566,1,a09_418
0.9708416,1,a09_419
0.9107739,1,a09_42
0.96496105,1,a09_420
0.970989,1,a09_421
0.96896255,1,a09_422
0.92332184,1,a09_423
0.9285957,1,a09_424
0.93751556,1,a09_425
0.24693504,1,a09_426
0.17451397,1,a09_427
0.9076443,1,a09_428
0.32910886,1,a09_429
0.8021744,1,a09_43
0.9905408,1,a09_430
0.50217557,1,a09_431
0.9027034,1,a09_432
0.98798114,1,a09_433
0.6014263,1,a09_434
0.9636653,1,a09_435
0.36713657,1,a09_436
0.38667268,1,a09_437
0.6320164,1,a09_438
0.97365713,1,a09_439
0.9224876,1,a09_44
0.6288181,1,a09_45
0.9733729,1,a09_450
0.8863694,1,a09_451
0.93071866,1,a09_452
0.8574324,1,a09_453
0.6491514,1,a09_454
0.50361603,1,a09_455
0.94695985,1,a09_456
0.82738596,1,a09_457
0.58199877,1,a09_458
0.93083566,1,a09_459
0.5650631,1,a09_46
0.6615993,1,a09_460
0.7381372,1,a09_461
0.9680521,1,a09_462
0.80928034,1,a09_463
0.8860031,1,a09_464
0.6932875,1,a09_465
0.9846352,1,a09_466
0.98138946,1,a09_467
0.68337244,1,a09_468
0.9702783,1,a09_469
0.87413514,1,a09_47
0.9594198,1,a09_470
0.98601574,1,a09_471
0.97945786,1,a09_472
0.73862904,1,a09_473
0.9702194,1,a09_474
0.96825033,1,a09_475
0.9844237,1,a09_476
0.45150447,1,a09_477
0.91497064,1,a09_478
0.95498496,1,a09_479
0.38247654,1,a09_48
0.9636697,1,a09_480
0.9604325,1,a09_481
0.9803248,1,a09_482
0.98449683,1,a09_483
0.97979766,1,a09_484
0.9845501,1,a09_485
0.98413754,1,a09_486
0.98750883,1,a09_487
0.82983845,1,a09_488
0.9755387,1,a09_489
0.9084107,1,a09_49
0.93974453,1,a09_490
0.7516426,1,a09_491
0.9216556,1,a09_492
0.98506665,1,a09_493
0.8204528,1,a09_494
0.56784135,1,a09_50
0.386152,1,a09_51
0.70706344,1,a09_52
0.52353555,1,a09_53
0.1457274,1,a09_54
0.43740296,1,a09_55
0.5365455,1,a09_56
0.90313804,1,a09_57
0.8514115,1,a09_60
0.9131409,1,a09_61
0.2991988,1,a09_62
0.81927186,1,a09_63
0.776522,1,a09_64
0.9483053,1,a09_65
0.7166516,1,a09_66
0.64173114,1,a09_67
0.7000938,1,a09_68
0.86215043,1,a09_69
0.86637646,1,a09_70
0.39031985,1,a09_71
0.7794052,1,a09_72
0.78799677,1,a09_73
0.88588226,1,a09_74
0.7628095,1,a09_75
0.94887626,1,a09_76
0.9651591,1,a09_77
0.46011543,1,a09_78
0.6929127,1,a09_79
0.95663184,1,a09_80
0.9637575,1,a09_81
0.96875036,1,a09_82
0.9679949,1,a09_83
0.54920465,1,a09_84
0.9669671,1,a09_85
0.9547717,1,a09_86
0.9794902,1,a09_87
0.97961867,1,a09_88
0.9809061,1,a09_89
0.96521777,1,a09_90
0.9800653,1,a09_91
0.96055275,1,a09_92
0.95808214,1,a09_93
0.97314286,1,a09_94
0.98856133,1,a09_95
0.9804915,1,a09_96
0.9849467,1,a09_97
0.97002465,1,a09_98
0.3956904,1,a09_99
0.030711155,0,a09_0
0.44307882,0,a09_1
0.26238438,0,a09_120
0.8941935,0,a09_121
0.8806788,0,a09_126
0.91988593,0,a09_127
0.23432605,0,a09_128
0.44383702,0,a09_129
0.8815603,0,a09_130
0.2761754,0,a09_15
0.7904832,0,a09_16
0.24120708,0,a09_2
0.027291238,0,a09_207
0.2019986,0,a09_208
0.05537777,0,a09_209
0.06273229,0,a09_210
0.060262714,0,a09_211
0.06461871,0,a09_212
0.05055974,0,a09_213
0.14802337,0,a09_214
0.053604938,0,a09_215
0.13779834,0,a09_216
0.052621137,0,a09_217
0.05267111,0,a09_218
0.024082152,0,a09_219
0.10011971,0,a09_220
0.03351935,0,a09_221
0.031299554,0,a09_222
0.0876756,0,a09_223
0.067669965,0,a09_224
0.061670437,0,a09_225
0.07719206,0,a09_226
0.11521598,0,a09_227
0.026027458,0,a09_228
0.18390144,0,a09_229
0.6048633,0,a09_230
0.37132797,0,a09_231
0.027373943,0,a09_232
0.06648116,0,a09_233
0.7201275,0,a09_234
0.42583874,0,a09_235
0.78584605,0,a09_236
0.4879747,0,a09_237
0.76909333,0,a09_242
0.20201229,0,a09_243
0.7200112,0,a09_247
0.4196142,0,a09_248
0.8083536,0,a09_249
0.14057472,0,a09_25
0.89659816,0,a09_254
0.80714244,0,a09_255
0.9397187,0,a09_256
0.6874475,0,a09_257
0.8863778,0,a09_258
0.7569513,0,a09_259
0.92296803,0,a09_26
0.30285108,0,a09_260
0.59903014,0,a09_261
0.85779905,0,a09_265
0.6776746,0,a09_266
0.67194104,0,a09_267
0.3449648,0,a09_268
0.25698486,0,a09_27
0.764118,0,a09_270
0.15425654,0,a09_271
0.6011801,0,a09_272
0.8877034,0,a09_273
0.78701144,0,a09_274
0.8656361,0,a09_275
0.89735067,0,a09_276
0.58040977,0,a09_277
0.821562,0,a09_28
0.12991004,0,a09_29
0.26256502,0,a09_3
0.3852939,0,a09_30
0.66321087,0,a09_31
0.21064556,0,a09_32
0.62377244,0,a09_33
0.3666901,0,a09_362
0.07139776,0,a09_363
0.065822765,0,a09_364
0.22281927,0,a09_365
0.25355396,0,a09_366
0.3059427,0,a09_367
0.18000285,0,a09_368
0.4109479,0,a09_369
0.06698771,0,a09_370
0.4547424,0,a09_371
0.3753193,0,a09_372
0.5874514,0,a09_373
0.049247067,0,a09_374
0.639441,0,a09_375
0.20783815,0,a09_376
0.2897181,0,a09_377
0.83395034,0,a09_378
0.60372216,0,a09_379
0.044885624,0,a09_4
0.184949,0,a09_440
0.4323667,0,a09_441
0.38222498,0,a09_442
0.08549632,0,a09_443
0.29730907,0,a09_444
0.19251123,0,a09_445
0.8399442,0,a09_446
0.71579623,0,a09_447
0.6333382,0,a09_448
0.10446858,0,a09_449
0.06629018,0,a09_5
0.51978433,0,a09_58
0.5349935,0,a09_59
0.1325648,0,a09_6
0.23552269,0,a09_7
0.12070522,0,a09_8
0.14769438,0,a09_9
0.9292264,1,a10_105
0.2743118,1,a10_106
0.53099185,1,a10_107
0.96531314,1,a10_108
0.92239016,1,a10_109
0.61099225,1,a10_110
0.46276018,1,a10_111
0.9369728,1,a10_112
0.9673848,1,a10_113
0.83472073,1,a10_114
