prob,label,seg
0.39379734,0,x15_107
0.39248452,0,x15_108
0.31504694,0,x15_109
0.40031177,0,x15_110
0.47319078,0,x15_111
0.4380147,0,x15_112
0.42113635,0,x15_113
0.5925526,0,x15_114
0.47695416,0,x15_115
0.37315843,0,x15_116
0.45596105,0,x15_117
0.40384766,0,x15_118
0.33493003,0,x15_119
0.20116745,0,x15_60
0.17426495,0,x15_61
0.111396566,0,x15_62
0.18936163,0,x15_63
0.2509598,0,x15_64
0.19926389,0,x15_65
0.16533823,0,x15_66
0.37924775,0,x15_67
0.778421,0,x15_68
0.26400834,0,x15_69
0.19772515,0,x15_70
0.269523,0,x15_87
0.4188016,0,x15_88
0.3468393,0,x15_94
0.41554064,0,x15_95
0.3285948,0,x15_96
0.48029268,0,x15_97
0.4684203,0,x15_98
0.24551407,0,x15_99
0.35526815,0,x15_120
0.20815724,0,x15_141
0.06960178,0,x15_142
0.08993697,0,x15_143
0.08178392,0,x15_144
0.54515123,0,x15_145
0.12902963,0,x15_148
0.12686698,0,x15_149
0.23265225,0,x15_150
0.22320357,0,x15_151
0.23987548,0,x15_152
0.2931253,0,x15_153
0.21781966,0,x15_154
0.24397527,0,x15_155
0.3485427,0,x15_156
0.30078304,0,x15_157
0.26491752,0,x15_158
0.32174513,0,x15_159
0.34103304,0,x15_160
0.38234878,0,x15_161
0.26213294,0,x15_162
0.21741061,0,x15_163
0.29343313,0,x15_164
0.29071152,0,x15_165
0.2511437,0,x15_166
0.2583457,0,x15_167
0.28757083,0,x15_168
0.27431643,0,x15_169
0.25424474,0,x15_170
0.35054877,0,x15_171
0.20889735,0,x15_172
0.3028554,0,x15_173
0.29048017,0,x15_174
0.41331476,0,x15_175
0.3839391,0,x15_176
0.3524483,0,x15_177
0.31852314,0,x15_211
0.1272312,0,x15_212
0.16454232,0,x15_213
0.13949424,0,x15_214
0.20548455,0,x15_215
0.1279954,0,x15_216
0.099084884,0,x15_217
0.119778275,0,x15_218
0.1683489,0,x15_219
0.19797857,0,x15_220
0.16467969,0,x15_221
0.26969704,0,x15_222
0.17786339,0,x15_223
0.26087478,0,x15_224
0.18095931,0,x15_225
0.13822268,0,x15_226
0.22335154,0,x15_227
0.2326632,0,x15_228
0.121301025,0,x15_229
0.17060547,0,x15_230
0.14219467,0,x15_231
0.18651998,0,x15_232
0.17069134,0,x15_233
0.38022062,0,x15_234
0.1772852,0,x15_235
0.20025153,0,x15_236
0.28355563,0,x15_237
0.33177397,0,x15_238
0.16368107,0,x15_239
0.19185978,0,x15_240
0.1279617,0,x15_241
0.14867772,0,x15_242
0.18695638,0,x15_243
0.2556749,0,x15_244
0.26129338,0,x15_245
0.15087363,0,x15_246
0.14394823,0,x15_247
0.6897579,0,x15_248
0.28516713,0,x15_249
0.15121695,0,x15_250
0.2056711,0,x15_251
0.17239888,0,x15_252
0.20693286,0,x15_253
0.22575946,0,x15_254
0.15490992,0,x15_255
0.12656201,0,x15_256
0.65084606,0,x15_257
0.100064516,0,x15_258
0.09070045,0,x15_259
0.27827457,0,x15_260
0.111158915,0,x15_261
0.30674845,0,x15_262
0.2590015,0,x15_306
0.5213794,0,x15_307
0.3622742,0,x15_308
0.3087274,0,x15_309
0.35581705,0,x15_310
0.4329757,0,x15_311
0.40337595,0,x15_312
0.36298242,0,x15_313
0.5115478,0,x15_314
0.43908963,0,x15_315
0.61746144,0,x15_316
0.25214857,0,x15_317
0.027397344,0,x15_318
0.030493896,0,x15_319
0.03703579,0,x15_320
0.051194377,0,x15_321
0.043781783,0,x15_322
0.049652994,0,x15_323
0.18477753,0,x15_324
0.09801654,0,x15_325
0.07052645,0,x15_326
0.057651848,0,x15_327
0.066925675,0,x15_328
0.07178675,0,x15_329
0.098283574,0,x15_330
0.07666076,0,x15_331
0.08934651,0,x15_332
0.092710555,0,x15_333
0.09344184,0,x15_334
0.09938524,0,x15_335
0.076249175,0,x15_336
0.0924623,0,x15_337
0.06537066,0,x15_338
0.21419784,0,x15_339
0.0724555,0,x15_340
0.09280679,0,x15_341
0.088468686,0,x15_342
0.06774204,0,x15_343
0.079210125,0,x15_344
0.07068137,0,x15_345
0.1062791,0,x15_346
0.09982041,0,x15_347
0.09843828,0,x15_348
0.099517785,0,x15_349
0.1007108,0,x15_350
0.108916074,0,x15_351
0.3814463,0,x15_352
0.10817198,0,x15_389
0.06942024,0,x15_390
0.05339936,0,x15_391
0.056829132,0,x15_392
0.036665313,0,x15_393
0.037891537,0,x15_394
0.032741684,0,x15_395
0.051915716,0,x15_396
0.04648647,0,x15_397
0.10836628,0,x15_398
0.060756575,0,x15_399
0.08768894,0,x15_400
0.05676247,0,x15_401
0.06066342,0,x15_402
0.05393457,0,x15_403
0.06344696,0,x15_404
0.061553188,0,x15_405
0.06846459,0,x15_406
0.07540927,0,x15_407
0.053622644,0,x15_408
0.06238669,0,x15_409
0.061782114,0,x15_410
0.081581116,0,x15_411
0.0752964,0,x15_412
0.060182136,0,x15_413
0.12051191,0,x15_414
0.049982898,0,x15_415
0.03227692,0,x15_449
0.028215675,0,x15_450
0.033894587,0,x15_451
0.106191985,0,x15_452
0.040659387,0,x15_453
0.060880948,0,x15_454
0.039531264,0,x15_455
0.04610601,0,x15_456
0.079222284,0,x15_457
0.040164806,0,x15_458
0.052081056,0,x15_459
0.08573687,0,x15_460
0.05001001,0,x15_461
0.038924165,0,x15_462
0.14631346,0,x15_463
0.04246587,0,x15_464
0.19637392,0,x15_465
0.052384783,0,x15_466
0.045367047,0,x15_467
0.5241141,0,x15_468
0.058191616,0,x15_469
0.044407975,0,x15_470
0.036579,0,x15_471
0.039733503,0,x15_472
0.04900417,0,x15_473
0.12827684,0,x15_474
0.066312686,0,x15_475
0.033935178,0,x15_476
0.052613534,0,x15_477
0.8143119,0,x15_478
0.21610683,0,x15_491
0.12568812,0,x15_492
0.09451328,0,x15_493
0.79763633,0,x15_494
0.14799479,0,x15_495
0.9298428,0,x15_496
0.3387196,0,x15_497
0.22490583,1,x16_155
0.7049582,1,x16_156
0.94919074,1,x16_157
0.93081397,1,x16_158
0.8343317,1,x16_159
0.96241957,1,x16_160
0.81160337,1,x16_161
0.19921926,1,x16_162
0.8319364,1,x16_163
0.8662218,1,x16_164
0.74308044,1,x16_165
0.9768599,1,x16_166
0.96149385,1,x16_167
0.7905202,1,x16_168
0.47393116,1,x16_264
0.3122877,1,x16_265
0.5229744,1,x16_267
0.6181559,1,x16_274
0.7899177,1,x16_275
0.061349086,1,x16_276
0.6592987,1,x16_279
0.049553998,1,x16_280
0.03280405,1,x16_281
0.87664396,1,x16_282
0.11239871,1,x16_283
0.9380651,1,x16_284
0.9526275,1,x16_285
0.74886477,1,x16_286
0.26353148,1,x16_287
0.022980714,1,x16_288
0.10212897,1,x16_289
0.013493831,1,x16_293
0.08770398,1,x16_294
0.7643316,1,x16_295
0.9090596,1,x16_296
0.9434818,1,x16_297
0.64871323,1,x16_299
0.9531688,1,x16_352
0.5023236,1,x16_353
0.94694906,1,x16_354
0.9472109,1,x16_355
0.8947797,1,x16_356
0.4616296,1,x16_357
0.5325053,1,x16_358
0.96402234,1,x16_359
0.88033015,1,x16_360
0.5816093,1,x16_361
0.9686155,1,x16_420
0.9662995,1,x16_421
0.9652986,1,x16_422
0.9506206,1,x16_423
0.9744906,1,x16_424
0.94906455,1,x16_425
0.93149096,1,x16_471
0.8998146,1,x16_472
0.75448686,1,x16_473
0.9519852,1,x16_474
0.954165,1,x16_475
0.41051444,1,x16_476
0.8728963,1,x16_477
0.9105106,1,x16_503
0.9640096,1,x16_504
0.9699477,1,x16_505
0.9595602,1,x16_506
0.97941417,1,x16_507
0.0075370646,0,x16_0
0.01748672,0,x16_1
0.0069573056,0,x16_10
0.016120486,0,x16_11
0.0052762358,0,x16_12
0.00742387,0,x16_13
0.009538213,0,x16_14
0.006801557,0,x16_15
0.0049254075,0,x16_16
0.010797353,0,x16_17
0.0063998266,0,x16_18
0.007829026,0,x16_19
0.040513925,0,x16_2
0.0063301274,0,x16_20
0.12584959,0,x16_21
0.006652572,0,x16_22
0.009693644,0,x16_23
0.0073518236,0,x16_24
0.006943515,0,x16_25
0.010728014,0,x16_26
0.4108084,0,x16_27
0.022127157,0,x16_28
0.03049836,0,x16_29
0.1706951,0,x16_3
0.15335697,0,x16_30
0.034840815,0,x16_31
0.03468382,0,x16_32
0.050025355,0,x16_33
0.055783067,0,x16_34
0.13328177,0,x16_35
0.038732328,0,x16_36
0.032208204,0,x16_37
0.081123486,0,x16_38
0.029111492,0,x16_39
0.00701613,0,x16_4
0.020366535,0,x16_40
0.081515245,0,x16_41
0.106120184,0,x16_42
0.014826737,0,x16_43
0.023384409,0,x16_44
0.035572752,0,x16_45
0.012831067,0,x16_46
0.014567204,0,x16_47
0.02025597,0,x16_48
0.027484033,0,x16_49
0.017144443,0,x16_5
0.028005717,0,x16_50
0.009374754,0,x16_51
0.013583822,0,x16_52
0.011605182,0,x16_53
0.29597336,0,x16_54
0.032599773,0,x16_55
0.6143442,0,x16_56
0.058198627,0,x16_57
0.03377607,0,x16_58
0.009651014,0,x16_59
0.009888718,0,x16_6
0.026985953,0,x16_7
0.04209263,0,x16_8
0.0056243176,0,x16_9
0.08686867,0,x16_100
0.011527986,0,x16_101
0.006222631,0,x16_102
0.0067873723,0,x16_103
0.007850702,0,x16_104
0.007218999,0,x16_105
0.010219825,0,x16_106
0.007914648,0,x16_107
0.012082022,0,x16_108
0.011304962,0,x16_109
0.013533181,0,x16_110
0.011054453,0,x16_111
0.017039765,0,x16_112
0.011770685,0,x16_113
0.009118664,0,x16_114
0.012293691,0,x16_115
0.010237179,0,x16_116
0.030144416,0,x16_117
0.71210325,0,x16_118
0.033290263,0,x16_119
0.013258719,0,x16_60
0.013057419,0,x16_61
0.16572894,0,x16_62
0.049888175,0,x16_63
0.15807746,0,x16_64
0.1424618,0,x16_65
0.07082072,0,x16_66
0.09900132,0,x16_67
0.5336285,0,x16_68
0.041163087,0,x16_69
0.22908407,0,x16_70
0.45210913,0,x16_71
0.015506968,0,x16_72
0.04719507,0,x16_73
0.07919651,0,x16_74
0.057933126,0,x16_75
0.057673298,0,x16_76
0.01076109,0,x16_77
0.021577809,0,x16_78
0.016882496,0,x16_79
0.020472877,0,x16_80
0.034480948,0,x16_81
0.023086354,0,x16_82
0.009261036,0,x16_83
0.01093431,0,x16_84
0.006342124,0,x16_85
0.007237078,0,x16_86
0.010360948,0,x16_87
0.0066596284,0,x16_88
0.007511299,0,x16_89
0.0060992385,0,x16_90
0.0072649852,0,x16_91
0.005085062,0,x16_92
0.008956864,0,x16_93
0.009825374,0,x16_94
0.014172511,0,x16_95
0.008945815,0,x16_96
0.010149259,0,x16_97
0.0106149465,0,x16_98
0.008107328,0,x16_99
0.022681665,0,x16_120
0.0075433813,0,x16_121
0.023820177,0,x16_122
0.016135596,0,x16_123
0.0072129862,0,x16_124
0.011990691,0,x16_125
0.015038319,0,x16_126
0.008993142,0,x16_127
0.005775836,0,x16_128
0.013163474,0,x16_129
0.0102600325,0,x16_130
0.010512408,0,x16_131
0.007679987,0,x16_132
0.012476422,0,x16_133
0.008080721,0,x16_134
0.009479515,0,x16_135
0.008499175,0,x16_136
0.011083032,0,x16_137
0.010141166,0,x16_138
0.025621947,0,x16_139
0.009188075,0,x16_140
0.038524013,0,x16_141
0.008579586,0,x16_142
0.021141596,0,x16_143
0.06089589,0,x16_144
0.0075010257,0,x16_145
0.006384236,0,x16_146
0.013540337,0,x16_147
0.113618664,0,x16_148
0.010583019,0,x16_149
0.007996886,0,x16_150
0.010725707,0,x16_151
0.012113834,0,x16_152
0.09562255,0,x16_153
0.24556765,0,x16_154
0.13829178,0,x16_169
0.0095165735,0,x16_170
0.029170284,0,x16_171
0.11060364,0,x16_172
0.04414292,0,x16_173
0.031807903,0,x16_174
0.013745099,0,x16_175
0.013850023,0,x16_176
0.012447425,0,x16_177
0.016416378,0,x16_178
0.013920583,0,x16_179
0.008145882,0,x16_180
0.006351274,0,x16_181
0.006162742,0,x16_182
0.006783773,0,x16_183
0.007834035,0,x16_184
0.0066355066,0,x16_185
0.009865648,0,x16_186
0.015234343,0,x16_187
0.0065811495,0,x16_188
0.008619043,0,x16_189
0.008734915,0,x16_190
0.008692817,0,x16_191
0.0064821923,0,x16_192
0.011309023,0,x16_193
0.030679075,0,x16_194
0.03939312,0,x16_195
0.058611274,0,x16_196
0.039748512,0,x16_197
0.058169015,0,x16_198
0.019472402,0,x16_199
0.038436465,0,x16_200
0.049731717,0,x16_201
0.04951837,0,x16_202
0.009001365,0,x16_203
0.010460385,0,x16_204
0.010212061,0,x16_205
0.009990275,0,x16_206
0.043687955,0,x16_207
0.010291083,0,x16_208
0.008247074,0,x16_209
0.01157223,0,x16_210
0.009226515,0,x16_211
0.019426819,0,x16_212
0.043967962,0,x16_213
0.015322592,0,x16_214
0.010352023,0,x16_215
0.021353101,0,x16_216
0.014490841,0,x16_217
0.010809023,0,x16_218
0.05597506,0,x16_219
0.016014595,0,x16_220
0.03213397,0,x16_221
0.009874408,0,x16_222
0.032834876,0,x16_223
0.05546823,0,x16_224
0.31530073,0,x16_225
0.014536856,0,x16_226
0.043457698,0,x16_227
0.10474061,0,x16_228
0.17853437,0,x16_229
0.107680276,0,x16_230
0.022994846,0,x16_231
0.052207157,0,x16_232
0.19894613,0,x16_233
0.040072855,0,x16_234
0.114382386,0,x16_235
0.05847823,0,x16_236
0.019804852,0,x16_237
0.055921692,0,x16_238
0.031902377,0,x16_239
0.012245479,0,x16_240
0.05677711,0,x16_241
0.011439021,0,x16_242
0.21043718,0,x16_243
0.02597746,0,x16_244
0.37225133,0,x16_245
0.016362187,0,x16_246
0.33549365,0,x16_247
0.08844937,0,x16_248
0.39431575,0,x16_249
0.046433184,0,x16_250
0.030223051,0,x16_251
0.115715355,0,x16_252
0.30344227,0,x16_253
0.073847935,0,x16_254
0.041635584,0,x16_255
0.023080396,0,x16_256
0.014649461,0,x16_257
0.012626376,0,x16_258
0.76689625,0,x16_259
0.08223274,0,x16_260
0.11841628,0,x16_261
0.22891892,0,x16_262
0.47872797,0,x16_263
0.6609737,0,x16_266
0.07157392,0,x16_268
0.51500434,0,x16_269
0.32368958,0,x16_270
0.9123433,0,x16_271
0.008956715,0,x16_272
0.9521875,0,x16_273
0.12845,0,x16_277
0.07095778,0,x16_278
0.010677874,0,x16_290
0.011533226,0,x16_291
0.028404498,0,x16_292
0.19654235,0,x16_298
0.013732913,0,x16_300
0.03254192,0,x16_301
0.010261597,0,x16_302
0.0090174675,0,x16_303
0.032248203,0,x16_304
0.015417775,0,x16_305
0.007527219,0,x16_306
0.010514798,0,x16_307
0.009112522,0,x16_308
0.015581167,0,x16_309
0.03714478,0,x16_310
0.026292726,0,x16_311
0.017324965,0,x16_312
0.03242332,0,x16_313
0.02509387,0,x16_314
0.024764959,0,x16_315
0.02089269,0,x16_316
0.030013284,0,x16_317
0.016060827,0,x16_318
0.0075086867,0,x16_319
0.016895322,0,x16_320
0.070496075,0,x16_321
0.023163373,0,x16_322
0.009569536,0,x16_323
0.0049823406,0,x16_324
0.4773658,0,x16_325
0.012003551,0,x16_326
0.01841207,0,x16_327
0.009805918,0,x16_328
0.056590933,0,x16_329
0.035373226,0,x16_330
0.031728987,0,x16_331
0.0138871875,0,x16_332
0.013401791,0,x16_333
0.73519045,0,x16_334
0.020214781,0,x16_335
0.014348341,0,x16_336
0.023075543,0,x16_337
0.029270878,0,x16_338
0.038340475,0,x16_339
0.13789357,0,x16_340
0.021108378,0,x16_341
0.012240722,0,x16_342
0.014965259,0,x16_343
0.006231566,0,x16_344
0.015048361,0,x16_345
0.013865167,0,x16_346
0.30898663,0,x16_347
0.021249989,0,x16_348
0.008550096,0,x16_349
0.80187374,0,x16_350
0.7362884,0,x16_351
0.10282128,0,x16_362
0.022231227,0,x16_363
0.010600022,0,x16_364
0.012594574,0,x16_365
0.014429287,0,x16_366
0.01947042,0,x16_367
0.05309853,0,x16_368
0.021757659,0,x16_369
0.022973254,0,x16_370
0.027488153,0,x16_371
0.024326544,0,x16_372
0.012350058,0,x16_373
0.013999893,0,x16_374
0.009494382,0,x16_375
0.010316408,0,x16_376
0.014717478,0,x16_377
0.00972515,0,x16_378
0.012137281,0,x16_379
0.006787848,0,x16_380
0.021937028,0,x16_381
0.010376973,0,x16_382
0.01320164,0,x16_383
0.0078022336,0,x16_384
0.014534295,0,x16_385
0.016649919,0,x16_386
0.017687162,0,x16_387
0.0731479,0,x16_388
0.026604924,0,x16_389
0.00900579,0,x16_390
0.015503132,0,x16_391
0.016299328,0,x16_392
0.013767781,0,x16_393
0.012587189,0,x16_394
0.012074556,0,x16_395
0.006940143,0,x16_396
0.01215768,0,x16_397
0.01551143,0,x16_398
0.0067331865,0,x16_399
0.012168497,0,x16_400
0.01936279,0,x16_401
0.06286857,0,x16_402
0.059400912,0,x16_403
0.19778866,0,x16_404
0.014982159,0,x16_405
0.022700962,0,x16_406
0.019890008,0,x16_407
0.010033988,0,x16_408
0.05314643,0,x16_409
0.012400918,0,x16_410
0.26902673,0,x16_411
0.014006576,0,x16_412
0.00790427,0,x16_413
0.026002217,0,x16_414
0.014070955,0,x16_415
0.016375562,0,x16_416
0.028070949,0,x16_417
0.47995973,0,x16_418
0.18674782,0,x16_419
0.035605464,0,x16_426
0.019316688,0,x16_427
0.012610841,0,x16_428
0.015852338,0,x16_429
0.024646563,0,x16_430
0.031345278,0,x16_431
0.06348588,0,x16_432
0.0603238,0,x16_433
0.04230378,0,x16_434
0.050184123,0,x16_435
0.05600631,0,x16_436
0.055553768,0,x16_437
0.057360157,0,x16_438
0.033095025,0,x16_439
0.052493013,0,x16_440
0.036863126,0,x16_441
0.053312164,0,x16_442
0.05653318,0,x16_443
0.03182008,0,x16_444
0.04915699,0,x16_445
0.23665406,0,x16_446
0.0685194,0,x16_447
0.026760884,0,x16_448
0.0140125705,0,x16_449
0.010918603,0,x16_450
0.009418105,0,x16_451
0.012158996,0,x16_452
0.11356099,0,x16_453
0.040501162,0,x16_454
0.021153005,0,x16_455
0.7737586,0,x16_456
0.012764348,0,x16_457
0.04762365,0,x16_458
0.8029809,0,x16_459
0.0164353,0,x16_460
0.17589532,0,x16_461
0.03611081,0,x16_462
0.08767271,0,x16_463
0.03438261,0,x16_464
0.33312777,0,x16_465
0.23590893,0,x16_466
0.8424725,0,x16_467
0.069501504,0,x16_468
0.8694956,0,x16_469
0.68497187,0,x16_470
0.1833998,0,x16_478
0.17818429,0,x16_479
0.44119838,0,x16_480
0.032622848,0,x16_481
0.21609135,0,x16_482
0.15779598,0,x16_483
0.12206838,0,x16_484
0.5290778,0,x16_485
0.8126393,0,x16_486
0.8902043,0,x16_487
0.81920856,0,x16_488
0.6730535,0,x16_489
0.24581638,0,x16_490
0.21592318,0,x16_491
0.79104537,0,x16_492
0.6821492,0,x16_493
0.90096194,0,x16_494
0.9192484,0,x16_495
0.39050025,0,x16_496
0.46032146,0,x16_497
0.8555983,0,x16_498
0.93318033,0,x16_499
0.9545064,0,x16_500
0.88876384,0,x16_501
0.93843746,0,x16_502
0.612275,0,x16_508
0.12156952,0,x16_509
0.40486047,0,x16_510
0.349624,0,x16_511
0.407895,0,x16_512
0.5652017,0,x16_513
0.6409174,0,x16_514
0.05920565,0,x17_73
0.0028208522,0,x17_75
0.0027227404,0,x17_76
0.0027229963,0,x17_77
0.002807159,0,x17_78
0.0030852302,0,x17_79
0.0028319345,0,x17_80
0.002731463,0,x17_81
0.0027362937,0,x17_82
0.0029102126,0,x17_83
0.0027942888,0,x17_84
0.002757887,0,x17_85
0.0027833248,0,x17_86
0.0028323545,0,x17_87
0.003110148,0,x17_88
0.0028151174,0,x17_89
0.0028707269,0,x17_90
0.007512337,0,x17_91
0.0037443263,0,x17_92
0.003205275,0,x17_93
0.003280244,0,x17_94
0.003202229,0,x17_95
0.003455227,0,x17_96
0.003154936,0,x17_97
0.0031526557,0,x17_98
0.0037901176,0,x17_99
0.010701155,0,x17_121
0.111983985,0,x17_122
0.0037457035,0,x17_168
0.0042260936,0,x17_172
0.0031827725,0,x17_173
0.0033072818,0,x17_174
0.004667189,0,x17_175
0.003522998,0,x17_178
0.0036416452,0,x17_179
0.003276469,0,x17_182
0.0034799667,0,x17_183
0.003632309,0,x17_184
0.003428349,0,x17_185
0.0033578863,0,x17_186
0.004066193,0,x17_187
0.0036202818,0,x17_188
0.0035333855,0,x17_189
0.0034124332,0,x17_190
0.0034195643,0,x17_191
0.0034959367,0,x17_192
0.0094212815,0,x17_193
0.02721173,0,x17_204
0.013928885,0,x17_220
0.08614563,0,x17_247
0.016445138,0,x17_284
0.10157464,0,x17_300
0.0068729403,0,x17_301
0.0056582335,0,x17_302
0.005538486,0,x17_303
0.0045177545,0,x17_304
0.0047021443,0,x17_305
0.005819965,0,x17_306
0.004667138,0,x17_307
0.015734755,0,x17_367
0.40438533,0,x17_395
0.051756535,0,x17_396
0.00581574,0,x17_398
0.040342484,0,x17_399
0.0029332472,1,x18_118
0.4935984,1,x18_369
0.20933595,0,x18_12
0.08657976,0,x18_13
0.35885975,0,x18_14
0.35460883,0,x18_15
0.26968896,0,x18_16
0.050708704,0,x18_17
0.5841083,0,x18_18
0.37418917,0,x18_19
0.45580667,0,x18_20
0.18341008,0,x18_21
0.845027,0,x18_22
0.6944956,0,x18_23
0.78298146,0,x18_24
0.9220526,0,x18_25
0.85371673,0,x18_26
0.48792952,0,x18_27
0.7982682,0,x18_28
0.7174918,0,x18_29
0.16575366,0,x18_3
0.28556436,0,x18_30
0.07167372,0,x18_31
0.22200881,0,x18_32
0.8468758,0,x18_33
0.21345262,0,x18_34
0.20416352,0,x18_35
0.21392906,0,x18_36
0.41205364,0,x18_37
0.1966912,0,x18_38
0.5989244,0,x18_39
0.21633483,0,x18_4
0.07892407,0,x18_40
0.3983902,0,x18_41
0.012440241,0,x18_42
0.010982586,0,x18_43
0.008382815,0,x18_44
0.008929875,0,x18_45
0.008614269,0,x18_46
0.031434767,0,x18_47
0.11045128,0,x18_48
0.010846785,0,x18_49
0.009782065,0,x18_50
0.024487935,0,x18_51
0.011080597,0,x18_52
0.012171351,0,x18_53
0.00997817,0,x18_54
0.00795237,0,x18_55
0.027365228,0,x18_56
0.007517679,0,x18_57
0.011075633,0,x18_58
0.008320007,0,x18_59
