prob,label,seg
0.031403597,0,b01_439
0.026342448,0,b01_44
0.02758362,0,b01_440
0.025470875,0,b01_441
0.024852129,0,b01_442
0.020255368,0,b01_443
0.021001434,0,b01_444
0.018661842,0,b01_445
0.019369556,0,b01_446
0.019202173,0,b01_447
0.020165887,0,b01_448
0.019842649,0,b01_449
0.020625608,0,b01_45
0.019344343,0,b01_450
0.020440504,0,b01_451
0.018238595,0,b01_452
0.02044062,0,b01_453
0.01941124,0,b01_454
0.019411514,0,b01_455
0.020700496,0,b01_456
0.02103562,0,b01_457
0.019464334,0,b01_458
0.019456882,0,b01_459
0.020419678,0,b01_46
0.01902917,0,b01_460
0.019627845,0,b01_461
0.019267462,0,b01_462
0.019136447,0,b01_463
0.020671314,0,b01_464
0.019375568,0,b01_465
0.019361258,0,b01_466
0.019978255,0,b01_467
0.020209255,0,b01_468
0.02071441,0,b01_469
0.021455353,0,b01_47
0.018812127,0,b01_470
0.017220804,0,b01_471
0.015821096,0,b01_472
0.017766522,0,b01_473
0.016860187,0,b01_474
0.020142118,0,b01_475
0.015750395,0,b01_476
0.014106481,0,b01_477
0.014792675,0,b01_478
0.020504484,0,b01_479
0.029130934,0,b01_48
0.015767252,0,b01_480
0.018625865,0,b01_481
0.034187898,0,b01_482
0.019494144,0,b01_483
0.017370056,0,b01_484
0.22101206,0,b01_485
0.018191349,0,b01_486
0.017935736,0,b01_49
0.019538961,0,b01_50
0.018681219,0,b01_51
0.0427325,0,b01_52
0.017903874,0,b01_53
0.019047406,0,b01_54
0.01925757,0,b01_55
0.01827583,0,b01_56
0.014179909,0,b01_57
0.01766757,0,b01_58
0.019780869,0,b01_59
0.023978988,0,b01_6
0.019132938,0,b01_60
0.15093063,0,b01_61
0.023657134,0,b01_62
0.026149184,0,b01_63
0.021663187,0,b01_64
0.027419183,0,b01_65
0.03284928,0,b01_66
0.024624422,0,b01_67
0.020625675,0,b01_68
0.020567337,0,b01_69
0.023093987,0,b01_7
0.020540033,0,b01_70
0.019956157,0,b01_71
0.020120975,0,b01_72
0.01935771,0,b01_73
0.020058116,0,b01_74
0.020603139,0,b01_75
0.019564271,0,b01_76
0.019664364,0,b01_77
0.019864334,0,b01_78
0.019515192,0,b01_79
0.023173241,0,b01_8
0.01963849,0,b01_80
0.020013547,0,b01_81
0.019669985,0,b01_82
0.019966379,0,b01_83
0.019616881,0,b01_84
0.020565165,0,b01_85
0.020040194,0,b01_86
0.019745175,0,b01_87
0.020582307,0,b01_88
0.019910099,0,b01_89
0.12817264,0,b01_9
0.019346897,0,b01_90
0.019522358,0,b01_91
0.023555366,0,b01_92
0.023348147,0,b01_93
0.023942739,0,b01_94
0.023368979,0,b01_95
0.023698688,0,b01_96
0.023696408,0,b01_97
0.20816807,0,b01_98
0.063190676,0,b01_99
0.1449369,1,b02_100
0.06666175,1,b02_139
0.13099366,1,b02_158
0.092259854,1,b02_159
0.07302253,1,b02_160
0.06455523,1,b02_194
0.067383915,1,b02_223
0.11144278,1,b02_224
0.060718365,1,b02_225
0.09151922,1,b02_226
0.11399904,1,b02_227
0.11664982,1,b02_228
0.11150069,1,b02_229
0.14992695,1,b02_230
0.0694734,1,b02_264
0.07609733,1,b02_265
0.06662314,1,b02_266
0.11589262,1,b02_281
0.13500285,1,b02_282
0.17076308,1,b02_283
0.068983644,1,b02_343
0.05900752,1,b02_344
0.062952496,1,b02_345
0.06804659,1,b02_346
0.05330146,1,b02_347
0.059139404,1,b02_348
0.05456847,1,b02_349
0.053859998,1,b02_350
0.06875334,1,b02_351
0.05700361,1,b02_352
0.053353116,1,b02_353
0.06653364,1,b02_354
0.07615703,1,b02_355
0.14805837,1,b02_356
0.09671945,1,b02_357
0.07921391,1,b02_367
0.06835741,1,b02_368
0.06626881,1,b02_421
0.078934275,1,b02_422
0.06329268,1,b02_423
0.081076674,1,b02_424
0.124994524,1,b02_425
0.07240349,1,b02_426
0.1792483,1,b02_427
0.062500626,1,b02_428
0.10375827,1,b02_429
0.09610315,1,b02_430
0.07985108,1,b02_431
0.07928167,1,b02_432
0.1076006,1,b02_433
0.081917435,1,b02_434
0.26899225,1,b02_435
0.09404563,1,b02_436
0.08689435,1,b02_437
0.15674488,1,b02_438
0.06431262,1,b02_439
0.1361516,1,b02_442
0.088063054,1,b02_443
0.17820425,1,b02_444
0.16800395,1,b02_445
0.1318438,1,b02_446
0.1308498,1,b02_447
0.08994273,1,b02_452
0.112629496,1,b02_453
0.052440394,1,b02_454
0.06569816,1,b02_474
0.08666669,1,b02_475
0.11864812,1,b02_476
0.09150088,1,b02_477
0.07455928,1,b02_478
0.33887014,1,b02_479
0.12626544,1,b02_78
0.15400077,1,b02_79
0.06943301,1,b02_80
0.048332345,1,b02_81
0.13460146,1,b02_82
0.10534733,1,b02_83
0.16402358,1,b02_84
0.1334043,1,b02_85
0.23293942,1,b02_86
0.112848714,1,b02_87
0.088017955,1,b02_88
0.1266838,1,b02_89
0.08451951,1,b02_90
0.1156991,1,b02_91
0.14282617,1,b02_92
0.13187845,1,b02_93
0.18189362,1,b02_94
0.09295602,1,b02_95
0.19201551,1,b02_96
0.09506517,1,b02_97
0.15355283,1,b02_98
0.16732068,1,b02_99
0.06241014,0,b02_0
0.05547003,0,b02_1
0.06224428,0,b02_10
0.076939724,0,b02_101
0.08797139,0,b02_102
0.106623486,0,b02_103
0.08133002,0,b02_104
0.06157665,0,b02_105
0.063897066,0,b02_106
0.058766007,0,b02_107
0.061929677,0,b02_108
0.062825136,0,b02_109
0.06304256,0,b02_11
0.05626111,0,b02_110
0.06294615,0,b02_111
0.07075561,0,b02_112
0.059032522,0,b02_113
0.057716675,0,b02_114
0.06259742,0,b02_115
0.0601984,0,b02_116
0.057323724,0,b02_117
0.05770502,0,b02_118
0.060657803,0,b02_119
0.06984581,0,b02_12
0.0652934,0,b02_120
0.05871284,0,b02_121
0.05664621,0,b02_122
0.065044865,0,b02_123
0.06295958,0,b02_124
0.06745439,0,b02_125
0.0607811,0,b02_126
0.06562522,0,b02_127
0.06696927,0,b02_128
0.056830052,0,b02_129
0.07797704,0,b02_13
0.06431778,0,b02_130
0.06458872,0,b02_131
0.062305707,0,b02_132
0.06332376,0,b02_133
0.06022503,0,b02_134
0.0605513,0,b02_135
0.15550749,0,b02_136
0.06670089,0,b02_137
0.069363035,0,b02_138
0.066625156,0,b02_14
0.06108302,0,b02_140
0.06969876,0,b02_141
0.063638575,0,b02_142
0.05981504,0,b02_143
0.061759237,0,b02_144
0.062219568,0,b02_145
0.065162726,0,b02_146
0.05889552,0,b02_147
0.06326053,0,b02_148
0.06364744,0,b02_149
0.07597999,0,b02_15
0.06834921,0,b02_150
0.073390305,0,b02_151
0.07224323,0,b02_152
0.067667834,0,b02_153
0.076128416,0,b02_154
0.0734223,0,b02_155
0.06260403,0,b02_156
0.061702512,0,b02_157
0.06535999,0,b02_16
0.06274368,0,b02_161
0.06297648,0,b02_162
0.069268025,0,b02_163
0.08513365,0,b02_164
0.06826115,0,b02_165
0.06321732,0,b02_166
0.059614602,0,b02_167
0.06408242,0,b02_168
0.07276404,0,b02_169
0.072508745,0,b02_17
0.07177822,0,b02_170
0.077672146,0,b02_171
0.059701364,0,b02_172
0.057242922,0,b02_173
0.058450144,0,b02_174
0.069301225,0,b02_175
0.0620747,0,b02_176
0.07382948,0,b02_177
0.06367428,0,b02_178
0.06526038,0,b02_179
0.26537144,0,b02_18
0.06062143,0,b02_180
0.057269406,0,b02_181
0.06423214,0,b02_182
0.054040972,0,b02_183
0.057568543,0,b02_184
0.05325661,0,b02_185
0.052535404,0,b02_186
0.061944257,0,b02_187
0.052149788,0,b02_188
0.0599328,0,b02_189
0.050887994,0,b02_19
0.046252128,0,b02_190
0.054537285,0,b02_191
0.05851422,0,b02_192
0.09122405,0,b02_193
0.058568027,0,b02_195
0.053288106,0,b02_196
0.07082532,0,b02_197
0.057976793,0,b02_198
0.069838904,0,b02_199
0.06478334,0,b02_2
0.05401363,0,b02_20
0.065267995,0,b02_200
0.066704996,0,b02_201
0.07914357,0,b02_202
0.06817776,0,b02_203
0.09309329,0,b02_204
0.10380259,0,b02_205
0.050719045,0,b02_206
0.07809764,0,b02_207
0.13571337,0,b02_208
0.14161737,0,b02_209
0.055841744,0,b02_21
0.07110702,0,b02_210
0.057037584,0,b02_211
0.0761296,0,b02_212
0.06839534,0,b02_213
0.06865614,0,b02_214
0.1025439,0,b02_215
0.09163688,0,b02_216
0.088887475,0,b02_217
0.11420557,0,b02_218
0.083276555,0,b02_219
0.061107732,0,b02_22
0.11087185,0,b02_220
0.10013892,0,b02_221
0.072893105,0,b02_222
0.05741118,0,b02_23
0.08092277,0,b02_231
0.11784566,0,b02_232
0.06810522,0,b02_233
0.13017546,0,b02_234
0.09817913,0,b02_235
0.086313434,0,b02_236
0.077482544,0,b02_237
0.076956004,0,b02_238
0.06990339,0,b02_239
0.062680855,0,b02_24
0.07627265,0,b02_240
0.11226389,0,b02_241
0.08409569,0,b02_242
0.07663088,0,b02_243
0.06908035,0,b02_244
0.09810628,0,b02_245
0.06725067,0,b02_246
0.08285435,0,b02_247
0.07546534,0,b02_248
0.0921352,0,b02_249
0.060026128,0,b02_25
0.0695394,0,b02_250
0.08319236,0,b02_251
0.067615286,0,b02_252
0.0668827,0,b02_253
0.06591211,0,b02_254
0.07036687,0,b02_255
0.06783819,0,b02_256
0.069560446,0,b02_257
0.069767095,0,b02_258
0.0625564,0,b02_259
0.06495881,0,b02_26
0.071119204,0,b02_260
0.06793165,0,b02_261
0.06861913,0,b02_262
0.07801342,0,b02_263
0.059605286,0,b02_267
0.06240172,0,b02_268
0.062249936,0,b02_269
0.054322816,0,b02_27
0.061291303,0,b02_270
0.07843757,0,b02_271
0.09966243,0,b02_272
0.061367076,0,b02_273
0.06274662,0,b02_274
0.060200147,0,b02_275
0.06454029,0,b02_276
0.0719281,0,b02_277
0.15255353,0,b02_278
0.14516538,0,b02_279
0.06090792,0,b02_28
0.18580905,0,b02_280
0.10708493,0,b02_284
0.07285075,0,b02_285
0.066667035,0,b02_286
0.08430388,0,b02_287
0.06614361,0,b02_288
0.12461583,0,b02_289
0.07009144,0,b02_29
0.08426635,0,b02_290
0.06816546,0,b02_291
0.13441306,0,b02_292
0.066363,0,b02_293
0.11382675,0,b02_294
0.06822553,0,b02_295
0.07363373,0,b02_296
0.0716515,0,b02_297
0.06941202,0,b02_298
0.06252562,0,b02_299
0.09994052,0,b02_3
0.058087386,0,b02_30
0.0676955,0,b02_300
0.06242528,0,b02_301
0.076543644,0,b02_302
0.064940125,0,b02_303
0.060101636,0,b02_304
0.06576881,0,b02_305
0.059067465,0,b02_306
0.06158002,0,b02_307
0.06521191,0,b02_308
0.06607449,0,b02_309
0.057348687,0,b02_31
0.058901586,0,b02_310
0.058861014,0,b02_311
0.06037861,0,b02_312
0.054739963,0,b02_313
0.054396644,0,b02_314
0.05759444,0,b02_315
0.053378716,0,b02_316
0.053056616,0,b02_317
0.061961237,0,b02_318
0.06179123,0,b02_319
0.055176947,0,b02_32
0.053803455,0,b02_320
0.05500131,0,b02_321
0.054741494,0,b02_322
0.05671157,0,b02_323
0.056666676,0,b02_324
0.05523713,0,b02_325
0.05730028,0,b02_326
0.049075816,0,b02_327
0.058049556,0,b02_328
0.06494115,0,b02_329
0.05901983,0,b02_33
0.05730084,0,b02_330
0.06283492,0,b02_331
0.05754136,0,b02_332
0.05878117,0,b02_333
0.06724262,0,b02_334
0.06345589,0,b02_335
0.06245173,0,b02_336
0.07035974,0,b02_337
0.08275151,0,b02_338
0.060410473,0,b02_339
0.053590123,0,b02_34
0.075715184,0,b02_340
0.20514707,0,b02_341
0.06588118,0,b02_342
0.051583476,0,b02_35
0.062372033,0,b02_358
0.09012286,0,b02_359
0.19615136,0,b02_36
0.058908936,0,b02_360
0.07487169,0,b02_361
0.059652973,0,b02_362
0.067655504,0,b02_363
0.08621459,0,b02_364
0.061864052,0,b02_365
0.06506636,0,b02_366
0.076237164,0,b02_369
0.15704739,0,b02_37
0.06925417,0,b02_370
0.062325213,0,b02_371
0.06864424,0,b02_372
0.080387816,0,b02_373
0.070375115,0,b02_374
0.1029695,0,b02_375
0.07182195,0,b02_376
0.063867636,0,b02_377
0.06456325,0,b02_378
0.07585186,0,b02_379
0.099951856,0,b02_38
0.08356654,0,b02_380
0.06512288,0,b02_381
0.06983954,0,b02_382
0.0656886,0,b02_383
0.09103031,0,b02_384
0.069495566,0,b02_385
0.09176974,0,b02_386
0.083974935,0,b02_387
0.08081274,0,b02_388
0.10378616,0,b02_389
0.09105029,0,b02_39
0.07878654,0,b02_390
0.106629,0,b02_391
0.06558321,0,b02_392
0.0889067,0,b02_393
0.090118036,0,b02_394
0.0844365,0,b02_395
0.06432456,0,b02_396
0.15598771,0,b02_397
0.15730217,0,b02_398
0.091452874,0,b02_399
0.09092514,0,b02_4
0.09593918,0,b02_40
0.12929451,0,b02_400
0.17725149,0,b02_401
0.14191885,0,b02_402
0.1563025,0,b02_403
0.0686478,0,b02_404
0.06961556,0,b02_405
0.058019888,0,b02_406
0.08293193,0,b02_407
0.07325395,0,b02_408
0.077151045,0,b02_409
0.15623476,0,b02_41
0.085938245,0,b02_410
0.10326024,0,b02_411
0.11916764,0,b02_412
0.1208953,0,b02_413
0.119223304,0,b02_414
0.11316886,0,b02_415
0.060566626,0,b02_416
0.076363325,0,b02_417
0.13630809,0,b02_418
0.12594546,0,b02_419
0.054500584,0,b02_42
0.09383393,0,b02_420
0.05671169,0,b02_43
0.056550305,0,b02_44
0.053802,0,b02_440
0.056994822,0,b02_441
0.06697105,0,b02_448
0.05727597,0,b02_449
0.055037603,0,b02_45
0.054887377,0,b02_450
0.103048354,0,b02_451
0.05185491,0,b02_455
0.05143614,0,b02_456
0.05524095,0,b02_457
0.07243442,0,b02_458
0.06477885,0,b02_459
0.05698899,0,b02_46
0.13215074,0,b02_460
0.06519092,0,b02_461
0.056953996,0,b02_462
0.09111457,0,b02_463
0.056576833,0,b02_464
0.08220217,0,b02_465
0.08959806,0,b02_466
0.0662016,0,b02_467
0.05922789,0,b02_468
0.07148991,0,b02_469
0.062159054,0,b02_47
0.07022424,0,b02_470
0.06349518,0,b02_471
0.07384242,0,b02_472
0.053443335,0,b02_473
0.050048314,0,b02_48
0.06739839,0,b02_480
0.09385064,0,b02_481
0.10298794,0,b02_482
0.07563638,0,b02_483
0.0903651,0,b02_484
0.06971721,0,b02_485
0.06324411,0,b02_486
0.06377561,0,b02_487
0.059647087,0,b02_488
0.065391146,0,b02_489
0.05792152,0,b02_49
0.063805334,0,b02_490
0.07821592,0,b02_491
0.055773426,0,b02_492
0.052871756,0,b02_493
0.061433498,0,b02_494
0.05625329,0,b02_495
0.055464298,0,b02_496
0.05909725,0,b02_497
0.051446076,0,b02_498
0.04610708,0,b02_499
0.06604669,0,b02_5
0.058961734,0,b02_50
0.05642147,0,b02_500
0.055838298,0,b02_501
0.051231686,0,b02_502
0.0565535,0,b02_503
0.0546693,0,b02_504
0.06976002,0,b02_505
0.055445835,0,b02_506
0.057649557,0,b02_507
0.056276567,0,b02_508
0.055472974,0,b02_509
0.053369306,0,b02_51
0.056143105,0,b02_510
0.055534855,0,b02_511
0.056158725,0,b02_512
0.1910961,0,b02_513
0.17829786,0,b02_514
0.28402805,0,b02_515
0.22861263,0,b02_516
0.06404519,0,b02_52
0.05622215,0,b02_53
0.05434141,0,b02_54
0.057843227,0,b02_55
0.061213415,0,b02_56
0.0607046,0,b02_57
0.05870847,0,b02_58
0.05690185,0,b02_59
0.052341606,0,b02_6
0.055878017,0,b02_60
0.05636809,0,b02_61
0.05335777,0,b02_62
0.056164835,0,b02_63
0.05743753,0,b02_64
0.058079425,0,b02_65
0.0546333,0,b02_66
0.054177195,0,b02_67
0.057469107,0,b02_68
0.06566033,0,b02_69
0.20119774,0,b02_7
0.06200862,0,b02_70
0.060782194,0,b02_71
0.05883468,0,b02_72
0.05974728,0,b02_73
0.057324678,0,b02_74
0.05957304,0,b02_75
0.060220495,0,b02_76
0.23306465,0,b02_77
0.08036674,0,b02_8
0.06733418,0,b02_9
0.09304163,1,b03_100
0.14345965,1,b03_101
0.10076131,1,b03_102
0.03096497,1,b03_164
0.100473635,1,b03_165
0.050475698,1,b03_166
0.25004134,1,b03_167
0.02490248,1,b03_168
0.051211532,1,b03_169
0.02653813,1,b03_170
0.039844256,1,b03_171
0.27955264,1,b03_172
0.020889433,1,b03_225
0.020538453,1,b03_226
0.025155175,1,b03_227
0.07376322,1,b03_228
0.078633025,1,b03_229
0.020233402,1,b03_230
0.021727491,1,b03_231
0.03069282,1,b03_232
0.18323031,1,b03_233
0.183759,1,b03_234
0.047862127,1,b03_235
0.063356414,1,b03_236
0.08631135,1,b03_237
0.03224557,1,b03_238
0.2953533,1,b03_239
0.08475704,1,b03_257
0.050057746,1,b03_265
0.30210224,1,b03_308
0.02364506,1,b03_309
0.024436194,1,b03_310
0.23482716,1,b03_311
0.14508753,1,b03_314
0.021962795,1,b03_374
0.022005968,1,b03_375
0.041359574,1,b03_376
0.027956745,1,b03_377
0.021159085,1,b03_378
0.030378124,1,b03_379
0.019279322,1,b03_380
0.027499687,1,b03_381
0.05513905,1,b03_382
0.029977392,1,b03_383
0.026838882,1,b03_384
0.026086235,1,b03_385
0.24853343,1,b03_386
0.09189031,1,b03_387
0.026796723,1,b03_388
0.023642492,1,b03_389
0.036274537,1,b03_390
0.2215807,1,b03_391
0.15419911,1,b03_392
0.04246374,1,b03_393
0.03853712,1,b03_394
0.04717815,1,b03_395
0.019941937,1,b03_396
0.031041518,1,b03_397
0.04812467,1,b03_398
0.021570845,1,b03_399
0.018841742,1,b03_400
0.037481498,1,b03_401
0.16227625,1,b03_402
0.12984553,1,b03_425
0.105692096,1,b03_430
0.024239559,1,b03_434
0.06099694,1,b03_435
0.21169268,1,b03_436
0.022193152,1,b03_437
0.02232567,1,b03_438
0.085564665,1,b03_439
0.102482334,1,b03_98
0.102949455,1,b03_99
0.01847882,0,b03_0
0.0202468,0,b03_1
0.018392093,0,b03_10
0.3235175,0,b03_103
0.17355743,0,b03_104
0.09788866,0,b03_105
0.10102737,0,b03_106
0.16949345,0,b03_107
0.15570652,0,b03_108
0.10737394,0,b03_109
0.041005425,0,b03_11
0.1032388,0,b03_110
0.092001244,0,b03_111
0.09280007,0,b03_112
0.083449766,0,b03_113
0.12988487,0,b03_114
0.079676844,0,b03_115
0.07914391,0,b03_116
0.08887861,0,b03_117
0.101024225,0,b03_118
0.08270837,0,b03_119
0.028049635,0,b03_12
0.08066634,0,b03_120
0.12786672,0,b03_121
0.07952072,0,b03_122
0.07823132,0,b03_123
0.095532775,0,b03_124
0.09197094,0,b03_125
0.09158522,0,b03_126
0.08700029,0,b03_127
0.084280916,0,b03_128
0.08130576,0,b03_129
0.1700872,0,b03_13
0.08832672,0,b03_130
0.0878394,0,b03_131
0.11075961,0,b03_132
0.11671951,0,b03_133
0.09355585,0,b03_134
0.12535034,0,b03_135
0.15612137,0,b03_136
0.12683088,0,b03_137
0.09534609,0,b03_138
0.11347799,0,b03_139
0.13666208,0,b03_14
0.15871154,0,b03_140
0.110277124,0,b03_141
0.11262417,0,b03_142
0.09371734,0,b03_143
0.11170784,0,b03_144
0.092349164,0,b03_145
0.33011547,0,b03_146
0.25081414,0,b03_147
0.3080561,0,b03_148
0.13303457,0,b03_149
0.021927966,0,b03_15
0.1654422,0,b03_150
0.10703845,0,b03_151
0.09746893,0,b03_152
0.32275057,0,b03_153
0.08842007,0,b03_154
0.13856699,0,b03_155
0.19156007,0,b03_156
0.13263394,0,b03_157
0.099851474,0,b03_158
0.09924392,0,b03_159
0.025193453,0,b03_16
0.06896103,0,b03_160
0.031635195,0,b03_161
0.0201811,0,b03_162
0.027061064,0,b03_163
0.113075815,0,b03_17
0.1903122,0,b03_173
0.10573055,0,b03_174
0.11581,0,b03_175
0.14293858,0,b03_176
0.08774643,0,b03_177
0.2514683,0,b03_178
0.12246035,0,b03_179
0.02012848,0,b03_18
0.097922646,0,b03_180
0.08467065,0,b03_181
0.07560335,0,b03_182
0.18209471,0,b03_183
0.08573491,0,b03_184
0.08779545,0,b03_185
0.11015721,0,b03_186
0.1115086,0,b03_187
0.09605678,0,b03_188
0.08752674,0,b03_189
0.019095868,0,b03_19
0.1663383,0,b03_190
0.18529189,0,b03_191
0.18578738,0,b03_192
0.08638425,0,b03_193
0.10641338,0,b03_194
0.09096771,0,b03_195
0.0817094,0,b03_196
0.07351003,0,b03_197
0.12370186,0,b03_198
0.09336472,0,b03_199
0.01787535,0,b03_2
0.0197865,0,b03_20
0.11353078,0,b03_200
0.09913921,0,b03_201
0.13028686,0,b03_202
0.08912585,0,b03_203
0.07717196,0,b03_204
0.107012555,0,b03_205
0.12775984,0,b03_206
0.10475228,0,b03_207
0.13475132,0,b03_208
0.12662941,0,b03_209
0.021173028,0,b03_21
0.111556135,0,b03_210
0.10458125,0,b03_211
0.3022595,0,b03_212
0.21488102,0,b03_213
0.12228902,0,b03_214
0.14969039,0,b03_215
0.08162754,0,b03_216
0.17643383,0,b03_217
0.10760911,0,b03_218
0.10345476,0,b03_219
0.015580537,0,b03_22
0.096361816,0,b03_220
0.08719404,0,b03_221
0.081427395,0,b03_222
0.15605637,0,b03_223
0.02181727,0,b03_224
0.17475285,0,b03_23
0.031683087,0,b03_24
0.07931129,0,b03_240
0.14186758,0,b03_241
0.07857182,0,b03_242
0.09390256,0,b03_243
0.079990655,0,b03_244
0.09017562,0,b03_245
0.100087404,0,b03_246
0.13129139,0,b03_247
0.11938478,0,b03_248
0.108456776,0,b03_249
0.04697214,0,b03_25
0.0907222,0,b03_250
0.08965833,0,b03_251
0.08115924,0,b03_252
0.091256596,0,b03_253
0.1840848,0,b03_254
0.092142135,0,b03_255
0.11865244,0,b03_256
0.051763784,0,b03_258
0.05701829,0,b03_259
0.022430446,0,b03_26
0.095387,0,b03_260
0.10924675,0,b03_261
0.113927074,0,b03_262
0.10349201,0,b03_263
0.21211457,0,b03_264
0.06921083,0,b03_266
0.11811242,0,b03_267
0.07856243,0,b03_268
0.07251766,0,b03_269
0.020380259,0,b03_27
0.07191596,0,b03_270
0.08373058,0,b03_271
0.15025562,0,b03_272
0.1455288,0,b03_273
0.10788865,0,b03_274
0.15238577,0,b03_275
0.10158287,0,b03_276
0.1356098,0,b03_277
0.14362648,0,b03_278
0.09551943,0,b03_279
0.092893176,0,b03_28
0.107727885,0,b03_280
0.0822077,0,b03_281
0.093551576,0,b03_282
0.17904574,0,b03_283
0.17147489,0,b03_284
0.09745287,0,b03_285
0.18278107,0,b03_286
0.14224125,0,b03_287
0.1791398,0,b03_288
0.12184178,0,b03_289
0.09708084,0,b03_29
0.13350637,0,b03_290
0.11166791,0,b03_291
0.09390548,0,b03_292
0.17434895,0,b03_293
0.16473502,0,b03_294
0.152858,0,b03_295
0.088140175,0,b03_296
0.11666352,0,b03_297
0.21927267,0,b03_298
0.12038695,0,b03_299
0.019978037,0,b03_3
0.024660502,0,b03_30
0.103367224,0,b03_300
0.15011713,0,b03_301
0.12456456,0,b03_302
0.12346002,0,b03_303
0.11419858,0,b03_304
0.1303486,0,b03_305
0.058682635,0,b03_306
0.14236234,0,b03_307
0.021290729,0,b03_31
0.09105485,0,b03_312
0.11128393,0,b03_313
0.09581593,0,b03_315
0.0916033,0,b03_316
0.100013115,0,b03_317
0.11381406,0,b03_318
0.09602998,0,b03_319
0.02228787,0,b03_32
0.06278995,0,b03_320
0.14919434,0,b03_321
0.1105613,0,b03_322
0.11593962,0,b03_323
0.15691297,0,b03_324
0.08640111,0,b03_325
0.07800729,0,b03_326
0.09745087,0,b03_327
0.08894104,0,b03_328
0.10413215,0,b03_329
0.019199926,0,b03_33
0.07730469,0,b03_330
0.07839385,0,b03_331
0.08491488,0,b03_332
0.1235652,0,b03_333
0.08340081,0,b03_334
0.08018432,0,b03_335
0.08260259,0,b03_336
0.113338776,0,b03_337
0.114726685,0,b03_338
0.08109624,0,b03_339
0.021197032,0,b03_34
0.124553554,0,b03_340
0.09596822,0,b03_341
0.08416039,0,b03_342
0.09264115,0,b03_343
0.09174796,0,b03_344
0.11356169,0,b03_345
0.08259581,0,b03_346
0.10031499,0,b03_347
0.0866595,0,b03_348
0.11286319,0,b03_349
0.017152656,0,b03_35
0.088410765,0,b03_350
0.08205789,0,b03_351
0.11468552,0,b03_352
0.08208176,0,b03_353
0.16331086,0,b03_354
0.11233821,0,b03_355
0.12842956,0,b03_356
0.115065716,0,b03_357
