prob,label,seg
0.7112997,1,a15_263
0.78236,1,a15_264
0.93995357,1,a15_265
0.7451774,1,a15_266
0.9186416,1,a15_267
0.94180065,1,a15_268
0.92552674,1,a15_269
0.93835,1,a15_270
0.91649437,1,a15_271
0.94184154,1,a15_272
0.94004023,1,a15_273
0.9411392,1,a15_274
0.93296176,1,a15_275
0.84361064,1,a15_276
0.9484413,1,a15_277
0.8869087,1,a15_278
0.7819019,1,a15_279
0.8085714,1,a15_280
0.84922343,1,a15_281
0.9099433,1,a15_282
0.9230353,1,a15_283
0.86851215,1,a15_284
0.917736,1,a15_285
0.94033414,1,a15_286
0.74878544,1,a15_287
0.93760264,1,a15_301
0.92004603,1,a15_302
0.9286848,1,a15_303
0.91490227,1,a15_304
0.94030124,1,a15_305
0.8116408,1,a15_306
0.9314262,1,a15_307
0.9323504,1,a15_308
0.909134,1,a15_309
0.9483491,1,a15_31
0.9352398,1,a15_310
0.9516884,1,a15_311
0.91139174,1,a15_312
0.9365085,1,a15_313
0.9436391,1,a15_314
0.93633056,1,a15_315
0.9439189,1,a15_316
0.93874025,1,a15_317
0.9461502,1,a15_318
0.92934036,1,a15_319
0.94302785,1,a15_32
0.20619431,1,a15_320
0.90722245,1,a15_321
0.88206905,1,a15_322
0.27790722,1,a15_326
0.9332456,1,a15_327
0.9514366,1,a15_328
0.93409836,1,a15_329
0.9403425,1,a15_33
0.9390515,1,a15_330
0.9150957,1,a15_331
0.87389064,1,a15_332
0.94834685,1,a15_333
0.94089115,1,a15_334
0.94181335,1,a15_335
0.92393947,1,a15_336
0.92696136,1,a15_337
0.9382453,1,a15_338
0.94526225,1,a15_339
0.8939754,1,a15_34
0.9306671,1,a15_340
0.7765354,1,a15_341
0.9327983,1,a15_342
0.9465955,1,a15_343
0.9491118,1,a15_344
0.94382066,1,a15_345
0.9534321,1,a15_346
0.9469897,1,a15_347
0.9328252,1,a15_348
0.9341726,1,a15_349
0.89480346,1,a15_35
0.9360748,1,a15_350
0.94023263,1,a15_351
0.9168663,1,a15_352
0.9518381,1,a15_353
0.7882532,1,a15_354
0.8797169,1,a15_355
0.8606598,1,a15_356
0.9334687,1,a15_357
0.7708827,1,a15_358
0.95249844,1,a15_359
0.8392506,1,a15_36
0.77645034,1,a15_360
0.851116,1,a15_361
0.90919906,1,a15_362
0.9522905,1,a15_363
0.9441861,1,a15_364
0.9434372,1,a15_365
0.24700478,1,a15_366
0.94570035,1,a15_367
0.89819115,1,a15_368
0.19022362,1,a15_369
0.93983227,1,a15_37
0.4856237,1,a15_371
0.7594343,1,a15_372
0.5781186,1,a15_373
0.17248586,1,a15_374
0.3069503,1,a15_379
0.83596474,1,a15_38
0.9514107,1,a15_39
0.7929209,1,a15_40
0.6938995,1,a15_404
0.1507942,1,a15_405
0.8384491,1,a15_406
0.9092986,1,a15_407
0.9260109,1,a15_408
0.85491943,1,a15_409
0.95076436,1,a15_41
0.94378954,1,a15_410
0.36854836,1,a15_411
0.9199467,1,a15_412
0.9618259,1,a15_413
0.92901665,1,a15_414
0.96115136,1,a15_415
0.9351741,1,a15_416
0.95127225,1,a15_417
0.9469497,1,a15_418
0.93854046,1,a15_419
0.8134236,1,a15_42
0.9409239,1,a15_420
0.949555,1,a15_421
0.93488324,1,a15_422
0.9479586,1,a15_423
0.9498765,1,a15_424
0.95649725,1,a15_425
0.92246675,1,a15_426
0.9379265,1,a15_427
0.9539949,1,a15_428
0.13853985,1,a15_429
0.94128823,1,a15_43
0.917905,1,a15_430
0.83016205,1,a15_431
0.9287429,1,a15_432
0.9131491,1,a15_433
0.936688,1,a15_434
0.9223743,1,a15_435
0.92552197,1,a15_436
0.6799711,1,a15_439
0.872563,1,a15_44
0.94207406,1,a15_441
0.95088816,1,a15_442
0.62916815,1,a15_443
0.9131329,1,a15_444
0.2156312,1,a15_445
0.9492115,1,a15_45
0.7380005,1,a15_451
0.95396304,1,a15_454
0.82033366,1,a15_455
0.8448264,1,a15_456
0.9475609,1,a15_457
0.9431149,1,a15_458
0.9458462,1,a15_459
0.88543934,1,a15_46
0.95311236,1,a15_460
0.9288487,1,a15_461
0.9087857,1,a15_462
0.94273967,1,a15_463
0.9391834,1,a15_464
0.90177435,1,a15_465
0.94381917,1,a15_466
0.9528515,1,a15_467
0.8894641,1,a15_468
0.936514,1,a15_469
0.9381603,1,a15_47
0.9341628,1,a15_470
0.93753266,1,a15_471
0.93432343,1,a15_472
0.9500497,1,a15_473
0.875294,1,a15_474
0.9359553,1,a15_475
0.9370129,1,a15_476
0.28329042,1,a15_477
0.93834615,1,a15_48
0.13641371,1,a15_484
0.068737306,1,a15_485
0.6481839,1,a15_486
0.16911086,1,a15_487
0.52269083,1,a15_488
0.60531074,1,a15_489
0.68175924,1,a15_49
0.061916586,1,a15_490
0.28668907,1,a15_491
0.034583997,1,a15_492
0.33239102,1,a15_493
0.6486392,1,a15_494
0.430569,1,a15_495
0.78769016,1,a15_50
0.51439196,1,a15_51
0.9031311,1,a15_52
0.93062776,1,a15_56
0.8538901,1,a15_57
0.22946885,1,a15_58
0.90499896,1,a15_59
0.9343826,1,a15_60
0.40903276,1,a15_61
0.9264104,1,a15_62
0.6417209,1,a15_63
0.9294553,1,a15_64
0.84151936,1,a15_65
0.8135954,1,a15_66
0.6044964,1,a15_67
0.9423399,1,a15_68
0.9492191,1,a15_69
0.93281466,1,a15_70
0.71582335,1,a15_71
0.071102,1,a15_79
0.027170466,1,a15_80
0.5199209,1,a15_81
0.24077486,1,a15_82
0.575832,1,a15_83
0.6053015,1,a15_84
0.713421,1,a15_85
0.71622676,1,a15_86
0.4683106,1,a15_87
0.9014817,1,a15_88
0.79438126,1,a15_89
0.875369,1,a15_90
0.857423,1,a15_91
0.819093,1,a15_92
0.7583059,1,a15_93
0.5122979,1,a15_94
0.43114343,1,a15_95
0.9065883,1,a15_96
0.7361356,1,a15_97
0.8137238,1,a15_98
0.79895484,1,a15_99
0.010283136,0,a15_0
0.5930708,0,a15_1
0.26319218,0,a15_10
0.5478448,0,a15_11
0.093839094,0,a15_113
0.026390804,0,a15_114
0.033239923,0,a15_115
0.027723636,0,a15_116
0.031762436,0,a15_117
0.037289366,0,a15_118
0.03622087,0,a15_119
0.12708688,0,a15_12
0.082882576,0,a15_120
0.48389012,0,a15_121
0.46667376,0,a15_122
0.94300824,0,a15_123
0.9465011,0,a15_124
0.17458197,0,a15_13
0.31467378,0,a15_14
0.5270873,0,a15_15
0.31467393,0,a15_16
0.5330455,0,a15_17
0.02910111,0,a15_171
0.028212037,0,a15_172
0.9048744,0,a15_173
0.9503659,0,a15_174
0.80172807,0,a15_18
0.6120125,0,a15_19
0.18558265,0,a15_197
0.026892407,0,a15_198
0.09185405,0,a15_199
0.26744196,0,a15_2
0.49603093,0,a15_20
0.02829922,0,a15_200
0.030321699,0,a15_201
0.016353,0,a15_202
0.019564746,0,a15_203
0.018876232,0,a15_204
0.031958856,0,a15_205
0.6040975,0,a15_206
0.48266572,0,a15_21
0.19852294,0,a15_22
0.45579007,0,a15_23
0.6988476,0,a15_24
0.28812233,0,a15_25
0.5537551,0,a15_26
0.7332417,0,a15_27
0.94323367,0,a15_28
0.08653699,0,a15_288
0.068559565,0,a15_289
0.9235387,0,a15_29
0.6974034,0,a15_290
0.046265323,0,a15_291
0.091448225,0,a15_292
0.48772925,0,a15_293
0.020233985,0,a15_294
0.019418802,0,a15_295
0.53561145,0,a15_296
0.16856629,0,a15_297
0.018278413,0,a15_298
0.020022713,0,a15_299
0.9392698,0,a15_3
0.89217836,0,a15_30
0.89555854,0,a15_300
0.9290994,0,a15_323
0.63547635,0,a15_324
0.8179868,0,a15_325
0.13255727,0,a15_370
0.25157797,0,a15_375
0.32287672,0,a15_376
0.10897545,0,a15_377
0.9328386,0,a15_378
0.2582087,0,a15_380
0.7772648,0,a15_381
0.928386,0,a15_382
0.70830286,0,a15_383
0.9037616,0,a15_384
0.265964,0,a15_385
0.04897179,0,a15_386
0.9153085,0,a15_387
0.14174014,0,a15_388
0.9317082,0,a15_389
0.65241283,0,a15_390
0.7429472,0,a15_391
0.12557597,0,a15_392
0.18310055,0,a15_393
0.9287395,0,a15_394
0.7425023,0,a15_395
0.18291499,0,a15_396
0.4786556,0,a15_397
0.7128186,0,a15_398
0.47811422,0,a15_399
0.3185438,0,a15_4
0.018469412,0,a15_400
0.9446165,0,a15_401
0.877599,0,a15_402
0.038702067,0,a15_403
0.3926941,0,a15_437
0.9260329,0,a15_438
0.9078415,0,a15_440
0.82460487,0,a15_446
0.1379168,0,a15_447
0.13310486,0,a15_448
0.74169964,0,a15_449
0.8632685,0,a15_450
0.92317075,0,a15_452
0.82021093,0,a15_453
0.8244438,0,a15_478
0.29396078,0,a15_479
0.09048337,0,a15_480
0.03473466,0,a15_481
0.12208835,0,a15_482
0.8333286,0,a15_483
0.50398666,0,a15_496
0.121609114,0,a15_497
0.5349707,0,a15_498
0.5021893,0,a15_499
0.16560666,0,a15_5
0.04302015,0,a15_500
0.7082754,0,a15_501
0.87131387,0,a15_502
0.10961488,0,a15_503
0.09530123,0,a15_504
0.029969893,0,a15_505
0.7142869,0,a15_506
0.2594548,0,a15_507
0.5303995,0,a15_508
0.17624478,0,a15_509
0.23043391,0,a15_53
0.3109338,0,a15_54
0.02525406,0,a15_55
0.09453593,0,a15_6
0.08414132,0,a15_7
0.45922548,0,a15_72
0.9005525,0,a15_73
0.090331934,0,a15_74
0.7256406,0,a15_75
0.8973386,0,a15_76
0.11509243,0,a15_77
0.080453016,0,a15_78
0.043188367,0,a15_8
0.018295284,0,a15_9
0.8531402,1,a16_137
0.07754988,1,a16_138
0.8317702,1,a16_139
0.9388768,1,a16_140
0.23254159,1,a16_141
0.90349793,1,a16_142
0.9319002,1,a16_143
0.8713495,1,a16_144
0.83245784,1,a16_145
0.74732155,1,a16_146
0.86366725,1,a16_147
0.82679176,1,a16_148
0.28894252,1,a16_149
0.83353424,1,a16_150
0.16015819,1,a16_151
0.52145386,1,a16_152
0.9478203,1,a16_153
0.9098764,1,a16_154
0.9463284,1,a16_155
0.9043594,1,a16_156
0.90968347,1,a16_157
0.92553014,1,a16_158
0.8921952,1,a16_159
0.7193283,1,a16_160
0.8621503,1,a16_161
0.9370237,1,a16_162
0.8925479,1,a16_163
0.90725344,1,a16_164
0.7897987,1,a16_165
0.89166343,1,a16_166
0.9057968,1,a16_167
0.89256084,1,a16_168
0.54342717,1,a16_169
0.9401522,1,a16_170
0.84403354,1,a16_171
0.7524231,1,a16_172
0.9024798,1,a16_173
0.8936276,1,a16_174
0.93151695,1,a16_175
0.7570703,1,a16_176
0.8920316,1,a16_177
0.9277102,1,a16_178
0.7171778,1,a16_179
0.92920583,1,a16_180
0.87015605,1,a16_181
0.8519498,1,a16_182
0.86783165,1,a16_183
0.9438696,1,a16_184
0.93576944,1,a16_185
0.8913736,1,a16_186
0.88516635,1,a16_187
0.94509965,1,a16_188
0.88710046,1,a16_189
0.13418047,1,a16_190
0.7658467,1,a16_197
0.46264094,1,a16_198
0.7659837,1,a16_199
0.926337,1,a16_200
0.8197639,1,a16_201
0.90890455,1,a16_202
0.83873326,1,a16_203
0.8985663,1,a16_204
0.32951722,1,a16_205
0.8973436,1,a16_206
0.8939748,1,a16_207
0.57957184,1,a16_208
0.6436631,1,a16_209
0.921944,1,a16_210
0.77090746,1,a16_211
0.8855676,1,a16_212
0.95036227,1,a16_213
0.8964829,1,a16_214
0.831492,1,a16_215
0.858208,1,a16_216
0.84524083,1,a16_217
0.905305,1,a16_218
0.9164001,1,a16_219
0.90529907,1,a16_220
0.93460155,1,a16_221
0.92053187,1,a16_222
0.93879735,1,a16_223
0.15650187,1,a16_224
0.9511373,1,a16_225
0.89436483,1,a16_226
0.949394,1,a16_227
0.9212273,1,a16_228
0.517306,1,a16_229
0.9528849,1,a16_230
0.92770576,1,a16_231
0.94265705,1,a16_232
0.9433058,1,a16_233
0.8965963,1,a16_234
0.9297225,1,a16_235
0.9274343,1,a16_236
0.89431715,1,a16_237
0.9451449,1,a16_238
0.94113827,1,a16_239
0.90450066,1,a16_240
0.9370334,1,a16_241
0.9521786,1,a16_242
0.94520676,1,a16_243
0.96129817,1,a16_244
0.9265706,1,a16_245
0.9393064,1,a16_246
0.9360654,1,a16_247
0.92549634,1,a16_248
0.9269212,1,a16_249
0.94605863,1,a16_250
0.95141876,1,a16_251
0.92763364,1,a16_252
0.8270444,1,a16_253
0.9491525,1,a16_254
0.9354703,1,a16_255
0.9330602,1,a16_256
0.9450382,1,a16_257
0.9530292,1,a16_258
0.9478093,1,a16_259
0.9265045,1,a16_260
0.9268463,1,a16_261
0.939522,1,a16_262
0.9302584,1,a16_263
0.9516389,1,a16_264
0.9055118,1,a16_265
0.94157887,1,a16_266
0.9463697,1,a16_267
0.9504879,1,a16_268
0.92605746,1,a16_269
0.90078056,1,a16_270
0.94810367,1,a16_271
0.17902324,1,a16_272
0.91331357,1,a16_273
0.9081473,1,a16_274
0.34497124,1,a16_275
0.9213268,1,a16_276
0.90342623,1,a16_277
0.9184402,1,a16_278
0.85680467,1,a16_279
0.9462662,1,a16_280
0.94124377,1,a16_281
0.9418662,1,a16_282
0.9184949,1,a16_283
0.9367052,1,a16_284
0.9184309,1,a16_285
0.9369671,1,a16_286
0.38100293,1,a16_287
0.8787235,1,a16_288
0.89552957,1,a16_289
0.87322974,1,a16_290
0.9102923,1,a16_291
0.8916172,1,a16_292
0.7654403,1,a16_293
0.9437647,1,a16_294
0.11758843,1,a16_295
0.83015215,1,a16_310
0.83542454,1,a16_311
0.8212469,1,a16_312
0.8408237,1,a16_313
0.8964095,1,a16_314
0.91490996,1,a16_315
0.7310957,1,a16_316
0.7847664,1,a16_320
0.8968842,1,a16_321
0.49321818,1,a16_322
0.83265865,1,a16_323
0.75062835,1,a16_324
0.75147235,1,a16_325
0.84006774,1,a16_328
0.29821286,1,a16_329
0.8309142,1,a16_330
0.35991615,1,a16_331
0.94119376,1,a16_332
0.73704827,1,a16_333
0.8713251,1,a16_334
0.93642277,1,a16_335
0.90441203,1,a16_336
0.91157573,1,a16_337
0.90416044,1,a16_338
0.8181125,1,a16_339
0.9312696,1,a16_340
0.4558143,1,a16_341
0.63430697,1,a16_342
0.876232,1,a16_343
0.8146039,1,a16_344
0.92210054,1,a16_345
0.35872138,1,a16_346
0.7712218,1,a16_347
0.16339889,1,a16_348
0.58999634,1,a16_349
0.82654667,1,a16_350
0.53968686,1,a16_351
0.7299272,1,a16_352
0.17273755,1,a16_353
0.78088695,1,a16_354
0.9213519,1,a16_355
0.5188454,1,a16_356
0.92578304,1,a16_357
0.82227784,1,a16_358
0.8967419,1,a16_359
0.8591088,1,a16_360
0.062342633,1,a16_361
0.9339581,1,a16_362
0.91996914,1,a16_363
0.7069994,1,a16_364
0.1793558,1,a16_365
0.8993015,1,a16_367
0.87706065,1,a16_368
0.5290179,1,a16_369
0.654993,1,a16_370
0.5639886,1,a16_371
0.9063153,1,a16_372
0.85655946,1,a16_373
0.92331207,1,a16_374
0.858222,1,a16_375
0.87067574,1,a16_376
0.27323577,1,a16_377
0.93066275,1,a16_378
0.2688223,1,a16_379
0.24508622,1,a16_381
0.9265724,1,a16_382
0.9404857,1,a16_383
0.9084213,1,a16_384
0.7857186,1,a16_385
0.9000721,1,a16_386
0.8989269,1,a16_387
0.8441826,1,a16_388
0.34366566,1,a16_389
0.9017257,1,a16_390
0.8187388,1,a16_391
0.018718759,1,a16_392
0.042784546,1,a16_393
0.5565518,1,a16_394
0.9096822,1,a16_395
0.2902289,1,a16_396
0.8968548,1,a16_397
0.92405516,1,a16_398
0.9509647,1,a16_399
0.92457163,1,a16_400
0.8265823,1,a16_401
0.9539527,1,a16_402
0.9351228,1,a16_403
0.8673682,1,a16_404
0.95439947,1,a16_405
0.89713067,1,a16_406
0.9572059,1,a16_407
0.76733565,1,a16_408
0.9198191,1,a16_409
0.9551413,1,a16_410
0.9223717,1,a16_411
0.93215495,1,a16_412
0.9582741,1,a16_413
0.93090683,1,a16_414
0.95935786,1,a16_415
0.9459791,1,a16_416
0.9373164,1,a16_417
0.9550526,1,a16_418
0.93065226,1,a16_419
0.92393917,1,a16_420
0.9482096,1,a16_421
0.88797617,1,a16_422
0.8795531,1,a16_423
0.9154496,1,a16_424
0.86898375,1,a16_425
0.9484342,1,a16_426
0.237422,1,a16_427
0.91570324,1,a16_428
0.9261734,1,a16_429
0.94872195,1,a16_430
0.89927906,1,a16_431
0.95564544,1,a16_432
0.92140543,1,a16_433
0.8874525,1,a16_434
0.9244826,1,a16_435
0.56295484,1,a16_436
0.8751242,1,a16_437
0.87325984,1,a16_438
0.9350046,1,a16_439
0.8797858,1,a16_440
0.9460378,1,a16_441
0.93257475,1,a16_442
0.91393954,1,a16_443
0.9496001,1,a16_444
0.9332432,1,a16_445
0.9429003,1,a16_446
0.8138271,1,a16_447
0.82997984,1,a16_448
0.94199336,1,a16_449
0.33876547,1,a16_450
0.43310857,1,a16_451
0.91627294,1,a16_452
0.08094745,1,a16_453
0.12955596,1,a16_462
0.32457536,1,a16_463
0.058701262,1,a16_464
0.02137791,1,a16_471
0.0686436,1,a16_472
0.6084039,1,a16_473
0.028129319,1,a16_474
0.06500382,1,a16_478
0.0581091,1,a16_479
0.030201085,1,a16_58
0.02669109,1,a16_59
0.017314773,1,a16_60
0.034244716,1,a16_61
0.029690003,1,a16_67
0.021667592,1,a16_68
0.14710666,1,a16_81
0.5320853,1,a16_82
0.032781955,1,a16_83
0.040418077,1,a16_84
0.11848891,1,a16_85
0.09416362,1,a16_86
0.06367419,1,a16_87
0.026647108,1,a16_88
0.2693503,1,a16_89
0.2416649,1,a16_90
0.039579496,1,a16_91
0.03732789,1,a16_92
0.041002393,1,a16_93
0.07237782,1,a16_94
0.14341065,1,a16_95
0.029337706,0,a16_0
0.01590775,0,a16_1
0.018595114,0,a16_10
0.049926125,0,a16_100
0.02211679,0,a16_101
0.039509244,0,a16_102
0.0953331,0,a16_103
0.025659377,0,a16_104
0.02707579,0,a16_105
0.026288198,0,a16_106
0.05497321,0,a16_107
0.0334996,0,a16_108
0.13315709,0,a16_109
0.015330822,0,a16_11
0.13658825,0,a16_110
0.25574365,0,a16_111
0.24032937,0,a16_112
0.025893245,0,a16_113
0.34799218,0,a16_114
0.72010636,0,a16_115
0.07615463,0,a16_116
0.45448372,0,a16_117
0.28042758,0,a16_118
0.904679,0,a16_119
0.02175054,0,a16_12
0.13492592,0,a16_120
0.5112089,0,a16_121
0.8063061,0,a16_122
0.19573677,0,a16_123
0.41562662,0,a16_124
0.22525026,0,a16_125
0.48281416,0,a16_126
0.7875649,0,a16_127
0.16682583,0,a16_128
0.7932788,0,a16_129
0.024075083,0,a16_13
0.5807347,0,a16_130
0.3965193,0,a16_131
0.89937806,0,a16_132
0.06915071,0,a16_133
0.0150511665,0,a16_134
0.063451104,0,a16_135
0.11429623,0,a16_136
0.025124801,0,a16_14
0.029712798,0,a16_15
0.019298369,0,a16_16
0.2798309,0,a16_17
0.041378442,0,a16_18
0.019867461,0,a16_19
0.056424223,0,a16_191
