prob,label,seg
0.9882597,1,a01_177
0.9787663,1,a01_178
0.952841,1,a01_179
0.9744349,1,a01_18
0.989997,1,a01_180
0.99144894,1,a01_181
0.99314815,1,a01_182
0.99176145,1,a01_183
0.99219114,1,a01_184
0.99207777,1,a01_185
0.98589385,1,a01_186
0.99066013,1,a01_187
0.97667,1,a01_188
0.9866834,1,a01_189
0.97570246,1,a01_19
0.87073857,1,a01_190
0.97979766,1,a01_191
0.9899691,1,a01_192
0.9893505,1,a01_193
0.98968166,1,a01_194
0.9855091,1,a01_195
0.9890716,1,a01_196
0.98633564,1,a01_197
0.9928267,1,a01_198
0.98569936,1,a01_199
0.8226852,1,a01_20
0.96232533,1,a01_200
0.99207675,1,a01_201
0.98631984,1,a01_202
0.98848236,1,a01_203
0.99217236,1,a01_204
0.9937954,1,a01_205
0.9792206,1,a01_206
0.9916686,1,a01_207
0.975523,1,a01_208
0.9638286,1,a01_209
0.9778129,1,a01_21
0.96276563,1,a01_210
0.98818845,1,a01_211
0.98905015,1,a01_212
0.98985183,1,a01_213
0.9481754,1,a01_214
0.97061205,1,a01_215
0.9917671,1,a01_216
0.9661844,1,a01_217
0.98990893,1,a01_218
0.9682129,1,a01_219
0.9552774,1,a01_22
0.9639488,1,a01_220
0.96905196,1,a01_221
0.9814222,1,a01_222
0.9761958,1,a01_223
0.68628126,1,a01_224
0.97841704,1,a01_225
0.9652954,1,a01_226
0.9849015,1,a01_23
0.98040384,1,a01_231
0.9817293,1,a01_232
0.98977727,1,a01_233
0.9899238,1,a01_234
0.95254785,1,a01_235
0.9361364,1,a01_236
0.94708765,1,a01_237
0.8278998,1,a01_238
0.97541475,1,a01_239
0.9599887,1,a01_24
0.9286398,1,a01_240
0.95197505,1,a01_241
0.96904975,1,a01_242
0.984703,1,a01_243
0.98561376,1,a01_244
0.9930633,1,a01_245
0.98801965,1,a01_246
0.9613114,1,a01_247
0.97688293,1,a01_248
0.97396797,1,a01_249
0.96307385,1,a01_25
0.9320111,1,a01_250
0.95951885,1,a01_251
0.97433114,1,a01_252
0.98032033,1,a01_253
0.95513177,1,a01_254
0.9369225,1,a01_255
0.98745036,1,a01_256
0.9853152,1,a01_257
0.9846793,1,a01_258
0.9866414,1,a01_259
0.9819785,1,a01_26
0.98377293,1,a01_260
0.97356963,1,a01_261
0.99094546,1,a01_262
0.9815886,1,a01_263
0.9926593,1,a01_264
0.9867423,1,a01_265
0.9828332,1,a01_266
0.9809724,1,a01_267
0.98673415,1,a01_268
0.97496223,1,a01_269
0.9826193,1,a01_27
0.99043816,1,a01_270
0.939279,1,a01_271
0.9893072,1,a01_272
0.98670167,1,a01_273
0.99139225,1,a01_274
0.98260283,1,a01_275
0.98650056,1,a01_276
0.9903577,1,a01_277
0.99187684,1,a01_278
0.99183404,1,a01_279
0.979412,1,a01_28
0.98765093,1,a01_280
0.9849557,1,a01_281
0.98064387,1,a01_282
0.93530786,1,a01_283
0.9845441,1,a01_284
0.97553647,1,a01_285
0.99315506,1,a01_286
0.98710304,1,a01_287
0.9902568,1,a01_288
0.9868281,1,a01_289
0.97572994,1,a01_29
0.99013853,1,a01_290
0.9868593,1,a01_291
0.99176437,1,a01_292
0.9871431,1,a01_293
0.99116325,1,a01_294
0.99222624,1,a01_295
0.99109113,1,a01_296
0.9934865,1,a01_297
0.9895504,1,a01_298
0.9933367,1,a01_299
0.955362,1,a01_30
0.9870587,1,a01_300
0.9919258,1,a01_301
0.9913564,1,a01_302
0.99012285,1,a01_303
0.9892175,1,a01_304
0.9887461,1,a01_305
0.97240454,1,a01_306
0.984324,1,a01_307
0.94232625,1,a01_308
0.9504959,1,a01_309
0.99027634,1,a01_31
0.9337131,1,a01_310
0.93746305,1,a01_311
0.8429144,1,a01_312
0.91248035,1,a01_313
0.9893323,1,a01_314
0.99135065,1,a01_315
0.96364325,1,a01_316
0.9485713,1,a01_317
0.7572191,1,a01_318
0.98213416,1,a01_319
0.9680466,1,a01_32
0.98070073,1,a01_320
0.97043073,1,a01_321
0.9915456,1,a01_322
0.98987013,1,a01_323
0.9801161,1,a01_324
0.9271403,1,a01_325
0.99277025,1,a01_326
0.9906641,1,a01_327
0.91355,1,a01_328
0.8918274,1,a01_329
0.96968263,1,a01_33
0.988189,1,a01_330
0.9814362,1,a01_331
0.97678363,1,a01_332
0.9468189,1,a01_333
0.98245794,1,a01_334
0.98378444,1,a01_335
0.9844429,1,a01_336
0.98721725,1,a01_337
0.976266,1,a01_338
0.982226,1,a01_339
0.9798559,1,a01_34
0.97307104,1,a01_340
0.9850736,1,a01_341
0.9823803,1,a01_342
0.97957134,1,a01_343
0.97013825,1,a01_344
0.95441943,1,a01_345
0.92573625,1,a01_346
0.97724473,1,a01_347
0.98065853,1,a01_348
0.97810966,1,a01_349
0.96916693,1,a01_35
0.84888285,1,a01_350
0.9874194,1,a01_351
0.9903082,1,a01_354
0.985595,1,a01_355
0.9927457,1,a01_356
0.9909203,1,a01_357
0.9810765,1,a01_358
0.9850818,1,a01_359
0.9317692,1,a01_36
0.9919361,1,a01_360
0.9914112,1,a01_361
0.98196375,1,a01_362
0.9768784,1,a01_363
0.99197876,1,a01_364
0.98753184,1,a01_365
0.9896339,1,a01_366
0.9829206,1,a01_367
0.9732948,1,a01_368
0.98622,1,a01_369
0.9689568,1,a01_37
0.9863745,1,a01_370
0.9912547,1,a01_371
0.9913161,1,a01_372
0.99338734,1,a01_373
0.99288815,1,a01_374
0.989995,1,a01_375
0.98497087,1,a01_376
0.9919699,1,a01_377
0.9883499,1,a01_378
0.97668254,1,a01_379
0.9794336,1,a01_38
0.98908514,1,a01_380
0.9804301,1,a01_381
0.98867023,1,a01_382
0.98500603,1,a01_383
0.985216,1,a01_384
0.9881499,1,a01_385
0.98409295,1,a01_386
0.98568743,1,a01_387
0.97991794,1,a01_388
0.98779863,1,a01_389
0.9793611,1,a01_39
0.9943175,1,a01_390
0.9933744,1,a01_391
0.9913901,1,a01_392
0.99310267,1,a01_393
0.9900124,1,a01_394
0.98188895,1,a01_395
0.9839019,1,a01_396
0.9920476,1,a01_397
0.993371,1,a01_398
0.9693219,1,a01_399
0.98931783,1,a01_40
0.9806076,1,a01_400
0.98703814,1,a01_401
0.9911145,1,a01_402
0.9838764,1,a01_403
0.9877813,1,a01_404
0.9755602,1,a01_405
0.99094933,1,a01_406
0.97861713,1,a01_407
0.98979014,1,a01_408
0.9926559,1,a01_409
0.98822635,1,a01_41
0.98173106,1,a01_410
0.9842227,1,a01_411
0.9875508,1,a01_412
0.99278545,1,a01_413
0.9806701,1,a01_414
0.9309859,1,a01_415
0.9875782,1,a01_416
0.98461723,1,a01_417
0.98572886,1,a01_418
0.9907482,1,a01_419
0.9899671,1,a01_42
0.9817895,1,a01_420
0.98875743,1,a01_421
0.9858085,1,a01_422
0.9614706,1,a01_423
0.9826136,1,a01_424
0.99043864,1,a01_425
0.9652461,1,a01_426
0.9849214,1,a01_427
0.9927268,1,a01_428
0.98687553,1,a01_429
0.989837,1,a01_43
0.99275345,1,a01_430
0.9926764,1,a01_431
0.98384386,1,a01_432
0.7685257,1,a01_433
0.99061614,1,a01_434
0.98149383,1,a01_435
0.99194217,1,a01_436
0.98721653,1,a01_437
0.989195,1,a01_438
0.9924908,1,a01_439
0.9906386,1,a01_44
0.9882712,1,a01_440
0.948552,1,a01_441
0.9889148,1,a01_442
0.9941584,1,a01_443
0.97486717,1,a01_444
0.80785817,1,a01_445
0.9729455,1,a01_446
0.98567826,1,a01_447
0.84183085,1,a01_448
0.9732284,1,a01_449
0.9894132,1,a01_45
0.9773795,1,a01_450
0.9841038,1,a01_451
0.9865623,1,a01_452
0.9816373,1,a01_453
0.9868426,1,a01_454
0.9796514,1,a01_455
0.9163633,1,a01_456
0.9867027,1,a01_457
0.9768738,1,a01_458
0.9915417,1,a01_459
0.9894846,1,a01_46
0.9778463,1,a01_460
0.9910343,1,a01_461
0.66312253,1,a01_462
0.98846495,1,a01_463
0.9854466,1,a01_464
0.98676944,1,a01_465
0.985762,1,a01_466
0.97071666,1,a01_467
0.9824232,1,a01_468
0.9610028,1,a01_469
0.9808481,1,a01_47
0.9837128,1,a01_470
0.9603639,1,a01_471
0.9866649,1,a01_472
0.98407537,1,a01_473
0.98775357,1,a01_474
0.97872716,1,a01_475
0.9923906,1,a01_476
0.9906833,1,a01_477
0.99024713,1,a01_478
0.99213696,1,a01_479
0.8099637,1,a01_48
0.98783225,1,a01_480
0.98763704,1,a01_481
0.98989165,1,a01_482
0.9923246,1,a01_483
0.9469155,1,a01_484
0.98285705,1,a01_485
0.9902632,1,a01_486
0.97642833,1,a01_487
0.78244084,1,a01_488
0.9794135,1,a01_49
0.9737245,1,a01_50
0.98752314,1,a01_51
0.983649,1,a01_52
0.9685422,1,a01_53
0.9642975,1,a01_54
0.98477453,1,a01_55
0.9916025,1,a01_56
0.98926467,1,a01_57
0.9656551,1,a01_58
0.9751669,1,a01_59
0.9900607,1,a01_60
0.9882863,1,a01_61
0.98622614,1,a01_62
0.9888737,1,a01_63
0.99174166,1,a01_64
0.98626256,1,a01_65
0.3604903,1,a01_66
0.98403,1,a01_67
0.9864938,1,a01_68
0.9941856,1,a01_69
0.95379674,1,a01_70
0.9639386,1,a01_71
0.98015106,1,a01_72
0.9835682,1,a01_73
0.97608507,1,a01_74
0.99079037,1,a01_75
0.99048597,1,a01_76
0.99303,1,a01_77
0.64205307,1,a01_78
0.98992014,1,a01_79
0.98830193,1,a01_80
0.9694166,1,a01_81
0.98927665,1,a01_82
0.989595,1,a01_83
0.9799687,1,a01_84
0.9913127,1,a01_85
0.93708766,1,a01_86
0.9890905,1,a01_87
0.9890487,1,a01_88
0.99471396,1,a01_89
0.63306725,1,a01_90
0.44860476,1,a01_91
0.39451945,1,a01_92
0.98515713,1,a01_93
0.9915445,1,a01_94
0.9792573,1,a01_95
0.97065264,1,a01_96
0.9683669,1,a01_97
0.9808836,1,a01_98
0.8606804,1,a01_99
0.7424665,0,a01_0
0.041672736,0,a01_1
0.30929533,0,a01_10
0.86700255,0,a01_11
0.62117755,0,a01_12
0.17444366,0,a01_2
0.9645402,0,a01_227
0.14657742,0,a01_228
0.88253415,0,a01_229
0.40183476,0,a01_230
0.18923315,0,a01_3
0.9772949,0,a01_352
0.9829534,0,a01_353
0.025148839,0,a01_4
0.4623782,0,a01_5
0.10363932,0,a01_6
0.25957078,0,a01_7
0.17712267,0,a01_8
0.75983226,0,a01_9
0.21870284,1,a02_100
0.051871676,1,a02_101
0.06743775,1,a02_102
0.31002307,1,a02_103
0.6956732,1,a02_104
0.5121328,1,a02_105
0.33426106,1,a02_106
0.09226331,1,a02_107
0.090729594,1,a02_108
0.15038277,1,a02_109
0.041613575,1,a02_110
0.007551167,1,a02_111
0.018922595,1,a02_112
0.041740052,1,a02_113
0.011277479,1,a02_114
0.2731413,1,a02_115
0.027632672,1,a02_116
0.07507217,1,a02_117
0.03164866,1,a02_118
0.0776835,1,a02_119
0.058727268,1,a02_120
0.007842335,1,a02_121
0.011398102,1,a02_122
0.08917555,1,a02_123
0.009959731,1,a02_124
0.12109769,1,a02_125
0.06286491,1,a02_126
0.042782027,1,a02_127
0.3477799,1,a02_128
0.10463058,1,a02_129
0.8087064,1,a02_176
0.95931333,1,a02_177
0.9326197,1,a02_178
0.9200418,1,a02_179
0.9302707,1,a02_180
0.79123265,1,a02_181
0.6352053,1,a02_182
0.526494,1,a02_183
0.9106144,1,a02_184
0.608933,1,a02_185
0.9132745,1,a02_186
0.95594114,1,a02_187
0.16370292,1,a02_188
0.9399107,1,a02_189
0.9598155,1,a02_190
0.9572375,1,a02_191
0.9828334,1,a02_192
0.9756865,1,a02_193
0.98406744,1,a02_194
0.9797988,1,a02_195
0.9776749,1,a02_196
0.97551256,1,a02_197
0.960307,1,a02_198
0.9778414,1,a02_199
0.9566781,1,a02_200
0.047549084,1,a02_207
0.030330218,1,a02_208
0.8482989,1,a02_209
0.33967045,1,a02_21
0.94635427,1,a02_210
0.9239593,1,a02_211
0.96779424,1,a02_212
0.9568504,1,a02_213
0.9373644,1,a02_214
0.9628914,1,a02_215
0.9715607,1,a02_216
0.023917716,1,a02_217
0.8494413,1,a02_218
0.97022,1,a02_219
0.35420078,1,a02_22
0.94747174,1,a02_220
0.9170048,1,a02_221
0.27496228,1,a02_222
0.25017145,1,a02_223
0.059656903,1,a02_224
0.2962031,1,a02_225
0.87679505,1,a02_226
0.89977896,1,a02_227
0.8351717,1,a02_228
0.8416787,1,a02_229
0.12007127,1,a02_23
0.464299,1,a02_230
0.93631196,1,a02_231
0.61573154,1,a02_232
0.79230696,1,a02_233
0.066627994,1,a02_234
0.16642411,1,a02_235
0.21583994,1,a02_236
0.834728,1,a02_237
0.05841033,1,a02_238
0.23303811,1,a02_239
0.6360205,1,a02_24
0.033695634,1,a02_240
0.8312479,1,a02_241
0.6182181,1,a02_242
0.22036059,1,a02_243
0.05511524,1,a02_244
0.8845255,1,a02_245
0.46736374,1,a02_246
0.32095662,1,a02_247
0.15537286,1,a02_248
0.7441595,1,a02_249
0.33358696,1,a02_25
0.87079114,1,a02_250
0.46610135,1,a02_251
0.4705431,1,a02_252
0.5789002,1,a02_253
0.7893556,1,a02_254
0.7077687,1,a02_255
0.3628061,1,a02_256
0.5488375,1,a02_257
0.8800646,1,a02_258
0.8994817,1,a02_259
0.5945076,1,a02_26
0.2605279,1,a02_260
0.29340985,1,a02_261
0.94948417,1,a02_262
0.96191394,1,a02_263
0.8080517,1,a02_264
0.59652674,1,a02_265
0.21737264,1,a02_27
0.96300846,1,a02_270
0.9276427,1,a02_271
0.83480334,1,a02_272
0.8629159,1,a02_273
0.94802886,1,a02_274
0.9710382,1,a02_275
0.81505144,1,a02_276
0.90614665,1,a02_277
0.94141763,1,a02_278
0.9263227,1,a02_279
0.7352465,1,a02_28
0.80958396,1,a02_280
0.84746486,1,a02_281
0.8874545,1,a02_288
0.971584,1,a02_289
0.21068656,1,a02_29
0.7531408,1,a02_290
0.8974577,1,a02_291
0.8925394,1,a02_292
0.9538642,1,a02_293
0.9550675,1,a02_294
0.9583075,1,a02_297
0.9219985,1,a02_298
0.9634198,1,a02_299
0.08716813,1,a02_30
0.9542507,1,a02_300
0.964649,1,a02_301
0.9752839,1,a02_302
0.7714275,1,a02_303
0.44851017,1,a02_304
0.78500736,1,a02_305
0.46909353,1,a02_306
0.93221235,1,a02_307
0.6759112,1,a02_31
0.9462443,1,a02_312
0.95235896,1,a02_313
0.94615185,1,a02_314
0.9600399,1,a02_315
0.8786627,1,a02_316
0.9466815,1,a02_317
0.9723766,1,a02_318
0.9632762,1,a02_319
0.91419995,1,a02_32
0.9519661,1,a02_320
0.9667354,1,a02_321
0.97113806,1,a02_322
0.91049045,1,a02_323
0.98110354,1,a02_324
0.50237286,1,a02_325
0.86329055,1,a02_329
0.09447719,1,a02_33
0.9476611,1,a02_330
0.95192796,1,a02_331
0.94566935,1,a02_332
0.75924486,1,a02_333
0.9245001,1,a02_334
0.9036926,1,a02_335
0.9299885,1,a02_336
0.82835865,1,a02_337
0.7962418,1,a02_338
0.7846903,1,a02_339
0.8201954,1,a02_34
0.8980607,1,a02_340
0.93000966,1,a02_341
0.8370517,1,a02_342
0.93795353,1,a02_343
0.95372236,1,a02_344
0.65933967,1,a02_345
0.3015136,1,a02_346
0.7520322,1,a02_347
0.94508505,1,a02_348
0.97609574,1,a02_349
0.7188986,1,a02_35
0.0713818,1,a02_350
0.92827904,1,a02_351
0.6959385,1,a02_352
0.66959393,1,a02_353
0.32926536,1,a02_354
0.86460423,1,a02_355
0.8115299,1,a02_356
0.92397386,1,a02_357
0.9740636,1,a02_358
0.7865662,1,a02_359
0.7341736,1,a02_36
0.077563316,1,a02_360
0.9023746,1,a02_361
0.9701868,1,a02_362
0.9594493,1,a02_363
0.34004763,1,a02_364
0.16100623,1,a02_365
0.9845956,1,a02_366
0.43727043,1,a02_367
0.955311,1,a02_368
0.92775184,1,a02_369
0.43699917,1,a02_37
0.22077331,1,a02_370
0.9158066,1,a02_371
0.5658301,1,a02_372
0.9809538,1,a02_373
0.92264724,1,a02_374
0.9784963,1,a02_375
0.984426,1,a02_376
0.41167796,1,a02_377
0.9713344,1,a02_378
0.77973324,1,a02_379
0.40822336,1,a02_38
0.9885169,1,a02_380
0.98132116,1,a02_381
0.95969266,1,a02_382
0.9837076,1,a02_383
0.9504571,1,a02_384
0.97975487,1,a02_385
0.9805911,1,a02_386
0.94705737,1,a02_387
0.9612613,1,a02_388
0.89699465,1,a02_39
0.77828395,1,a02_392
0.96277803,1,a02_393
0.94077486,1,a02_394
0.6210197,1,a02_395
0.9332723,1,a02_396
0.84046847,1,a02_397
0.919629,1,a02_398
0.9479552,1,a02_399
0.5296037,1,a02_40
0.6076011,1,a02_400
0.9475238,1,a02_401
0.9794007,1,a02_402
0.96610194,1,a02_403
0.9806999,1,a02_404
0.9839573,1,a02_405
0.9759148,1,a02_406
0.98596454,1,a02_407
0.9665346,1,a02_408
0.9751276,1,a02_409
0.500154,1,a02_41
0.97921604,1,a02_410
0.9681797,1,a02_411
0.96601593,1,a02_412
0.9858096,1,a02_413
0.96800554,1,a02_414
0.9733147,1,a02_415
0.8467028,1,a02_416
0.29289132,1,a02_417
0.5104776,1,a02_418
0.43016607,1,a02_419
0.6976967,1,a02_42
0.53061795,1,a02_420
0.58989894,1,a02_421
0.48812118,1,a02_422
0.7761808,1,a02_423
0.28085357,1,a02_424
0.5626276,1,a02_425
0.4295836,1,a02_426
0.44781965,1,a02_427
0.7795135,1,a02_428
0.41651085,1,a02_429
0.82599485,1,a02_43
0.79809797,1,a02_430
0.774338,1,a02_431
0.9570051,1,a02_436
0.9374102,1,a02_437
0.94666815,1,a02_438
0.89831287,1,a02_439
0.8869847,1,a02_44
0.6235136,1,a02_440
0.4116617,1,a02_441
0.25840834,1,a02_442
0.60076165,1,a02_443
0.70436144,1,a02_444
0.8989799,1,a02_445
0.34021288,1,a02_446
0.76974875,1,a02_447
0.9066579,1,a02_448
0.8035271,1,a02_449
0.6594046,1,a02_45
0.951638,1,a02_450
0.9540689,1,a02_451
0.8914433,1,a02_452
0.96278685,1,a02_453
0.9526607,1,a02_454
0.22070013,1,a02_455
0.9521865,1,a02_456
0.25992706,1,a02_457
0.6718361,1,a02_458
0.7710316,1,a02_459
0.8389876,1,a02_46
0.6958299,1,a02_460
0.8505579,1,a02_461
0.49290642,1,a02_462
0.6219299,1,a02_463
0.94965917,1,a02_464
0.22499995,1,a02_465
0.5578522,1,a02_466
0.13468856,1,a02_467
0.7369254,1,a02_468
0.8107976,1,a02_469
0.1601046,1,a02_47
0.9679941,1,a02_470
0.94642097,1,a02_471
0.933355,1,a02_472
0.9712824,1,a02_473
0.63905334,1,a02_474
0.61627215,1,a02_475
0.97642505,1,a02_476
0.581221,1,a02_477
0.96461195,1,a02_478
0.9853262,1,a02_479
0.1490926,1,a02_48
0.80594325,1,a02_480
0.88258153,1,a02_481
0.84310067,1,a02_482
0.9471335,1,a02_483
0.98247874,1,a02_484
0.9881874,1,a02_485
0.90515965,1,a02_486
0.8048219,1,a02_487
0.8635216,1,a02_488
0.9739424,1,a02_489
0.6231734,1,a02_49
0.9594135,1,a02_490
0.9168779,1,a02_491
0.9560667,1,a02_492
0.902241,1,a02_493
0.8224363,1,a02_494
0.96645397,1,a02_495
0.8188609,1,a02_496
0.32695478,1,a02_497
0.94131684,1,a02_498
0.048862167,1,a02_499
0.62062615,1,a02_50
0.36976734,1,a02_509
0.6732076,1,a02_51
0.88708544,1,a02_510
0.8200642,1,a02_511
0.6331905,1,a02_512
0.9840134,1,a02_513
0.3828646,1,a02_514
0.46769786,1,a02_515
0.25412482,1,a02_516
0.5569844,1,a02_517
0.62792027,1,a02_518
0.9392021,1,a02_519
0.44974372,1,a02_52
0.9779066,1,a02_520
0.9790837,1,a02_521
0.9786162,1,a02_522
0.97778785,1,a02_523
0.9556731,1,a02_524
0.8471518,1,a02_525
0.94367063,1,a02_526
0.8915496,1,a02_527
0.25723976,1,a02_53
0.71621734,1,a02_54
0.8636779,1,a02_55
0.029560072,1,a02_56
0.47362146,1,a02_57
0.426794,1,a02_58
0.42227548,1,a02_59
0.32505128,1,a02_60
0.28781578,1,a02_61
0.020739699,1,a02_62
0.69002855,1,a02_63
0.36739847,1,a02_64
0.5617217,1,a02_65
0.52669567,1,a02_66
0.9257882,1,a02_67
0.7296308,1,a02_68
0.57174605,1,a02_69
0.90020126,1,a02_70
0.03122595,1,a02_71
0.44244778,1,a02_72
0.8160285,1,a02_73
0.88105404,1,a02_74
0.68399876,1,a02_75
0.6314478,1,a02_76
0.8748191,1,a02_77
0.9255997,1,a02_78
0.59314895,1,a02_79
0.772199,1,a02_80
0.8998396,1,a02_81
0.69438183,1,a02_82
0.12613535,1,a02_83
0.7485344,1,a02_84
0.19237502,1,a02_85
0.30303264,1,a02_86
0.10808166,1,a02_87
0.14224777,1,a02_88
0.36978394,1,a02_89
0.17048496,1,a02_90
0.063085556,1,a02_91
0.21454138,1,a02_92
0.35889864,1,a02_93
0.09780938,1,a02_94
0.3378152,1,a02_95
0.26347446,1,a02_96
0.20023063,1,a02_97
0.088058285,1,a02_98
0.13346505,1,a02_99
0.6580297,0,a02_0
0.53480816,0,a02_1
0.033063482,0,a02_10
0.23230474,0,a02_11
0.051021505,0,a02_12
0.05942859,0,a02_13
0.1079476,0,a02_130
0.2723175,0,a02_131
0.02225467,0,a02_132
0.10472038,0,a02_133
0.11478469,0,a02_134
0.11389267,0,a02_135
0.18489642,0,a02_136
0.7531292,0,a02_137
0.26825073,0,a02_138
0.28675136,0,a02_139
0.07622818,0,a02_14
0.29243684,0,a02_140
0.5970404,0,a02_141
0.27872816,0,a02_142
0.78396094,0,a02_143
0.6415319,0,a02_144
0.71869045,0,a02_145
0.56412965,0,a02_146
0.6716265,0,a02_147
0.6172495,0,a02_148
0.76416117,0,a02_149
0.16134852,0,a02_15
0.9501414,0,a02_150
0.961267,0,a02_151
0.9174934,0,a02_152
0.93742543,0,a02_153
0.9644398,0,a02_154
0.9594655,0,a02_155
0.9435861,0,a02_156
0.9503727,0,a02_157
0.96849054,0,a02_158
0.9599577,0,a02_159
0.10124379,0,a02_16
0.9664837,0,a02_160
0.9689584,0,a02_161
0.96127164,0,a02_162
0.9587546,0,a02_163
0.96464735,0,a02_164
0.9564125,0,a02_165
0.954094,0,a02_166
0.9690859,0,a02_167
0.9708863,0,a02_168
0.96145207,0,a02_169
0.022443606,0,a02_17
0.9631966,0,a02_170
0.9457704,0,a02_171
0.9484558,0,a02_172
0.9622602,0,a02_173
0.9693397,0,a02_174
0.30492303,0,a02_175
0.04619539,0,a02_18
0.037303146,0,a02_19
0.91224706,0,a02_2
0.82468724,0,a02_20
0.937438,0,a02_201
0.94028157,0,a02_202
0.5654593,0,a02_203
0.9650815,0,a02_204
0.8323319,0,a02_205
0.9458745,0,a02_206
0.09484885,0,a02_266
0.05023488,0,a02_267
0.08346118,0,a02_268
0.93331933,0,a02_269
0.5512422,0,a02_282
0.47113532,0,a02_283
0.8469018,0,a02_284
0.70597726,0,a02_285
0.6521252,0,a02_286
0.62524086,0,a02_287
0.54387856,0,a02_295
0.9053191,0,a02_296
0.96858233,0,a02_3
0.45270684,0,a02_308
0.08278883,0,a02_309
0.06552918,0,a02_310
0.9599931,0,a02_311
0.10054004,0,a02_326
0.6561354,0,a02_327
0.4811236,0,a02_328
0.53577864,0,a02_389
0.7297116,0,a02_390
0.87173694,0,a02_391
0.92917454,0,a02_4
0.08522204,0,a02_432
0.03822248,0,a02_433
0.19113776,0,a02_434
0.9151454,0,a02_435
0.92775196,0,a02_5
0.7244693,0,a02_500
0.90900606,0,a02_501
0.3323271,0,a02_502
0.18802811,0,a02_503
0.80811846,0,a02_504
0.08796978,0,a02_505
0.6410349,0,a02_506
0.93117034,0,a02_507
0.8698317,0,a02_508
0.026361331,0,a02_6
0.34365523,0,a02_7
0.045547847,0,a02_8
0.06756546,0,a02_9
0.38903305,1,a03_105
0.5420227,1,a03_106
0.18241578,1,a03_107
0.90830135,1,a03_108
0.76595765,1,a03_109
0.9036923,1,a03_110
0.9831443,1,a03_111
0.9597853,1,a03_112
0.9497631,1,a03_113
0.9077365,1,a03_114
0.8788874,1,a03_115
0.97641903,1,a03_116
0.9353003,1,a03_117
0.97348243,1,a03_118
0.98388565,1,a03_119
0.932245,1,a03_120
0.95242935,1,a03_121
0.98525256,1,a03_122
0.9591128,1,a03_123
0.9803811,1,a03_124
0.9724653,1,a03_125
0.97334385,1,a03_126
0.98166853,1,a03_127
0.97598505,1,a03_128
0.96400225,1,a03_129
0.5085278,1,a03_13
0.9869784,1,a03_130
0.9787185,1,a03_131
0.97842467,1,a03_132
0.7403572,1,a03_133
0.8525528,1,a03_134
0.17091578,1,a03_135
0.9409454,1,a03_136
0.92510164,1,a03_137
0.9655416,1,a03_138
0.95367074,1,a03_139
0.41314632,1,a03_14
0.9544715,1,a03_140
0.94350374,1,a03_141
0.884778,1,a03_142
0.9834072,1,a03_143
0.67849016,1,a03_144
0.9830062,1,a03_145
0.96858203,1,a03_146
0.8461217,1,a03_15
0.39499334,1,a03_16
0.78587323,1,a03_17
0.91140735,1,a03_18
0.6987081,1,a03_186
0.55467564,1,a03_187
0.68018275,1,a03_188
0.9418935,1,a03_189
0.51362073,1,a03_19
0.9689743,1,a03_190
0.92106825,1,a03_191
0.9388907,1,a03_192
0.9588829,1,a03_193
0.9526077,1,a03_194
0.92812324,1,a03_195
0.9616,1,a03_196
0.98634094,1,a03_197
0.9068404,1,a03_198
0.8432389,1,a03_199
