prob,label,seg
0.61455965,1,a08_300
0.018028466,1,a08_301
0.18769078,1,a08_302
0.34562662,1,a08_303
0.33441848,1,a08_304
0.12944332,1,a08_305
0.13869834,1,a08_306
0.046356596,1,a08_307
0.93414456,1,a08_327
0.9096173,1,a08_328
0.7042761,1,a08_33
0.89045465,1,a08_330
0.924235,1,a08_331
0.97033316,1,a08_332
0.9101863,1,a08_333
0.92386174,1,a08_334
0.6542628,1,a08_335
0.9282285,1,a08_336
0.96843433,1,a08_337
0.9671757,1,a08_338
0.86760795,1,a08_339
0.52693063,1,a08_34
0.9763156,1,a08_340
0.9505246,1,a08_341
0.9657584,1,a08_342
0.8784044,1,a08_343
0.96346176,1,a08_344
0.964669,1,a08_345
0.97590524,1,a08_346
0.95903444,1,a08_347
0.95904636,1,a08_348
0.94636095,1,a08_349
0.96003246,1,a08_35
0.9670429,1,a08_350
0.96812695,1,a08_351
0.05548494,1,a08_352
0.040868502,1,a08_355
0.1944615,1,a08_356
0.2585186,1,a08_357
0.499016,1,a08_358
0.46958393,1,a08_359
0.6194467,1,a08_36
0.42278448,1,a08_360
0.76731706,1,a08_361
0.59847295,1,a08_362
0.19600487,1,a08_365
0.37816364,1,a08_366
0.013444082,1,a08_367
0.7453008,1,a08_37
0.68045455,1,a08_38
0.6516087,1,a08_401
0.52420616,1,a08_402
0.064456955,1,a08_403
0.10117591,1,a08_404
0.14226216,1,a08_405
0.6356529,1,a08_406
0.5154493,1,a08_407
0.9268068,1,a08_408
0.42405894,1,a08_409
0.1264726,1,a08_41
0.5319576,1,a08_410
0.30322626,1,a08_411
0.58804023,1,a08_412
0.6131526,1,a08_413
0.6715211,1,a08_414
0.9502125,1,a08_415
0.44052976,1,a08_416
0.3516809,1,a08_417
0.64496887,1,a08_418
0.8004688,1,a08_419
0.02592852,1,a08_42
0.6403448,1,a08_420
0.95862544,1,a08_421
0.94637156,1,a08_422
0.8044811,1,a08_423
0.9238533,1,a08_424
0.9010111,1,a08_425
0.7315023,1,a08_426
0.01702984,1,a08_427
0.021260101,1,a08_429
0.58074844,1,a08_456
0.9815918,1,a08_457
0.985181,1,a08_458
0.97355497,1,a08_459
0.98020774,1,a08_460
0.9773171,1,a08_461
0.9758221,1,a08_462
0.95375335,1,a08_463
0.9767967,1,a08_464
0.97520137,1,a08_465
0.978379,1,a08_466
0.7960062,1,a08_467
0.974919,1,a08_468
0.96862036,1,a08_469
0.98228675,1,a08_470
0.9723042,1,a08_471
0.4101391,1,a08_472
0.9500684,1,a08_473
0.9602293,1,a08_474
0.95525485,1,a08_475
0.9350572,1,a08_476
0.95613116,1,a08_477
0.94847006,1,a08_478
0.9276828,1,a08_479
0.9735248,1,a08_480
0.86839557,1,a08_481
0.882554,1,a08_60
0.91444486,1,a08_61
0.2335188,1,a08_63
0.08473307,1,a08_64
0.59305984,1,a08_75
0.7912975,1,a08_80
0.4541419,1,a08_81
0.0986749,1,a08_87
0.49031112,1,a08_88
0.42542937,1,a08_90
0.70222026,1,a08_91
0.31636953,1,a08_92
0.79969716,1,a08_94
0.74033654,1,a08_95
0.4995286,1,a08_96
0.91720515,1,a08_97
0.043510336,1,a08_98
0.5275813,1,a08_99
0.028645836,0,a08_0
0.021044476,0,a08_1
0.08847459,0,a08_10
0.05765817,0,a08_102
0.058528915,0,a08_103
0.09284056,0,a08_104
0.30726033,0,a08_109
0.10776818,0,a08_11
0.061322514,0,a08_110
0.1566817,0,a08_111
0.4236191,0,a08_112
0.02859983,0,a08_113
0.018966474,0,a08_114
0.025134614,0,a08_115
0.032118294,0,a08_116
0.043338586,0,a08_117
0.19617176,0,a08_12
0.012015798,0,a08_127
0.009425269,0,a08_128
0.10714582,0,a08_13
0.016472077,0,a08_130
0.05711917,0,a08_134
0.018787226,0,a08_14
0.024149613,0,a08_15
0.012740197,0,a08_159
0.4207745,0,a08_16
0.2970752,0,a08_160
0.015075127,0,a08_164
0.02164487,0,a08_165
0.025806492,0,a08_17
0.010013253,0,a08_171
0.109429896,0,a08_172
0.20471406,0,a08_173
0.012049578,0,a08_174
0.026843034,0,a08_175
0.030955788,0,a08_176
0.013780905,0,a08_177
0.058621537,0,a08_178
0.018594006,0,a08_179
0.018323375,0,a08_18
0.018109579,0,a08_180
0.021454467,0,a08_181
0.01936266,0,a08_182
0.019992365,0,a08_183
0.047900084,0,a08_184
0.015326527,0,a08_187
0.011143782,0,a08_188
0.034169298,0,a08_19
0.014949437,0,a08_190
0.013074526,0,a08_191
0.012298972,0,a08_192
0.15672387,0,a08_193
0.023489254,0,a08_194
0.025490725,0,a08_195
0.01924126,0,a08_196
0.016740724,0,a08_197
0.020421656,0,a08_198
0.028718872,0,a08_199
0.038912766,0,a08_2
0.024201969,0,a08_20
0.026521733,0,a08_200
0.060762297,0,a08_201
0.028406056,0,a08_202
0.011426195,0,a08_203
0.014612099,0,a08_204
0.018083464,0,a08_205
0.008619525,0,a08_206
0.031838015,0,a08_207
0.013230601,0,a08_208
0.01137848,0,a08_209
0.013932331,0,a08_21
0.010861571,0,a08_210
0.014702301,0,a08_211
0.033852767,0,a08_212
0.012717403,0,a08_213
0.089748256,0,a08_214
0.01370053,0,a08_215
0.014270861,0,a08_216
0.035440024,0,a08_217
0.010480137,0,a08_218
0.009758289,0,a08_219
0.025462817,0,a08_22
0.011437365,0,a08_220
0.065620154,0,a08_221
0.019170633,0,a08_222
0.114240445,0,a08_223
0.016985223,0,a08_224
0.09371539,0,a08_225
0.019045409,0,a08_227
0.027035065,0,a08_228
0.012456321,0,a08_229
0.06892273,0,a08_23
0.02284477,0,a08_230
0.15522973,0,a08_231
0.035997234,0,a08_233
0.03131617,0,a08_234
0.017965863,0,a08_235
0.05335136,0,a08_236
0.011212193,0,a08_237
0.052441966,0,a08_238
0.008063594,0,a08_239
0.016055914,0,a08_24
0.04716821,0,a08_240
0.011216741,0,a08_241
0.007655768,0,a08_242
0.0089571,0,a08_243
0.40946776,0,a08_244
0.159308,0,a08_245
0.06449792,0,a08_246
0.025308173,0,a08_247
0.01119226,0,a08_248
0.03233445,0,a08_249
0.020542337,0,a08_25
0.024417551,0,a08_250
0.024081366,0,a08_251
0.023788342,0,a08_252
0.017214963,0,a08_253
0.20287807,0,a08_254
0.1647435,0,a08_256
0.65484,0,a08_257
0.017297639,0,a08_26
0.19666702,0,a08_262
0.048573468,0,a08_263
0.019638183,0,a08_264
0.0045044567,0,a08_265
0.011647514,0,a08_266
0.10597083,0,a08_267
0.045341372,0,a08_268
0.017352931,0,a08_269
0.040636256,0,a08_27
0.008376868,0,a08_270
0.018234812,0,a08_271
0.08896658,0,a08_272
0.46794036,0,a08_273
0.9188954,0,a08_274
0.2967444,0,a08_275
0.02344211,0,a08_276
0.66087574,0,a08_277
0.07474181,0,a08_278
0.083304994,0,a08_279
0.16329527,0,a08_28
0.8380178,0,a08_280
0.37748834,0,a08_281
0.11956609,0,a08_282
0.75115967,0,a08_284
0.065636456,0,a08_285
0.020371113,0,a08_286
0.23404922,0,a08_287
0.082168564,0,a08_288
0.83297956,0,a08_289
0.18642443,0,a08_29
0.058954537,0,a08_290
0.029857444,0,a08_291
0.03627021,0,a08_293
0.012334171,0,a08_294
0.042762507,0,a08_295
0.017965034,0,a08_296
0.11493624,0,a08_297
0.022307027,0,a08_3
0.019820267,0,a08_30
0.0191721,0,a08_308
0.014550777,0,a08_309
0.045061182,0,a08_31
0.21954434,0,a08_310
0.055965636,0,a08_311
0.4379333,0,a08_312
0.015709298,0,a08_313
0.5730454,0,a08_314
0.11045098,0,a08_315
0.14716057,0,a08_316
0.19597039,0,a08_317
0.27973643,0,a08_318
0.0141060455,0,a08_319
0.1832396,0,a08_32
0.051923163,0,a08_320
0.34344852,0,a08_321
0.26189402,0,a08_322
0.37780276,0,a08_323
0.58091676,0,a08_324
0.9499042,0,a08_325
0.862104,0,a08_326
0.39444733,0,a08_329
0.011956309,0,a08_353
0.08751375,0,a08_354
0.028467901,0,a08_363
0.3563396,0,a08_364
0.017763976,0,a08_368
0.007021703,0,a08_369
0.1697788,0,a08_370
0.067539014,0,a08_371
0.0086930385,0,a08_372
0.009489297,0,a08_373
0.00901996,0,a08_374
0.024718687,0,a08_375
0.014965336,0,a08_376
0.029600732,0,a08_377
0.025896916,0,a08_378
0.0406956,0,a08_379
0.011798095,0,a08_380
0.023365596,0,a08_381
0.08661278,0,a08_382
0.009714864,0,a08_383
0.017665477,0,a08_384
0.023644129,0,a08_385
0.015137066,0,a08_386
0.01300731,0,a08_387
0.01662084,0,a08_388
0.009143219,0,a08_389
0.011414787,0,a08_39
0.04918421,0,a08_390
0.009519077,0,a08_391
0.009642745,0,a08_392
0.077333696,0,a08_393
0.01955375,0,a08_394
0.016136043,0,a08_395
0.020873856,0,a08_396
0.04840646,0,a08_397
0.009754243,0,a08_398
0.045385253,0,a08_399
0.029798254,0,a08_4
0.6754822,0,a08_40
0.18732834,0,a08_400
0.046842016,0,a08_428
0.035598822,0,a08_43
0.013728955,0,a08_430
0.0107752,0,a08_431
0.006939588,0,a08_432
0.007541407,0,a08_433
0.010867889,0,a08_434
0.016690964,0,a08_435
0.019841805,0,a08_436
0.009316933,0,a08_437
0.015892081,0,a08_438
0.033244792,0,a08_439
0.011819317,0,a08_44
0.0114762755,0,a08_440
0.010043831,0,a08_441
0.012191129,0,a08_442
0.014013071,0,a08_443
0.013166465,0,a08_444
0.0097473385,0,a08_445
0.010337066,0,a08_446
0.010005037,0,a08_447
0.009241244,0,a08_448
0.018999506,0,a08_449
0.0433358,0,a08_45
0.00898703,0,a08_450
0.015847184,0,a08_451
0.014581783,0,a08_452
0.009774567,0,a08_453
0.21522,0,a08_454
0.9705547,0,a08_455
0.019882953,0,a08_46
0.023102043,0,a08_47
0.011049054,0,a08_48
0.13227153,0,a08_482
0.025103102,0,a08_483
0.8085129,0,a08_484
0.580468,0,a08_485
0.8319982,0,a08_486
0.08069683,0,a08_487
0.79115945,0,a08_488
0.047378663,0,a08_489
0.018610103,0,a08_49
0.021661991,0,a08_490
0.9076532,0,a08_491
0.032860953,0,a08_492
0.057131037,0,a08_493
0.2354905,0,a08_494
0.050038856,0,a08_495
0.047815777,0,a08_496
0.28053108,0,a08_497
0.73310953,0,a08_498
0.16704936,0,a08_499
0.0434315,0,a08_5
0.033098485,0,a08_50
0.6410459,0,a08_500
0.033739775,0,a08_51
0.114436105,0,a08_52
0.33095974,0,a08_53
0.2952653,0,a08_54
0.7975765,0,a08_55
0.6332078,0,a08_56
0.6891691,0,a08_57
0.4597034,0,a08_58
0.04066136,0,a08_59
0.03420531,0,a08_6
0.020859333,0,a08_62
0.012272066,0,a08_65
0.20311092,0,a08_66
0.011246369,0,a08_67
0.042518817,0,a08_68
0.014262673,0,a08_69
0.0406515,0,a08_7
0.0120025715,0,a08_70
0.008309654,0,a08_71
0.062440343,0,a08_72
0.23668833,0,a08_73
0.30009678,0,a08_74
0.19029811,0,a08_76
0.3521008,0,a08_77
0.27572006,0,a08_78
0.26644802,0,a08_79
0.47768345,0,a08_8
0.2819319,0,a08_82
0.097549915,0,a08_83
0.38527888,0,a08_84
0.6502477,0,a08_85
0.76622033,0,a08_86
0.9606848,0,a08_89
0.05965585,0,a08_9
0.014600241,0,a08_93
0.79464453,1,a09_10
0.85292864,1,a09_100
0.5199364,1,a09_101
0.76119864,1,a09_102
0.6673978,1,a09_103
0.29207245,1,a09_104
0.86947376,1,a09_105
0.3068092,1,a09_106
0.8486857,1,a09_107
0.6973365,1,a09_108
0.17603165,1,a09_109
0.9732583,1,a09_11
0.76059085,1,a09_110
0.40357152,1,a09_111
0.86223835,1,a09_112
0.71281964,1,a09_113
0.761867,1,a09_114
0.2459704,1,a09_115
0.8297505,1,a09_116
0.7369758,1,a09_117
0.7591917,1,a09_118
0.28378224,1,a09_119
0.92221504,1,a09_12
0.9612505,1,a09_122
0.66009533,1,a09_123
0.65321594,1,a09_124
0.8493368,1,a09_125
0.7231912,1,a09_13
0.81534386,1,a09_131
0.9695182,1,a09_132
0.9585526,1,a09_133
0.813417,1,a09_134
0.8277384,1,a09_135
0.9253911,1,a09_136
0.8575864,1,a09_137
0.31673056,1,a09_138
0.799671,1,a09_139
0.05437354,1,a09_14
0.88412386,1,a09_140
0.5259134,1,a09_141
0.57463837,1,a09_142
0.87742704,1,a09_143
0.6816421,1,a09_144
0.63998806,1,a09_145
0.7432834,1,a09_146
0.32633036,1,a09_147
0.87326074,1,a09_148
0.9438916,1,a09_149
0.8682133,1,a09_150
0.80339026,1,a09_151
0.6572462,1,a09_152
0.6807269,1,a09_153
0.8957812,1,a09_154
0.55348325,1,a09_155
0.23506115,1,a09_156
0.70958143,1,a09_157
0.6811724,1,a09_158
0.42905316,1,a09_159
0.91152143,1,a09_160
0.86228955,1,a09_161
0.81767005,1,a09_162
0.7853905,1,a09_163
0.9427491,1,a09_164
0.3675251,1,a09_165
0.95348895,1,a09_166
0.97460526,1,a09_167
0.82279235,1,a09_168
0.7797496,1,a09_169
0.91995925,1,a09_17
0.96496725,1,a09_170
0.9374988,1,a09_171
0.37984884,1,a09_172
0.90053606,1,a09_173
0.79406124,1,a09_174
0.71769476,1,a09_175
0.8044803,1,a09_176
0.8721773,1,a09_177
0.16160473,1,a09_178
0.27329916,1,a09_179
0.8091548,1,a09_18
0.10022099,1,a09_180
0.6396141,1,a09_181
0.110347,1,a09_182
0.7963695,1,a09_183
0.78491735,1,a09_184
0.071456134,1,a09_185
0.56859773,1,a09_186
0.9369571,1,a09_187
0.012441221,1,a09_188
0.6930752,1,a09_189
0.94592994,1,a09_19
0.90918803,1,a09_190
0.8295054,1,a09_191
0.013613117,1,a09_192
0.8612638,1,a09_193
0.4893683,1,a09_194
0.080180325,1,a09_195
0.95756966,1,a09_196
0.006465024,1,a09_197
0.6937531,1,a09_198
0.83756465,1,a09_199
0.96428627,1,a09_20
0.57278454,1,a09_200
0.959565,1,a09_201
0.02385615,1,a09_202
0.02911768,1,a09_203
0.4352641,1,a09_204
0.8690419,1,a09_205
0.051423233,1,a09_206
0.96027887,1,a09_21
0.90828425,1,a09_22
0.9651629,1,a09_23
0.90111583,1,a09_238
0.95591086,1,a09_239
0.7395141,1,a09_24
0.93494093,1,a09_240
0.9286166,1,a09_241
0.26905397,1,a09_244
0.9564979,1,a09_245
0.9549041,1,a09_246
0.33707044,1,a09_250
0.92627484,1,a09_251
0.16123454,1,a09_252
0.95396173,1,a09_253
0.9052457,1,a09_262
0.9457013,1,a09_263
0.8309358,1,a09_264
0.9517162,1,a09_269
0.77664745,1,a09_278
0.81411886,1,a09_279
0.75892866,1,a09_280
0.24914289,1,a09_281
0.5781712,1,a09_282
0.32414258,1,a09_283
0.93716395,1,a09_284
0.97619164,1,a09_285
0.3726095,1,a09_286
0.95636266,1,a09_287
0.72596437,1,a09_288
0.96803546,1,a09_289
0.96899176,1,a09_290
0.959238,1,a09_291
0.9149198,1,a09_292
0.9574422,1,a09_293
0.9543991,1,a09_294
0.8307371,1,a09_295
0.9428659,1,a09_296
0.8740453,1,a09_297
0.80211574,1,a09_298
0.9220425,1,a09_299
0.98761356,1,a09_300
0.62780786,1,a09_301
0.3109362,1,a09_302
0.9366087,1,a09_303
0.9714281,1,a09_304
0.970392,1,a09_305
0.9767185,1,a09_306
0.9759178,1,a09_307
0.9708,1,a09_308
0.9801036,1,a09_309
0.9617102,1,a09_310
0.43302378,1,a09_311
0.9688098,1,a09_312
0.968164,1,a09_313
0.9731343,1,a09_314
0.96966165,1,a09_315
0.95922786,1,a09_316
0.9664211,1,a09_317
0.9755804,1,a09_318
0.9638138,1,a09_319
0.9834005,1,a09_320
0.9662783,1,a09_321
0.9552407,1,a09_322
0.93857795,1,a09_323
0.97042614,1,a09_324
0.98641586,1,a09_325
0.40479964,1,a09_326
0.97534376,1,a09_327
0.96183574,1,a09_328
0.92567533,1,a09_329
0.9148432,1,a09_330
0.29988274,1,a09_331
0.92397743,1,a09_332
0.07052473,1,a09_333
0.619072,1,a09_334
0.9110617,1,a09_335
0.9567523,1,a09_336
0.8814096,1,a09_337
0.98378766,1,a09_338
0.83594334,1,a09_339
0.5504423,1,a09_34
0.4995665,1,a09_340
0.94767374,1,a09_341
0.5733526,1,a09_342
0.047173824,1,a09_343
0.44776034,1,a09_344
0.9249367,1,a09_345
0.96402156,1,a09_346
0.8115621,1,a09_347
0.92244667,1,a09_348
0.041996066,1,a09_349
0.77731144,1,a09_35
0.013612284,1,a09_350
0.012151881,1,a09_351
0.51052445,1,a09_352
0.34481004,1,a09_353
0.57589245,1,a09_354
0.15171522,1,a09_355
0.28654683,1,a09_356
0.9053531,1,a09_357
0.8952455,1,a09_358
0.09554576,1,a09_359
0.62949395,1,a09_36
0.3235734,1,a09_360
0.46710858,1,a09_361
0.8924951,1,a09_37
0.85379225,1,a09_38
0.3238009,1,a09_380
0.55387175,1,a09_381
0.50777745,1,a09_382
0.17491978,1,a09_383
0.36026332,1,a09_384
0.204554,1,a09_385
0.71231836,1,a09_386
0.29828727,1,a09_387
0.21319516,1,a09_388
0.8676005,1,a09_389
0.31064573,1,a09_39
0.9239319,1,a09_390
0.7439193,1,a09_391
0.8906872,1,a09_392
0.9772964,1,a09_393
0.95836556,1,a09_394
0.95454097,1,a09_395
0.9700623,1,a09_396
0.8313596,1,a09_397
0.949797,1,a09_398
0.97485006,1,a09_399
0.7917719,1,a09_40
0.90509844,1,a09_400
0.9535227,1,a09_401
0.9561172,1,a09_402
0.9578019,1,a09_403
0.96468806,1,a09_404
0.98007303,1,a09_405
0.29786906,1,a09_406
0.84239167,1,a09_407
0.9498556,1,a09_408
0.49687228,1,a09_409
0.78131145,1,a09_41
0.98097813,1,a09_410
0.9188155,1,a09_411
0.9080012,1,a09_412
0.9459505,1,a09_413
0.92296195,1,a09_414
0.89993316,1,a09_415
0.9168461,1,a09_416
0.90153885,1,a09_417
0.9628125,1,a09_418
0.77612275,1,a09_419
0.92762494,1,a09_42
0.93128806,1,a09_420
0.7558296,1,a09_421
0.7105734,1,a09_422
0.56633115,1,a09_423
0.47562346,1,a09_424
0.56263006,1,a09_425
0.11686218,1,a09_426
0.027549911,1,a09_427
0.3710887,1,a09_428
0.34786257,1,a09_429
0.89714074,1,a09_43
0.9735415,1,a09_430
0.05584931,1,a09_431
0.7465966,1,a09_432
0.9844318,1,a09_433
0.36245695,1,a09_434
0.9174089,1,a09_435
0.33686215,1,a09_436
0.2791181,1,a09_437
0.10876037,1,a09_438
0.94505835,1,a09_439
0.91882133,1,a09_44
0.73726904,1,a09_45
0.9525587,1,a09_450
0.7431531,1,a09_451
0.71477765,1,a09_452
0.8176086,1,a09_453
0.28436562,1,a09_454
0.2534856,1,a09_455
0.9497991,1,a09_456
0.6952664,1,a09_457
0.09154714,1,a09_458
0.8244408,1,a09_459
0.69077754,1,a09_46
0.65579045,1,a09_460
0.5036058,1,a09_461
0.9248284,1,a09_462
0.6703117,1,a09_463
0.8446369,1,a09_464
0.43415764,1,a09_465
0.9568423,1,a09_466
0.9759355,1,a09_467
0.38723022,1,a09_468
0.96826494,1,a09_469
0.9448056,1,a09_47
0.9292761,1,a09_470
0.9761772,1,a09_471
0.9772281,1,a09_472
0.35355836,1,a09_473
0.95743686,1,a09_474
0.96597344,1,a09_475
0.9712697,1,a09_476
0.04959886,1,a09_477
0.6720812,1,a09_478
0.97743726,1,a09_479
0.34568745,1,a09_48
0.9694928,1,a09_480
0.9691009,1,a09_481
0.98225075,1,a09_482
0.9718015,1,a09_483
0.9816689,1,a09_484
0.9604834,1,a09_485
0.96107095,1,a09_486
0.97434276,1,a09_487
0.3223994,1,a09_488
0.9442169,1,a09_489
0.8745452,1,a09_49
0.74770856,1,a09_490
0.5195303,1,a09_491
0.89251477,1,a09_492
0.965496,1,a09_493
0.17608425,1,a09_494
0.8197737,1,a09_50
0.20892356,1,a09_51
0.69390285,1,a09_52
0.62020385,1,a09_53
0.30550858,1,a09_54
0.5660541,1,a09_55
0.7795211,1,a09_56
0.8709057,1,a09_57
0.929583,1,a09_60
0.91263264,1,a09_61
0.54943395,1,a09_62
0.8203478,1,a09_63
0.73214185,1,a09_64
0.9613805,1,a09_65
0.46936637,1,a09_66
0.78601277,1,a09_67
0.79023355,1,a09_68
0.6849706,1,a09_69
0.91104746,1,a09_70
0.5094619,1,a09_71
0.76108253,1,a09_72
0.74940455,1,a09_73
0.76062405,1,a09_74
0.636447,1,a09_75
0.9114202,1,a09_76
0.8077686,1,a09_77
0.51594186,1,a09_78
0.2496491,1,a09_79
0.7297104,1,a09_80
0.940105,1,a09_81
0.8984603,1,a09_82
0.9225028,1,a09_83
0.63507116,1,a09_84
0.9078583,1,a09_85
0.90494233,1,a09_86
0.9163998,1,a09_87
0.8118128,1,a09_88
0.86497253,1,a09_89
0.8900943,1,a09_90
0.9610469,1,a09_91
0.81484526,1,a09_92
0.8710348,1,a09_93
0.843865,1,a09_94
0.9625717,1,a09_95
0.8399682,1,a09_96
0.6832126,1,a09_97
0.70044804,1,a09_98
0.41245443,1,a09_99
0.018803285,0,a09_0
0.37187836,0,a09_1
0.25222212,0,a09_120
0.42570353,0,a09_121
0.64141953,0,a09_126
0.78503853,0,a09_127
0.1422746,0,a09_128
0.25895122,0,a09_129
0.83267677,0,a09_130
0.20225985,0,a09_15
0.8658546,0,a09_16
0.16787978,0,a09_2
0.008492186,0,a09_207
0.35312304,0,a09_208
0.009864437,0,a09_209
0.012805449,0,a09_210
0.010026522,0,a09_211
0.010328153,0,a09_212
0.0112617295,0,a09_213
0.021768937,0,a09_214
0.01539554,0,a09_215
0.29876202,0,a09_216
0.010718504,0,a09_217
0.015534004,0,a09_218
0.012966895,0,a09_219
0.021166703,0,a09_220
0.014451519,0,a09_221
0.014959039,0,a09_222
0.04375109,0,a09_223
0.01901906,0,a09_224
0.0784778,0,a09_225
0.034135018,0,a09_226
0.23005736,0,a09_227
0.021279782,0,a09_228
0.25919715,0,a09_229
0.47663832,0,a09_230
0.24318057,0,a09_231
0.023483485,0,a09_232
0.0309106,0,a09_233
0.40640083,0,a09_234
0.29667455,0,a09_235
0.62808424,0,a09_236
0.36549965,0,a09_237
0.6966742,0,a09_242
0.4925171,0,a09_243
0.81249195,0,a09_247
0.4653502,0,a09_248
0.7146174,0,a09_249
0.2647361,0,a09_25
0.75037396,0,a09_254
0.4730721,0,a09_255
0.87487614,0,a09_256
0.59264106,0,a09_257
0.6861007,0,a09_258
0.38421682,0,a09_259
0.8151912,0,a09_26
0.12995383,0,a09_260
0.069032036,0,a09_261
0.5053396,0,a09_265
0.29333156,0,a09_266
0.4392695,0,a09_267
0.17208038,0,a09_268
0.3046584,0,a09_27
0.36400735,0,a09_270
0.35553205,0,a09_271
0.24330398,0,a09_272
0.69627196,0,a09_273
0.37554124,0,a09_274
0.4159983,0,a09_275
0.57892036,0,a09_276
0.23423739,0,a09_277
0.90340704,0,a09_28
0.2981623,0,a09_29
0.5775579,0,a09_3
0.29260987,0,a09_30
0.7283313,0,a09_31
0.35902807,0,a09_32
0.36154464,0,a09_33
0.2510889,0,a09_362
0.026145762,0,a09_363
0.037528086,0,a09_364
0.13006571,0,a09_365
0.28466234,0,a09_366
0.21913831,0,a09_367
0.09971511,0,a09_368
0.15380664,0,a09_369
0.05095675,0,a09_370
0.45757356,0,a09_371
0.23690307,0,a09_372
0.37080285,0,a09_373
0.060926482,0,a09_374
0.5466077,0,a09_375
0.29769275,0,a09_376
0.17857021,0,a09_377
0.59088343,0,a09_378
0.42315507,0,a09_379
0.009769472,0,a09_4
0.227509,0,a09_440
0.11823477,0,a09_441
0.117395796,0,a09_442
0.02750396,0,a09_443
0.0688658,0,a09_444
0.029203776,0,a09_445
0.6816079,0,a09_446
0.46447408,0,a09_447
0.43746236,0,a09_448
0.31634784,0,a09_449
0.039256334,0,a09_5
0.46402633,0,a09_58
0.53470683,0,a09_59
0.018118942,0,a09_6
0.16721,0,a09_7
0.21582143,0,a09_8
0.14688236,0,a09_9
0.57512295,1,a10_105
0.09012189,1,a10_106
0.028471202,1,a10_107
0.6187181,1,a10_108
0.49944198,1,a10_109
0.07766699,1,a10_110
0.14824343,1,a10_111
0.58685005,1,a10_112
0.30765924,1,a10_113
0.14426576,1,a10_114
