prob,label,seg
0.9640167,1,x08_424
0.96896434,1,x08_425
0.98507476,1,x08_426
0.566552,1,x08_427
0.97515213,1,x08_428
0.94532615,1,x08_429
0.95811486,1,x08_430
0.98029697,1,x08_431
0.96070564,1,x08_432
0.36183655,1,x08_433
0.9819401,1,x08_434
0.9613188,1,x08_435
0.99128985,1,x08_436
0.98742825,1,x08_437
0.9882388,1,x08_438
0.9886297,1,x08_439
0.96892303,1,x08_440
0.9908708,1,x08_441
0.9872082,1,x08_442
0.96920186,1,x08_443
0.9296864,1,x08_444
0.97567886,1,x08_445
0.96512115,1,x08_446
0.9850873,1,x08_447
0.97655326,1,x08_448
0.9923827,1,x08_449
0.9870608,1,x08_450
0.9888011,1,x08_451
0.9876744,1,x08_452
0.98770314,1,x08_453
0.9850835,1,x08_454
0.9877366,1,x08_455
0.9715926,1,x08_456
0.98626083,1,x08_457
0.9868679,1,x08_458
0.97489107,1,x08_459
0.98169935,1,x08_460
0.9806424,1,x08_461
0.94982344,1,x08_462
0.96989197,1,x08_463
0.98594403,1,x08_464
0.97009766,1,x08_465
0.99030966,1,x08_466
0.61641103,1,x08_467
0.97365034,1,x08_468
0.9739295,1,x08_469
0.9884117,1,x08_470
0.9684757,1,x08_471
0.96629035,1,x08_472
0.9703369,1,x08_473
0.9743396,1,x08_474
0.98938775,1,x08_475
0.9536866,1,x08_476
0.8024781,1,x08_477
0.8713921,1,x08_478
0.9869976,1,x08_480
0.9644588,1,x08_481
0.95859003,1,x08_483
0.98673314,1,x08_484
0.9883475,1,x08_485
0.97592336,1,x08_486
0.98346657,1,x08_487
0.9800996,1,x08_488
0.97062916,1,x08_489
0.28238547,1,x08_490
0.987834,1,x08_493
0.6792996,1,x08_494
0.8527326,1,x08_495
0.97607285,1,x08_496
0.8909852,1,x08_497
0.93995976,1,x08_498
0.95091844,1,x08_499
0.9234406,1,x08_500
0.9609001,1,x08_501
0.98629826,1,x08_502
0.9742192,1,x08_503
0.98803663,1,x08_504
0.99087137,1,x08_505
0.92675304,1,x08_506
0.9859263,1,x08_514
0.9861879,1,x08_515
0.9680989,1,x08_516
0.8472157,0,x08_0
0.848807,0,x08_1
0.9542748,0,x08_10
0.8543791,0,x08_11
0.9140796,0,x08_12
0.88652647,0,x08_13
0.93178385,0,x08_14
0.9544849,0,x08_15
0.96764505,0,x08_16
0.87527925,0,x08_18
0.7188561,0,x08_19
0.74357474,0,x08_2
0.13421164,0,x08_20
0.43119597,0,x08_21
0.7046222,0,x08_22
0.9244837,0,x08_23
0.49841884,0,x08_24
0.44969007,0,x08_26
0.9475742,0,x08_27
0.91696984,0,x08_28
0.13676366,0,x08_29
0.98438144,0,x08_3
0.9139021,0,x08_30
0.2761934,0,x08_31
0.96794975,0,x08_32
0.8241214,0,x08_36
0.913612,0,x08_37
0.92559046,0,x08_4
0.96716636,0,x08_48
0.9629726,0,x08_49
0.96398854,0,x08_5
0.79602414,0,x08_50
0.93153906,0,x08_6
0.97563994,0,x08_7
0.90328985,0,x08_8
0.8968468,0,x08_9
0.8823833,0,x08_60
0.8083048,0,x08_61
0.6942069,0,x08_62
0.8426083,0,x08_63
0.22037947,0,x08_64
0.59913415,0,x08_65
0.95031327,0,x08_67
0.11736259,0,x08_169
0.35109726,0,x08_170
0.42045557,0,x08_171
0.052929543,0,x08_172
0.012540792,0,x08_173
0.03687636,0,x08_174
0.014074296,0,x08_175
0.010311214,0,x08_176
0.011050846,0,x08_177
0.008165832,0,x08_178
0.04281653,0,x08_179
0.008705359,0,x08_180
0.021983113,0,x08_181
0.12951198,0,x08_182
0.013392925,0,x08_183
0.012733955,0,x08_184
0.00685527,0,x08_185
0.0050578597,0,x08_186
0.008176108,0,x08_187
0.009388332,0,x08_188
0.0085089365,0,x08_189
0.02714741,0,x08_190
0.010054547,0,x08_191
0.015182174,0,x08_192
0.030648533,0,x08_193
0.01432531,0,x08_194
0.012337715,0,x08_195
0.009356399,0,x08_196
0.009558464,0,x08_197
0.058977176,0,x08_198
0.011514177,0,x08_199
0.010899248,0,x08_200
0.008881537,0,x08_201
0.009754405,0,x08_202
0.019734167,0,x08_203
0.008755653,0,x08_204
0.015582893,0,x08_205
0.046761815,0,x08_206
0.010778037,0,x08_207
0.008415119,0,x08_208
0.16642494,0,x08_209
0.36721984,0,x08_210
0.017645273,0,x08_211
0.009354516,0,x08_212
0.07257133,0,x08_213
0.18041402,0,x08_214
0.0163318,0,x08_215
0.011918508,0,x08_216
0.011850557,0,x08_217
0.061880715,0,x08_218
0.13493535,0,x08_219
0.29555714,0,x08_220
0.17839839,0,x08_221
0.075835064,0,x08_222
0.3582545,0,x08_223
0.47688675,0,x08_224
0.013779842,0,x08_225
0.016607571,0,x08_226
0.0140193375,0,x08_227
0.020483077,0,x08_228
0.0118061425,0,x08_229
0.011406551,0,x08_230
0.0123407375,0,x08_231
0.008612428,0,x08_232
0.009302715,0,x08_233
0.010241195,0,x08_234
0.009473907,0,x08_235
0.008918192,0,x08_236
0.01468342,0,x08_237
0.01193796,0,x08_238
0.006975812,0,x08_239
0.00921529,0,x08_240
0.007721668,0,x08_241
0.0077283643,0,x08_242
0.009366144,0,x08_243
0.009214131,0,x08_244
0.008884991,0,x08_245
0.0078321025,0,x08_246
0.011391023,0,x08_247
0.07327976,0,x08_248
0.3059691,0,x08_249
0.020790502,0,x08_250
0.013177677,0,x08_251
0.010226811,0,x08_252
0.012421703,0,x08_253
0.011063643,0,x08_254
0.02407818,0,x08_255
0.010963749,0,x08_256
0.011085932,0,x08_257
0.67110574,0,x08_258
0.29597697,0,x08_300
0.8469169,0,x08_301
0.93331987,0,x08_302
0.02255964,0,x08_304
0.050084632,0,x08_305
0.5178957,0,x08_306
0.0335071,0,x08_307
0.11815601,0,x08_308
0.07992085,0,x08_309
0.01704928,0,x08_310
0.61656195,0,x08_311
0.2560902,0,x08_312
0.02319014,0,x08_313
0.017363122,0,x08_314
0.011840309,0,x08_315
0.099876575,0,x08_316
0.024632659,0,x08_317
0.024041297,0,x08_318
0.02704007,0,x08_319
0.02122633,0,x08_320
0.01804941,0,x08_321
0.023126895,0,x08_322
0.2501379,0,x08_323
0.0659942,0,x08_324
0.02745751,0,x08_325
0.31559634,0,x08_326
0.023527943,0,x08_327
0.014105727,0,x08_328
0.013719912,0,x08_329
0.048438624,0,x08_330
0.034440335,0,x08_331
0.25664514,0,x08_332
0.07508697,0,x08_333
0.045408417,0,x08_334
0.05330736,0,x08_335
0.051258154,0,x08_336
0.025341552,0,x08_337
0.012579215,0,x08_338
0.014106257,0,x08_339
0.01121985,0,x08_340
0.013430597,0,x08_341
0.01887353,0,x08_342
0.40175352,0,x08_343
0.43759534,0,x08_344
0.8525068,0,x08_345
0.05108479,0,x08_346
0.2584794,0,x08_347
0.38853043,0,x08_348
0.64984643,0,x08_362
0.9523906,0,x08_479
0.9806082,0,x08_482
0.038654905,0,x08_491
0.2450067,0,x08_492
0.1663787,0,x08_507
0.8965891,0,x08_508
0.9632971,0,x08_509
0.81765777,0,x08_510
0.86489713,0,x08_511
0.9732188,0,x08_512
0.92641866,0,x08_513
0.67393374,1,x09_100
0.160827,1,x09_101
0.3735698,1,x09_102
0.5339909,1,x09_103
0.04013348,1,x09_104
0.12675367,1,x09_105
0.03242909,1,x09_106
0.13382153,1,x09_107
0.075762995,1,x09_108
0.06681737,1,x09_109
0.044493947,1,x09_110
0.026321638,1,x09_111
0.10269318,1,x09_112
0.13652024,1,x09_113
0.82344323,1,x09_114
0.039091885,1,x09_115
0.67251146,1,x09_116
0.801819,1,x09_117
0.7904097,1,x09_118
0.068485394,1,x09_119
0.04758793,1,x09_82
0.0988706,1,x09_83
0.55805475,1,x09_84
0.92375165,1,x09_85
0.2095271,1,x09_86
0.7962859,1,x09_87
0.1718647,1,x09_88
0.114307955,1,x09_89
0.5497307,1,x09_90
0.7427742,1,x09_91
0.9339612,1,x09_92
0.75628287,1,x09_93
0.7980049,1,x09_94
0.9064975,1,x09_95
0.027525207,1,x09_96
0.28785756,1,x09_97
0.8753127,1,x09_98
0.75286007,1,x09_99
0.3427008,1,x09_120
0.2086896,1,x09_121
0.033158053,1,x09_122
0.03239882,1,x09_123
0.6266456,1,x09_124
0.029897436,1,x09_125
0.85585475,1,x09_126
0.023413664,1,x09_127
0.76885706,1,x09_128
0.48897058,1,x09_129
0.052530903,1,x09_130
0.9376065,1,x09_131
0.10293038,1,x09_132
0.6302334,1,x09_133
0.4528182,1,x09_134
0.32687148,1,x09_135
0.18790568,1,x09_136
0.82456577,1,x09_137
0.3066817,1,x09_138
0.057537783,1,x09_139
0.34111783,1,x09_140
0.042945318,1,x09_141
0.6784176,1,x09_142
0.103384286,1,x09_143
0.40035096,1,x09_144
0.07901233,1,x09_145
0.4078866,1,x09_146
0.43991295,1,x09_147
0.023435904,1,x09_148
0.66836035,1,x09_149
0.03153539,1,x09_150
0.11961759,1,x09_151
0.911374,1,x09_152
0.0281024,1,x09_153
0.37872577,1,x09_154
0.80766296,1,x09_155
0.019245133,1,x09_156
0.95766455,1,x09_157
0.12978019,1,x09_158
0.030447671,1,x09_159
0.7887129,1,x09_160
0.02736953,1,x09_161
0.022628684,1,x09_162
0.28492978,1,x09_163
0.455546,1,x09_164
0.5031292,1,x09_165
0.024547314,1,x09_166
0.60211235,1,x09_167
0.78269875,1,x09_168
0.59525263,1,x09_169
0.37638426,1,x09_170
0.016089046,1,x09_171
0.20115618,1,x09_172
0.10319716,1,x09_173
0.021499658,1,x09_174
0.3524121,1,x09_175
0.05369838,1,x09_176
0.7712351,1,x09_177
0.7395603,1,x09_178
0.2780414,1,x09_179
0.14550234,1,x09_180
0.4947668,1,x09_181
0.017203778,1,x09_182
0.24854977,1,x09_183
0.44219637,1,x09_184
0.08679128,1,x09_185
0.23886824,1,x09_186
0.18612434,1,x09_187
0.5596788,1,x09_188
0.018112646,1,x09_189
0.8419575,1,x09_190
0.15488921,1,x09_191
0.4871226,1,x09_192
0.88180745,1,x09_193
0.3999751,1,x09_194
0.07277092,1,x09_195
0.012899309,1,x09_196
0.02668309,1,x09_197
0.028147992,1,x09_198
0.073537,1,x09_199
0.70422214,1,x09_200
0.37031743,1,x09_201
0.101833634,1,x09_202
0.26890185,1,x09_203
0.17644878,1,x09_204
0.058041696,1,x09_205
0.48498216,1,x09_206
0.1897798,1,x09_207
0.042951673,1,x09_208
0.74674195,1,x09_277
0.25268587,1,x09_278
0.9735242,1,x09_279
0.9729249,1,x09_280
0.24735332,1,x09_281
0.8560853,1,x09_282
0.8752144,1,x09_283
0.84029174,1,x09_284
0.9227479,1,x09_285
0.8653704,1,x09_286
0.72299176,1,x09_287
0.65495324,1,x09_288
0.8958772,1,x09_289
0.7717039,1,x09_290
0.5114274,1,x09_291
0.5396749,1,x09_292
0.43586355,1,x09_293
0.08596933,1,x09_294
0.9292029,1,x09_295
0.16900635,1,x09_296
0.93407136,1,x09_297
0.19102585,1,x09_298
0.03596887,1,x09_432
0.73307705,1,x09_433
0.19186652,1,x09_434
0.29980788,1,x09_435
0.23416872,1,x09_436
0.6733991,1,x09_437
0.31687742,1,x09_438
0.9109113,1,x09_439
0.49702877,1,x09_440
0.8286872,1,x09_441
0.2752779,1,x09_442
0.5183576,1,x09_443
0.21134008,1,x09_444
0.2809797,1,x09_445
0.4496604,1,x09_446
0.03530198,1,x09_447
0.1593762,1,x09_448
0.45855275,1,x09_449
0.045556534,0,x09_0
0.038358733,0,x09_1
0.07609922,0,x09_10
0.049559865,0,x09_11
0.08236791,0,x09_12
0.078490354,0,x09_13
0.10346229,0,x09_14
0.07043446,0,x09_15
0.15476158,0,x09_16
0.14111783,0,x09_17
0.42823207,0,x09_18
0.16415848,0,x09_19
0.034450486,0,x09_2
0.061983056,0,x09_20
0.07121082,0,x09_21
0.06220961,0,x09_22
0.3688705,0,x09_23
0.11976659,0,x09_24
0.1111962,0,x09_25
0.109651014,0,x09_26
0.0461354,0,x09_27
0.106841475,0,x09_28
0.09388537,0,x09_29
0.11863489,0,x09_3
0.053821526,0,x09_30
0.04023134,0,x09_31
0.09444172,0,x09_32
0.049506225,0,x09_33
0.06016592,0,x09_34
0.060780246,0,x09_35
0.2989035,0,x09_36
0.037176162,0,x09_37
0.0507123,0,x09_38
0.07363249,0,x09_39
0.04624259,0,x09_4
0.055691995,0,x09_40
0.05074378,0,x09_41
0.20971407,0,x09_42
0.08242906,0,x09_43
0.032985263,0,x09_44
0.10323474,0,x09_45
0.16669844,0,x09_46
0.062249105,0,x09_47
0.07351497,0,x09_48
0.13418941,0,x09_49
0.0447447,0,x09_5
0.08628761,0,x09_50
0.12277334,0,x09_51
0.25362647,0,x09_52
0.09247652,0,x09_53
0.07760985,0,x09_54
0.14098348,0,x09_55
0.13851342,0,x09_56
0.08729733,0,x09_57
0.09414677,0,x09_58
0.15775266,0,x09_59
0.10234846,0,x09_6
0.13665698,0,x09_7
0.19171314,0,x09_8
0.07838048,0,x09_9
0.07098597,0,x09_60
0.11784742,0,x09_61
0.073646896,0,x09_62
0.060892917,0,x09_63
0.10550169,0,x09_64
0.08083834,0,x09_65
0.071669,0,x09_66
0.077748105,0,x09_67
0.048733924,0,x09_68
0.06948247,0,x09_69
0.089509144,0,x09_70
0.11928432,0,x09_71
0.06288538,0,x09_72
0.22874993,0,x09_73
0.13138914,0,x09_74
0.06421912,0,x09_75
0.02060875,0,x09_76
0.03440454,0,x09_77
0.030417787,0,x09_78
0.057592273,0,x09_79
0.06564946,0,x09_80
0.8305854,0,x09_81
0.023845403,0,x09_209
0.04773403,0,x09_210
0.5207612,0,x09_211
0.023024272,0,x09_212
0.014696803,0,x09_213
0.023768594,0,x09_214
0.019477183,0,x09_215
0.020879157,0,x09_216
0.026305964,0,x09_217
0.017135702,0,x09_218
0.031204287,0,x09_219
0.03473943,0,x09_220
0.020017397,0,x09_221
0.017339878,0,x09_222
0.025979128,0,x09_223
0.029459344,0,x09_224
0.021241719,0,x09_225
0.03266301,0,x09_226
0.02722491,0,x09_227
0.028439302,0,x09_228
0.02747863,0,x09_229
0.022977987,0,x09_230
0.032331683,0,x09_231
0.026603729,0,x09_232
0.031385228,0,x09_233
0.030515445,0,x09_234
0.021524949,0,x09_235
0.021641443,0,x09_236
0.024938751,0,x09_237
0.039041333,0,x09_238
0.028175144,0,x09_239
0.03643046,0,x09_240
0.027037688,0,x09_241
0.03456258,0,x09_242
0.03235169,0,x09_243
0.02905393,0,x09_244
0.03152192,0,x09_245
0.026296316,0,x09_246
0.030840589,0,x09_247
0.030694004,0,x09_248
0.026017295,0,x09_249
0.04107587,0,x09_250
0.034602456,0,x09_251
0.034991834,0,x09_252
0.029855406,0,x09_253
0.027883444,0,x09_254
0.029035093,0,x09_255
0.026467914,0,x09_256
0.034165695,0,x09_257
0.032392334,0,x09_258
0.033609174,0,x09_259
0.038050987,0,x09_260
0.045968406,0,x09_261
0.034877144,0,x09_262
0.03146882,0,x09_263
0.04905648,0,x09_264
0.02729793,0,x09_265
0.035441548,0,x09_266
0.041724775,0,x09_267
0.0386101,0,x09_268
0.050896782,0,x09_269
0.040534545,0,x09_270
0.36060473,0,x09_271
0.014821681,0,x09_272
0.08459339,0,x09_273
0.017289413,0,x09_274
0.21053238,0,x09_275
0.21338974,0,x09_276
0.072267234,0,x09_299
0.03090393,0,x09_300
0.021406393,0,x09_301
0.06511112,0,x09_302
0.023791455,0,x09_303
0.043120425,0,x09_304
0.051430583,0,x09_305
0.06630216,0,x09_306
0.050960027,0,x09_307
0.13177228,0,x09_308
0.045039967,0,x09_309
0.07470445,0,x09_310
0.027528495,0,x09_311
0.086315915,0,x09_312
0.05925822,0,x09_313
0.089126326,0,x09_314
0.046382047,0,x09_315
0.045151405,0,x09_316
0.047214523,0,x09_317
0.051550258,0,x09_318
0.038001206,0,x09_319
0.039060514,0,x09_320
0.031346705,0,x09_321
0.0704015,0,x09_322
0.036856387,0,x09_323
0.06548715,0,x09_324
0.049957134,0,x09_325
0.039102934,0,x09_326
0.062250245,0,x09_327
0.019909235,0,x09_328
0.020724505,0,x09_329
0.03160264,0,x09_330
0.061713986,0,x09_331
0.025961686,0,x09_332
0.02640531,0,x09_333
0.05279041,0,x09_334
0.023236804,0,x09_335
0.07321845,0,x09_336
0.038421977,0,x09_337
0.025621643,0,x09_338
0.023168968,0,x09_339
0.035319068,0,x09_340
0.037027255,0,x09_341
0.020459674,0,x09_342
0.019961694,0,x09_343
0.021266181,0,x09_344
0.022202708,0,x09_345
0.021554086,0,x09_346
0.019805653,0,x09_347
0.022992533,0,x09_348
0.0229963,0,x09_349
0.029090919,0,x09_350
0.026961759,0,x09_351
0.0427032,0,x09_352
0.025124649,0,x09_353
0.018963482,0,x09_354
0.017420653,0,x09_355
0.19491336,0,x09_356
0.37990955,0,x09_357
0.05046932,0,x09_358
0.16002797,0,x09_359
0.023240853,0,x09_360
0.021588886,0,x09_361
0.019191064,0,x09_362
0.017165476,0,x09_363
0.018505007,0,x09_364
0.025717858,0,x09_365
0.020123351,0,x09_366
0.016271736,0,x09_367
0.019055847,0,x09_368
0.018954774,0,x09_369
0.057345647,0,x09_370
0.014276751,0,x09_371
0.024844175,0,x09_372
0.019393506,0,x09_373
0.025025224,0,x09_374
0.018896114,0,x09_375
0.013672432,0,x09_376
0.018278867,0,x09_377
0.015428405,0,x09_378
0.011711097,0,x09_379
0.023010466,0,x09_380
0.018782374,0,x09_381
0.015902868,0,x09_382
0.014064475,0,x09_383
0.018170416,0,x09_384
0.013967107,0,x09_385
0.020989098,0,x09_386
0.014330799,0,x09_387
0.023447564,0,x09_388
0.03455259,0,x09_389
0.023633577,0,x09_390
0.01978493,0,x09_391
0.016438412,0,x09_392
0.019844068,0,x09_393
0.014318793,0,x09_394
0.027315091,0,x09_395
0.024603931,0,x09_396
0.014453379,0,x09_397
0.01294565,0,x09_398
0.016654534,0,x09_399
0.01855343,0,x09_400
0.043430407,0,x09_401
0.5368327,0,x09_402
0.08081531,0,x09_403
0.46569026,0,x09_404
0.034250215,0,x09_405
0.04779978,0,x09_406
0.026768895,0,x09_407
0.02847072,0,x09_408
0.024247922,0,x09_409
0.016329778,0,x09_410
0.016514618,0,x09_411
0.1023341,0,x09_412
0.060650516,0,x09_413
0.06284827,0,x09_414
0.035713,0,x09_415
0.08475087,0,x09_416
0.06300118,0,x09_417
0.046204656,0,x09_418
0.081673436,0,x09_419
0.058385592,0,x09_420
0.042646147,0,x09_421
0.07063677,0,x09_422
0.14027755,0,x09_423
0.048990373,0,x09_424
0.08253839,0,x09_425
0.023915619,0,x09_426
0.04426128,0,x09_427
0.0383918,0,x09_428
0.06542734,0,x09_429
0.09099925,0,x09_430
0.07747154,0,x09_431
0.10770002,0,x09_450
0.12813647,0,x09_451
0.053541835,0,x09_452
0.082291275,0,x09_453
0.10201622,0,x09_454
0.028041042,0,x09_455
0.028722998,0,x09_456
0.14431773,0,x09_457
0.102887385,0,x09_458
0.27553317,0,x09_459
0.10078045,0,x09_460
0.041290656,0,x09_461
0.07124619,0,x09_462
0.16936958,0,x09_463
0.6096993,0,x09_464
0.2753041,0,x09_465
0.13920745,0,x09_466
0.09866602,0,x09_467
0.05301573,0,x09_468
0.04231879,0,x09_469
0.1328148,0,x09_470
0.13975537,0,x09_471
0.031952944,0,x09_472
0.025892524,0,x09_473
0.15522861,0,x09_474
0.15444785,0,x09_475
0.09655844,0,x09_476
0.15180966,0,x09_477
0.7578461,0,x09_478
0.17308919,0,x09_479
0.09204753,0,x09_480
0.080492385,0,x09_481
0.021970794,0,x09_482
0.15965769,0,x09_483
0.09328912,0,x09_484
0.07509904,0,x09_485
0.06550319,0,x09_486
0.19521344,0,x09_487
0.060560714,0,x09_488
0.02735627,0,x09_489
0.027266383,0,x09_490
0.031747963,0,x09_491
0.41983408,0,x09_492
0.031096298,0,x09_493
0.16172712,0,x09_494
0.6081043,0,x09_495
0.49751306,0,x09_496
0.5047222,0,x09_497
0.25129375,0,x09_498
0.11613363,0,x09_499
0.05357026,0,x09_500
0.36408582,0,x09_501
0.20201224,0,x09_502
0.3399607,0,x09_503
0.10206535,0,x09_504
0.07172236,0,x09_505
0.06171616,0,x09_506
0.66103595,0,x09_507
0.09396413,1,x10_110
0.06000399,1,x10_111
0.27938902,1,x10_112
0.288814,1,x10_113
0.42607376,1,x10_114
0.15794693,1,x10_115
0.31375134,1,x10_116
0.13654806,1,x10_117
0.053437788,1,x10_118
0.28994843,1,x10_119
0.08371066,1,x10_120
0.1698305,1,x10_206
0.46709773,1,x10_215
0.17852129,1,x10_216
0.16799413,1,x10_217
0.46687204,1,x10_218
0.4889033,1,x10_219
0.64028,1,x10_220
0.057526723,1,x10_221
0.19019242,1,x10_222
0.4376524,1,x10_223
0.6058238,1,x10_228
0.9608452,1,x10_229
0.9157087,1,x10_230
0.9772016,1,x10_231
0.8509562,1,x10_232
0.9320077,1,x10_233
0.8513677,1,x10_234
0.20522359,1,x10_235
0.16104682,1,x10_236
0.7485313,1,x10_237
0.6946461,1,x10_238
0.27709633,1,x10_239
0.67343307,1,x10_240
0.67073053,1,x10_241
0.6543226,1,x10_242
0.8651543,1,x10_243
0.96896523,1,x10_244
0.92066246,1,x10_245
0.32128465,1,x10_246
0.2382515,1,x10_247
0.08865044,1,x10_248
0.5192837,1,x10_249
0.48618895,1,x10_250
0.950641,1,x10_360
0.8362998,1,x10_361
0.6553179,1,x10_362
0.87390655,1,x10_363
0.7289387,1,x10_364
0.51979023,1,x10_365
0.16101924,1,x10_366
0.90472513,1,x10_367
0.9010797,1,x10_368
0.88674664,1,x10_369
0.9545063,1,x10_370
0.86101323,1,x10_371
0.94032294,1,x10_372
0.8714951,1,x10_373
0.93823826,1,x10_374
0.13012218,1,x10_375
0.94844764,1,x10_376
0.89371705,1,x10_377
0.5639933,1,x10_378
0.9623743,1,x10_379
0.7824983,1,x10_380
0.85704964,1,x10_381
0.46915844,1,x10_382
0.16283251,1,x10_383
0.82895833,1,x10_384
0.77528924,1,x10_386
0.9222563,1,x10_387
0.65483016,1,x10_388
0.3308055,1,x10_396
0.79918903,1,x10_461
0.8630018,1,x10_462
0.5768179,1,x10_463
0.6509704,1,x10_464
0.8025507,1,x10_465
0.9314892,1,x10_466
0.7911689,1,x10_467
0.27815178,1,x10_468
0.7654944,1,x10_469
0.32098085,1,x10_470
0.52431697,1,x10_471
0.4935003,1,x10_472
0.3080837,1,x10_473
0.61405563,1,x10_474
0.8213678,1,x10_475
0.9139589,1,x10_476
0.377295,1,x10_477
0.97886515,1,x10_478
0.6995369,1,x10_479
0.9038005,1,x10_480
0.8237044,1,x10_496
0.20808333,1,x10_497
0.32237446,1,x10_498
0.13695058,0,x10_0
0.10515466,0,x10_1
0.050287254,0,x10_10
0.0587042,0,x10_11
0.26183408,0,x10_12
0.28081167,0,x10_13
0.3164771,0,x10_14
0.35143885,0,x10_15
0.16485336,0,x10_16
0.6549661,0,x10_17
0.16809963,0,x10_18
0.2667198,0,x10_19
0.2728736,0,x10_2
0.39817697,0,x10_20
0.4912926,0,x10_21
0.31375664,0,x10_22
0.3089917,0,x10_23
0.082331836,0,x10_24
0.10631198,0,x10_25
0.31975746,0,x10_26
0.4501559,0,x10_27
0.25312123,0,x10_28
0.34559736,0,x10_29
0.18614393,0,x10_3
0.14706784,0,x10_30
0.12022818,0,x10_31
0.07224559,0,x10_32
0.3743839,0,x10_33
0.37772828,0,x10_34
0.121887445,0,x10_35
0.19667974,0,x10_36
0.24282926,0,x10_37
0.068184,0,x10_38
0.36179385,0,x10_39
0.30263934,0,x10_4
0.2323897,0,x10_40
0.119181536,0,x10_41
0.19714923,0,x10_42
0.3368057,0,x10_43
0.49054295,0,x10_44
0.19500327,0,x10_45
0.046603598,0,x10_46
0.20870455,0,x10_47
0.17234264,0,x10_48
0.097092316,0,x10_49
0.13802066,0,x10_5
0.1935319,0,x10_50
0.04269904,0,x10_51
0.04028942,0,x10_52
0.12811306,0,x10_53
0.38660672,0,x10_54
0.06417425,0,x10_55
0.15033704,0,x10_56
0.06515321,0,x10_57
0.5262049,0,x10_58
0.5656624,0,x10_59
0.062389262,0,x10_6
0.09754636,0,x10_7
0.08768743,0,x10_8
0.022057213,0,x10_9
0.096858315,0,x10_100
0.02332357,0,x10_101
0.03372933,0,x10_102
0.030508578,0,x10_103
0.14219187,0,x10_104
0.17899336,0,x10_105
0.093649976,0,x10_106
0.048430264,0,x10_107
0.15863703,0,x10_108
0.035312973,0,x10_109
0.066663414,0,x10_60
0.08939248,0,x10_61
0.12346661,0,x10_62
0.063227266,0,x10_63
0.05792126,0,x10_64
0.049916875,0,x10_65
0.12549561,0,x10_66
0.027890878,0,x10_67
0.19831772,0,x10_68
0.12368247,0,x10_69
0.62614596,0,x10_70
0.092238195,0,x10_71
0.7832935,0,x10_72
0.10043264,0,x10_73
0.2000619,0,x10_74
0.12548605,0,x10_75
0.082592905,0,x10_76
0.040839598,0,x10_77
0.09196849,0,x10_78
0.10734855,0,x10_79
0.036078934,0,x10_80
0.039412912,0,x10_81
0.1007492,0,x10_82
0.035013147,0,x10_83
0.023398884,0,x10_84
0.02980268,0,x10_85
