prob,label,seg
0.029787552,0,x16_29
0.13741778,0,x16_3
0.14765033,0,x16_30
0.004328439,0,x16_31
0.006575546,0,x16_32
0.0051346957,0,x16_33
0.006222354,0,x16_34
0.022002589,0,x16_35
0.013385303,0,x16_36
0.029912017,0,x16_37
0.051557582,0,x16_38
0.0073656407,0,x16_39
0.0025065516,0,x16_4
0.0060098134,0,x16_40
0.09719892,0,x16_41
0.015911348,0,x16_42
0.005428562,0,x16_43
0.004742489,0,x16_44
0.012286415,0,x16_45
0.0067380224,0,x16_46
0.0063660527,0,x16_47
0.008049265,0,x16_48
0.011961013,0,x16_49
0.0070082312,0,x16_5
0.0102866115,0,x16_50
0.003504917,0,x16_51
0.0043597957,0,x16_52
0.0038183155,0,x16_53
0.016047314,0,x16_54
0.033399526,0,x16_55
0.9047033,0,x16_56
0.0776667,0,x16_57
0.015577555,0,x16_58
0.0032464294,0,x16_59
0.0032464974,0,x16_6
0.009144214,0,x16_7
0.06344233,0,x16_8
0.0045435834,0,x16_9
0.03612355,0,x16_100
0.004417961,0,x16_101
0.007577263,0,x16_102
0.007337955,0,x16_103
0.025633136,0,x16_104
0.010991959,0,x16_105
0.01918525,0,x16_106
0.03555365,0,x16_107
0.016134067,0,x16_108
0.017891157,0,x16_109
0.022329759,0,x16_110
0.022642398,0,x16_111
0.03610603,0,x16_112
0.024062514,0,x16_113
0.01827933,0,x16_114
0.01804242,0,x16_115
0.0148831,0,x16_116
0.029347384,0,x16_117
0.2609834,0,x16_118
0.00924627,0,x16_119
0.003829947,0,x16_60
0.0052193734,0,x16_61
0.086079046,0,x16_62
0.017361503,0,x16_63
0.25751448,0,x16_64
0.21777111,0,x16_65
0.026477946,0,x16_66
0.08912976,0,x16_67
0.12106357,0,x16_68
0.008401108,0,x16_69
0.13640602,0,x16_70
0.3325113,0,x16_71
0.008128222,0,x16_72
0.121523984,0,x16_73
0.34127218,0,x16_74
0.04884074,0,x16_75
0.09926351,0,x16_76
0.0032904616,0,x16_77
0.007061651,0,x16_78
0.007072754,0,x16_79
0.004685268,0,x16_80
0.006049205,0,x16_81
0.007645871,0,x16_82
0.0035831272,0,x16_83
0.0036390056,0,x16_84
0.00979446,0,x16_85
0.011741862,0,x16_86
0.03495087,0,x16_87
0.003326991,0,x16_88
0.008279937,0,x16_89
0.023163259,0,x16_90
0.016463324,0,x16_91
0.018435549,0,x16_92
0.023749495,0,x16_93
0.014400224,0,x16_94
0.021460025,0,x16_95
0.018053053,0,x16_96
0.02338338,0,x16_97
0.015325282,0,x16_98
0.031212693,0,x16_99
0.0060731685,0,x16_120
0.011227461,0,x16_121
0.018893406,0,x16_122
0.0463754,0,x16_123
0.050686054,0,x16_124
0.035720374,0,x16_125
0.031103143,0,x16_126
0.017569482,0,x16_127
0.033350904,0,x16_128
0.019741762,0,x16_129
0.034053024,0,x16_130
0.03857595,0,x16_131
0.0045971745,0,x16_132
0.009352103,0,x16_133
0.02621172,0,x16_134
0.044445913,0,x16_135
0.048434768,0,x16_136
0.04366458,0,x16_137
0.061926544,0,x16_138
0.01448218,0,x16_139
0.0036467072,0,x16_140
0.015997937,0,x16_141
0.0043661552,0,x16_142
0.012986965,0,x16_143
0.0397528,0,x16_144
0.003228497,0,x16_145
0.010465481,0,x16_146
0.023652751,0,x16_147
0.04203347,0,x16_148
0.004913699,0,x16_149
0.013707639,0,x16_150
0.0037006964,0,x16_151
0.0064336443,0,x16_152
0.023549605,0,x16_153
0.05729405,0,x16_154
0.04370214,0,x16_169
0.0032673823,0,x16_170
0.0039030379,0,x16_171
0.10453131,0,x16_172
0.015590085,0,x16_173
0.0040106913,0,x16_174
0.0033891583,0,x16_175
0.005685519,0,x16_176
0.004402288,0,x16_177
0.005359736,0,x16_178
0.0053845905,0,x16_179
0.00339654,0,x16_180
0.0030772197,0,x16_181
0.0029006563,0,x16_182
0.0032024365,0,x16_183
0.005029385,0,x16_184
0.003313531,0,x16_185
0.0033540619,0,x16_186
0.00589194,0,x16_187
0.0029190262,0,x16_188
0.0055924174,0,x16_189
0.0031368437,0,x16_190
0.0038572485,0,x16_191
0.002986585,0,x16_192
0.0049909623,0,x16_193
0.08795106,0,x16_194
0.6408279,0,x16_195
0.43256906,0,x16_196
0.005358035,0,x16_197
0.004930634,0,x16_198
0.0033928147,0,x16_199
0.012185618,0,x16_200
0.013139462,0,x16_201
0.05548309,0,x16_202
0.005330392,0,x16_203
0.025047101,0,x16_204
0.0039592003,0,x16_205
0.003802095,0,x16_206
0.06823802,0,x16_207
0.0050695376,0,x16_208
0.0044472096,0,x16_209
0.0045726835,0,x16_210
0.0030121943,0,x16_211
0.006880661,0,x16_212
0.0067206044,0,x16_213
0.0066734524,0,x16_214
0.004449925,0,x16_215
0.026859332,0,x16_216
0.010971766,0,x16_217
0.0041198265,0,x16_218
0.0096610775,0,x16_219
0.005151782,0,x16_220
0.0050193537,0,x16_221
0.0043342668,0,x16_222
0.009560492,0,x16_223
0.013473611,0,x16_224
0.055714644,0,x16_225
0.013676142,0,x16_226
0.032705702,0,x16_227
0.013913162,0,x16_228
0.07355752,0,x16_229
0.0147316735,0,x16_230
0.013567216,0,x16_231
0.023789238,0,x16_232
0.2154757,0,x16_233
0.06159259,0,x16_234
0.07122891,0,x16_235
0.0578505,0,x16_236
0.015065317,0,x16_237
0.018608369,0,x16_238
0.029718183,0,x16_239
0.054589875,0,x16_240
0.21669039,0,x16_241
0.035828393,0,x16_242
0.2806143,0,x16_243
0.06360562,0,x16_244
0.34319687,0,x16_245
0.010572303,0,x16_246
0.64855707,0,x16_247
0.020071093,0,x16_248
0.40403417,0,x16_249
0.00861001,0,x16_250
0.019452209,0,x16_251
0.08449196,0,x16_252
0.014995916,0,x16_253
0.13192451,0,x16_254
0.071938336,0,x16_255
0.034516003,0,x16_256
0.10234277,0,x16_257
0.03292516,0,x16_258
0.5360077,0,x16_259
0.017666148,0,x16_260
0.038051616,0,x16_261
0.07435628,0,x16_262
0.388565,0,x16_263
0.12140444,0,x16_266
0.013189662,0,x16_268
0.4630859,0,x16_269
0.2217386,0,x16_270
0.77512205,0,x16_271
0.0052534714,0,x16_272
0.89114046,0,x16_273
0.08773497,0,x16_277
0.046385817,0,x16_278
0.042873103,0,x16_290
0.027421953,0,x16_291
0.08822164,0,x16_292
0.0625964,0,x16_298
0.007321771,0,x16_300
0.007334327,0,x16_301
0.009450555,0,x16_302
0.0031867782,0,x16_303
0.003119718,0,x16_304
0.0050927196,0,x16_305
0.0029535715,0,x16_306
0.0044333655,0,x16_307
0.0037719123,0,x16_308
0.019194013,0,x16_309
0.022934314,0,x16_310
0.010251968,0,x16_311
0.009922331,0,x16_312
0.008240367,0,x16_313
0.0064436556,0,x16_314
0.0056975726,0,x16_315
0.009682836,0,x16_316
0.004929518,0,x16_317
0.0047767814,0,x16_318
0.004970129,0,x16_319
0.0041611115,0,x16_320
0.017423494,0,x16_321
0.010274161,0,x16_322
0.005989033,0,x16_323
0.0057256026,0,x16_324
0.70203704,0,x16_325
0.009164127,0,x16_326
0.0048899604,0,x16_327
0.003957252,0,x16_328
0.006432026,0,x16_329
0.004501101,0,x16_330
0.023828804,0,x16_331
0.0037022808,0,x16_332
0.0048287134,0,x16_333
0.14484563,0,x16_334
0.008282033,0,x16_335
0.0054942565,0,x16_336
0.004651011,0,x16_337
0.005286873,0,x16_338
0.010712711,0,x16_339
0.07877277,0,x16_340
0.028213697,0,x16_341
0.03162577,0,x16_342
0.052320402,0,x16_343
0.009534718,0,x16_344
0.038656928,0,x16_345
0.051946416,0,x16_346
0.014947261,0,x16_347
0.0030374392,0,x16_348
0.0043518837,0,x16_349
0.11964397,0,x16_350
0.50179166,0,x16_351
0.023448952,0,x16_362
0.011079181,0,x16_363
0.0036067807,0,x16_364
0.005532727,0,x16_365
0.0092508,0,x16_366
0.0076900846,0,x16_367
0.0069403267,0,x16_368
0.008013002,0,x16_369
0.011780274,0,x16_370
0.01241534,0,x16_371
0.0071837218,0,x16_372
0.028634876,0,x16_373
0.050834946,0,x16_374
0.029378144,0,x16_375
0.042372636,0,x16_376
0.024104016,0,x16_377
0.024283677,0,x16_378
0.051034037,0,x16_379
0.0051539084,0,x16_380
0.01241748,0,x16_381
0.006247076,0,x16_382
0.008402847,0,x16_383
0.0036376456,0,x16_384
0.009912135,0,x16_385
0.0057513285,0,x16_386
0.008057226,0,x16_387
0.024037417,0,x16_388
0.005961498,0,x16_389
0.034796778,0,x16_390
0.047101982,0,x16_391
0.06470573,0,x16_392
0.022385228,0,x16_393
0.053675763,0,x16_394
0.057169214,0,x16_395
0.013943169,0,x16_396
0.014023497,0,x16_397
0.013992372,0,x16_398
0.013994255,0,x16_399
0.005936374,0,x16_400
0.019848282,0,x16_401
0.006854293,0,x16_402
0.01804756,0,x16_403
0.15827583,0,x16_404
0.018479943,0,x16_405
0.010694444,0,x16_406
0.01132943,0,x16_407
0.029392736,0,x16_408
0.0050908267,0,x16_409
0.01557031,0,x16_410
0.027514715,0,x16_411
0.06417539,0,x16_412
0.013285533,0,x16_413
0.008265612,0,x16_414
0.014914712,0,x16_415
0.012228913,0,x16_416
0.030635774,0,x16_417
0.014710481,0,x16_418
0.017051127,0,x16_419
0.011517135,0,x16_426
0.0043818876,0,x16_427
0.021186039,0,x16_428
0.056901254,0,x16_429
0.02338015,0,x16_430
0.02247123,0,x16_431
0.063494414,0,x16_432
0.20929901,0,x16_433
0.061756242,0,x16_434
0.16652954,0,x16_435
0.047708914,0,x16_436
0.13042514,0,x16_437
0.012509529,0,x16_438
0.04838552,0,x16_439
0.14135918,0,x16_440
0.07298647,0,x16_441
0.03377469,0,x16_442
0.0829183,0,x16_443
0.054013062,0,x16_444
0.040355537,0,x16_445
0.86079323,0,x16_446
0.29767415,0,x16_447
0.035019167,0,x16_448
0.0047042,0,x16_449
0.007905654,0,x16_450
0.032765117,0,x16_451
0.047894243,0,x16_452
0.014229099,0,x16_453
0.006647845,0,x16_454
0.029395077,0,x16_455
0.88945335,0,x16_456
0.005522819,0,x16_457
0.11905356,0,x16_458
0.07963794,0,x16_459
0.003762081,0,x16_460
0.16874593,0,x16_461
0.018516555,0,x16_462
0.15127513,0,x16_463
0.031073263,0,x16_464
0.29971606,0,x16_465
0.01630806,0,x16_466
0.22397007,0,x16_467
0.0917231,0,x16_468
0.90646076,0,x16_469
0.9385436,0,x16_470
0.6138358,0,x16_478
0.141283,0,x16_479
0.06613228,0,x16_480
0.02507449,0,x16_481
0.79489696,0,x16_482
0.42894524,0,x16_483
0.24279912,0,x16_484
0.86708134,0,x16_485
0.9609044,0,x16_486
0.96793425,0,x16_487
0.8815142,0,x16_488
0.9279598,0,x16_489
0.5827067,0,x16_490
0.35420528,0,x16_491
0.29951245,0,x16_492
0.8751023,0,x16_493
0.9425938,0,x16_494
0.9720035,0,x16_495
0.9464211,0,x16_496
0.6630473,0,x16_497
0.96138114,0,x16_498
0.950132,0,x16_499
0.97635174,0,x16_500
0.9833161,0,x16_501
0.9856127,0,x16_502
0.36227262,0,x16_508
0.08810364,0,x16_509
0.846692,0,x16_510
0.7347824,0,x16_511
0.72562784,0,x16_512
0.49319914,0,x16_513
0.90509874,0,x16_514
0.025500622,0,x17_73
0.003194127,0,x17_75
0.0029138403,0,x17_76
0.0027015521,0,x17_77
0.0025634493,0,x17_78
0.0029618735,0,x17_79
0.002669345,0,x17_80
0.0027075203,0,x17_81
0.0025784173,0,x17_82
0.002552956,0,x17_83
0.002599016,0,x17_84
0.002543982,0,x17_85
0.0026341532,0,x17_86
0.0026353362,0,x17_87
0.0026498993,0,x17_88
0.002466746,0,x17_89
0.0025352752,0,x17_90
0.008546044,0,x17_91
0.004394028,0,x17_92
0.0038401172,0,x17_93
0.0037609804,0,x17_94
0.0042519453,0,x17_95
0.004302365,0,x17_96
0.0040928423,0,x17_97
0.0037112406,0,x17_98
0.003992481,0,x17_99
0.006231445,0,x17_121
0.037784353,0,x17_122
0.0074095614,0,x17_168
0.00807875,0,x17_172
0.0049145087,0,x17_173
0.005233248,0,x17_174
0.0076541854,0,x17_175
0.0061604823,0,x17_178
0.006061034,0,x17_179
0.007043993,0,x17_182
0.0057284865,0,x17_183
0.009158292,0,x17_184
0.0056046764,0,x17_185
0.0057121543,0,x17_186
0.0068099624,0,x17_187
0.005636919,0,x17_188
0.0075825825,0,x17_189
0.0070098503,0,x17_190
0.005481042,0,x17_191
0.006238391,0,x17_192
0.019710522,0,x17_193
0.017307686,0,x17_204
0.008689095,0,x17_220
0.022364073,0,x17_247
0.0023986106,0,x17_284
0.057560626,0,x17_300
0.016133772,0,x17_301
0.011783699,0,x17_302
0.012662689,0,x17_303
0.011656191,0,x17_304
0.011066493,0,x17_305
0.010730728,0,x17_306
0.016909895,0,x17_307
0.012460426,0,x17_367
0.032014195,0,x17_395
0.021237468,0,x17_396
0.020402586,0,x17_398
0.02030198,0,x17_399
0.006446566,1,x18_118
0.014098684,1,x18_369
0.14298813,0,x18_12
0.039968703,0,x18_13
0.121966854,0,x18_14
0.0931324,0,x18_15
0.16067547,0,x18_16
0.04272604,0,x18_17
0.3325179,0,x18_18
0.37132728,0,x18_19
0.03381481,0,x18_20
0.11843842,0,x18_21
0.17397761,0,x18_22
0.037410334,0,x18_23
0.58238536,0,x18_24
0.77102494,0,x18_25
0.4013228,0,x18_26
0.15176097,0,x18_27
0.21362108,0,x18_28
0.13446617,0,x18_29
0.088037364,0,x18_3
0.061791215,0,x18_30
0.021839831,0,x18_31
0.05045178,0,x18_32
0.36824813,0,x18_33
0.013808287,0,x18_34
0.013652133,0,x18_35
0.066031806,0,x18_36
0.012266301,0,x18_37
0.111884974,0,x18_38
0.524986,0,x18_39
0.12566821,0,x18_4
0.010129561,0,x18_40
0.09448033,0,x18_41
0.011839383,0,x18_42
0.010148401,0,x18_43
0.009929769,0,x18_44
0.009416361,0,x18_45
0.0077489237,0,x18_46
0.0076121087,0,x18_47
0.012664681,0,x18_48
0.0062748333,0,x18_49
0.007999342,0,x18_50
0.008495503,0,x18_51
0.007184871,0,x18_52
0.0066166017,0,x18_53
0.00739336,0,x18_54
0.0060760123,0,x18_55
0.008367657,0,x18_56
