prob,label,seg
0.0034743915,0,c04_198
0.0036075688,0,c04_199
0.09418496,0,c04_20
0.0030846437,0,c04_200
0.0028883226,0,c04_201
0.0028543344,0,c04_202
0.0035241817,0,c04_203
0.006287077,0,c04_204
0.0026737892,0,c04_205
0.0032974258,0,c04_206
0.0031103478,0,c04_207
0.002885136,0,c04_208
0.0033250623,0,c04_209
0.010363901,0,c04_21
0.002648808,0,c04_210
0.0047515277,0,c04_211
0.003886496,0,c04_212
0.0023219117,0,c04_213
0.0024324814,0,c04_214
0.0047084754,0,c04_215
0.005218051,0,c04_216
0.0042087715,0,c04_217
0.005725399,0,c04_218
0.0036809775,0,c04_219
0.013569999,0,c04_22
0.0022331402,0,c04_220
0.0060172756,0,c04_221
0.0034088532,0,c04_222
0.0032818252,0,c04_223
0.0057629454,0,c04_224
0.010956538,0,c04_225
0.034127418,0,c04_226
0.0025777293,0,c04_227
0.0028995173,0,c04_228
0.0056212093,0,c04_229
0.005148193,0,c04_23
0.0030170626,0,c04_230
0.0023772053,0,c04_231
0.004084784,0,c04_232
0.003917242,0,c04_233
0.0022900933,0,c04_234
0.004019968,0,c04_235
0.0038948003,0,c04_236
0.0038383622,0,c04_237
0.0041437284,0,c04_238
0.0042698295,0,c04_239
0.0064703305,0,c04_24
0.0027864312,0,c04_240
0.0029490227,0,c04_241
0.0037129053,0,c04_242
0.0026501666,0,c04_243
0.0023309384,0,c04_244
0.0032429902,0,c04_245
0.0049327514,0,c04_246
0.0037403211,0,c04_247
0.004989934,0,c04_248
0.0024102426,0,c04_249
0.003277791,0,c04_25
0.0038694825,0,c04_250
0.0032723662,0,c04_251
0.0037203298,0,c04_252
0.0036359436,0,c04_253
0.0033269103,0,c04_254
0.0028426042,0,c04_255
0.0026499524,0,c04_256
0.0025305094,0,c04_257
0.0039070146,0,c04_258
0.019749023,0,c04_259
0.008658208,0,c04_26
0.03628077,0,c04_260
0.005110673,0,c04_261
0.0019308123,0,c04_262
0.0019934087,0,c04_263
0.002025498,0,c04_264
0.0019441389,0,c04_265
0.002049971,0,c04_266
0.0019495524,0,c04_267
0.002333346,0,c04_268
0.0021286923,0,c04_269
0.0030472148,0,c04_27
0.0019257738,0,c04_270
0.0017888834,0,c04_271
0.0018783655,0,c04_272
0.0019041344,0,c04_273
0.00187404,0,c04_274
0.009440124,0,c04_275
0.0017580478,0,c04_276
0.002232624,0,c04_277
0.0018348116,0,c04_278
0.0018282302,0,c04_279
0.0029976347,0,c04_28
0.001728518,0,c04_280
0.001959704,0,c04_281
0.0018354267,0,c04_282
0.0018537298,0,c04_283
0.0018926291,0,c04_284
0.0020833812,0,c04_285
0.020074658,0,c04_286
0.002194828,0,c04_287
0.008652117,0,c04_288
0.0017767042,0,c04_289
0.0035495395,0,c04_29
0.001761639,0,c04_290
0.0021483563,0,c04_291
0.0021952435,0,c04_292
0.0018597798,0,c04_293
0.001790725,0,c04_294
0.0016999987,0,c04_295
0.0018395651,0,c04_296
0.0019919428,0,c04_297
0.0017013167,0,c04_298
0.0017680232,0,c04_299
0.42427316,0,c04_30
0.0022099654,0,c04_300
0.0024604355,0,c04_301
0.0022054256,0,c04_302
0.0023167029,0,c04_303
0.01142306,0,c04_304
0.001844754,0,c04_305
0.0022820365,0,c04_306
0.0045713764,0,c04_307
0.03154436,0,c04_308
0.002684434,0,c04_309
0.004631835,0,c04_31
0.002101778,0,c04_310
0.0017014171,0,c04_311
0.0039821775,0,c04_312
0.0015124875,0,c04_313
0.0021636968,0,c04_314
0.0027184216,0,c04_315
0.0017317614,0,c04_316
0.0024110705,0,c04_317
0.002233034,0,c04_318
0.0014291056,0,c04_319
0.0038308254,0,c04_32
0.0018241309,0,c04_320
0.0019176615,0,c04_321
0.0019158699,0,c04_322
0.002388546,0,c04_323
0.0022654557,0,c04_324
0.0023769133,0,c04_325
0.0020493593,0,c04_326
0.00614681,0,c04_327
0.0029279164,0,c04_328
0.0055159843,0,c04_329
0.003401704,0,c04_33
0.001918178,0,c04_330
0.004271332,0,c04_331
0.003833964,0,c04_332
0.0033403912,0,c04_333
0.0047454387,0,c04_334
0.005857675,0,c04_335
0.01296172,0,c04_336
0.021619102,0,c04_337
0.0042774472,0,c04_338
0.007955948,0,c04_339
0.14690542,0,c04_34
0.015558115,0,c04_340
0.005705296,0,c04_341
0.033298012,0,c04_342
0.0137468595,0,c04_343
0.006500844,0,c04_344
0.0061543835,0,c04_345
0.005667212,0,c04_346
0.009150601,0,c04_347
0.0071855993,0,c04_348
0.5123192,0,c04_349
0.0027108814,0,c04_35
0.024684351,0,c04_350
0.05405389,0,c04_351
0.020751989,0,c04_352
0.017373703,0,c04_353
0.015240267,0,c04_354
0.015535545,0,c04_355
0.01417741,0,c04_356
0.1032299,0,c04_357
0.021385496,0,c04_358
0.012182736,0,c04_359
0.0030790241,0,c04_36
0.0056208726,0,c04_360
0.011403558,0,c04_361
0.013519462,0,c04_362
0.005732355,0,c04_363
0.005137607,0,c04_364
0.0065863635,0,c04_365
0.014957564,0,c04_366
0.004317483,0,c04_367
0.0068435343,0,c04_368
0.0026197508,0,c04_369
0.0025252695,0,c04_37
0.0023011216,0,c04_370
0.0020299223,0,c04_371
0.0072967205,0,c04_372
0.0021810324,0,c04_373
0.002072043,0,c04_374
0.001665635,0,c04_375
0.0028709183,0,c04_376
0.0030288051,0,c04_377
0.0014954979,0,c04_378
0.001952637,0,c04_379
0.005514141,0,c04_38
0.003888992,0,c04_380
0.002465498,0,c04_381
0.0015495031,0,c04_382
0.0039339047,0,c04_383
0.002848158,0,c04_384
0.0023065535,0,c04_385
0.0035013896,0,c04_386
0.002812471,0,c04_387
0.004599567,0,c04_388
0.0029950168,0,c04_389
0.0029750182,0,c04_39
0.0033425668,0,c04_390
0.0019026488,0,c04_391
0.003453054,0,c04_392
0.0026332112,0,c04_393
0.004257412,0,c04_394
0.0033836863,0,c04_395
0.0038331877,0,c04_396
0.0035975622,0,c04_397
0.0036897874,0,c04_398
0.0024050702,0,c04_399
0.0027394681,0,c04_40
0.0044360263,0,c04_400
0.07556636,0,c04_401
0.011634447,0,c04_402
0.007995435,0,c04_403
0.006652352,0,c04_404
0.002477959,0,c04_405
0.0034469112,0,c04_406
0.0026238284,0,c04_407
0.005795489,0,c04_408
0.0031658167,0,c04_409
0.0034612005,0,c04_41
0.0029491894,0,c04_410
0.0067963144,0,c04_411
0.002046248,0,c04_412
0.010215556,0,c04_413
0.0040280907,0,c04_414
0.004931408,0,c04_415
0.0036436527,0,c04_416
0.005242329,0,c04_417
0.0038254752,0,c04_418
0.0049654013,0,c04_419
0.053736906,0,c04_42
0.0035525803,0,c04_420
0.0037624133,0,c04_421
0.337737,0,c04_422
0.046977673,0,c04_423
0.11003355,0,c04_424
0.02128296,0,c04_425
0.0052701556,0,c04_426
0.008129206,0,c04_427
0.004268686,0,c04_428
0.007058964,0,c04_429
0.06765014,0,c04_43
0.004836886,0,c04_430
0.0024874439,0,c04_431
0.005046053,0,c04_432
0.0025644323,0,c04_433
0.003784753,0,c04_434
0.003144039,0,c04_435
0.0038860196,0,c04_436
0.0023145755,0,c04_437
0.0024320742,0,c04_438
0.0028715245,0,c04_439
0.0061662123,0,c04_44
0.0025324263,0,c04_440
0.0028896674,0,c04_441
0.004179453,0,c04_442
0.002554946,0,c04_443
0.0028080316,0,c04_444
0.0047280304,0,c04_445
0.007969128,0,c04_446
0.0030745193,0,c04_447
0.004394504,0,c04_448
0.002303358,0,c04_449
0.0016335633,0,c04_45
0.0035941184,0,c04_450
0.0055261874,0,c04_451
0.0046967515,0,c04_452
0.004040913,0,c04_453
0.0049592983,0,c04_454
0.0053976146,0,c04_455
0.08354389,0,c04_456
0.023989256,0,c04_457
0.0024984516,0,c04_458
0.007471025,0,c04_459
0.0026552873,0,c04_46
0.005496159,0,c04_460
0.0038324504,0,c04_461
0.004690955,0,c04_462
0.0035865882,0,c04_463
0.004418798,0,c04_464
0.005863643,0,c04_465
0.006140138,0,c04_466
0.010802641,0,c04_467
0.007826931,0,c04_468
0.0029898265,0,c04_469
0.002164908,0,c04_47
0.0042351456,0,c04_470
0.0036222567,0,c04_471
0.005422153,0,c04_472
0.012256004,0,c04_473
0.004885267,0,c04_474
0.0059530777,0,c04_475
0.003592428,0,c04_476
0.03238852,0,c04_477
0.030517021,0,c04_478
0.01705685,0,c04_479
0.0066458015,0,c04_48
0.011234905,0,c04_480
0.023938512,0,c04_481
0.0047762403,0,c04_49
0.002080144,0,c04_50
0.0026778688,0,c04_51
0.0077881897,0,c04_52
0.0069252127,0,c04_53
0.0044136364,0,c04_54
0.0023959843,0,c04_55
0.0041853115,0,c04_56
0.0025351061,0,c04_57
0.003153951,0,c04_58
0.005260124,0,c04_59
0.004002743,0,c04_60
0.0039383317,0,c04_61
0.0029631273,0,c04_62
0.0037756893,0,c04_63
0.003951678,0,c04_64
0.004017011,0,c04_65
0.005191703,0,c04_66
0.003195132,0,c04_67
0.005679225,0,c04_68
0.004009524,0,c04_69
0.0074077803,0,c04_70
0.007614127,0,c04_71
0.0042914096,0,c04_72
0.0073385285,0,c04_73
0.004209463,0,c04_74
0.009022224,0,c04_75
0.009285525,0,c04_76
0.004151157,0,c04_77
0.016896319,0,c04_78
0.0070606084,0,c04_79
0.00213157,0,c04_80
0.008158317,0,c04_81
0.0027038427,0,c04_82
0.00317545,0,c04_83
0.0042244485,0,c04_84
0.0035087247,0,c04_85
0.0027493471,0,c04_86
0.0033950552,0,c04_87
0.0030012967,0,c04_88
0.005104165,0,c04_89
0.004471788,0,c04_90
0.003702272,0,c04_91
0.003399007,0,c04_92
0.006784744,0,c04_93
0.0034946082,0,c04_94
0.004658536,0,c04_95
0.0027918848,0,c04_96
0.0036929895,0,c04_97
0.002901153,0,c04_98
0.0031489087,0,c04_99
0.004115396,1,c05_385
0.090513736,1,c05_386
0.005529296,1,c05_6
0.024589442,0,c05_0
0.17346677,0,c05_1
0.004001127,0,c05_10
0.003632076,0,c05_100
0.0036484024,0,c05_101
0.003706302,0,c05_102
0.0037322324,0,c05_103
0.003793695,0,c05_104
0.0035998707,0,c05_105
0.0039435783,0,c05_106
0.0038525374,0,c05_107
0.0035923987,0,c05_108
0.003798636,0,c05_109
0.0040376405,0,c05_11
0.11212695,0,c05_110
0.004557363,0,c05_111
0.003690131,0,c05_112
0.0044515016,0,c05_113
0.0040753423,0,c05_114
0.0050707622,0,c05_115
0.003793742,0,c05_116
0.0035441162,0,c05_117
0.0035767946,0,c05_118
0.0034533148,0,c05_119
0.0035267263,0,c05_12
0.0033271236,0,c05_120
0.006606255,0,c05_121
0.00802318,0,c05_122
0.00903305,0,c05_123
0.009470511,0,c05_124
0.004674436,0,c05_125
0.008756672,0,c05_126
0.003637986,0,c05_127
0.0032026921,0,c05_128
0.0032570409,0,c05_129
0.0035008774,0,c05_13
0.0031167308,0,c05_130
0.004085619,0,c05_131
0.0032572516,0,c05_132
0.0030278838,0,c05_133
0.0030139845,0,c05_134
0.0030567397,0,c05_135
0.0031281062,0,c05_136
0.0037569108,0,c05_137
0.003143586,0,c05_138
0.0037708627,0,c05_139
0.0038393931,0,c05_14
0.0033461906,0,c05_140
0.0032922158,0,c05_141
0.011443293,0,c05_142
0.0039860564,0,c05_143
0.0033518088,0,c05_144
0.00847845,0,c05_145
0.008782188,0,c05_146
0.004109705,0,c05_147
0.007951735,0,c05_148
0.004538095,0,c05_149
0.0039083064,0,c05_15
0.0034884762,0,c05_150
0.0033777778,0,c05_151
0.0033042212,0,c05_152
0.025137857,0,c05_153
0.0038324522,0,c05_154
0.003290908,0,c05_155
0.003493758,0,c05_156
0.0033389835,0,c05_157
0.0032452815,0,c05_158
0.0034633542,0,c05_159
0.0042948867,0,c05_16
0.0032921953,0,c05_160
0.006709546,0,c05_161
0.0034174314,0,c05_162
0.0068276725,0,c05_163
0.0042924657,0,c05_164
0.07080596,0,c05_165
0.0038153601,0,c05_166
0.0043670675,0,c05_167
0.0035800503,0,c05_168
0.003915646,0,c05_169
0.004798634,0,c05_17
0.0040849433,0,c05_170
0.003978884,0,c05_171
0.0033686273,0,c05_172
0.0036325888,0,c05_173
0.0035466314,0,c05_174
0.003387329,0,c05_175
0.0038830668,0,c05_176
0.0035876113,0,c05_177
0.0036092456,0,c05_178
0.003623362,0,c05_179
0.0039570457,0,c05_18
0.0034987319,0,c05_180
0.0036085972,0,c05_181
0.0037075204,0,c05_182
0.0035607996,0,c05_183
0.0036175065,0,c05_184
0.0037219247,0,c05_185
0.0034717252,0,c05_186
0.00366778,0,c05_187
0.0035847246,0,c05_188
0.0034842088,0,c05_189
0.0045718155,0,c05_19
0.0044305213,0,c05_190
0.0033939546,0,c05_191
0.003626307,0,c05_192
0.003598041,0,c05_193
0.08662776,0,c05_194
0.0054916306,0,c05_195
0.022815144,0,c05_196
0.012289048,0,c05_197
0.0065755714,0,c05_198
0.0039088554,0,c05_199
0.2553471,0,c05_2
0.0050260173,0,c05_20
0.004263772,0,c05_200
0.0063750288,0,c05_201
0.006550575,0,c05_202
0.06843302,0,c05_203
0.08224962,0,c05_204
0.033974156,0,c05_205
0.18470596,0,c05_206
0.009050746,0,c05_207
0.035237957,0,c05_208
0.3158232,0,c05_209
0.0049977964,0,c05_21
0.0045681736,0,c05_210
0.0043680253,0,c05_211
0.0049135527,0,c05_212
0.0045259586,0,c05_213
0.004744119,0,c05_214
0.0047671325,0,c05_215
0.0040048915,0,c05_216
0.00419197,0,c05_217
0.003999235,0,c05_218
0.0054118615,0,c05_219
0.005340129,0,c05_22
0.0065672537,0,c05_220
0.0038723622,0,c05_221
0.005635278,0,c05_222
0.003859017,0,c05_223
0.003987423,0,c05_224
0.0039545023,0,c05_225
0.003755414,0,c05_226
0.0033749663,0,c05_227
0.003607411,0,c05_228
0.0035659568,0,c05_229
0.005547107,0,c05_23
0.0034381165,0,c05_230
0.0034482987,0,c05_231
0.003546633,0,c05_232
0.0038501625,0,c05_233
0.0034925498,0,c05_234
0.0035431667,0,c05_235
0.0035410593,0,c05_236
0.0034373438,0,c05_237
0.0034906254,0,c05_238
0.0034529653,0,c05_239
0.004310364,0,c05_24
0.0033784935,0,c05_240
0.0034567777,0,c05_241
0.0035039862,0,c05_242
0.0034984993,0,c05_243
0.0034730644,0,c05_244
0.0035238855,0,c05_245
0.003450738,0,c05_246
0.003444434,0,c05_247
0.0033813366,0,c05_248
0.0033981153,0,c05_249
0.0040387684,0,c05_25
0.0034705175,0,c05_250
0.0033714683,0,c05_251
0.0034289027,0,c05_252
0.0034826382,0,c05_253
0.0039477386,0,c05_254
0.31813088,0,c05_255
0.0043459497,0,c05_256
0.0035940823,0,c05_257
0.003890356,0,c05_258
0.0036290502,0,c05_259
0.0052921465,0,c05_26
0.003684084,0,c05_260
0.003740817,0,c05_261
0.0035552818,0,c05_262
0.003684585,0,c05_263
0.0035600704,0,c05_264
0.0036645683,0,c05_265
0.0035977503,0,c05_266
0.00382351,0,c05_267
0.003593864,0,c05_268
0.003640279,0,c05_269
0.0038363028,0,c05_27
0.0037545436,0,c05_270
0.0038006464,0,c05_271
0.0036025362,0,c05_272
0.0036012293,0,c05_273
0.003831655,0,c05_274
0.03863082,0,c05_275
0.0036580283,0,c05_276
0.0036805717,0,c05_277
0.0036535608,0,c05_278
0.0036193186,0,c05_279
0.0038669694,0,c05_28
0.0036771533,0,c05_280
0.0035842445,0,c05_281
0.0035742652,0,c05_282
0.0036883997,0,c05_283
0.06483247,0,c05_284
0.0038006215,0,c05_285
0.0037279553,0,c05_286
0.0037441913,0,c05_287
0.0035680125,0,c05_288
0.0039730035,0,c05_289
0.0040860376,0,c05_29
0.0036749002,0,c05_290
0.003642732,0,c05_291
0.0036425535,0,c05_292
0.0036224083,0,c05_293
0.0036258826,0,c05_294
0.08647488,0,c05_295
0.003729225,0,c05_296
0.0037508244,0,c05_297
0.0038818761,0,c05_298
0.010235537,0,c05_299
0.07506972,0,c05_3
0.0038101913,0,c05_30
0.02147248,0,c05_300
0.0039328714,0,c05_301
0.0037627139,0,c05_302
0.0038559276,0,c05_303
0.003769344,0,c05_304
0.003998939,0,c05_305
0.0037619132,0,c05_306
0.003941717,0,c05_307
0.0034097505,0,c05_308
0.003634016,0,c05_309
0.0040266863,0,c05_31
0.0034424672,0,c05_310
0.0037605625,0,c05_311
0.0035369128,0,c05_312
0.00353263,0,c05_313
0.0038966916,0,c05_314
0.0038204961,0,c05_315
0.008051564,0,c05_316
0.0041208244,0,c05_317
0.0037098392,0,c05_318
0.003525222,0,c05_319
0.0043651937,0,c05_32
0.003529704,0,c05_320
0.0037015756,0,c05_321
0.003926977,0,c05_322
0.0034745568,0,c05_323
0.0034434649,0,c05_324
0.0035745848,0,c05_325
0.0034095224,0,c05_326
0.003521763,0,c05_327
0.0035198021,0,c05_328
0.0034852105,0,c05_329
0.0040267254,0,c05_33
0.0034346762,0,c05_330
0.0036995185,0,c05_331
0.0037469026,0,c05_332
0.0035276245,0,c05_333
0.0035912949,0,c05_334
0.003461393,0,c05_335
0.003543537,0,c05_336
0.0035122843,0,c05_337
0.0036401404,0,c05_338
0.0034826265,0,c05_339
0.0039012989,0,c05_34
0.0037250093,0,c05_340
0.0034500344,0,c05_341
0.002984162,0,c05_342
0.0032659324,0,c05_343
0.0034154789,0,c05_344
0.0032498043,0,c05_345
0.48745564,0,c05_346
0.003434343,0,c05_347
0.0034155548,0,c05_348
0.0034606236,0,c05_349
0.0031338837,0,c05_35
0.0031619754,0,c05_350
0.003192172,0,c05_351
0.003604334,0,c05_352
0.007911729,0,c05_353
0.003536009,0,c05_354
0.003581616,0,c05_355
0.0036467838,0,c05_356
0.0034134649,0,c05_357
0.003558034,0,c05_358
0.003384011,0,c05_359
0.0031914648,0,c05_36
0.003235691,0,c05_360
0.0036808758,0,c05_361
0.00341376,0,c05_362
0.003684291,0,c05_363
0.00359592,0,c05_364
0.0036538106,0,c05_365
0.0036436145,0,c05_366
0.0035328313,0,c05_367
0.0034749694,0,c05_368
0.003652221,0,c05_369
0.003353071,0,c05_37
0.05971798,0,c05_370
0.0054403995,0,c05_371
0.003604663,0,c05_372
0.00402117,0,c05_373
0.008357589,0,c05_374
0.0048387228,0,c05_375
0.006549067,0,c05_376
0.0036889531,0,c05_377
0.005297782,0,c05_378
0.08572228,0,c05_379
0.0036754482,0,c05_38
0.011092175,0,c05_380
0.012232723,0,c05_381
0.0052162493,0,c05_382
0.0036517007,0,c05_383
0.0042464095,0,c05_384
0.007758873,0,c05_387
0.0035175001,0,c05_388
0.0037384504,0,c05_389
0.003664579,0,c05_39
0.0035604986,0,c05_390
0.0034704253,0,c05_391
0.0035379513,0,c05_392
0.0036039506,0,c05_393
0.003655596,0,c05_394
0.0036508993,0,c05_395
0.003575057,0,c05_396
0.0035717494,0,c05_397
0.0036199717,0,c05_398
0.0033764166,0,c05_399
0.0036581636,0,c05_4
0.003685114,0,c05_40
0.0035786051,0,c05_400
0.0037372892,0,c05_401
0.0036515584,0,c05_402
0.003704397,0,c05_403
0.0035177956,0,c05_404
0.0035569342,0,c05_405
0.0037908019,0,c05_406
0.0035732328,0,c05_407
0.0035929638,0,c05_408
0.0037935253,0,c05_409
0.0035614462,0,c05_41
0.0034468928,0,c05_410
0.0034606236,0,c05_411
0.0034456553,0,c05_412
0.0035621398,0,c05_413
0.003465644,0,c05_414
0.0035360255,0,c05_415
0.0035495867,0,c05_416
0.0037228155,0,c05_417
0.003541534,0,c05_418
0.0037457035,0,c05_419
0.0034465329,0,c05_42
0.0036724985,0,c05_420
0.003533476,0,c05_421
0.003805058,0,c05_422
0.0038135264,0,c05_423
0.0035550992,0,c05_424
0.0035980425,0,c05_425
0.0035985915,0,c05_426
0.0035872974,0,c05_427
0.0038584596,0,c05_428
0.0035358104,0,c05_429
0.0036564714,0,c05_43
0.0037405824,0,c05_430
0.0038604543,0,c05_431
0.0040652934,0,c05_432
0.003688501,0,c05_433
0.003790395,0,c05_434
0.0037270025,0,c05_435
0.0038443697,0,c05_436
0.0037937134,0,c05_437
0.0038028897,0,c05_438
0.0037685612,0,c05_439
0.0039469586,0,c05_44
0.0036847268,0,c05_440
0.00381985,0,c05_441
0.0039105383,0,c05_442
0.0038472775,0,c05_443
0.0038643584,0,c05_444
0.0038631873,0,c05_445
0.003683094,0,c05_446
0.018722026,0,c05_447
0.0038799108,0,c05_448
0.019719437,0,c05_449
0.0039822417,0,c05_45
0.003522824,0,c05_450
0.0034280298,0,c05_451
0.0036354873,0,c05_452
0.0035748156,0,c05_453
0.0034962874,0,c05_454
0.0035681396,0,c05_455
0.0035513004,0,c05_456
0.0037054566,0,c05_457
0.0033282847,0,c05_458
0.0031401794,0,c05_459
0.0033474376,0,c05_46
0.0031313733,0,c05_460
0.07373669,0,c05_461
0.12082952,0,c05_462
0.003756138,0,c05_463
0.33752853,0,c05_464
0.56782186,0,c05_465
0.0036875955,0,c05_47
0.0038401827,0,c05_48
0.0036552066,0,c05_49
0.004599296,0,c05_5
0.0036655734,0,c05_50
0.003826173,0,c05_51
0.003480256,0,c05_52
0.003555241,0,c05_53
0.0032315983,0,c05_54
0.0033244556,0,c05_55
0.0035615845,0,c05_56
0.0036991034,0,c05_57
0.003583693,0,c05_58
0.0039441814,0,c05_59
0.0036577713,0,c05_60
0.0036851312,0,c05_61
0.003965358,0,c05_62
0.0040895725,0,c05_63
0.0036681357,0,c05_64
0.0038382025,0,c05_65
0.13024546,0,c05_66
0.0033222144,0,c05_67
0.0033619837,0,c05_68
0.0032995546,0,c05_69
0.0034653526,0,c05_7
0.0035505383,0,c05_70
0.0038608063,0,c05_71
0.0034727675,0,c05_72
0.003670322,0,c05_73
0.003573426,0,c05_74
0.0036452387,0,c05_75
0.003716691,0,c05_76
0.003781399,0,c05_77
0.0037638398,0,c05_78
0.0035127348,0,c05_79
0.050295793,0,c05_8
0.0034000182,0,c05_80
0.0035260462,0,c05_81
0.0034480924,0,c05_82
0.0037224886,0,c05_83
0.0037853962,0,c05_84
0.003664826,0,c05_85
0.0038664143,0,c05_86
0.003590377,0,c05_87
0.004297584,0,c05_88
0.0038477234,0,c05_89
0.08330521,0,c05_9
0.24882752,0,c05_90
0.0042626224,0,c05_91
0.0034417342,0,c05_92
0.0033799487,0,c05_93
0.0035377434,0,c05_94
0.0033530423,0,c05_95
0.003763872,0,c05_96
0.0034507248,0,c05_97
0.003463226,0,c05_98
0.0036131127,0,c05_99
0.004338763,1,c06_386
0.13157357,0,c06_0
0.045263108,0,c06_1
0.21550299,0,c06_10
0.0035612497,0,c06_100
0.0037021942,0,c06_101
0.0038200843,0,c06_102
0.0039011936,0,c06_103
0.0035786051,0,c06_104
0.0037226176,0,c06_105
0.0034169056,0,c06_106
0.0034353489,0,c06_107
0.0035125029,0,c06_108
0.0034148537,0,c06_109
0.004038856,0,c06_11
0.0035719054,0,c06_110
0.00599486,0,c06_111
0.12303706,0,c06_112
0.00366739,0,c06_113
0.003766902,0,c06_114
0.0038768824,0,c06_115
0.0056277374,0,c06_116
0.004279698,0,c06_117
0.003673284,0,c06_118
0.0044974573,0,c06_119
0.0036575708,0,c06_12
0.0034734143,0,c06_120
0.0039171427,0,c06_121
0.005100738,0,c06_122
0.0075273477,0,c06_123
0.0080203805,0,c06_124
0.008525221,0,c06_125
0.0075746886,0,c06_126
0.010734372,0,c06_127
0.004491582,0,c06_128
