prob,label,seg
0.0028204902,0,c04_188
0.0025039467,0,c04_189
0.08928079,0,c04_19
0.0024597475,0,c04_190
0.0022401614,0,c04_191
0.002290433,0,c04_192
0.00249197,0,c04_193
0.0019710492,0,c04_194
0.0015993271,0,c04_195
0.0017643714,0,c04_196
0.0021700168,0,c04_197
0.0014643812,0,c04_198
0.0016237677,0,c04_199
0.066763826,0,c04_20
0.0019451373,0,c04_200
0.0019085383,0,c04_201
0.001845012,0,c04_202
0.0018346162,0,c04_203
0.002281433,0,c04_204
0.0017703022,0,c04_205
0.0016384638,0,c04_206
0.001523116,0,c04_207
0.0016182144,0,c04_208
0.0013921314,0,c04_209
0.008652959,0,c04_21
0.0015210971,0,c04_210
0.00201847,0,c04_211
0.0013082555,0,c04_212
0.0014430095,0,c04_213
0.001371624,0,c04_214
0.001703409,0,c04_215
0.0013728301,0,c04_216
0.0014674664,0,c04_217
0.0015144994,0,c04_218
0.002028836,0,c04_219
0.005290234,0,c04_22
0.001702725,0,c04_220
0.0014303541,0,c04_221
0.0014633642,0,c04_222
0.0016932017,0,c04_223
0.0014366952,0,c04_224
0.0018557637,0,c04_225
0.0032474203,0,c04_226
0.0017077544,0,c04_227
0.0014838786,0,c04_228
0.0018021094,0,c04_229
0.0033668256,0,c04_23
0.0018264524,0,c04_230
0.0013162795,0,c04_231
0.0015779539,0,c04_232
0.0015519578,0,c04_233
0.0014641748,0,c04_234
0.0015612941,0,c04_235
0.0014803234,0,c04_236
0.0013981555,0,c04_237
0.0016250607,0,c04_238
0.0012974085,0,c04_239
0.0035526392,0,c04_24
0.0014150254,0,c04_240
0.0013805589,0,c04_241
0.0013469001,0,c04_242
0.001472613,0,c04_243
0.0013155424,0,c04_244
0.0014447557,0,c04_245
0.0013523366,0,c04_246
0.001532072,0,c04_247
0.0014743191,0,c04_248
0.001276646,0,c04_249
0.002781774,0,c04_25
0.0013375252,0,c04_250
0.0014764364,0,c04_251
0.001487984,0,c04_252
0.001324384,0,c04_253
0.002106025,0,c04_254
0.0016296029,0,c04_255
0.0013171572,0,c04_256
0.0012634515,0,c04_257
0.0013070866,0,c04_258
0.0025495489,0,c04_259
0.0070844567,0,c04_26
0.027584484,0,c04_260
0.0036028922,0,c04_261
0.0013445318,0,c04_262
0.0014401965,0,c04_263
0.0012787756,0,c04_264
0.0013351795,0,c04_265
0.0013452696,0,c04_266
0.0012332387,0,c04_267
0.0013595768,0,c04_268
0.0013182132,0,c04_269
0.0026867366,0,c04_27
0.001231275,0,c04_270
0.0013649623,0,c04_271
0.0012682815,0,c04_272
0.0012786769,0,c04_273
0.0013431316,0,c04_274
0.010891909,0,c04_275
0.0013319299,0,c04_276
0.0015228769,0,c04_277
0.0012847956,0,c04_278
0.0012464165,0,c04_279
0.001709985,0,c04_28
0.0012846836,0,c04_280
0.001260514,0,c04_281
0.0014123099,0,c04_282
0.0014046778,0,c04_283
0.001391156,0,c04_284
0.0015316542,0,c04_285
0.017285526,0,c04_286
0.001877522,0,c04_287
0.0049726483,0,c04_288
0.001563601,0,c04_289
0.0021662414,0,c04_29
0.0016135529,0,c04_290
0.0015682366,0,c04_291
0.001558157,0,c04_292
0.0015160794,0,c04_293
0.0014898181,0,c04_294
0.0014855998,0,c04_295
0.0013599457,0,c04_296
0.0015475508,0,c04_297
0.0013954205,0,c04_298
0.0014602294,0,c04_299
0.6959242,0,c04_30
0.0014672825,0,c04_300
0.0013819758,0,c04_301
0.0015098958,0,c04_302
0.0015509438,0,c04_303
0.0021588514,0,c04_304
0.0017422669,0,c04_305
0.00176124,0,c04_306
0.0028732452,0,c04_307
0.0112700155,0,c04_308
0.0016501694,0,c04_309
0.0026455023,0,c04_31
0.0015868698,0,c04_310
0.0015173951,0,c04_311
0.0016214455,0,c04_312
0.0014758888,0,c04_313
0.0016908296,0,c04_314
0.001934841,0,c04_315
0.0013613416,0,c04_316
0.0025223931,0,c04_317
0.0016460746,0,c04_318
0.0018261968,0,c04_319
0.0028312209,0,c04_32
0.0014366583,0,c04_320
0.0016037473,0,c04_321
0.0014683085,0,c04_322
0.001876407,0,c04_323
0.001333511,0,c04_324
0.0026608433,0,c04_325
0.0017334033,0,c04_326
0.0026828425,0,c04_327
0.0019029457,0,c04_328
0.0017858519,0,c04_329
0.0035072414,0,c04_33
0.0017641657,0,c04_330
0.0030107899,0,c04_331
0.002011317,0,c04_332
0.0017379019,0,c04_333
0.001776405,0,c04_334
0.0023815515,0,c04_335
0.006145424,0,c04_336
0.004459726,0,c04_337
0.002401316,0,c04_338
0.002949013,0,c04_339
0.249658,0,c04_34
0.004745835,0,c04_340
0.0028516068,0,c04_341
0.004910364,0,c04_342
0.0033419917,0,c04_343
0.0030691102,0,c04_344
0.0029547515,0,c04_345
0.0038991058,0,c04_346
0.0030959994,0,c04_347
0.003841179,0,c04_348
0.42273793,0,c04_349
0.0021383823,0,c04_35
0.0030929085,0,c04_350
0.0047822255,0,c04_351
0.0036993583,0,c04_352
0.0028733297,0,c04_353
0.0033526658,0,c04_354
0.003157185,0,c04_355
0.0019736523,0,c04_356
0.013642865,0,c04_357
0.0018259552,0,c04_358
0.002319869,0,c04_359
0.0025825666,0,c04_36
0.0021677322,0,c04_360
0.0024350698,0,c04_361
0.004785065,0,c04_362
0.002205817,0,c04_363
0.0035532315,0,c04_364
0.0031110588,0,c04_365
0.006087361,0,c04_366
0.0020739431,0,c04_367
0.0019075866,0,c04_368
0.001498403,0,c04_369
0.0017055983,0,c04_37
0.0015973679,0,c04_370
0.0014934913,0,c04_371
0.0024976209,0,c04_372
0.0016441285,0,c04_373
0.0013728249,0,c04_374
0.0012148966,0,c04_375
0.0015873278,0,c04_376
0.0017928291,0,c04_377
0.0014571074,0,c04_378
0.001276798,0,c04_379
0.00796975,0,c04_38
0.0015419679,0,c04_380
0.0017268206,0,c04_381
0.001206608,0,c04_382
0.0016931937,0,c04_383
0.0015694639,0,c04_384
0.0013317593,0,c04_385
0.0020487322,0,c04_386
0.0017658704,0,c04_387
0.001533872,0,c04_388
0.001684645,0,c04_389
0.0018794788,0,c04_39
0.0016511942,0,c04_390
0.0016453202,0,c04_391
0.0018199024,0,c04_392
0.0013416945,0,c04_393
0.0020938003,0,c04_394
0.0014483333,0,c04_395
0.002522288,0,c04_396
0.0021482354,0,c04_397
0.0017718228,0,c04_398
0.001607009,0,c04_399
0.0017790088,0,c04_40
0.002349374,0,c04_400
0.012096835,0,c04_401
0.0019532728,0,c04_402
0.0017159095,0,c04_403
0.001863723,0,c04_404
0.0019749242,0,c04_405
0.0021754648,0,c04_406
0.0016192195,0,c04_407
0.0018483127,0,c04_408
0.0015320632,0,c04_409
0.0031798843,0,c04_41
0.0019058043,0,c04_410
0.002739059,0,c04_411
0.0016117763,0,c04_412
0.0016891555,0,c04_413
0.0014230715,0,c04_414
0.0017901029,0,c04_415
0.001527976,0,c04_416
0.0017944024,0,c04_417
0.0020886618,0,c04_418
0.0042783893,0,c04_419
0.040343493,0,c04_42
0.001755525,0,c04_420
0.0014808802,0,c04_421
0.013147589,0,c04_422
0.0035841933,0,c04_423
0.041609902,0,c04_424
0.00287889,0,c04_425
0.002462475,0,c04_426
0.0026124846,0,c04_427
0.002565053,0,c04_428
0.0020246962,0,c04_429
0.0057843113,0,c04_43
0.0021039157,0,c04_430
0.0018742282,0,c04_431
0.0025594363,0,c04_432
0.001559091,0,c04_433
0.002038824,0,c04_434
0.0018310028,0,c04_435
0.0051081283,0,c04_436
0.001819457,0,c04_437
0.002167303,0,c04_438
0.0030815734,0,c04_439
0.0034457583,0,c04_44
0.002036776,0,c04_440
0.0018197352,0,c04_441
0.0018614074,0,c04_442
0.0020019913,0,c04_443
0.001677728,0,c04_444
0.0018693268,0,c04_445
0.0026414793,0,c04_446
0.0017525578,0,c04_447
0.0022624787,0,c04_448
0.0017546746,0,c04_449
0.0018659756,0,c04_45
0.001576492,0,c04_450
0.0020677645,0,c04_451
0.0022896805,0,c04_452
0.0021026365,0,c04_453
0.0019991351,0,c04_454
0.002519766,0,c04_455
0.028188441,0,c04_456
0.0038170912,0,c04_457
0.0016863042,0,c04_458
0.002193596,0,c04_459
0.0022502611,0,c04_46
0.0020627894,0,c04_460
0.0016625599,0,c04_461
0.0017600433,0,c04_462
0.001724312,0,c04_463
0.0017086569,0,c04_464
0.0022060908,0,c04_465
0.0017465192,0,c04_466
0.006024398,0,c04_467
0.0018710803,0,c04_468
0.0016786993,0,c04_469
0.0016153222,0,c04_47
0.0022928035,0,c04_470
0.0017067955,0,c04_471
0.0018395913,0,c04_472
0.0037679723,0,c04_473
0.0024857954,0,c04_474
0.001896948,0,c04_475
0.0020268597,0,c04_476
0.016442107,0,c04_477
0.005649891,0,c04_478
0.005171154,0,c04_479
0.0025550188,0,c04_48
0.003393145,0,c04_480
0.003957869,0,c04_481
0.0035243356,0,c04_49
0.001954314,0,c04_50
0.0039348854,0,c04_51
0.0026279844,0,c04_52
0.0015530236,0,c04_53
0.0028950209,0,c04_54
0.0029604828,0,c04_55
0.003697412,0,c04_56
0.0020390353,0,c04_57
0.0028394987,0,c04_58
0.0064717904,0,c04_59
0.0026952878,0,c04_60
0.002495054,0,c04_61
0.0035879214,0,c04_62
0.005021469,0,c04_63
0.0022429065,0,c04_64
0.0047706603,0,c04_65
0.002351534,0,c04_66
0.0020740593,0,c04_67
0.003803428,0,c04_68
0.004961704,0,c04_69
0.0037055837,0,c04_70
0.0056222384,0,c04_71
0.0026807638,0,c04_72
0.0029128569,0,c04_73
0.0020734428,0,c04_74
0.007119534,0,c04_75
0.005587201,0,c04_76
0.0046788948,0,c04_77
0.0030928513,0,c04_78
0.00447825,0,c04_79
0.0019069395,0,c04_80
0.0041249203,0,c04_81
0.0022557236,0,c04_82
0.0028345503,0,c04_83
0.0022518956,0,c04_84
0.0028928004,0,c04_85
0.0023520286,0,c04_86
0.002370802,0,c04_87
0.002323223,0,c04_88
0.0029660733,0,c04_89
0.0019903507,0,c04_90
0.0028965878,0,c04_91
0.0031385496,0,c04_92
0.00234782,0,c04_93
0.0024817337,0,c04_94
0.0027534917,0,c04_95
0.0021448203,0,c04_96
0.0021811032,0,c04_97
0.002334796,0,c04_98
0.0023309183,0,c04_99
0.0057199216,1,c05_385
0.6034635,1,c05_386
0.004666613,1,c05_6
0.012265538,0,c05_0
0.19086336,0,c05_1
0.0040096263,0,c05_10
0.004598646,0,c05_100
0.0047237286,0,c05_101
0.0049184784,0,c05_102
0.0045980327,0,c05_103
0.0049436046,0,c05_104
0.0046251235,0,c05_105
0.00511518,0,c05_106
0.0048971125,0,c05_107
0.00508775,0,c05_108
0.005438213,0,c05_109
0.0036985558,0,c05_11
0.5264335,0,c05_110
0.0051251343,0,c05_111
0.004196304,0,c05_112
0.0056920676,0,c05_113
0.0044959486,0,c05_114
0.005076442,0,c05_115
0.0043907957,0,c05_116
0.004939933,0,c05_117
0.0043234276,0,c05_118
0.0039992617,0,c05_119
0.00422481,0,c05_12
0.0044586565,0,c05_120
0.0050095716,0,c05_121
0.013014743,0,c05_122
0.005017359,0,c05_123
0.005152261,0,c05_124
0.0058653383,0,c05_125
0.011320445,0,c05_126
0.0048633264,0,c05_127
0.0043995595,0,c05_128
0.0041959253,0,c05_129
0.003997435,0,c05_13
0.004437901,0,c05_130
0.0038652173,0,c05_131
0.0037738588,0,c05_132
0.003964744,0,c05_133
0.003754561,0,c05_134
0.0043127793,0,c05_135
0.0038121715,0,c05_136
0.005662029,0,c05_137
0.004123796,0,c05_138
0.0052389833,0,c05_139
0.004439355,0,c05_14
0.0040219356,0,c05_140
0.00472572,0,c05_141
0.0060213157,0,c05_142
0.0052416627,0,c05_143
0.0036005925,0,c05_144
0.008359083,0,c05_145
0.00992692,0,c05_146
0.004592115,0,c05_147
0.0053513967,0,c05_148
0.0061612213,0,c05_149
0.0045047393,0,c05_15
0.003969661,0,c05_150
0.0045633507,0,c05_151
0.0046716877,0,c05_152
0.011287978,0,c05_153
0.004172861,0,c05_154
0.0041414406,0,c05_155
0.004206674,0,c05_156
0.004192866,0,c05_157
0.004089998,0,c05_158
0.004168267,0,c05_159
0.005132205,0,c05_16
0.004105449,0,c05_160
0.0072671724,0,c05_161
0.004081616,0,c05_162
0.0075113173,0,c05_163
0.0047640884,0,c05_164
0.060775142,0,c05_165
0.004336839,0,c05_166
0.006900916,0,c05_167
0.0042802645,0,c05_168
0.00517404,0,c05_169
0.0042205034,0,c05_17
0.004648178,0,c05_170
0.0046781222,0,c05_171
0.0049074637,0,c05_172
0.004644938,0,c05_173
0.0047372975,0,c05_174
0.0046351533,0,c05_175
0.0050179022,0,c05_176
0.004583109,0,c05_177
0.004493791,0,c05_178
0.0049445285,0,c05_179
0.0047340253,0,c05_18
0.0049054897,0,c05_180
0.0047137835,0,c05_181
0.0047235354,0,c05_182
0.0051695895,0,c05_183
0.0045762663,0,c05_184
0.004844899,0,c05_185
0.005570102,0,c05_186
0.0046951156,0,c05_187
0.0050795306,0,c05_188
0.004690541,0,c05_189
0.004330663,0,c05_19
0.0049847784,0,c05_190
0.004998581,0,c05_191
0.004674963,0,c05_192
0.004246585,0,c05_193
0.007565968,0,c05_194
0.009792528,0,c05_195
0.007732413,0,c05_196
0.008018184,0,c05_197
0.0052911076,0,c05_198
0.004680787,0,c05_199
0.2720827,0,c05_2
0.0040211333,0,c05_20
0.005333088,0,c05_200
0.005031533,0,c05_201
0.0047527296,0,c05_202
0.0074709044,0,c05_203
0.0068487157,0,c05_204
0.010438907,0,c05_205
0.20938197,0,c05_206
0.006006476,0,c05_207
0.0054642195,0,c05_208
0.05313184,0,c05_209
0.0040164078,0,c05_21
0.004381501,0,c05_210
0.004716099,0,c05_211
0.00482287,0,c05_212
0.0046678046,0,c05_213
0.0055085504,0,c05_214
0.0058861612,0,c05_215
0.005452405,0,c05_216
0.0048936144,0,c05_217
0.004948669,0,c05_218
0.0059362557,0,c05_219
0.0046527204,0,c05_22
0.00869962,0,c05_220
0.005577794,0,c05_221
0.0064635538,0,c05_222
0.005068419,0,c05_223
0.0053922166,0,c05_224
0.005331128,0,c05_225
0.005445787,0,c05_226
0.005217442,0,c05_227
0.004882092,0,c05_228
0.005878393,0,c05_229
0.0049141976,0,c05_23
0.0049129063,0,c05_230
0.004798957,0,c05_231
0.006044267,0,c05_232
0.0048962524,0,c05_233
0.0046319426,0,c05_234
0.0052508125,0,c05_235
0.0048819734,0,c05_236
0.0047841524,0,c05_237
0.004946387,0,c05_238
0.005105584,0,c05_239
0.0038684814,0,c05_24
0.004972611,0,c05_240
0.0048543504,0,c05_241
0.0046535237,0,c05_242
0.004989279,0,c05_243
0.004704205,0,c05_244
0.005037605,0,c05_245
0.004863058,0,c05_246
0.0046942444,0,c05_247
0.004934821,0,c05_248
0.0047377828,0,c05_249
0.0037996934,0,c05_25
0.005481484,0,c05_250
0.0046131876,0,c05_251
0.004568271,0,c05_252
0.004792735,0,c05_253
0.0069488776,0,c05_254
0.40692338,0,c05_255
0.005648428,0,c05_256
0.0043824115,0,c05_257
0.004957844,0,c05_258
0.005268743,0,c05_259
0.0046206866,0,c05_26
0.005169997,0,c05_260
0.004759101,0,c05_261
0.0049042376,0,c05_262
0.0045929262,0,c05_263
0.004789825,0,c05_264
0.00456677,0,c05_265
0.004905555,0,c05_266
0.0066188904,0,c05_267
0.004730993,0,c05_268
0.0042836675,0,c05_269
0.0051110564,0,c05_27
0.0046748864,0,c05_270
0.004633231,0,c05_271
0.005067696,0,c05_272
0.0048488756,0,c05_273
0.004728977,0,c05_274
0.0570942,0,c05_275
0.0041042324,0,c05_276
0.0060251006,0,c05_277
0.0048711603,0,c05_278
0.005215809,0,c05_279
0.0046252706,0,c05_28
0.0050394526,0,c05_280
0.005230526,0,c05_281
0.0050001587,0,c05_282
0.004964275,0,c05_283
0.022945642,0,c05_284
0.0044032824,0,c05_285
0.0048955744,0,c05_286
0.00442788,0,c05_287
0.005317579,0,c05_288
0.005387671,0,c05_289
0.0042486484,0,c05_29
0.004898307,0,c05_290
0.004674948,0,c05_291
0.0058599133,0,c05_292
0.005523206,0,c05_293
0.005407833,0,c05_294
0.083261885,0,c05_295
0.004303591,0,c05_296
0.004494167,0,c05_297
0.004924478,0,c05_298
0.007733171,0,c05_299
0.2971503,0,c05_3
0.0042061186,0,c05_30
0.013710959,0,c05_300
0.004885058,0,c05_301
0.0061566997,0,c05_302
0.0056406776,0,c05_303
0.0051250076,0,c05_304
0.0047636246,0,c05_305
0.004665732,0,c05_306
0.0057195253,0,c05_307
0.0046644164,0,c05_308
0.004686924,0,c05_309
0.0044229766,0,c05_31
0.005168015,0,c05_310
0.005442924,0,c05_311
0.0050707674,0,c05_312
0.005240952,0,c05_313
0.0050778687,0,c05_314
0.0050146934,0,c05_315
0.017794168,0,c05_316
0.0049610874,0,c05_317
0.004277073,0,c05_318
0.0044539073,0,c05_319
0.0045620557,0,c05_32
0.0048362943,0,c05_320
0.0062848968,0,c05_321
0.004515705,0,c05_322
0.004715399,0,c05_323
0.0051568733,0,c05_324
0.0047292733,0,c05_325
0.004495844,0,c05_326
0.0044067334,0,c05_327
0.004907885,0,c05_328
0.0042240396,0,c05_329
0.0044802297,0,c05_33
0.004504224,0,c05_330
0.004269002,0,c05_331
0.004435923,0,c05_332
0.0044856733,0,c05_333
0.004510761,0,c05_334
0.0043694465,0,c05_335
0.004300909,0,c05_336
0.004513039,0,c05_337
0.0044374964,0,c05_338
0.0041094585,0,c05_339
0.004679006,0,c05_34
0.0044684797,0,c05_340
0.0045056054,0,c05_341
0.004658724,0,c05_342
0.00418819,0,c05_343
0.0046466137,0,c05_344
0.0047127563,0,c05_345
0.5898711,0,c05_346
0.0035284595,0,c05_347
0.0044260537,0,c05_348
0.00470892,0,c05_349
0.004000827,0,c05_35
0.004371266,0,c05_350
0.004626696,0,c05_351
0.00510172,0,c05_352
0.013445068,0,c05_353
0.005484679,0,c05_354
0.00555482,0,c05_355
0.007448373,0,c05_356
0.0047805035,0,c05_357
0.0046969634,0,c05_358
0.0053615337,0,c05_359
0.004292977,0,c05_36
0.00521619,0,c05_360
0.0057064593,0,c05_361
0.0058283913,0,c05_362
0.006338,0,c05_363
0.0057980665,0,c05_364
0.0058694803,0,c05_365
0.0059957244,0,c05_366
0.0055309325,0,c05_367
0.0064039635,0,c05_368
0.0055970014,0,c05_369
0.004373804,0,c05_37
0.03016478,0,c05_370
0.008250499,0,c05_371
0.0045292596,0,c05_372
0.005874476,0,c05_373
0.0058829533,0,c05_374
0.005781175,0,c05_375
0.0056554526,0,c05_376
0.0056090574,0,c05_377
0.006852369,0,c05_378
0.04858492,0,c05_379
0.0051592514,0,c05_38
0.0059010573,0,c05_380
0.0061267605,0,c05_381
0.00477312,0,c05_382
0.0054790457,0,c05_383
0.006936246,0,c05_384
0.0077546015,0,c05_387
0.004652084,0,c05_388
0.005874493,0,c05_389
0.0050123506,0,c05_39
0.0062024435,0,c05_390
0.0051028435,0,c05_391
0.0046239956,0,c05_392
0.0056249257,0,c05_393
0.0055555203,0,c05_394
0.0047779065,0,c05_395
0.0054304856,0,c05_396
0.0052961847,0,c05_397
0.006368053,0,c05_398
0.00473394,0,c05_399
0.0050219405,0,c05_4
0.0046021654,0,c05_40
0.0049506603,0,c05_400
0.006082836,0,c05_401
0.005489574,0,c05_402
0.0050469297,0,c05_403
0.0057932525,0,c05_404
0.0052014887,0,c05_405
0.0057621314,0,c05_406
0.005602009,0,c05_407
0.005592958,0,c05_408
0.005060749,0,c05_409
0.004265799,0,c05_41
0.0051030032,0,c05_410
0.0047597922,0,c05_411
0.004682689,0,c05_412
0.005196532,0,c05_413
0.005129303,0,c05_414
0.004683485,0,c05_415
0.005073394,0,c05_416
0.0051660542,0,c05_417
0.005702997,0,c05_418
0.0058024935,0,c05_419
0.004073156,0,c05_42
0.0054686368,0,c05_420
0.005434327,0,c05_421
0.0058769886,0,c05_422
0.0068063713,0,c05_423
0.005130238,0,c05_424
0.0053994786,0,c05_425
0.0053349626,0,c05_426
0.004966245,0,c05_427
0.005876883,0,c05_428
0.00515838,0,c05_429
0.0042126565,0,c05_43
0.005296079,0,c05_430
0.005422997,0,c05_431
0.005223147,0,c05_432
0.0054288586,0,c05_433
0.0050050244,0,c05_434
0.004970653,0,c05_435
0.0047501745,0,c05_436
0.0059738364,0,c05_437
0.005102059,0,c05_438
0.0053455727,0,c05_439
0.0046721934,0,c05_44
0.0066588875,0,c05_440
0.0049268804,0,c05_441
0.0052220128,0,c05_442
0.0056138947,0,c05_443
0.005594147,0,c05_444
0.0053774454,0,c05_445
0.0050241286,0,c05_446
0.03009863,0,c05_447
0.0037517226,0,c05_448
0.01013109,0,c05_449
0.005110537,0,c05_45
0.0044889944,0,c05_450
0.004700172,0,c05_451
0.0047604432,0,c05_452
0.0044538165,0,c05_453
0.004307745,0,c05_454
0.004654001,0,c05_455
0.0044467878,0,c05_456
0.0045819017,0,c05_457
0.0041918224,0,c05_458
0.00504902,0,c05_459
0.0053110863,0,c05_46
0.0053436817,0,c05_460
0.03391908,0,c05_461
0.07079049,0,c05_462
0.004043823,0,c05_463
0.057672203,0,c05_464
0.35737422,0,c05_465
0.0047625196,0,c05_47
0.004795806,0,c05_48
0.004893085,0,c05_49
0.0045907074,0,c05_5
0.005310306,0,c05_50
0.00495943,0,c05_51
0.0051391525,0,c05_52
0.004699433,0,c05_53
0.0045593237,0,c05_54
0.0047080754,0,c05_55
0.0048704897,0,c05_56
0.0056850687,0,c05_57
0.0052821557,0,c05_58
0.0048667984,0,c05_59
0.0053026997,0,c05_60
0.0052181105,0,c05_61
0.005911147,0,c05_62
0.005431212,0,c05_63
0.0056121354,0,c05_64
0.0053219693,0,c05_65
0.16232933,0,c05_66
0.0038421806,0,c05_67
0.0046246536,0,c05_68
0.0049448996,0,c05_69
0.004240892,0,c05_7
0.004100613,0,c05_70
0.00630125,0,c05_71
0.0050437506,0,c05_72
0.004535774,0,c05_73
0.0047670617,0,c05_74
0.0059276344,0,c05_75
0.0052676643,0,c05_76
0.0056424006,0,c05_77
0.0046286937,0,c05_78
0.0050342167,0,c05_79
0.023921097,0,c05_8
0.005247297,0,c05_80
0.0046300804,0,c05_81
0.0050627384,0,c05_82
0.007985268,0,c05_83
0.0053721047,0,c05_84
0.0051312204,0,c05_85
0.0047168066,0,c05_86
0.005337906,0,c05_87
0.0047477223,0,c05_88
0.004632224,0,c05_89
0.07049092,0,c05_9
0.12965934,0,c05_90
0.0048172083,0,c05_91
0.004207465,0,c05_92
0.004566998,0,c05_93
0.0053061564,0,c05_94
0.005301447,0,c05_95
0.0046254396,0,c05_96
0.0048274854,0,c05_97
0.0044725225,0,c05_98
0.0046379287,0,c05_99
0.005495505,1,c06_386
0.13652135,0,c06_0
0.028179577,0,c06_1
0.08999407,0,c06_10
0.0043471716,0,c06_100
0.004668502,0,c06_101
0.004457643,0,c06_102
0.0041083856,0,c06_103
0.0045887316,0,c06_104
0.00456593,0,c06_105
0.0040740385,0,c06_106
0.0050309123,0,c06_107
0.0048501138,0,c06_108
0.0046027773,0,c06_109
0.0040407805,0,c06_11
0.005100936,0,c06_110
0.020006344,0,c06_111
0.40259635,0,c06_112
0.004585616,0,c06_113
0.0054914067,0,c06_114
0.003721988,0,c06_115
0.005262379,0,c06_116
0.0041148956,0,c06_117
0.005095168,0,c06_118
0.0048056915,0,c06_119
0.0040931925,0,c06_12
0.004648056,0,c06_120
0.004137763,0,c06_121
0.0048086364,0,c06_122
0.010870684,0,c06_123
0.0058810795,0,c06_124
0.0049991105,0,c06_125
0.0051598237,0,c06_126
