prob,label,seg
0.9210611,1,a08_343
0.9724965,1,a08_344
0.95877826,1,a08_345
0.945646,1,a08_346
0.9509048,1,a08_347
0.9305956,1,a08_348
0.9520907,1,a08_349
0.9759129,1,a08_35
0.9545905,1,a08_350
0.9731799,1,a08_351
0.09716355,1,a08_352
0.05900534,1,a08_355
0.054618664,1,a08_356
0.28719163,1,a08_357
0.5858877,1,a08_358
0.7634513,1,a08_359
0.5622104,1,a08_36
0.25395396,1,a08_360
0.82999575,1,a08_361
0.68217814,1,a08_362
0.27023622,1,a08_365
0.5896693,1,a08_366
0.10181281,1,a08_367
0.7142334,1,a08_37
0.6322623,1,a08_38
0.7809136,1,a08_401
0.6635545,1,a08_402
0.08062922,1,a08_403
0.110619865,1,a08_404
0.45858797,1,a08_405
0.6274349,1,a08_406
0.1835868,1,a08_407
0.6825326,1,a08_408
0.39085975,1,a08_409
0.08357225,1,a08_41
0.5851196,1,a08_410
0.34378278,1,a08_411
0.4326466,1,a08_412
0.6800557,1,a08_413
0.6237938,1,a08_414
0.9550838,1,a08_415
0.674646,1,a08_416
0.31971186,1,a08_417
0.57594997,1,a08_418
0.84142435,1,a08_419
0.24996048,1,a08_42
0.508586,1,a08_420
0.97704107,1,a08_421
0.965831,1,a08_422
0.8550634,1,a08_423
0.96343166,1,a08_424
0.9349813,1,a08_425
0.8182479,1,a08_426
0.20597318,1,a08_427
0.06929201,1,a08_429
0.63512397,1,a08_456
0.9740946,1,a08_457
0.9772494,1,a08_458
0.98411673,1,a08_459
0.98226833,1,a08_460
0.96545947,1,a08_461
0.96673274,1,a08_462
0.96683675,1,a08_463
0.9672163,1,a08_464
0.98163176,1,a08_465
0.9826035,1,a08_466
0.81815284,1,a08_467
0.9846662,1,a08_468
0.9670588,1,a08_469
0.97305804,1,a08_470
0.9772265,1,a08_471
0.49945247,1,a08_472
0.953229,1,a08_473
0.9112785,1,a08_474
0.9446055,1,a08_475
0.9252709,1,a08_476
0.9396861,1,a08_477
0.9620762,1,a08_478
0.8787722,1,a08_479
0.94972503,1,a08_480
0.91930544,1,a08_481
0.8685274,1,a08_60
0.5127373,1,a08_61
0.16117145,1,a08_63
0.07320447,1,a08_64
0.62056834,1,a08_75
0.807584,1,a08_80
0.17523855,1,a08_81
0.038902353,1,a08_87
0.47762972,1,a08_88
0.113234065,1,a08_90
0.06884484,1,a08_91
0.1509042,1,a08_92
0.69154006,1,a08_94
0.16436768,1,a08_95
0.093821496,1,a08_96
0.9187591,1,a08_97
0.045233265,1,a08_98
0.7398684,1,a08_99
0.01296781,0,a08_0
0.024766445,0,a08_1
0.039833028,0,a08_10
0.027519435,0,a08_102
0.1061115,0,a08_103
0.055348936,0,a08_104
0.59107447,0,a08_109
0.18563353,0,a08_11
0.040831964,0,a08_110
0.18372016,0,a08_111
0.39538774,0,a08_112
0.026905986,0,a08_113
0.018721648,0,a08_114
0.014602696,0,a08_115
0.045099683,0,a08_116
0.02166003,0,a08_117
0.06741379,0,a08_12
0.0097435,0,a08_127
0.018566806,0,a08_128
0.07867263,0,a08_13
0.023342587,0,a08_130
0.11241821,0,a08_134
0.036240235,0,a08_14
0.11684273,0,a08_15
0.021179605,0,a08_159
0.26229927,0,a08_16
0.5594771,0,a08_160
0.014903283,0,a08_164
0.057371836,0,a08_165
0.018785713,0,a08_17
0.013085056,0,a08_171
0.092974015,0,a08_172
0.75893825,0,a08_173
0.014514638,0,a08_174
0.068726316,0,a08_175
0.046686158,0,a08_176
0.020306675,0,a08_177
0.08029378,0,a08_178
0.033928476,0,a08_179
0.025221962,0,a08_18
0.016703872,0,a08_180
0.022390636,0,a08_181
0.023715347,0,a08_182
0.024313973,0,a08_183
0.058843043,0,a08_184
0.021185223,0,a08_187
0.03965965,0,a08_188
0.04153074,0,a08_19
0.013784205,0,a08_190
0.013515049,0,a08_191
0.06500206,0,a08_192
0.70780104,0,a08_193
0.04818348,0,a08_194
0.061204173,0,a08_195
0.03940216,0,a08_196
0.017305674,0,a08_197
0.07695893,0,a08_198
0.017114554,0,a08_199
0.031827927,0,a08_2
0.026663257,0,a08_20
0.072656624,0,a08_200
0.4985018,0,a08_201
0.031648695,0,a08_202
0.014471445,0,a08_203
0.013731938,0,a08_204
0.02304904,0,a08_205
0.06638132,0,a08_206
0.06848702,0,a08_207
0.011060398,0,a08_208
0.010439025,0,a08_209
0.012635247,0,a08_21
0.03120544,0,a08_210
0.01284192,0,a08_211
0.0256954,0,a08_212
0.013524574,0,a08_213
0.22470014,0,a08_214
0.02474158,0,a08_215
0.025343368,0,a08_216
0.028550386,0,a08_217
0.018041508,0,a08_218
0.014775852,0,a08_219
0.027700346,0,a08_22
0.014256018,0,a08_220
0.05115856,0,a08_221
0.020454787,0,a08_222
0.16096453,0,a08_223
0.018609188,0,a08_224
0.058223207,0,a08_225
0.059404597,0,a08_227
0.023594905,0,a08_228
0.016023207,0,a08_229
0.015006831,0,a08_23
0.059745975,0,a08_230
0.061076872,0,a08_231
0.021983102,0,a08_233
0.036113627,0,a08_234
0.027962305,0,a08_235
0.03188219,0,a08_236
0.0143374335,0,a08_237
0.044469725,0,a08_238
0.022289496,0,a08_239
0.0148694515,0,a08_24
0.08671911,0,a08_240
0.016108232,0,a08_241
0.014385243,0,a08_242
0.012819271,0,a08_243
0.37521386,0,a08_244
0.24530609,0,a08_245
0.097162664,0,a08_246
0.07562675,0,a08_247
0.023865344,0,a08_248
0.09108347,0,a08_249
0.013386984,0,a08_25
0.017917521,0,a08_250
0.080165625,0,a08_251
0.041555185,0,a08_252
0.026181636,0,a08_253
0.12107004,0,a08_254
0.6614449,0,a08_256
0.47853467,0,a08_257
0.011897027,0,a08_26
0.25978997,0,a08_262
0.094705746,0,a08_263
0.15576187,0,a08_264
0.009158465,0,a08_265
0.014903905,0,a08_266
0.045822784,0,a08_267
0.042772107,0,a08_268
0.03067508,0,a08_269
0.014973682,0,a08_27
0.011856669,0,a08_270
0.013263412,0,a08_271
0.047351584,0,a08_272
0.8420206,0,a08_273
0.8962026,0,a08_274
0.5717329,0,a08_275
0.06533173,0,a08_276
0.8182891,0,a08_277
0.10321424,0,a08_278
0.36532652,0,a08_279
0.27104414,0,a08_28
0.5265742,0,a08_280
0.8504398,0,a08_281
0.11132769,0,a08_282
0.85254896,0,a08_284
0.13249066,0,a08_285
0.056429904,0,a08_286
0.13012587,0,a08_287
0.041494053,0,a08_288
0.67403173,0,a08_289
0.13568108,0,a08_29
0.0564895,0,a08_290
0.021718029,0,a08_291
0.019572519,0,a08_293
0.022819648,0,a08_294
0.030942928,0,a08_295
0.018786395,0,a08_296
0.1367762,0,a08_297
0.01703518,0,a08_3
0.013349651,0,a08_30
0.02550879,0,a08_308
0.0095044095,0,a08_309
0.093063764,0,a08_31
0.15277664,0,a08_310
0.015255861,0,a08_311
0.38431245,0,a08_312
0.011371719,0,a08_313
0.7539343,0,a08_314
0.25411966,0,a08_315
0.22174652,0,a08_316
0.17473347,0,a08_317
0.42072365,0,a08_318
0.01234883,0,a08_319
0.09967554,0,a08_32
0.021526398,0,a08_320
0.20023571,0,a08_321
0.19259524,0,a08_322
0.6577486,0,a08_323
0.70479435,0,a08_324
0.88826877,0,a08_325
0.86497515,0,a08_326
0.17677037,0,a08_329
0.02859381,0,a08_353
0.114586405,0,a08_354
0.19985051,0,a08_363
0.6552358,0,a08_364
0.052323584,0,a08_368
0.045322467,0,a08_369
0.48623616,0,a08_370
0.070980884,0,a08_371
0.009919779,0,a08_372
0.010026275,0,a08_373
0.009895064,0,a08_374
0.022978548,0,a08_375
0.013265428,0,a08_376
0.026589405,0,a08_377
0.047672123,0,a08_378
0.03137431,0,a08_379
0.017778825,0,a08_380
0.016590353,0,a08_381
0.052816123,0,a08_382
0.011016978,0,a08_383
0.041686468,0,a08_384
0.01315998,0,a08_385
0.032512344,0,a08_386
0.013560318,0,a08_387
0.011974473,0,a08_388
0.007664304,0,a08_389
0.015475718,0,a08_39
0.12713331,0,a08_390
0.008669024,0,a08_391
0.010606686,0,a08_392
0.18347558,0,a08_393
0.038050465,0,a08_394
0.018217884,0,a08_395
0.02375436,0,a08_396
0.15029316,0,a08_397
0.0121009275,0,a08_398
0.15835892,0,a08_399
0.0410055,0,a08_4
0.7380812,0,a08_40
0.60176146,0,a08_400
0.06636211,0,a08_428
0.06051933,0,a08_43
0.12721498,0,a08_430
0.0257503,0,a08_431
0.011867449,0,a08_432
0.017378716,0,a08_433
0.020569352,0,a08_434
0.0135472985,0,a08_435
0.020227458,0,a08_436
0.014476056,0,a08_437
0.056510713,0,a08_438
0.02703723,0,a08_439
0.010985792,0,a08_44
0.019667894,0,a08_440
0.019932006,0,a08_441
0.030013273,0,a08_442
0.018610729,0,a08_443
0.016202118,0,a08_444
0.019693604,0,a08_445
0.018859718,0,a08_446
0.009153628,0,a08_447
0.015939903,0,a08_448
0.026453516,0,a08_449
0.031312782,0,a08_45
0.011800336,0,a08_450
0.0198858,0,a08_451
0.02026498,0,a08_452
0.01626003,0,a08_453
0.10544305,0,a08_454
0.9302224,0,a08_455
0.013495571,0,a08_46
0.01773198,0,a08_47
0.008954241,0,a08_48
0.22361352,0,a08_482
0.04110341,0,a08_483
0.59101206,0,a08_484
0.6652092,0,a08_485
0.78172326,0,a08_486
0.15753844,0,a08_487
0.8780882,0,a08_488
0.026588874,0,a08_489
0.012186549,0,a08_49
0.05879712,0,a08_490
0.8253637,0,a08_491
0.05361943,0,a08_492
0.26021624,0,a08_493
0.23007366,0,a08_494
0.15827121,0,a08_495
0.038256235,0,a08_496
0.58921725,0,a08_497
0.8292033,0,a08_498
0.3402518,0,a08_499
0.016456703,0,a08_5
0.033861887,0,a08_50
0.58802736,0,a08_500
0.023866007,0,a08_51
0.14620847,0,a08_52
0.23493849,0,a08_53
0.19156079,0,a08_54
0.21975493,0,a08_55
0.62339365,0,a08_56
0.52601534,0,a08_57
0.26299337,0,a08_58
0.02143757,0,a08_59
0.01072382,0,a08_6
0.010362189,0,a08_62
0.010173537,0,a08_65
0.03434673,0,a08_66
0.01032176,0,a08_67
0.017858766,0,a08_68
0.009195818,0,a08_69
0.039720457,0,a08_7
0.008759519,0,a08_70
0.009870121,0,a08_71
0.11172913,0,a08_72
0.1914756,0,a08_73
0.10161567,0,a08_74
0.11655798,0,a08_76
0.25983274,0,a08_77
0.08205158,0,a08_78
0.2582957,0,a08_79
0.23166981,0,a08_8
0.069761775,0,a08_82
0.16132368,0,a08_83
0.13086449,0,a08_84
0.27791625,0,a08_85
0.54411966,0,a08_86
0.8651538,0,a08_89
0.02033888,0,a08_9
0.019941604,0,a08_93
0.7209328,1,a09_10
0.91668695,1,a09_100
0.7636909,1,a09_101
0.96462363,1,a09_102
0.6655443,1,a09_103
0.6623489,1,a09_104
0.9203892,1,a09_105
0.22496016,1,a09_106
0.92791706,1,a09_107
0.7716195,1,a09_108
0.564373,1,a09_109
0.9817861,1,a09_11
0.7687108,1,a09_110
0.54585725,1,a09_111
0.95501304,1,a09_112
0.717112,1,a09_113
0.74674594,1,a09_114
0.14110342,1,a09_115
0.8177483,1,a09_116
0.8047369,1,a09_117
0.7593836,1,a09_118
0.32798406,1,a09_119
0.9471553,1,a09_12
0.93642443,1,a09_122
0.4701545,1,a09_123
0.8075738,1,a09_124
0.8569203,1,a09_125
0.92285997,1,a09_13
0.83463454,1,a09_131
0.98416835,1,a09_132
0.974779,1,a09_133
0.9508012,1,a09_134
0.8402006,1,a09_135
0.96124166,1,a09_136
0.9556239,1,a09_137
0.22274755,1,a09_138
0.68951285,1,a09_139
0.23107418,1,a09_14
0.9406784,1,a09_140
0.38990638,1,a09_141
0.5323021,1,a09_142
0.9078073,1,a09_143
0.5522403,1,a09_144
0.940945,1,a09_145
0.68733585,1,a09_146
0.4478682,1,a09_147
0.9021783,1,a09_148
0.9720926,1,a09_149
0.77463835,1,a09_150
0.91971636,1,a09_151
0.5713517,1,a09_152
0.9140946,1,a09_153
0.6142498,1,a09_154
0.45376167,1,a09_155
0.22379513,1,a09_156
0.47180036,1,a09_157
0.738186,1,a09_158
0.2387323,1,a09_159
0.90799224,1,a09_160
0.94020504,1,a09_161
0.9479342,1,a09_162
0.6526319,1,a09_163
0.9635349,1,a09_164
0.2832319,1,a09_165
0.97030616,1,a09_166
0.9908894,1,a09_167
0.88459086,1,a09_168
0.8469513,1,a09_169
0.9460245,1,a09_17
0.9836993,1,a09_170
0.9758872,1,a09_171
0.25850955,1,a09_172
0.96453756,1,a09_173
0.7061815,1,a09_174
0.54503876,1,a09_175
0.9436848,1,a09_176
0.97466964,1,a09_177
0.56747514,1,a09_178
0.2517825,1,a09_179
0.8440577,1,a09_18
0.3698933,1,a09_180
0.890769,1,a09_181
0.2452538,1,a09_182
0.42554668,1,a09_183
0.9120901,1,a09_184
0.2513195,1,a09_185
0.30435386,1,a09_186
0.9622348,1,a09_187
0.12057237,1,a09_188
0.76556724,1,a09_189
0.948448,1,a09_19
0.882647,1,a09_190
0.96301967,1,a09_191
0.027959047,1,a09_192
0.9628819,1,a09_193
0.39229643,1,a09_194
0.56974185,1,a09_195
0.97472703,1,a09_196
0.020237716,1,a09_197
0.73913234,1,a09_198
0.93704563,1,a09_199
0.9818423,1,a09_20
0.6231099,1,a09_200
0.97003686,1,a09_201
0.030778086,1,a09_202
0.13893305,1,a09_203
0.26724523,1,a09_204
0.803003,1,a09_205
0.08402147,1,a09_206
0.98366773,1,a09_21
0.9682007,1,a09_22
0.98171175,1,a09_23
0.9507585,1,a09_238
0.9752622,1,a09_239
0.511595,1,a09_24
0.95954883,1,a09_240
0.96948034,1,a09_241
0.32920963,1,a09_244
0.97379285,1,a09_245
0.9756404,1,a09_246
0.27165398,1,a09_250
0.9761524,1,a09_251
0.08854194,1,a09_252
0.97914964,1,a09_253
0.9772594,1,a09_262
0.97951907,1,a09_263
0.9514954,1,a09_264
0.9691255,1,a09_269
0.6330546,1,a09_278
0.9473886,1,a09_279
0.7600949,1,a09_280
0.14525373,1,a09_281
0.6614353,1,a09_282
0.20857187,1,a09_283
0.95409596,1,a09_284
0.98890823,1,a09_285
0.19611268,1,a09_286
0.97597826,1,a09_287
0.8658318,1,a09_288
0.97940755,1,a09_289
0.9810431,1,a09_290
0.9822671,1,a09_291
0.93951005,1,a09_292
0.97207785,1,a09_293
0.96809274,1,a09_294
0.9447801,1,a09_295
0.9705272,1,a09_296
0.9367938,1,a09_297
0.8961439,1,a09_298
0.95732605,1,a09_299
0.9911913,1,a09_300
0.896961,1,a09_301
0.42002788,1,a09_302
0.96908814,1,a09_303
0.9605953,1,a09_304
0.98505473,1,a09_305
0.985227,1,a09_306
0.98133206,1,a09_307
0.98385125,1,a09_308
0.97956264,1,a09_309
0.966257,1,a09_310
0.26748785,1,a09_311
0.98066115,1,a09_312
0.9847793,1,a09_313
0.97560674,1,a09_314
0.98513305,1,a09_315
0.9708811,1,a09_316
0.980142,1,a09_317
0.97783524,1,a09_318
0.9795752,1,a09_319
0.9893387,1,a09_320
0.9810523,1,a09_321
0.9700724,1,a09_322
0.92970806,1,a09_323
0.9814237,1,a09_324
0.9904113,1,a09_325
0.27363324,1,a09_326
0.979803,1,a09_327
0.9769812,1,a09_328
0.9650211,1,a09_329
0.96832824,1,a09_330
0.29910034,1,a09_331
0.97405136,1,a09_332
0.13158384,1,a09_333
0.3891039,1,a09_334
0.9517391,1,a09_335
0.9607392,1,a09_336
0.9634159,1,a09_337
0.9863853,1,a09_338
0.74943286,1,a09_339
0.11342002,1,a09_34
0.85400957,1,a09_340
0.97840834,1,a09_341
0.63292414,1,a09_342
0.113884844,1,a09_343
0.29121947,1,a09_344
0.9718527,1,a09_345
0.95038176,1,a09_346
0.92824584,1,a09_347
0.8772928,1,a09_348
0.2009537,1,a09_349
0.41772753,1,a09_35
0.038243603,1,a09_350
0.020176139,1,a09_351
0.715467,1,a09_352
0.3042693,1,a09_353
0.48766375,1,a09_354
0.22856499,1,a09_355
0.3198411,1,a09_356
0.9253182,1,a09_357
0.6894539,1,a09_358
0.24277046,1,a09_359
0.502938,1,a09_36
0.069940254,1,a09_360
0.848854,1,a09_361
0.89098495,1,a09_37
0.81382596,1,a09_38
0.20919271,1,a09_380
0.6583817,1,a09_381
0.8367021,1,a09_382
0.4922333,1,a09_383
0.042030763,1,a09_384
0.22775394,1,a09_385
0.82277584,1,a09_386
0.46159512,1,a09_387
0.3413446,1,a09_388
0.93023497,1,a09_389
0.10548302,1,a09_39
0.9332042,1,a09_390
0.66389596,1,a09_391
0.9661549,1,a09_392
0.98523694,1,a09_393
0.9813145,1,a09_394
0.95263267,1,a09_395
0.9733675,1,a09_396
0.8930234,1,a09_397
0.9742181,1,a09_398
0.9794702,1,a09_399
0.7908638,1,a09_40
0.8928538,1,a09_400
0.9786205,1,a09_401
0.980824,1,a09_402
0.9881272,1,a09_403
0.9809511,1,a09_404
0.9862716,1,a09_405
0.17509161,1,a09_406
0.9266001,1,a09_407
0.9713964,1,a09_408
0.80350715,1,a09_409
0.5078219,1,a09_41
0.98888445,1,a09_410
0.98088866,1,a09_411
0.98054206,1,a09_412
0.9133667,1,a09_413
0.8718705,1,a09_414
0.92409366,1,a09_415
0.86939484,1,a09_416
0.968269,1,a09_417
0.977101,1,a09_418
0.95048445,1,a09_419
0.95306885,1,a09_42
0.9600544,1,a09_420
0.7548177,1,a09_421
0.80218536,1,a09_422
0.47810498,1,a09_423
0.63987386,1,a09_424
0.5953797,1,a09_425
0.10332319,1,a09_426
0.05828857,1,a09_427
0.5543984,1,a09_428
0.36743093,1,a09_429
0.8462818,1,a09_43
0.9838008,1,a09_430
0.10447036,1,a09_431
0.8547909,1,a09_432
0.99213165,1,a09_433
0.33115432,1,a09_434
0.9238154,1,a09_435
0.29762012,1,a09_436
0.55970544,1,a09_437
0.08177459,1,a09_438
0.9753221,1,a09_439
0.8898082,1,a09_44
0.9028786,1,a09_45
0.9725682,1,a09_450
0.8455584,1,a09_451
0.8790685,1,a09_452
0.9139958,1,a09_453
0.40007243,1,a09_454
0.23273467,1,a09_455
0.97154766,1,a09_456
0.8579995,1,a09_457
0.1521002,1,a09_458
0.89517665,1,a09_459
0.7851808,1,a09_46
0.43352556,1,a09_460
0.34043896,1,a09_461
0.9719206,1,a09_462
0.7845514,1,a09_463
0.9013232,1,a09_464
0.39111203,1,a09_465
0.9715218,1,a09_466
0.98737955,1,a09_467
0.3273718,1,a09_468
0.979189,1,a09_469
0.89132595,1,a09_47
0.9686487,1,a09_470
0.98444575,1,a09_471
0.9872241,1,a09_472
0.18640697,1,a09_473
0.9699398,1,a09_474
0.9853537,1,a09_475
0.9835332,1,a09_476
0.6799758,1,a09_477
0.77294767,1,a09_478
0.9847543,1,a09_479
0.21732861,1,a09_48
0.9841313,1,a09_480
0.98450154,1,a09_481
0.9893936,1,a09_482
0.9868015,1,a09_483
0.992121,1,a09_484
0.9829177,1,a09_485
0.9873051,1,a09_486
0.98607916,1,a09_487
0.5396329,1,a09_488
0.9731741,1,a09_489
0.8534188,1,a09_49
0.88029957,1,a09_490
0.46541554,1,a09_491
0.94697356,1,a09_492
0.9769747,1,a09_493
0.62714887,1,a09_494
0.8056223,1,a09_50
0.17762367,1,a09_51
0.27390608,1,a09_52
0.4308021,1,a09_53
0.09123316,1,a09_54
0.6789517,1,a09_55
0.6009169,1,a09_56
0.84600973,1,a09_57
0.9248138,1,a09_60
0.9399239,1,a09_61
0.35464334,1,a09_62
0.84401256,1,a09_63
0.8114062,1,a09_64
0.9615791,1,a09_65
0.5015784,1,a09_66
0.4935869,1,a09_67
0.63407105,1,a09_68
0.7148701,1,a09_69
0.9270391,1,a09_70
0.0870861,1,a09_71
0.6828946,1,a09_72
0.6176853,1,a09_73
0.8383707,1,a09_74
0.65824825,1,a09_75
0.9013201,1,a09_76
0.91455245,1,a09_77
0.5514361,1,a09_78
0.30085847,1,a09_79
0.845516,1,a09_80
0.9269352,1,a09_81
0.9332023,1,a09_82
0.955358,1,a09_83
0.5723929,1,a09_84
0.9298466,1,a09_85
0.9004956,1,a09_86
0.9773721,1,a09_87
0.9265652,1,a09_88
0.976558,1,a09_89
0.9462782,1,a09_90
0.97068864,1,a09_91
0.9164323,1,a09_92
0.8828213,1,a09_93
0.8909067,1,a09_94
0.9649316,1,a09_95
0.92078596,1,a09_96
0.6429986,1,a09_97
0.93677676,1,a09_98
0.4059722,1,a09_99
0.011059292,0,a09_0
0.22069195,0,a09_1
0.0963673,0,a09_120
0.83344746,0,a09_121
0.3579294,0,a09_126
0.70587677,0,a09_127
0.0904306,0,a09_128
0.13004208,0,a09_129
0.75869197,0,a09_130
0.22461668,0,a09_15
0.90544546,0,a09_16
0.15072037,0,a09_2
0.019417413,0,a09_207
0.18738459,0,a09_208
0.023588907,0,a09_209
0.02934898,0,a09_210
0.018932397,0,a09_211
0.021543005,0,a09_212
0.018874524,0,a09_213
0.03374204,0,a09_214
0.022806618,0,a09_215
0.22422941,0,a09_216
0.020928478,0,a09_217
0.02611675,0,a09_218
0.021630222,0,a09_219
0.023430953,0,a09_220
0.019015055,0,a09_221
0.022047836,0,a09_222
0.030521845,0,a09_223
0.031274073,0,a09_224
0.03170757,0,a09_225
0.04488049,0,a09_226
0.13604169,0,a09_227
0.024627458,0,a09_228
0.4008362,0,a09_229
0.30669522,0,a09_230
0.13043395,0,a09_231
0.023305217,0,a09_232
0.02614616,0,a09_233
0.29784635,0,a09_234
0.10102161,0,a09_235
0.37872255,0,a09_236
0.523491,0,a09_237
0.5716461,0,a09_242
0.14270863,0,a09_243
0.44329882,0,a09_247
0.3016796,0,a09_248
0.8951834,0,a09_249
0.08131926,0,a09_25
0.7528898,0,a09_254
0.6048703,0,a09_255
0.9025519,0,a09_256
0.5510876,0,a09_257
0.78916836,0,a09_258
0.5192551,0,a09_259
0.8625578,0,a09_26
0.04604072,0,a09_260
0.6532987,0,a09_261
0.21140751,0,a09_265
0.1355649,0,a09_266
0.11821793,0,a09_267
0.16109638,0,a09_268
0.15686014,0,a09_27
0.12762289,0,a09_270
0.055045817,0,a09_271
0.25945815,0,a09_272
0.58789396,0,a09_273
0.1277667,0,a09_274
0.45030516,0,a09_275
0.48254278,0,a09_276
0.33644116,0,a09_277
0.8368861,0,a09_28
0.637964,0,a09_29
0.5689189,0,a09_3
0.18750557,0,a09_30
0.50873977,0,a09_31
0.25640216,0,a09_32
0.1581841,0,a09_33
0.23092137,0,a09_362
0.038278714,0,a09_363
0.0444963,0,a09_364
0.08914785,0,a09_365
0.22868742,0,a09_366
0.05722095,0,a09_367
0.06775757,0,a09_368
0.08341164,0,a09_369
0.033848617,0,a09_370
0.41418907,0,a09_371
0.08583689,0,a09_372
0.25322184,0,a09_373
0.031380687,0,a09_374
0.250554,0,a09_375
0.07651281,0,a09_376
0.093039796,0,a09_377
0.4873992,0,a09_378
0.23157074,0,a09_379
0.02796901,0,a09_4
0.30630296,0,a09_440
0.05936972,0,a09_441
0.11460966,0,a09_442
0.059681877,0,a09_443
0.13201721,0,a09_444
0.1195615,0,a09_445
0.36531848,0,a09_446
0.12939234,0,a09_447
0.10323781,0,a09_448
0.16859117,0,a09_449
0.2806773,0,a09_5
0.25836813,0,a09_58
0.4901656,0,a09_59
0.12758602,0,a09_6
0.28897077,0,a09_7
0.074530005,0,a09_8
0.08436546,0,a09_9
0.7644747,1,a10_105
0.29859674,1,a10_106
0.072723,1,a10_107
0.92325264,1,a10_108
0.8180812,1,a10_109
0.26559916,1,a10_110
0.32968375,1,a10_111
0.6838936,1,a10_112
0.7784036,1,a10_113
0.61658925,1,a10_114
0.8155756,1,a10_115
