prob,label,seg
0.009532786,0,x29_246
0.10218478,0,x29_247
0.015443057,0,x29_248
0.00889289,0,x29_249
0.0076785088,0,x29_250
0.008476029,0,x29_251
0.00651152,0,x29_252
0.0067553795,0,x29_253
0.007571191,0,x29_254
0.008424314,0,x29_255
0.004413194,0,x29_256
0.0077833897,0,x29_257
0.009260231,0,x29_258
0.0049844594,0,x29_259
0.0073902705,0,x29_260
0.006889005,0,x29_261
0.0056338296,0,x29_262
0.0051593785,0,x29_263
0.0046793944,0,x29_264
0.0064707724,0,x29_265
0.0053481264,0,x29_266
0.014274036,0,x29_267
0.0048428355,0,x29_268
0.0063930987,0,x29_269
0.0064051957,0,x29_270
0.17143005,0,x29_271
0.005984268,0,x29_272
0.004711631,0,x29_273
0.003339902,0,x29_274
0.0036148727,0,x29_275
0.008061694,0,x29_276
0.0062461523,0,x29_277
0.021017523,0,x29_278
0.0038600417,0,x29_279
0.0033106408,0,x29_280
0.004539375,0,x29_281
0.00639365,0,x29_282
0.0042697825,0,x29_283
0.0059966333,0,x29_284
0.0049473103,0,x29_285
0.0034600645,0,x29_286
0.005094581,0,x29_287
0.00612418,0,x29_288
0.0030881385,0,x29_289
0.006201366,0,x29_290
0.0047404594,0,x29_291
0.004250633,0,x29_292
0.0047512325,0,x29_293
0.005524995,0,x29_294
0.04649744,0,x29_295
0.048979625,0,x29_296
0.003105493,0,x29_297
0.005105662,0,x29_298
0.0019858945,0,x29_299
0.0022832921,0,x29_300
0.001798839,0,x29_301
0.003520277,0,x29_302
0.004307052,0,x29_303
0.0024546504,0,x29_304
0.0017348273,0,x29_305
0.0017242135,0,x29_306
0.0018978546,0,x29_307
0.0055850074,0,x29_308
0.0017504335,0,x29_309
0.0017953105,0,x29_310
0.0021459921,0,x29_311
0.006493681,0,x29_312
0.001632946,0,x29_313
0.0018770413,0,x29_314
0.0016858043,0,x29_315
0.10435381,0,x29_316
0.0030493375,0,x29_317
0.0040724305,0,x29_318
0.0024242867,0,x29_319
0.0042017666,0,x29_320
0.0024265202,0,x29_321
0.005544004,0,x29_322
0.002615268,0,x29_323
0.0029115372,0,x29_324
0.0028347597,0,x29_325
0.0031896557,0,x29_326
0.0023103436,0,x29_327
0.0031325433,0,x29_328
0.0024352681,0,x29_329
0.002355753,0,x29_330
0.00296213,0,x29_331
0.0028651825,0,x29_332
0.0023734607,0,x29_333
0.0029049842,0,x29_334
0.0025585224,0,x29_335
0.002501328,0,x29_336
0.0023520186,0,x29_337
0.0023543572,0,x29_338
0.0023667994,0,x29_339
0.002197416,0,x29_340
0.0036935094,0,x29_341
0.0020177346,0,x29_342
0.0025363823,0,x29_343
0.0028814208,0,x29_344
0.0026256843,0,x29_345
0.0023606822,0,x29_346
0.0029537627,0,x29_347
0.0031935878,0,x29_348
0.0028314763,0,x29_349
0.0034087817,0,x29_350
0.0039988593,0,x29_351
0.0025904763,0,x29_352
0.0028007806,0,x29_353
0.0029600568,0,x29_354
0.004003237,0,x29_355
0.0023566228,0,x29_356
0.0022938093,0,x29_357
0.0035326164,0,x29_358
0.006035224,0,x29_359
0.0025073146,0,x29_360
0.0049593,0,x29_361
0.0028549307,0,x29_362
0.0025997704,0,x29_363
0.0038495848,0,x29_364
0.005575466,0,x29_365
0.0033360536,0,x29_366
0.004151543,0,x29_367
0.0052433833,0,x29_368
0.0043301387,0,x29_369
0.0031090882,0,x29_370
0.0032922954,0,x29_371
0.0030542791,0,x29_372
0.002940775,0,x29_373
0.003103585,0,x29_374
0.0044213454,0,x29_375
0.0027538838,0,x29_376
0.002895518,0,x29_377
0.0061577675,0,x29_378
0.0031376458,0,x29_379
0.0035061345,0,x29_380
0.0036581773,0,x29_381
0.0030133973,0,x29_382
0.0047176145,0,x29_383
0.0036685436,0,x29_384
0.0023839455,0,x29_385
0.0028788531,0,x29_386
0.0032480683,0,x29_387
0.0035157641,0,x29_388
0.009000574,0,x29_389
0.0063942014,0,x29_390
0.003332498,0,x29_391
0.0034233918,0,x29_392
0.01003343,0,x29_393
0.19041918,0,x29_394
0.010303581,0,x29_395
0.0055097905,0,x29_396
0.014062767,0,x29_397
0.003051465,0,x29_398
0.041897982,0,x29_399
0.10373036,0,x29_400
0.0040112,0,x29_401
0.0032384098,0,x29_402
0.0038361552,0,x29_403
0.0037940626,0,x29_404
0.003616441,0,x29_405
0.0047726464,0,x29_406
0.003633222,0,x29_407
0.002906627,0,x29_408
0.005379312,0,x29_409
0.0029722361,0,x29_410
0.002398946,0,x29_411
0.0043237824,0,x29_412
0.0046942825,0,x29_413
0.003845933,0,x29_414
0.002826482,0,x29_415
0.0031209828,0,x29_416
0.00654998,0,x29_417
0.002875865,0,x29_418
0.0031519681,0,x29_419
0.0026737612,0,x29_420
0.008244121,0,x29_421
0.00410312,0,x29_422
0.0063306973,0,x29_423
0.00323824,0,x29_424
0.003088852,0,x29_425
0.0036124997,0,x29_426
0.004372798,0,x29_427
0.008399574,0,x29_428
0.0036245412,0,x29_429
0.010729279,0,x29_430
0.003625132,0,x29_431
0.003838563,0,x29_432
0.0034359463,0,x29_433
0.0044931388,0,x29_434
0.0027026252,0,x29_435
0.00316698,0,x29_436
0.0042868867,0,x29_437
0.0026556684,0,x29_438
0.0044655767,0,x29_439
0.0053698146,0,x29_440
0.002835977,0,x29_441
0.01613549,0,x29_442
0.0052499087,0,x29_443
0.010131128,0,x29_444
0.0028903007,0,x29_445
0.0065755337,0,x29_446
0.005756274,0,x29_447
0.0046450146,0,x29_448
0.0087045645,0,x29_449
0.005802538,0,x29_450
0.0039550504,0,x29_451
0.0035946716,0,x29_452
0.0049896454,0,x29_453
0.0037743466,0,x29_454
0.003805705,0,x29_455
0.004540183,0,x29_456
0.0064455527,0,x29_457
0.0021472343,0,x29_458
0.0037459577,0,x29_459
0.0062665436,0,x29_460
0.00678094,0,x29_461
0.0047237193,0,x29_462
0.0051674005,0,x29_463
0.0053267484,0,x29_464
0.002988306,0,x29_465
0.0033525256,0,x29_466
0.14215074,0,x29_467
0.87361115,0,x29_468
0.028009545,0,x29_469
0.050567172,1,x30_16
0.42503545,1,x30_17
0.043230534,1,x30_18
0.23816766,1,x30_19
0.11247165,1,x30_20
0.049385995,1,x30_21
0.13348663,1,x30_22
0.08997787,1,x30_23
0.25103262,1,x30_24
0.33830392,1,x30_25
0.123512045,1,x30_26
0.3190241,1,x30_29
0.43722793,1,x30_30
0.23448817,1,x30_31
0.23834088,1,x30_32
0.077926,1,x30_100
0.27825353,1,x30_101
0.60259587,1,x30_102
0.7837257,1,x30_103
0.9032628,1,x30_104
0.09880706,1,x30_105
0.7319906,1,x30_118
0.07543038,1,x30_119
0.0776307,1,x30_63
0.0683622,1,x30_64
0.09868582,1,x30_65
0.4487623,1,x30_66
0.23897812,1,x30_85
0.11977046,1,x30_86
0.23377188,1,x30_87
0.43782833,1,x30_88
0.16942826,1,x30_89
0.4213756,1,x30_90
0.8206126,1,x30_93
0.53006786,1,x30_94
0.836381,1,x30_95
0.5602987,1,x30_96
0.3844056,1,x30_97
0.60714823,1,x30_98
0.58220655,1,x30_99
0.80603087,1,x30_132
0.6157117,1,x30_133
0.85853523,1,x30_137
0.47912437,1,x30_138
0.8833606,1,x30_139
0.87364405,1,x30_140
0.952133,1,x30_141
0.9430309,1,x30_142
0.75330967,1,x30_143
0.9699887,1,x30_144
0.8821228,1,x30_145
0.9562989,1,x30_149
0.9253678,1,x30_150
0.9829245,1,x30_151
0.955662,1,x30_152
0.97056174,1,x30_153
0.9091916,1,x30_154
0.8216839,1,x30_155
0.9071589,1,x30_156
0.9081907,1,x30_157
0.95916677,1,x30_158
0.95872545,1,x30_159
0.8581914,1,x30_160
0.19256961,1,x30_161
0.80964065,1,x30_162
0.90200454,1,x30_163
0.83788466,1,x30_164
0.45410582,1,x30_165
0.6413151,1,x30_166
0.6574981,1,x30_167
0.7868789,1,x30_168
0.8551616,1,x30_169
0.94703674,1,x30_170
0.52592367,1,x30_171
0.9670127,1,x30_172
0.9072934,1,x30_173
0.8271517,1,x30_174
0.830363,1,x30_175
0.8956021,1,x30_176
0.9716547,1,x30_177
0.91215116,1,x30_178
0.80603427,1,x30_179
0.14922181,1,x30_180
0.48319352,1,x30_181
0.9784308,1,x30_182
0.9811637,1,x30_183
0.7487316,1,x30_184
0.94124323,1,x30_192
0.8701639,1,x30_193
0.8994392,1,x30_194
0.9821875,1,x30_201
0.9861806,1,x30_202
0.9783028,1,x30_203
0.98051274,1,x30_204
0.97444046,1,x30_205
0.980376,1,x30_206
0.9670719,1,x30_207
0.9830624,1,x30_208
0.9833261,1,x30_209
0.97115415,1,x30_210
0.97576606,1,x30_211
0.96688277,1,x30_212
0.95370054,1,x30_213
0.9781879,1,x30_214
0.9627436,1,x30_215
0.9843711,1,x30_216
0.9767129,1,x30_217
0.9781674,1,x30_218
0.9602353,1,x30_219
0.9639807,1,x30_220
0.97624683,1,x30_221
0.76855636,1,x30_222
0.9722339,1,x30_223
0.97821987,1,x30_224
0.98433775,1,x30_225
0.9376124,1,x30_226
0.98202616,1,x30_227
0.98208,1,x30_228
0.9838612,1,x30_229
0.98491085,1,x30_230
0.92588735,1,x30_231
0.94225883,1,x30_232
0.93151814,1,x30_233
0.9845048,1,x30_234
0.976768,1,x30_235
0.964868,1,x30_236
0.95559907,1,x30_237
0.9650424,1,x30_238
0.96489745,1,x30_239
0.9811616,1,x30_240
0.9550575,1,x30_241
0.9807628,1,x30_242
0.9812587,1,x30_245
0.9480155,1,x30_246
0.70440614,1,x30_247
0.9555527,1,x30_248
0.9800015,1,x30_249
0.9755746,1,x30_250
0.91039973,1,x30_251
0.9727508,1,x30_252
0.9811249,1,x30_253
0.9785488,1,x30_254
0.984855,1,x30_255
0.96763515,1,x30_256
0.97783285,1,x30_257
0.97254014,1,x30_258
0.9750754,1,x30_259
0.9496553,1,x30_260
0.970541,1,x30_261
0.9594656,1,x30_262
0.97808605,1,x30_263
0.9605914,1,x30_264
0.9025432,1,x30_265
0.9750661,1,x30_266
0.9796865,1,x30_267
0.9121801,1,x30_268
0.9804468,1,x30_269
0.944128,1,x30_270
0.9698879,1,x30_271
0.96904135,1,x30_272
0.97084755,1,x30_273
0.9731978,1,x30_274
0.5525618,1,x30_275
0.9078815,1,x30_276
0.95600855,1,x30_277
0.9314591,1,x30_278
0.9280002,1,x30_279
0.9799944,1,x30_280
0.825599,1,x30_281
0.9291974,1,x30_282
0.82295036,1,x30_283
0.9495278,1,x30_284
0.93778557,1,x30_285
0.95726687,1,x30_286
0.75675976,1,x30_287
0.9486269,1,x30_288
0.91608,1,x30_289
0.848935,1,x30_290
0.9583186,1,x30_291
0.9204971,1,x30_292
0.96523595,1,x30_293
0.9545832,1,x30_294
0.9681842,1,x30_295
0.8832468,1,x30_296
0.9351884,1,x30_297
0.97067124,1,x30_298
0.75975776,1,x30_299
0.81930363,1,x30_300
0.89065856,1,x30_301
0.93071586,1,x30_302
0.96083087,1,x30_303
0.97104037,1,x30_304
0.87769145,1,x30_305
0.9862461,1,x30_306
0.8651727,1,x30_307
0.9762382,1,x30_308
0.98585075,1,x30_309
0.93747985,1,x30_310
0.9857144,1,x30_311
0.96207315,1,x30_312
0.968764,1,x30_313
0.87954724,1,x30_314
0.97110003,1,x30_315
0.9576336,1,x30_316
0.96383023,1,x30_317
0.93295354,1,x30_318
0.9590048,1,x30_319
0.82963437,1,x30_320
0.9490991,1,x30_321
0.9469283,1,x30_322
0.9532313,1,x30_323
0.9778797,1,x30_324
0.97635436,1,x30_325
0.9667058,1,x30_326
0.9042238,1,x30_327
0.9850203,1,x30_328
0.9587807,1,x30_329
0.9648455,1,x30_330
0.9105542,1,x30_331
0.9823011,1,x30_332
0.9481277,1,x30_333
0.96425116,1,x30_334
0.9763767,1,x30_335
0.9721983,1,x30_336
0.9850655,1,x30_337
0.031350903,1,x30_338
0.76005584,1,x30_339
0.89206386,1,x30_340
0.97301733,1,x30_341
0.9649596,1,x30_342
0.94388837,1,x30_358
0.97790396,1,x30_359
0.9564785,1,x30_360
0.9323712,1,x30_361
0.84499246,1,x30_362
0.22969335,1,x30_363
0.7759746,1,x30_364
0.94685405,1,x30_365
0.91994673,1,x30_366
0.5615149,1,x30_367
0.7027388,1,x30_368
0.9131981,1,x30_369
0.9672934,1,x30_370
0.9241295,1,x30_371
0.9471102,1,x30_372
0.9542147,1,x30_373
0.9340658,1,x30_374
0.1238644,1,x30_375
0.1668628,1,x30_376
0.1628396,1,x30_377
0.033037335,1,x30_378
0.1528206,1,x30_379
0.78979456,1,x30_380
0.5862718,1,x30_381
0.45712832,1,x30_382
0.34495816,1,x30_387
0.97289747,1,x30_395
0.9545962,1,x30_396
0.95044225,1,x30_397
0.90557593,1,x30_398
0.96237135,1,x30_399
0.9606609,1,x30_400
0.9692486,1,x30_401
0.18193735,1,x30_402
0.9101519,1,x30_435
0.9326958,1,x30_436
0.9722349,1,x30_437
0.94186217,1,x30_438
0.874346,1,x30_439
0.960486,1,x30_440
0.9091405,1,x30_441
0.97298276,1,x30_442
0.9811087,1,x30_443
0.96939373,1,x30_444
0.9870265,1,x30_445
0.9629219,1,x30_446
0.9370891,1,x30_447
0.98145777,1,x30_448
0.9122756,1,x30_449
0.97386974,1,x30_450
0.9897037,1,x30_451
0.9080534,1,x30_452
0.9704681,1,x30_453
0.9685416,1,x30_454
0.95431054,1,x30_455
0.6193902,1,x30_456
0.966818,1,x30_457
0.9703278,1,x30_458
0.9707146,1,x30_459
0.937416,1,x30_460
0.9761595,1,x30_461
0.9673209,1,x30_462
0.95811594,1,x30_463
0.9636799,1,x30_464
0.9559177,1,x30_465
0.94895816,1,x30_466
0.67953944,1,x30_467
0.9570672,1,x30_468
0.9526532,1,x30_469
0.971075,1,x30_470
0.93585247,1,x30_471
0.9800612,1,x30_472
0.95636356,1,x30_473
0.8079125,1,x30_474
0.9818679,1,x30_475
0.78545105,1,x30_476
0.9512541,1,x30_477
0.98519474,1,x30_478
0.03074815,1,x30_479
0.8198705,1,x30_489
0.4212829,1,x30_490
0.92863154,1,x30_491
0.9649354,1,x30_492
0.98130333,1,x30_493
0.9793179,1,x30_494
0.98182213,1,x30_495
0.9639333,1,x30_496
0.9270699,1,x30_497
0.84307176,1,x30_498
0.9213844,1,x30_499
0.97557735,1,x30_500
0.968828,1,x30_501
0.98185045,1,x30_502
0.9719562,1,x30_503
0.96440715,1,x30_504
0.06242283,1,x30_505
0.071145006,0,x30_0
0.08591369,0,x30_1
0.031031827,0,x30_10
0.15600751,0,x30_11
0.05475386,0,x30_12
0.065421596,0,x30_13
0.048516423,0,x30_14
0.042589687,0,x30_15
0.12966052,0,x30_2
0.23008104,0,x30_27
0.038032215,0,x30_28
0.059488244,0,x30_3
0.057971966,0,x30_33
0.2371003,0,x30_34
0.09904781,0,x30_35
0.03151547,0,x30_36
0.16606499,0,x30_37
0.33341804,0,x30_38
0.11460927,0,x30_39
0.07280413,0,x30_4
0.063293085,0,x30_40
0.021901647,0,x30_41
0.1872054,0,x30_42
0.05233078,0,x30_43
0.1657289,0,x30_44
0.40490082,0,x30_45
0.16093335,0,x30_46
0.1428094,0,x30_47
0.16821648,0,x30_48
0.19786823,0,x30_49
0.191351,0,x30_5
0.23902394,0,x30_50
0.22680588,0,x30_51
0.23305964,0,x30_52
0.109259285,0,x30_53
0.4881927,0,x30_54
0.6901401,0,x30_55
0.65928113,0,x30_56
0.3572444,0,x30_57
0.38556325,0,x30_58
0.08216192,0,x30_59
0.28287888,0,x30_6
0.07959055,0,x30_7
0.13161187,0,x30_8
0.044785473,0,x30_9
0.18999399,0,x30_106
0.08632974,0,x30_107
0.15161212,0,x30_108
0.43074626,0,x30_109
0.13260777,0,x30_110
0.6125129,0,x30_111
0.12813656,0,x30_112
0.06980443,0,x30_113
0.050993405,0,x30_114
0.123438776,0,x30_115
0.05444962,0,x30_116
0.11394241,0,x30_117
0.31840068,0,x30_60
0.30362397,0,x30_61
0.07492672,0,x30_62
0.091103636,0,x30_67
0.06184434,0,x30_68
0.18678397,0,x30_69
0.21755879,0,x30_70
0.10811902,0,x30_71
0.27832636,0,x30_72
0.37331933,0,x30_73
0.661736,0,x30_74
0.17773919,0,x30_75
0.082068935,0,x30_76
0.1745329,0,x30_77
0.056630153,0,x30_78
0.10489613,0,x30_79
0.07745507,0,x30_80
0.26641905,0,x30_81
0.0766059,0,x30_82
0.08565472,0,x30_83
0.041480705,0,x30_84
0.09342637,0,x30_91
0.6685344,0,x30_92
0.41614056,0,x30_120
0.09336229,0,x30_121
0.15486076,0,x30_122
0.36712015,0,x30_123
0.058975536,0,x30_124
0.13039207,0,x30_125
0.23672351,0,x30_126
0.15062696,0,x30_127
0.100463875,0,x30_128
0.31189173,0,x30_129
0.25392282,0,x30_130
0.30654413,0,x30_131
0.66101664,0,x30_134
0.17117149,0,x30_135
0.14491895,0,x30_136
0.30837,0,x30_146
0.1657115,0,x30_147
0.89715,0,x30_148
0.851747,0,x30_185
0.82345575,0,x30_186
0.9656574,0,x30_187
0.9053756,0,x30_188
0.71850955,0,x30_189
0.5132248,0,x30_190
0.6172245,0,x30_191
0.4551897,0,x30_195
0.55790156,0,x30_196
0.5787666,0,x30_197
0.45162952,0,x30_198
0.27900758,0,x30_199
0.97683334,0,x30_200
0.9798727,0,x30_243
0.9727853,0,x30_244
0.37078577,0,x30_343
0.8455995,0,x30_344
0.55637276,0,x30_345
0.8197492,0,x30_346
0.7204386,0,x30_347
0.91643894,0,x30_348
0.9423901,0,x30_349
0.9711137,0,x30_350
0.95492345,0,x30_351
0.8926422,0,x30_352
0.94570524,0,x30_353
0.92603207,0,x30_354
0.44385207,0,x30_355
0.5682337,0,x30_356
0.4686156,0,x30_357
0.83520985,0,x30_383
0.96357197,0,x30_384
0.9614688,0,x30_385
0.98142576,0,x30_386
0.09706595,0,x30_388
0.0667133,0,x30_389
0.9506179,0,x30_390
0.9543983,0,x30_391
0.89851576,0,x30_392
0.69369394,0,x30_393
0.50634664,0,x30_394
0.88677275,0,x30_403
0.9767014,0,x30_404
0.28944024,0,x30_405
0.10590768,0,x30_406
0.12552926,0,x30_407
0.22630267,0,x30_408
0.30324307,0,x30_409
0.11977655,0,x30_410
0.057335835,0,x30_411
0.06239564,0,x30_412
0.056147933,0,x30_413
0.04719683,0,x30_414
0.046994742,0,x30_415
0.06738444,0,x30_416
0.04766266,0,x30_417
0.047939774,0,x30_418
0.0508649,0,x30_419
0.049964473,0,x30_420
0.04787253,0,x30_421
0.0558265,0,x30_422
0.06500798,0,x30_423
0.05934505,0,x30_424
0.053480845,0,x30_425
0.05412591,0,x30_426
0.059899185,0,x30_427
0.042219672,0,x30_428
0.04348193,0,x30_429
0.04959367,0,x30_430
0.05568234,0,x30_431
0.058498964,0,x30_432
0.058305196,0,x30_433
0.03795311,0,x30_434
0.3076448,0,x30_480
0.06786224,0,x30_481
0.8355095,0,x30_482
0.0642503,0,x30_483
0.3512745,0,x30_484
0.23110111,0,x30_485
0.79475754,0,x30_486
0.89121115,0,x30_487
0.061843224,0,x30_488
0.2266887,0,x30_506
0.3931958,0,x30_507
0.04882147,0,x30_508
0.1330554,0,x30_509
0.30681926,0,x30_510
0.16695929,1,x31_27
0.5578895,1,x31_28
0.08446956,1,x31_29
0.52394277,1,x31_30
0.7375381,1,x31_31
0.94737136,1,x31_32
0.09288443,1,x31_33
0.511482,1,x31_34
0.9310371,1,x31_35
0.5015145,1,x31_36
0.8543113,1,x31_37
0.9087027,1,x31_38
0.7715842,1,x31_39
0.8322933,1,x31_40
0.3386936,1,x31_41
0.614051,1,x31_42
0.9744692,1,x31_43
0.38045204,1,x31_44
0.8371181,1,x31_45
0.62386006,1,x31_46
0.64200944,1,x31_47
0.7280851,1,x31_48
0.6595429,1,x31_49
0.07052455,1,x31_50
0.9866,1,x31_51
0.726036,1,x31_52
0.7970076,1,x31_53
0.67912096,1,x31_54
0.214186,1,x31_55
0.2607532,1,x31_59
0.9305462,1,x31_100
0.89110976,1,x31_101
0.9831225,1,x31_102
0.98921716,1,x31_103
0.891601,1,x31_104
0.94867176,1,x31_105
0.6119645,1,x31_106
0.94795924,1,x31_107
0.9317783,1,x31_108
0.98323935,1,x31_109
0.9853339,1,x31_110
0.94691616,1,x31_111
0.9303527,1,x31_112
0.65225863,1,x31_113
0.9716052,1,x31_114
0.9877229,1,x31_115
0.8097921,1,x31_116
0.98837554,1,x31_117
0.9745394,1,x31_118
0.9857641,1,x31_119
0.28979942,1,x31_60
0.7163942,1,x31_61
0.9531741,1,x31_62
0.9482017,1,x31_63
0.9217975,1,x31_64
0.96955276,1,x31_65
0.9709269,1,x31_66
0.98506504,1,x31_67
0.38997695,1,x31_68
0.9722934,1,x31_69
0.9536858,1,x31_70
0.9794915,1,x31_71
0.81884366,1,x31_72
0.94282085,1,x31_73
0.9791053,1,x31_74
0.97907466,1,x31_75
0.9409828,1,x31_76
0.95085734,1,x31_77
0.9891072,1,x31_78
0.95068944,1,x31_79
0.9846571,1,x31_80
0.98244,1,x31_81
0.85153663,1,x31_82
0.98427355,1,x31_83
0.95680445,1,x31_84
0.7241704,1,x31_85
0.9702928,1,x31_86
0.9820026,1,x31_87
0.90709305,1,x31_88
0.90805084,1,x31_89
0.8737199,1,x31_90
0.98098385,1,x31_91
0.9185548,1,x31_92
0.97611225,1,x31_93
0.97034574,1,x31_94
0.96058005,1,x31_95
0.9504206,1,x31_96
0.9758682,1,x31_97
0.6369014,1,x31_98
0.93946534,1,x31_99
0.97740334,1,x31_120
0.9449573,1,x31_121
0.96604174,1,x31_122
0.9664751,1,x31_123
0.9521056,1,x31_124
0.5508015,1,x31_125
0.9817633,1,x31_126
0.9781065,1,x31_127
0.9682685,1,x31_128
0.97837764,1,x31_129
0.2769881,1,x31_130
0.96634924,1,x31_131
0.98004675,1,x31_132
0.98062277,1,x31_133
0.9609347,1,x31_134
0.96134555,1,x31_135
0.9803877,1,x31_136
0.9484405,1,x31_137
0.91278696,1,x31_138
0.9331588,1,x31_141
0.97791034,1,x31_142
0.9826318,1,x31_143
0.95777845,1,x31_144
0.9882968,1,x31_145
0.96923214,1,x31_146
0.98430043,1,x31_147
0.9710779,1,x31_148
0.97832507,1,x31_149
0.977275,1,x31_150
0.90911996,1,x31_151
0.9781783,1,x31_152
0.9358943,1,x31_153
0.9702791,1,x31_154
0.91417134,1,x31_155
0.9796307,1,x31_156
0.98434293,1,x31_157
0.9858289,1,x31_158
0.9853461,1,x31_159
0.9656293,1,x31_160
0.9819962,1,x31_161
0.9093125,1,x31_162
0.97913843,1,x31_163
0.98190445,1,x31_164
0.9728222,1,x31_165
0.9779651,1,x31_166
0.96535605,1,x31_167
0.9873438,1,x31_168
0.9839679,1,x31_169
0.98513305,1,x31_170
0.89786404,1,x31_171
0.9847081,1,x31_172
0.9707826,1,x31_173
0.985061,1,x31_174
0.9832169,1,x31_175
0.90835345,1,x31_176
0.97787845,1,x31_177
0.9755667,1,x31_178
0.92107815,1,x31_179
0.93964666,1,x31_180
0.9820227,1,x31_181
0.9509148,1,x31_182
0.98561263,1,x31_183
0.9237878,1,x31_184
0.9656257,1,x31_185
0.99009657,1,x31_186
0.9848529,1,x31_187
0.97347414,1,x31_188
0.97335577,1,x31_189
