prob,label,seg
0.95576173,1,x08_424
0.89908355,1,x08_425
0.9446655,1,x08_426
0.19767815,1,x08_427
0.92876536,1,x08_428
0.69057846,1,x08_429
0.63719606,1,x08_430
0.94908196,1,x08_431
0.9198341,1,x08_432
0.37441817,1,x08_433
0.98615646,1,x08_434
0.5798888,1,x08_435
0.9676628,1,x08_436
0.9807704,1,x08_437
0.9751456,1,x08_438
0.9484668,1,x08_439
0.9424556,1,x08_440
0.96958077,1,x08_441
0.9629391,1,x08_442
0.8449824,1,x08_443
0.91794246,1,x08_444
0.9855401,1,x08_445
0.9555801,1,x08_446
0.987386,1,x08_447
0.9636032,1,x08_448
0.9781674,1,x08_449
0.97596866,1,x08_450
0.9810301,1,x08_451
0.98592466,1,x08_452
0.9736734,1,x08_453
0.98917437,1,x08_454
0.9835065,1,x08_455
0.8869259,1,x08_456
0.9790603,1,x08_457
0.96558326,1,x08_458
0.964144,1,x08_459
0.9583734,1,x08_460
0.9509527,1,x08_461
0.8586021,1,x08_462
0.9291451,1,x08_463
0.9618844,1,x08_464
0.98079497,1,x08_465
0.9820087,1,x08_466
0.08891013,1,x08_467
0.97670764,1,x08_468
0.9304656,1,x08_469
0.9802285,1,x08_470
0.9414628,1,x08_471
0.9392436,1,x08_472
0.93312144,1,x08_473
0.9732809,1,x08_474
0.9826462,1,x08_475
0.60310274,1,x08_476
0.71384686,1,x08_477
0.2532041,1,x08_478
0.97133833,1,x08_480
0.14258577,1,x08_481
0.9541719,1,x08_483
0.9854998,1,x08_484
0.969355,1,x08_485
0.8490747,1,x08_486
0.9683123,1,x08_487
0.9678269,1,x08_488
0.8728376,1,x08_489
0.067467526,1,x08_490
0.9409027,1,x08_493
0.2804676,1,x08_494
0.271726,1,x08_495
0.9196876,1,x08_496
0.92080426,1,x08_497
0.5645286,1,x08_498
0.8842553,1,x08_499
0.26802543,1,x08_500
0.7467941,1,x08_501
0.98152965,1,x08_502
0.8834149,1,x08_503
0.97589475,1,x08_504
0.97278756,1,x08_505
0.023370408,1,x08_506
0.9150343,1,x08_514
0.9588403,1,x08_515
0.4788059,1,x08_516
0.49375004,0,x08_0
0.0039656158,0,x08_1
0.010804679,0,x08_10
0.53170955,0,x08_11
0.57000685,0,x08_12
0.009445253,0,x08_13
0.19907418,0,x08_14
0.022180961,0,x08_15
0.12429209,0,x08_16
0.54377383,0,x08_18
0.008901434,0,x08_19
0.0034242151,0,x08_2
0.10524987,0,x08_20
0.005480998,0,x08_21
0.004553722,0,x08_22
0.018384546,0,x08_23
0.0048122206,0,x08_24
0.3232938,0,x08_26
0.552856,0,x08_27
0.006354276,0,x08_28
0.10686323,0,x08_29
0.7373415,0,x08_3
0.0062576085,0,x08_30
0.003453044,0,x08_31
0.036320895,0,x08_32
0.14538483,0,x08_36
0.45019013,0,x08_37
0.08435461,0,x08_4
0.84980464,0,x08_48
0.4141001,0,x08_49
0.8476717,0,x08_5
0.044921838,0,x08_50
0.033614762,0,x08_6
0.7500527,0,x08_7
0.010076698,0,x08_8
0.005634121,0,x08_9
0.13671832,0,x08_60
0.014561721,0,x08_61
0.013745353,0,x08_62
0.029505532,0,x08_63
0.004958536,0,x08_64
0.008319216,0,x08_65
0.7916304,0,x08_67
0.17188893,0,x08_169
0.054551102,0,x08_170
0.8329573,0,x08_171
0.0337442,0,x08_172
0.019086836,0,x08_173
0.0069054863,0,x08_174
0.00652453,0,x08_175
0.00315927,0,x08_176
0.005280815,0,x08_177
0.0027595374,0,x08_178
0.038435128,0,x08_179
0.0028275293,0,x08_180
0.008609424,0,x08_181
0.51401746,0,x08_182
0.010982675,0,x08_183
0.0036138354,0,x08_184
0.0025678657,0,x08_185
0.0025582362,0,x08_186
0.0037299956,0,x08_187
0.0046158074,0,x08_188
0.0027402053,0,x08_189
0.03021456,0,x08_190
0.002644476,0,x08_191
0.0047261976,0,x08_192
0.11777348,0,x08_193
0.0027788891,0,x08_194
0.0038068949,0,x08_195
0.002662262,0,x08_196
0.0026998704,0,x08_197
0.044586472,0,x08_198
0.0020701236,0,x08_199
0.0025275887,0,x08_200
0.0029872493,0,x08_201
0.0023798912,0,x08_202
0.011019167,0,x08_203
0.0030198768,0,x08_204
0.0030136495,0,x08_205
0.022232175,0,x08_206
0.0031283202,0,x08_207
0.0025706138,0,x08_208
0.07230762,0,x08_209
0.54068863,0,x08_210
0.0033086638,0,x08_211
0.002585423,0,x08_212
0.08712624,0,x08_213
0.07380288,0,x08_214
0.0060313274,0,x08_215
0.017452154,0,x08_216
0.017606568,0,x08_217
0.014156058,0,x08_218
0.16235264,0,x08_219
0.012578924,0,x08_220
0.020954134,0,x08_221
0.034163747,0,x08_222
0.5859825,0,x08_223
0.44591492,0,x08_224
0.003978227,0,x08_225
0.009193625,0,x08_226
0.004304114,0,x08_227
0.008336945,0,x08_228
0.004310044,0,x08_229
0.0060635046,0,x08_230
0.017778616,0,x08_231
0.003147385,0,x08_232
0.004548525,0,x08_233
0.010581296,0,x08_234
0.0054661836,0,x08_235
0.004860465,0,x08_236
0.021872299,0,x08_237
0.008991631,0,x08_238
0.009143691,0,x08_239
0.011386986,0,x08_240
0.0046254084,0,x08_241
0.0050127427,0,x08_242
0.0041880645,0,x08_243
0.0058239447,0,x08_244
0.004834642,0,x08_245
0.0035785509,0,x08_246
0.0074941562,0,x08_247
0.34792903,0,x08_248
0.8438525,0,x08_249
0.013307843,0,x08_250
0.0058242762,0,x08_251
0.0039502704,0,x08_252
0.007752866,0,x08_253
0.0044706506,0,x08_254
0.0046055876,0,x08_255
0.0027699077,0,x08_256
0.0035121907,0,x08_257
0.5361972,0,x08_258
0.6530779,0,x08_300
0.52164924,0,x08_301
0.554253,0,x08_302
0.015271602,0,x08_304
0.07176181,0,x08_305
0.31841716,0,x08_306
0.012440693,0,x08_307
0.080341145,0,x08_308
0.08622481,0,x08_309
0.0033494455,0,x08_310
0.4044951,0,x08_311
0.10787228,0,x08_312
0.0031529705,0,x08_313
0.0029430701,0,x08_314
0.003178793,0,x08_315
0.020048177,0,x08_316
0.0047058547,0,x08_317
0.005749006,0,x08_318
0.0051324526,0,x08_319
0.0036464115,0,x08_320
0.0032380002,0,x08_321
0.0035652013,0,x08_322
0.33495948,0,x08_323
0.020103028,0,x08_324
0.0026468388,0,x08_325
0.016268216,0,x08_326
0.0061218063,0,x08_327
0.002955662,0,x08_328
0.003278455,0,x08_329
0.027657688,0,x08_330
0.003578192,0,x08_331
0.044984587,0,x08_332
0.013791699,0,x08_333
0.0023532948,0,x08_334
0.01156471,0,x08_335
0.004248781,0,x08_336
0.01019547,0,x08_337
0.0024585414,0,x08_338
0.0036951483,0,x08_339
0.0032867203,0,x08_340
0.0027544925,0,x08_341
0.005460852,0,x08_342
0.19364782,0,x08_343
0.067765184,0,x08_344
0.22483866,0,x08_345
0.020399828,0,x08_346
0.3924023,0,x08_347
0.07071243,0,x08_348
0.11442443,0,x08_362
0.7273859,0,x08_479
0.87801456,0,x08_482
0.021158744,0,x08_491
0.03817036,0,x08_492
0.46079704,0,x08_507
0.01851972,0,x08_508
0.20382178,0,x08_509
0.015742423,0,x08_510
0.025548737,0,x08_511
0.47233075,0,x08_512
0.016832741,0,x08_513
0.90713286,1,x09_100
0.3479409,1,x09_101
0.88561666,1,x09_102
0.60673845,1,x09_103
0.047561154,1,x09_104
0.57710236,1,x09_105
0.07479731,1,x09_106
0.11721027,1,x09_107
0.14952089,1,x09_108
0.09117122,1,x09_109
0.0691268,1,x09_110
0.07762076,1,x09_111
0.12442977,1,x09_112
0.50051856,1,x09_113
0.9172642,1,x09_114
0.0911905,1,x09_115
0.9342986,1,x09_116
0.9013611,1,x09_117
0.891608,1,x09_118
0.09509836,1,x09_119
0.51651925,1,x09_82
0.78034514,1,x09_83
0.6564978,1,x09_84
0.98317367,1,x09_85
0.6636911,1,x09_86
0.9718332,1,x09_87
0.7827386,1,x09_88
0.60994196,1,x09_89
0.932537,1,x09_90
0.9488591,1,x09_91
0.9696974,1,x09_92
0.92497605,1,x09_93
0.91759384,1,x09_94
0.9550991,1,x09_95
0.05062605,1,x09_96
0.461304,1,x09_97
0.97508574,1,x09_98
0.9411999,1,x09_99
0.52125645,1,x09_120
0.7904284,1,x09_121
0.037780754,1,x09_122
0.08590639,1,x09_123
0.90484834,1,x09_124
0.017628865,1,x09_125
0.89245296,1,x09_126
0.029259602,1,x09_127
0.8990862,1,x09_128
0.73738545,1,x09_129
0.14563581,1,x09_130
0.96413434,1,x09_131
0.8072528,1,x09_132
0.7869194,1,x09_133
0.69385964,1,x09_134
0.93077594,1,x09_135
0.7468477,1,x09_136
0.91559696,1,x09_137
0.90366244,1,x09_138
0.07528729,1,x09_139
0.9259487,1,x09_140
0.14357612,1,x09_141
0.8352799,1,x09_142
0.784005,1,x09_143
0.90940726,1,x09_144
0.55580497,1,x09_145
0.86716676,1,x09_146
0.8537093,1,x09_147
0.33179802,1,x09_148
0.8873691,1,x09_149
0.08287813,1,x09_150
0.35776123,1,x09_151
0.9704024,1,x09_152
0.37406024,1,x09_153
0.8445211,1,x09_154
0.97421026,1,x09_155
0.056313686,1,x09_156
0.97165155,1,x09_157
0.7540089,1,x09_158
0.21540049,1,x09_159
0.97919923,1,x09_160
0.25927943,1,x09_161
0.16901608,1,x09_162
0.7544491,1,x09_163
0.81846535,1,x09_164
0.8212196,1,x09_165
0.09395724,1,x09_166
0.9388615,1,x09_167
0.9468507,1,x09_168
0.9356195,1,x09_169
0.7299184,1,x09_170
0.046810735,1,x09_171
0.47069213,1,x09_172
0.8664764,1,x09_173
0.1661084,1,x09_174
0.85483605,1,x09_175
0.38911283,1,x09_176
0.916122,1,x09_177
0.95664114,1,x09_178
0.76483405,1,x09_179
0.4733451,1,x09_180
0.96872395,1,x09_181
0.10333748,1,x09_182
0.5970809,1,x09_183
0.93717086,1,x09_184
0.6831438,1,x09_185
0.92655784,1,x09_186
0.59116226,1,x09_187
0.94926333,1,x09_188
0.10622722,1,x09_189
0.9736172,1,x09_190
0.94457847,1,x09_191
0.92204374,1,x09_192
0.9722935,1,x09_193
0.95959187,1,x09_194
0.6063968,1,x09_195
0.043723665,1,x09_196
0.13521339,1,x09_197
0.011480116,1,x09_198
0.3750829,1,x09_199
0.85619396,1,x09_200
0.79230714,1,x09_201
0.49794132,1,x09_202
0.72208774,1,x09_203
0.6469992,1,x09_204
0.7657623,1,x09_205
0.8834623,1,x09_206
0.21649382,1,x09_207
0.0532398,1,x09_208
0.9419796,1,x09_277
0.8347526,1,x09_278
0.9841674,1,x09_279
0.97366863,1,x09_280
0.8085547,1,x09_281
0.92894167,1,x09_282
0.97825557,1,x09_283
0.9783076,1,x09_284
0.97958344,1,x09_285
0.96951777,1,x09_286
0.9741056,1,x09_287
0.9494834,1,x09_288
0.94603515,1,x09_289
0.89248276,1,x09_290
0.90529954,1,x09_291
0.8668118,1,x09_292
0.7658871,1,x09_293
0.844329,1,x09_294
0.9713414,1,x09_295
0.7035154,1,x09_296
0.97971,1,x09_297
0.075933464,1,x09_298
0.19215108,1,x09_432
0.9345767,1,x09_433
0.5101448,1,x09_434
0.45645568,1,x09_435
0.90558237,1,x09_436
0.8155182,1,x09_437
0.8704933,1,x09_438
0.9640947,1,x09_439
0.9201198,1,x09_440
0.9483358,1,x09_441
0.8994804,1,x09_442
0.82636756,1,x09_443
0.37269592,1,x09_444
0.6029778,1,x09_445
0.77864397,1,x09_446
0.11125657,1,x09_447
0.26096264,1,x09_448
0.6502937,1,x09_449
0.05233971,0,x09_0
0.088730454,0,x09_1
0.009589333,0,x09_10
0.022354301,0,x09_11
0.021752072,0,x09_12
0.025022939,0,x09_13
0.049853165,0,x09_14
0.0142682325,0,x09_15
0.026506433,0,x09_16
0.033687577,0,x09_17
0.22077629,0,x09_18
0.019320857,0,x09_19
0.07042216,0,x09_2
0.010981421,0,x09_20
0.014526273,0,x09_21
0.01226608,0,x09_22
0.06218163,0,x09_23
0.020927943,0,x09_24
0.012587946,0,x09_25
0.038577244,0,x09_26
0.014418909,0,x09_27
0.09688175,0,x09_28
0.079974875,0,x09_29
0.2579402,0,x09_3
0.014493286,0,x09_30
0.015025804,0,x09_31
0.08176276,0,x09_32
0.016414545,0,x09_33
0.031323243,0,x09_34
0.024602637,0,x09_35
0.12908897,0,x09_36
0.021372795,0,x09_37
0.022955,0,x09_38
0.043768227,0,x09_39
0.045773074,0,x09_4
0.017128892,0,x09_40
0.012330036,0,x09_41
0.022608843,0,x09_42
0.016388115,0,x09_43
0.008368115,0,x09_44
0.015587422,0,x09_45
0.020263473,0,x09_46
0.013407013,0,x09_47
0.021227349,0,x09_48
0.16093962,0,x09_49
0.047287118,0,x09_5
0.024174642,0,x09_50
0.023129912,0,x09_51
0.10125231,0,x09_52
0.035220183,0,x09_53
0.014138124,0,x09_54
0.12870255,0,x09_55
0.036368158,0,x09_56
0.015653461,0,x09_57
0.01523953,0,x09_58
0.023608347,0,x09_59
0.5339064,0,x09_6
0.049384195,0,x09_7
0.11163747,0,x09_8
0.008887277,0,x09_9
0.026947439,0,x09_60
0.032420456,0,x09_61
0.023837756,0,x09_62
0.028245334,0,x09_63
0.022091815,0,x09_64
0.05211176,0,x09_65
0.038442317,0,x09_66
0.03713524,0,x09_67
0.012338127,0,x09_68
0.10886097,0,x09_69
0.034832183,0,x09_70
0.036640573,0,x09_71
0.027321653,0,x09_72
0.04576574,0,x09_73
0.10494338,0,x09_74
0.04228101,0,x09_75
0.014473465,0,x09_76
0.24602003,0,x09_77
0.12091606,0,x09_78
0.17904831,0,x09_79
0.55800766,0,x09_80
0.97628546,0,x09_81
0.004521816,0,x09_209
0.014037996,0,x09_210
0.4635121,0,x09_211
0.05559162,0,x09_212
0.017179977,0,x09_213
0.034325622,0,x09_214
0.015139399,0,x09_215
0.02246455,0,x09_216
0.05769793,0,x09_217
0.022862496,0,x09_218
0.025995485,0,x09_219
0.021442262,0,x09_220
0.024261376,0,x09_221
0.021074215,0,x09_222
0.020941183,0,x09_223
0.043742493,0,x09_224
0.019212153,0,x09_225
0.020638151,0,x09_226
0.014164886,0,x09_227
0.013727581,0,x09_228
0.015566026,0,x09_229
0.012788593,0,x09_230
0.022878624,0,x09_231
0.013516188,0,x09_232
0.015370355,0,x09_233
0.013691982,0,x09_234
0.011965607,0,x09_235
0.016643135,0,x09_236
0.011438239,0,x09_237
0.016266592,0,x09_238
0.012080576,0,x09_239
0.018689595,0,x09_240
0.012728675,0,x09_241
0.019478438,0,x09_242
0.015343238,0,x09_243
0.013061701,0,x09_244
0.013162172,0,x09_245
0.012288071,0,x09_246
0.01855212,0,x09_247
0.022141827,0,x09_248
0.01007579,0,x09_249
0.01736178,0,x09_250
0.013711553,0,x09_251
0.01234101,0,x09_252
0.015308632,0,x09_253
0.0154985925,0,x09_254
0.02590111,0,x09_255
0.013603901,0,x09_256
0.014323277,0,x09_257
0.018846113,0,x09_258
0.017676536,0,x09_259
0.023363505,0,x09_260
0.022971932,0,x09_261
0.020090975,0,x09_262
0.01175286,0,x09_263
0.021050707,0,x09_264
0.009619069,0,x09_265
0.011635602,0,x09_266
0.009366906,0,x09_267
0.013890884,0,x09_268
0.011575595,0,x09_269
0.012876365,0,x09_270
0.2474814,0,x09_271
0.033687975,0,x09_272
0.27668485,0,x09_273
0.083550885,0,x09_274
0.7791705,0,x09_275
0.7571745,0,x09_276
0.097655214,0,x09_299
0.18460152,0,x09_300
0.010456304,0,x09_301
0.028914656,0,x09_302
0.00591879,0,x09_303
0.008026048,0,x09_304
0.022497829,0,x09_305
0.02216852,0,x09_306
0.044247583,0,x09_307
0.021938922,0,x09_308
0.04278711,0,x09_309
0.015650097,0,x09_310
0.006615424,0,x09_311
0.025164912,0,x09_312
0.015265972,0,x09_313
0.06354407,0,x09_314
0.00719086,0,x09_315
0.008316408,0,x09_316
0.024111304,0,x09_317
0.009222205,0,x09_318
0.025649523,0,x09_319
0.012948191,0,x09_320
0.015445974,0,x09_321
0.04797818,0,x09_322
0.0068996157,0,x09_323
0.007880739,0,x09_324
0.0066602402,0,x09_325
0.011025882,0,x09_326
0.061603483,0,x09_327
0.008897447,0,x09_328
0.0065235654,0,x09_329
0.0067387307,0,x09_330
0.011854009,0,x09_331
0.0075422167,0,x09_332
0.010731152,0,x09_333
0.0406812,0,x09_334
0.009782962,0,x09_335
0.11860558,0,x09_336
0.06563358,0,x09_337
0.027385313,0,x09_338
0.02156616,0,x09_339
0.05575798,0,x09_340
0.041429296,0,x09_341
0.016237682,0,x09_342
0.017469201,0,x09_343
0.028957583,0,x09_344
0.025600635,0,x09_345
0.022419577,0,x09_346
0.022828428,0,x09_347
0.056694973,0,x09_348
0.030864427,0,x09_349
0.036314327,0,x09_350
0.19811748,0,x09_351
0.27479804,0,x09_352
0.03693876,0,x09_353
0.023998776,0,x09_354
0.0194355,0,x09_355
0.029560503,0,x09_356
0.3812722,0,x09_357
0.042650413,0,x09_358
0.31892657,0,x09_359
0.028441658,0,x09_360
0.030580297,0,x09_361
0.014969358,0,x09_362
0.014697265,0,x09_363
0.018375393,0,x09_364
0.031533264,0,x09_365
0.02013871,0,x09_366
0.012812418,0,x09_367
0.016931945,0,x09_368
0.03584077,0,x09_369
0.1214995,0,x09_370
0.012190779,0,x09_371
0.01943873,0,x09_372
0.014960837,0,x09_373
0.070967965,0,x09_374
0.024535544,0,x09_375
0.012675054,0,x09_376
0.031981554,0,x09_377
0.019264955,0,x09_378
0.0143271955,0,x09_379
0.040850393,0,x09_380
0.025783211,0,x09_381
0.014156932,0,x09_382
0.012109326,0,x09_383
0.017962549,0,x09_384
0.013043508,0,x09_385
0.07664779,0,x09_386
0.024448723,0,x09_387
0.053855866,0,x09_388
0.11186322,0,x09_389
0.034834884,0,x09_390
0.017588077,0,x09_391
0.019312095,0,x09_392
0.02495929,0,x09_393
0.027900899,0,x09_394
0.09495865,0,x09_395
0.03138685,0,x09_396
0.023658572,0,x09_397
0.026035232,0,x09_398
0.020556115,0,x09_399
0.056422696,0,x09_400
0.13459378,0,x09_401
0.31240302,0,x09_402
0.04317808,0,x09_403
0.7813532,0,x09_404
0.344675,0,x09_405
0.28669724,0,x09_406
0.03586472,0,x09_407
0.03504122,0,x09_408
0.028181398,0,x09_409
0.01856282,0,x09_410
0.007734254,0,x09_411
0.015251858,0,x09_412
0.009766734,0,x09_413
0.007588508,0,x09_414
0.006813053,0,x09_415
0.015283128,0,x09_416
0.011994211,0,x09_417
0.008786141,0,x09_418
0.0115103945,0,x09_419
0.026449302,0,x09_420
0.0074812956,0,x09_421
0.013281447,0,x09_422
0.06873129,0,x09_423
0.02352487,0,x09_424
0.062845305,0,x09_425
0.029172918,0,x09_426
0.024537794,0,x09_427
0.030284345,0,x09_428
0.08571268,0,x09_429
0.018813405,0,x09_430
0.06172655,0,x09_431
0.06449455,0,x09_450
0.06328946,0,x09_451
0.06683061,0,x09_452
0.6448242,0,x09_453
0.047713287,0,x09_454
0.026809858,0,x09_455
0.04039901,0,x09_456
0.05542453,0,x09_457
0.020001201,0,x09_458
0.02688494,0,x09_459
0.033484872,0,x09_460
0.030587748,0,x09_461
0.049339246,0,x09_462
0.21138392,0,x09_463
0.4262584,0,x09_464
0.28149456,0,x09_465
0.03487197,0,x09_466
0.047415875,0,x09_467
0.007633236,0,x09_468
0.0057464363,0,x09_469
0.010616599,0,x09_470
0.15524629,0,x09_471
0.042444684,0,x09_472
0.029461225,0,x09_473
0.2683121,0,x09_474
0.051584657,0,x09_475
0.067026675,0,x09_476
0.23558141,0,x09_477
0.8100149,0,x09_478
0.24426074,0,x09_479
0.17420721,0,x09_480
0.5045494,0,x09_481
0.06449118,0,x09_482
0.039855145,0,x09_483
0.13368581,0,x09_484
0.13926351,0,x09_485
0.17462376,0,x09_486
0.5285142,0,x09_487
0.087986305,0,x09_488
0.09165692,0,x09_489
0.03157883,0,x09_490
0.117287666,0,x09_491
0.7849506,0,x09_492
0.043453295,0,x09_493
0.41944194,0,x09_494
0.8553186,0,x09_495
0.40691626,0,x09_496
0.11487522,0,x09_497
0.27966812,0,x09_498
0.044111345,0,x09_499
0.093266845,0,x09_500
0.8373997,0,x09_501
0.2134556,0,x09_502
0.44204125,0,x09_503
0.19983014,0,x09_504
0.11527034,0,x09_505
0.052369304,0,x09_506
0.7103532,0,x09_507
0.017526273,1,x10_110
0.02931394,1,x10_111
0.056138,1,x10_112
0.30025953,1,x10_113
0.47595143,1,x10_114
0.03212273,1,x10_115
0.26632443,1,x10_116
0.064330444,1,x10_117
0.013375149,1,x10_118
0.0121838385,1,x10_119
0.014836562,1,x10_120
0.3863415,1,x10_206
0.3420809,1,x10_215
0.047195144,1,x10_216
0.27249408,1,x10_217
0.3551037,1,x10_218
0.8083139,1,x10_219
0.82746494,1,x10_220
0.057348788,1,x10_221
0.26069602,1,x10_222
0.61016744,1,x10_223
0.7188002,1,x10_228
0.95756733,1,x10_229
0.89870673,1,x10_230
0.98147166,1,x10_231
0.68186736,1,x10_232
0.9439317,1,x10_233
0.9552573,1,x10_234
0.1696676,1,x10_235
0.39699402,1,x10_236
0.6139062,1,x10_237
0.33245108,1,x10_238
0.12103452,1,x10_239
0.5461224,1,x10_240
0.8239561,1,x10_241
0.80675375,1,x10_242
0.8704945,1,x10_243
0.96021366,1,x10_244
0.93998,1,x10_245
0.47633532,1,x10_246
0.23904806,1,x10_247
0.07473528,1,x10_248
0.7526008,1,x10_249
0.643503,1,x10_250
0.8694364,1,x10_360
0.55478626,1,x10_361
0.6840034,1,x10_362
0.86617136,1,x10_363
0.6793852,1,x10_364
0.33011565,1,x10_365
0.24795061,1,x10_366
0.9656176,1,x10_367
0.6698445,1,x10_368
0.6168147,1,x10_369
0.84933454,1,x10_370
0.56787235,1,x10_371
0.19939126,1,x10_372
0.36342722,1,x10_373
0.89931375,1,x10_374
0.3291429,1,x10_375
0.8670707,1,x10_376
0.009801442,1,x10_377
0.2504025,1,x10_378
0.25710145,1,x10_379
0.6683486,1,x10_380
0.362997,1,x10_381
0.6179032,1,x10_382
0.28846535,1,x10_383
0.5973729,1,x10_384
0.18521765,1,x10_386
0.97304314,1,x10_387
0.667387,1,x10_388
0.3202283,1,x10_396
0.7098147,1,x10_461
0.764551,1,x10_462
0.17888668,1,x10_463
0.75955415,1,x10_464
0.51914954,1,x10_465
0.9530442,1,x10_466
0.6726576,1,x10_467
0.1813766,1,x10_468
0.8298499,1,x10_469
0.66002756,1,x10_470
0.7892858,1,x10_471
0.68682605,1,x10_472
0.26242256,1,x10_473
0.69342047,1,x10_474
0.7886975,1,x10_475
0.92793095,1,x10_476
0.47904336,1,x10_477
0.9551103,1,x10_478
0.3388096,1,x10_479
0.90463054,1,x10_480
0.6420435,1,x10_496
0.39888003,1,x10_497
0.72986996,1,x10_498
0.23864517,0,x10_0
0.20009837,0,x10_1
0.14635399,0,x10_10
0.044048198,0,x10_11
0.037949678,0,x10_12
0.29962087,0,x10_13
0.14326352,0,x10_14
0.13163273,0,x10_15
0.1669294,0,x10_16
0.38267162,0,x10_17
0.44641045,0,x10_18
0.048926003,0,x10_19
0.3372632,0,x10_2
0.38203695,0,x10_20
0.19582959,0,x10_21
0.12987228,0,x10_22
0.60231984,0,x10_23
0.023692703,0,x10_24
0.05356516,0,x10_25
0.45284063,0,x10_26
0.21151279,0,x10_27
0.12713738,0,x10_28
0.72995776,0,x10_29
0.173781,0,x10_3
0.089387506,0,x10_30
0.1558836,0,x10_31
0.081818715,0,x10_32
0.5489778,0,x10_33
0.416141,0,x10_34
0.1081321,0,x10_35
0.07622725,0,x10_36
0.29526436,0,x10_37
0.06610878,0,x10_38
0.12585166,0,x10_39
0.09141471,0,x10_4
0.0418813,0,x10_40
0.090303004,0,x10_41
0.088255286,0,x10_42
0.33870557,0,x10_43
0.40076974,0,x10_44
0.133214,0,x10_45
0.04288271,0,x10_46
0.19554512,0,x10_47
0.08497602,0,x10_48
0.18225808,0,x10_49
0.08292207,0,x10_5
0.31007218,0,x10_50
0.0635797,0,x10_51
0.08892893,0,x10_52
0.08018021,0,x10_53
0.6747662,0,x10_54
0.055510487,0,x10_55
0.35303164,0,x10_56
0.047329627,0,x10_57
0.7438515,0,x10_58
0.3458728,0,x10_59
0.044126682,0,x10_6
0.21646805,0,x10_7
0.34220332,0,x10_8
0.02256219,0,x10_9
0.23644392,0,x10_100
0.009603765,0,x10_101
0.050725956,0,x10_102
0.06938966,0,x10_103
0.016885126,0,x10_104
0.32147798,0,x10_105
0.021181816,0,x10_106
0.017742632,0,x10_107
0.65577334,0,x10_108
0.008649713,0,x10_109
0.023279723,0,x10_60
0.24372153,0,x10_61
0.0714843,0,x10_62
0.04345894,0,x10_63
0.26539525,0,x10_64
0.09554237,0,x10_65
0.18212071,0,x10_66
0.032521594,0,x10_67
0.16905507,0,x10_68
0.06625809,0,x10_69
0.74413186,0,x10_70
0.09824623,0,x10_71
0.7881423,0,x10_72
0.052090716,0,x10_73
0.04609217,0,x10_74
0.038248666,0,x10_75
0.019667972,0,x10_76
0.037510827,0,x10_77
0.06409601,0,x10_78
0.014767511,0,x10_79
0.03172526,0,x10_80
0.21615382,0,x10_81
