prob,label,seg
0.011852092,0,b01_55
0.011916683,0,b01_56
0.011837326,0,b01_57
0.012952171,0,b01_58
0.012437915,0,b01_59
0.013291586,0,b01_6
0.012526658,0,b01_60
0.023899518,0,b01_61
0.014397066,0,b01_62
0.0703501,0,b01_63
0.019984238,0,b01_64
0.023039775,0,b01_65
0.031814445,0,b01_66
0.014294035,0,b01_67
0.013957272,0,b01_68
0.013288153,0,b01_69
0.012092726,0,b01_7
0.0131105315,0,b01_70
0.013116813,0,b01_71
0.013154532,0,b01_72
0.01306078,0,b01_73
0.013384031,0,b01_74
0.01335983,0,b01_75
0.012266664,0,b01_76
0.012112703,0,b01_77
0.012841207,0,b01_78
0.011478883,0,b01_79
0.012360036,0,b01_8
0.011469268,0,b01_80
0.011309984,0,b01_81
0.011768101,0,b01_82
0.01190261,0,b01_83
0.010866029,0,b01_84
0.01092768,0,b01_85
0.010333457,0,b01_86
0.011275196,0,b01_87
0.012103213,0,b01_88
0.010771593,0,b01_89
0.113531776,0,b01_9
0.010285699,0,b01_90
0.009980818,0,b01_91
0.010405975,0,b01_92
0.00978578,0,b01_93
0.010163131,0,b01_94
0.009893197,0,b01_95
0.009865526,0,b01_96
0.009527146,0,b01_97
0.2546569,0,b01_98
0.08492902,0,b01_99
0.117536314,1,b02_100
0.13875337,1,b02_139
0.093300276,1,b02_158
0.07016786,1,b02_159
0.07934575,1,b02_160
0.14158958,1,b02_194
0.07833699,1,b02_223
0.110925175,1,b02_224
0.06956468,1,b02_225
0.09070317,1,b02_226
0.08224991,1,b02_227
0.09339314,1,b02_228
0.080372445,1,b02_229
0.11883933,1,b02_230
0.08880997,1,b02_264
0.088056654,1,b02_265
0.09813529,1,b02_266
0.18710338,1,b02_281
0.23825331,1,b02_282
0.1982634,1,b02_283
0.10117978,1,b02_343
0.109738976,1,b02_344
0.10247917,1,b02_345
0.12526354,1,b02_346
0.11164463,1,b02_347
0.038396176,1,b02_348
0.124844186,1,b02_349
0.09485498,1,b02_350
0.15412901,1,b02_351
0.10877904,1,b02_352
0.35457695,1,b02_353
0.120430514,1,b02_354
0.18985738,1,b02_355
0.4610258,1,b02_356
0.09090396,1,b02_357
0.084108055,1,b02_367
0.08185178,1,b02_368
0.071009025,1,b02_421
0.07544898,1,b02_422
0.116549775,1,b02_423
0.12951839,1,b02_424
0.41519967,1,b02_425
0.09859479,1,b02_426
0.26659393,1,b02_427
0.077358164,1,b02_428
0.3120245,1,b02_429
0.08182458,1,b02_430
0.14578982,1,b02_431
0.07912547,1,b02_432
0.12802474,1,b02_433
0.11635049,1,b02_434
0.1491691,1,b02_435
0.08734686,1,b02_436
0.18159308,1,b02_437
0.31420514,1,b02_438
0.12256374,1,b02_439
0.2815248,1,b02_442
0.19521604,1,b02_443
0.45418552,1,b02_444
0.32817018,1,b02_445
0.13027559,1,b02_446
0.12978567,1,b02_447
0.2839449,1,b02_452
0.10142516,1,b02_453
0.09830387,1,b02_454
0.07910174,1,b02_474
0.11444027,1,b02_475
0.19637798,1,b02_476
0.085446134,1,b02_477
0.19620928,1,b02_478
0.2671121,1,b02_479
0.204516,1,b02_78
0.092255205,1,b02_79
0.113594875,1,b02_80
0.06636093,1,b02_81
0.33164346,1,b02_82
0.22755,1,b02_83
0.4627488,1,b02_84
0.14461176,1,b02_85
0.5473374,1,b02_86
0.13975535,1,b02_87
0.10918121,1,b02_88
0.1496598,1,b02_89
0.18200155,1,b02_90
0.4242328,1,b02_91
0.2439506,1,b02_92
0.12444621,1,b02_93
0.1956038,1,b02_94
0.15244006,1,b02_95
0.18954504,1,b02_96
0.2650598,1,b02_97
0.336189,1,b02_98
0.516209,1,b02_99
0.15908627,0,b02_0
0.123423845,0,b02_1
0.073019445,0,b02_10
0.0861723,0,b02_101
0.1307969,0,b02_102
0.11081934,0,b02_103
0.0917727,0,b02_104
0.07702454,0,b02_105
0.06439192,0,b02_106
0.05481685,0,b02_107
0.054018207,0,b02_108
0.07271309,0,b02_109
0.18169796,0,b02_11
0.06544842,0,b02_110
0.094620496,0,b02_111
0.069250114,0,b02_112
0.09747321,0,b02_113
0.10222967,0,b02_114
0.107736565,0,b02_115
0.08413466,0,b02_116
0.07169677,0,b02_117
0.114300594,0,b02_118
0.11108109,0,b02_119
0.11856636,0,b02_12
0.092983745,0,b02_120
0.08308775,0,b02_121
0.06371137,0,b02_122
0.09977417,0,b02_123
0.09914432,0,b02_124
0.071147405,0,b02_125
0.07829994,0,b02_126
0.09397197,0,b02_127
0.057601824,0,b02_128
0.113477185,0,b02_129
0.09949621,0,b02_13
0.108124934,0,b02_130
0.119988255,0,b02_131
0.09556763,0,b02_132
0.09080876,0,b02_133
0.08704435,0,b02_134
0.10731029,0,b02_135
0.28012556,0,b02_136
0.11472999,0,b02_137
0.060296454,0,b02_138
0.1102491,0,b02_14
0.023019863,0,b02_140
0.053180207,0,b02_141
0.0358364,0,b02_142
0.048684087,0,b02_143
0.03588966,0,b02_144
0.04789635,0,b02_145
0.07869241,0,b02_146
0.046237253,0,b02_147
0.0629456,0,b02_148
0.06618289,0,b02_149
0.06965901,0,b02_15
0.06368924,0,b02_150
0.058747344,0,b02_151
0.0712164,0,b02_152
0.080107205,0,b02_153
0.091735706,0,b02_154
0.077981696,0,b02_155
0.08115067,0,b02_156
0.07688855,0,b02_157
0.11722394,0,b02_16
0.064598404,0,b02_161
0.06462438,0,b02_162
0.06748713,0,b02_163
0.08887039,0,b02_164
0.07506723,0,b02_165
0.06885983,0,b02_166
0.060321774,0,b02_167
0.061854567,0,b02_168
0.08315844,0,b02_169
0.13262871,0,b02_17
0.10788247,0,b02_170
0.08391972,0,b02_171
0.20405012,0,b02_172
0.10007705,0,b02_173
0.05087123,0,b02_174
0.055966817,0,b02_175
0.067291796,0,b02_176
0.07495478,0,b02_177
0.072111815,0,b02_178
0.06986926,0,b02_179
0.163102,0,b02_18
0.07600104,0,b02_180
0.05895871,0,b02_181
0.07291458,0,b02_182
0.08218062,0,b02_183
0.065663554,0,b02_184
0.06050883,0,b02_185
0.07990908,0,b02_186
0.080765344,0,b02_187
0.076628715,0,b02_188
0.087209456,0,b02_189
0.10007405,0,b02_19
0.07986828,0,b02_190
0.071395434,0,b02_191
0.060613405,0,b02_192
0.16632262,0,b02_193
0.117250085,0,b02_195
0.07589939,0,b02_196
0.09520507,0,b02_197
0.0976866,0,b02_198
0.08481084,0,b02_199
0.11945163,0,b02_2
0.10830734,0,b02_20
0.084739506,0,b02_200
0.083442956,0,b02_201
0.09824606,0,b02_202
0.085349046,0,b02_203
0.08181699,0,b02_204
0.10236638,0,b02_205
0.08445511,0,b02_206
0.07158787,0,b02_207
0.116275005,0,b02_208
0.11542399,0,b02_209
0.08948055,0,b02_21
0.08196285,0,b02_210
0.073662125,0,b02_211
0.08263815,0,b02_212
0.08039595,0,b02_213
0.0804739,0,b02_214
0.074815184,0,b02_215
0.1032753,0,b02_216
0.08133077,0,b02_217
0.0985573,0,b02_218
0.091173194,0,b02_219
0.09692549,0,b02_22
0.092044175,0,b02_220
0.07069186,0,b02_221
0.087570585,0,b02_222
0.09572147,0,b02_23
0.10555872,0,b02_231
0.11244644,0,b02_232
0.07383809,0,b02_233
0.12356478,0,b02_234
0.13137682,0,b02_235
0.10577548,0,b02_236
0.08494625,0,b02_237
0.09522456,0,b02_238
0.08142621,0,b02_239
0.10966787,0,b02_24
0.102654085,0,b02_240
0.1391925,0,b02_241
0.095884524,0,b02_242
0.109921314,0,b02_243
0.09399438,0,b02_244
0.09880536,0,b02_245
0.07688151,0,b02_246
0.094692186,0,b02_247
0.10848703,0,b02_248
0.11214859,0,b02_249
0.12095901,0,b02_25
0.08203004,0,b02_250
0.09753637,0,b02_251
0.076212555,0,b02_252
0.08212538,0,b02_253
0.0690083,0,b02_254
0.0880384,0,b02_255
0.082026236,0,b02_256
0.069271736,0,b02_257
0.08117668,0,b02_258
0.07552274,0,b02_259
0.075917676,0,b02_26
0.08843652,0,b02_260
0.086579405,0,b02_261
0.0783979,0,b02_262
0.08029042,0,b02_263
0.083332546,0,b02_267
0.06528446,0,b02_268
0.072655775,0,b02_269
0.1518389,0,b02_27
0.064747885,0,b02_270
0.115736045,0,b02_271
0.085300006,0,b02_272
0.065302454,0,b02_273
0.06003082,0,b02_274
0.065815344,0,b02_275
0.07911462,0,b02_276
0.07468001,0,b02_277
0.14798115,0,b02_278
0.3991547,0,b02_279
0.12803528,0,b02_28
0.20516644,0,b02_280
0.07584496,0,b02_284
0.07369643,0,b02_285
0.07727584,0,b02_286
0.08540873,0,b02_287
0.086424455,0,b02_288
0.08680499,0,b02_289
0.06952348,0,b02_29
0.079990864,0,b02_290
0.08935,0,b02_291
0.11127808,0,b02_292
0.081189,0,b02_293
0.1246445,0,b02_294
0.1012862,0,b02_295
0.10059151,0,b02_296
0.08355053,0,b02_297
0.096725576,0,b02_298
0.094021715,0,b02_299
0.20666341,0,b02_3
0.13034795,0,b02_30
0.07413458,0,b02_300
0.07335187,0,b02_301
0.08925171,0,b02_302
0.076277636,0,b02_303
0.07416955,0,b02_304
0.07517292,0,b02_305
0.08483368,0,b02_306
0.0812121,0,b02_307
0.081767246,0,b02_308
0.081257425,0,b02_309
0.07493514,0,b02_31
0.0856342,0,b02_310
0.07766147,0,b02_311
0.09549033,0,b02_312
0.072142266,0,b02_313
0.07922424,0,b02_314
0.100504376,0,b02_315
0.0806248,0,b02_316
0.08265977,0,b02_317
0.079475954,0,b02_318
0.107142486,0,b02_319
0.14055063,0,b02_32
0.070816435,0,b02_320
0.08544889,0,b02_321
0.088039756,0,b02_322
0.08019288,0,b02_323
0.08441562,0,b02_324
0.0738102,0,b02_325
0.09115139,0,b02_326
0.07354534,0,b02_327
0.074223466,0,b02_328
0.07590581,0,b02_329
0.10046043,0,b02_33
0.08338695,0,b02_330
0.07383649,0,b02_331
0.07431926,0,b02_332
0.07485346,0,b02_333
0.07932503,0,b02_334
0.06942779,0,b02_335
0.06695976,0,b02_336
0.0921145,0,b02_337
0.10099164,0,b02_338
0.07463961,0,b02_339
0.19031371,0,b02_34
0.10054242,0,b02_340
0.2655461,0,b02_341
0.071710676,0,b02_342
0.07364282,0,b02_35
0.11904428,0,b02_358
0.10895482,0,b02_359
0.16673398,0,b02_36
0.11961065,0,b02_360
0.08211454,0,b02_361
0.07796186,0,b02_362
0.08605625,0,b02_363
0.0975315,0,b02_364
0.07212547,0,b02_365
0.086148635,0,b02_366
0.07834616,0,b02_369
0.160022,0,b02_37
0.0856569,0,b02_370
0.08755626,0,b02_371
0.078928255,0,b02_372
0.0883595,0,b02_373
0.081212685,0,b02_374
0.09842098,0,b02_375
0.0935966,0,b02_376
0.079695635,0,b02_377
0.08234337,0,b02_378
0.085739404,0,b02_379
0.10332608,0,b02_38
0.08552545,0,b02_380
0.07671917,0,b02_381
0.08896306,0,b02_382
0.07738512,0,b02_383
0.11466272,0,b02_384
0.10082056,0,b02_385
0.098893754,0,b02_386
0.10358979,0,b02_387
0.09682426,0,b02_388
0.09831507,0,b02_389
0.10559202,0,b02_39
0.09530624,0,b02_390
0.11636133,0,b02_391
0.08978434,0,b02_392
0.10927516,0,b02_393
0.104301356,0,b02_394
0.11110988,0,b02_395
0.0859721,0,b02_396
0.12125535,0,b02_397
0.12913992,0,b02_398
0.10937609,0,b02_399
0.31922936,0,b02_4
0.10689707,0,b02_40
0.13546069,0,b02_400
0.16139229,0,b02_401
0.09795867,0,b02_402
0.1717351,0,b02_403
0.19447479,0,b02_404
0.15361407,0,b02_405
0.11334281,0,b02_406
0.10308294,0,b02_407
0.0870249,0,b02_408
0.08978672,0,b02_409
0.15244709,0,b02_41
0.097692415,0,b02_410
0.11605281,0,b02_411
0.11542784,0,b02_412
0.13359272,0,b02_413
0.15672097,0,b02_414
0.09374226,0,b02_415
0.072001256,0,b02_416
0.09220862,0,b02_417
0.111005455,0,b02_418
0.33821973,0,b02_419
0.08483125,0,b02_42
0.10441301,0,b02_420
0.100837536,0,b02_43
0.094035044,0,b02_44
0.12300435,0,b02_440
0.08866975,0,b02_441
0.09622937,0,b02_448
0.124020204,0,b02_449
0.09169396,0,b02_45
0.09820528,0,b02_450
0.13989386,0,b02_451
0.08346395,0,b02_455
0.0947867,0,b02_456
0.08147903,0,b02_457
0.109748214,0,b02_458
0.0817614,0,b02_459
0.09812466,0,b02_46
0.12274877,0,b02_460
0.092895545,0,b02_461
0.093014635,0,b02_462
0.107235365,0,b02_463
0.07737048,0,b02_464
0.08537231,0,b02_465
0.077737845,0,b02_466
0.08706021,0,b02_467
0.08787145,0,b02_468
0.08374688,0,b02_469
0.08335118,0,b02_47
0.07650997,0,b02_470
0.08405089,0,b02_471
0.09417486,0,b02_472
0.10836468,0,b02_473
0.094112255,0,b02_48
0.14002086,0,b02_480
0.10135759,0,b02_481
0.09027,0,b02_482
0.098114975,0,b02_483
0.08593743,0,b02_484
0.0813864,0,b02_485
0.11324064,0,b02_486
0.09158694,0,b02_487
0.06498853,0,b02_488
0.07384693,0,b02_489
0.0948014,0,b02_49
0.086707614,0,b02_490
0.08863072,0,b02_491
0.1056951,0,b02_492
0.11439091,0,b02_493
0.07537831,0,b02_494
0.11625262,0,b02_495
0.07624396,0,b02_496
0.06982007,0,b02_497
0.102940805,0,b02_498
0.13778464,0,b02_499
0.118839785,0,b02_5
0.13060632,0,b02_50
0.08223585,0,b02_500
0.08868033,0,b02_501
0.094466016,0,b02_502
0.07825056,0,b02_503
0.06978308,0,b02_504
0.08313065,0,b02_505
0.0749101,0,b02_506
0.09268618,0,b02_507
0.0778578,0,b02_508
0.08132903,0,b02_509
0.09532866,0,b02_51
0.08175536,0,b02_510
0.087575555,0,b02_511
0.07056768,0,b02_512
0.1691019,0,b02_513
0.3130366,0,b02_514
0.39900708,0,b02_515
0.12103469,0,b02_516
0.10039013,0,b02_52
0.10339596,0,b02_53
0.09838273,0,b02_54
0.08183617,0,b02_55
0.086567886,0,b02_56
0.098119736,0,b02_57
0.08222497,0,b02_58
0.08494632,0,b02_59
0.13542627,0,b02_6
0.09809444,0,b02_60
0.09315234,0,b02_61
0.08935246,0,b02_62
0.08276249,0,b02_63
0.08439726,0,b02_64
0.0970085,0,b02_65
0.075442195,0,b02_66
0.08455197,0,b02_67
0.08070525,0,b02_68
0.09590722,0,b02_69
0.37998617,0,b02_7
0.10408737,0,b02_70
0.08140718,0,b02_71
0.08487621,0,b02_72
0.07570028,0,b02_73
0.082709104,0,b02_74
0.089627236,0,b02_75
0.08917494,0,b02_76
0.29362175,0,b02_77
0.23594502,0,b02_8
0.13164249,0,b02_9
0.09212511,1,b03_100
0.11900998,1,b03_101
0.11717413,1,b03_102
0.09047335,1,b03_164
0.021756696,1,b03_165
0.027840385,1,b03_166
0.46642634,1,b03_167
0.026930992,1,b03_168
0.02257255,1,b03_169
0.052699998,1,b03_170
0.019558618,1,b03_171
0.20681198,1,b03_172
0.018433698,1,b03_225
0.01720468,1,b03_226
0.022322793,1,b03_227
0.18986844,1,b03_228
0.28555804,1,b03_229
0.049492184,1,b03_230
0.04315511,1,b03_231
0.04286096,1,b03_232
0.17181066,1,b03_233
0.8031236,1,b03_234
0.2144559,1,b03_235
0.37523174,1,b03_236
0.086815745,1,b03_237
0.119763866,1,b03_238
0.2446493,1,b03_239
0.06920089,1,b03_257
0.040955506,1,b03_265
0.17203592,1,b03_308
0.021053629,1,b03_309
0.017522866,1,b03_310
0.18269652,1,b03_311
0.11831511,1,b03_314
0.021204527,1,b03_374
0.034363396,1,b03_375
0.17427917,1,b03_376
0.04781479,1,b03_377
0.022063192,1,b03_378
0.08198298,1,b03_379
0.019819038,1,b03_380
0.022623448,1,b03_381
0.026979696,1,b03_382
0.07855927,1,b03_383
0.14229596,1,b03_384
0.03590849,1,b03_385
0.25441188,1,b03_386
0.33351612,1,b03_387
0.06818708,1,b03_388
0.020658733,1,b03_389
0.021098495,1,b03_390
0.09084207,1,b03_391
0.056163024,1,b03_392
0.024922151,1,b03_393
0.019072449,1,b03_394
0.1493668,1,b03_395
0.01342122,1,b03_396
0.031363446,1,b03_397
0.040182095,1,b03_398
0.03893858,1,b03_399
0.023508005,1,b03_400
0.089970715,1,b03_401
0.1482923,1,b03_402
0.1721858,1,b03_425
0.113809295,1,b03_430
0.016879229,1,b03_434
0.38522536,1,b03_435
0.86523926,1,b03_436
0.028353078,1,b03_437
0.077714056,1,b03_438
0.07777889,1,b03_439
0.076323755,1,b03_98
0.108056985,1,b03_99
0.025944635,0,b03_0
0.015530842,0,b03_1
0.022330485,0,b03_10
0.11211493,0,b03_103
0.13222067,0,b03_104
0.11679018,0,b03_105
0.13138074,0,b03_106
0.17819963,0,b03_107
0.20507367,0,b03_108
0.13749893,0,b03_109
0.25674555,0,b03_11
0.1499397,0,b03_110
0.12956293,0,b03_111
0.109597325,0,b03_112
0.100684635,0,b03_113
0.11141368,0,b03_114
0.09113122,0,b03_115
0.09218042,0,b03_116
0.10856809,0,b03_117
0.1063393,0,b03_118
0.106313735,0,b03_119
0.028883742,0,b03_12
0.10352019,0,b03_120
0.123278104,0,b03_121
0.10071859,0,b03_122
0.092756204,0,b03_123
0.102501,0,b03_124
0.11633376,0,b03_125
0.11048554,0,b03_126
0.096742794,0,b03_127
0.10307882,0,b03_128
0.100764126,0,b03_129
0.12982765,0,b03_13
0.10165984,0,b03_130
0.10517997,0,b03_131
0.116542704,0,b03_132
0.11019119,0,b03_133
0.1183387,0,b03_134
0.12760657,0,b03_135
0.12952156,0,b03_136
0.18559894,0,b03_137
0.11899121,0,b03_138
0.11230722,0,b03_139
0.07080914,0,b03_14
0.12406239,0,b03_140
0.117705755,0,b03_141
0.15887176,0,b03_142
0.11268927,0,b03_143
0.12137436,0,b03_144
0.09335091,0,b03_145
0.17540199,0,b03_146
0.16900373,0,b03_147
0.2539639,0,b03_148
0.11113956,0,b03_149
0.011947169,0,b03_15
0.13445845,0,b03_150
0.11535849,0,b03_151
0.122222446,0,b03_152
0.2810508,0,b03_153
0.12640753,0,b03_154
0.16254523,0,b03_155
0.15314531,0,b03_156
0.10890367,0,b03_157
0.11087964,0,b03_158
0.1293148,0,b03_159
0.015473409,0,b03_16
0.068903625,0,b03_160
0.042759303,0,b03_161
0.014881695,0,b03_162
0.08658672,0,b03_163
0.1048473,0,b03_17
0.1477388,0,b03_173
0.109755196,0,b03_174
0.120276116,0,b03_175
0.16711763,0,b03_176
0.0909517,0,b03_177
0.14898156,0,b03_178
0.10253255,0,b03_179
0.013649065,0,b03_18
0.09448039,0,b03_180
0.072924465,0,b03_181
0.074328475,0,b03_182
0.15510967,0,b03_183
0.0994802,0,b03_184
0.104181215,0,b03_185
0.085834086,0,b03_186
0.12972665,0,b03_187
0.13577421,0,b03_188
0.09680385,0,b03_189
0.014414621,0,b03_19
0.18527694,0,b03_190
0.13548091,0,b03_191
0.16345784,0,b03_192
0.101066574,0,b03_193
0.11688843,0,b03_194
0.11896912,0,b03_195
0.113643125,0,b03_196
0.105906576,0,b03_197
0.10345808,0,b03_198
0.119508594,0,b03_199
0.024160316,0,b03_2
0.0134543,0,b03_20
0.17219077,0,b03_200
0.10650421,0,b03_201
0.11198845,0,b03_202
0.092381544,0,b03_203
0.08779223,0,b03_204
0.0988163,0,b03_205
0.096696496,0,b03_206
0.09341605,0,b03_207
0.154875,0,b03_208
0.12119588,0,b03_209
0.013216192,0,b03_21
0.13203222,0,b03_210
0.116529755,0,b03_211
0.15935141,0,b03_212
0.14305802,0,b03_213
0.10907388,0,b03_214
0.14897826,0,b03_215
0.10573566,0,b03_216
0.14209148,0,b03_217
0.13304915,0,b03_218
0.12682629,0,b03_219
0.015835326,0,b03_22
0.12747099,0,b03_220
0.10701464,0,b03_221
0.09594709,0,b03_222
0.093918145,0,b03_223
0.0133901015,0,b03_224
0.4409659,0,b03_23
0.020791827,0,b03_24
0.05783704,0,b03_240
0.11827789,0,b03_241
0.09457769,0,b03_242
0.14052631,0,b03_243
0.10116608,0,b03_244
0.12291247,0,b03_245
0.09387817,0,b03_246
0.12721042,0,b03_247
0.066428415,0,b03_248
0.09406864,0,b03_249
0.020400653,0,b03_25
0.07515117,0,b03_250
0.07452853,0,b03_251
0.05290788,0,b03_252
0.07169753,0,b03_253
0.15446568,0,b03_254
0.07124855,0,b03_255
0.091167815,0,b03_256
0.027748436,0,b03_258
0.04620722,0,b03_259
0.01569158,0,b03_26
0.079628006,0,b03_260
0.09946522,0,b03_261
0.109936655,0,b03_262
0.116816886,0,b03_263
0.2165716,0,b03_264
0.052529648,0,b03_266
0.040954906,0,b03_267
0.05930285,0,b03_268
0.061182424,0,b03_269
0.012313242,0,b03_27
0.06368669,0,b03_270
0.11458527,0,b03_271
0.12536974,0,b03_272
0.09845379,0,b03_273
0.07140671,0,b03_274
0.113097936,0,b03_275
0.08464797,0,b03_276
0.124724306,0,b03_277
0.104327574,0,b03_278
0.14310141,0,b03_279
0.02564546,0,b03_28
0.11878391,0,b03_280
0.11003613,0,b03_281
0.106478386,0,b03_282
0.20910488,0,b03_283
0.14058764,0,b03_284
0.1397887,0,b03_285
0.1171067,0,b03_286
0.13611367,0,b03_287
0.16121237,0,b03_288
0.10338855,0,b03_289
0.06334869,0,b03_29
0.114755675,0,b03_290
0.11935884,0,b03_291
0.11322372,0,b03_292
0.2357179,0,b03_293
0.17389233,0,b03_294
0.16220847,0,b03_295
0.09448198,0,b03_296
0.10199804,0,b03_297
0.18182427,0,b03_298
0.08691884,0,b03_299
0.02016909,0,b03_3
0.023523852,0,b03_30
0.19657141,0,b03_300
0.15691037,0,b03_301
0.13754633,0,b03_302
0.12490598,0,b03_303
0.15563223,0,b03_304
0.17551473,0,b03_305
0.0391989,0,b03_306
0.10603187,0,b03_307
0.015125812,0,b03_31
0.101752736,0,b03_312
0.09038761,0,b03_313
0.110157505,0,b03_315
0.09450863,0,b03_316
0.12198053,0,b03_317
0.10223537,0,b03_318
0.058652025,0,b03_319
0.017967666,0,b03_32
0.042857334,0,b03_320
0.089871876,0,b03_321
0.11275414,0,b03_322
0.09361013,0,b03_323
0.141322,0,b03_324
0.09308785,0,b03_325
0.092937745,0,b03_326
0.10904066,0,b03_327
0.11258943,0,b03_328
0.16650502,0,b03_329
0.016511412,0,b03_33
0.10440461,0,b03_330
0.0995775,0,b03_331
0.106629126,0,b03_332
0.104287826,0,b03_333
0.092799775,0,b03_334
0.09471196,0,b03_335
0.11360643,0,b03_336
0.11201397,0,b03_337
0.12924561,0,b03_338
0.10021371,0,b03_339
0.01746076,0,b03_34
0.12835802,0,b03_340
0.1011718,0,b03_341
0.10047125,0,b03_342
0.09841818,0,b03_343
0.0987627,0,b03_344
0.11509489,0,b03_345
0.10636425,0,b03_346
0.10031227,0,b03_347
0.097577296,0,b03_348
0.15029718,0,b03_349
0.018098718,0,b03_35
0.110138975,0,b03_350
0.09241659,0,b03_351
0.12770858,0,b03_352
0.106652014,0,b03_353
0.13008568,0,b03_354
0.10642677,0,b03_355
0.11942554,0,b03_356
