prob,label,seg
0.8785814,1,x01_404
0.9190939,1,x01_405
0.8386369,1,x01_406
0.773469,1,x01_412
0.83606184,1,x01_413
0.53723085,1,x01_414
0.9574219,1,x01_423
0.8690724,1,x01_424
0.9604816,1,x01_429
0.9587801,1,x01_430
0.96205825,1,x01_431
0.92690396,1,x01_432
0.9545126,1,x01_433
0.6685352,1,x01_434
0.9313798,1,x01_435
0.9686593,1,x01_436
0.96419907,1,x01_437
0.6846545,1,x01_438
0.9709953,1,x01_439
0.93864053,1,x01_440
0.72098804,1,x01_441
0.8975627,1,x01_442
0.93780273,1,x01_443
0.94681376,1,x01_444
0.87669796,1,x01_445
0.9501847,1,x01_446
0.8140269,1,x01_447
0.9611498,1,x01_448
0.7711848,1,x01_449
0.93738085,1,x01_450
0.6996199,1,x01_451
0.90549237,1,x01_454
0.89499104,1,x01_455
0.8983068,1,x01_456
0.8770571,1,x01_457
0.25711572,1,x01_458
0.8145169,1,x01_459
0.072891936,1,x01_460
0.6364799,1,x01_461
0.746833,1,x01_462
0.84358287,1,x01_463
0.9774942,1,x01_464
0.96582705,1,x01_465
0.98595494,1,x01_466
0.6981455,1,x01_467
0.9766975,1,x01_468
0.9681681,1,x01_469
0.8582335,1,x01_470
0.9674567,1,x01_471
0.9805134,1,x01_472
0.92088765,1,x01_473
0.90925395,1,x01_474
0.970633,1,x01_475
0.9823033,1,x01_476
0.9776003,1,x01_477
0.9774999,1,x01_478
0.9819933,1,x01_479
0.32233858,1,x01_480
0.36496475,1,x01_483
0.9374084,1,x01_484
0.70541495,1,x01_485
0.8672692,1,x01_486
0.7495711,1,x01_487
0.81380373,1,x01_488
0.7683547,1,x01_489
0.74678636,1,x01_490
0.95099056,1,x01_491
0.6896341,1,x01_492
0.9511434,1,x01_493
0.8858605,1,x01_494
0.6678007,1,x01_495
0.33478647,1,x01_496
0.24636832,1,x01_497
0.079963416,1,x01_498
0.11181574,1,x01_499
0.80866027,1,x01_500
0.21133403,1,x01_501
0.905228,1,x01_502
0.78109014,1,x01_503
0.94901794,1,x01_504
0.8657209,1,x01_505
0.8866103,1,x01_506
0.78964114,1,x01_507
0.5431964,1,x01_508
0.4966587,1,x01_509
0.8538503,1,x01_510
0.91549844,1,x01_511
0.42239013,1,x01_512
0.50927335,1,x01_513
0.82926863,1,x01_514
0.9110479,1,x01_515
0.8815469,1,x01_516
0.8222015,1,x01_520
0.829273,0,x01_10
0.5385643,0,x01_11
0.21085618,0,x01_12
0.076335385,0,x01_13
0.40850922,0,x01_14
0.09065809,0,x01_15
0.069047466,0,x01_16
0.2617596,0,x01_17
0.20541295,0,x01_18
0.10802456,0,x01_19
0.058746386,0,x01_20
0.04412798,0,x01_21
0.19807693,0,x01_22
0.1724518,0,x01_23
0.594077,0,x01_24
0.6381648,0,x01_42
0.9041014,0,x01_43
0.6600364,0,x01_44
0.7814264,0,x01_45
0.68470806,0,x01_46
0.750018,0,x01_47
0.6316813,0,x01_48
0.91411173,0,x01_49
0.22468571,0,x01_50
0.7464726,0,x01_51
0.6105275,0,x01_52
0.42299744,0,x01_53
0.741311,0,x01_54
0.9148379,0,x01_55
0.48891085,0,x01_56
0.5402811,0,x01_57
0.6217646,0,x01_58
0.75235605,0,x01_59
0.04114519,0,x01_100
0.0792163,0,x01_101
0.122275814,0,x01_102
0.10605745,0,x01_103
0.6280669,0,x01_104
0.05695305,0,x01_105
0.039148055,0,x01_106
0.09991762,0,x01_107
0.37480745,0,x01_108
0.11723673,0,x01_109
0.03387533,0,x01_110
0.04242338,0,x01_111
0.027527677,0,x01_112
0.05349023,0,x01_113
0.21260044,0,x01_114
0.62197113,0,x01_60
0.078597814,0,x01_61
0.7047221,0,x01_62
0.124402545,0,x01_91
0.1447029,0,x01_92
0.06089711,0,x01_93
0.041126724,0,x01_94
0.24109754,0,x01_95
0.025330946,0,x01_96
0.17297268,0,x01_97
0.10669463,0,x01_98
0.07338779,0,x01_99
0.6757304,0,x01_122
0.7773668,0,x01_140
0.64041615,0,x01_141
0.6450443,0,x01_147
0.90190566,0,x01_148
0.8128097,0,x01_151
0.9336881,0,x01_152
0.2573423,0,x01_220
0.035662953,0,x01_221
0.07562535,0,x01_222
0.17761268,0,x01_223
0.57962924,0,x01_224
0.22221915,0,x01_226
0.077943176,0,x01_227
0.87983644,0,x01_228
0.74525946,0,x01_230
0.28477627,0,x01_231
0.14680596,0,x01_232
0.14173254,0,x01_233
0.5745806,0,x01_234
0.83379763,0,x01_235
0.67524433,0,x01_236
0.40550303,0,x01_237
0.10651908,0,x01_238
0.058211017,0,x01_239
0.28528047,0,x01_240
0.10952104,0,x01_241
0.08838748,0,x01_242
0.048883643,0,x01_243
0.11539771,0,x01_244
0.1267018,0,x01_245
0.09616913,0,x01_246
0.13492516,0,x01_247
0.045685954,0,x01_248
0.069570765,0,x01_249
0.042757317,0,x01_250
0.36261883,0,x01_251
0.91854143,0,x01_272
0.9408389,0,x01_296
0.35780326,0,x01_308
0.057111055,0,x01_309
0.17003044,0,x01_310
0.18715647,0,x01_311
0.028298682,0,x01_312
0.98110193,0,x01_378
0.18319525,0,x01_381
0.6996865,0,x01_398
0.0743342,0,x01_399
0.07930409,0,x01_400
0.12885757,0,x01_401
0.04711554,0,x01_402
0.60752094,0,x01_403
0.73622406,0,x01_407
0.60663706,0,x01_408
0.22903913,0,x01_409
0.2818641,0,x01_410
0.9271648,0,x01_411
0.41828522,0,x01_415
0.9074312,0,x01_416
0.43886167,0,x01_417
0.11742607,0,x01_418
0.6715919,0,x01_419
0.88136435,0,x01_420
0.93057543,0,x01_421
0.94991326,0,x01_422
0.77833325,0,x01_425
0.7476368,0,x01_426
0.29768324,0,x01_427
0.9246908,0,x01_428
0.36941034,0,x01_452
0.93649185,0,x01_453
0.060375664,0,x01_481
0.6137946,0,x01_482
0.08840925,0,x01_517
0.20375724,0,x01_518
0.9067207,0,x01_519
0.6009683,0,x01_521
0.10702048,0,x01_522
0.79655474,1,x02_102
0.6855334,1,x02_103
0.060650382,1,x02_69
0.10220551,1,x02_70
0.8261354,1,x02_71
0.8912337,1,x02_72
0.15200944,1,x02_73
0.032296516,1,x02_82
0.5079723,1,x02_83
0.6763305,1,x02_84
0.31529105,1,x02_85
0.34719482,1,x02_86
0.10690634,1,x02_87
0.3893468,1,x02_88
0.93753445,1,x02_89
0.7140676,1,x02_90
0.80478436,1,x02_91
0.9217464,1,x02_92
0.6012006,1,x02_93
0.56031835,1,x02_94
0.52096665,1,x02_95
0.84958935,1,x02_96
0.9045645,1,x02_97
0.52548933,1,x02_98
0.054345615,1,x02_99
0.46653125,1,x02_133
0.90900815,1,x02_134
0.45210344,1,x02_135
0.9100365,1,x02_136
0.87156236,1,x02_137
0.90114605,1,x02_138
0.93484277,1,x02_139
0.82058644,1,x02_140
0.7318178,1,x02_141
0.7862587,1,x02_142
0.7763004,1,x02_143
0.9556819,1,x02_144
0.09644224,1,x02_145
0.9114512,1,x02_146
0.7504702,1,x02_147
0.8234146,1,x02_148
0.21612373,1,x02_149
0.92506045,1,x02_150
0.7355972,1,x02_151
0.41839355,1,x02_152
0.86818624,1,x02_153
0.41919145,1,x02_154
0.89371336,1,x02_155
0.5881196,1,x02_156
0.0045780344,1,x02_157
0.4635366,1,x02_158
0.30597237,1,x02_202
0.33368146,1,x02_203
0.5956598,1,x02_204
0.7933477,1,x02_205
0.80394095,1,x02_206
0.81229657,1,x02_207
0.52844936,1,x02_208
0.3095872,1,x02_209
0.8467208,1,x02_210
0.87411296,1,x02_211
0.9057793,1,x02_212
0.88576406,1,x02_213
0.96144724,1,x02_214
0.87257254,1,x02_215
0.91971564,1,x02_216
0.7888922,1,x02_217
0.9013363,1,x02_218
0.21065572,1,x02_219
0.43635932,1,x02_220
0.74400634,1,x02_221
0.9204654,1,x02_222
0.51391214,1,x02_223
0.44440538,1,x02_288
0.18790025,1,x02_289
0.77549547,1,x02_290
0.39804554,1,x02_291
0.68075836,1,x02_292
0.25907263,1,x02_293
0.060541987,1,x02_294
0.06406312,1,x02_295
0.6535526,1,x02_296
0.41758084,1,x02_297
0.5936508,1,x02_298
0.55169255,1,x02_299
0.804611,1,x02_300
0.861885,1,x02_301
0.87483144,1,x02_302
0.25762463,1,x02_303
0.61714715,1,x02_304
0.9091351,1,x02_305
0.09815228,1,x02_306
0.77340114,1,x02_307
0.86408484,1,x02_308
0.39983892,1,x02_309
0.7771052,1,x02_310
0.8567198,1,x02_311
0.8664728,1,x02_312
0.85025257,1,x02_313
0.8998565,1,x02_314
0.52784824,1,x02_315
0.8306127,1,x02_316
0.7133598,1,x02_317
0.55842483,1,x02_318
0.79443246,1,x02_319
0.9180563,1,x02_320
0.6787406,1,x02_321
0.8252047,1,x02_322
0.9270385,1,x02_323
0.74264425,1,x02_324
0.26646417,1,x02_325
0.29815277,1,x02_326
0.32457197,1,x02_327
0.7183678,1,x02_328
0.8157844,1,x02_329
0.9050986,1,x02_330
0.14977278,1,x02_331
0.72721815,1,x02_332
0.09233462,1,x02_333
0.7407834,1,x02_334
0.88095963,1,x02_335
0.80857116,1,x02_336
0.6547382,1,x02_337
0.63902926,1,x02_338
0.88727176,1,x02_339
0.7950086,1,x02_340
0.383569,1,x02_341
0.95126307,1,x02_342
0.9343329,1,x02_343
0.26875016,1,x02_344
0.57208455,1,x02_345
0.7322538,1,x02_346
0.71360034,1,x02_347
0.88730294,1,x02_348
0.8834715,1,x02_349
0.8310564,1,x02_350
0.8363875,1,x02_351
0.83195746,1,x02_352
0.75633854,1,x02_353
0.9341486,1,x02_354
0.8993323,1,x02_355
0.8604468,1,x02_356
0.9257569,1,x02_357
0.73532873,1,x02_358
0.7825001,1,x02_359
0.020365875,1,x02_360
0.2525009,1,x02_372
0.8110091,1,x02_373
0.6098379,1,x02_374
0.67167455,1,x02_375
0.75741047,1,x02_376
0.6084172,1,x02_377
0.5194601,1,x02_378
0.40737152,1,x02_379
0.87712806,1,x02_380
0.07887201,1,x02_381
0.07730856,1,x02_382
0.40555042,1,x02_383
0.422562,1,x02_384
0.69642246,1,x02_385
0.6847831,1,x02_386
0.62172735,1,x02_387
0.5019422,1,x02_388
0.5437446,1,x02_389
0.7206066,1,x02_390
0.04162836,1,x02_391
0.15687487,1,x02_400
0.49466056,1,x02_401
0.82790613,1,x02_402
0.6269723,1,x02_403
0.84819716,1,x02_404
0.74573976,1,x02_405
0.23308872,1,x02_406
0.67659676,1,x02_433
0.5717304,1,x02_434
0.82365507,1,x02_435
0.8579646,1,x02_436
0.81635463,1,x02_437
0.73896855,1,x02_438
0.5915788,1,x02_439
0.53840464,1,x02_440
0.4126047,1,x02_441
0.52116555,1,x02_442
0.014491971,1,x02_443
0.9099523,1,x02_444
0.72356534,1,x02_445
0.15649907,1,x02_446
0.0033358696,1,x02_447
0.3831139,1,x02_448
0.08241362,1,x02_449
0.12993744,1,x02_450
0.54961336,1,x02_451
0.8790582,1,x02_452
0.85635644,1,x02_453
0.38331047,1,x02_454
0.6609518,1,x02_455
0.7658102,1,x02_456
0.8308993,1,x02_457
0.7764415,1,x02_458
0.06134859,1,x02_459
0.024359489,1,x02_460
0.008857756,1,x02_461
0.032027952,1,x02_462
0.3918628,1,x02_463
0.0019227711,1,x02_464
0.5712239,1,x02_465
0.015102899,1,x02_466
0.0908116,1,x02_467
0.061219733,1,x02_468
0.0058688624,0,x02_0
0.082106225,0,x02_1
0.0051492993,0,x02_10
0.003024063,0,x02_11
0.011691253,0,x02_12
0.0059495573,0,x02_13
0.025920587,0,x02_14
0.0022816958,0,x02_15
0.004919739,0,x02_16
0.003929511,0,x02_17
0.004231354,0,x02_18
0.0025092221,0,x02_19
0.003221939,0,x02_2
0.005416298,0,x02_20
0.0028229563,0,x02_21
0.0021539386,0,x02_22
0.0026720653,0,x02_23
0.18215363,0,x02_24
0.0026223797,0,x02_25
0.002939602,0,x02_26
0.002085993,0,x02_27
0.0021097078,0,x02_28
0.0035900495,0,x02_29
0.004811853,0,x02_3
0.07927465,0,x02_30
0.01587167,0,x02_31
0.04304876,0,x02_32
0.0063983467,0,x02_33
0.07732277,0,x02_34
0.010267371,0,x02_35
0.0030197795,0,x02_36
0.078380294,0,x02_37
0.0033750432,0,x02_38
0.1380909,0,x02_39
0.0031184764,0,x02_4
0.0019395761,0,x02_40
0.003363542,0,x02_41
0.0016363404,0,x02_42
0.039535794,0,x02_43
0.006935373,0,x02_44
0.003541004,0,x02_45
0.058938947,0,x02_46
0.0022781705,0,x02_47
0.002513232,0,x02_48
0.0062386985,0,x02_49
0.2006785,0,x02_5
0.005871973,0,x02_50
0.0024356793,0,x02_51
0.003302915,0,x02_52
0.007274387,0,x02_53
0.0021417525,0,x02_54
0.005446699,0,x02_55
0.0019215442,0,x02_56
0.0020858063,0,x02_57
0.0025581294,0,x02_58
0.014101205,0,x02_59
0.007340119,0,x02_6
0.005373475,0,x02_7
0.0040303734,0,x02_8
0.002393577,0,x02_9
0.15181473,0,x02_100
0.890309,0,x02_101
0.038975228,0,x02_104
0.0020211383,0,x02_105
0.00161208,0,x02_106
0.0016187292,0,x02_107
0.001581598,0,x02_108
0.0018407792,0,x02_109
0.001712365,0,x02_110
0.0020637107,0,x02_111
0.001639481,0,x02_112
0.0017075349,0,x02_113
0.0016072738,0,x02_114
0.001804985,0,x02_115
0.001489699,0,x02_116
0.0016395327,0,x02_117
0.0016349908,0,x02_118
0.0016795547,0,x02_119
0.0052224337,0,x02_60
0.0020569086,0,x02_61
0.0020042125,0,x02_62
0.0031324625,0,x02_63
0.0028014064,0,x02_64
0.005487133,0,x02_65
0.0021365006,0,x02_66
0.0030527783,0,x02_67
0.0025762771,0,x02_68
0.008761408,0,x02_74
0.08393461,0,x02_75
0.036567155,0,x02_76
0.023645835,0,x02_77
0.008924491,0,x02_78
0.12093183,0,x02_79
0.007966418,0,x02_80
0.15725711,0,x02_81
0.0016468458,0,x02_120
0.001803388,0,x02_121
0.0017283716,0,x02_122
0.0016881989,0,x02_123
0.0017895169,0,x02_124
0.001729206,0,x02_125
0.0017116544,0,x02_126
0.0016550431,0,x02_127
0.0017431829,0,x02_128
0.0016620426,0,x02_129
0.001955449,0,x02_130
0.0034396807,0,x02_131
0.28523648,0,x02_132
0.0029776047,0,x02_159
0.0027593223,0,x02_160
0.0021097583,0,x02_161
0.003261893,0,x02_162
0.0038780905,0,x02_163
0.008039471,0,x02_164
0.0031115261,0,x02_165
0.0029235068,0,x02_166
0.0021088708,0,x02_167
0.014794969,0,x02_168
0.002373404,0,x02_169
0.002731158,0,x02_170
0.0033001879,0,x02_171
0.003554268,0,x02_172
0.0022115263,0,x02_173
0.004585964,0,x02_174
0.0022637772,0,x02_175
0.0025016954,0,x02_176
0.0028101173,0,x02_177
0.002812765,0,x02_178
0.0017965221,0,x02_179
0.002434472,0,x02_180
0.04631376,0,x02_181
0.0020439296,0,x02_182
0.0020586308,0,x02_183
0.0018253834,0,x02_184
0.0022121575,0,x02_185
0.0020359696,0,x02_186
0.0026769622,0,x02_187
0.0022307956,0,x02_188
0.0033674715,0,x02_189
0.0021569396,0,x02_190
0.0023556105,0,x02_191
0.003919304,0,x02_192
0.0019108122,0,x02_193
0.0049414467,0,x02_194
0.002002914,0,x02_195
0.0024006444,0,x02_196
0.0019954816,0,x02_197
0.0024860706,0,x02_198
0.00205161,0,x02_199
0.002203309,0,x02_200
0.17281556,0,x02_201
0.0027912876,0,x02_224
0.0023637402,0,x02_225
0.0025363558,0,x02_226
0.0017883367,0,x02_227
0.0026470022,0,x02_228
0.0021950838,0,x02_229
0.002180323,0,x02_230
0.002006838,0,x02_231
0.0024936823,0,x02_232
0.00590268,0,x02_233
0.0024678102,0,x02_234
0.062456176,0,x02_235
0.0058362056,0,x02_236
0.0023700802,0,x02_237
0.30572242,0,x02_238
0.7212673,0,x02_239
0.0044118413,0,x02_240
0.29217234,0,x02_241
0.028528754,0,x02_242
0.003311028,0,x02_243
0.0017736516,0,x02_244
0.0022496898,0,x02_245
0.0019532908,0,x02_246
0.003242602,0,x02_247
0.00247265,0,x02_248
0.0020091839,0,x02_249
0.0020767597,0,x02_250
0.00309529,0,x02_251
0.0020099469,0,x02_252
0.0023559367,0,x02_253
0.001972118,0,x02_254
0.007296779,0,x02_255
0.002890191,0,x02_256
0.0022932095,0,x02_257
0.0029532656,0,x02_258
0.0034109093,0,x02_259
0.0048950124,0,x02_260
0.0021531351,0,x02_261
0.0022011634,0,x02_262
0.007041739,0,x02_263
0.012831297,0,x02_264
0.0031140947,0,x02_265
0.0022977064,0,x02_266
0.0030804586,0,x02_267
0.0031919412,0,x02_268
0.0020596136,0,x02_269
0.0024759865,0,x02_270
0.0023445606,0,x02_271
0.0018387703,0,x02_272
0.00593155,0,x02_273
0.0021286893,0,x02_274
0.002527542,0,x02_275
0.0024592958,0,x02_276
0.036980495,0,x02_277
0.0033402136,0,x02_278
0.003221204,0,x02_279
0.005031908,0,x02_280
0.0047013005,0,x02_281
0.0034900978,0,x02_282
0.026897756,0,x02_283
0.164944,0,x02_284
0.009449265,0,x02_285
0.03355918,0,x02_286
0.01176987,0,x02_287
0.095241725,0,x02_361
0.18673006,0,x02_362
0.25803134,0,x02_363
0.10608809,0,x02_364
0.17765056,0,x02_365
0.0049082693,0,x02_366
0.007027326,0,x02_367
0.005146066,0,x02_368
0.0064150905,0,x02_369
0.068504736,0,x02_370
0.3438695,0,x02_371
0.07951756,0,x02_392
0.0029444234,0,x02_393
0.0026487657,0,x02_394
0.014453475,0,x02_395
0.044082623,0,x02_396
0.020687297,0,x02_397
0.007554098,0,x02_398
0.011197812,0,x02_399
0.14883967,0,x02_407
0.07842675,0,x02_408
0.3505336,0,x02_409
0.067220666,0,x02_410
0.043002587,0,x02_411
0.003943612,0,x02_412
0.0020375843,0,x02_413
0.0018820596,0,x02_414
0.0017986848,0,x02_415
0.0021515642,0,x02_416
0.0025486578,0,x02_417
0.0017921934,0,x02_418
0.0019255064,0,x02_419
0.0019215113,0,x02_420
0.01720302,0,x02_421
0.040341657,0,x02_422
0.0017685537,0,x02_423
0.0018628539,0,x02_424
0.0022263308,0,x02_425
0.00214599,0,x02_426
0.0017448248,0,x02_427
0.001714081,0,x02_428
0.00189666,0,x02_429
0.0019176048,0,x02_430
0.0018721607,0,x02_431
0.013770306,0,x02_432
0.051633902,1,x03_130
0.0047216127,1,x03_131
0.19007957,1,x03_132
0.0029612486,1,x03_133
0.027923914,1,x03_142
0.006691545,1,x03_143
0.013052842,1,x03_150
0.0031509013,1,x03_156
0.009180586,1,x03_210
0.00958955,1,x03_213
0.31441557,1,x03_214
0.057781853,1,x03_220
0.012227215,0,x03_0
0.16436324,0,x03_1
0.015277403,0,x03_10
0.008838721,0,x03_11
0.03767318,0,x03_12
0.011069665,0,x03_13
0.009619901,0,x03_14
0.011699161,0,x03_15
0.0138013605,0,x03_16
0.05391808,0,x03_17
0.007188109,0,x03_18
0.011110015,0,x03_19
0.06896499,0,x03_2
0.017873842,0,x03_20
0.013649386,0,x03_21
0.008078364,0,x03_22
0.0069685816,0,x03_23
0.012930243,0,x03_24
0.005892481,0,x03_25
0.004478682,0,x03_26
0.0047289934,0,x03_27
0.007712725,0,x03_28
0.014906853,0,x03_29
0.009898727,0,x03_3
0.008734345,0,x03_30
0.0069074878,0,x03_31
0.006522255,0,x03_32
0.006961082,0,x03_33
0.0081666475,0,x03_34
0.017143656,0,x03_35
0.026217958,0,x03_36
0.008477519,0,x03_37
0.00740938,0,x03_38
0.009939956,0,x03_39
0.014945388,0,x03_4
0.0077261375,0,x03_40
0.01251502,0,x03_41
0.0071416465,0,x03_42
0.0075189644,0,x03_43
0.005726254,0,x03_44
0.0068251505,0,x03_45
0.0064592315,0,x03_46
0.004739189,0,x03_47
0.005508866,0,x03_48
0.0059214616,0,x03_49
0.08224776,0,x03_5
0.0065805633,0,x03_50
0.0049229125,0,x03_51
0.0053877886,0,x03_52
0.0041912515,0,x03_53
0.0036212176,0,x03_54
0.39989454,0,x03_55
0.005381394,0,x03_56
0.004929682,0,x03_57
0.004791689,0,x03_58
0.0046259486,0,x03_59
0.1500096,0,x03_6
0.18746422,0,x03_7
0.035060085,0,x03_8
0.017160712,0,x03_9
0.0030804412,0,x03_100
0.0032757868,0,x03_101
0.0027142544,0,x03_102
0.0027927773,0,x03_103
0.0025932626,0,x03_104
0.0030284582,0,x03_105
0.0035191097,0,x03_106
0.0035077408,0,x03_107
0.0034887,0,x03_108
0.020674117,0,x03_109
0.057463557,0,x03_110
0.0032099127,0,x03_111
0.0031530901,0,x03_112
0.0037861909,0,x03_113
0.004077323,0,x03_114
0.0034846063,0,x03_115
0.0056734015,0,x03_116
0.0041749342,0,x03_117
0.004274016,0,x03_118
0.0045446446,0,x03_119
0.0041657696,0,x03_60
0.004422657,0,x03_61
0.003630851,0,x03_62
0.014944305,0,x03_63
0.03097762,0,x03_64
0.0038116646,0,x03_65
0.0035755257,0,x03_66
0.07866123,0,x03_67
0.062431186,0,x03_68
0.071740456,0,x03_69
0.004407917,0,x03_70
0.0139573505,0,x03_71
0.0033382617,0,x03_72
0.0042617847,0,x03_73
0.14971672,0,x03_74
0.020274097,0,x03_75
0.010855711,0,x03_76
0.0032338353,0,x03_77
0.08717885,0,x03_78
0.22927728,0,x03_79
0.0036307024,0,x03_80
0.0032041173,0,x03_81
0.04667854,0,x03_82
0.0035353266,0,x03_83
0.0073708408,0,x03_84
0.0035165157,0,x03_85
0.0035171844,0,x03_86
0.0026193573,0,x03_87
0.0031007268,0,x03_88
0.002609373,0,x03_89
0.0034996248,0,x03_90
0.003654957,0,x03_91
0.0031240198,0,x03_92
0.0025617331,0,x03_93
0.002943199,0,x03_94
0.0068122665,0,x03_95
0.0034117228,0,x03_96
0.0040837913,0,x03_97
0.004047831,0,x03_98
0.0032537424,0,x03_99
0.0048785997,0,x03_120
0.004147813,0,x03_121
0.0046972977,0,x03_122
0.0050625503,0,x03_123
0.004573135,0,x03_124
0.0041717673,0,x03_125
0.0041879555,0,x03_126
0.0046325736,0,x03_127
0.004501311,0,x03_128
0.5752308,0,x03_129
0.003840179,0,x03_134
0.0037678794,0,x03_135
0.003823132,0,x03_136
0.0032241757,0,x03_137
0.0031438624,0,x03_138
0.0035804557,0,x03_139
0.003397502,0,x03_140
0.47636703,0,x03_141
0.02352224,0,x03_144
0.004215942,0,x03_145
0.0047088265,0,x03_146
0.005516859,0,x03_147
0.15576594,0,x03_148
0.0060061235,0,x03_149
0.004646735,0,x03_151
0.08827624,0,x03_152
0.12365265,0,x03_153
0.06335636,0,x03_154
0.092648484,0,x03_155
0.0100385025,0,x03_157
0.0035868029,0,x03_158
0.0068522156,0,x03_159
0.006325935,0,x03_160
0.008697651,0,x03_161
0.008070835,0,x03_162
0.008487526,0,x03_163
0.0039045133,0,x03_164
0.0029055534,0,x03_165
0.0029006647,0,x03_166
0.0057281605,0,x03_167
0.0036100862,0,x03_168
0.044113558,0,x03_169
0.008587589,0,x03_170
0.0033977989,0,x03_171
0.0058303485,0,x03_172
0.003271399,0,x03_173
0.004743079,0,x03_174
0.028501311,0,x03_175
0.015550069,0,x03_176
0.003937675,0,x03_177
0.0046748063,0,x03_178
0.00412984,0,x03_179
0.0031078218,0,x03_180
0.0029619304,0,x03_181
0.003378214,0,x03_182
0.029364739,0,x03_183
0.0029004684,0,x03_184
0.0029016645,0,x03_185
0.0049310713,0,x03_186
