prob,label,seg
0.0063768234,0,c05_118
0.00638039,0,c05_119
0.0057827956,0,c05_12
0.005857089,0,c05_120
0.010162796,0,c05_121
0.014336714,0,c05_122
0.012140276,0,c05_123
0.011919799,0,c05_124
0.007887334,0,c05_125
0.011185628,0,c05_126
0.008227332,0,c05_127
0.00561122,0,c05_128
0.006488506,0,c05_129
0.0052323826,0,c05_13
0.0065387385,0,c05_130
0.0070119714,0,c05_131
0.006829445,0,c05_132
0.0064095734,0,c05_133
0.0058586802,0,c05_134
0.0072930087,0,c05_135
0.0063936743,0,c05_136
0.007912759,0,c05_137
0.00689629,0,c05_138
0.009019701,0,c05_139
0.006071937,0,c05_14
0.0070728813,0,c05_140
0.005919211,0,c05_141
0.0092517445,0,c05_142
0.006536477,0,c05_143
0.0062677073,0,c05_144
0.015446909,0,c05_145
0.012621585,0,c05_146
0.0062206257,0,c05_147
0.011145616,0,c05_148
0.0081385765,0,c05_149
0.0063559436,0,c05_15
0.0067124767,0,c05_150
0.0072640157,0,c05_151
0.0068281377,0,c05_152
0.013521682,0,c05_153
0.007039519,0,c05_154
0.0073278854,0,c05_155
0.0071085505,0,c05_156
0.006743693,0,c05_157
0.0063072233,0,c05_158
0.0066810907,0,c05_159
0.0075045615,0,c05_16
0.007257004,0,c05_160
0.010514139,0,c05_161
0.0063654524,0,c05_162
0.008192341,0,c05_163
0.0088566765,0,c05_164
0.3405146,0,c05_165
0.007618891,0,c05_166
0.0077435505,0,c05_167
0.010377515,0,c05_168
0.008573163,0,c05_169
0.0061648446,0,c05_17
0.008664494,0,c05_170
0.011385032,0,c05_171
0.009091775,0,c05_172
0.007591411,0,c05_173
0.009019815,0,c05_174
0.007590671,0,c05_175
0.006938257,0,c05_176
0.008346995,0,c05_177
0.008268117,0,c05_178
0.0077687795,0,c05_179
0.005741728,0,c05_18
0.0077134664,0,c05_180
0.0073055266,0,c05_181
0.008549704,0,c05_182
0.007875776,0,c05_183
0.008682492,0,c05_184
0.0073049213,0,c05_185
0.0073977285,0,c05_186
0.0089208735,0,c05_187
0.0082045775,0,c05_188
0.008853182,0,c05_189
0.0072947554,0,c05_19
0.008311792,0,c05_190
0.008705135,0,c05_191
0.00810108,0,c05_192
0.008913523,0,c05_193
0.024427716,0,c05_194
0.010964918,0,c05_195
0.01259817,0,c05_196
0.009576046,0,c05_197
0.009211111,0,c05_198
0.0077070817,0,c05_199
0.21083757,0,c05_2
0.0072515607,0,c05_20
0.011782083,0,c05_200
0.011061112,0,c05_201
0.011705316,0,c05_202
0.03557483,0,c05_203
0.043538123,0,c05_204
0.014514346,0,c05_205
0.07065588,0,c05_206
0.017424695,0,c05_207
0.026909681,0,c05_208
0.43148392,0,c05_209
0.006621487,0,c05_21
0.011658625,0,c05_210
0.00798396,0,c05_211
0.009606013,0,c05_212
0.012443054,0,c05_213
0.009736279,0,c05_214
0.009261644,0,c05_215
0.009013428,0,c05_216
0.010343254,0,c05_217
0.008310794,0,c05_218
0.013185809,0,c05_219
0.008278824,0,c05_22
0.011526736,0,c05_220
0.008654743,0,c05_221
0.009366268,0,c05_222
0.008159915,0,c05_223
0.00946265,0,c05_224
0.006608689,0,c05_225
0.008776503,0,c05_226
0.0077512376,0,c05_227
0.007404654,0,c05_228
0.008624733,0,c05_229
0.008412771,0,c05_23
0.009859059,0,c05_230
0.0067421435,0,c05_231
0.007369104,0,c05_232
0.00808303,0,c05_233
0.006452818,0,c05_234
0.007957487,0,c05_235
0.0087578315,0,c05_236
0.007820013,0,c05_237
0.0075374534,0,c05_238
0.0076844543,0,c05_239
0.00726031,0,c05_24
0.007970354,0,c05_240
0.008210307,0,c05_241
0.0069170324,0,c05_242
0.009513324,0,c05_243
0.0071485937,0,c05_244
0.0072285673,0,c05_245
0.008107531,0,c05_246
0.008323442,0,c05_247
0.008267953,0,c05_248
0.008360498,0,c05_249
0.0062260674,0,c05_25
0.010530706,0,c05_250
0.008188002,0,c05_251
0.006913086,0,c05_252
0.007086732,0,c05_253
0.009327167,0,c05_254
0.5345542,0,c05_255
0.007045835,0,c05_256
0.006276373,0,c05_257
0.007177806,0,c05_258
0.007061541,0,c05_259
0.008335738,0,c05_26
0.0070330985,0,c05_260
0.0069101765,0,c05_261
0.0077886535,0,c05_262
0.0061507267,0,c05_263
0.007616628,0,c05_264
0.0072637885,0,c05_265
0.0066988515,0,c05_266
0.0074119647,0,c05_267
0.0069421446,0,c05_268
0.007616599,0,c05_269
0.0058322833,0,c05_27
0.006696694,0,c05_270
0.0077734464,0,c05_271
0.007055442,0,c05_272
0.006648156,0,c05_273
0.0068779546,0,c05_274
0.048806284,0,c05_275
0.00888207,0,c05_276
0.009593174,0,c05_277
0.008340742,0,c05_278
0.008101746,0,c05_279
0.0068065384,0,c05_28
0.009596291,0,c05_280
0.007057497,0,c05_281
0.007719779,0,c05_282
0.008232917,0,c05_283
0.02412731,0,c05_284
0.0084574865,0,c05_285
0.011209804,0,c05_286
0.0078846095,0,c05_287
0.0074081807,0,c05_288
0.009206094,0,c05_289
0.0064655445,0,c05_29
0.007827546,0,c05_290
0.0094831325,0,c05_291
0.011545931,0,c05_292
0.00886741,0,c05_293
0.008303079,0,c05_294
0.041229576,0,c05_295
0.008493679,0,c05_296
0.009757191,0,c05_297
0.011370646,0,c05_298
0.04434652,0,c05_299
0.263273,0,c05_3
0.005396663,0,c05_30
0.03365772,0,c05_300
0.007524709,0,c05_301
0.00889841,0,c05_302
0.008248333,0,c05_303
0.007824865,0,c05_304
0.007240372,0,c05_305
0.008623934,0,c05_306
0.008878767,0,c05_307
0.006889527,0,c05_308
0.0072410125,0,c05_309
0.0068693804,0,c05_31
0.0075660264,0,c05_310
0.008091039,0,c05_311
0.007483403,0,c05_312
0.008777383,0,c05_313
0.0071495688,0,c05_314
0.008551345,0,c05_315
0.011229524,0,c05_316
0.0068499804,0,c05_317
0.0071984376,0,c05_318
0.0068279183,0,c05_319
0.0061448733,0,c05_32
0.0076642316,0,c05_320
0.008381404,0,c05_321
0.00965287,0,c05_322
0.0068744575,0,c05_323
0.008260418,0,c05_324
0.008733111,0,c05_325
0.0070761032,0,c05_326
0.006511798,0,c05_327
0.0073112766,0,c05_328
0.008210058,0,c05_329
0.006313102,0,c05_33
0.0071527306,0,c05_330
0.0064663715,0,c05_331
0.00677745,0,c05_332
0.006405608,0,c05_333
0.0067221164,0,c05_334
0.010513335,0,c05_335
0.006577238,0,c05_336
0.0062874644,0,c05_337
0.0057857055,0,c05_338
0.0069770766,0,c05_339
0.0056557213,0,c05_34
0.0068705315,0,c05_340
0.006451843,0,c05_341
0.0069609038,0,c05_342
0.0066758175,0,c05_343
0.006636949,0,c05_344
0.008343886,0,c05_345
0.89536303,0,c05_346
0.0076265815,0,c05_347
0.009172383,0,c05_348
0.0074342783,0,c05_349
0.006458561,0,c05_35
0.0073951553,0,c05_350
0.0072606904,0,c05_351
0.012837532,0,c05_352
0.024418466,0,c05_353
0.0077887126,0,c05_354
0.008956332,0,c05_355
0.009584001,0,c05_356
0.007173784,0,c05_357
0.006970285,0,c05_358
0.006813069,0,c05_359
0.0065323785,0,c05_36
0.0071548508,0,c05_360
0.010789982,0,c05_361
0.007525863,0,c05_362
0.008395112,0,c05_363
0.012866145,0,c05_364
0.007520939,0,c05_365
0.008047431,0,c05_366
0.008374487,0,c05_367
0.007940525,0,c05_368
0.00688102,0,c05_369
0.007426893,0,c05_37
0.21678928,0,c05_370
0.010766635,0,c05_371
0.00624186,0,c05_372
0.010511315,0,c05_373
0.014525938,0,c05_374
0.012476491,0,c05_375
0.017427403,0,c05_376
0.0090527395,0,c05_377
0.0084799975,0,c05_378
0.021916157,0,c05_379
0.0069212727,0,c05_38
0.013065749,0,c05_380
0.019343738,0,c05_381
0.0062734564,0,c05_382
0.006664699,0,c05_383
0.010501842,0,c05_384
0.20916967,0,c05_387
0.00708115,0,c05_388
0.00758662,0,c05_389
0.006563864,0,c05_39
0.0076514287,0,c05_390
0.007979339,0,c05_391
0.0061582285,0,c05_392
0.0076583265,0,c05_393
0.0083662905,0,c05_394
0.00625945,0,c05_395
0.007910502,0,c05_396
0.007056859,0,c05_397
0.011303624,0,c05_398
0.007079488,0,c05_399
0.0073894802,0,c05_4
0.0075597055,0,c05_40
0.006376352,0,c05_400
0.0065459837,0,c05_401
0.007437705,0,c05_402
0.0060924436,0,c05_403
0.008130389,0,c05_404
0.008017793,0,c05_405
0.006772852,0,c05_406
0.0075127287,0,c05_407
0.006797651,0,c05_408
0.0063774884,0,c05_409
0.006411912,0,c05_41
0.007192051,0,c05_410
0.0060243728,0,c05_411
0.0065281154,0,c05_412
0.0071674767,0,c05_413
0.0062467805,0,c05_414
0.0074620075,0,c05_415
0.0066785943,0,c05_416
0.0074901315,0,c05_417
0.0099243885,0,c05_418
0.006989169,0,c05_419
0.006702006,0,c05_42
0.00762463,0,c05_420
0.0075728074,0,c05_421
0.0076089688,0,c05_422
0.007851868,0,c05_423
0.008038535,0,c05_424
0.006758916,0,c05_425
0.007450467,0,c05_426
0.0066450145,0,c05_427
0.0070910105,0,c05_428
0.0076126386,0,c05_429
0.005751347,0,c05_43
0.0075822053,0,c05_430
0.011064706,0,c05_431
0.007832895,0,c05_432
0.008277949,0,c05_433
0.006825344,0,c05_434
0.0061260494,0,c05_435
0.0058988645,0,c05_436
0.008120951,0,c05_437
0.008029476,0,c05_438
0.0069954065,0,c05_439
0.007460467,0,c05_44
0.0073208176,0,c05_440
0.0074907234,0,c05_441
0.0063297437,0,c05_442
0.006489646,0,c05_443
0.0070816064,0,c05_444
0.0076632164,0,c05_445
0.0070317434,0,c05_446
0.1913784,0,c05_447
0.0065030707,0,c05_448
0.012713941,0,c05_449
0.0072078058,0,c05_45
0.0077546015,0,c05_450
0.0066196243,0,c05_451
0.008420802,0,c05_452
0.00671747,0,c05_453
0.0060834503,0,c05_454
0.006957022,0,c05_455
0.006568274,0,c05_456
0.007568325,0,c05_457
0.007083458,0,c05_458
0.0075795716,0,c05_459
0.0071359985,0,c05_46
0.0067289528,0,c05_460
0.68189275,0,c05_461
0.16704148,0,c05_462
0.0062477393,0,c05_463
0.12081213,0,c05_464
0.36158565,0,c05_465
0.0068213018,0,c05_47
0.0073116645,0,c05_48
0.007909746,0,c05_49
0.010593653,0,c05_5
0.0065851905,0,c05_50
0.0063822796,0,c05_51
0.007380106,0,c05_52
0.0070398655,0,c05_53
0.0063120048,0,c05_54
0.0069103665,0,c05_55
0.0066919695,0,c05_56
0.0065374747,0,c05_57
0.00739887,0,c05_58
0.00659132,0,c05_59
0.0077142324,0,c05_60
0.0074069886,0,c05_61
0.009017782,0,c05_62
0.010838715,0,c05_63
0.010143786,0,c05_64
0.008757475,0,c05_65
0.18190773,0,c05_66
0.0063789934,0,c05_67
0.006688826,0,c05_68
0.005979213,0,c05_69
0.005322351,0,c05_7
0.0065934877,0,c05_70
0.0133205475,0,c05_71
0.00738706,0,c05_72
0.0069439234,0,c05_73
0.0065664453,0,c05_74
0.006667892,0,c05_75
0.009970608,0,c05_76
0.009305023,0,c05_77
0.011352939,0,c05_78
0.0062208977,0,c05_79
0.18186529,0,c05_8
0.00783431,0,c05_80
0.0061566206,0,c05_81
0.008942213,0,c05_82
0.009591435,0,c05_83
0.0088364985,0,c05_84
0.0069657643,0,c05_85
0.007485996,0,c05_86
0.0069541535,0,c05_87
0.007792717,0,c05_88
0.007157412,0,c05_89
0.19849694,0,c05_9
0.23014219,0,c05_90
0.006056239,0,c05_91
0.0070130266,0,c05_92
0.0068314434,0,c05_93
0.007478758,0,c05_94
0.0065137055,0,c05_95
0.006957092,0,c05_96
0.006689485,0,c05_97
0.007243447,0,c05_98
0.0076950714,0,c05_99
0.008910693,1,c06_386
0.22041076,0,c06_0
0.12601049,0,c06_1
0.12076353,0,c06_10
0.007895495,0,c06_100
0.007592539,0,c06_101
0.007723795,0,c06_102
0.0066893524,0,c06_103
0.007344318,0,c06_104
0.0063303616,0,c06_105
0.0069934065,0,c06_106
0.006317956,0,c06_107
0.006591819,0,c06_108
0.0064570527,0,c06_109
0.00598211,0,c06_11
0.0070891213,0,c06_110
0.012526982,0,c06_111
0.7799106,0,c06_112
0.007884216,0,c06_113
0.007920702,0,c06_114
0.0081599755,0,c06_115
0.007700837,0,c06_116
0.006259634,0,c06_117
0.00655871,0,c06_118
0.008307403,0,c06_119
0.005093249,0,c06_12
0.006023573,0,c06_120
0.007366299,0,c06_121
0.0077360617,0,c06_122
0.010592555,0,c06_123
0.013556206,0,c06_124
0.0105873775,0,c06_125
0.009082274,0,c06_126
0.016169438,0,c06_127
0.009624739,0,c06_128
0.0064583174,0,c06_129
0.005030459,0,c06_13
0.0062075043,0,c06_130
0.007203763,0,c06_131
0.00643849,0,c06_132
0.0062577925,0,c06_133
0.0077854637,0,c06_134
0.006103564,0,c06_135
0.005700753,0,c06_136
0.0060412744,0,c06_137
0.007372641,0,c06_138
0.007931943,0,c06_139
