prob,label,seg
0.7435822,1,a15_226
0.70237136,1,a15_227
0.7847238,1,a15_228
0.74214953,1,a15_229
0.7026434,1,a15_230
0.75951505,1,a15_231
0.67280394,1,a15_232
0.7367562,1,a15_233
0.7079085,1,a15_234
0.782763,1,a15_235
0.72573096,1,a15_236
0.69994885,1,a15_237
0.7586567,1,a15_238
0.78497463,1,a15_239
0.7398365,1,a15_240
0.71065396,1,a15_241
0.73906356,1,a15_242
0.74210465,1,a15_243
0.7111386,1,a15_244
0.73864025,1,a15_245
0.71334,1,a15_246
0.7458393,1,a15_247
0.713501,1,a15_248
0.72340906,1,a15_249
0.77059644,1,a15_250
0.7612559,1,a15_251
0.73327196,1,a15_252
0.7734181,1,a15_253
0.728777,1,a15_254
0.77204466,1,a15_255
0.73750615,1,a15_256
0.5249697,1,a15_257
0.63295776,1,a15_258
0.78350973,1,a15_259
0.7069047,1,a15_260
0.7107054,1,a15_261
0.73727286,1,a15_262
0.69126123,1,a15_263
0.7484754,1,a15_264
0.7540592,1,a15_265
0.7452032,1,a15_266
0.72286445,1,a15_267
0.7158484,1,a15_268
0.7187933,1,a15_269
0.7319024,1,a15_270
0.7198313,1,a15_271
0.714657,1,a15_272
0.753601,1,a15_273
0.7149539,1,a15_274
0.76005983,1,a15_275
0.7457905,1,a15_276
0.7603629,1,a15_277
0.73817074,1,a15_278
0.7190738,1,a15_279
0.70832634,1,a15_280
0.7458419,1,a15_281
0.69854355,1,a15_282
0.7640249,1,a15_283
0.7605113,1,a15_284
0.7230792,1,a15_285
0.785797,1,a15_286
0.7571972,1,a15_287
0.7010174,1,a15_301
0.74187785,1,a15_302
0.75291115,1,a15_303
0.70579463,1,a15_304
0.7073178,1,a15_305
0.7625814,1,a15_306
0.7110889,1,a15_307
0.7397,1,a15_308
0.7488473,1,a15_309
0.70556295,1,a15_31
0.7752926,1,a15_310
0.7689507,1,a15_311
0.7513699,1,a15_312
0.7071165,1,a15_313
0.7129231,1,a15_314
0.69914776,1,a15_315
0.7603858,1,a15_316
0.7531438,1,a15_317
0.77681947,1,a15_318
0.7103363,1,a15_319
0.7542061,1,a15_32
0.4289673,1,a15_320
0.73735994,1,a15_321
0.70039284,1,a15_322
0.48282212,1,a15_326
0.72769195,1,a15_327
0.7114954,1,a15_328
0.72651935,1,a15_329
0.7853864,1,a15_33
0.7085475,1,a15_330
0.7689265,1,a15_331
0.7484238,1,a15_332
0.707712,1,a15_333
0.7795465,1,a15_334
0.7755965,1,a15_335
0.77505124,1,a15_336
0.74547994,1,a15_337
0.7743753,1,a15_338
0.77139604,1,a15_339
0.73456275,1,a15_34
0.7248151,1,a15_340
0.7604656,1,a15_341
0.72627753,1,a15_342
0.7161399,1,a15_343
0.71200293,1,a15_344
0.76659006,1,a15_345
0.7884978,1,a15_346
0.755909,1,a15_347
0.72884905,1,a15_348
0.7365886,1,a15_349
0.7316916,1,a15_35
0.7340467,1,a15_350
0.76329875,1,a15_351
0.6968578,1,a15_352
0.7751568,1,a15_353
0.73319453,1,a15_354
0.75189954,1,a15_355
0.7533064,1,a15_356
0.7456732,1,a15_357
0.39950514,1,a15_358
0.7832728,1,a15_359
0.69862014,1,a15_36
0.7317715,1,a15_360
0.75570536,1,a15_361
0.69171077,1,a15_362
0.7117465,1,a15_363
0.7539209,1,a15_364
0.77268434,1,a15_365
0.51010054,1,a15_366
0.78236794,1,a15_367
0.6901974,1,a15_368
0.6853639,1,a15_369
0.7061964,1,a15_37
0.5531758,1,a15_371
0.7021243,1,a15_372
0.68802243,1,a15_373
0.690862,1,a15_374
0.104304686,1,a15_379
0.70447326,1,a15_38
0.76985043,1,a15_39
0.65703756,1,a15_40
0.63319474,1,a15_404
0.5453918,1,a15_405
0.73918957,1,a15_406
0.7226266,1,a15_407
0.7768515,1,a15_408
0.6635779,1,a15_409
0.7018862,1,a15_41
0.7217449,1,a15_410
0.62331593,1,a15_411
0.7217432,1,a15_412
0.78241646,1,a15_413
0.74604166,1,a15_414
0.78446156,1,a15_415
0.73336506,1,a15_416
0.7748214,1,a15_417
0.7715967,1,a15_418
0.73500645,1,a15_419
0.6804633,1,a15_42
0.70715594,1,a15_420
0.78014165,1,a15_421
0.745397,1,a15_422
0.7098108,1,a15_423
0.7633406,1,a15_424
0.7844875,1,a15_425
0.74980515,1,a15_426
0.730946,1,a15_427
0.7684568,1,a15_428
0.65035844,1,a15_429
0.6811804,1,a15_43
0.72652966,1,a15_430
0.7511712,1,a15_431
0.71338266,1,a15_432
0.77537036,1,a15_433
0.70716166,1,a15_434
0.7569229,1,a15_435
0.7475284,1,a15_436
0.7423918,1,a15_439
0.7016615,1,a15_44
0.7024046,1,a15_441
0.776436,1,a15_442
0.11782429,1,a15_443
0.770993,1,a15_444
0.06991117,1,a15_445
0.78121156,1,a15_45
0.6049694,1,a15_451
0.7571239,1,a15_454
0.33520833,1,a15_455
0.70641696,1,a15_456
0.7180497,1,a15_457
0.7549092,1,a15_458
0.71750695,1,a15_459
0.70958465,1,a15_46
0.7108102,1,a15_460
0.763639,1,a15_461
0.76213264,1,a15_462
0.70391494,1,a15_463
0.7036264,1,a15_464
0.7561142,1,a15_465
0.70696044,1,a15_466
0.7846685,1,a15_467
0.7548661,1,a15_468
0.72305214,1,a15_469
0.72047657,1,a15_47
0.74731374,1,a15_470
0.7178459,1,a15_471
0.7055015,1,a15_472
0.78201,1,a15_473
0.74888784,1,a15_474
0.7485419,1,a15_475
0.7467472,1,a15_476
0.69711375,1,a15_477
0.7070708,1,a15_48
0.59501743,1,a15_484
0.42783692,1,a15_485
0.5341352,1,a15_486
0.6071384,1,a15_487
0.6453441,1,a15_488
0.6910302,1,a15_489
0.7445278,1,a15_49
0.6154325,1,a15_490
0.66405725,1,a15_491
0.30355677,1,a15_492
0.5883426,1,a15_493
0.6906846,1,a15_494
0.59234303,1,a15_495
0.75042856,1,a15_50
0.6308402,1,a15_51
0.7643591,1,a15_52
0.7375204,1,a15_56
0.71857285,1,a15_57
0.062186718,1,a15_58
0.7531725,1,a15_59
0.74569917,1,a15_60
0.19158246,1,a15_61
0.71379095,1,a15_62
0.6146148,1,a15_63
0.74500227,1,a15_64
0.69531476,1,a15_65
0.7481981,1,a15_66
0.61664176,1,a15_67
0.70142865,1,a15_68
0.7070483,1,a15_69
0.7512449,1,a15_70
0.6228573,1,a15_71
0.4206734,1,a15_79
0.28360176,1,a15_80
0.5849605,1,a15_81
0.5247989,1,a15_82
0.74086416,1,a15_83
0.60154146,1,a15_84
0.6319009,1,a15_85
0.6903599,1,a15_86
0.6195759,1,a15_87
0.7539397,1,a15_88
0.73654664,1,a15_89
0.66821563,1,a15_90
0.7139164,1,a15_91
0.6946262,1,a15_92
0.70574594,1,a15_93
0.6726958,1,a15_94
0.60277593,1,a15_95
0.74926585,1,a15_96
0.7401403,1,a15_97
0.66051555,1,a15_98
0.69026476,1,a15_99
0.36776963,0,a15_0
0.66672254,0,a15_1
0.6185701,0,a15_10
0.28290412,0,a15_11
0.3202264,0,a15_113
0.084206134,0,a15_114
0.061651614,0,a15_115
0.068253644,0,a15_116
0.048966218,0,a15_117
0.0688684,0,a15_118
0.060719892,0,a15_119
0.07295029,0,a15_12
0.05038883,0,a15_120
0.6003027,0,a15_121
0.2255168,0,a15_122
0.7646001,0,a15_123
0.7721364,0,a15_124
0.1067908,0,a15_13
0.6308856,0,a15_14
0.31815997,0,a15_15
0.6925089,0,a15_16
0.05861255,0,a15_17
0.037658148,0,a15_171
0.04043364,0,a15_172
0.6961972,0,a15_173
0.7824834,0,a15_174
0.67649454,0,a15_18
0.07697161,0,a15_19
0.5943547,0,a15_197
0.5761579,0,a15_198
0.2050912,0,a15_199
0.5926599,0,a15_2
0.45942762,0,a15_20
0.27718028,0,a15_200
0.3459537,0,a15_201
0.13518065,0,a15_202
0.100839615,0,a15_203
0.095955595,0,a15_204
0.11302917,0,a15_205
0.6342806,0,a15_206
0.42377612,0,a15_21
0.49997103,0,a15_22
0.078623846,0,a15_23
0.6558607,0,a15_24
0.3535628,0,a15_25
0.19565392,0,a15_26
0.6609541,0,a15_27
0.75896037,0,a15_28
0.62686986,0,a15_288
0.5402285,0,a15_289
0.70697385,0,a15_29
0.73624307,0,a15_290
0.115229025,0,a15_291
0.5023679,0,a15_292
0.6420044,0,a15_293
0.30166528,0,a15_294
0.4284614,0,a15_295
0.5651643,0,a15_296
0.3606256,0,a15_297
0.04155016,0,a15_298
0.04885712,0,a15_299
0.68875855,0,a15_3
0.70427495,0,a15_30
0.7021887,0,a15_300
0.7209592,0,a15_323
0.44077256,0,a15_324
0.6875879,0,a15_325
0.419929,0,a15_370
0.28752673,0,a15_375
0.3667798,0,a15_376
0.08803062,0,a15_377
0.73567736,0,a15_378
0.12216894,0,a15_380
0.6888785,0,a15_381
0.7068247,0,a15_382
0.5614356,0,a15_383
0.7423282,0,a15_384
0.110112056,0,a15_385
0.14850692,0,a15_386
0.69568133,0,a15_387
0.26437324,0,a15_388
0.7305353,0,a15_389
0.6760474,0,a15_390
0.732864,0,a15_391
0.087566465,0,a15_392
0.161405,0,a15_393
0.7597495,0,a15_394
0.74627507,0,a15_395
0.65159047,0,a15_396
0.46469867,0,a15_397
0.5904597,0,a15_398
0.40641436,0,a15_399
0.65967554,0,a15_4
0.20561218,0,a15_400
0.7810731,0,a15_401
0.7007396,0,a15_402
0.27365747,0,a15_403
0.13677713,0,a15_437
0.70338374,0,a15_438
0.758415,0,a15_440
0.6606006,0,a15_446
0.41057912,0,a15_447
0.52603656,0,a15_448
0.7373533,0,a15_449
0.57440764,0,a15_450
0.7426002,0,a15_452
0.73765945,0,a15_453
0.7237008,0,a15_478
0.34259078,0,a15_479
0.55051076,0,a15_480
0.57809937,0,a15_481
0.54401284,0,a15_482
0.68830884,0,a15_483
0.69951874,0,a15_496
0.380047,0,a15_497
0.5842467,0,a15_498
0.65692955,0,a15_499
0.7287872,0,a15_5
0.1823987,0,a15_500
0.69770604,0,a15_501
0.7339501,0,a15_502
0.6630599,0,a15_503
0.5015014,0,a15_504
0.48041236,0,a15_505
0.72811085,0,a15_506
0.48854288,0,a15_507
0.4851302,0,a15_508
0.5999956,0,a15_509
0.72157186,0,a15_53
0.057236746,0,a15_54
0.09775373,0,a15_55
0.22707921,0,a15_6
0.29870713,0,a15_7
0.32014853,0,a15_72
0.6879485,0,a15_73
0.058932558,0,a15_74
0.68571293,0,a15_75
0.7258875,0,a15_76
0.69012445,0,a15_77
0.22786474,0,a15_78
0.08470478,0,a15_8
0.05988991,0,a15_9
0.6801218,1,a16_137
0.32740015,1,a16_138
0.6722031,1,a16_139
0.77281225,1,a16_140
0.5053905,1,a16_141
0.6938853,1,a16_142
0.7535563,1,a16_143
0.69738394,1,a16_144
0.6265524,1,a16_145
0.7519583,1,a16_146
0.5987827,1,a16_147
0.6816423,1,a16_148
0.54809046,1,a16_149
0.6128844,1,a16_150
0.6037875,1,a16_151
0.693805,1,a16_152
0.767184,1,a16_153
0.69552845,1,a16_154
0.78196037,1,a16_155
0.70471054,1,a16_156
0.69133455,1,a16_157
0.753484,1,a16_158
0.70149887,1,a16_159
0.52378374,1,a16_160
0.68088096,1,a16_161
0.76866484,1,a16_162
0.7177325,1,a16_163
0.7125993,1,a16_164
0.68726915,1,a16_165
0.76722074,1,a16_166
0.67705774,1,a16_167
0.67783475,1,a16_168
0.65644526,1,a16_169
0.7780159,1,a16_170
0.70689374,1,a16_171
0.69688827,1,a16_172
0.7130441,1,a16_173
0.7198875,1,a16_174
0.77108276,1,a16_175
0.65949154,1,a16_176
0.7407677,1,a16_177
0.7688312,1,a16_178
0.7158593,1,a16_179
0.7810191,1,a16_180
0.67995036,1,a16_181
0.6842688,1,a16_182
0.69781655,1,a16_183
0.78061235,1,a16_184
0.70753044,1,a16_185
0.77334166,1,a16_186
0.60669917,1,a16_187
0.6989025,1,a16_188
0.6851757,1,a16_189
0.6788334,1,a16_190
0.68305576,1,a16_197
0.4605611,1,a16_198
0.6788536,1,a16_199
0.7405559,1,a16_200
0.560447,1,a16_201
0.71903384,1,a16_202
0.7519605,1,a16_203
0.68977356,1,a16_204
0.5022678,1,a16_205
0.6748595,1,a16_206
0.6912236,1,a16_207
0.57343936,1,a16_208
0.6651369,1,a16_209
0.7599927,1,a16_210
0.5314731,1,a16_211
0.68886185,1,a16_212
0.7757926,1,a16_213
0.6358019,1,a16_214
0.5606376,1,a16_215
0.6531042,1,a16_216
0.7032486,1,a16_217
0.7607611,1,a16_218
0.64769346,1,a16_219
0.7173086,1,a16_220
0.77572227,1,a16_221
0.7014781,1,a16_222
0.77744406,1,a16_223
0.65515816,1,a16_224
0.7751579,1,a16_225
0.69355583,1,a16_226
0.7696709,1,a16_227
0.6870844,1,a16_228
0.6174543,1,a16_229
0.78561693,1,a16_230
0.70686233,1,a16_231
0.7810868,1,a16_232
0.7006582,1,a16_233
0.76651686,1,a16_234
0.7336799,1,a16_235
0.76922697,1,a16_236
0.64426535,1,a16_237
0.6999446,1,a16_238
0.77762413,1,a16_239
0.6415266,1,a16_240
0.74926907,1,a16_241
0.77331835,1,a16_242
0.7127903,1,a16_243
0.7709556,1,a16_244
0.72704744,1,a16_245
0.70440286,1,a16_246
0.75480837,1,a16_247
0.77141124,1,a16_248
0.68829274,1,a16_249
0.7065126,1,a16_250
0.755625,1,a16_251
0.6963965,1,a16_252
0.6811402,1,a16_253
0.7832477,1,a16_254
0.7242652,1,a16_255
0.69950265,1,a16_256
0.7544393,1,a16_257
0.7763047,1,a16_258
0.7090393,1,a16_259
0.7694178,1,a16_260
0.69349396,1,a16_261
0.7073125,1,a16_262
0.72924566,1,a16_263
0.78737545,1,a16_264
0.66452926,1,a16_265
0.7124331,1,a16_266
0.75269896,1,a16_267
0.76216006,1,a16_268
0.7284589,1,a16_269
0.6891854,1,a16_270
0.77881,1,a16_271
0.638643,1,a16_272
0.7466154,1,a16_273
0.69611865,1,a16_274
0.6813808,1,a16_275
0.72983795,1,a16_276
0.70109236,1,a16_277
0.7425288,1,a16_278
0.6922733,1,a16_279
0.7744677,1,a16_280
0.76178724,1,a16_281
0.7578754,1,a16_282
0.6991469,1,a16_283
0.70929354,1,a16_284
0.7043798,1,a16_285
0.7306936,1,a16_286
0.55006695,1,a16_287
0.7071121,1,a16_288
0.6929151,1,a16_289
0.7031535,1,a16_290
0.74023587,1,a16_291
0.7749966,1,a16_292
0.74227285,1,a16_293
0.7602415,1,a16_294
0.6448709,1,a16_295
0.72317606,1,a16_310
0.67848897,1,a16_311
0.74404687,1,a16_312
0.691457,1,a16_313
0.7692725,1,a16_314
0.70215935,1,a16_315
0.66838497,1,a16_316
0.6767437,1,a16_320
0.6828876,1,a16_321
0.7240337,1,a16_322
0.67349535,1,a16_323
0.7172033,1,a16_324
0.49781862,1,a16_325
0.7557868,1,a16_328
0.57738644,1,a16_329
0.74982643,1,a16_330
0.6824353,1,a16_331
0.77287626,1,a16_332
0.695765,1,a16_333
0.6683121,1,a16_334
0.76852554,1,a16_335
0.70109975,1,a16_336
0.6976585,1,a16_337
0.7559225,1,a16_338
0.60437495,1,a16_339
0.745275,1,a16_340
0.45096806,1,a16_341
0.66855276,1,a16_342
0.7703434,1,a16_343
0.6832039,1,a16_344
0.77719545,1,a16_345
0.6291822,1,a16_346
0.70347416,1,a16_347
0.511706,1,a16_348
0.5739726,1,a16_349
0.76384497,1,a16_350
0.66493493,1,a16_351
0.7019624,1,a16_352
0.55807126,1,a16_353
0.71316975,1,a16_354
0.7602814,1,a16_355
0.5875473,1,a16_356
0.7329978,1,a16_357
0.6444726,1,a16_358
0.6853432,1,a16_359
0.6923044,1,a16_360
0.49125203,1,a16_361
0.70756125,1,a16_362
0.70368236,1,a16_363
0.6734636,1,a16_364
0.473521,1,a16_365
0.68877405,1,a16_367
0.6296666,1,a16_368
0.40846193,1,a16_369
0.40036592,1,a16_370
0.5153588,1,a16_371
0.6715899,1,a16_372
0.76627094,1,a16_373
0.7678045,1,a16_374
0.75046366,1,a16_375
0.6628492,1,a16_376
0.67734534,1,a16_377
0.7311951,1,a16_378
0.54626715,1,a16_379
0.13577893,1,a16_381
0.77777064,1,a16_382
0.771095,1,a16_383
0.65968186,1,a16_384
0.5696663,1,a16_385
0.7614061,1,a16_386
0.75553876,1,a16_387
0.62333506,1,a16_388
0.64865905,1,a16_389
0.7697682,1,a16_390
0.6648135,1,a16_391
0.36122426,1,a16_392
0.31561276,1,a16_393
0.6162267,1,a16_394
0.76827294,1,a16_395
0.65907323,1,a16_396
0.7499668,1,a16_397
0.7082586,1,a16_398
0.7589939,1,a16_399
0.70660913,1,a16_400
0.57521677,1,a16_401
0.7820272,1,a16_402
0.70631224,1,a16_403
0.73283994,1,a16_404
0.789232,1,a16_405
0.6768159,1,a16_406
0.7696561,1,a16_407
0.62920487,1,a16_408
0.69649196,1,a16_409
0.7830993,1,a16_410
0.72626257,1,a16_411
0.75815827,1,a16_412
0.7708767,1,a16_413
0.70513195,1,a16_414
0.76200974,1,a16_415
0.6832542,1,a16_416
0.7142943,1,a16_417
0.7641198,1,a16_418
0.715025,1,a16_419
0.7527861,1,a16_420
0.7850457,1,a16_421
0.7028916,1,a16_422
0.693879,1,a16_423
0.78312075,1,a16_424
0.6940604,1,a16_425
0.7776035,1,a16_426
0.61316216,1,a16_427
0.7652566,1,a16_428
0.69466555,1,a16_429
0.7820002,1,a16_430
0.69895446,1,a16_431
0.78416073,1,a16_432
0.71223325,1,a16_433
0.66768014,1,a16_434
0.7736461,1,a16_435
0.30290335,1,a16_436
0.68478537,1,a16_437
0.69148445,1,a16_438
0.74514234,1,a16_439
0.6970086,1,a16_440
0.7818674,1,a16_441
0.7199874,1,a16_442
0.7277352,1,a16_443
0.75215113,1,a16_444
0.7250158,1,a16_445
0.7657354,1,a16_446
0.6038434,1,a16_447
0.61461693,1,a16_448
0.7352154,1,a16_449
0.42569816,1,a16_450
0.37611157,1,a16_451
0.69345444,1,a16_452
0.6384838,1,a16_453
0.20702356,1,a16_462
0.12277607,1,a16_463
0.56095225,1,a16_464
0.24741653,1,a16_471
0.5173639,1,a16_472
0.53182364,1,a16_473
0.5932564,1,a16_474
0.24444658,1,a16_478
0.099357925,1,a16_479
0.1616937,1,a16_58
0.096386984,1,a16_59
0.09226033,1,a16_60
0.28386316,1,a16_61
0.12204062,1,a16_67
0.17576371,1,a16_68
0.67651135,1,a16_81
0.5352613,1,a16_82
0.12740669,1,a16_83
0.13122083,1,a16_84
0.43010536,1,a16_85
0.39183825,1,a16_86
0.20199564,1,a16_87
0.13925803,1,a16_88
0.7017773,1,a16_89
0.5012561,1,a16_90
0.11243576,1,a16_91
0.43492225,1,a16_92
0.32679483,1,a16_93
0.14121388,1,a16_94
0.65936476,1,a16_95
0.6398656,0,a16_0
0.55838174,0,a16_1
0.113792636,0,a16_10
0.6635923,0,a16_100
0.28437614,0,a16_101
0.30504015,0,a16_102
0.21468785,0,a16_103
0.36188403,0,a16_104
0.36246425,0,a16_105
0.32932648,0,a16_106
0.20905726,0,a16_107
0.21881345,0,a16_108
0.48340005,0,a16_109
0.09715132,0,a16_11
0.45590487,0,a16_110
0.5396313,0,a16_111
0.63352805,0,a16_112
0.5288917,0,a16_113
0.60569113,0,a16_114
0.7295668,0,a16_115
0.50160736,0,a16_116
0.6753083,0,a16_117
0.5625972,0,a16_118
0.7649318,0,a16_119
0.08490098,0,a16_12
0.512648,0,a16_120
0.64944565,0,a16_121
0.6886971,0,a16_122
0.36997664,0,a16_123
0.5028583,0,a16_124
0.63487697,0,a16_125
0.5506577,0,a16_126
0.65921205,0,a16_127
0.56518203,0,a16_128
0.60752225,0,a16_129
0.14199065,0,a16_13
0.63810194,0,a16_130
0.60421807,0,a16_131
0.7009227,0,a16_132
0.56871736,0,a16_133
0.15212214,0,a16_134
0.22986193,0,a16_135
0.13797438,0,a16_136
0.077451475,0,a16_14
0.18256527,0,a16_15
0.15812969,0,a16_16
0.3872689,0,a16_17
0.252127,0,a16_18
0.4251936,0,a16_19
0.37271193,0,a16_191
