prob,label,seg
0.9418239,1,x01_334
0.9743594,1,x01_335
0.8921346,1,x01_336
0.9552597,1,x01_337
0.9822104,1,x01_338
0.9427075,1,x01_339
0.96582264,1,x01_340
0.98637843,1,x01_341
0.9416524,1,x01_342
0.9823461,1,x01_343
0.95779634,1,x01_344
0.88166565,1,x01_345
0.9873445,1,x01_346
0.97953916,1,x01_347
0.9782284,1,x01_348
0.98519117,1,x01_349
0.9670847,1,x01_350
0.9751544,1,x01_351
0.98536414,1,x01_352
0.9578222,1,x01_353
0.9717541,1,x01_354
0.97755265,1,x01_355
0.95584244,1,x01_356
0.9662712,1,x01_357
0.9759932,1,x01_358
0.8338107,1,x01_359
0.98157734,1,x01_360
0.98172736,1,x01_361
0.97390103,1,x01_362
0.9756513,1,x01_363
0.98474115,1,x01_364
0.9608264,1,x01_365
0.587985,1,x01_366
0.96648085,1,x01_367
0.9420249,1,x01_368
0.8419698,1,x01_369
0.97753793,1,x01_370
0.973739,1,x01_371
0.9677664,1,x01_372
0.97062254,1,x01_373
0.97872007,1,x01_374
0.9798045,1,x01_375
0.9768654,1,x01_376
0.10388016,1,x01_377
0.95627195,1,x01_379
0.657281,1,x01_380
0.65600914,1,x01_382
0.4364656,1,x01_383
0.101590134,1,x01_384
0.97864693,1,x01_385
0.92827237,1,x01_386
0.8578369,1,x01_387
0.91047585,1,x01_388
0.9635336,1,x01_389
0.9731108,1,x01_390
0.97069037,1,x01_391
0.87417483,1,x01_392
0.64149344,1,x01_393
0.80100274,1,x01_394
0.89575464,1,x01_395
0.81034625,1,x01_396
0.9209997,1,x01_397
0.89904135,1,x01_404
0.89982086,1,x01_405
0.83937037,1,x01_406
0.6592686,1,x01_412
0.89372456,1,x01_413
0.24119686,1,x01_414
0.91743,1,x01_423
0.42751116,1,x01_424
0.9785322,1,x01_429
0.97593826,1,x01_430
0.9710736,1,x01_431
0.9547124,1,x01_432
0.9413193,1,x01_433
0.12477229,1,x01_434
0.9305726,1,x01_435
0.92436564,1,x01_436
0.9785271,1,x01_437
0.40061483,1,x01_438
0.9755269,1,x01_439
0.904446,1,x01_440
0.80673033,1,x01_441
0.7889756,1,x01_442
0.9734196,1,x01_443
0.96255755,1,x01_444
0.72578436,1,x01_445
0.970132,1,x01_446
0.85494715,1,x01_447
0.9259364,1,x01_448
0.8986006,1,x01_449
0.9368645,1,x01_450
0.7625454,1,x01_451
0.895509,1,x01_454
0.94323057,1,x01_455
0.751891,1,x01_456
0.630728,1,x01_457
0.17846392,1,x01_458
0.9416793,1,x01_459
0.07209636,1,x01_460
0.80189836,1,x01_461
0.8975591,1,x01_462
0.86989105,1,x01_463
0.95815194,1,x01_464
0.96590817,1,x01_465
0.9792234,1,x01_466
0.056865994,1,x01_467
0.952333,1,x01_468
0.9489146,1,x01_469
0.8128963,1,x01_470
0.9683175,1,x01_471
0.98736936,1,x01_472
0.9466931,1,x01_473
0.9145449,1,x01_474
0.9669084,1,x01_475
0.95650685,1,x01_476
0.99153143,1,x01_477
0.977518,1,x01_478
0.9704405,1,x01_479
0.2650587,1,x01_480
0.05652841,1,x01_483
0.2620898,1,x01_484
0.47846287,1,x01_485
0.70103794,1,x01_486
0.6689499,1,x01_487
0.28291935,1,x01_488
0.5851337,1,x01_489
0.253504,1,x01_490
0.80783355,1,x01_491
0.6319215,1,x01_492
0.8823123,1,x01_493
0.8979541,1,x01_494
0.24517393,1,x01_495
0.25225118,1,x01_496
0.6333958,1,x01_497
0.024818249,1,x01_498
0.03908172,1,x01_499
0.44465587,1,x01_500
0.021419527,1,x01_501
0.801362,1,x01_502
0.19235504,1,x01_503
0.64584035,1,x01_504
0.75391304,1,x01_505
0.14208421,1,x01_506
0.35746536,1,x01_507
0.096153684,1,x01_508
0.022979887,1,x01_509
0.6153837,1,x01_510
0.92530215,1,x01_511
0.028453125,1,x01_512
0.03110766,1,x01_513
0.9095821,1,x01_514
0.60631806,1,x01_515
0.6343348,1,x01_516
0.8279643,1,x01_520
0.87822014,0,x01_10
0.087185204,0,x01_11
0.110952444,0,x01_12
0.036237486,0,x01_13
0.325572,0,x01_14
0.02538794,0,x01_15
0.039389506,0,x01_16
0.10654675,0,x01_17
0.10156011,0,x01_18
0.21510296,0,x01_19
0.053159125,0,x01_20
0.025001261,0,x01_21
0.058868293,0,x01_22
0.044848282,0,x01_23
0.08259926,0,x01_24
0.31827518,0,x01_42
0.5362417,0,x01_43
0.45167458,0,x01_44
0.4144889,0,x01_45
0.5546893,0,x01_46
0.61173236,0,x01_47
0.07207627,0,x01_48
0.55720377,0,x01_49
0.047988918,0,x01_50
0.46140584,0,x01_51
0.14863428,0,x01_52
0.07999403,0,x01_53
0.8114874,0,x01_54
0.8168679,0,x01_55
0.06548902,0,x01_56
0.072458185,0,x01_57
0.0804067,0,x01_58
0.861869,0,x01_59
0.03655241,0,x01_100
0.066327535,0,x01_101
0.12754244,0,x01_102
0.09119402,0,x01_103
0.5746125,0,x01_104
0.06562371,0,x01_105
0.028314073,0,x01_106
0.07951624,0,x01_107
0.34895414,0,x01_108
0.058135286,0,x01_109
0.01839403,0,x01_110
0.025783366,0,x01_111
0.013899338,0,x01_112
0.034547996,0,x01_113
0.08466602,0,x01_114
0.08088111,0,x01_60
0.025676861,0,x01_61
0.92072445,0,x01_62
0.11326828,0,x01_91
0.07962228,0,x01_92
0.031935893,0,x01_93
0.08079869,0,x01_94
0.23372748,0,x01_95
0.026788866,0,x01_96
0.11731914,0,x01_97
0.11376263,0,x01_98
0.15253034,0,x01_99
0.6611841,0,x01_122
0.8225323,0,x01_140
0.4483838,0,x01_141
0.47300982,0,x01_147
0.22435236,0,x01_148
0.88208795,0,x01_151
0.9582634,0,x01_152
0.3314588,0,x01_220
0.035212997,0,x01_221
0.05963221,0,x01_222
0.31345814,0,x01_223
0.7507203,0,x01_224
0.030077044,0,x01_226
0.09521682,0,x01_227
0.67478174,0,x01_228
0.08639363,0,x01_230
0.023923544,0,x01_231
0.017780574,0,x01_232
0.017945668,0,x01_233
0.3343737,0,x01_234
0.8855671,0,x01_235
0.15000477,0,x01_236
0.047539268,0,x01_237
0.014257908,0,x01_238
0.026431065,0,x01_239
0.03521348,0,x01_240
0.026249643,0,x01_241
0.013455693,0,x01_242
0.016831297,0,x01_243
0.022842722,0,x01_244
0.029863503,0,x01_245
0.027202632,0,x01_246
0.029185453,0,x01_247
0.017291496,0,x01_248
0.033848446,0,x01_249
0.022910528,0,x01_250
0.15237264,0,x01_251
0.83375424,0,x01_272
0.9479152,0,x01_296
0.24447855,0,x01_308
0.04953702,0,x01_309
0.059068304,0,x01_310
0.31903863,0,x01_311
0.03976973,0,x01_312
0.98227775,0,x01_378
0.62208533,0,x01_381
0.29318762,0,x01_398
0.02579223,0,x01_399
0.038528126,0,x01_400
0.08558802,0,x01_401
0.01685493,0,x01_402
0.70310134,0,x01_403
0.5245466,0,x01_407
0.5702416,0,x01_408
0.12593131,0,x01_409
0.16905896,0,x01_410
0.9418501,0,x01_411
0.26617217,0,x01_415
0.9081562,0,x01_416
0.70503044,0,x01_417
0.026219431,0,x01_418
0.72596234,0,x01_419
0.5930071,0,x01_420
0.93491346,0,x01_421
0.69701475,0,x01_422
0.6993564,0,x01_425
0.38577724,0,x01_426
0.113117956,0,x01_427
0.9412219,0,x01_428
0.26456153,0,x01_452
0.9656644,0,x01_453
0.017355176,0,x01_481
0.2749794,0,x01_482
0.121652514,0,x01_517
0.16309777,0,x01_518
0.9073189,0,x01_519
0.21469074,0,x01_521
0.3568775,0,x01_522
0.9733237,1,x02_102
0.87869126,1,x02_103
0.45873523,1,x02_69
0.72088975,1,x02_70
0.9262757,1,x02_71
0.9553292,1,x02_72
0.10036127,1,x02_73
0.052876085,1,x02_82
0.75236475,1,x02_83
0.9306129,1,x02_84
0.8756625,1,x02_85
0.8437056,1,x02_86
0.08808925,1,x02_87
0.47091535,1,x02_88
0.96211463,1,x02_89
0.93540436,1,x02_90
0.93748987,1,x02_91
0.9597223,1,x02_92
0.96861935,1,x02_93
0.6701825,1,x02_94
0.6842289,1,x02_95
0.92987645,1,x02_96
0.96714985,1,x02_97
0.5239901,1,x02_98
0.047985256,1,x02_99
0.8917107,1,x02_133
0.9744505,1,x02_134
0.80907583,1,x02_135
0.96427983,1,x02_136
0.96478623,1,x02_137
0.9671445,1,x02_138
0.96593285,1,x02_139
0.9595255,1,x02_140
0.9792627,1,x02_141
0.85414624,1,x02_142
0.44070515,1,x02_143
0.9722539,1,x02_144
0.14773268,1,x02_145
0.965479,1,x02_146
0.9587123,1,x02_147
0.9610724,1,x02_148
0.90220547,1,x02_149
0.9551369,1,x02_150
0.95243174,1,x02_151
0.9486328,1,x02_152
0.93849796,1,x02_153
0.8387511,1,x02_154
0.90942645,1,x02_155
0.47639787,1,x02_156
0.0036841335,1,x02_157
0.54250056,1,x02_158
0.45548794,1,x02_202
0.69061136,1,x02_203
0.881841,1,x02_204
0.97912484,1,x02_205
0.9266212,1,x02_206
0.9251022,1,x02_207
0.9382582,1,x02_208
0.27705422,1,x02_209
0.9696535,1,x02_210
0.93671554,1,x02_211
0.80104125,1,x02_212
0.9795584,1,x02_213
0.98232335,1,x02_214
0.94881284,1,x02_215
0.96255976,1,x02_216
0.9524711,1,x02_217
0.96092343,1,x02_218
0.51559335,1,x02_219
0.9059055,1,x02_220
0.37248322,1,x02_221
0.88674194,1,x02_222
0.721423,1,x02_223
0.8138322,1,x02_288
0.31043786,1,x02_289
0.900683,1,x02_290
0.67165446,1,x02_291
0.9458106,1,x02_292
0.2605621,1,x02_293
0.51906824,1,x02_294
0.50991106,1,x02_295
0.97157323,1,x02_296
0.732552,1,x02_297
0.8688616,1,x02_298
0.9784299,1,x02_299
0.95633227,1,x02_300
0.97642785,1,x02_301
0.8842508,1,x02_302
0.77538985,1,x02_303
0.93670297,1,x02_304
0.9434047,1,x02_305
0.7394801,1,x02_306
0.94287354,1,x02_307
0.96501756,1,x02_308
0.9090779,1,x02_309
0.908086,1,x02_310
0.9771489,1,x02_311
0.90942353,1,x02_312
0.96320343,1,x02_313
0.97633195,1,x02_314
0.7995954,1,x02_315
0.8301337,1,x02_316
0.24903208,1,x02_317
0.9315131,1,x02_318
0.9720033,1,x02_319
0.9700758,1,x02_320
0.9581048,1,x02_321
0.7568048,1,x02_322
0.9627956,1,x02_323
0.9551388,1,x02_324
0.8484904,1,x02_325
0.18355834,1,x02_326
0.84648824,1,x02_327
0.7413796,1,x02_328
0.8160496,1,x02_329
0.9385828,1,x02_330
0.48198456,1,x02_331
0.91851515,1,x02_332
0.20091999,1,x02_333
0.95142496,1,x02_334
0.9760191,1,x02_335
0.9260733,1,x02_336
0.96242577,1,x02_337
0.85760075,1,x02_338
0.9376974,1,x02_339
0.9588461,1,x02_340
0.45911708,1,x02_341
0.9659571,1,x02_342
0.8972062,1,x02_343
0.24189751,1,x02_344
0.9472864,1,x02_345
0.90574527,1,x02_346
0.95931596,1,x02_347
0.9661568,1,x02_348
0.97200686,1,x02_349
0.93782246,1,x02_350
0.91491824,1,x02_351
0.9208639,1,x02_352
0.9690952,1,x02_353
0.95715076,1,x02_354
0.97286034,1,x02_355
0.98526263,1,x02_356
0.96356523,1,x02_357
0.98346806,1,x02_358
0.9382772,1,x02_359
0.029532142,1,x02_360
0.72387755,1,x02_372
0.97567403,1,x02_373
0.604009,1,x02_374
0.8599489,1,x02_375
0.97510296,1,x02_376
0.75493765,1,x02_377
0.8479103,1,x02_378
0.94076306,1,x02_379
0.891946,1,x02_380
0.29676798,1,x02_381
0.23358499,1,x02_382
0.6318763,1,x02_383
0.77848697,1,x02_384
0.571955,1,x02_385
0.85845083,1,x02_386
0.9291481,1,x02_387
0.61759794,1,x02_388
0.8503318,1,x02_389
0.40599638,1,x02_390
0.33592412,1,x02_391
0.2301619,1,x02_400
0.5799423,1,x02_401
0.9559418,1,x02_402
0.7390541,1,x02_403
0.9409009,1,x02_404
0.98677605,1,x02_405
0.6024149,1,x02_406
0.88366675,1,x02_433
0.60315436,1,x02_434
0.98664725,1,x02_435
0.91096437,1,x02_436
0.9335585,1,x02_437
0.89136773,1,x02_438
0.8090289,1,x02_439
0.8850085,1,x02_440
0.71912163,1,x02_441
0.9411189,1,x02_442
0.013180821,1,x02_443
0.9645913,1,x02_444
0.9034695,1,x02_445
0.4795753,1,x02_446
0.00560126,1,x02_447
0.82450795,1,x02_448
0.20540026,1,x02_449
0.37105873,1,x02_450
0.34782764,1,x02_451
0.9751175,1,x02_452
0.93379736,1,x02_453
0.79941046,1,x02_454
0.8929872,1,x02_455
0.92953014,1,x02_456
0.9447452,1,x02_457
0.8867662,1,x02_458
0.27433077,1,x02_459
0.021297257,1,x02_460
0.019675292,1,x02_461
0.1038708,1,x02_462
0.36000913,1,x02_463
0.003079964,1,x02_464
0.48625895,1,x02_465
0.024295837,1,x02_466
0.14319879,1,x02_467
0.21750344,1,x02_468
0.029597256,0,x02_0
0.1620583,0,x02_1
0.018492965,0,x02_10
0.012101764,0,x02_11
0.060528394,0,x02_12
0.010677728,0,x02_13
0.013159312,0,x02_14
0.008180088,0,x02_15
0.010629359,0,x02_16
0.0078637535,0,x02_17
0.011040242,0,x02_18
0.0041367845,0,x02_19
0.046940994,0,x02_2
0.016350716,0,x02_20
0.006642878,0,x02_21
0.0072233602,0,x02_22
0.0077529326,0,x02_23
0.08754643,0,x02_24
0.009673824,0,x02_25
0.0068771793,0,x02_26
0.0055999244,0,x02_27
0.009480983,0,x02_28
0.009721092,0,x02_29
0.014722055,0,x02_3
0.061585937,0,x02_30
0.026094692,0,x02_31
0.18592662,0,x02_32
0.042814862,0,x02_33
0.055266984,0,x02_34
0.030729188,0,x02_35
0.01601693,0,x02_36
0.059899542,0,x02_37
0.013688671,0,x02_38
0.13683805,0,x02_39
0.011780795,0,x02_4
0.004310433,0,x02_40
0.01731823,0,x02_41
0.0032855382,0,x02_42
0.049915507,0,x02_43
0.062776364,0,x02_44
0.023315515,0,x02_45
0.1657085,0,x02_46
0.012884271,0,x02_47
0.014720879,0,x02_48
0.02425905,0,x02_49
0.075900406,0,x02_5
0.01396192,0,x02_50
0.0075857863,0,x02_51
0.011419405,0,x02_52
0.027572239,0,x02_53
0.0068801627,0,x02_54
0.024321524,0,x02_55
0.0047559272,0,x02_56
0.006036783,0,x02_57
0.0070264717,0,x02_58
0.10701146,0,x02_59
0.011735638,0,x02_6
0.011828677,0,x02_7
0.007713963,0,x02_8
0.005635174,0,x02_9
0.20571198,0,x02_100
0.9332072,0,x02_101
0.009809613,0,x02_104
0.0025450394,0,x02_105
0.0026274493,0,x02_106
0.0025683395,0,x02_107
0.0024240282,0,x02_108
0.0028527745,0,x02_109
0.0024723986,0,x02_110
0.0029693015,0,x02_111
0.0023161573,0,x02_112
0.0032318684,0,x02_113
0.0024635682,0,x02_114
0.0029778131,0,x02_115
0.0034239858,0,x02_116
0.0029436129,0,x02_117
0.0027524303,0,x02_118
0.0026816104,0,x02_119
0.009181405,0,x02_60
0.004571403,0,x02_61
0.005513466,0,x02_62
0.010046117,0,x02_63
0.008691108,0,x02_64
0.007401683,0,x02_65
0.006627882,0,x02_66
0.0063652983,0,x02_67
0.015554552,0,x02_68
0.11264108,0,x02_74
0.11519803,0,x02_75
0.012000474,0,x02_76
0.039006166,0,x02_77
0.04025693,0,x02_78
0.17933154,0,x02_79
0.049057882,0,x02_80
0.42960152,0,x02_81
0.0023609945,0,x02_120
0.002213716,0,x02_121
0.0023400702,0,x02_122
0.0025259375,0,x02_123
0.0022093514,0,x02_124
0.002686586,0,x02_125
0.0025456545,0,x02_126
0.002612902,0,x02_127
0.0030798055,0,x02_128
0.0027484638,0,x02_129
0.0035816827,0,x02_130
0.015224696,0,x02_131
0.2815028,0,x02_132
0.0030557604,0,x02_159
0.006176823,0,x02_160
0.0062023294,0,x02_161
0.009244426,0,x02_162
0.009969314,0,x02_163
0.009400805,0,x02_164
0.012571025,0,x02_165
0.008753676,0,x02_166
0.0057541304,0,x02_167
0.008927781,0,x02_168
0.0068758638,0,x02_169
0.016699487,0,x02_170
0.012586785,0,x02_171
0.008980955,0,x02_172
0.005509781,0,x02_173
0.0121674305,0,x02_174
0.004416686,0,x02_175
0.0047957115,0,x02_176
0.013460434,0,x02_177
0.0083745755,0,x02_178
0.011794881,0,x02_179
0.010832552,0,x02_180
0.064189404,0,x02_181
0.0056241127,0,x02_182
0.004520861,0,x02_183
0.004466128,0,x02_184
0.008218908,0,x02_185
0.0061379434,0,x02_186
0.0074800253,0,x02_187
0.008226771,0,x02_188
0.0063966797,0,x02_189
0.010722519,0,x02_190
0.0119375875,0,x02_191
0.009322217,0,x02_192
0.0074038696,0,x02_193
0.01661202,0,x02_194
0.016086042,0,x02_195
0.009877584,0,x02_196
0.0041770916,0,x02_197
0.012581477,0,x02_198
0.01128817,0,x02_199
0.0051905843,0,x02_200
0.23389278,0,x02_201
0.004852455,0,x02_224
0.0050650444,0,x02_225
0.005505038,0,x02_226
0.0053605493,0,x02_227
0.005362721,0,x02_228
0.009724746,0,x02_229
0.0060584606,0,x02_230
0.009611722,0,x02_231
0.009075423,0,x02_232
0.0122590745,0,x02_233
0.011197136,0,x02_234
0.465085,0,x02_235
0.011204415,0,x02_236
0.0060520894,0,x02_237
0.8097329,0,x02_238
0.91375357,0,x02_239
0.02820098,0,x02_240
0.59885514,0,x02_241
0.0086539,0,x02_242
0.0028731565,0,x02_243
0.0025808087,0,x02_244
0.003421562,0,x02_245
0.0034278636,0,x02_246
0.007541861,0,x02_247
0.0058683413,0,x02_248
0.0055957697,0,x02_249
0.004961614,0,x02_250
0.011720714,0,x02_251
0.0057723843,0,x02_252
0.0065230285,0,x02_253
0.007873294,0,x02_254
0.012505299,0,x02_255
0.013469885,0,x02_256
0.010035333,0,x02_257
0.01778174,0,x02_258
0.008875842,0,x02_259
0.014106336,0,x02_260
0.0066492623,0,x02_261
0.011374202,0,x02_262
0.048130926,0,x02_263
0.023083685,0,x02_264
0.010630882,0,x02_265
0.0059112315,0,x02_266
0.00794597,0,x02_267
0.0075743156,0,x02_268
0.026577275,0,x02_269
0.014356355,0,x02_270
0.008554628,0,x02_271
0.008329584,0,x02_272
0.013170177,0,x02_273
0.00599371,0,x02_274
0.012657654,0,x02_275
0.010905603,0,x02_276
0.03816187,0,x02_277
0.01165806,0,x02_278
0.01632768,0,x02_279
0.033570107,0,x02_280
0.06785093,0,x02_281
0.014992542,0,x02_282
0.041567992,0,x02_283
0.23316647,0,x02_284
0.011476482,0,x02_285
0.03634786,0,x02_286
0.105445206,0,x02_287
0.5647856,0,x02_361
0.67523605,0,x02_362
0.13945036,0,x02_363
0.0060539376,0,x02_364
0.2179535,0,x02_365
0.0058269217,0,x02_366
0.0128236525,0,x02_367
0.0138658,0,x02_368
0.022413762,0,x02_369
0.15477668,0,x02_370
0.81134886,0,x02_371
0.121940255,0,x02_392
0.0065679383,0,x02_393
0.01222907,0,x02_394
0.1572999,0,x02_395
0.018695729,0,x02_396
0.052636977,0,x02_397
0.044489875,0,x02_398
0.14097407,0,x02_399
0.12574627,0,x02_407
0.28344452,0,x02_408
0.099080645,0,x02_409
0.62332654,0,x02_410
0.09163593,0,x02_411
0.005275793,0,x02_412
0.004306093,0,x02_413
0.0032485933,0,x02_414
0.0047390917,0,x02_415
0.004767714,0,x02_416
0.0067108236,0,x02_417
0.0034198181,0,x02_418
0.0037829482,0,x02_419
0.004892481,0,x02_420
0.045206532,0,x02_421
0.04515436,0,x02_422
0.002892029,0,x02_423
0.004601943,0,x02_424
0.004451371,0,x02_425
0.0065436033,0,x02_426
0.0036037655,0,x02_427
0.0038605127,0,x02_428
0.0058059776,0,x02_429
0.004057181,0,x02_430
0.0043746373,0,x02_431
0.040960234,0,x02_432
0.024096014,1,x03_130
0.0038567227,1,x03_131
0.1179553,1,x03_132
0.0031068588,1,x03_133
0.0089648,1,x03_142
0.0062616337,1,x03_143
0.006621556,1,x03_150
0.003066653,1,x03_156
0.005216393,1,x03_210
0.014672628,1,x03_213
0.1184504,1,x03_214
0.041758318,1,x03_220
0.00391895,0,x03_0
0.16246423,0,x03_1
0.004314368,0,x03_10
0.0035260194,0,x03_11
0.00596134,0,x03_12
0.0035992106,0,x03_13
0.0035369296,0,x03_14
0.0037853085,0,x03_15
0.0041717836,0,x03_16
0.005028416,0,x03_17
0.0033390452,0,x03_18
0.0037198598,0,x03_19
0.049212296,0,x03_2
0.003732754,0,x03_20
0.0035767285,0,x03_21
0.0036745563,0,x03_22
0.0039523235,0,x03_23
0.025345614,0,x03_24
0.0034167136,0,x03_25
0.003198761,0,x03_26
0.0030160719,0,x03_27
0.0034522403,0,x03_28
0.004177332,0,x03_29
0.0040828604,0,x03_3
0.0037009849,0,x03_30
0.0035490757,0,x03_31
0.0029582148,0,x03_32
0.0034189231,0,x03_33
0.0033164076,0,x03_34
0.004186528,0,x03_35
0.006320285,0,x03_36
0.0032185689,0,x03_37
0.0035303878,0,x03_38
0.00449817,0,x03_39
0.005285629,0,x03_4
0.0035056446,0,x03_40
0.0048273667,0,x03_41
0.0033983272,0,x03_42
0.0041871504,0,x03_43
0.0034845865,0,x03_44
0.0041999477,0,x03_45
0.0044762525,0,x03_46
0.0034752388,0,x03_47
0.003110145,0,x03_48
0.004347824,0,x03_49
0.0115308985,0,x03_5
0.003727569,0,x03_50
0.0039558057,0,x03_51
0.0041491627,0,x03_52
0.0036067255,0,x03_53
0.0035860434,0,x03_54
0.26569593,0,x03_55
0.0037314896,0,x03_56
0.0038025284,0,x03_57
0.0037298042,0,x03_58
0.0037841306,0,x03_59
0.1966222,0,x03_6
0.1287027,0,x03_7
0.019696392,0,x03_8
0.0067701894,0,x03_9
0.0030100897,0,x03_100
0.0035387382,0,x03_101
0.0029126492,0,x03_102
0.0033191796,0,x03_103
0.0023665586,0,x03_104
0.0029574723,0,x03_105
0.0030637602,0,x03_106
0.0036029164,0,x03_107
0.002867427,0,x03_108
0.01843226,0,x03_109
0.049659837,0,x03_110
0.0028310295,0,x03_111
0.002837096,0,x03_112
0.0029741558,0,x03_113
0.0036205156,0,x03_114
0.003092006,0,x03_115
0.0036611822,0,x03_116
0.002801661,0,x03_117
0.0027408074,0,x03_118
0.0027296816,0,x03_119
0.003405639,0,x03_60
0.0046431962,0,x03_61
0.003402525,0,x03_62
0.010932686,0,x03_63
0.02111421,0,x03_64
0.0033954068,0,x03_65
0.0033932645,0,x03_66
0.20763312,0,x03_67
0.14832035,0,x03_68
0.01581716,0,x03_69
0.0053690504,0,x03_70
0.018590309,0,x03_71
0.0037069835,0,x03_72
0.00391933,0,x03_73
0.014987516,0,x03_74
0.0153396875,0,x03_75
0.02824303,0,x03_76
0.004448886,0,x03_77
0.05821051,0,x03_78
0.07012715,0,x03_79
0.0033137072,0,x03_80
0.0028338633,0,x03_81
0.022980217,0,x03_82
0.003936373,0,x03_83
0.0049730404,0,x03_84
0.0033926356,0,x03_85
0.0043597836,0,x03_86
0.00311363,0,x03_87
0.0041603884,0,x03_88
0.0029233065,0,x03_89
0.0035053485,0,x03_90
0.004919851,0,x03_91
0.0032477954,0,x03_92
0.0031562096,0,x03_93
0.0036263138,0,x03_94
0.0065739457,0,x03_95
0.004282625,0,x03_96
0.0034185264,0,x03_97
0.0041307993,0,x03_98
0.0038895758,0,x03_99
0.0029378724,0,x03_120
0.0029154795,0,x03_121
0.002830397,0,x03_122
0.002996079,0,x03_123
0.0028985608,0,x03_124
0.0032403097,0,x03_125
0.0028386903,0,x03_126
0.003024526,0,x03_127
0.0027761075,0,x03_128
0.6809365,0,x03_129
0.0031181849,0,x03_134
0.0029236567,0,x03_135
0.0029066699,0,x03_136
0.0027936883,0,x03_137
0.0029284186,0,x03_138
0.0031597642,0,x03_139
0.0026391114,0,x03_140
0.16238625,0,x03_141
0.0075892266,0,x03_144
0.0034865853,0,x03_145
0.0027693254,0,x03_146
0.003216026,0,x03_147
0.026515245,0,x03_148
0.015462739,0,x03_149
0.0034521632,0,x03_151
0.020985033,0,x03_152
0.019183949,0,x03_153
0.0058502266,0,x03_154
0.27495983,0,x03_155
0.008617079,0,x03_157
0.0030822076,0,x03_158
0.005355983,0,x03_159
0.00394637,0,x03_160
0.004096051,0,x03_161
0.00937405,0,x03_162
0.00457855,0,x03_163
0.0029837438,0,x03_164
0.0026693116,0,x03_165
0.0029930123,0,x03_166
0.005641149,0,x03_167
0.0029289743,0,x03_168
0.015998693,0,x03_169
0.0049626785,0,x03_170
0.0028870348,0,x03_171
0.00897661,0,x03_172
0.0031333982,0,x03_173
0.0033609744,0,x03_174
0.007842239,0,x03_175
0.010452521,0,x03_176
0.004040435,0,x03_177
0.006314765,0,x03_178
0.0033775351,0,x03_179
0.002985279,0,x03_180
0.002981611,0,x03_181
0.0025194834,0,x03_182
0.014800968,0,x03_183
0.0026793594,0,x03_184
0.003262859,0,x03_185
0.0050052805,0,x03_186
0.003759528,0,x03_187
0.0030167256,0,x03_188
0.004141555,0,x03_189
