prob,label,seg
0.877441,0,a14_486
0.7877714,0,a14_487
0.9360429,0,a14_488
0.681963,0,a14_489
0.9271192,0,a14_490
0.8367371,0,a14_491
0.83999026,0,a14_492
0.7982453,0,a14_493
0.6447371,0,a14_494
0.67016697,0,a14_495
0.65249115,0,a14_496
0.5352424,0,a14_497
0.18340382,0,a14_498
0.27627248,0,a14_499
0.8171976,0,a14_5
0.48446926,0,a14_500
0.7250676,0,a14_501
0.18800732,0,a14_502
0.4214609,0,a14_503
0.2885253,0,a14_504
0.25719538,0,a14_505
0.30079636,0,a14_506
0.1230001,0,a14_507
0.7313609,0,a14_508
0.8302186,0,a14_6
0.6277051,0,a14_7
0.9433571,0,a14_8
0.89952314,0,a14_9
0.732667,1,a15_100
0.7506778,1,a15_101
0.5345344,1,a15_102
0.27757707,1,a15_103
0.72485334,1,a15_104
0.3177687,1,a15_105
0.18950959,1,a15_106
0.7282245,1,a15_107
0.2912784,1,a15_108
0.38918373,1,a15_109
0.17510855,1,a15_110
0.34515667,1,a15_111
0.5965431,1,a15_112
0.96627486,1,a15_125
0.9707327,1,a15_126
0.9581686,1,a15_127
0.7659028,1,a15_128
0.9336693,1,a15_129
0.9647868,1,a15_130
0.9807951,1,a15_131
0.72643685,1,a15_132
0.96682125,1,a15_133
0.90106857,1,a15_134
0.964602,1,a15_135
0.9449205,1,a15_136
0.9076872,1,a15_137
0.86655164,1,a15_138
0.8240333,1,a15_139
0.9450134,1,a15_140
0.85119826,1,a15_141
0.8220552,1,a15_142
0.8750185,1,a15_143
0.81375664,1,a15_144
0.8517526,1,a15_145
0.9251181,1,a15_146
0.9456986,1,a15_147
0.91481876,1,a15_148
0.8948244,1,a15_149
0.8511788,1,a15_150
0.4525027,1,a15_151
0.9682865,1,a15_152
0.72777176,1,a15_153
0.959108,1,a15_154
0.95509815,1,a15_155
0.9509315,1,a15_156
0.9592776,1,a15_157
0.9658983,1,a15_158
0.94697994,1,a15_159
0.9465591,1,a15_160
0.94481945,1,a15_161
0.9735893,1,a15_162
0.96005374,1,a15_163
0.9630484,1,a15_164
0.9688477,1,a15_165
0.9647915,1,a15_166
0.14937931,1,a15_167
0.9410121,1,a15_168
0.9671815,1,a15_169
0.77898246,1,a15_170
0.9743368,1,a15_175
0.9616765,1,a15_176
0.96027106,1,a15_177
0.9673529,1,a15_178
0.9648977,1,a15_179
0.9699202,1,a15_180
0.9639295,1,a15_181
0.9711826,1,a15_182
0.9588118,1,a15_183
0.57761025,1,a15_184
0.9051218,1,a15_185
0.96583873,1,a15_186
0.9483323,1,a15_187
0.94375855,1,a15_188
0.95343155,1,a15_189
0.9553329,1,a15_190
0.9592868,1,a15_191
0.94051355,1,a15_192
0.93577653,1,a15_193
0.9519002,1,a15_194
0.91982895,1,a15_195
0.37898287,1,a15_196
0.022109773,1,a15_207
0.48607188,1,a15_208
0.45554706,1,a15_209
0.57756066,1,a15_210
0.047791712,1,a15_211
0.010544248,1,a15_212
0.5740479,1,a15_213
0.63449466,1,a15_214
0.36441815,1,a15_215
0.62748516,1,a15_216
0.3134822,1,a15_217
0.9275451,1,a15_218
0.95317334,1,a15_219
0.95468426,1,a15_220
0.96162623,1,a15_221
0.9726001,1,a15_222
0.96874994,1,a15_223
0.965803,1,a15_224
0.96328086,1,a15_225
0.96449417,1,a15_226
0.96799,1,a15_227
0.9698406,1,a15_228
0.9633637,1,a15_229
0.9647137,1,a15_230
0.95386755,1,a15_231
0.5149053,1,a15_232
0.9412995,1,a15_233
0.95870584,1,a15_234
0.97721434,1,a15_235
0.95518386,1,a15_236
0.95401436,1,a15_237
0.9556428,1,a15_238
0.97309494,1,a15_239
0.90648973,1,a15_240
0.95533943,1,a15_241
0.87868637,1,a15_242
0.96405643,1,a15_243
0.9487695,1,a15_244
0.9590183,1,a15_245
0.95919377,1,a15_246
0.9750289,1,a15_247
0.96753645,1,a15_248
0.9592371,1,a15_249
0.9578957,1,a15_250
0.9525343,1,a15_251
0.93105847,1,a15_252
0.906822,1,a15_253
0.9426849,1,a15_254
0.9722731,1,a15_255
0.76626784,1,a15_256
0.725879,1,a15_257
0.80617636,1,a15_258
0.9659463,1,a15_259
0.8896329,1,a15_260
0.8689923,1,a15_261
0.8640169,1,a15_262
0.8382041,1,a15_263
0.8908355,1,a15_264
0.9647902,1,a15_265
0.81942856,1,a15_266
0.96378684,1,a15_267
0.9656163,1,a15_268
0.94451946,1,a15_269
0.9645656,1,a15_270
0.8986103,1,a15_271
0.95762616,1,a15_272
0.96206474,1,a15_273
0.9501848,1,a15_274
0.95959437,1,a15_275
0.9106801,1,a15_276
0.95028394,1,a15_277
0.9153661,1,a15_278
0.83437854,1,a15_279
0.793279,1,a15_280
0.6483378,1,a15_281
0.94668573,1,a15_282
0.95737875,1,a15_283
0.94205266,1,a15_284
0.9634813,1,a15_285
0.9706688,1,a15_286
0.93347347,1,a15_287
0.963852,1,a15_301
0.968495,1,a15_302
0.9660335,1,a15_303
0.96437865,1,a15_304
0.9710925,1,a15_305
0.86648524,1,a15_306
0.9589506,1,a15_307
0.96660244,1,a15_308
0.9555299,1,a15_309
0.96574026,1,a15_31
0.9696658,1,a15_310
0.97475004,1,a15_311
0.9499778,1,a15_312
0.9637656,1,a15_313
0.96773136,1,a15_314
0.9714164,1,a15_315
0.9662528,1,a15_316
0.96147114,1,a15_317
0.9750574,1,a15_318
0.96760744,1,a15_319
0.9672902,1,a15_32
0.15188831,1,a15_320
0.95495874,1,a15_321
0.95617604,1,a15_322
0.6839153,1,a15_326
0.96807927,1,a15_327
0.96384984,1,a15_328
0.9578502,1,a15_329
0.97450835,1,a15_33
0.96395177,1,a15_330
0.94959843,1,a15_331
0.9183821,1,a15_332
0.9620291,1,a15_333
0.9620181,1,a15_334
0.9564498,1,a15_335
0.96039176,1,a15_336
0.9607184,1,a15_337
0.96709764,1,a15_338
0.9615446,1,a15_339
0.9398499,1,a15_34
0.95320725,1,a15_340
0.90801936,1,a15_341
0.95596313,1,a15_342
0.9640487,1,a15_343
0.9544934,1,a15_344
0.96241486,1,a15_345
0.9725513,1,a15_346
0.9700742,1,a15_347
0.956071,1,a15_348
0.94995403,1,a15_349
0.95085055,1,a15_35
0.9536345,1,a15_350
0.9640567,1,a15_351
0.9576668,1,a15_352
0.9736235,1,a15_353
0.908828,1,a15_354
0.95423114,1,a15_355
0.9380454,1,a15_356
0.96903,1,a15_357
0.91368455,1,a15_358
0.9687375,1,a15_359
0.8993102,1,a15_36
0.9090054,1,a15_360
0.9441902,1,a15_361
0.95239687,1,a15_362
0.9633066,1,a15_363
0.96750927,1,a15_364
0.9627008,1,a15_365
0.19596562,1,a15_366
0.9647061,1,a15_367
0.92215765,1,a15_368
0.16682145,1,a15_369
0.9681958,1,a15_37
0.5375952,1,a15_371
0.82228905,1,a15_372
0.88921934,1,a15_373
0.7063545,1,a15_374
0.22061911,1,a15_379
0.9576075,1,a15_38
0.9732319,1,a15_39
0.9063082,1,a15_40
0.7606717,1,a15_404
0.50662756,1,a15_405
0.8336866,1,a15_406
0.9426745,1,a15_407
0.95022404,1,a15_408
0.883658,1,a15_409
0.96862835,1,a15_41
0.9526092,1,a15_410
0.7940501,1,a15_411
0.9706562,1,a15_412
0.97229815,1,a15_413
0.9627753,1,a15_414
0.97562486,1,a15_415
0.9569905,1,a15_416
0.971959,1,a15_417
0.9596274,1,a15_418
0.9659714,1,a15_419
0.95843834,1,a15_42
0.959793,1,a15_420
0.9675136,1,a15_421
0.96494615,1,a15_422
0.96040463,1,a15_423
0.9741571,1,a15_424
0.97396153,1,a15_425
0.9688731,1,a15_426
0.9652089,1,a15_427
0.97177935,1,a15_428
0.10416577,1,a15_429
0.963509,1,a15_43
0.96733934,1,a15_430
0.94206846,1,a15_431
0.96668977,1,a15_432
0.9478203,1,a15_433
0.9627845,1,a15_434
0.9481965,1,a15_435
0.93213403,1,a15_436
0.8333161,1,a15_439
0.9491263,1,a15_44
0.9548671,1,a15_441
0.96838355,1,a15_442
0.66024405,1,a15_443
0.9658292,1,a15_444
0.15201518,1,a15_445
0.9774827,1,a15_45
0.8306013,1,a15_451
0.97424215,1,a15_454
0.89501595,1,a15_455
0.8916696,1,a15_456
0.9618774,1,a15_457
0.9672221,1,a15_458
0.96200573,1,a15_459
0.9548881,1,a15_46
0.96249074,1,a15_460
0.975522,1,a15_461
0.9245788,1,a15_462
0.96594065,1,a15_463
0.9706779,1,a15_464
0.95772564,1,a15_465
0.9687876,1,a15_466
0.97672105,1,a15_467
0.9547038,1,a15_468
0.96605563,1,a15_469
0.9674379,1,a15_47
0.9638347,1,a15_470
0.9660709,1,a15_471
0.9696521,1,a15_472
0.9768951,1,a15_473
0.948848,1,a15_474
0.9736205,1,a15_475
0.96737427,1,a15_476
0.5718812,1,a15_477
0.9623251,1,a15_48
0.14164132,1,a15_484
0.17774783,1,a15_485
0.7117879,1,a15_486
0.50076646,1,a15_487
0.72568816,1,a15_488
0.6351082,1,a15_489
0.8979512,1,a15_49
0.27047658,1,a15_490
0.684247,1,a15_491
0.057544354,1,a15_492
0.67317843,1,a15_493
0.88423765,1,a15_494
0.42402458,1,a15_495
0.94914883,1,a15_50
0.7058519,1,a15_51
0.9289711,1,a15_52
0.95224756,1,a15_56
0.8503963,1,a15_57
0.22608162,1,a15_58
0.94866157,1,a15_59
0.9653676,1,a15_60
0.37539163,1,a15_61
0.9046391,1,a15_62
0.80805063,1,a15_63
0.9510012,1,a15_64
0.90998507,1,a15_65
0.9382528,1,a15_66
0.661747,1,a15_67
0.9651832,1,a15_68
0.968458,1,a15_69
0.9650702,1,a15_70
0.85440266,1,a15_71
0.04913988,1,a15_79
0.02396885,1,a15_80
0.35337716,1,a15_81
0.1745893,1,a15_82
0.35929075,1,a15_83
0.13958716,1,a15_84
0.14907563,1,a15_85
0.63857955,1,a15_86
0.22016077,1,a15_87
0.8057216,1,a15_88
0.60019094,1,a15_89
0.72967607,1,a15_90
0.72238815,1,a15_91
0.7305031,1,a15_92
0.8068974,1,a15_93
0.47369143,1,a15_94
0.22469153,1,a15_95
0.8353998,1,a15_96
0.45405138,1,a15_97
0.54433995,1,a15_98
0.57828295,1,a15_99
0.03704523,0,a15_0
0.8887121,0,a15_1
0.4090418,0,a15_10
0.85878503,0,a15_11
0.25634518,0,a15_113
0.053833734,0,a15_114
0.10063738,0,a15_115
0.04942167,0,a15_116
0.062753074,0,a15_117
0.07383742,0,a15_118
0.083136804,0,a15_119
0.4941129,0,a15_12
0.18319018,0,a15_120
0.4407585,0,a15_121
0.5808696,0,a15_122
0.9617701,0,a15_123
0.94902194,0,a15_124
0.52233684,0,a15_13
0.50223124,0,a15_14
0.72907597,0,a15_15
0.69087553,0,a15_16
0.6788415,0,a15_17
0.08223259,0,a15_171
0.08266751,0,a15_172
0.9088564,0,a15_173
0.9741087,0,a15_174
0.93456906,0,a15_18
0.7955721,0,a15_19
0.0900613,0,a15_197
0.023240691,0,a15_198
0.08617161,0,a15_199
0.84060854,0,a15_2
0.64215124,0,a15_20
0.028154774,0,a15_200
0.149554,0,a15_201
0.01259773,0,a15_202
0.013001439,0,a15_203
0.011214848,0,a15_204
0.020140927,0,a15_205
0.32690778,0,a15_206
0.9083278,0,a15_21
0.58711904,0,a15_22
0.41240555,0,a15_23
0.84579206,0,a15_24
0.2191118,0,a15_25
0.615048,0,a15_26
0.8824379,0,a15_27
0.95895296,0,a15_28
0.062220756,0,a15_288
0.0798207,0,a15_289
0.9516087,0,a15_29
0.8787467,0,a15_290
0.063864514,0,a15_291
0.23675394,0,a15_292
0.750884,0,a15_293
0.039672744,0,a15_294
0.05150617,0,a15_295
0.63465035,0,a15_296
0.5830294,0,a15_297
0.044291444,0,a15_298
0.04593409,0,a15_299
0.962783,0,a15_3
0.96259654,0,a15_30
0.9437454,0,a15_300
0.9659128,0,a15_323
0.94796216,0,a15_324
0.87345684,0,a15_325
0.50067455,0,a15_370
0.40379503,0,a15_375
0.42971924,0,a15_376
0.11579149,0,a15_377
0.9540337,0,a15_378
0.3476822,0,a15_380
0.7748142,0,a15_381
0.96171916,0,a15_382
0.83123577,0,a15_383
0.9160135,0,a15_384
0.24752703,0,a15_385
0.12983577,0,a15_386
0.9140072,0,a15_387
0.16569854,0,a15_388
0.94173634,0,a15_389
0.6788103,0,a15_390
0.85806847,0,a15_391
0.08872368,0,a15_392
0.19032201,0,a15_393
0.915469,0,a15_394
0.7766705,0,a15_395
0.3761616,0,a15_396
0.8835107,0,a15_397
0.8226157,0,a15_398
0.66682404,0,a15_399
0.37034237,0,a15_4
0.025677148,0,a15_400
0.75025,0,a15_401
0.9028183,0,a15_402
0.07722494,0,a15_403
0.44496664,0,a15_437
0.96411693,0,a15_438
0.9574211,0,a15_440
0.85254776,0,a15_446
0.2405244,0,a15_447
0.22561505,0,a15_448
0.84057134,0,a15_449
0.89861137,0,a15_450
0.9561471,0,a15_452
0.9210733,0,a15_453
0.6803035,0,a15_478
0.33606502,0,a15_479
0.10393273,0,a15_480
0.2644847,0,a15_481
0.3031489,0,a15_482
0.9380627,0,a15_483
0.22148676,0,a15_496
0.13639781,0,a15_497
0.5796798,0,a15_498
0.524484,0,a15_499
0.050214358,0,a15_5
0.06773568,0,a15_500
0.79624605,0,a15_501
0.94836277,0,a15_502
0.33442476,0,a15_503
0.22175172,0,a15_504
0.041922785,0,a15_505
0.89971316,0,a15_506
0.67074424,0,a15_507
0.52112895,0,a15_508
0.24055412,0,a15_509
0.14506498,0,a15_53
0.5929833,0,a15_54
0.3109031,0,a15_55
0.44450778,0,a15_6
0.4023023,0,a15_7
0.23531486,0,a15_72
0.93036026,0,a15_73
0.06822117,0,a15_74
0.8617922,0,a15_75
0.95443726,0,a15_76
0.15456979,0,a15_77
0.2176467,0,a15_78
0.23434973,0,a15_8
0.18287313,0,a15_9
0.8905768,1,a16_137
0.15208085,1,a16_138
0.8992505,1,a16_139
0.9489207,1,a16_140
0.4377705,1,a16_141
0.94549066,1,a16_142
0.9547594,1,a16_143
0.93163383,1,a16_144
0.9072313,1,a16_145
0.7927809,1,a16_146
0.90263516,1,a16_147
0.930549,1,a16_148
0.45310473,1,a16_149
0.9021247,1,a16_150
0.7909967,1,a16_151
0.5762893,1,a16_152
0.94760716,1,a16_153
0.9353952,1,a16_154
0.9662371,1,a16_155
0.936775,1,a16_156
0.939897,1,a16_157
0.9626556,1,a16_158
0.9583694,1,a16_159
0.6956895,1,a16_160
0.9268583,1,a16_161
0.9640186,1,a16_162
0.9215422,1,a16_163
0.947152,1,a16_164
0.87699455,1,a16_165
0.8116927,1,a16_166
0.9358654,1,a16_167
0.9382715,1,a16_168
0.71821123,1,a16_169
0.9616702,1,a16_170
0.7836188,1,a16_171
0.8356115,1,a16_172
0.9335867,1,a16_173
0.8922115,1,a16_174
0.9699839,1,a16_175
0.8180117,1,a16_176
0.9250078,1,a16_177
0.95566463,1,a16_178
0.7738205,1,a16_179
0.940769,1,a16_180
0.90361387,1,a16_181
0.92903006,1,a16_182
0.9322922,1,a16_183
0.9603621,1,a16_184
0.9544115,1,a16_185
0.9564029,1,a16_186
0.90926844,1,a16_187
0.9614651,1,a16_188
0.92507255,1,a16_189
0.12241367,1,a16_190
0.816332,1,a16_197
0.65611637,1,a16_198
0.8308334,1,a16_199
0.93878657,1,a16_200
0.88674146,1,a16_201
0.93302846,1,a16_202
0.88133246,1,a16_203
0.9267964,1,a16_204
0.672154,1,a16_205
0.93807423,1,a16_206
0.9437037,1,a16_207
0.60117555,1,a16_208
0.8280874,1,a16_209
0.9208061,1,a16_210
0.7201644,1,a16_211
0.90452945,1,a16_212
0.96680075,1,a16_213
0.90120393,1,a16_214
0.8506656,1,a16_215
0.8795753,1,a16_216
0.90649045,1,a16_217
0.92977095,1,a16_218
0.93820196,1,a16_219
0.9189276,1,a16_220
0.93665415,1,a16_221
0.94913834,1,a16_222
0.94918334,1,a16_223
0.6344565,1,a16_224
0.9684715,1,a16_225
0.9310149,1,a16_226
0.96377987,1,a16_227
0.949527,1,a16_228
0.90200853,1,a16_229
0.9568952,1,a16_230
0.9490109,1,a16_231
0.9527559,1,a16_232
0.9522102,1,a16_233
0.94603366,1,a16_234
0.96356964,1,a16_235
0.9646673,1,a16_236
0.93632555,1,a16_237
0.9603022,1,a16_238
0.96912485,1,a16_239
0.95185906,1,a16_240
0.96807724,1,a16_241
0.96709925,1,a16_242
0.9587911,1,a16_243
0.9765429,1,a16_244
0.9549031,1,a16_245
0.9584637,1,a16_246
0.9614714,1,a16_247
0.9655857,1,a16_248
0.9531847,1,a16_249
0.9575399,1,a16_250
0.965168,1,a16_251
0.9478957,1,a16_252
0.90235364,1,a16_253
0.97102946,1,a16_254
0.95482886,1,a16_255
0.949788,1,a16_256
0.959601,1,a16_257
0.96654963,1,a16_258
0.9619259,1,a16_259
0.9424873,1,a16_260
0.95206916,1,a16_261
0.966401,1,a16_262
0.9649416,1,a16_263
0.9709112,1,a16_264
0.923094,1,a16_265
0.95556915,1,a16_266
0.97008353,1,a16_267
0.9700192,1,a16_268
0.95737493,1,a16_269
0.9504783,1,a16_270
0.96836513,1,a16_271
0.64123136,1,a16_272
0.93041885,1,a16_273
0.9412289,1,a16_274
0.82589567,1,a16_275
0.94906276,1,a16_276
0.9415474,1,a16_277
0.9559912,1,a16_278
0.937385,1,a16_279
0.96506816,1,a16_280
0.9464544,1,a16_281
0.96071875,1,a16_282
0.9560089,1,a16_283
0.96202767,1,a16_284
0.9246559,1,a16_285
0.9579381,1,a16_286
0.60498077,1,a16_287
0.8986893,1,a16_288
0.93941283,1,a16_289
0.9267857,1,a16_290
0.9412368,1,a16_291
0.9328576,1,a16_292
0.8171241,1,a16_293
0.9393904,1,a16_294
0.091465876,1,a16_295
0.8351553,1,a16_310
0.88076377,1,a16_311
0.9087374,1,a16_312
0.9192075,1,a16_313
0.91839045,1,a16_314
0.94547963,1,a16_315
0.8068865,1,a16_316
0.8213099,1,a16_320
0.9388034,1,a16_321
0.64747083,1,a16_322
0.8661503,1,a16_323
0.82908094,1,a16_324
0.69479144,1,a16_325
0.8321505,1,a16_328
0.27516568,1,a16_329
0.8292236,1,a16_330
0.56105953,1,a16_331
0.95543486,1,a16_332
0.8861272,1,a16_333
0.9274691,1,a16_334
0.9118481,1,a16_335
0.9372699,1,a16_336
0.91083616,1,a16_337
0.9269045,1,a16_338
0.8836811,1,a16_339
0.944851,1,a16_340
0.5726521,1,a16_341
0.7369648,1,a16_342
0.90550536,1,a16_343
0.90445495,1,a16_344
0.93039215,1,a16_345
0.29728982,1,a16_346
0.7700206,1,a16_347
0.58610296,1,a16_348
0.66205657,1,a16_349
0.8100424,1,a16_350
0.7183255,1,a16_351
0.83013344,1,a16_352
0.40411055,1,a16_353
0.76238567,1,a16_354
0.8639847,1,a16_355
0.52288413,1,a16_356
0.9491294,1,a16_357
0.8871008,1,a16_358
0.9152085,1,a16_359
0.87289107,1,a16_360
0.20380156,1,a16_361
0.931,1,a16_362
0.90047413,1,a16_363
0.8458092,1,a16_364
0.16394244,1,a16_365
0.858499,1,a16_367
0.91805077,1,a16_368
0.7265536,1,a16_369
0.7614944,1,a16_370
0.6128269,1,a16_371
0.81801873,1,a16_372
0.8552538,1,a16_373
0.934163,1,a16_374
0.8571967,1,a16_375
0.8770867,1,a16_376
0.37764555,1,a16_377
0.9423343,1,a16_378
0.33842793,1,a16_379
0.40490565,1,a16_381
0.9337825,1,a16_382
0.95911634,1,a16_383
0.95264274,1,a16_384
0.76658165,1,a16_385
0.8494141,1,a16_386
0.92760056,1,a16_387
0.8644207,1,a16_388
0.38780713,1,a16_389
0.86822826,1,a16_390
0.79849696,1,a16_391
0.0776765,1,a16_392
0.13232373,1,a16_393
0.45103696,1,a16_394
0.86372715,1,a16_395
0.17858084,1,a16_396
0.9438488,1,a16_397
0.9456011,1,a16_398
0.9683507,1,a16_399
0.9500003,1,a16_400
0.82927704,1,a16_401
0.9681846,1,a16_402
0.95323664,1,a16_403
0.9444226,1,a16_404
0.9659849,1,a16_405
0.92734224,1,a16_406
0.96914166,1,a16_407
0.90191185,1,a16_408
0.9487583,1,a16_409
0.96972454,1,a16_410
0.94600636,1,a16_411
0.9563726,1,a16_412
0.968459,1,a16_413
0.947393,1,a16_414
0.9741392,1,a16_415
0.96629536,1,a16_416
0.9480933,1,a16_417
0.97552776,1,a16_418
0.94429415,1,a16_419
0.95975995,1,a16_420
0.97063327,1,a16_421
0.9278401,1,a16_422
0.92430943,1,a16_423
0.9416243,1,a16_424
0.93937147,1,a16_425
0.94851255,1,a16_426
0.20492402,1,a16_427
0.9221319,1,a16_428
0.94111764,1,a16_429
0.950391,1,a16_430
0.9288826,1,a16_431
0.96991515,1,a16_432
0.944151,1,a16_433
0.883485,1,a16_434
0.9394973,1,a16_435
0.5145108,1,a16_436
0.90436566,1,a16_437
0.9143533,1,a16_438
0.9492391,1,a16_439
0.89658654,1,a16_440
0.96832734,1,a16_441
0.9530879,1,a16_442
0.9488142,1,a16_443
0.94758445,1,a16_444
0.96243316,1,a16_445
0.96092904,1,a16_446
0.8772411,1,a16_447
0.7695692,1,a16_448
0.96357584,1,a16_449
0.42323858,1,a16_450
0.6505967,1,a16_451
0.89801294,1,a16_452
0.052376386,1,a16_453
0.1479361,1,a16_462
0.5448838,1,a16_463
0.06601419,1,a16_464
0.04507023,1,a16_471
0.12961657,1,a16_472
0.53076035,1,a16_473
0.58655083,1,a16_474
0.12800843,1,a16_478
0.09272343,1,a16_479
0.037903324,1,a16_58
0.021328012,1,a16_59
0.024040569,1,a16_60
0.07855186,1,a16_61
0.043805204,1,a16_67
0.035091173,1,a16_68
0.18136133,1,a16_81
0.7138867,1,a16_82
0.060052462,1,a16_83
0.0762151,1,a16_84
0.2983926,1,a16_85
0.116658226,1,a16_86
0.0715885,1,a16_87
0.12355425,1,a16_88
0.5340121,1,a16_89
0.41104093,1,a16_90
0.09227704,1,a16_91
0.2387743,1,a16_92
0.065102406,1,a16_93
0.14164202,1,a16_94
0.0883713,1,a16_95
0.025098676,0,a16_0
0.027995786,0,a16_1
0.037403792,0,a16_10
0.057247344,0,a16_100
0.040964916,0,a16_101
0.119864844,0,a16_102
0.14189282,0,a16_103
0.046051413,0,a16_104
0.12482848,0,a16_105
0.0436969,0,a16_106
0.06228453,0,a16_107
0.07421098,0,a16_108
0.16533251,0,a16_109
0.021791244,0,a16_11
0.089562126,0,a16_110
0.24776916,0,a16_111
0.39821526,0,a16_112
0.028779974,0,a16_113
0.29807004,0,a16_114
0.6315344,0,a16_115
0.070455335,0,a16_116
0.5140687,0,a16_117
0.19234736,0,a16_118
0.9379889,0,a16_119
0.04073755,0,a16_12
0.21342942,0,a16_120
0.66690713,0,a16_121
0.9237014,0,a16_122
0.24403407,0,a16_123
0.24510075,0,a16_124
0.32179222,0,a16_125
0.5873111,0,a16_126
0.81036866,0,a16_127
0.104848735,0,a16_128
0.7411712,0,a16_129
0.045354277,0,a16_13
0.49378228,0,a16_130
0.17835303,0,a16_131
0.8378646,0,a16_132
0.04500625,0,a16_133
0.02230041,0,a16_134
0.048612114,0,a16_135
0.10135312,0,a16_136
0.052799355,0,a16_14
0.0717775,0,a16_15
0.039405208,0,a16_16
0.21860011,0,a16_17
0.02676158,0,a16_18
0.030930918,0,a16_19
0.04132435,0,a16_191
0.19595918,0,a16_192
