prob,label,seg
0.9376611,1,x01_302
0.97867864,1,x01_303
0.9699621,1,x01_304
0.95033133,1,x01_305
0.3950368,1,x01_306
0.20763198,1,x01_307
0.28577355,1,x01_313
0.93998504,1,x01_314
0.92559344,1,x01_315
0.93704987,1,x01_316
0.9567238,1,x01_317
0.95877934,1,x01_318
0.9733277,1,x01_319
0.95912755,1,x01_320
0.97945684,1,x01_321
0.89215493,1,x01_322
0.9761209,1,x01_323
0.98524946,1,x01_324
0.92655325,1,x01_325
0.9652772,1,x01_326
0.9814305,1,x01_327
0.97971857,1,x01_328
0.9821469,1,x01_329
0.9551931,1,x01_330
0.97370285,1,x01_331
0.9804976,1,x01_332
0.97926897,1,x01_333
0.96160144,1,x01_334
0.97569466,1,x01_335
0.9172455,1,x01_336
0.9728625,1,x01_337
0.98385704,1,x01_338
0.96521944,1,x01_339
0.9785245,1,x01_340
0.9835656,1,x01_341
0.94368577,1,x01_342
0.984537,1,x01_343
0.9738764,1,x01_344
0.9422654,1,x01_345
0.98645914,1,x01_346
0.9500631,1,x01_347
0.97015506,1,x01_348
0.9795242,1,x01_349
0.9666822,1,x01_350
0.96501565,1,x01_351
0.9802234,1,x01_352
0.9693689,1,x01_353
0.9748657,1,x01_354
0.97203225,1,x01_355
0.9676101,1,x01_356
0.9652564,1,x01_357
0.95921594,1,x01_358
0.8636906,1,x01_359
0.962078,1,x01_360
0.9786032,1,x01_361
0.9597807,1,x01_362
0.97528696,1,x01_363
0.98464715,1,x01_364
0.96422964,1,x01_365
0.41306525,1,x01_366
0.96316063,1,x01_367
0.9261324,1,x01_368
0.9623506,1,x01_369
0.97892636,1,x01_370
0.97925377,1,x01_371
0.96776485,1,x01_372
0.9513407,1,x01_373
0.9822841,1,x01_374
0.9781231,1,x01_375
0.9682104,1,x01_376
0.16919775,1,x01_377
0.9275243,1,x01_379
0.84233534,1,x01_380
0.84994924,1,x01_382
0.7562068,1,x01_383
0.60777855,1,x01_384
0.97707224,1,x01_385
0.8648466,1,x01_386
0.90061295,1,x01_387
0.9186965,1,x01_388
0.9290919,1,x01_389
0.96379095,1,x01_390
0.95429045,1,x01_391
0.92842525,1,x01_392
0.91813976,1,x01_393
0.8106017,1,x01_394
0.8049356,1,x01_395
0.6693371,1,x01_396
0.9359035,1,x01_397
0.87123984,1,x01_404
0.91563416,1,x01_405
0.8970231,1,x01_406
0.76176596,1,x01_412
0.8500822,1,x01_413
0.49391392,1,x01_414
0.92045945,1,x01_423
0.8269829,1,x01_424
0.9661656,1,x01_429
0.9582261,1,x01_430
0.9390727,1,x01_431
0.9380314,1,x01_432
0.9348771,1,x01_433
0.46064773,1,x01_434
0.9214506,1,x01_435
0.9593302,1,x01_436
0.96628535,1,x01_437
0.7992035,1,x01_438
0.9581972,1,x01_439
0.92021114,1,x01_440
0.4826197,1,x01_441
0.90668714,1,x01_442
0.9615517,1,x01_443
0.9594315,1,x01_444
0.84338844,1,x01_445
0.9286472,1,x01_446
0.8439429,1,x01_447
0.94560534,1,x01_448
0.8666867,1,x01_449
0.934258,1,x01_450
0.70381534,1,x01_451
0.8813133,1,x01_454
0.92136055,1,x01_455
0.8202284,1,x01_456
0.74639255,1,x01_457
0.41665483,1,x01_458
0.6913034,1,x01_459
0.052940227,1,x01_460
0.28159404,1,x01_461
0.6564821,1,x01_462
0.7394611,1,x01_463
0.974391,1,x01_464
0.9631603,1,x01_465
0.98513836,1,x01_466
0.5250038,1,x01_467
0.9740502,1,x01_468
0.9634966,1,x01_469
0.8916117,1,x01_470
0.9582973,1,x01_471
0.98668265,1,x01_472
0.9301659,1,x01_473
0.93552715,1,x01_474
0.9606152,1,x01_475
0.9701797,1,x01_476
0.98799497,1,x01_477
0.9772793,1,x01_478
0.9690689,1,x01_479
0.46211246,1,x01_480
0.1240519,1,x01_483
0.8212438,1,x01_484
0.70451015,1,x01_485
0.7885286,1,x01_486
0.4539806,1,x01_487
0.4562925,1,x01_488
0.38235027,1,x01_489
0.586508,1,x01_490
0.86187,1,x01_491
0.7133689,1,x01_492
0.843387,1,x01_493
0.85867304,1,x01_494
0.38363668,1,x01_495
0.22165713,1,x01_496
0.54209214,1,x01_497
0.06726848,1,x01_498
0.07153237,1,x01_499
0.6286246,1,x01_500
0.13414578,1,x01_501
0.8785894,1,x01_502
0.40614143,1,x01_503
0.8830163,1,x01_504
0.8661923,1,x01_505
0.78758174,1,x01_506
0.5680324,1,x01_507
0.47151953,1,x01_508
0.30742687,1,x01_509
0.7668707,1,x01_510
0.8415241,1,x01_511
0.08603696,1,x01_512
0.1844295,1,x01_513
0.8268446,1,x01_514
0.8867063,1,x01_515
0.70524466,1,x01_516
0.742275,1,x01_520
0.70388997,0,x01_10
0.072598234,0,x01_11
0.12603539,0,x01_12
0.05396696,0,x01_13
0.24486336,0,x01_14
0.042133234,0,x01_15
0.15825184,0,x01_16
0.06933658,0,x01_17
0.12135127,0,x01_18
0.04662835,0,x01_19
0.031301603,0,x01_20
0.037237715,0,x01_21
0.09959006,0,x01_22
0.117052495,0,x01_23
0.3251071,0,x01_24
0.36469796,0,x01_42
0.7959875,0,x01_43
0.64061546,0,x01_44
0.48509926,0,x01_45
0.59685737,0,x01_46
0.3419481,0,x01_47
0.444037,0,x01_48
0.7817269,0,x01_49
0.11440426,0,x01_50
0.5937541,0,x01_51
0.4179344,0,x01_52
0.19018774,0,x01_53
0.63857806,0,x01_54
0.7988557,0,x01_55
0.45873302,0,x01_56
0.283843,0,x01_57
0.35137913,0,x01_58
0.71141243,0,x01_59
0.06276591,0,x01_100
0.0676242,0,x01_101
0.12865488,0,x01_102
0.18186538,0,x01_103
0.4003083,0,x01_104
0.115471125,0,x01_105
0.082390286,0,x01_106
0.050118204,0,x01_107
0.6774051,0,x01_108
0.04660167,0,x01_109
0.02654389,0,x01_110
0.025044445,0,x01_111
0.017999135,0,x01_112
0.04221912,0,x01_113
0.1551153,0,x01_114
0.44613814,0,x01_60
0.08978888,0,x01_61
0.60070235,0,x01_62
0.072328314,0,x01_91
0.095991395,0,x01_92
0.03741136,0,x01_93
0.041120205,0,x01_94
0.12595536,0,x01_95
0.043268494,0,x01_96
0.39502564,0,x01_97
0.15366147,0,x01_98
0.034141503,0,x01_99
0.67860734,0,x01_122
0.82553905,0,x01_140
0.51903874,0,x01_141
0.6132272,0,x01_147
0.82068205,0,x01_148
0.8323773,0,x01_151
0.8837199,0,x01_152
0.24241075,0,x01_220
0.032164212,0,x01_221
0.033132307,0,x01_222
0.0975205,0,x01_223
0.51365,0,x01_224
0.17620143,0,x01_226
0.36528978,0,x01_227
0.7639451,0,x01_228
0.53529996,0,x01_230
0.07021152,0,x01_231
0.11104614,0,x01_232
0.08332195,0,x01_233
0.42537242,0,x01_234
0.7467869,0,x01_235
0.39219183,0,x01_236
0.23088102,0,x01_237
0.089394264,0,x01_238
0.056519978,0,x01_239
0.16806152,0,x01_240
0.06611902,0,x01_241
0.13180095,0,x01_242
0.04697462,0,x01_243
0.06589463,0,x01_244
0.069855385,0,x01_245
0.05110311,0,x01_246
0.1157117,0,x01_247
0.04603674,0,x01_248
0.072037995,0,x01_249
0.050274346,0,x01_250
0.17757411,0,x01_251
0.8474474,0,x01_272
0.87484425,0,x01_296
0.43874002,0,x01_308
0.11542456,0,x01_309
0.26691124,0,x01_310
0.25644198,0,x01_311
0.022146836,0,x01_312
0.96434736,0,x01_378
0.13263708,0,x01_381
0.48211753,0,x01_398
0.0696915,0,x01_399
0.08627653,0,x01_400
0.11975598,0,x01_401
0.03128043,0,x01_402
0.3033819,0,x01_403
0.6496795,0,x01_407
0.6519614,0,x01_408
0.15495235,0,x01_409
0.38479072,0,x01_410
0.9322258,0,x01_411
0.38968822,0,x01_415
0.88869095,0,x01_416
0.43931472,0,x01_417
0.053512555,0,x01_418
0.37643215,0,x01_419
0.84344816,0,x01_420
0.8674909,0,x01_421
0.8948553,0,x01_422
0.70504886,0,x01_425
0.63351846,0,x01_426
0.4659508,0,x01_427
0.8678423,0,x01_428
0.31076515,0,x01_452
0.9117928,0,x01_453
0.0728906,0,x01_481
0.2460615,0,x01_482
0.1307445,0,x01_517
0.16556251,0,x01_518
0.8097411,0,x01_519
0.56278527,0,x01_521
0.35628885,0,x01_522
0.2663138,1,x02_102
0.37605208,1,x02_103
0.018443024,1,x02_69
0.03729161,1,x02_70
0.254059,1,x02_71
0.44347444,1,x02_72
0.056962166,1,x02_73
0.030547123,1,x02_82
0.23074992,1,x02_83
0.18327034,1,x02_84
0.37533632,1,x02_85
0.28759912,1,x02_86
0.25859764,1,x02_87
0.14456816,1,x02_88
0.74931073,1,x02_89
0.44241345,1,x02_90
0.74906117,1,x02_91
0.7532502,1,x02_92
0.572038,1,x02_93
0.23738252,1,x02_94
0.12489564,1,x02_95
0.6788155,1,x02_96
0.8562731,1,x02_97
0.55857354,1,x02_98
0.021853564,1,x02_99
0.08703467,1,x02_133
0.5838868,1,x02_134
0.24053828,1,x02_135
0.65941364,1,x02_136
0.88157,1,x02_137
0.56034005,1,x02_138
0.76859945,1,x02_139
0.61370784,1,x02_140
0.721985,1,x02_141
0.6425921,1,x02_142
0.35680833,1,x02_143
0.94410646,1,x02_144
0.16439527,1,x02_145
0.78620017,1,x02_146
0.4732969,1,x02_147
0.62434185,1,x02_148
0.4099548,1,x02_149
0.58622366,1,x02_150
0.47989798,1,x02_151
0.35750377,1,x02_152
0.5847685,1,x02_153
0.23859297,1,x02_154
0.5698029,1,x02_155
0.19159712,1,x02_156
0.009344631,1,x02_157
0.19178624,1,x02_158
0.042208042,1,x02_202
0.13332634,1,x02_203
0.24499404,1,x02_204
0.63373476,1,x02_205
0.44337156,1,x02_206
0.42977205,1,x02_207
0.34568858,1,x02_208
0.307441,1,x02_209
0.52660877,1,x02_210
0.43498927,1,x02_211
0.7272461,1,x02_212
0.69250566,1,x02_213
0.9308729,1,x02_214
0.878348,1,x02_215
0.6934611,1,x02_216
0.8015429,1,x02_217
0.91525245,1,x02_218
0.2487934,1,x02_219
0.3630061,1,x02_220
0.464552,1,x02_221
0.8254475,1,x02_222
0.6299287,1,x02_223
0.13019454,1,x02_288
0.054774243,1,x02_289
0.278422,1,x02_290
0.12004479,1,x02_291
0.44261062,1,x02_292
0.14157395,1,x02_293
0.041355934,1,x02_294
0.059905373,1,x02_295
0.32753482,1,x02_296
0.16074389,1,x02_297
0.26298082,1,x02_298
0.53180575,1,x02_299
0.4220027,1,x02_300
0.48425815,1,x02_301
0.5851945,1,x02_302
0.14752474,1,x02_303
0.4169832,1,x02_304
0.78154933,1,x02_305
0.054020584,1,x02_306
0.44289848,1,x02_307
0.82112324,1,x02_308
0.23875466,1,x02_309
0.63278645,1,x02_310
0.47996524,1,x02_311
0.33444244,1,x02_312
0.58722377,1,x02_313
0.6160838,1,x02_314
0.22544026,1,x02_315
0.41660926,1,x02_316
0.26038143,1,x02_317
0.122568436,1,x02_318
0.4510701,1,x02_319
0.61061853,1,x02_320
0.19602709,1,x02_321
0.35939258,1,x02_322
0.64081335,1,x02_323
0.7897306,1,x02_324
0.24833547,1,x02_325
0.12712392,1,x02_326
0.4265795,1,x02_327
0.36159277,1,x02_328
0.65377927,1,x02_329
0.74914706,1,x02_330
0.07805054,1,x02_331
0.37272164,1,x02_332
0.027832601,1,x02_333
0.70347244,1,x02_334
0.7082126,1,x02_335
0.5139239,1,x02_336
0.5789503,1,x02_337
0.4739917,1,x02_338
0.81698614,1,x02_339
0.65457726,1,x02_340
0.1491085,1,x02_341
0.83152246,1,x02_342
0.74822056,1,x02_343
0.18103279,1,x02_344
0.13463046,1,x02_345
0.22152205,1,x02_346
0.25962347,1,x02_347
0.7340617,1,x02_348
0.7121079,1,x02_349
0.34916833,1,x02_350
0.55000895,1,x02_351
0.48810852,1,x02_352
0.7977059,1,x02_353
0.5821363,1,x02_354
0.78758544,1,x02_355
0.6838422,1,x02_356
0.69147485,1,x02_357
0.7291346,1,x02_358
0.3148183,1,x02_359
0.0143520115,1,x02_360
0.2592556,1,x02_372
0.68331975,1,x02_373
0.3276448,1,x02_374
0.8136644,1,x02_375
0.42683363,1,x02_376
0.2870231,1,x02_377
0.4863627,1,x02_378
0.4682104,1,x02_379
0.29569677,1,x02_380
0.035756826,1,x02_381
0.023505488,1,x02_382
0.15745081,1,x02_383
0.10551989,1,x02_384
0.25144324,1,x02_385
0.18688135,1,x02_386
0.2366039,1,x02_387
0.20793019,1,x02_388
0.2702244,1,x02_389
0.200999,1,x02_390
0.054166228,1,x02_391
0.08931968,1,x02_400
0.43838546,1,x02_401
0.5381852,1,x02_402
0.26564527,1,x02_403
0.756099,1,x02_404
0.63850355,1,x02_405
0.065849066,1,x02_406
0.30928436,1,x02_433
0.24985933,1,x02_434
0.5157944,1,x02_435
0.4564375,1,x02_436
0.2097291,1,x02_437
0.40338346,1,x02_438
0.16786404,1,x02_439
0.39754388,1,x02_440
0.16252793,1,x02_441
0.41851708,1,x02_442
0.0064784163,1,x02_443
0.7936265,1,x02_444
0.4731931,1,x02_445
0.1020648,1,x02_446
0.0021408296,1,x02_447
0.26959097,1,x02_448
0.01963627,1,x02_449
0.10145284,1,x02_450
0.103758074,1,x02_451
0.6404788,1,x02_452
0.51584214,1,x02_453
0.2122733,1,x02_454
0.231588,1,x02_455
0.5741238,1,x02_456
0.66488874,1,x02_457
0.42753595,1,x02_458
0.044927724,1,x02_459
0.030778535,1,x02_460
0.010758968,1,x02_461
0.032166243,1,x02_462
0.21471976,1,x02_463
0.0014056205,1,x02_464
0.21864331,1,x02_465
0.0092292745,1,x02_466
0.1520751,1,x02_467
0.045177486,1,x02_468
0.0074407933,0,x02_0
0.09050039,0,x02_1
0.0033740397,0,x02_10
0.0024145127,0,x02_11
0.005057855,0,x02_12
0.0027405,0,x02_13
0.0040811235,0,x02_14
0.0017487162,0,x02_15
0.0045971572,0,x02_16
0.0024235914,0,x02_17
0.0023336834,0,x02_18
0.0015195928,0,x02_19
0.011591657,0,x02_2
0.0031489714,0,x02_20
0.0020460275,0,x02_21
0.0026643316,0,x02_22
0.0016809489,0,x02_23
0.01658123,0,x02_24
0.0023390427,0,x02_25
0.0024870397,0,x02_26
0.0017278106,0,x02_27
0.0019041597,0,x02_28
0.0018768187,0,x02_29
0.0057580955,0,x02_3
0.007042766,0,x02_30
0.0031434202,0,x02_31
0.0110915685,0,x02_32
0.0056070266,0,x02_33
0.07246789,0,x02_34
0.003774196,0,x02_35
0.002293901,0,x02_36
0.016243625,0,x02_37
0.0021248902,0,x02_38
0.115729496,0,x02_39
0.0027392649,0,x02_4
0.0015621262,0,x02_40
0.001900987,0,x02_41
0.0018476001,0,x02_42
0.06641347,0,x02_43
0.005102805,0,x02_44
0.0043230373,0,x02_45
0.014928829,0,x02_46
0.00518398,0,x02_47
0.004202589,0,x02_48
0.0036107171,0,x02_49
0.03854491,0,x02_5
0.0034508759,0,x02_50
0.0018484585,0,x02_51
0.002344466,0,x02_52
0.010632709,0,x02_53
0.0027155352,0,x02_54
0.0031975918,0,x02_55
0.0020428326,0,x02_56
0.002038075,0,x02_57
0.0019679873,0,x02_58
0.009730943,0,x02_59
0.0025871594,0,x02_6
0.003570117,0,x02_7
0.0022106825,0,x02_8
0.0026997752,0,x02_9
0.053252526,0,x02_100
0.58137876,0,x02_101
0.043214407,0,x02_104
0.0014033021,0,x02_105
0.001066732,0,x02_106
0.0011269524,0,x02_107
0.0010709394,0,x02_108
0.0014115853,0,x02_109
0.0010616655,0,x02_110
0.001345281,0,x02_111
0.0014954353,0,x02_112
0.0013215037,0,x02_113
0.0010510806,0,x02_114
0.0013247062,0,x02_115
0.001105185,0,x02_116
0.0015007348,0,x02_117
0.0018048236,0,x02_118
0.0011227545,0,x02_119
0.00452659,0,x02_60
0.0016161865,0,x02_61
0.0015051909,0,x02_62
0.0029265746,0,x02_63
0.0025311834,0,x02_64
0.005333862,0,x02_65
0.0015372919,0,x02_66
0.00280014,0,x02_67
0.0035817316,0,x02_68
0.003348351,0,x02_74
0.008255447,0,x02_75
0.0048342985,0,x02_76
0.01236686,0,x02_77
0.0031513749,0,x02_78
0.023237206,0,x02_79
0.007596161,0,x02_80
0.07361095,0,x02_81
0.0011680261,0,x02_120
0.0011592982,0,x02_121
0.0013258163,0,x02_122
0.0014898627,0,x02_123
0.0013018008,0,x02_124
0.0011405456,0,x02_125
0.0011667985,0,x02_126
0.0012206115,0,x02_127
0.001237876,0,x02_128
0.0011151652,0,x02_129
0.0013520643,0,x02_130
0.0042604455,0,x02_131
0.0529602,0,x02_132
0.0017697157,0,x02_159
0.0029891501,0,x02_160
0.0027663747,0,x02_161
0.0024618872,0,x02_162
0.0023160845,0,x02_163
0.0034537432,0,x02_164
0.0033541196,0,x02_165
0.002823881,0,x02_166
0.0020869877,0,x02_167
0.005996719,0,x02_168
0.0030185708,0,x02_169
0.0034226484,0,x02_170
0.0034862391,0,x02_171
0.0035285382,0,x02_172
0.0030154581,0,x02_173
0.0035867724,0,x02_174
0.002315428,0,x02_175
0.0029608856,0,x02_176
0.0024509062,0,x02_177
0.0035394782,0,x02_178
0.0025748524,0,x02_179
0.0023356203,0,x02_180
0.02280753,0,x02_181
0.0018709815,0,x02_182
0.0017601243,0,x02_183
0.0017616827,0,x02_184
0.0025154315,0,x02_185
0.0038374767,0,x02_186
0.002949662,0,x02_187
0.002366116,0,x02_188
0.0018772117,0,x02_189
0.002677925,0,x02_190
0.0022995272,0,x02_191
0.004282129,0,x02_192
0.0027971256,0,x02_193
0.003388144,0,x02_194
0.0023593116,0,x02_195
0.0027878177,0,x02_196
0.0020985622,0,x02_197
0.0033086496,0,x02_198
0.0025844267,0,x02_199
0.002537922,0,x02_200
0.26946923,0,x02_201
0.00228395,0,x02_224
0.0019958082,0,x02_225
0.0016768569,0,x02_226
0.0015815091,0,x02_227
0.0024170717,0,x02_228
0.0030359856,0,x02_229
0.0017405874,0,x02_230
0.0018586224,0,x02_231
0.002907137,0,x02_232
0.005966539,0,x02_233
0.0016396404,0,x02_234
0.056606214,0,x02_235
0.004566924,0,x02_236
0.0017072456,0,x02_237
0.29542887,0,x02_238
0.7671471,0,x02_239
0.005824972,0,x02_240
0.16970892,0,x02_241
0.047833655,0,x02_242
0.0029576158,0,x02_243
0.0013377053,0,x02_244
0.0021788855,0,x02_245
0.0014581188,0,x02_246
0.0029482085,0,x02_247
0.00309029,0,x02_248
0.0018879278,0,x02_249
0.0025365248,0,x02_250
0.002090376,0,x02_251
0.0021157213,0,x02_252
0.0034319386,0,x02_253
0.0022160215,0,x02_254
0.0023868978,0,x02_255
0.0022134779,0,x02_256
0.0032311804,0,x02_257
0.0025072766,0,x02_258
0.0025576137,0,x02_259
0.0047230786,0,x02_260
0.0027980118,0,x02_261
0.0023299782,0,x02_262
0.004695472,0,x02_263
0.0076385806,0,x02_264
0.0027131294,0,x02_265
0.0028928265,0,x02_266
0.0035822014,0,x02_267
0.0020572965,0,x02_268
0.0029302444,0,x02_269
0.0035255551,0,x02_270
0.003100049,0,x02_271
0.0018502973,0,x02_272
0.0025665015,0,x02_273
0.0022146262,0,x02_274
0.0029873801,0,x02_275
0.0029029546,0,x02_276
0.009354356,0,x02_277
0.0026734509,0,x02_278
0.004668317,0,x02_279
0.0076301624,0,x02_280
0.004243705,0,x02_281
0.002720162,0,x02_282
0.009215337,0,x02_283
0.1263,0,x02_284
0.0030277201,0,x02_285
0.010701155,0,x02_286
0.02348604,0,x02_287
0.018018816,0,x02_361
0.10661937,0,x02_362
0.122762375,0,x02_363
0.003869016,0,x02_364
0.014778769,0,x02_365
0.003517677,0,x02_366
0.005068102,0,x02_367
0.0029191813,0,x02_368
0.0050112065,0,x02_369
0.05954942,0,x02_370
0.14290819,0,x02_371
0.013707775,0,x02_392
0.0020692272,0,x02_393
0.0024563663,0,x02_394
0.004431436,0,x02_395
0.008010522,0,x02_396
0.027020289,0,x02_397
0.008518645,0,x02_398
0.026574375,0,x02_399
0.13017248,0,x02_407
0.038041882,0,x02_408
0.13275622,0,x02_409
0.066463366,0,x02_410
0.020389477,0,x02_411
0.0027862445,0,x02_412
0.0021726368,0,x02_413
0.0013788969,0,x02_414
0.001436408,0,x02_415
0.0021029387,0,x02_416
0.0026183384,0,x02_417
0.001241075,0,x02_418
0.0013656281,0,x02_419
0.0017818265,0,x02_420
0.014797462,0,x02_421
0.027114045,0,x02_422
0.0012310336,0,x02_423
0.0013870313,0,x02_424
0.0017512651,0,x02_425
0.0023784111,0,x02_426
0.0013239204,0,x02_427
0.0014563894,0,x02_428
0.0020000031,0,x02_429
0.0015080528,0,x02_430
0.0017879615,0,x02_431
0.008492106,0,x02_432
0.00971898,1,x03_130
0.004142961,1,x03_131
0.019193932,1,x03_132
0.0025219712,1,x03_133
0.011762085,1,x03_142
0.0068645217,1,x03_143
0.006408635,1,x03_150
0.0032605103,1,x03_156
0.00618666,1,x03_210
0.00989456,1,x03_213
0.15138534,1,x03_214
0.08176182,1,x03_220
0.004045963,0,x03_0
0.29614493,0,x03_1
0.004740437,0,x03_10
0.0032645157,0,x03_11
0.008189296,0,x03_12
0.010667225,0,x03_13
0.0037000491,0,x03_14
0.0038771292,0,x03_15
0.0056447075,0,x03_16
0.0060773147,0,x03_17
0.0032706857,0,x03_18
0.003598913,0,x03_19
0.010314607,0,x03_2
0.004184393,0,x03_20
0.00428214,0,x03_21
0.0031445157,0,x03_22
0.0027744134,0,x03_23
0.007121297,0,x03_24
0.0031493893,0,x03_25
0.0025036298,0,x03_26
0.0027661957,0,x03_27
0.0030680469,0,x03_28
0.003624061,0,x03_29
0.0043743174,0,x03_3
0.0029982561,0,x03_30
0.0030928513,0,x03_31
0.0032967548,0,x03_32
0.0032262912,0,x03_33
0.0036172967,0,x03_34
0.0040242746,0,x03_35
0.00786829,0,x03_36
0.0035383047,0,x03_37
0.0038755492,0,x03_38
0.004228703,0,x03_39
0.003636313,0,x03_4
0.004219702,0,x03_40
0.004882963,0,x03_41
0.0030571332,0,x03_42
0.0050994963,0,x03_43
0.004150668,0,x03_44
0.0033025935,0,x03_45
0.0037312824,0,x03_46
0.0030848386,0,x03_47
0.0034172172,0,x03_48
0.0030310783,0,x03_49
0.009082613,0,x03_5
0.0035967117,0,x03_50
0.0027772142,0,x03_51
0.0031839423,0,x03_52
0.0028034225,0,x03_53
0.0024753062,0,x03_54
0.048512965,0,x03_55
0.0036344756,0,x03_56
0.0031994146,0,x03_57
0.002813985,0,x03_58
0.0027252974,0,x03_59
0.038395427,0,x03_6
0.06554707,0,x03_7
0.009977332,0,x03_8
0.0044479277,0,x03_9
0.0020419522,0,x03_100
0.0021531908,0,x03_101
0.002201601,0,x03_102
0.0021224308,0,x03_103
0.0020716568,0,x03_104
0.0020766982,0,x03_105
0.0019707165,0,x03_106
0.0022179456,0,x03_107
0.0020041398,0,x03_108
0.0089777,0,x03_109
0.021238744,0,x03_110
0.0023672068,0,x03_111
0.0019495524,0,x03_112
0.0022926836,0,x03_113
0.0025813214,0,x03_114
0.002573682,0,x03_115
0.0038599186,0,x03_116
0.0029568595,0,x03_117
0.0022586973,0,x03_118
0.0024933608,0,x03_119
0.0026629649,0,x03_60
0.0026072268,0,x03_61
0.002315783,0,x03_62
0.010236241,0,x03_63
0.004266072,0,x03_64
0.0022688706,0,x03_65
0.0025277112,0,x03_66
0.009806557,0,x03_67
0.013332685,0,x03_68
0.021125775,0,x03_69
0.0030465443,0,x03_70
0.0042113466,0,x03_71
0.0024972335,0,x03_72
0.0027956113,0,x03_73
0.0061932276,0,x03_74
0.0039109658,0,x03_75
0.0048455866,0,x03_76
0.0024807893,0,x03_77
0.016366115,0,x03_78
0.018379409,0,x03_79
0.0025112843,0,x03_80
0.0021681201,0,x03_81
0.004171831,0,x03_82
0.0024527863,0,x03_83
0.0033838344,0,x03_84
0.0020552592,0,x03_85
0.0022864966,0,x03_86
0.0018958513,0,x03_87
0.0024831565,0,x03_88
0.0020232182,0,x03_89
0.0023976134,0,x03_90
0.002366593,0,x03_91
0.00229415,0,x03_92
0.0018666792,0,x03_93
0.0021960293,0,x03_94
0.005127858,0,x03_95
0.0029762997,0,x03_96
0.0032435884,0,x03_97
0.0032240623,0,x03_98
0.002494966,0,x03_99
0.002731533,0,x03_120
0.0032117714,0,x03_121
0.002730912,0,x03_122
0.0025446813,0,x03_123
0.0029752615,0,x03_124
0.0033555322,0,x03_125
0.0027000525,0,x03_126
0.0024736007,0,x03_127
0.002326527,0,x03_128
0.2661158,0,x03_129
0.002717287,0,x03_134
0.0025906637,0,x03_135
0.0024428428,0,x03_136
0.0024328702,0,x03_137
0.0023012748,0,x03_138
0.0024888453,0,x03_139
0.0022140236,0,x03_140
0.042630307,0,x03_141
0.0040765093,0,x03_144
0.002906706,0,x03_145
0.0033524015,0,x03_146
0.0030695263,0,x03_147
0.025366593,0,x03_148
0.048098374,0,x03_149
0.0033209187,0,x03_151
0.032972593,0,x03_152
0.07173107,0,x03_153
0.0065206736,0,x03_154
0.10521557,0,x03_155
0.0048096455,0,x03_157
0.0029268137,0,x03_158
0.0052906857,0,x03_159
0.0034812582,0,x03_160
0.0066109067,0,x03_161
0.0058132038,0,x03_162
0.0034562866,0,x03_163
0.0026755088,0,x03_164
0.0023650527,0,x03_165
0.0024969464,0,x03_166
0.005553692,0,x03_167
0.0030688592,0,x03_168
0.006978207,0,x03_169
0.0051574768,0,x03_170
0.003038638,0,x03_171
0.006008868,0,x03_172
0.0022974988,0,x03_173
0.002796312,0,x03_174
0.009722257,0,x03_175
0.006557871,0,x03_176
0.0028926958,0,x03_177
0.0042572785,0,x03_178
0.0028219796,0,x03_179
0.0032225733,0,x03_180
0.002794063,0,x03_181
0.0025461097,0,x03_182
