prob,label,seg
0.014855621,0,x29_190
0.046968408,0,x29_191
0.024172796,0,x29_192
0.018504715,0,x29_193
0.013807391,0,x29_194
0.01883409,0,x29_195
0.01646057,0,x29_196
0.021060437,0,x29_197
0.03112268,0,x29_198
0.02448856,0,x29_199
0.023955366,0,x29_200
0.019393466,0,x29_201
0.79230034,0,x29_202
0.12608758,0,x29_203
0.25642645,0,x29_204
0.053690374,0,x29_205
0.01828285,0,x29_206
0.16751406,0,x29_207
0.08600216,0,x29_208
0.55613756,0,x29_209
0.022678124,0,x29_210
0.019847605,0,x29_211
0.04873956,0,x29_212
0.087426186,0,x29_213
0.19869092,0,x29_214
0.121424474,0,x29_215
0.012245369,0,x29_216
0.15990818,0,x29_217
0.07216599,0,x29_218
0.08110958,0,x29_219
0.14178044,0,x29_220
0.08078,0,x29_221
0.05533337,0,x29_222
0.121322714,0,x29_223
0.06354761,0,x29_224
0.04658773,0,x29_225
0.048650004,0,x29_226
0.022321029,0,x29_227
0.025537312,0,x29_228
0.06382124,0,x29_229
0.10300429,0,x29_230
0.10281694,0,x29_231
0.01999396,0,x29_232
0.016681481,0,x29_233
0.019876435,0,x29_234
0.019885736,0,x29_235
0.0161963,0,x29_236
0.031754795,0,x29_237
0.051440213,0,x29_238
0.023323758,0,x29_239
0.04715731,0,x29_240
0.010986746,0,x29_241
0.024891736,0,x29_242
0.03611965,0,x29_243
0.016415277,0,x29_244
0.02551421,0,x29_245
0.03315659,0,x29_246
0.2620318,0,x29_247
0.11106277,0,x29_248
0.0140752485,0,x29_249
0.023999032,0,x29_250
0.011343053,0,x29_251
0.010412529,0,x29_252
0.055262722,0,x29_253
0.01984316,0,x29_254
0.012597943,0,x29_255
0.008606422,0,x29_256
0.011401929,0,x29_257
0.026203005,0,x29_258
0.022645172,0,x29_259
0.032716017,0,x29_260
0.027697217,0,x29_261
0.019450262,0,x29_262
0.018309392,0,x29_263
0.012631179,0,x29_264
0.042216003,0,x29_265
0.0116560375,0,x29_266
0.012045809,0,x29_267
0.014914278,0,x29_268
0.0080493605,0,x29_269
0.0088983895,0,x29_270
0.087754436,0,x29_271
0.005185586,0,x29_272
0.016141653,0,x29_273
0.00854442,0,x29_274
0.011550034,0,x29_275
0.0077020363,0,x29_276
0.007455893,0,x29_277
0.019044127,0,x29_278
0.032378588,0,x29_279
0.008063067,0,x29_280
0.007232089,0,x29_281
0.0072119413,0,x29_282
0.01389227,0,x29_283
0.009212111,0,x29_284
0.006670002,0,x29_285
0.009496938,0,x29_286
0.009261711,0,x29_287
0.0099328635,0,x29_288
0.021647574,0,x29_289
0.00655858,0,x29_290
0.014093988,0,x29_291
0.009702665,0,x29_292
0.011221035,0,x29_293
0.012361054,0,x29_294
0.16519803,0,x29_295
0.19229268,0,x29_296
0.0015313034,0,x29_297
0.0020588164,0,x29_298
0.0013176352,0,x29_299
0.0010851212,0,x29_300
0.0011174855,0,x29_301
0.0052357838,0,x29_302
0.0024128638,0,x29_303
0.0013485933,0,x29_304
0.0011158654,0,x29_305
0.0010407537,0,x29_306
0.0013613804,0,x29_307
0.0029888658,0,x29_308
0.0011448495,0,x29_309
0.0010741103,0,x29_310
0.0014366803,0,x29_311
0.0072306003,0,x29_312
0.0012945277,0,x29_313
0.0011662358,0,x29_314
0.0010886302,0,x29_315
0.17331344,0,x29_316
0.0033121519,0,x29_317
0.001873331,0,x29_318
0.001506713,0,x29_319
0.0020964365,0,x29_320
0.0011794067,0,x29_321
0.0042463504,0,x29_322
0.0016856326,0,x29_323
0.0014410863,0,x29_324
0.0013638227,0,x29_325
0.001594918,0,x29_326
0.0011645422,0,x29_327
0.0014817083,0,x29_328
0.0014313707,0,x29_329
0.0018307006,0,x29_330
0.0021326554,0,x29_331
0.0014658398,0,x29_332
0.0013359478,0,x29_333
0.0021469737,0,x29_334
0.0014953326,0,x29_335
0.0015292028,0,x29_336
0.0017120276,0,x29_337
0.0022876358,0,x29_338
0.0018274627,0,x29_339
0.0014492527,0,x29_340
0.0013827005,0,x29_341
0.0014973419,0,x29_342
0.0016920577,0,x29_343
0.0017362863,0,x29_344
0.0018755839,0,x29_345
0.0015592582,0,x29_346
0.0019360033,0,x29_347
0.0021809475,0,x29_348
0.0017421196,0,x29_349
0.0020432412,0,x29_350
0.0017849861,0,x29_351
0.0017527629,0,x29_352
0.0029554933,0,x29_353
0.0016715195,0,x29_354
0.0029134108,0,x29_355
0.0014424716,0,x29_356
0.0021556343,0,x29_357
0.0017390109,0,x29_358
0.00409168,0,x29_359
0.004114423,0,x29_360
0.005063497,0,x29_361
0.0023107203,0,x29_362
0.0021848816,0,x29_363
0.0023651654,0,x29_364
0.0023567057,0,x29_365
0.0019220691,0,x29_366
0.0067638126,0,x29_367
0.0056003835,0,x29_368
0.0022056052,0,x29_369
0.0024883386,0,x29_370
0.004562355,0,x29_371
0.0026814803,0,x29_372
0.002174608,0,x29_373
0.0021954128,0,x29_374
0.0040806313,0,x29_375
0.0022693544,0,x29_376
0.0019092162,0,x29_377
0.004132017,0,x29_378
0.0072632176,0,x29_379
0.005410332,0,x29_380
0.0028241267,0,x29_381
0.0020981748,0,x29_382
0.0022492453,0,x29_383
0.002306648,0,x29_384
0.0014005236,0,x29_385
0.0018790156,0,x29_386
0.0016517413,0,x29_387
0.0020663312,0,x29_388
0.003067726,0,x29_389
0.0015366715,0,x29_390
0.0018424304,0,x29_391
0.0020050996,0,x29_392
0.0035431096,0,x29_393
0.2527051,0,x29_394
0.10372812,0,x29_395
0.008539622,0,x29_396
0.013974074,0,x29_397
0.00624136,0,x29_398
0.05295565,0,x29_399
0.11269652,0,x29_400
0.006006846,0,x29_401
0.0070553287,0,x29_402
0.009446252,0,x29_403
0.0077493526,0,x29_404
0.018774869,0,x29_405
0.014825881,0,x29_406
0.0067302594,0,x29_407
0.0074760546,0,x29_408
0.0060813483,0,x29_409
0.004711907,0,x29_410
0.016367335,0,x29_411
0.0072276294,0,x29_412
0.022743084,0,x29_413
0.019943196,0,x29_414
0.0070820022,0,x29_415
0.006190755,0,x29_416
0.019167548,0,x29_417
0.009861372,0,x29_418
0.006408568,0,x29_419
0.012904245,0,x29_420
0.010147955,0,x29_421
0.0065261056,0,x29_422
0.011692249,0,x29_423
0.021776212,0,x29_424
0.0064524114,0,x29_425
0.0074298456,0,x29_426
0.007488172,0,x29_427
0.009373256,0,x29_428
0.0061481795,0,x29_429
0.025242198,0,x29_430
0.006478048,0,x29_431
0.007248153,0,x29_432
0.0059502968,0,x29_433
0.013287146,0,x29_434
0.0066697304,0,x29_435
0.005432727,0,x29_436
0.008987093,0,x29_437
0.008486214,0,x29_438
0.014851101,0,x29_439
0.007161296,0,x29_440
0.008811192,0,x29_441
0.019335154,0,x29_442
0.008759172,0,x29_443
0.009808586,0,x29_444
0.007625189,0,x29_445
0.006951589,0,x29_446
0.010087467,0,x29_447
0.0076516145,0,x29_448
0.035401806,0,x29_449
0.00772283,0,x29_450
0.0068503404,0,x29_451
0.018085921,0,x29_452
0.007419739,0,x29_453
0.025540255,0,x29_454
0.016916838,0,x29_455
0.031264707,0,x29_456
0.05192013,0,x29_457
0.013494404,0,x29_458
0.0147524495,0,x29_459
0.03163921,0,x29_460
0.021704607,0,x29_461
0.026915887,0,x29_462
0.07278475,0,x29_463
0.015409878,0,x29_464
0.010907876,0,x29_465
0.013899438,0,x29_466
0.5770942,0,x29_467
0.71765894,0,x29_468
0.42439592,0,x29_469
0.050398774,1,x30_16
0.4326088,1,x30_17
0.064902626,1,x30_18
0.29789814,1,x30_19
0.110685565,1,x30_20
0.04546291,1,x30_21
0.38036296,1,x30_22
0.17144482,1,x30_23
0.2291199,1,x30_24
0.27933028,1,x30_25
0.27215612,1,x30_26
0.4664821,1,x30_29
0.5355547,1,x30_30
0.21546209,1,x30_31
0.2472893,1,x30_32
0.08721964,1,x30_100
0.5154987,1,x30_101
0.599558,1,x30_102
0.7269043,1,x30_103
0.91697645,1,x30_104
0.2391387,1,x30_105
0.8178008,1,x30_118
0.15168993,1,x30_119
0.1795608,1,x30_63
0.092526056,1,x30_64
0.0659151,1,x30_65
0.5510855,1,x30_66
0.3585272,1,x30_85
0.069655865,1,x30_86
0.32248092,1,x30_87
0.21602342,1,x30_88
0.16415197,1,x30_89
0.44578946,1,x30_90
0.53491825,1,x30_93
0.45597324,1,x30_94
0.8697417,1,x30_95
0.6531273,1,x30_96
0.7236994,1,x30_97
0.5821521,1,x30_98
0.79045516,1,x30_99
0.8775317,1,x30_132
0.73780435,1,x30_133
0.8790347,1,x30_137
0.7482303,1,x30_138
0.8664377,1,x30_139
0.9491974,1,x30_140
0.97249603,1,x30_141
0.9386842,1,x30_142
0.9012528,1,x30_143
0.9709429,1,x30_144
0.859477,1,x30_145
0.9431012,1,x30_149
0.91876,1,x30_150
0.975009,1,x30_151
0.90955615,1,x30_152
0.9728045,1,x30_153
0.95701385,1,x30_154
0.8526425,1,x30_155
0.8763956,1,x30_156
0.84428227,1,x30_157
0.906298,1,x30_158
0.9641667,1,x30_159
0.865093,1,x30_160
0.63643295,1,x30_161
0.82975096,1,x30_162
0.75582653,1,x30_163
0.8258486,1,x30_164
0.85554546,1,x30_165
0.8140419,1,x30_166
0.6205019,1,x30_167
0.8173391,1,x30_168
0.82561845,1,x30_169
0.97209066,1,x30_170
0.8115392,1,x30_171
0.97513366,1,x30_172
0.904331,1,x30_173
0.92933726,1,x30_174
0.85097384,1,x30_175
0.9555169,1,x30_176
0.9701436,1,x30_177
0.91530615,1,x30_178
0.31200308,1,x30_179
0.039344594,1,x30_180
0.740055,1,x30_181
0.978966,1,x30_182
0.95535815,1,x30_183
0.6857125,1,x30_184
0.9507305,1,x30_192
0.8843385,1,x30_193
0.89158416,1,x30_194
0.9718285,1,x30_201
0.9788643,1,x30_202
0.9807922,1,x30_203
0.96779245,1,x30_204
0.98247737,1,x30_205
0.97322166,1,x30_206
0.93103534,1,x30_207
0.9822041,1,x30_208
0.9855921,1,x30_209
0.9651829,1,x30_210
0.9622962,1,x30_211
0.9746395,1,x30_212
0.96478623,1,x30_213
0.9742924,1,x30_214
0.9611719,1,x30_215
0.97424227,1,x30_216
0.9752608,1,x30_217
0.9591624,1,x30_218
0.93775934,1,x30_219
0.9552364,1,x30_220
0.93349206,1,x30_221
0.7577555,1,x30_222
0.9745207,1,x30_223
0.9715327,1,x30_224
0.9833218,1,x30_225
0.9190168,1,x30_226
0.97978586,1,x30_227
0.9850797,1,x30_228
0.97085696,1,x30_229
0.98540986,1,x30_230
0.9071705,1,x30_231
0.95202434,1,x30_232
0.94812703,1,x30_233
0.9744083,1,x30_234
0.9560642,1,x30_235
0.9729135,1,x30_236
0.657158,1,x30_237
0.9593243,1,x30_238
0.9387192,1,x30_239
0.9661344,1,x30_240
0.947706,1,x30_241
0.97519976,1,x30_242
0.957066,1,x30_245
0.9553384,1,x30_246
0.79898727,1,x30_247
0.9695687,1,x30_248
0.960747,1,x30_249
0.979966,1,x30_250
0.92960185,1,x30_251
0.98113674,1,x30_252
0.9780156,1,x30_253
0.97678024,1,x30_254
0.9841165,1,x30_255
0.9711699,1,x30_256
0.98437274,1,x30_257
0.97834855,1,x30_258
0.9746303,1,x30_259
0.9719991,1,x30_260
0.9721185,1,x30_261
0.9642812,1,x30_262
0.97870034,1,x30_263
0.9702341,1,x30_264
0.92821085,1,x30_265
0.97591984,1,x30_266
0.9770091,1,x30_267
0.9605424,1,x30_268
0.97954744,1,x30_269
0.9678542,1,x30_270
0.96008176,1,x30_271
0.9790356,1,x30_272
0.9663726,1,x30_273
0.9806262,1,x30_274
0.849114,1,x30_275
0.8148117,1,x30_276
0.9554755,1,x30_277
0.95112383,1,x30_278
0.94628924,1,x30_279
0.9865176,1,x30_280
0.8755832,1,x30_281
0.9082897,1,x30_282
0.8914182,1,x30_283
0.9741324,1,x30_284
0.92404777,1,x30_285
0.971739,1,x30_286
0.8635145,1,x30_287
0.9387725,1,x30_288
0.89879864,1,x30_289
0.9364419,1,x30_290
0.9826132,1,x30_291
0.9318168,1,x30_292
0.89764225,1,x30_293
0.9496787,1,x30_294
0.9650526,1,x30_295
0.87069744,1,x30_296
0.9158997,1,x30_297
0.9540867,1,x30_298
0.9410638,1,x30_299
0.57720757,1,x30_300
0.8432716,1,x30_301
0.9325426,1,x30_302
0.93729967,1,x30_303
0.9729505,1,x30_304
0.82488817,1,x30_305
0.96266556,1,x30_306
0.5947655,1,x30_307
0.9725729,1,x30_308
0.9812431,1,x30_309
0.8414571,1,x30_310
0.98234344,1,x30_311
0.9545403,1,x30_312
0.94272083,1,x30_313
0.833905,1,x30_314
0.9707695,1,x30_315
0.9246871,1,x30_316
0.96110564,1,x30_317
0.95671356,1,x30_318
0.97332835,1,x30_319
0.69439995,1,x30_320
0.9743989,1,x30_321
0.89497024,1,x30_322
0.9510333,1,x30_323
0.9752128,1,x30_324
0.975466,1,x30_325
0.9115808,1,x30_326
0.90386945,1,x30_327
0.9599234,1,x30_328
0.96105057,1,x30_329
0.9697418,1,x30_330
0.9376373,1,x30_331
0.98320943,1,x30_332
0.932681,1,x30_333
0.9762689,1,x30_334
0.9770751,1,x30_335
0.97337407,1,x30_336
0.979112,1,x30_337
0.054529615,1,x30_338
0.8156102,1,x30_339
0.95248103,1,x30_340
0.95362866,1,x30_341
0.9397588,1,x30_342
0.9559629,1,x30_358
0.97542727,1,x30_359
0.9463933,1,x30_360
0.9440935,1,x30_361
0.9209537,1,x30_362
0.40208876,1,x30_363
0.7717307,1,x30_364
0.95387113,1,x30_365
0.9343096,1,x30_366
0.7937313,1,x30_367
0.59540886,1,x30_368
0.9424393,1,x30_369
0.97496575,1,x30_370
0.9665394,1,x30_371
0.95612645,1,x30_372
0.94515723,1,x30_373
0.89741975,1,x30_374
0.097156264,1,x30_375
0.16117282,1,x30_376
0.044701964,1,x30_377
0.2276582,1,x30_378
0.2343431,1,x30_379
0.8810717,1,x30_380
0.79733026,1,x30_381
0.56535757,1,x30_382
0.66165733,1,x30_387
0.96548903,1,x30_395
0.9438147,1,x30_396
0.9739654,1,x30_397
0.9407338,1,x30_398
0.97589374,1,x30_399
0.9319832,1,x30_400
0.95291066,1,x30_401
0.72056615,1,x30_402
0.80731046,1,x30_435
0.92522705,1,x30_436
0.97487825,1,x30_437
0.9590087,1,x30_438
0.9317868,1,x30_439
0.9558386,1,x30_440
0.9379142,1,x30_441
0.9599361,1,x30_442
0.9856295,1,x30_443
0.9630487,1,x30_444
0.9711458,1,x30_445
0.97809464,1,x30_446
0.92776877,1,x30_447
0.9752192,1,x30_448
0.92664564,1,x30_449
0.9807736,1,x30_450
0.9800581,1,x30_451
0.93009496,1,x30_452
0.9652772,1,x30_453
0.96327025,1,x30_454
0.9570693,1,x30_455
0.8466524,1,x30_456
0.960865,1,x30_457
0.9769728,1,x30_458
0.97590977,1,x30_459
0.912108,1,x30_460
0.9811312,1,x30_461
0.9548216,1,x30_462
0.9231595,1,x30_463
0.9734074,1,x30_464
0.94914424,1,x30_465
0.9538425,1,x30_466
0.6035496,1,x30_467
0.95497984,1,x30_468
0.93898666,1,x30_469
0.98412216,1,x30_470
0.6219075,1,x30_471
0.9689604,1,x30_472
0.95226544,1,x30_473
0.8195261,1,x30_474
0.9765756,1,x30_475
0.74507785,1,x30_476
0.9605317,1,x30_477
0.98244816,1,x30_478
0.080395706,1,x30_479
0.88407665,1,x30_489
0.7343667,1,x30_490
0.95476377,1,x30_491
0.939185,1,x30_492
0.97004974,1,x30_493
0.97446114,1,x30_494
0.98005426,1,x30_495
0.96212655,1,x30_496
0.9399501,1,x30_497
0.8746666,1,x30_498
0.92444426,1,x30_499
0.9850659,1,x30_500
0.9649124,1,x30_501
0.9740969,1,x30_502
0.97464764,1,x30_503
0.9652925,1,x30_504
0.3717624,1,x30_505
0.09781319,0,x30_0
0.12968285,0,x30_1
0.18130392,0,x30_10
0.043670624,0,x30_11
0.08255155,0,x30_12
0.07067592,0,x30_13
0.048652664,0,x30_14
0.03548002,0,x30_15
0.34418288,0,x30_2
0.2403881,0,x30_27
0.038498327,0,x30_28
0.10282424,0,x30_3
0.043598205,0,x30_33
0.18174814,0,x30_34
0.22906594,0,x30_35
0.0193825,0,x30_36
0.16268766,0,x30_37
0.69574004,0,x30_38
0.25453937,0,x30_39
0.16840829,0,x30_4
0.20794782,0,x30_40
0.11443403,0,x30_41
0.3741006,0,x30_42
0.099135235,0,x30_43
0.22872195,0,x30_44
0.39505035,0,x30_45
0.2698586,0,x30_46
0.27615923,0,x30_47
0.18233211,0,x30_48
0.31385416,0,x30_49
0.20483844,0,x30_5
0.16635582,0,x30_50
0.20695515,0,x30_51
0.4442268,0,x30_52
0.12727818,0,x30_53
0.4649005,0,x30_54
0.8424982,0,x30_55
0.6637407,0,x30_56
0.498439,0,x30_57
0.30524957,0,x30_58
0.13173413,0,x30_59
0.5557787,0,x30_6
0.16189186,0,x30_7
0.14015257,0,x30_8
0.05919007,0,x30_9
0.46387163,0,x30_106
0.27538958,0,x30_107
0.20617095,0,x30_108
0.40861088,0,x30_109
0.1988943,0,x30_110
0.633157,0,x30_111
0.2476661,0,x30_112
0.12904397,0,x30_113
0.06397168,0,x30_114
0.3194808,0,x30_115
0.10834547,0,x30_116
0.123336874,0,x30_117
0.3930862,0,x30_60
0.51294386,0,x30_61
0.33846724,0,x30_62
0.28356764,0,x30_67
0.1048781,0,x30_68
0.36192873,0,x30_69
0.45226723,0,x30_70
0.26025364,0,x30_71
0.31514582,0,x30_72
0.5588159,0,x30_73
0.83666813,0,x30_74
0.36093315,0,x30_75
0.48687413,0,x30_76
0.11044006,0,x30_77
0.101352826,0,x30_78
0.100857906,0,x30_79
0.5018676,0,x30_80
0.34286985,0,x30_81
0.060892414,0,x30_82
0.09717185,0,x30_83
0.039033294,0,x30_84
0.15470688,0,x30_91
0.6319508,0,x30_92
0.59572977,0,x30_120
0.16340332,0,x30_121
0.26024488,0,x30_122
0.61627775,0,x30_123
0.08327263,0,x30_124
0.23095924,0,x30_125
0.2522625,0,x30_126
0.19964296,0,x30_127
0.06517539,0,x30_128
0.4050579,0,x30_129
0.24697156,0,x30_130
0.23781417,0,x30_131
0.8476351,0,x30_134
0.09235512,0,x30_135
0.20662913,0,x30_136
0.33703333,0,x30_146
0.093205966,0,x30_147
0.92282504,0,x30_148
0.89229935,0,x30_185
0.793772,0,x30_186
0.9609319,0,x30_187
0.9356207,0,x30_188
0.76657337,0,x30_189
0.3971899,0,x30_190
0.8797021,0,x30_191
0.52012134,0,x30_195
0.70516783,0,x30_196
0.34376726,0,x30_197
0.6272529,0,x30_198
0.3821559,0,x30_199
0.9713122,0,x30_200
0.9663771,0,x30_243
0.9775418,0,x30_244
0.32915202,0,x30_343
0.81436425,0,x30_344
0.41938773,0,x30_345
0.90570784,0,x30_346
0.76980656,0,x30_347
0.88871634,0,x30_348
0.94257337,0,x30_349
0.9713887,0,x30_350
0.9255198,0,x30_351
0.8981919,0,x30_352
0.94903547,0,x30_353
0.9388123,0,x30_354
0.64518774,0,x30_355
0.7978192,0,x30_356
0.4640618,0,x30_357
0.8245179,0,x30_383
0.9675041,0,x30_384
0.9270267,0,x30_385
0.9829705,0,x30_386
0.29101416,0,x30_388
0.031260945,0,x30_389
0.93028784,0,x30_390
0.9540173,0,x30_391
0.9501096,0,x30_392
0.5771485,0,x30_393
0.37696925,0,x30_394
0.93582064,0,x30_403
0.96564955,0,x30_404
0.61753553,0,x30_405
0.08391256,0,x30_406
0.08070215,0,x30_407
0.22068621,0,x30_408
0.39734146,0,x30_409
0.1120991,0,x30_410
0.035173137,0,x30_411
0.049003147,0,x30_412
0.0708013,0,x30_413
0.055569362,0,x30_414
0.051897995,0,x30_415
0.12225438,0,x30_416
0.039105676,0,x30_417
0.06590633,0,x30_418
0.04767476,0,x30_419
0.054167036,0,x30_420
0.05763265,0,x30_421
0.03501896,0,x30_422
0.038177367,0,x30_423
0.06646932,0,x30_424
0.078480035,0,x30_425
0.062856525,0,x30_426
0.107364826,0,x30_427
0.048729338,0,x30_428
0.041681137,0,x30_429
0.06271607,0,x30_430
0.06204109,0,x30_431
0.04754227,0,x30_432
0.040797226,0,x30_433
0.052742813,0,x30_434
0.46467668,0,x30_480
0.25491053,0,x30_481
0.63022536,0,x30_482
0.051207058,0,x30_483
0.5715222,0,x30_484
0.45558622,0,x30_485
0.9097979,0,x30_486
0.8662945,0,x30_487
0.24854915,0,x30_488
0.30222538,0,x30_506
0.3243579,0,x30_507
0.40007997,0,x30_508
0.4597319,0,x30_509
0.3322585,0,x30_510
0.70634425,1,x31_27
0.3601281,1,x31_28
0.71754193,1,x31_29
0.9557686,1,x31_30
0.9357442,1,x31_31
0.96519184,1,x31_32
0.613382,1,x31_33
0.8863712,1,x31_34
0.74196357,1,x31_35
0.80483395,1,x31_36
0.9318789,1,x31_37
0.9034056,1,x31_38
0.7360833,1,x31_39
0.7427142,1,x31_40
0.6904611,1,x31_41
0.8382951,1,x31_42
0.97583985,1,x31_43
0.745471,1,x31_44
0.7182972,1,x31_45
0.43314183,1,x31_46
0.78508854,1,x31_47
0.82661456,1,x31_48
0.95953447,1,x31_49
0.7078552,1,x31_50
0.84438086,1,x31_51
0.87277836,1,x31_52
0.90967226,1,x31_53
0.73627436,1,x31_54
0.25094187,1,x31_55
0.58605474,1,x31_59
0.95622337,1,x31_100
0.96159613,1,x31_101
0.973182,1,x31_102
0.95760083,1,x31_103
0.89741296,1,x31_104
0.9485189,1,x31_105
0.55880016,1,x31_106
0.9674548,1,x31_107
0.9431924,1,x31_108
0.96106964,1,x31_109
0.9777368,1,x31_110
0.90014076,1,x31_111
0.7792344,1,x31_112
0.68874997,1,x31_113
0.97984457,1,x31_114
0.97956973,1,x31_115
0.8520282,1,x31_116
0.9713306,1,x31_117
0.9550029,1,x31_118
0.9746097,1,x31_119
0.83866614,1,x31_60
0.95496374,1,x31_61
0.9734529,1,x31_62
0.9514789,1,x31_63
0.9570907,1,x31_64
0.97806644,1,x31_65
0.9261195,1,x31_66
0.9729284,1,x31_67
0.280707,1,x31_68
0.9618022,1,x31_69
0.9724299,1,x31_70
0.95798653,1,x31_71
0.63521445,1,x31_72
0.97952956,1,x31_73
0.97787344,1,x31_74
0.9711692,1,x31_75
0.9579595,1,x31_76
0.9539074,1,x31_77
0.97419727,1,x31_78
0.94927895,1,x31_79
0.95047873,1,x31_80
0.9771311,1,x31_81
0.9577661,1,x31_82
0.98076415,1,x31_83
0.96803087,1,x31_84
0.92136204,1,x31_85
0.9738964,1,x31_86
0.94599736,1,x31_87
0.938512,1,x31_88
0.95767033,1,x31_89
0.9506406,1,x31_90
0.9826193,1,x31_91
0.8658903,1,x31_92
0.97059935,1,x31_93
0.9668316,1,x31_94
0.96411395,1,x31_95
0.9442977,1,x31_96
0.98153955,1,x31_97
0.24028537,1,x31_98
0.9209948,1,x31_99
0.95853746,1,x31_120
0.9434516,1,x31_121
0.969132,1,x31_122
0.96698016,1,x31_123
0.9030846,1,x31_124
0.43991646,1,x31_125
0.9633358,1,x31_126
0.9783869,1,x31_127
0.9297796,1,x31_128
0.97257507,1,x31_129
0.5585884,1,x31_130
0.9651297,1,x31_131
0.9769016,1,x31_132
0.96107537,1,x31_133
0.97883314,1,x31_134
0.942115,1,x31_135
0.96912575,1,x31_136
0.9737182,1,x31_137
0.93813837,1,x31_138
0.92308575,1,x31_141
0.9569088,1,x31_142
0.9608223,1,x31_143
0.91615134,1,x31_144
0.96554416,1,x31_145
0.97629195,1,x31_146
0.9813395,1,x31_147
0.9408346,1,x31_148
0.9719639,1,x31_149
0.97267807,1,x31_150
0.92434335,1,x31_151
0.9697347,1,x31_152
0.9725184,1,x31_153
0.9625971,1,x31_154
0.85131496,1,x31_155
0.96072197,1,x31_156
0.98687476,1,x31_157
0.9781708,1,x31_158
0.9738263,1,x31_159
0.9641788,1,x31_160
0.9537897,1,x31_161
0.9623221,1,x31_162
0.9749987,1,x31_163
0.9695625,1,x31_164
0.9742526,1,x31_165
0.94065017,1,x31_166
0.97108227,1,x31_167
0.9695323,1,x31_168
0.9541174,1,x31_169
0.9576299,1,x31_170
0.95672905,1,x31_171
0.9718527,1,x31_172
0.94631773,1,x31_173
0.96820605,1,x31_174
0.9590079,1,x31_175
0.91037464,1,x31_176
0.96792555,1,x31_177
0.9695571,1,x31_178
0.92026645,1,x31_179
0.9758335,1,x31_180
0.9689135,1,x31_181
0.964269,1,x31_182
0.9693607,1,x31_183
0.9430343,1,x31_184
0.95427424,1,x31_185
0.98364234,1,x31_186
0.95638686,1,x31_187
0.9583159,1,x31_188
0.9708312,1,x31_189
0.6214152,1,x31_190
0.89620376,1,x31_191
0.96108806,1,x31_192
0.90703464,1,x31_193
0.9701928,1,x31_194
0.94905746,1,x31_195
