prob,label,seg
0.9919343,1,a15_126
0.988638,1,a15_127
0.94288516,1,a15_128
0.9773645,1,a15_129
0.99189126,1,a15_130
0.992527,1,a15_131
0.8368497,1,a15_132
0.9890949,1,a15_133
0.9809094,1,a15_134
0.9872772,1,a15_135
0.9706362,1,a15_136
0.9655001,1,a15_137
0.9420305,1,a15_138
0.94986063,1,a15_139
0.9819188,1,a15_140
0.9605909,1,a15_141
0.8846206,1,a15_142
0.80323905,1,a15_143
0.90889525,1,a15_144
0.91570914,1,a15_145
0.98033166,1,a15_146
0.95547783,1,a15_147
0.9424655,1,a15_148
0.923678,1,a15_149
0.93765295,1,a15_150
0.81599367,1,a15_151
0.9883301,1,a15_152
0.93060255,1,a15_153
0.98365307,1,a15_154
0.9776849,1,a15_155
0.97887784,1,a15_156
0.97350025,1,a15_157
0.98835516,1,a15_158
0.97408694,1,a15_159
0.9628871,1,a15_160
0.97141695,1,a15_161
0.98767453,1,a15_162
0.98309773,1,a15_163
0.98528963,1,a15_164
0.9895285,1,a15_165
0.987247,1,a15_166
0.53904504,1,a15_167
0.9823246,1,a15_168
0.97994584,1,a15_169
0.90498817,1,a15_170
0.98885006,1,a15_175
0.98852426,1,a15_176
0.986214,1,a15_177
0.9861951,1,a15_178
0.9838029,1,a15_179
0.9868514,1,a15_180
0.99004084,1,a15_181
0.9872191,1,a15_182
0.9840793,1,a15_183
0.88865566,1,a15_184
0.9450336,1,a15_185
0.986046,1,a15_186
0.97984034,1,a15_187
0.96947575,1,a15_188
0.9745209,1,a15_189
0.9869229,1,a15_190
0.98528963,1,a15_191
0.9875673,1,a15_192
0.9821943,1,a15_193
0.98323256,1,a15_194
0.9647714,1,a15_195
0.82838225,1,a15_196
0.027417274,1,a15_207
0.428371,1,a15_208
0.79545254,1,a15_209
0.5585061,1,a15_210
0.19283016,1,a15_211
0.017611219,1,a15_212
0.53913647,1,a15_213
0.89762294,1,a15_214
0.7261387,1,a15_215
0.8390359,1,a15_216
0.47629347,1,a15_217
0.95574015,1,a15_218
0.9835925,1,a15_219
0.98152095,1,a15_220
0.9833045,1,a15_221
0.9852211,1,a15_222
0.98728675,1,a15_223
0.9890415,1,a15_224
0.97838324,1,a15_225
0.9828295,1,a15_226
0.98834664,1,a15_227
0.98468196,1,a15_228
0.9846601,1,a15_229
0.984554,1,a15_230
0.98446345,1,a15_231
0.851109,1,a15_232
0.97153485,1,a15_233
0.9835255,1,a15_234
0.98897785,1,a15_235
0.97607815,1,a15_236
0.98234266,1,a15_237
0.9885473,1,a15_238
0.98117894,1,a15_239
0.9771268,1,a15_240
0.9837675,1,a15_241
0.9604026,1,a15_242
0.9801517,1,a15_243
0.9766182,1,a15_244
0.9737333,1,a15_245
0.97358865,1,a15_246
0.98727345,1,a15_247
0.98859286,1,a15_248
0.97394955,1,a15_249
0.9836146,1,a15_250
0.983133,1,a15_251
0.97869986,1,a15_252
0.9747473,1,a15_253
0.9519082,1,a15_254
0.97224796,1,a15_255
0.9312015,1,a15_256
0.79716706,1,a15_257
0.95343924,1,a15_258
0.97803634,1,a15_259
0.97125655,1,a15_260
0.9636964,1,a15_261
0.969549,1,a15_262
0.8994867,1,a15_263
0.96464235,1,a15_264
0.9826301,1,a15_265
0.6348192,1,a15_266
0.9456611,1,a15_267
0.9857142,1,a15_268
0.9656083,1,a15_269
0.98066497,1,a15_270
0.9439815,1,a15_271
0.9842572,1,a15_272
0.98816586,1,a15_273
0.9823539,1,a15_274
0.969398,1,a15_275
0.9484451,1,a15_276
0.97624683,1,a15_277
0.9773811,1,a15_278
0.9605524,1,a15_279
0.94635594,1,a15_280
0.85848427,1,a15_281
0.96233755,1,a15_282
0.98132974,1,a15_283
0.9682215,1,a15_284
0.97956824,1,a15_285
0.9843156,1,a15_286
0.96202224,1,a15_287
0.9884815,1,a15_301
0.98912185,1,a15_302
0.98793006,1,a15_303
0.9874161,1,a15_304
0.9892813,1,a15_305
0.96589935,1,a15_306
0.9879886,1,a15_307
0.98743606,1,a15_308
0.9824194,1,a15_309
0.9880214,1,a15_31
0.9880855,1,a15_310
0.9896455,1,a15_311
0.9874594,1,a15_312
0.99006546,1,a15_313
0.9879481,1,a15_314
0.9902851,1,a15_315
0.991109,1,a15_316
0.9900433,1,a15_317
0.9874671,1,a15_318
0.98774207,1,a15_319
0.9902687,1,a15_32
0.25159076,1,a15_320
0.9653478,1,a15_321
0.9870307,1,a15_322
0.9634689,1,a15_326
0.9868982,1,a15_327
0.9870897,1,a15_328
0.9867914,1,a15_329
0.9886381,1,a15_33
0.98988044,1,a15_330
0.98471075,1,a15_331
0.97042173,1,a15_332
0.98767763,1,a15_333
0.97929263,1,a15_334
0.9849364,1,a15_335
0.98832047,1,a15_336
0.97829825,1,a15_337
0.9895806,1,a15_338
0.9873241,1,a15_339
0.97543496,1,a15_34
0.98515654,1,a15_340
0.9518821,1,a15_341
0.98646057,1,a15_342
0.9865595,1,a15_343
0.9823632,1,a15_344
0.98955745,1,a15_345
0.9863273,1,a15_346
0.9883703,1,a15_347
0.98642576,1,a15_348
0.98214954,1,a15_349
0.9809744,1,a15_35
0.98031163,1,a15_350
0.98907566,1,a15_351
0.97322166,1,a15_352
0.98462695,1,a15_353
0.94759035,1,a15_354
0.97665125,1,a15_355
0.9698279,1,a15_356
0.98705065,1,a15_357
0.96954525,1,a15_358
0.9812408,1,a15_359
0.9754386,1,a15_36
0.9602832,1,a15_360
0.9852372,1,a15_361
0.9568713,1,a15_362
0.9857728,1,a15_363
0.9875966,1,a15_364
0.98671573,1,a15_365
0.5023963,1,a15_366
0.9815828,1,a15_367
0.9794327,1,a15_368
0.4768326,1,a15_369
0.9901896,1,a15_37
0.79404014,1,a15_371
0.9463612,1,a15_372
0.90260977,1,a15_373
0.93402225,1,a15_374
0.7675924,1,a15_379
0.98581934,1,a15_38
0.9842904,1,a15_39
0.9634738,1,a15_40
0.8869718,1,a15_404
0.83129066,1,a15_405
0.91278625,1,a15_406
0.92393875,1,a15_407
0.9710278,1,a15_408
0.9425079,1,a15_409
0.9905544,1,a15_41
0.97278523,1,a15_410
0.7611631,1,a15_411
0.9817926,1,a15_412
0.988483,1,a15_413
0.9719577,1,a15_414
0.9885965,1,a15_415
0.9815954,1,a15_416
0.9884996,1,a15_417
0.9835957,1,a15_418
0.9850722,1,a15_419
0.9767476,1,a15_42
0.9829243,1,a15_420
0.9852637,1,a15_421
0.9810441,1,a15_422
0.98686415,1,a15_423
0.9876223,1,a15_424
0.9848942,1,a15_425
0.9758587,1,a15_426
0.9857415,1,a15_427
0.9913401,1,a15_428
0.39667043,1,a15_429
0.9872722,1,a15_43
0.98480344,1,a15_430
0.96326625,1,a15_431
0.98186845,1,a15_432
0.95528066,1,a15_433
0.9866615,1,a15_434
0.9802933,1,a15_435
0.97428054,1,a15_436
0.88865244,1,a15_439
0.9797156,1,a15_44
0.9747706,1,a15_441
0.984254,1,a15_442
0.8372977,1,a15_443
0.9734514,1,a15_444
0.42809176,1,a15_445
0.98837334,1,a15_45
0.96688485,1,a15_451
0.9865088,1,a15_454
0.9529515,1,a15_455
0.97434354,1,a15_456
0.97023207,1,a15_457
0.98735434,1,a15_458
0.98264945,1,a15_459
0.9866311,1,a15_46
0.9788269,1,a15_460
0.98773545,1,a15_461
0.96633476,1,a15_462
0.9878875,1,a15_463
0.99035627,1,a15_464
0.97455955,1,a15_465
0.98863876,1,a15_466
0.9850161,1,a15_467
0.9873541,1,a15_468
0.99001724,1,a15_469
0.9864812,1,a15_47
0.98356277,1,a15_470
0.987293,1,a15_471
0.99073,1,a15_472
0.9874856,1,a15_473
0.9842114,1,a15_474
0.9885002,1,a15_475
0.98764926,1,a15_476
0.9332498,1,a15_477
0.98840195,1,a15_48
0.48816866,1,a15_484
0.8042803,1,a15_485
0.6420574,1,a15_486
0.6683842,1,a15_487
0.75939566,1,a15_488
0.41861567,1,a15_489
0.93723863,1,a15_49
0.741046,1,a15_490
0.6750016,1,a15_491
0.19796686,1,a15_492
0.6878569,1,a15_493
0.7932724,1,a15_494
0.8324813,1,a15_495
0.98651123,1,a15_50
0.93615603,1,a15_51
0.95716506,1,a15_52
0.97092885,1,a15_56
0.9711655,1,a15_57
0.82032436,1,a15_58
0.97278726,1,a15_59
0.9834297,1,a15_60
0.56249523,1,a15_61
0.9626393,1,a15_62
0.9271307,1,a15_63
0.9835474,1,a15_64
0.9267314,1,a15_65
0.97339123,1,a15_66
0.86816674,1,a15_67
0.98738307,1,a15_68
0.98911816,1,a15_69
0.9866067,1,a15_70
0.93801,1,a15_71
0.16979448,1,a15_79
0.06822054,1,a15_80
0.29698047,1,a15_81
0.29067448,1,a15_82
0.49744123,1,a15_83
0.15850054,1,a15_84
0.12465605,1,a15_85
0.8352753,1,a15_86
0.3475108,1,a15_87
0.93718594,1,a15_88
0.69019425,1,a15_89
0.5799634,1,a15_90
0.4825342,1,a15_91
0.75523096,1,a15_92
0.9276944,1,a15_93
0.46889693,1,a15_94
0.4762399,1,a15_95
0.9035788,1,a15_96
0.7708639,1,a15_97
0.4472756,1,a15_98
0.51765007,1,a15_99
0.051372338,0,a15_0
0.9496873,0,a15_1
0.6881811,0,a15_10
0.93237007,0,a15_11
0.7355491,0,a15_113
0.41150308,0,a15_114
0.19583794,0,a15_115
0.2161162,0,a15_116
0.36821833,0,a15_117
0.25531134,0,a15_118
0.44081157,0,a15_119
0.75730133,0,a15_12
0.5427102,0,a15_120
0.6766785,0,a15_121
0.97102046,0,a15_122
0.9867071,0,a15_123
0.97788906,0,a15_124
0.7295486,0,a15_13
0.36669776,0,a15_14
0.91684115,0,a15_15
0.84508467,0,a15_16
0.9502122,0,a15_17
0.16907635,0,a15_171
0.14311014,0,a15_172
0.9482577,0,a15_173
0.9857012,0,a15_174
0.9741294,0,a15_18
0.9597112,0,a15_19
0.3864301,0,a15_197
0.80331844,0,a15_198
0.8826237,0,a15_199
0.9402009,0,a15_2
0.8585556,0,a15_20
0.8177614,0,a15_200
0.94059414,0,a15_201
0.6821549,0,a15_202
0.1624752,0,a15_203
0.02756283,0,a15_204
0.06484418,0,a15_205
0.66821086,0,a15_206
0.98095196,0,a15_21
0.9450375,0,a15_22
0.8866429,0,a15_23
0.939438,0,a15_24
0.68694645,0,a15_25
0.92157257,0,a15_26
0.90224,0,a15_27
0.9786283,0,a15_28
0.21270071,0,a15_288
0.1895886,0,a15_289
0.98246473,0,a15_29
0.9445301,0,a15_290
0.5058134,0,a15_291
0.68625736,0,a15_292
0.9027817,0,a15_293
0.33852565,0,a15_294
0.68869954,0,a15_295
0.9363185,0,a15_296
0.93199444,0,a15_297
0.059217423,0,a15_298
0.17779846,0,a15_299
0.9830908,0,a15_3
0.98386073,0,a15_30
0.9522902,0,a15_300
0.98364085,0,a15_323
0.98825467,0,a15_324
0.91979665,0,a15_325
0.8503466,0,a15_370
0.36723557,0,a15_375
0.7114063,0,a15_376
0.65447265,0,a15_377
0.9751821,0,a15_378
0.5538862,0,a15_380
0.9185025,0,a15_381
0.9575112,0,a15_382
0.93244445,0,a15_383
0.93427306,0,a15_384
0.5534491,0,a15_385
0.5695861,0,a15_386
0.96734935,0,a15_387
0.7257768,0,a15_388
0.9814016,0,a15_389
0.5924632,0,a15_390
0.9114591,0,a15_391
0.24647667,0,a15_392
0.5559724,0,a15_393
0.9772824,0,a15_394
0.7663772,0,a15_395
0.6697062,0,a15_396
0.87413245,0,a15_397
0.8175226,0,a15_398
0.7837771,0,a15_399
0.7223844,0,a15_4
0.2921169,0,a15_400
0.9417665,0,a15_401
0.8302087,0,a15_402
0.47878897,0,a15_403
0.68204755,0,a15_437
0.98292476,0,a15_438
0.9250897,0,a15_440
0.6399967,0,a15_446
0.2199722,0,a15_447
0.48665476,0,a15_448
0.92032564,0,a15_449
0.9548395,0,a15_450
0.94499713,0,a15_452
0.94826585,0,a15_453
0.60126704,0,a15_478
0.8996913,0,a15_479
0.58016706,0,a15_480
0.8197215,0,a15_481
0.8519718,0,a15_482
0.9791322,0,a15_483
0.5471907,0,a15_496
0.2167872,0,a15_497
0.78584725,0,a15_498
0.6515193,0,a15_499
0.32441875,0,a15_5
0.3653221,0,a15_500
0.7690462,0,a15_501
0.9499785,0,a15_502
0.8866933,0,a15_503
0.47839418,0,a15_504
0.054375455,0,a15_505
0.9485859,0,a15_506
0.8514313,0,a15_507
0.36276335,0,a15_508
0.3151773,0,a15_509
0.37697476,0,a15_53
0.782092,0,a15_54
0.6235781,0,a15_55
0.9031322,0,a15_6
0.27817082,0,a15_7
0.7131662,0,a15_72
0.9821931,0,a15_73
0.7095321,0,a15_74
0.9619437,0,a15_75
0.97750187,0,a15_76
0.17426963,0,a15_77
0.7183818,0,a15_78
0.68422043,0,a15_8
0.05941455,0,a15_9
0.86648244,1,a16_137
0.46035892,1,a16_138
0.92546356,1,a16_139
0.9659858,1,a16_140
0.6920216,1,a16_141
0.9588267,1,a16_142
0.97357076,1,a16_143
0.9605028,1,a16_144
0.91055906,1,a16_145
0.9709237,1,a16_146
0.9535741,1,a16_147
0.97286993,1,a16_148
0.78583455,1,a16_149
0.95123225,1,a16_150
0.93230593,1,a16_151
0.76255935,1,a16_152
0.9699491,1,a16_153
0.9821863,1,a16_154
0.9743601,1,a16_155
0.9772259,1,a16_156
0.9541665,1,a16_157
0.9821539,1,a16_158
0.9800275,1,a16_159
0.89349043,1,a16_160
0.973739,1,a16_161
0.9730722,1,a16_162
0.97265595,1,a16_163
0.9818563,1,a16_164
0.94921386,1,a16_165
0.9083788,1,a16_166
0.9671367,1,a16_167
0.9478661,1,a16_168
0.86496305,1,a16_169
0.98079246,1,a16_170
0.8776068,1,a16_171
0.9381857,1,a16_172
0.940697,1,a16_173
0.9804836,1,a16_174
0.9843752,1,a16_175
0.9075322,1,a16_176
0.9760507,1,a16_177
0.97173464,1,a16_178
0.40976334,1,a16_179
0.95958745,1,a16_180
0.9641256,1,a16_181
0.93314886,1,a16_182
0.9720723,1,a16_183
0.973545,1,a16_184
0.97746605,1,a16_185
0.9756472,1,a16_186
0.95855874,1,a16_187
0.9815766,1,a16_188
0.95567364,1,a16_189
0.48861614,1,a16_190
0.8218608,1,a16_197
0.83814836,1,a16_198
0.9262691,1,a16_199
0.9692544,1,a16_200
0.9480123,1,a16_201
0.9518789,1,a16_202
0.9151084,1,a16_203
0.93677765,1,a16_204
0.8387294,1,a16_205
0.95033383,1,a16_206
0.9579795,1,a16_207
0.77689195,1,a16_208
0.86779535,1,a16_209
0.9568575,1,a16_210
0.87124246,1,a16_211
0.97025955,1,a16_212
0.9699136,1,a16_213
0.9659227,1,a16_214
0.8881685,1,a16_215
0.88098925,1,a16_216
0.86632085,1,a16_217
0.9655576,1,a16_218
0.97676975,1,a16_219
0.94865245,1,a16_220
0.9484279,1,a16_221
0.97477597,1,a16_222
0.96915096,1,a16_223
0.96069366,1,a16_224
0.97993463,1,a16_225
0.9662357,1,a16_226
0.9748369,1,a16_227
0.9781382,1,a16_228
0.9572228,1,a16_229
0.9764156,1,a16_230
0.97754467,1,a16_231
0.9691495,1,a16_232
0.97951746,1,a16_233
0.9708955,1,a16_234
0.9782653,1,a16_235
0.9738273,1,a16_236
0.9706169,1,a16_237
0.9859095,1,a16_238
0.98481256,1,a16_239
0.9771831,1,a16_240
0.9826239,1,a16_241
0.9862569,1,a16_242
0.981431,1,a16_243
0.98987985,1,a16_244
0.9803202,1,a16_245
0.9866496,1,a16_246
0.98674196,1,a16_247
0.9877015,1,a16_248
0.9843301,1,a16_249
0.9865911,1,a16_250
0.98732424,1,a16_251
0.9825399,1,a16_252
0.9500707,1,a16_253
0.98657215,1,a16_254
0.9868219,1,a16_255
0.9828796,1,a16_256
0.98613065,1,a16_257
0.984757,1,a16_258
0.9863805,1,a16_259
0.9605551,1,a16_260
0.98535985,1,a16_261
0.98835945,1,a16_262
0.98513436,1,a16_263
0.9886048,1,a16_264
0.9800444,1,a16_265
0.98596233,1,a16_266
0.98396,1,a16_267
0.98720443,1,a16_268
0.9825096,1,a16_269
0.9777129,1,a16_270
0.9859912,1,a16_271
0.9224483,1,a16_272
0.9725229,1,a16_273
0.9827124,1,a16_274
0.9360498,1,a16_275
0.9739246,1,a16_276
0.96972793,1,a16_277
0.9767591,1,a16_278
0.97112054,1,a16_279
0.98663515,1,a16_280
0.97038305,1,a16_281
0.9763589,1,a16_282
0.9360915,1,a16_283
0.97834593,1,a16_284
0.97788584,1,a16_285
0.98627913,1,a16_286
0.88311195,1,a16_287
0.9540567,1,a16_288
0.95757455,1,a16_289
0.97576344,1,a16_290
0.97948635,1,a16_291
0.9725611,1,a16_292
0.8011797,1,a16_293
0.9400275,1,a16_294
0.4004411,1,a16_295
0.8333582,1,a16_310
0.9118722,1,a16_311
0.95321137,1,a16_312
0.90018094,1,a16_313
0.96580786,1,a16_314
0.9584799,1,a16_315
0.6874626,1,a16_316
0.85448444,1,a16_320
0.95630455,1,a16_321
0.9415637,1,a16_322
0.9644016,1,a16_323
0.93248636,1,a16_324
0.92207897,1,a16_325
0.9516839,1,a16_328
0.5330118,1,a16_329
0.8653693,1,a16_330
0.80188763,1,a16_331
0.97740847,1,a16_332
0.93470466,1,a16_333
0.96900326,1,a16_334
0.9601097,1,a16_335
0.9609758,1,a16_336
0.969371,1,a16_337
0.9644689,1,a16_338
0.7958862,1,a16_339
0.9824737,1,a16_340
0.7974729,1,a16_341
0.6282311,1,a16_342
0.9218759,1,a16_343
0.94936734,1,a16_344
0.96675307,1,a16_345
0.43208897,1,a16_346
0.9152058,1,a16_347
0.9568817,1,a16_348
0.65209025,1,a16_349
0.9030065,1,a16_350
0.8507415,1,a16_351
0.86992484,1,a16_352
0.8957228,1,a16_353
0.93576384,1,a16_354
0.96303445,1,a16_355
0.8882757,1,a16_356
0.96231204,1,a16_357
0.9393618,1,a16_358
0.96658295,1,a16_359
0.962675,1,a16_360
0.8033663,1,a16_361
0.9814229,1,a16_362
0.97339463,1,a16_363
0.95269597,1,a16_364
0.45658377,1,a16_365
0.9428322,1,a16_367
0.96161497,1,a16_368
0.9277592,1,a16_369
0.91411096,1,a16_370
0.8266683,1,a16_371
0.9230903,1,a16_372
0.94618124,1,a16_373
0.9090827,1,a16_374
0.9207313,1,a16_375
0.8935971,1,a16_376
0.8133769,1,a16_377
0.9852688,1,a16_378
0.50708425,1,a16_379
0.6064376,1,a16_381
0.92849594,1,a16_382
0.967224,1,a16_383
0.94063234,1,a16_384
0.91066647,1,a16_385
0.9343891,1,a16_386
0.9719254,1,a16_387
0.9069851,1,a16_388
0.8156586,1,a16_389
0.9395615,1,a16_390
0.70136327,1,a16_391
0.22961433,1,a16_392
0.5852755,1,a16_393
0.80378306,1,a16_394
0.8393297,1,a16_395
0.44526517,1,a16_396
0.970317,1,a16_397
0.9588986,1,a16_398
0.98470056,1,a16_399
0.9804897,1,a16_400
0.9042321,1,a16_401
0.98507696,1,a16_402
0.9794279,1,a16_403
0.9682092,1,a16_404
0.9844625,1,a16_405
0.97236866,1,a16_406
0.9885795,1,a16_407
0.94971365,1,a16_408
0.9825094,1,a16_409
0.9878323,1,a16_410
0.9605546,1,a16_411
0.98364,1,a16_412
0.9873132,1,a16_413
0.9828593,1,a16_414
0.9896389,1,a16_415
0.981952,1,a16_416
0.9780019,1,a16_417
0.9901018,1,a16_418
0.9805517,1,a16_419
0.97633845,1,a16_420
0.98126775,1,a16_421
0.9692467,1,a16_422
0.97873163,1,a16_423
0.9643998,1,a16_424
0.9770717,1,a16_425
0.97334945,1,a16_426
0.46406916,1,a16_427
0.9467954,1,a16_428
0.98011255,1,a16_429
0.96475506,1,a16_430
0.9784508,1,a16_431
0.98297346,1,a16_432
0.97165877,1,a16_433
0.97212493,1,a16_434
0.95979804,1,a16_435
0.9510565,1,a16_436
0.94329923,1,a16_437
0.95340693,1,a16_438
0.9720757,1,a16_439
0.9722509,1,a16_440
0.98085576,1,a16_441
0.9802793,1,a16_442
0.96255654,1,a16_443
0.97731256,1,a16_444
0.9813083,1,a16_445
0.9773287,1,a16_446
0.95294607,1,a16_447
0.69429904,1,a16_448
0.98581475,1,a16_449
0.5430911,1,a16_450
0.74860376,1,a16_451
0.9771772,1,a16_452
0.3532912,1,a16_453
0.41230175,1,a16_462
0.26483384,1,a16_463
0.17911088,1,a16_464
0.06469011,1,a16_471
0.16903196,1,a16_472
0.69897646,1,a16_473
0.95480245,1,a16_474
0.14461586,1,a16_478
0.07737943,1,a16_479
0.048201766,1,a16_58
0.04380175,1,a16_59
0.04416303,1,a16_60
0.2776277,1,a16_61
0.049665056,1,a16_67
0.098292224,1,a16_68
0.78818375,1,a16_81
0.8926878,1,a16_82
0.17239967,1,a16_83
0.32021207,1,a16_84
0.6884841,1,a16_85
0.10705517,1,a16_86
0.1210707,1,a16_87
0.5137274,1,a16_88
0.61703324,1,a16_89
0.3154719,1,a16_90
0.17851502,1,a16_91
0.38303497,1,a16_92
0.1751736,1,a16_93
0.26592773,1,a16_94
0.66352487,1,a16_95
0.24405085,0,a16_0
0.051517118,0,a16_1
0.04316525,0,a16_10
0.07207006,0,a16_100
0.05705123,0,a16_101
0.18640059,0,a16_102
0.18799226,0,a16_103
0.05686972,0,a16_104
0.14938751,0,a16_105
0.067912064,0,a16_106
0.5117244,0,a16_107
0.23070009,0,a16_108
0.32662228,0,a16_109
0.034010686,0,a16_11
0.22672097,0,a16_110
0.21905787,0,a16_111
0.58617604,0,a16_112
0.31239876,0,a16_113
0.78604025,0,a16_114
0.663473,0,a16_115
0.079762645,0,a16_116
0.71627164,0,a16_117
0.2023699,0,a16_118
0.9459645,0,a16_119
0.053951725,0,a16_12
0.75489765,0,a16_120
0.7031154,0,a16_121
0.9375644,0,a16_122
0.5769477,0,a16_123
0.51878786,0,a16_124
0.74153036,0,a16_125
0.7499507,0,a16_126
0.7994667,0,a16_127
0.5043778,0,a16_128
0.64090896,0,a16_129
0.06444126,0,a16_13
0.6609115,0,a16_130
0.56664467,0,a16_131
0.85957587,0,a16_132
0.24937955,0,a16_133
0.04324685,0,a16_134
0.2055256,0,a16_135
0.23916556,0,a16_136
0.07944652,0,a16_14
0.076363735,0,a16_15
0.05207187,0,a16_16
0.3066746,0,a16_17
0.2261662,0,a16_18
0.053578626,0,a16_19
0.030365065,0,a16_191
