prob,label,seg
0.76536673,1,x02_454
0.76572686,1,x02_455
0.7600292,1,x02_456
0.8170771,1,x02_457
0.77873135,1,x02_458
0.7557665,1,x02_459
0.15036538,1,x02_460
0.17370772,1,x02_461
0.69141513,1,x02_462
0.7545062,1,x02_463
0.031226195,1,x02_464
0.8026837,1,x02_465
0.48127735,1,x02_466
0.5510889,1,x02_467
0.7100764,1,x02_468
0.12980771,0,x02_0
0.52860373,0,x02_1
0.10834395,0,x02_10
0.030671012,0,x02_11
0.15073583,0,x02_12
0.60470706,0,x02_13
0.043132994,0,x02_14
0.02957285,0,x02_15
0.025812393,0,x02_16
0.6045814,0,x02_17
0.052969072,0,x02_18
0.02491366,0,x02_19
0.04845764,0,x02_2
0.033449035,0,x02_20
0.022406057,0,x02_21
0.04226783,0,x02_22
0.022815501,0,x02_23
0.36464417,0,x02_24
0.028380925,0,x02_25
0.025239939,0,x02_26
0.021941254,0,x02_27
0.26654783,0,x02_28
0.68580383,0,x02_29
0.13651596,0,x02_3
0.35841876,0,x02_30
0.35424405,0,x02_31
0.37106776,0,x02_32
0.57919633,0,x02_33
0.4970664,0,x02_34
0.042505365,0,x02_35
0.22887322,0,x02_36
0.6423754,0,x02_37
0.11013974,0,x02_38
0.48804012,0,x02_39
0.11967359,0,x02_4
0.02742273,0,x02_40
0.06997907,0,x02_41
0.01935446,0,x02_42
0.42733705,0,x02_43
0.56365377,0,x02_44
0.03937849,0,x02_45
0.61510044,0,x02_46
0.68472195,0,x02_47
0.13162275,0,x02_48
0.09233758,0,x02_49
0.5880562,0,x02_5
0.16950695,0,x02_50
0.08456201,0,x02_51
0.04332404,0,x02_52
0.308648,0,x02_53
0.03290235,0,x02_54
0.21116115,0,x02_55
0.026459452,0,x02_56
0.027964406,0,x02_57
0.034794245,0,x02_58
0.74055153,0,x02_59
0.16135427,0,x02_6
0.49338946,0,x02_7
0.073219575,0,x02_8
0.02188241,0,x02_9
0.35949048,0,x02_100
0.77394944,0,x02_101
0.030221153,0,x02_104
0.020437732,0,x02_105
0.024226248,0,x02_106
0.02157968,0,x02_107
0.023535904,0,x02_108
0.022133507,0,x02_109
0.021004748,0,x02_110
0.023105908,0,x02_111
0.024015881,0,x02_112
0.02528706,0,x02_113
0.022600122,0,x02_114
0.0234158,0,x02_115
0.024370532,0,x02_116
0.022394707,0,x02_117
0.02278267,0,x02_118
0.020912765,0,x02_119
0.027933696,0,x02_60
0.031765003,0,x02_61
0.03895571,0,x02_62
0.04088489,0,x02_63
0.06901449,0,x02_64
0.04706656,0,x02_65
0.12045897,0,x02_66
0.033179794,0,x02_67
0.05895552,0,x02_68
0.054382592,0,x02_74
0.092910975,0,x02_75
0.36980283,0,x02_76
0.2741874,0,x02_77
0.03199823,0,x02_78
0.5456503,0,x02_79
0.19224623,0,x02_80
0.7365236,0,x02_81
0.027585141,0,x02_120
0.022470186,0,x02_121
0.02028827,0,x02_122
0.019333346,0,x02_123
0.019901123,0,x02_124
0.022552498,0,x02_125
0.023034185,0,x02_126
0.023583783,0,x02_127
0.024045406,0,x02_128
0.02253854,0,x02_129
0.02469595,0,x02_130
0.041708477,0,x02_131
0.47514206,0,x02_132
0.023209969,0,x02_159
0.04632308,0,x02_160
0.029946612,0,x02_161
0.051084884,0,x02_162
0.036596455,0,x02_163
0.046916146,0,x02_164
0.0452879,0,x02_165
0.04500233,0,x02_166
0.0314277,0,x02_167
0.045383126,0,x02_168
0.036063727,0,x02_169
0.04307243,0,x02_170
0.031030769,0,x02_171
0.03510249,0,x02_172
0.035142843,0,x02_173
0.041077174,0,x02_174
0.028025048,0,x02_175
0.03113391,0,x02_176
0.039022136,0,x02_177
0.029535353,0,x02_178
0.030393442,0,x02_179
0.03190345,0,x02_180
0.70787275,0,x02_181
0.034244504,0,x02_182
0.02068831,0,x02_183
0.022127345,0,x02_184
0.03372132,0,x02_185
0.025990086,0,x02_186
0.03673148,0,x02_187
0.0338669,0,x02_188
0.04484043,0,x02_189
0.038257193,0,x02_190
0.0369218,0,x02_191
0.029169338,0,x02_192
0.02768954,0,x02_193
0.04509724,0,x02_194
0.06914162,0,x02_195
0.037019666,0,x02_196
0.02473146,0,x02_197
0.029922692,0,x02_198
0.0566766,0,x02_199
0.03637146,0,x02_200
0.6089547,0,x02_201
0.026069708,0,x02_224
0.027556708,0,x02_225
0.053196117,0,x02_226
0.03367396,0,x02_227
0.030411262,0,x02_228
0.04599821,0,x02_229
0.03265668,0,x02_230
0.036776762,0,x02_231
0.05086033,0,x02_232
0.065867096,0,x02_233
0.04008587,0,x02_234
0.5306232,0,x02_235
0.03523309,0,x02_236
0.023974799,0,x02_237
0.6215825,0,x02_238
0.6507496,0,x02_239
0.2856361,0,x02_240
0.6254485,0,x02_241
0.021407042,0,x02_242
0.019848397,0,x02_243
0.024731135,0,x02_244
0.03152837,0,x02_245
0.06366398,0,x02_246
0.045459546,0,x02_247
0.03647814,0,x02_248
0.09948375,0,x02_249
0.033022672,0,x02_250
0.034828737,0,x02_251
0.027322521,0,x02_252
0.04692543,0,x02_253
0.035988368,0,x02_254
0.02700678,0,x02_255
0.049339514,0,x02_256
0.04388315,0,x02_257
0.030689094,0,x02_258
0.032826662,0,x02_259
0.03298721,0,x02_260
0.02411202,0,x02_261
0.034156017,0,x02_262
0.051114246,0,x02_263
0.0897394,0,x02_264
0.114855394,0,x02_265
0.028763877,0,x02_266
0.029803481,0,x02_267
0.027455661,0,x02_268
0.043786265,0,x02_269
0.07169929,0,x02_270
0.03934625,0,x02_271
0.029864635,0,x02_272
0.04240558,0,x02_273
0.03097198,0,x02_274
0.036095448,0,x02_275
0.030764269,0,x02_276
0.051001623,0,x02_277
0.026888637,0,x02_278
0.06700064,0,x02_279
0.69425994,0,x02_280
0.071901985,0,x02_281
0.04242657,0,x02_282
0.054972146,0,x02_283
0.61033124,0,x02_284
0.26038256,0,x02_285
0.074277796,0,x02_286
0.38896257,0,x02_287
0.26966947,0,x02_361
0.6236714,0,x02_362
0.46245363,0,x02_363
0.07843333,0,x02_364
0.78255475,0,x02_365
0.10511285,0,x02_366
0.044596456,0,x02_367
0.04635672,0,x02_368
0.03392074,0,x02_369
0.088659115,0,x02_370
0.7282213,0,x02_371
0.2730004,0,x02_392
0.027364708,0,x02_393
0.14320196,0,x02_394
0.47740757,0,x02_395
0.060386997,0,x02_396
0.08193243,0,x02_397
0.04938655,0,x02_398
0.3624587,0,x02_399
0.17572547,0,x02_407
0.7786522,0,x02_408
0.7659457,0,x02_409
0.6966898,0,x02_410
0.49968058,0,x02_411
0.060861945,0,x02_412
0.045731988,0,x02_413
0.023684345,0,x02_414
0.02992448,0,x02_415
0.03070092,0,x02_416
0.041187063,0,x02_417
0.026639065,0,x02_418
0.029891199,0,x02_419
0.06294282,0,x02_420
0.30710766,0,x02_421
0.118707485,0,x02_422
0.023296207,0,x02_423
0.03282356,0,x02_424
0.06506787,0,x02_425
0.14106199,0,x02_426
0.029252607,0,x02_427
0.02544884,0,x02_428
0.025552766,0,x02_429
0.033944406,0,x02_430
0.025256047,0,x02_431
0.51024103,0,x02_432
0.058329597,1,x03_130
0.03332675,1,x03_131
0.062162254,1,x03_132
0.024574803,1,x03_133
0.031365488,1,x03_142
0.06768876,1,x03_143
0.045640163,1,x03_150
0.025474932,1,x03_156
0.03350176,1,x03_210
0.2563965,1,x03_213
0.35710973,1,x03_214
0.64872956,1,x03_220
0.04617818,0,x03_0
0.7070451,0,x03_1
0.021282455,0,x03_10
0.02193145,0,x03_11
0.028632259,0,x03_12
0.02256825,0,x03_13
0.02154391,0,x03_14
0.022649046,0,x03_15
0.025364012,0,x03_16
0.035807773,0,x03_17
0.020674035,0,x03_18
0.021348475,0,x03_19
0.21753924,0,x03_2
0.023204679,0,x03_20
0.022337131,0,x03_21
0.022159655,0,x03_22
0.020007726,0,x03_23
0.08912095,0,x03_24
0.020964831,0,x03_25
0.020974744,0,x03_26
0.021237547,0,x03_27
0.019874541,0,x03_28
0.021917854,0,x03_29
0.020983001,0,x03_3
0.020869449,0,x03_30
0.025241487,0,x03_31
0.023814922,0,x03_32
0.020126577,0,x03_33
0.022340106,0,x03_34
0.026106475,0,x03_35
0.028074265,0,x03_36
0.02143785,0,x03_37
0.021727439,0,x03_38
0.025613558,0,x03_39
0.109384894,0,x03_4
0.02129526,0,x03_40
0.023432728,0,x03_41
0.022129875,0,x03_42
0.02262744,0,x03_43
0.023194384,0,x03_44
0.02494916,0,x03_45
0.023576278,0,x03_46
0.022813966,0,x03_47
0.02422932,0,x03_48
0.023458049,0,x03_49
0.048279315,0,x03_5
0.024385354,0,x03_50
0.030250082,0,x03_51
0.032444865,0,x03_52
0.031915676,0,x03_53
0.03197036,0,x03_54
0.07528793,0,x03_55
0.03379628,0,x03_56
0.029494174,0,x03_57
0.03128397,0,x03_58
0.031978544,0,x03_59
0.5702396,0,x03_6
0.4434752,0,x03_7
0.55284345,0,x03_8
0.029892065,0,x03_9
0.031447973,0,x03_100
0.031074595,0,x03_101
0.02987953,0,x03_102
0.03164691,0,x03_103
0.029201299,0,x03_104
0.02956293,0,x03_105
0.03193656,0,x03_106
0.03299118,0,x03_107
0.029386401,0,x03_108
0.043732405,0,x03_109
0.10875691,0,x03_110
0.028501501,0,x03_111
0.029441666,0,x03_112
0.029931422,0,x03_113
0.031096429,0,x03_114
0.031384684,0,x03_115
0.033619452,0,x03_116
0.02900055,0,x03_117
0.027523799,0,x03_118
0.026197469,0,x03_119
0.028823337,0,x03_60
0.034064088,0,x03_61
0.029775538,0,x03_62
0.039603855,0,x03_63
0.03440168,0,x03_64
0.031513132,0,x03_65
0.028881188,0,x03_66
0.09176956,0,x03_67
0.3373264,0,x03_68
0.04499012,0,x03_69
0.030284287,0,x03_70
0.0523063,0,x03_71
0.026912702,0,x03_72
0.030404966,0,x03_73
0.052721974,0,x03_74
0.034944095,0,x03_75
0.03704313,0,x03_76
0.036164284,0,x03_77
0.062272817,0,x03_78
0.31373456,0,x03_79
0.025818922,0,x03_80
0.02777817,0,x03_81
0.46690416,0,x03_82
0.029416379,0,x03_83
0.02941191,0,x03_84
0.030479174,0,x03_85
0.028776241,0,x03_86
0.026937302,0,x03_87
0.035484176,0,x03_88
0.028260915,0,x03_89
0.029566614,0,x03_90
0.029715406,0,x03_91
0.028471136,0,x03_92
0.027112989,0,x03_93
0.026586134,0,x03_94
0.032476038,0,x03_95
0.028738217,0,x03_96
0.027408985,0,x03_97
0.03501037,0,x03_98
0.030372199,0,x03_99
0.02661978,0,x03_120
0.021239081,0,x03_121
0.02439829,0,x03_122
0.025470603,0,x03_123
0.023208423,0,x03_124
0.024286343,0,x03_125
0.024352055,0,x03_126
0.025248844,0,x03_127
0.024653967,0,x03_128
0.47541007,0,x03_129
0.025586413,0,x03_134
0.024609286,0,x03_135
0.022780238,0,x03_136
0.025154298,0,x03_137
0.025449745,0,x03_138
0.024641778,0,x03_139
0.024329104,0,x03_140
0.2673087,0,x03_141
0.036344286,0,x03_144
0.02507217,0,x03_145
0.02460211,0,x03_146
0.02682121,0,x03_147
0.05281944,0,x03_148
0.04661837,0,x03_149
0.02389201,0,x03_151
0.09972254,0,x03_152
0.12446389,0,x03_153
0.029213214,0,x03_154
0.26725414,0,x03_155
0.05442095,0,x03_157
0.023058275,0,x03_158
0.037871312,0,x03_159
0.024874078,0,x03_160
0.025300471,0,x03_161
0.082823366,0,x03_162
0.032165814,0,x03_163
0.021952279,0,x03_164
0.022526171,0,x03_165
0.02550334,0,x03_166
0.027227152,0,x03_167
0.022690935,0,x03_168
0.0335707,0,x03_169
0.02662077,0,x03_170
0.023407023,0,x03_171
0.03387149,0,x03_172
0.022618053,0,x03_173
0.023197906,0,x03_174
0.037821867,0,x03_175
0.028778054,0,x03_176
0.022080256,0,x03_177
0.026730085,0,x03_178
0.023940863,0,x03_179
0.022539403,0,x03_180
0.022072384,0,x03_181
0.022302387,0,x03_182
0.050881308,0,x03_183
0.037022203,0,x03_184
0.031261757,0,x03_185
0.03557832,0,x03_186
0.03596551,0,x03_187
0.028740967,0,x03_188
0.043613464,0,x03_189
0.0321056,0,x03_190
0.030338276,0,x03_191
0.02914143,0,x03_192
0.030443493,0,x03_193
0.0314735,0,x03_194
0.02656429,0,x03_195
0.029918117,0,x03_196
0.029125659,0,x03_197
0.025858246,0,x03_198
0.028081136,0,x03_199
0.1554111,0,x03_200
0.039466973,0,x03_201
0.026676577,0,x03_202
0.02877719,0,x03_203
