prob,label,seg
0.95436513,1,a01_297
0.95759445,1,a01_298
0.9627774,1,a01_299
0.8925101,1,a01_30
0.97469306,1,a01_300
0.9509788,1,a01_301
0.95804584,1,a01_302
0.9770594,1,a01_303
0.9623771,1,a01_304
0.9705171,1,a01_305
0.839226,1,a01_306
0.93064266,1,a01_307
0.9622787,1,a01_308
0.8648398,1,a01_309
0.9534185,1,a01_31
0.8675181,1,a01_310
0.88290805,1,a01_311
0.83372056,1,a01_312
0.84784055,1,a01_313
0.94342893,1,a01_314
0.8934538,1,a01_315
0.87677425,1,a01_316
0.83135617,1,a01_317
0.8832486,1,a01_318
0.93801564,1,a01_319
0.9398676,1,a01_32
0.9177587,1,a01_320
0.9341634,1,a01_321
0.9720606,1,a01_322
0.96699697,1,a01_323
0.9663942,1,a01_324
0.9501349,1,a01_325
0.96398187,1,a01_326
0.9388805,1,a01_327
0.92781043,1,a01_328
0.7894998,1,a01_329
0.9601463,1,a01_33
0.9601851,1,a01_330
0.95311815,1,a01_331
0.9166459,1,a01_332
0.8942273,1,a01_333
0.92502654,1,a01_334
0.9580341,1,a01_335
0.95838,1,a01_336
0.96558005,1,a01_337
0.9165064,1,a01_338
0.924999,1,a01_339
0.93135744,1,a01_34
0.8815934,1,a01_340
0.93088233,1,a01_341
0.9130549,1,a01_342
0.9633977,1,a01_343
0.94382316,1,a01_344
0.93269175,1,a01_345
0.95943844,1,a01_346
0.9499094,1,a01_347
0.93752176,1,a01_348
0.9526076,1,a01_349
0.9431953,1,a01_35
0.8048099,1,a01_350
0.9313109,1,a01_351
0.97447234,1,a01_354
0.9710217,1,a01_355
0.9772066,1,a01_356
0.96390814,1,a01_357
0.958325,1,a01_358
0.9284393,1,a01_359
0.92954713,1,a01_36
0.96885955,1,a01_360
0.9583979,1,a01_361
0.95204335,1,a01_362
0.95451826,1,a01_363
0.97198236,1,a01_364
0.9446165,1,a01_365
0.9612311,1,a01_366
0.9531565,1,a01_367
0.88308173,1,a01_368
0.9642443,1,a01_369
0.9256251,1,a01_37
0.97550577,1,a01_370
0.9547552,1,a01_371
0.9686538,1,a01_372
0.9750396,1,a01_373
0.9606207,1,a01_374
0.96471876,1,a01_375
0.9700289,1,a01_376
0.9797783,1,a01_377
0.95206916,1,a01_378
0.9639653,1,a01_379
0.95271707,1,a01_38
0.9683252,1,a01_380
0.9626626,1,a01_381
0.95393026,1,a01_382
0.96534157,1,a01_383
0.96611094,1,a01_384
0.96962166,1,a01_385
0.9543864,1,a01_386
0.97143215,1,a01_387
0.9709607,1,a01_388
0.96230775,1,a01_389
0.94139814,1,a01_39
0.9763548,1,a01_390
0.96372694,1,a01_391
0.97320324,1,a01_392
0.97751564,1,a01_393
0.94925463,1,a01_394
0.9563996,1,a01_395
0.9732869,1,a01_396
0.9795069,1,a01_397
0.9700819,1,a01_398
0.8445335,1,a01_399
0.954188,1,a01_40
0.96875364,1,a01_400
0.97786194,1,a01_401
0.96839875,1,a01_402
0.95055556,1,a01_403
0.9667418,1,a01_404
0.96393746,1,a01_405
0.97776604,1,a01_406
0.88454133,1,a01_407
0.9699581,1,a01_408
0.9770231,1,a01_409
0.9605477,1,a01_41
0.9490604,1,a01_410
0.96082085,1,a01_411
0.9744201,1,a01_412
0.95597684,1,a01_413
0.94825083,1,a01_414
0.7881379,1,a01_415
0.9644986,1,a01_416
0.9730838,1,a01_417
0.95444137,1,a01_418
0.9615352,1,a01_419
0.9616457,1,a01_42
0.9559065,1,a01_420
0.97064364,1,a01_421
0.96291864,1,a01_422
0.8275833,1,a01_423
0.9610233,1,a01_424
0.9726543,1,a01_425
0.9354771,1,a01_426
0.94220483,1,a01_427
0.9763871,1,a01_428
0.9469245,1,a01_429
0.97353154,1,a01_43
0.97145647,1,a01_430
0.96919525,1,a01_431
0.9210154,1,a01_432
0.6162194,1,a01_433
0.95362085,1,a01_434
0.969933,1,a01_435
0.9694363,1,a01_436
0.97522247,1,a01_437
0.9745661,1,a01_438
0.9604486,1,a01_439
0.9551276,1,a01_44
0.97477007,1,a01_440
0.902786,1,a01_441
0.9658142,1,a01_442
0.9596412,1,a01_443
0.9715045,1,a01_444
0.8459787,1,a01_445
0.9513749,1,a01_446
0.97620517,1,a01_447
0.9609668,1,a01_448
0.9385938,1,a01_449
0.95458496,1,a01_45
0.94844186,1,a01_450
0.96229476,1,a01_451
0.95940596,1,a01_452
0.9724038,1,a01_453
0.97134584,1,a01_454
0.96843797,1,a01_455
0.9154303,1,a01_456
0.93179214,1,a01_457
0.87564516,1,a01_458
0.940328,1,a01_459
0.97140044,1,a01_46
0.9367395,1,a01_460
0.97544503,1,a01_461
0.91767347,1,a01_462
0.9661905,1,a01_463
0.9664523,1,a01_464
0.962153,1,a01_465
0.9462635,1,a01_466
0.92463475,1,a01_467
0.9192272,1,a01_468
0.89789927,1,a01_469
0.94499934,1,a01_47
0.95607305,1,a01_470
0.93807256,1,a01_471
0.9667887,1,a01_472
0.95730424,1,a01_473
0.9423846,1,a01_474
0.9375508,1,a01_475
0.9413549,1,a01_476
0.968789,1,a01_477
0.9520133,1,a01_478
0.96851736,1,a01_479
0.86402005,1,a01_48
0.9645903,1,a01_480
0.9766331,1,a01_481
0.96500486,1,a01_482
0.96029544,1,a01_483
0.8668406,1,a01_484
0.962209,1,a01_485
0.97175455,1,a01_486
0.9611257,1,a01_487
0.9381925,1,a01_488
0.958647,1,a01_49
0.9370506,1,a01_50
0.95728314,1,a01_51
0.9435218,1,a01_52
0.93873245,1,a01_53
0.813853,1,a01_54
0.96339965,1,a01_55
0.9548737,1,a01_56
0.9471204,1,a01_57
0.946461,1,a01_58
0.958107,1,a01_59
0.9643756,1,a01_60
0.9646676,1,a01_61
0.950468,1,a01_62
0.96634555,1,a01_63
0.96228987,1,a01_64
0.9395813,1,a01_65
0.6694951,1,a01_66
0.9735821,1,a01_67
0.9694277,1,a01_68
0.9707365,1,a01_69
0.8885853,1,a01_70
0.8037661,1,a01_71
0.9239365,1,a01_72
0.95554173,1,a01_73
0.7208491,1,a01_74
0.908615,1,a01_75
0.96439326,1,a01_76
0.95943964,1,a01_77
0.81053287,1,a01_78
0.9639377,1,a01_79
0.9542215,1,a01_80
0.84941226,1,a01_81
0.954399,1,a01_82
0.9570384,1,a01_83
0.83577305,1,a01_84
0.94861656,1,a01_85
0.77176493,1,a01_86
0.9616384,1,a01_87
0.91396296,1,a01_88
0.9724023,1,a01_89
0.5433091,1,a01_90
0.106129766,1,a01_91
0.6548817,1,a01_92
0.94343776,1,a01_93
0.95171624,1,a01_94
0.9193923,1,a01_95
0.9449763,1,a01_96
0.927816,1,a01_97
0.9326144,1,a01_98
0.5802055,1,a01_99
0.7846664,0,a01_0
0.2462973,0,a01_1
0.7510607,0,a01_10
0.8264252,0,a01_11
0.7404704,0,a01_12
0.19376747,0,a01_2
0.8977969,0,a01_227
0.3150168,0,a01_228
0.8876368,0,a01_229
0.9157755,0,a01_230
0.09561998,0,a01_3
0.9108738,0,a01_352
0.9544768,0,a01_353
0.019164465,0,a01_4
0.74873954,0,a01_5
0.104277484,0,a01_6
0.39957592,0,a01_7
0.119524285,0,a01_8
0.8275435,0,a01_9
0.551334,1,a02_100
0.5678862,1,a02_101
0.36710733,1,a02_102
0.42238268,1,a02_103
0.802349,1,a02_104
0.76130754,1,a02_105
0.7829238,1,a02_106
0.56024885,1,a02_107
0.3045503,1,a02_108
0.8513363,1,a02_109
0.17944682,1,a02_110
0.13085529,1,a02_111
0.24558389,1,a02_112
0.32472423,1,a02_113
0.24141477,1,a02_114
0.83433485,1,a02_115
0.13512836,1,a02_116
0.4512224,1,a02_117
0.33436307,1,a02_118
0.1632642,1,a02_119
0.6624502,1,a02_120
0.11439081,1,a02_121
0.16937642,1,a02_122
0.44141164,1,a02_123
0.031057518,1,a02_124
0.16816296,1,a02_125
0.5933478,1,a02_126
0.2773856,1,a02_127
0.49658227,1,a02_128
0.062546335,1,a02_129
0.31325755,1,a02_176
0.6635274,1,a02_177
0.83194566,1,a02_178
0.822478,1,a02_179
0.08493087,1,a02_180
0.767691,1,a02_181
0.6929359,1,a02_182
0.8998956,1,a02_183
0.9416721,1,a02_184
0.80640763,1,a02_185
0.8810006,1,a02_186
0.92951673,1,a02_187
0.23240708,1,a02_188
0.7069807,1,a02_189
0.80937845,1,a02_190
0.9532564,1,a02_191
0.79615605,1,a02_192
0.6353451,1,a02_193
0.9143894,1,a02_194
0.7135894,1,a02_195
0.9316385,1,a02_196
0.85742956,1,a02_197
0.8846697,1,a02_198
0.60773015,1,a02_199
0.7053796,1,a02_200
0.14276633,1,a02_207
0.14924243,1,a02_208
0.79237366,1,a02_209
0.72709185,1,a02_21
0.86588585,1,a02_210
0.8878554,1,a02_211
0.9153648,1,a02_212
0.9183897,1,a02_213
0.8667301,1,a02_214
0.7938134,1,a02_215
0.8736319,1,a02_216
0.0360184,1,a02_217
0.9252487,1,a02_218
0.94460255,1,a02_219
0.5706653,1,a02_22
0.96416014,1,a02_220
0.6729188,1,a02_221
0.88474023,1,a02_222
0.66970265,1,a02_223
0.18053636,1,a02_224
0.762938,1,a02_225
0.47451642,1,a02_226
0.7836342,1,a02_227
0.87526363,1,a02_228
0.690209,1,a02_229
0.6684305,1,a02_23
0.6255281,1,a02_230
0.89113986,1,a02_231
0.8036462,1,a02_232
0.79135567,1,a02_233
0.7317388,1,a02_234
0.87332356,1,a02_235
0.3703196,1,a02_236
0.8940351,1,a02_237
0.6969349,1,a02_238
0.6627878,1,a02_239
0.74740916,1,a02_24
0.2606879,1,a02_240
0.7393486,1,a02_241
0.72687733,1,a02_242
0.8671287,1,a02_243
0.42631897,1,a02_244
0.8862442,1,a02_245
0.6732928,1,a02_246
0.841312,1,a02_247
0.45254192,1,a02_248
0.6856432,1,a02_249
0.54856443,1,a02_25
0.8258727,1,a02_250
0.7775738,1,a02_251
0.8240135,1,a02_252
0.79259783,1,a02_253
0.823949,1,a02_254
0.88192993,1,a02_255
0.34047532,1,a02_256
0.8045176,1,a02_257
0.8898746,1,a02_258
0.5223427,1,a02_259
0.87642574,1,a02_26
0.78368,1,a02_260
0.67145187,1,a02_261
0.9380092,1,a02_262
0.75102323,1,a02_263
0.9343941,1,a02_264
0.6183759,1,a02_265
0.34955326,1,a02_27
0.9574842,1,a02_270
0.9498899,1,a02_271
0.9356845,1,a02_272
0.8761172,1,a02_273
0.8980436,1,a02_274
0.8767838,1,a02_275
0.76571375,1,a02_276
0.8259319,1,a02_277
0.9315526,1,a02_278
0.8151375,1,a02_279
0.9161711,1,a02_28
0.80900806,1,a02_280
0.8086676,1,a02_281
0.93969244,1,a02_288
0.96959746,1,a02_289
0.6869393,1,a02_29
0.94632775,1,a02_290
0.96253127,1,a02_291
0.906107,1,a02_292
0.97013456,1,a02_293
0.9301763,1,a02_294
0.9288634,1,a02_297
0.94884473,1,a02_298
0.95564026,1,a02_299
0.13256264,1,a02_30
0.9354999,1,a02_300
0.9544694,1,a02_301
0.9573515,1,a02_302
0.82816905,1,a02_303
0.8356865,1,a02_304
0.9327661,1,a02_305
0.8418684,1,a02_306
0.9410126,1,a02_307
0.7504902,1,a02_31
0.9527862,1,a02_312
0.94196445,1,a02_313
0.71644866,1,a02_314
0.9043432,1,a02_315
0.8244135,1,a02_316
0.91560537,1,a02_317
0.94659334,1,a02_318
0.96266955,1,a02_319
0.9395579,1,a02_32
0.9101594,1,a02_320
0.9605007,1,a02_321
0.9137271,1,a02_322
0.92639,1,a02_323
0.94735354,1,a02_324
0.36378482,1,a02_325
0.93564016,1,a02_329
0.0971228,1,a02_33
0.94147784,1,a02_330
0.92886835,1,a02_331
0.95084345,1,a02_332
0.7147969,1,a02_333
0.966291,1,a02_334
0.91591007,1,a02_335
0.9478636,1,a02_336
0.81603515,1,a02_337
0.5782549,1,a02_338
0.9439956,1,a02_339
0.8236727,1,a02_34
0.9622117,1,a02_340
0.9728204,1,a02_341
0.91754323,1,a02_342
0.93038386,1,a02_343
0.96848375,1,a02_344
0.40442574,1,a02_345
0.8741526,1,a02_346
0.6031294,1,a02_347
0.91978014,1,a02_348
0.9437396,1,a02_349
0.8895716,1,a02_35
0.1213594,1,a02_350
0.9669224,1,a02_351
0.63333654,1,a02_352
0.93912077,1,a02_353
0.7903453,1,a02_354
0.76982033,1,a02_355
0.9323649,1,a02_356
0.9579596,1,a02_357
0.9005979,1,a02_358
0.87625253,1,a02_359
0.80492306,1,a02_36
0.29975075,1,a02_360
0.92718655,1,a02_361
0.96700656,1,a02_362
0.9504049,1,a02_363
0.6133121,1,a02_364
0.40710747,1,a02_365
0.9476735,1,a02_366
0.27138776,1,a02_367
0.89303756,1,a02_368
0.6484163,1,a02_369
0.52737045,1,a02_37
0.16184922,1,a02_370
0.9606598,1,a02_371
0.2285928,1,a02_372
0.96112216,1,a02_373
0.90770507,1,a02_374
0.90728694,1,a02_375
0.96276665,1,a02_376
0.3350381,1,a02_377
0.92110175,1,a02_378
0.86387026,1,a02_379
0.44696134,1,a02_38
0.9708935,1,a02_380
0.9493363,1,a02_381
0.7805982,1,a02_382
0.9346938,1,a02_383
0.95298636,1,a02_384
0.95579237,1,a02_385
0.9670407,1,a02_386
0.87136173,1,a02_387
0.33413255,1,a02_388
0.95250505,1,a02_39
0.7945159,1,a02_392
0.90682495,1,a02_393
0.9179954,1,a02_394
0.8054243,1,a02_395
0.94034004,1,a02_396
0.95576185,1,a02_397
0.9186239,1,a02_398
0.9418325,1,a02_399
0.9133201,1,a02_40
0.82247156,1,a02_400
0.948979,1,a02_401
0.9646469,1,a02_402
0.95835525,1,a02_403
0.96550006,1,a02_404
0.9634852,1,a02_405
0.96535957,1,a02_406
0.9616047,1,a02_407
0.95408857,1,a02_408
0.9376679,1,a02_409
0.8430165,1,a02_41
0.9593884,1,a02_410
0.9321388,1,a02_411
0.9477232,1,a02_412
0.9657421,1,a02_413
0.95089585,1,a02_414
0.94604784,1,a02_415
0.8368849,1,a02_416
0.5833492,1,a02_417
0.49689382,1,a02_418
0.3599779,1,a02_419
0.77239126,1,a02_42
0.71175075,1,a02_420
0.7335178,1,a02_421
0.60012513,1,a02_422
0.84828717,1,a02_423
0.40323517,1,a02_424
0.7248162,1,a02_425
0.6245314,1,a02_426
0.45027468,1,a02_427
0.8000276,1,a02_428
0.5490532,1,a02_429
0.8352513,1,a02_43
0.66808695,1,a02_430
0.6784494,1,a02_431
0.9499562,1,a02_436
0.9511045,1,a02_437
0.96290046,1,a02_438
0.78842866,1,a02_439
0.89615095,1,a02_44
0.7741684,1,a02_440
0.83132976,1,a02_441
0.72386074,1,a02_442
0.899415,1,a02_443
0.9338358,1,a02_444
0.9152772,1,a02_445
0.7137989,1,a02_446
0.7530653,1,a02_447
0.9585716,1,a02_448
0.8824877,1,a02_449
0.64831674,1,a02_45
0.92508596,1,a02_450
0.95038486,1,a02_451
0.9210601,1,a02_452
0.9580036,1,a02_453
0.945366,1,a02_454
0.15721703,1,a02_455
0.95623785,1,a02_456
0.7827187,1,a02_457
0.88511896,1,a02_458
0.92204607,1,a02_459
0.8276073,1,a02_46
0.8561064,1,a02_460
0.852161,1,a02_461
0.81557596,1,a02_462
0.73962504,1,a02_463
0.9563929,1,a02_464
0.53139776,1,a02_465
0.95459306,1,a02_466
0.17225516,1,a02_467
0.8705177,1,a02_468
0.84297246,1,a02_469
0.3136148,1,a02_47
0.9221614,1,a02_470
0.966046,1,a02_471
0.9437857,1,a02_472
0.9588426,1,a02_473
0.67584777,1,a02_474
0.61837107,1,a02_475
0.9656303,1,a02_476
0.39665204,1,a02_477
0.9736751,1,a02_478
0.94720507,1,a02_479
0.5719782,1,a02_48
0.7207092,1,a02_480
0.81819916,1,a02_481
0.41565067,1,a02_482
0.92041856,1,a02_483
0.9686357,1,a02_484
0.9356149,1,a02_485
0.7719672,1,a02_486
0.88679075,1,a02_487
0.9307685,1,a02_488
0.92608994,1,a02_489
0.85829246,1,a02_49
0.95298666,1,a02_490
0.9339843,1,a02_491
0.9474358,1,a02_492
0.9603877,1,a02_493
0.96140736,1,a02_494
0.94116324,1,a02_495
0.8726404,1,a02_496
0.70851535,1,a02_497
0.91773134,1,a02_498
0.10830565,1,a02_499
0.69888073,1,a02_50
0.6257825,1,a02_509
0.814739,1,a02_51
0.9386978,1,a02_510
0.84792846,1,a02_511
0.9062247,1,a02_512
0.9683876,1,a02_513
0.9357961,1,a02_514
0.85143334,1,a02_515
0.6376703,1,a02_516
0.889084,1,a02_517
0.6349041,1,a02_518
0.9151744,1,a02_519
0.6551453,1,a02_52
0.9580419,1,a02_520
0.9663813,1,a02_521
0.9658184,1,a02_522
0.94386077,1,a02_523
0.9430601,1,a02_524
0.8802649,1,a02_525
0.94057506,1,a02_526
0.5218943,1,a02_527
0.7013601,1,a02_53
0.6628704,1,a02_54
0.91899544,1,a02_55
0.08531219,1,a02_56
0.7076689,1,a02_57
0.6777414,1,a02_58
0.67086107,1,a02_59
0.31965426,1,a02_60
0.4258866,1,a02_61
0.074680835,1,a02_62
0.6787107,1,a02_63
0.86864847,1,a02_64
0.7389169,1,a02_65
0.6429726,1,a02_66
0.8553971,1,a02_67
0.8534859,1,a02_68
0.6086631,1,a02_69
0.8383169,1,a02_70
0.10092004,1,a02_71
0.33106157,1,a02_72
0.7164939,1,a02_73
0.76802915,1,a02_74
0.74624944,1,a02_75
0.42544746,1,a02_76
0.820661,1,a02_77
0.9104586,1,a02_78
0.763032,1,a02_79
0.70048666,1,a02_80
0.909473,1,a02_81
0.734829,1,a02_82
0.07509456,1,a02_83
0.5403062,1,a02_84
0.43307754,1,a02_85
0.32255736,1,a02_86
0.4172935,1,a02_87
0.42880446,1,a02_88
0.661988,1,a02_89
0.25483665,1,a02_90
0.6400497,1,a02_91
0.5825869,1,a02_92
0.4111496,1,a02_93
0.28152978,1,a02_94
0.29183242,1,a02_95
0.4274965,1,a02_96
0.5088677,1,a02_97
0.15054251,1,a02_98
0.10653143,1,a02_99
0.14036593,0,a02_0
0.13817161,0,a02_1
0.097314954,0,a02_10
0.45271483,0,a02_11
0.09117095,0,a02_12
0.14625181,0,a02_13
0.067918904,0,a02_130
0.30238193,0,a02_131
0.012368607,0,a02_132
0.044649404,0,a02_133
0.07094731,0,a02_134
0.06942927,0,a02_135
0.08888352,0,a02_136
0.10232511,0,a02_137
0.3536679,0,a02_138
0.062339187,0,a02_139
0.13101329,0,a02_14
0.18432167,0,a02_140
0.45198792,0,a02_141
0.3541517,0,a02_142
0.12950163,0,a02_143
0.244389,0,a02_144
0.47300935,0,a02_145
0.40155026,0,a02_146
0.3125037,0,a02_147
0.61455184,0,a02_148
0.65855336,0,a02_149
0.23072588,0,a02_15
0.5276173,0,a02_150
0.30118883,0,a02_151
0.3940399,0,a02_152
0.31350923,0,a02_153
0.22591971,0,a02_154
0.54287505,0,a02_155
0.84814733,0,a02_156
0.66861606,0,a02_157
0.71954024,0,a02_158
0.4172813,0,a02_159
0.5238093,0,a02_16
0.6257772,0,a02_160
0.706417,0,a02_161
0.41680187,0,a02_162
0.8295999,0,a02_163
0.64954454,0,a02_164
0.7715785,0,a02_165
0.39567822,0,a02_166
0.8156569,0,a02_167
0.82458746,0,a02_168
0.81120205,0,a02_169
0.07614458,0,a02_17
0.5973411,0,a02_170
0.7308264,0,a02_171
0.5496025,0,a02_172
0.6262753,0,a02_173
0.60457915,0,a02_174
0.1723813,0,a02_175
0.1479104,0,a02_18
0.13400796,0,a02_19
0.6386289,0,a02_2
0.9152165,0,a02_20
0.6524984,0,a02_201
0.8338768,0,a02_202
0.18392424,0,a02_203
0.24050812,0,a02_204
0.6737198,0,a02_205
0.7636389,0,a02_206
0.5241666,0,a02_266
0.17190684,0,a02_267
0.24473588,0,a02_268
0.85881686,0,a02_269
0.31461754,0,a02_282
0.45764902,0,a02_283
0.760939,0,a02_284
0.80236167,0,a02_285
0.90317905,0,a02_286
0.7351064,0,a02_287
0.5153712,0,a02_295
0.81516784,0,a02_296
0.95034176,0,a02_3
0.6434368,0,a02_308
0.26894844,0,a02_309
0.099176735,0,a02_310
0.94292176,0,a02_311
0.6721945,0,a02_326
0.87950075,0,a02_327
0.878945,0,a02_328
0.8509447,0,a02_389
0.9289625,0,a02_390
0.8745216,0,a02_391
0.9262224,0,a02_4
0.49365836,0,a02_432
0.676269,0,a02_433
0.83109283,0,a02_434
0.89340526,0,a02_435
0.8620399,0,a02_5
0.5618261,0,a02_500
0.8189863,0,a02_501
0.5682608,0,a02_502
0.5245721,0,a02_503
0.71872914,0,a02_504
0.45028648,0,a02_505
0.75652385,0,a02_506
0.9512096,0,a02_507
0.8994673,0,a02_508
0.1031341,0,a02_6
0.26948163,0,a02_7
0.07978288,0,a02_8
0.19492094,0,a02_9
0.37582687,1,a03_105
0.6725645,1,a03_106
0.16580719,1,a03_107
0.904477,1,a03_108
0.61079425,1,a03_109
0.92786825,1,a03_110
0.95360583,1,a03_111
0.92592055,1,a03_112
0.8999766,1,a03_113
0.8376909,1,a03_114
0.9033375,1,a03_115
0.9569531,1,a03_116
0.89577407,1,a03_117
0.9565488,1,a03_118
0.96590316,1,a03_119
0.90142393,1,a03_120
0.92631453,1,a03_121
0.96374923,1,a03_122
0.91474575,1,a03_123
0.963868,1,a03_124
0.95486647,1,a03_125
0.96546316,1,a03_126
0.95423204,1,a03_127
0.95932376,1,a03_128
0.95134616,1,a03_129
0.3849519,1,a03_13
0.9504975,1,a03_130
0.94799834,1,a03_131
0.96335363,1,a03_132
0.33210933,1,a03_133
0.6526709,1,a03_134
0.07815656,1,a03_135
0.92680824,1,a03_136
0.92148453,1,a03_137
0.9425941,1,a03_138
0.9298807,1,a03_139
0.38400498,1,a03_14
0.9591225,1,a03_140
0.88904124,1,a03_141
0.9542736,1,a03_142
0.96300936,1,a03_143
0.78458756,1,a03_144
0.97054625,1,a03_145
0.8281534,1,a03_146
0.72596633,1,a03_15
0.4822032,1,a03_16
0.88610435,1,a03_17
0.8601598,1,a03_18
0.71510947,1,a03_186
0.23206206,1,a03_187
0.87677383,1,a03_188
0.9449197,1,a03_189
0.71971464,1,a03_19
0.93602943,1,a03_190
0.93279296,1,a03_191
0.9022673,1,a03_192
0.9349877,1,a03_193
0.8739877,1,a03_194
0.95263755,1,a03_195
0.9566973,1,a03_196
0.96727717,1,a03_197
0.8644707,1,a03_198
0.911686,1,a03_199
